iteration; latency_ns; latency_ms;
345; 33074354; 33.074;
346; 51459307; 51.459;
347; 53461618; 53.462;
348; 68057854; 68.058;
349; 64068659; 64.069;
350; 66456468; 66.456;
351; 62424864; 62.425;
352; 48709667; 48.710;
353; 58821957; 58.822;
354; 62923692; 62.924;
355; 57974790; 57.975;
356; 48877092; 48.877;
357; 53441149; 53.441;
358; 71596991; 71.597;
359; 55587572; 55.588;
360; 51445911; 51.446;
361; 67655446; 67.655;
362; 64916134; 64.916;
363; 55452159; 55.452;
364; 37655484; 37.655;
365; 52462676; 52.463;
366; 56019256; 56.019;
367; 56368344; 56.368;
368; 63676970; 63.677;
369; 41047354; 41.047;
370; 46011353; 46.011;
371; 42026878; 42.027;
372; 52318516; 52.319;
373; 59532734; 59.533;
374; 69344879; 69.345;
375; 52094162; 52.094;
376; 37455328; 37.455;
377; 42991195; 42.991;
378; 61460797; 61.461;
379; 35204888; 35.205;
380; 46677157; 46.677;
381; 65296693; 65.297;
382; 60953241; 60.953;
383; 67896010; 67.896;
384; 45640897; 45.641;
385; 61664019; 61.664;
386; 54724739; 54.725;
387; 39600156; 39.600;
388; 42383190; 42.383;
389; 41973197; 41.973;
390; 46845244; 46.845;
391; 50258945; 50.259;
392; 60336038; 60.336;
393; 62767599; 62.768;
394; 37496535; 37.497;
395; 61052558; 61.053;
396; 52929286; 52.929;
397; 56192162; 56.192;
398; 62455210; 62.455;
399; 51314664; 51.315;
400; 63444954; 63.445;
401; 42620846; 42.621;
402; 44826572; 44.827;
403; 58236444; 58.236;
404; 48322327; 48.322;
405; 51416575; 51.417;
406; 48142569; 48.143;
407; 66579901; 66.580;
408; 85218131; 85.218;
409; 29496044; 29.496;
410; 64649835; 64.650;
411; 62134326; 62.134;
412; 74096129; 74.096;
413; 123217702; 123.218;
414; 58542209; 58.542;
415; 62338851; 62.339;
416; 48921616; 48.922;
417; 44441066; 44.441;
418; 42198722; 42.199;
419; 60964984; 60.965;
420; 53761934; 53.762;
421; 59056468; 59.056;
422; 61021078; 61.021;
423; 67974878; 67.975;
424; 59953477; 59.953;
425; 49259793; 49.260;
426; 59483773; 59.484;
427; 47659188; 47.659;
428; 46853640; 46.854;
429; 48625998; 48.626;
430; 43436172; 43.436;
431; 36383657; 36.384;
432; 41856036; 41.856;
433; 38347668; 38.348;
434; 61177262; 61.177;
435; 28979881; 28.980;
436; 42198711; 42.199;
437; 69931823; 69.932;
438; 69308981; 69.309;
439; 46725328; 46.725;
440; 63983791; 63.984;
441; 59637013; 59.637;
442; 55880585; 55.881;
443; 41262619; 41.263;
444; 43978535; 43.979;
445; 67036120; 67.036;
446; 35281792; 35.282;
447; 52403936; 52.404;
448; 51686595; 51.687;
449; 61044713; 61.045;
450; 39332193; 39.332;
451; 61182523; 61.183;
452; 43048643; 43.049;
453; 66835452; 66.835;
454; 45367962; 45.368;
455; 67278897; 67.279;
456; 51883795; 51.884;
457; 85814753; 85.815;
458; 36939355; 36.939;
459; 56022203; 56.022;
460; 27667528; 27.668;
461; 57518381; 57.518;
462; 44862290; 44.862;
463; 47746983; 47.747;
464; 33628036; 33.628;
465; 52000827; 52.001;
466; 49373908; 49.374;
467; 82487927; 82.488;
468; 31801336; 31.801;
469; 60340096; 60.340;
470; 60484257; 60.484;
471; 57511117; 57.511;
472; 56624156; 56.624;
473; 62786534; 62.787;
474; 67332828; 67.333;
475; 47746973; 47.747;
476; 40834051; 40.834;
477; 56260571; 56.261;
478; 36639048; 36.639;
479; 31739620; 31.740;
480; 53580272; 53.580;
481; 56931355; 56.931;
482; 61504970; 61.505;
483; 30751719; 30.752;
484; 50198932; 50.199;
485; 55867802; 55.868;
486; 45515880; 45.516;
487; 52960274; 52.960;
488; 58481365; 58.481;
489; 48261782; 48.262;
490; 30046090; 30.046;
491; 58952592; 58.953;
492; 47261920; 47.262;
493; 48160553; 48.161;
494; 62842630; 62.843;
495; 56269137; 56.269;
496; 85137929; 85.138;
497; 45217469; 45.217;
498; 44944184; 44.944;
499; 67846106; 67.846;
500; 51119456; 51.119;
501; 68311733; 68.312;
502; 56312309; 56.312;
503; 39876117; 39.876;
504; 28168252; 28.168;
505; 75969639; 75.970;
506; 58603325; 58.603;
507; 64758078; 64.758;
508; 54569195; 54.569;
509; 54896582; 54.897;
510; 51409121; 51.409;
511; 57206844; 57.207;
512; 59097285; 59.097;
513; 23911944; 23.912;
514; 45339218; 45.339;
515; 58395082; 58.395;
516; 56719846; 56.720;
517; 63678414; 63.678;
518; 44199189; 44.199;
519; 57889350; 57.889;
520; 61127528; 61.128;
521; 48230112; 48.230;
522; 48398000; 48.398;
523; 47825382; 47.825;
524; 69547360; 69.547;
525; 61589269; 61.589;
526; 62000533; 62.001;
527; 58168275; 58.168;
528; 48918120; 48.918;
529; 30449790; 30.450;
530; 53885768; 53.886;
531; 59737131; 59.737;
532; 56020378; 56.020;
533; 49715583; 49.716;
534; 57287515; 57.288;
535; 56567770; 56.568;
536; 53272643; 53.273;
537; 54322971; 54.323;
538; 67089159; 67.089;
539; 42816627; 42.817;
540; 49373057; 49.373;
541; 54287504; 54.288;
542; 32358216; 32.358;
543; 34966579; 34.967;
544; 63307706; 63.308;
545; 45534034; 45.534;
546; 16703125; 16.703;
547; 49344764; 49.345;
548; 62941496; 62.941;
549; 70328862; 70.329;
550; 51537112; 51.537;
551; 39719202; 39.719;
552; 49407712; 49.408;
553; 57616194; 57.616;
554; 47886457; 47.886;
555; 44869363; 44.869;
556; 54090124; 54.090;
557; 45755762; 45.756;
558; 55013211; 55.013;
559; 68924977; 68.925;
560; 55386654; 55.387;
561; 47706407; 47.706;
562; 63753045; 63.753;
563; 46021194; 46.021;
564; 43632742; 43.633;
565; 74301016; 74.301;
566; 56351732; 56.352;
567; 61289023; 61.289;
568; 77373592; 77.374;
569; 52775686; 52.776;
570; 69943976; 69.944;
571; 46080815; 46.081;
572; 50221555; 50.222;
573; 57071879; 57.072;
574; 45949969; 45.950;
575; 50888271; 50.888;
576; 47461767; 47.462;
577; 51467973; 51.468;
578; 49602298; 49.602;
579; 41921229; 41.921;
580; 85461249; 85.461;
581; 86062892; 86.063;
582; 63047246; 63.047;
583; 58062205; 58.062;
584; 45936002; 45.936;
585; 56578770; 56.579;
586; 63891687; 63.892;
587; 44755580; 44.756;
588; 40642380; 40.642;
589; 44152644; 44.153;
590; 53196479; 53.196;
591; 53301748; 53.302;
592; 58822578; 58.823;
593; 57947197; 57.947;
594; 51484824; 51.485;
595; 55381556; 55.382;
596; 64198054; 64.198;
597; 48766955; 48.767;
598; 57327500; 57.328;
599; 53865448; 53.865;
600; 61836165; 61.836;
601; 78787657; 78.788;
602; 54461431; 54.461;
603; 56800579; 56.801;
604; 55296646; 55.297;
605; 70998354; 70.998;
606; 39870196; 39.870;
607; 47575782; 47.576;
608; 49327791; 49.328;
609; 59632112; 59.632;
610; 49093761; 49.094;
611; 47356648; 47.357;
612; 55780247; 55.780;
613; 61993842; 61.994;
614; 70526214; 70.526;
615; 57688501; 57.689;
616; 37581194; 37.581;
617; 45124805; 45.125;
618; 50650142; 50.650;
619; 50640505; 50.641;
620; 55020606; 55.021;
621; 68115593; 68.116;
622; 69303020; 69.303;
623; 55517773; 55.518;
624; 53015118; 53.015;
625; 57635742; 57.636;
626; 56687215; 56.687;
627; 60004784; 60.005;
628; 55618961; 55.619;
629; 44294090; 44.294;
630; 58179066; 58.179;
631; 38912152; 38.912;
632; 62479225; 62.479;
633; 50119042; 50.119;
634; 68526536; 68.527;
635; 43217951; 43.218;
636; 43178608; 43.179;
637; 56939040; 56.939;
638; 40256825; 40.257;
639; 60675327; 60.675;
640; 49009693; 49.010;
641; 47513735; 47.514;
642; 51216268; 51.216;
643; 74226535; 74.227;
644; 50353734; 50.354;
645; 67461922; 67.462;
646; 34132767; 34.133;
647; 51786744; 51.787;
648; 53500462; 53.500;
649; 58493527; 58.494;
650; 70564717; 70.565;
651; 60716225; 60.716;
652; 52650491; 52.650;
653; 42144028; 42.144;
654; 43160044; 43.160;
655; 52755008; 52.755;
656; 72005722; 72.006;
657; 40177284; 40.177;
658; 54958028; 54.958;
659; 42683055; 42.683;
660; 52488216; 52.488;
661; 39932614; 39.933;
662; 47902448; 47.902;
663; 55172903; 55.173;
664; 53225834; 53.226;
665; 38680235; 38.680;
666; 50206346; 50.206;
667; 60004985; 60.005;
668; 63654781; 63.655;
669; 47329789; 47.330;
670; 53155922; 53.156;
671; 55746544; 55.747;
672; 48835835; 48.836;
673; 61707782; 61.708;
674; 48029537; 48.030;
675; 58780950; 58.781;
676; 48768267; 48.768;
677; 27811791; 27.812;
678; 48572108; 48.572;
679; 46611003; 46.611;
680; 49243323; 49.243;
681; 52344614; 52.345;
682; 55918807; 55.919;
683; 34081961; 34.082;
684; 59221398; 59.221;
685; 48016532; 48.017;
686; 58657907; 58.658;
687; 59850584; 59.851;
688; 38406610; 38.407;
689; 64922097; 64.922;
690; 70191814; 70.192;
691; 56283695; 56.284;
692; 51983835; 51.984;
693; 56705489; 56.705;
694; 65814649; 65.815;
695; 64237168; 64.237;
696; 52041153; 52.041;
697; 57390100; 57.390;
698; 42090498; 42.090;
699; 47166912; 47.167;
700; 56583138; 56.583;
701; 62956936; 62.957;
702; 49935105; 49.935;
703; 60850498; 60.850;
704; 63507062; 63.507;
705; 43972764; 43.973;
706; 70749536; 70.750;
707; 59781986; 59.782;
708; 64490925; 64.491;
709; 49393816; 49.394;
710; 48856854; 48.857;
711; 47758966; 47.759;
712; 49742502; 49.743;
713; 45094748; 45.095;
714; 62504634; 62.505;
715; 48465207; 48.465;
716; 30089982; 30.090;
717; 42958063; 42.958;
718; 70303344; 70.303;
719; 36212234; 36.212;
720; 69721460; 69.721;
721; 26942994; 26.943;
722; 46514643; 46.515;
723; 73045110; 73.045;
724; 49055589; 49.056;
725; 50249688; 50.250;
726; 56245704; 56.246;
727; 56334101; 56.334;
728; 48610530; 48.611;
729; 35843531; 35.844;
730; 57663193; 57.663;
731; 97839307; 97.839;
732; 58598025; 58.598;
733; 43340363; 43.340;
734; 45450719; 45.451;
735; 42441590; 42.442;
736; 61719355; 61.719;
737; 37211608; 37.212;
738; 55448022; 55.448;
739; 39504146; 39.504;
740; 64950522; 64.951;
741; 64076897; 64.077;
742; 57089973; 57.090;
743; 56997369; 56.997;
744; 51232210; 51.232;
745; 65866096; 65.866;
746; 67538307; 67.538;
747; 51534589; 51.535;
748; 52951298; 52.951;
749; 62016845; 62.017;
750; 59159643; 59.160;
751; 48536081; 48.536;
752; 48112553; 48.113;
753; 44246380; 44.246;
754; 30310948; 30.311;
755; 38109499; 38.109;
756; 50032351; 50.032;
757; 62123808; 62.124;
758; 65455342; 65.455;
759; 47498966; 47.499;
760; 48714576; 48.715;
761; 57602358; 57.602;
762; 38934804; 38.935;
763; 44154026; 44.154;
764; 59873808; 59.874;
765; 59445282; 59.445;
766; 29373462; 29.373;
767; 44560261; 44.560;
768; 66172975; 66.173;
769; 47464962; 47.465;
770; 46288106; 46.288;
771; 45265450; 45.265;
772; 25191023; 25.191;
773; 59083098; 59.083;
774; 57956106; 57.956;
775; 50915622; 50.916;
776; 69694709; 69.695;
777; 58516191; 58.516;
778; 58711098; 58.711;
779; 47197349; 47.197;
780; 42428365; 42.428;
781; 51192183; 51.192;
782; 57433231; 57.433;
783; 56535489; 56.535;
784; 56136749; 56.137;
785; 56683247; 56.683;
786; 48209556; 48.210;
787; 72360099; 72.360;
788; 37034734; 37.035;
789; 74713093; 74.713;
790; 36205853; 36.206;
791; 52432130; 52.432;
792; 50754309; 50.754;
793; 50000449; 50.000;
794; 51901490; 51.901;
795; 35033966; 35.034;
796; 42135684; 42.136;
797; 61768969; 61.769;
798; 52520646; 52.521;
799; 55151493; 55.151;
800; 45449866; 45.450;
801; 39070499; 39.070;
802; 49661040; 49.661;
803; 57981544; 57.982;
804; 44965113; 44.965;
805; 40144443; 40.144;
806; 67884139; 67.884;
807; 47204663; 47.205;
808; 45230483; 45.230;
809; 47256090; 47.256;
810; 61085912; 61.086;
811; 59650537; 59.651;
812; 31613012; 31.613;
813; 46446003; 46.446;
814; 56927498; 56.927;
815; 59271674; 59.272;
816; 69018535; 69.019;
817; 56759953; 56.760;
818; 57229197; 57.229;
819; 51788467; 51.788;
820; 62568935; 62.569;
821; 70866295; 70.866;
822; 65848052; 65.848;
823; 62208386; 62.208;
824; 71021989; 71.022;
825; 50054211; 50.054;
826; 59205519; 59.206;
827; 50850660; 50.851;
828; 37949419; 37.949;
829; 37356009; 37.356;
830; 45874908; 45.875;
831; 54512729; 54.513;
832; 64190049; 64.190;
833; 72152478; 72.152;
834; 60492685; 60.493;
835; 59609601; 59.610;
836; 71863385; 71.863;
837; 48937687; 48.938;
838; 57824689; 57.825;
839; 48382711; 48.383;
840; 38838332; 38.838;
841; 42434307; 42.434;
842; 60044941; 60.045;
843; 42661725; 42.662;
844; 63790868; 63.791;
845; 39404309; 39.404;
846; 51633486; 51.633;
847; 50812108; 50.812;
848; 53515510; 53.516;
849; 47277340; 47.277;
850; 61926927; 61.927;
851; 79809883; 79.810;
852; 50309702; 50.310;
853; 55563229; 55.563;
854; 21191089; 21.191;
855; 55555053; 55.555;
856; 56505473; 56.505;
857; 51152620; 51.153;
858; 47315502; 47.316;
859; 54231029; 54.231;
860; 41948030; 41.948;
861; 45869647; 45.870;
862; 61399142; 61.399;
863; 55653227; 55.653;
864; 55640033; 55.640;
865; 48484824; 48.485;
866; 37785339; 37.785;
867; 68171720; 68.172;
868; 59177888; 59.178;
869; 82019335; 82.019;
870; 38391861; 38.392;
871; 58461117; 58.461;
872; 65228555; 65.229;
873; 40686213; 40.686;
874; 67780803; 67.781;
875; 60666973; 60.667;
876; 56180341; 56.180;
877; 47218098; 47.218;
878; 33956447; 33.956;
879; 39439325; 39.439;
880; 58907437; 58.907;
881; 67637353; 67.637;
882; 47681871; 47.682;
883; 62953620; 62.954;
884; 67465249; 67.465;
885; 53950500; 53.950;
886; 60496562; 60.497;
887; 56154993; 56.155;
888; 44764556; 44.765;
889; 39541686; 39.542;
890; 57025583; 57.026;
891; 40945502; 40.946;
892; 61629115; 61.629;
893; 39458209; 39.458;
894; 112298394; 112.298;
895; 81069336; 81.069;
896; 52830180; 52.830;
897; 55347342; 55.347;
898; 48702705; 48.703;
899; 73163002; 73.163;
900; 65505267; 65.505;
901; 40902120; 40.902;
902; 52959192; 52.959;
903; 45518958; 45.519;
904; 75635070; 75.635;
905; 65874032; 65.874;
906; 55152575; 55.153;
907; 61465517; 61.466;
908; 63158917; 63.159;
909; 48771613; 48.772;
910; 48121449; 48.121;
911; 39311315; 39.311;
912; 49843975; 49.844;
913; 62779732; 62.780;
914; 53259398; 53.259;
915; 65675687; 65.676;
916; 53488971; 53.489;
917; 48118674; 48.119;
918; 52821123; 52.821;
919; 66573859; 66.574;
920; 34368983; 34.369;
921; 49630191; 49.630;
922; 46078751; 46.079;
923; 61624396; 61.624;
924; 40977602; 40.978;
925; 38415085; 38.415;
926; 51805629; 51.806;
927; 53505182; 53.505;
928; 47296225; 47.296;
929; 50308229; 50.308;
930; 66808191; 66.808;
931; 50259606; 50.260;
932; 34989222; 34.989;
933; 56477881; 56.478;
934; 54993114; 54.993;
935; 74063199; 74.063;
936; 51690794; 51.691;
937; 62052522; 62.053;
938; 45995954; 45.996;
939; 64030519; 64.031;
940; 51461923; 51.462;
941; 55557909; 55.558;
942; 43446543; 43.447;
943; 51405166; 51.405;
944; 45280589; 45.281;
945; 25727665; 25.728;
946; 48856104; 48.856;
947; 58152675; 58.153;
948; 62382724; 62.383;
949; 66878514; 66.879;
950; 56643723; 56.644;
951; 57361826; 57.362;
952; 47629142; 47.629;
953; 39511951; 39.512;
954; 49764444; 49.764;
955; 60664027; 60.664;
956; 51187976; 51.188;
957; 60984842; 60.985;
958; 42253245; 42.253;
959; 61952323; 61.952;
960; 59236619; 59.237;
961; 54374549; 54.375;
962; 51735319; 51.735;
963; 55450054; 55.450;
964; 83845396; 83.845;
965; 58176381; 58.176;
966; 53499399; 53.499;
967; 49260236; 49.260;
968; 60567044; 60.567;
969; 55850029; 55.850;
970; 53464976; 53.465;
971; 48415474; 48.415;
972; 61049592; 61.050;
973; 55274264; 55.274;
974; 58855030; 58.855;
975; 62121834; 62.122;
976; 50228079; 50.228;
977; 74224591; 74.225;
978; 49721754; 49.722;
979; 56909696; 56.910;
980; 50947152; 50.947;
981; 56519159; 56.519;
982; 46309526; 46.310;
983; 46136761; 46.137;
984; 81650290; 81.650;
985; 47530507; 47.531;
986; 60464631; 60.465;
987; 25510335; 25.510;
988; 56721650; 56.722;
989; 48340411; 48.340;
990; 46804508; 46.805;
991; 69298373; 69.298;
992; 74730445; 74.730;
993; 62343521; 62.344;
994; 61358557; 61.359;
995; 37411105; 37.411;
996; 53782955; 53.783;
997; 44028901; 44.029;
998; 41037004; 41.037;
999; 31035093; 31.035;
1000; 39821354; 39.821;
