iteration; latency_ns; latency_ms;
100; 7478591; 7.479;
101; 8780000; 8.780;
102; 6643921; 6.644;
103; 8035090; 8.035;
104; 7543334; 7.543;
105; 11412033; 11.412;
106; 6925260; 6.925;
107; 5880716; 5.881;
108; 6005068; 6.005;
109; 6864896; 6.865;
110; 7232269; 7.232;
111; 6835332; 6.835;
112; 9727112; 9.727;
113; 8072038; 8.072;
114; 6857844; 6.858;
115; 6529346; 6.529;
116; 6920582; 6.921;
117; 7749170; 7.749;
118; 7554316; 7.554;
119; 5906404; 5.906;
120; 12422013; 12.422;
121; 8004922; 8.005;
122; 8162899; 8.163;
123; 5891316; 5.891;
124; 7761845; 7.762;
125; 7056257; 7.056;
126; 5872891; 5.873;
127; 5465305; 5.465;
128; 3962424; 3.962;
129; 5790905; 5.791;
130; 13474784; 13.475;
131; 8068462; 8.068;
132; 7141317; 7.141;
133; 6161514; 6.162;
134; 6333459; 6.333;
135; 7566466; 7.566;
136; 6179818; 6.180;
137; 5617099; 5.617;
138; 6606231; 6.606;
139; 8125780; 8.126;
140; 6546649; 6.547;
141; 8357967; 8.358;
142; 7606253; 7.606;
143; 6725204; 6.725;
144; 7593577; 7.594;
145; 7434719; 7.435;
146; 5710916; 5.711;
147; 5018733; 5.019;
148; 5377219; 5.377;
149; 6383149; 6.383;
150; 6909220; 6.909;
151; 6487468; 6.487;
152; 6499679; 6.500;
153; 6988649; 6.989;
154; 7227478; 7.227;
155; 6656135; 6.656;
156; 9463136; 9.463;
157; 7186081; 7.186;
158; 6803382; 6.803;
159; 7232609; 7.233;
160; 7747708; 7.748;
161; 10559439; 10.559;
162; 5938284; 5.938;
163; 8190010; 8.190;
164; 10024513; 10.025;
165; 6721306; 6.721;
166; 13410464; 13.410;
167; 10562835; 10.563;
168; 6063329; 6.063;
169; 8496165; 8.496;
170; 7186802; 7.187;
171; 6541239; 6.541;
172; 6949135; 6.949;
173; 7719014; 7.719;
174; 7265461; 7.265;
175; 9120301; 9.120;
176; 7220466; 7.220;
177; 8177096; 8.177;
178; 6217298; 6.217;
179; 6844018; 6.844;
180; 8776244; 8.776;
181; 8735236; 8.735;
182; 8965339; 8.965;
183; 8050387; 8.050;
184; 7550787; 7.551;
185; 7089991; 7.090;
186; 8416536; 8.417;
187; 5699635; 5.700;
188; 6463562; 6.464;
189; 8273739; 8.274;
190; 6329980; 6.330;
191; 6179508; 6.180;
192; 7069952; 7.070;
193; 5733569; 5.734;
194; 6320462; 6.320;
195; 7491476; 7.491;
196; 7049455; 7.049;
197; 8171555; 8.172;
198; 7779899; 7.780;
199; 7213643; 7.214;
200; 7629747; 7.630;
201; 7183556; 7.184;
202; 6588387; 6.588;
203; 6208111; 6.208;
204; 14361754; 14.362;
205; 10986693; 10.987;
206; 7487179; 7.487;
207; 7989864; 7.990;
208; 11923245; 11.923;
209; 8318643; 8.319;
210; 9003270; 9.003;
211; 8766634; 8.767;
212; 6699615; 6.700;
213; 8730727; 8.731;
214; 8931375; 8.931;
215; 7577228; 7.577;
216; 7876830; 7.877;
217; 8219626; 8.220;
218; 9946395; 9.946;
219; 8600292; 8.600;
220; 7801439; 7.801;
221; 7183317; 7.183;
222; 8539859; 8.540;
223; 8811921; 8.812;
224; 8951875; 8.952;
225; 10284230; 10.284;
226; 7866811; 7.867;
227; 7555395; 7.555;
228; 8059314; 8.059;
229; 8383655; 8.384;
230; 7051377; 7.051;
231; 7720968; 7.721;
232; 11240990; 11.241;
233; 8002808; 8.003;
234; 8884877; 8.885;
235; 8936124; 8.936;
236; 9104081; 9.104;
237; 6774769; 6.775;
238; 8784198; 8.784;
239; 8573060; 8.573;
240; 8143192; 8.143;
241; 7904243; 7.904;
242; 8601465; 8.601;
243; 8629848; 8.630;
244; 9290652; 9.291;
245; 7668898; 7.669;
246; 9224408; 9.224;
247; 9664735; 9.665;
248; 8883425; 8.883;
249; 7905294; 7.905;
250; 6657255; 6.657;
251; 8203506; 8.204;
252; 7302671; 7.303;
253; 8890839; 8.891;
254; 7389474; 7.389;
255; 7150474; 7.150;
256; 7547602; 7.548;
257; 10795633; 10.796;
258; 8273187; 8.273;
259; 8037834; 8.038;
260; 7890086; 7.890;
261; 8257988; 8.258;
262; 9908654; 9.909;
263; 6203282; 6.203;
264; 7460617; 7.461;
265; 8454950; 8.455;
266; 8897872; 8.898;
267; 6734451; 6.734;
268; 7026000; 7.026;
269; 7137900; 7.138;
270; 7627300; 7.627;
271; 7124936; 7.125;
272; 7467381; 7.467;
273; 16047455; 16.047;
274; 7505753; 7.506;
275; 7308061; 7.308;
276; 6964564; 6.965;
277; 9022858; 9.023;
278; 10236592; 10.237;
279; 6127490; 6.127;
280; 7634104; 7.634;
281; 7397239; 7.397;
282; 6763297; 6.763;
283; 6725135; 6.725;
284; 6502525; 6.503;
285; 7119757; 7.120;
286; 6021260; 6.021;
287; 7481196; 7.481;
288; 7499150; 7.499;
289; 6330260; 6.330;
290; 9172990; 9.173;
291; 7881259; 7.881;
292; 5854315; 5.854;
293; 6572287; 6.572;
294; 6518334; 6.518;
295; 6814353; 6.814;
296; 7286329; 7.286;
297; 8089782; 8.090;
298; 8653483; 8.653;
299; 9509154; 9.509;
300; 7062698; 7.063;
301; 9090285; 9.090;
302; 12199335; 12.199;
303; 11080429; 11.080;
304; 7955729; 7.956;
305; 7657609; 7.658;
306; 7530249; 7.530;
307; 9390369; 9.390;
308; 6885616; 6.886;
309; 8913082; 8.913;
310; 7480486; 7.480;
311; 8498640; 8.499;
312; 8511476; 8.511;
313; 6743569; 6.744;
314; 7539486; 7.539;
315; 7450230; 7.450;
316; 8437686; 8.438;
317; 6738239; 6.738;
318; 7216137; 7.216;
319; 7753730; 7.754;
320; 9360432; 9.360;
321; 6731025; 6.731;
322; 7511183; 7.511;
323; 6460907; 6.461;
324; 6778485; 6.778;
325; 8162589; 8.163;
326; 6946982; 6.947;
327; 8687897; 8.688;
328; 6609466; 6.609;
329; 10850857; 10.851;
330; 5872740; 5.873;
331; 8822571; 8.823;
332; 5102702; 5.103;
333; 7095080; 7.095;
334; 6002265; 6.002;
335; 8564965; 8.565;
336; 7520742; 7.521;
337; 7268386; 7.268;
338; 7688126; 7.688;
339; 7555135; 7.555;
340; 10412762; 10.413;
341; 7937786; 7.938;
342; 8163622; 8.164;
343; 7726889; 7.727;
344; 7280679; 7.281;
345; 7800368; 7.800;
346; 6703052; 6.703;
347; 8024760; 8.025;
348; 6873573; 6.874;
349; 7731958; 7.732;
350; 7549295; 7.549;
351; 9432138; 9.432;
352; 6834220; 6.834;
353; 9662271; 9.662;
354; 7465326; 7.465;
355; 10339063; 10.339;
356; 8635700; 8.636;
357; 8064152; 8.064;
358; 10090205; 10.090;
359; 8591957; 8.592;
360; 7697444; 7.697;
361; 8990036; 8.990;
362; 9711323; 9.711;
363; 7599539; 7.600;
364; 7844120; 7.844;
365; 7093226; 7.093;
366; 8111482; 8.111;
367; 8464507; 8.465;
368; 6308530; 6.309;
369; 6727870; 6.728;
370; 7704646; 7.705;
371; 8789679; 8.790;
372; 9421147; 9.421;
373; 13970407; 13.970;
374; 8798375; 8.798;
375; 8175312; 8.175;
376; 7345893; 7.346;
377; 7206901; 7.207;
378; 7573199; 7.573;
379; 8523668; 8.524;
380; 8056650; 8.057;
381; 12339238; 12.339;
382; 8175244; 8.175;
383; 8690222; 8.690;
384; 9463677; 9.464;
385; 8283397; 8.283;
386; 7638612; 7.639;
387; 6585121; 6.585;
388; 7865070; 7.865;
389; 6711489; 6.711;
390; 7980476; 7.980;
391; 8912169; 8.912;
392; 7644453; 7.644;
393; 7441742; 7.442;
394; 8187015; 8.187;
395; 7064964; 7.065;
396; 11710264; 11.710;
397; 10673715; 10.674;
398; 7897951; 7.898;
399; 6736886; 6.737;
400; 7761604; 7.762;
401; 8552614; 8.553;
402; 7832097; 7.832;
403; 9116053; 9.116;
404; 8007236; 8.007;
405; 7764350; 7.764;
406; 11688413; 11.688;
407; 10267420; 10.267;
408; 9225167; 9.225;
409; 8193788; 8.194;
410; 9597158; 9.597;
411; 13483991; 13.484;
412; 8732231; 8.732;
413; 11420088; 11.420;
414; 9364912; 9.365;
415; 7174871; 7.175;
416; 7015069; 7.015;
417; 7332056; 7.332;
418; 10030163; 10.030;
419; 8786152; 8.786;
420; 11566675; 11.567;
421; 6949676; 6.950;
422; 6567185; 6.567;
423; 7363775; 7.364;
424; 6775510; 6.776;
425; 6163417; 6.163;
426; 7381810; 7.382;
427; 7694578; 7.695;
428; 7671475; 7.671;
429; 11264947; 11.265;
430; 7940169; 7.940;
431; 7957934; 7.958;
432; 8111633; 8.112;
433; 9212154; 9.212;
434; 8209929; 8.210;
435; 8754323; 8.754;
436; 7279718; 7.280;
437; 6302238; 6.302;
438; 7836224; 7.836;
439; 7935391; 7.935;
440; 6959345; 6.959;
441; 9690334; 9.690;
442; 9590836; 9.591;
443; 8841456; 8.841;
444; 7590382; 7.590;
445; 6788524; 6.789;
446; 6886658; 6.887;
447; 6777523; 6.778;
448; 8214296; 8.214;
449; 10145931; 10.146;
450; 8966683; 8.967;
451; 11227907; 11.228;
452; 6517202; 6.517;
453; 7612404; 7.612;
454; 7862193; 7.862;
455; 7838870; 7.839;
456; 7206490; 7.206;
457; 6961749; 6.962;
458; 6497557; 6.498;
459; 6528464; 6.528;
460; 7360620; 7.361;
461; 7995513; 7.996;
462; 7517906; 7.518;
463; 6332926; 6.333;
464; 7341613; 7.342;
465; 6438125; 6.438;
466; 7988882; 7.989;
467; 18223519; 18.224;
468; 5646094; 5.646;
469; 8074163; 8.074;
470; 5697890; 5.698;
471; 7341795; 7.342;
472; 6330423; 6.330;
473; 7423949; 7.424;
474; 9454559; 9.455;
475; 6994551; 6.995;
476; 6580391; 6.580;
477; 7660033; 7.660;
478; 8383935; 8.384;
479; 7533646; 7.534;
480; 5990842; 5.991;
481; 8242959; 8.243;
482; 8217672; 8.218;
483; 6668709; 6.669;
484; 6897788; 6.898;
485; 7848628; 7.849;
486; 8927007; 8.927;
487; 9504193; 9.504;
488; 8523457; 8.523;
489; 7435871; 7.436;
490; 7936784; 7.937;
491; 10116065; 10.116;
492; 9014001; 9.014;
493; 10643748; 10.644;
494; 6404109; 6.404;
495; 6638451; 6.638;
496; 5058429; 5.058;
497; 7717111; 7.717;
498; 6912737; 6.913;
499; 8818543; 8.819;
500; 7326356; 7.326;
501; 7406716; 7.407;
502; 7050054; 7.050;
503; 8298244; 8.298;
504; 7862304; 7.862;
505; 6890325; 6.890;
506; 8295539; 8.296;
507; 7188115; 7.188;
508; 7259730; 7.260;
509; 7568482; 7.568;
510; 6857514; 6.858;
511; 6634393; 6.634;
512; 7610220; 7.610;
513; 6536960; 6.537;
514; 6217599; 6.218;
515; 8661358; 8.661;
516; 7925652; 7.926;
517; 7666346; 7.666;
518; 6138731; 6.139;
519; 7935431; 7.935;
520; 6052800; 6.053;
521; 5784724; 5.785;
522; 7001895; 7.002;
523; 5555124; 5.555;
524; 7837317; 7.837;
525; 7300086; 7.300;
526; 8164724; 8.165;
527; 6892418; 6.892;
528; 7435249; 7.435;
529; 7456682; 7.457;
530; 9289610; 9.290;
531; 7226899; 7.227;
532; 8745586; 8.746;
533; 6958013; 6.958;
534; 7544766; 7.545;
535; 6804995; 6.805;
536; 8913090; 8.913;
537; 5552337; 5.552;
538; 6834500; 6.835;
539; 5645803; 5.646;
540; 7460738; 7.461;
541; 7249300; 7.249;
542; 7000551; 7.001;
543; 6956239; 6.956;
544; 6222018; 6.222;
545; 7544646; 7.545;
546; 9271586; 9.272;
547; 7453234; 7.453;
548; 7420704; 7.421;
549; 7954978; 7.955;
550; 8105300; 8.105;
551; 7734181; 7.734;
552; 7406896; 7.407;
553; 7772745; 7.773;
554; 9577041; 9.577;
555; 8416946; 8.417;
556; 7488962; 7.489;
557; 8372434; 8.372;
558; 7921243; 7.921;
559; 6573119; 6.573;
560; 8306900; 8.307;
561; 6244951; 6.245;
562; 8552172; 8.552;
563; 8967764; 8.968;
564; 8315127; 8.315;
565; 5538181; 5.538;
566; 6796869; 6.797;
567; 7709576; 7.710;
568; 7401357; 7.401;
569; 7301710; 7.302;
570; 5866550; 5.867;
571; 6730825; 6.731;
572; 7410424; 7.410;
573; 10013321; 10.013;
574; 6046337; 6.046;
575; 6621769; 6.622;
576; 7599699; 7.600;
577; 8004702; 8.005;
578; 8154573; 8.155;
579; 7586736; 7.587;
580; 8507107; 8.507;
581; 7506785; 7.507;
582; 8199789; 8.200;
583; 9774742; 9.775;
584; 8795850; 8.796;
585; 8868728; 8.869;
586; 7881601; 7.882;
587; 6956330; 6.956;
588; 7008957; 7.009;
589; 14473513; 14.474;
590; 7748650; 7.749;
591; 7676274; 7.676;
592; 8472172; 8.472;
593; 7390136; 7.390;
594; 6177383; 6.177;
595; 7523787; 7.524;
596; 7996796; 7.997;
597; 6582555; 6.583;
598; 6935952; 6.936;
599; 7409592; 7.410;
600; 7993420; 7.993;
601; 6847675; 6.848;
602; 9763551; 9.764;
603; 7633544; 7.634;
604; 8528006; 8.528;
605; 5467547; 5.468;
606; 7091744; 7.092;
607; 7736107; 7.736;
608; 7145775; 7.146;
609; 7766604; 7.767;
610; 10284952; 10.285;
611; 7567699; 7.568;
612; 7689390; 7.689;
613; 7992719; 7.993;
614; 9193509; 9.194;
615; 5893099; 5.893;
616; 7764571; 7.765;
617; 6938646; 6.939;
618; 6772703; 6.773;
619; 6696911; 6.697;
620; 9208398; 9.208;
621; 10760938; 10.761;
622; 12299122; 12.299;
623; 11293911; 11.294;
624; 8554736; 8.555;
625; 5985633; 5.986;
626; 7278306; 7.278;
627; 7536570; 7.537;
628; 8987821; 8.988;
629; 7208915; 7.209;
630; 7137780; 7.138;
631; 8422828; 8.423;
632; 7928027; 7.928;
633; 5435407; 5.435;
634; 5164638; 5.165;
635; 7838549; 7.839;
636; 7825274; 7.825;
637; 7008288; 7.008;
638; 8349681; 8.350;
639; 6826275; 6.826;
640; 8783597; 8.784;
641; 7204908; 7.205;
642; 7535930; 7.536;
643; 7592766; 7.593;
644; 9619772; 9.620;
645; 8866454; 8.866;
646; 7455388; 7.455;
647; 9515634; 9.516;
648; 6950118; 6.950;
649; 7831666; 7.832;
650; 8318111; 8.318;
651; 6460336; 6.460;
652; 8406968; 8.407;
653; 8047322; 8.047;
654; 11670349; 11.670;
655; 6457610; 6.458;
656; 9809658; 9.810;
657; 9504313; 9.504;
658; 7094179; 7.094;
659; 6247415; 6.247;
660; 8055077; 8.055;
661; 7785890; 7.786;
662; 6714124; 6.714;
663; 6037611; 6.038;
664; 7214164; 7.214;
665; 7472240; 7.472;
666; 6596633; 6.597;
667; 6374203; 6.374;
668; 7398181; 7.398;
669; 4840649; 4.841;
670; 5895413; 5.895;
671; 6442352; 6.442;
672; 6626459; 6.626;
673; 11031607; 11.032;
674; 8106324; 8.106;
675; 6990663; 6.991;
676; 8474385; 8.474;
677; 7403049; 7.403;
678; 12110007; 12.110;
679; 9939662; 9.940;
680; 7328941; 7.329;
681; 10707267; 10.707;
682; 11724472; 11.724;
683; 7986778; 7.987;
684; 5910612; 5.911;
685; 8598629; 8.599;
686; 7764250; 7.764;
687; 7664892; 7.665;
688; 7795028; 7.795;
689; 10910218; 10.910;
690; 15004582; 15.005;
691; 14588329; 14.588;
692; 8306179; 8.306;
693; 9829887; 9.830;
694; 7914463; 7.914;
695; 7746546; 7.747;
696; 7162548; 7.163;
697; 7229344; 7.229;
698; 10269223; 10.269;
699; 7818221; 7.818;
700; 8470187; 8.470;
701; 14881472; 14.881;
702; 7671184; 7.671;
703; 7774319; 7.774;
704; 7135105; 7.135;
705; 5640914; 5.641;
706; 6256362; 6.256;
707; 11467757; 11.468;
708; 7117262; 7.117;
709; 8087258; 8.087;
710; 9410486; 9.410;
711; 6533032; 6.533;
712; 8952596; 8.953;
713; 7686032; 7.686;
714; 6678577; 6.679;
715; 9446996; 9.447;
716; 6020128; 6.020;
717; 7780761; 7.781;
718; 7048122; 7.048;
719; 7385917; 7.386;
720; 7603115; 7.603;
721; 7050536; 7.051;
722; 7149231; 7.149;
723; 7781651; 7.782;
724; 7418971; 7.419;
725; 8397581; 8.398;
726; 6263968; 6.264;
727; 9513981; 9.514;
728; 6752906; 6.753;
729; 7831356; 7.831;
730; 9623968; 9.624;
731; 8274250; 8.274;
732; 8322239; 8.322;
733; 10956395; 10.956;
734; 8578501; 8.579;
735; 5291046; 5.291;
736; 6797611; 6.798;
737; 11099195; 11.099;
738; 7976379; 7.976;
739; 7990604; 7.991;
740; 8334873; 8.335;
741; 6463943; 6.464;
742; 8240125; 8.240;
743; 7556398; 7.556;
744; 7300656; 7.301;
745; 6719514; 6.720;
746; 5977457; 5.977;
747; 6548112; 6.548;
748; 5179546; 5.180;
749; 7255863; 7.256;
750; 5925950; 5.926;
751; 6366479; 6.366;
752; 7163189; 7.163;
753; 8199108; 8.199;
754; 7023535; 7.024;
755; 7232399; 7.232;
756; 6961880; 6.962;
757; 7305898; 7.306;
758; 6559281; 6.559;
759; 10850146; 10.850;
760; 6091272; 6.091;
761; 6145542; 6.146;
762; 8253750; 8.254;
763; 7441472; 7.441;
764; 6263586; 6.264;
765; 6851673; 6.852;
766; 7112554; 7.113;
767; 8237770; 8.238;
768; 7221288; 7.221;
769; 7056838; 7.057;
770; 7133984; 7.134;
771; 6362352; 6.362;
772; 6716839; 6.717;
773; 5177873; 5.178;
774; 5016931; 5.017;
775; 8363517; 8.364;
776; 7189709; 7.190;
777; 7906817; 7.907;
778; 7068931; 7.069;
779; 6722469; 6.722;
780; 6828038; 6.828;
781; 5995642; 5.996;
782; 9479436; 9.479;
783; 7791301; 7.791;
784; 7276252; 7.276;
785; 9299537; 9.300;
786; 8236458; 8.236;
787; 10365334; 10.365;
788; 7843859; 7.844;
789; 8025441; 8.025;
790; 12610387; 12.610;
791; 6627200; 6.627;
792; 8446233; 8.446;
793; 7701030; 7.701;
794; 8239383; 8.239;
795; 6423667; 6.424;
796; 5560794; 5.561;
797; 7173037; 7.173;
798; 6601942; 6.602;
799; 5366808; 5.367;
800; 7080374; 7.080;
801; 6985945; 6.986;
802; 7291159; 7.291;
803; 8128416; 8.128;
804; 7622594; 7.623;
805; 7856011; 7.856;
806; 7055075; 7.055;
807; 7059154; 7.059;
808; 8263889; 8.264;
809; 6220005; 6.220;
810; 6994662; 6.995;
811; 6310604; 6.311;
812; 10236891; 10.237;
813; 8038395; 8.038;
814; 8753851; 8.754;
815; 8719968; 8.720;
816; 8508470; 8.508;
817; 5382087; 5.382;
818; 6482989; 6.483;
819; 5900412; 5.900;
820; 5713070; 5.713;
821; 6154772; 6.155;
822; 7048312; 7.048;
823; 5739359; 5.739;
824; 7543483; 7.543;
825; 7598457; 7.598;
826; 6780198; 6.780;
827; 7037691; 7.038;
828; 8228934; 8.229;
829; 6102081; 6.102;
830; 6432515; 6.433;
831; 7140816; 7.141;
832; 5768193; 5.768;
833; 5364684; 5.365;
834; 6902709; 6.903;
835; 5227265; 5.227;
836; 5444194; 5.444;
837; 9220489; 9.220;
838; 12251002; 12.251;
839; 7672906; 7.673;
840; 6487949; 6.488;
841; 5731424; 5.731;
842; 6128361; 6.128;
843; 6540868; 6.541;
844; 5662184; 5.662;
845; 5336622; 5.337;
846; 5192881; 5.193;
847; 6519609; 6.520;
848; 6225024; 6.225;
849; 6125345; 6.125;
850; 8684932; 8.685;
851; 6854568; 6.855;
852; 6675211; 6.675;
853; 12332886; 12.333;
854; 7872955; 7.873;
855; 6222087; 6.222;
856; 7741397; 7.741;
857; 7510022; 7.510;
858; 7282082; 7.282;
859; 6919340; 6.919;
860; 8202394; 8.202;
861; 6923478; 6.923;
862; 7438667; 7.439;
863; 9369170; 9.369;
864; 7248990; 7.249;
865; 11755379; 11.755;
866; 6426091; 6.426;
867; 6870779; 6.871;
868; 6896195; 6.896;
869; 6729242; 6.729;
870; 6305585; 6.306;
871; 6302989; 6.303;
872; 8657440; 8.657;
873; 6620096; 6.620;
874; 8157690; 8.158;
875; 7667949; 7.668;
876; 6313871; 6.314;
877; 7167196; 7.167;
878; 7643010; 7.643;
879; 5687221; 5.687;
880; 8571508; 8.572;
881; 7901939; 7.902;
882; 6598637; 6.599;
883; 6112011; 6.112;
884; 5107811; 5.108;
885; 5560793; 5.561;
886; 8648744; 8.649;
887; 13216799; 13.217;
888; 8531905; 8.532;
889; 7106802; 7.107;
890; 7649354; 7.649;
891; 15021244; 15.021;
892; 6407876; 6.408;
893; 6719224; 6.719;
894; 7152778; 7.153;
895; 7364317; 7.364;
896; 7596915; 7.597;
897; 8672229; 8.672;
898; 7923359; 7.923;
899; 7368374; 7.368;
900; 8008771; 8.009;
901; 10137144; 10.137;
902; 6952061; 6.952;
903; 7689108; 7.689;
904; 6259890; 6.260;
905; 8255374; 8.255;
906; 8257568; 8.258;
907; 8444579; 8.445;
908; 7574071; 7.574;
909; 7427116; 7.427;
910; 7013977; 7.014;
911; 12524497; 12.524;
912; 9367447; 9.367;
913; 6599177; 6.599;
914; 6982890; 6.983;
915; 5951649; 5.952;
916; 14662360; 14.662;
917; 7562889; 7.563;
918; 6922546; 6.923;
919; 7575374; 7.575;
920; 7763458; 7.763;
921; 7461129; 7.461;
922; 6124795; 6.125;
923; 6628574; 6.629;
924; 6088305; 6.088;
925; 9272618; 9.273;
926; 8429160; 8.429;
927; 9126002; 9.126;
928; 6900134; 6.900;
929; 7741486; 7.741;
930; 7158200; 7.158;
931; 9240126; 9.240;
932; 7193145; 7.193;
933; 8199008; 8.199;
934; 8529780; 8.530;
935; 7909844; 7.910;
936; 6835493; 6.835;
937; 8683259; 8.683;
938; 7852475; 7.852;
939; 6824331; 6.824;
940; 7742909; 7.743;
941; 7290979; 7.291;
942; 11418295; 11.418;
943; 8106383; 8.106;
944; 11752214; 11.752;
945; 7480075; 7.480;
946; 8541092; 8.541;
947; 9348830; 9.349;
948; 9506196; 9.506;
949; 7909322; 7.909;
950; 7812920; 7.813;
951; 8671206; 8.671;
952; 8820978; 8.821;
953; 8545508; 8.546;
954; 8226500; 8.226;
955; 7856393; 7.856;
956; 7733993; 7.734;
957; 7352975; 7.353;
958; 7368415; 7.368;
959; 7751676; 7.752;
960; 6773966; 6.774;
961; 6626207; 6.626;
962; 7396307; 7.396;
963; 8686735; 8.687;
964; 5551966; 5.552;
965; 7009080; 7.009;
966; 9071438; 9.071;
967; 7658090; 7.658;
968; 7629567; 7.630;
969; 7797571; 7.798;
970; 9071150; 9.071;
971; 7165282; 7.165;
972; 8368155; 8.368;
973; 8099700; 8.100;
974; 8390820; 8.391;
975; 8098278; 8.098;
976; 7634084; 7.634;
977; 7650535; 7.651;
978; 7584291; 7.584;
979; 7141859; 7.142;
980; 7566456; 7.566;
981; 7996005; 7.996;
982; 6612694; 6.613;
983; 7007264; 7.007;
984; 5709033; 5.709;
985; 7300317; 7.300;
986; 6378201; 6.378;
987; 6237297; 6.237;
988; 6539716; 6.540;
989; 6512064; 6.512;
990; 3815177; 3.815;
991; 7225667; 7.226;
992; 7193787; 7.194;
993; 5671804; 5.672;
994; 5878512; 5.879;
995; 14532285; 14.532;
996; 4968007; 4.968;
997; 4328465; 4.328;
998; 3668964; 3.669;
999; 3847199; 3.847;
1000; 3658805; 3.659;
