iteration; latency_ns; latency_ms;
207; 116961103; 116.961;
208; 101414024; 101.414;
209; 90766155; 90.766;
210; 128940641; 128.941;
211; 111926027; 111.926;
212; 108496396; 108.496;
213; 107510649; 107.511;
214; 68738626; 68.739;
215; 73984139; 73.984;
216; 116670105; 116.670;
217; 81720133; 81.720;
218; 100526713; 100.527;
219; 133974734; 133.975;
220; 140038468; 140.038;
221; 119570188; 119.570;
222; 124957827; 124.958;
223; 97721729; 97.722;
224; 69229812; 69.230;
225; 77476327; 77.476;
226; 101206272; 101.206;
227; 110057758; 110.058;
228; 105241995; 105.242;
229; 85337596; 85.338;
230; 65022667; 65.023;
231; 108213704; 108.214;
232; 108017032; 108.017;
233; 134763691; 134.764;
234; 131802103; 131.802;
235; 137687368; 137.687;
236; 77697554; 77.698;
237; 119971463; 119.971;
238; 116593852; 116.594;
239; 105439769; 105.440;
240; 116522517; 116.523;
241; 112640373; 112.640;
242; 87414059; 87.414;
243; 84231343; 84.231;
244; 85506165; 85.506;
245; 99724962; 99.725;
246; 127971535; 127.972;
247; 105019126; 105.019;
248; 89750511; 89.751;
249; 85020870; 85.021;
250; 107719403; 107.719;
251; 111089441; 111.089;
252; 159360009; 159.360;
253; 109956637; 109.957;
254; 111533107; 111.533;
255; 72529488; 72.529;
256; 97237396; 97.237;
257; 97642388; 97.642;
258; 71671082; 71.671;
259; 83215720; 83.216;
260; 111588561; 111.589;
261; 83777538; 83.778;
262; 61575010; 61.575;
263; 99510038; 99.510;
264; 95918039; 95.918;
265; 108925505; 108.926;
266; 135146513; 135.147;
267; 140360615; 140.361;
268; 107518103; 107.518;
269; 113693758; 113.694;
270; 104739929; 104.740;
271; 142377857; 142.378;
272; 97486565; 97.487;
273; 97651856; 97.652;
274; 120950449; 120.950;
275; 111134517; 111.135;
276; 54138933; 54.139;
277; 105280236; 105.280;
278; 109488366; 109.488;
279; 130437973; 130.438;
280; 113164360; 113.164;
281; 122238185; 122.238;
282; 121417759; 121.418;
283; 105365429; 105.365;
284; 99451245; 99.451;
285; 126842469; 126.842;
286; 91211944; 91.212;
287; 50326249; 50.326;
288; 119080425; 119.080;
289; 120687994; 120.688;
290; 116342308; 116.342;
291; 113689259; 113.689;
292; 110010199; 110.010;
293; 131210869; 131.211;
294; 64946463; 64.946;
295; 75038656; 75.039;
296; 95514108; 95.514;
297; 131015860; 131.016;
298; 107379532; 107.380;
299; 138031777; 138.032;
300; 96433071; 96.433;
301; 115310573; 115.311;
302; 45444713; 45.445;
303; 119226572; 119.227;
304; 114237392; 114.237;
305; 95151387; 95.151;
306; 92386115; 92.386;
307; 120505711; 120.506;
308; 121070865; 121.071;
309; 138579510; 138.580;
310; 107048318; 107.048;
311; 123147447; 123.147;
312; 69200385; 69.200;
313; 74580182; 74.580;
314; 124960233; 124.960;
315; 99796678; 99.797;
316; 130733468; 130.733;
317; 94448922; 94.449;
318; 105402559; 105.403;
319; 99683584; 99.684;
320; 63320671; 63.321;
321; 93269210; 93.269;
322; 110710458; 110.710;
323; 70994598; 70.995;
324; 110380617; 110.381;
325; 77223782; 77.224;
326; 86933674; 86.934;
327; 75942318; 75.942;
328; 104733978; 104.734;
329; 131527706; 131.528;
330; 84772363; 84.772;
331; 77348688; 77.349;
332; 136970949; 136.971;
333; 114795924; 114.796;
334; 105615509; 105.616;
335; 118419582; 118.420;
336; 117691941; 117.692;
337; 89906685; 89.907;
338; 86485782; 86.486;
339; 96070388; 96.070;
340; 126737150; 126.737;
341; 169219763; 169.220;
342; 61443203; 61.443;
343; 124419224; 124.419;
344; 77908843; 77.909;
345; 84269447; 84.269;
346; 69142457; 69.142;
347; 112695598; 112.696;
348; 99720242; 99.720;
349; 118226698; 118.227;
350; 82481839; 82.482;
351; 87956080; 87.956;
352; 108555478; 108.555;
353; 107888611; 107.889;
354; 103782786; 103.783;
355; 80143052; 80.143;
356; 76414648; 76.415;
357; 117268954; 117.269;
358; 129058103; 129.058;
359; 79739581; 79.740;
360; 70861997; 70.862;
361; 71965606; 71.966;
362; 112554842; 112.555;
363; 105768778; 105.769;
364; 61246683; 61.247;
365; 103122562; 103.123;
366; 150411832; 150.412;
367; 68414345; 68.414;
368; 126087366; 126.087;
369; 100719597; 100.720;
370; 135902767; 135.903;
371; 107004216; 107.004;
372; 132913415; 132.913;
373; 106474958; 106.475;
374; 100092937; 100.093;
375; 89325579; 89.326;
376; 71052525; 71.053;
377; 109831052; 109.831;
378; 77972473; 77.972;
379; 62850716; 62.851;
380; 109956167; 109.956;
381; 84267321; 84.267;
382; 116838633; 116.839;
383; 107499899; 107.500;
384; 116061810; 116.062;
385; 93014280; 93.014;
386; 65839064; 65.839;
387; 86432390; 86.432;
388; 98121442; 98.121;
389; 80684893; 80.685;
390; 89175218; 89.175;
391; 114002971; 114.003;
392; 107629393; 107.629;
393; 115539975; 115.540;
394; 113577969; 113.578;
395; 121985189; 121.985;
396; 119338201; 119.338;
397; 104516500; 104.516;
398; 91858583; 91.859;
399; 78008842; 78.009;
400; 94920141; 94.920;
401; 112570723; 112.571;
402; 104338232; 104.338;
403; 119146009; 119.146;
404; 111715911; 111.716;
405; 96112847; 96.113;
406; 118338619; 118.339;
407; 78679194; 78.679;
408; 73769535; 73.770;
409; 111273869; 111.274;
410; 100963295; 100.963;
411; 133877834; 133.878;
412; 82927938; 82.928;
413; 63999159; 63.999;
414; 98546181; 98.546;
415; 120824382; 120.824;
416; 118861904; 118.862;
417; 117933776; 117.934;
418; 108284947; 108.285;
419; 107967582; 107.968;
420; 71567877; 71.568;
421; 78131643; 78.132;
422; 94620025; 94.620;
423; 122792680; 122.793;
424; 107940530; 107.941;
425; 132817776; 132.818;
426; 97020859; 97.021;
427; 105820265; 105.820;
428; 59582517; 59.583;
429; 98915838; 98.916;
430; 97622332; 97.622;
431; 127140872; 127.141;
432; 101323924; 101.324;
433; 65456513; 65.457;
434; 121420243; 121.420;
435; 87943978; 87.944;
436; 84912016; 84.912;
437; 108253992; 108.254;
438; 71875487; 71.875;
439; 72384065; 72.384;
440; 132173723; 132.174;
441; 116842921; 116.843;
442; 123421655; 123.422;
443; 124627987; 124.628;
444; 104040862; 104.041;
445; 104697159; 104.697;
446; 78918285; 78.918;
447; 84073437; 84.073;
448; 81204562; 81.205;
449; 125080981; 125.081;
450; 111977004; 111.977;
451; 102426432; 102.426;
452; 116105982; 116.106;
453; 117666253; 117.666;
454; 110903582; 110.904;
455; 86494888; 86.495;
456; 94996254; 94.996;
457; 105870260; 105.870;
458; 86349324; 86.349;
459; 96963359; 96.963;
460; 82643613; 82.644;
461; 89430128; 89.430;
462; 89871479; 89.871;
463; 105513819; 105.514;
464; 112415391; 112.415;
465; 131396068; 131.396;
466; 61748399; 61.748;
467; 96141742; 96.142;
468; 64546901; 64.547;
469; 64809675; 64.810;
470; 102254748; 102.255;
471; 113189528; 113.190;
472; 104269965; 104.270;
473; 130675531; 130.676;
474; 115499251; 115.499;
475; 100058731; 100.059;
476; 97298592; 97.299;
477; 82234992; 82.235;
478; 125183364; 125.183;
479; 85517027; 85.517;
480; 97587065; 97.587;
481; 121898084; 121.898;
482; 111031624; 111.032;
483; 96750358; 96.750;
484; 109643248; 109.643;
485; 144456201; 144.456;
486; 101632065; 101.632;
487; 109544442; 109.544;
488; 96254144; 96.254;
489; 104153524; 104.154;
490; 103819666; 103.820;
491; 91972127; 91.972;
492; 89545276; 89.545;
493; 109478055; 109.478;
494; 130616028; 130.616;
495; 96683272; 96.683;
496; 110686222; 110.686;
497; 74847565; 74.848;
498; 55352009; 55.352;
499; 104764486; 104.764;
500; 102642329; 102.642;
501; 126690642; 126.691;
502; 90614659; 90.615;
503; 77312770; 77.313;
504; 88979169; 88.979;
505; 83271066; 83.271;
506; 59187133; 59.187;
507; 115106841; 115.107;
508; 108491078; 108.491;
509; 110565614; 110.566;
510; 101063024; 101.063;
511; 125712641; 125.713;
512; 134714269; 134.714;
513; 90314002; 90.314;
514; 117952032; 117.952;
515; 131032983; 131.033;
516; 113070955; 113.071;
517; 59795240; 59.795;
518; 95623585; 95.624;
519; 99431931; 99.432;
520; 90041911; 90.042;
521; 65367908; 65.368;
522; 80242199; 80.242;
523; 73626866; 73.627;
524; 68115494; 68.115;
525; 178829329; 178.829;
526; 76558609; 76.559;
527; 97841254; 97.841;
528; 121358589; 121.359;
529; 84219903; 84.220;
530; 103129266; 103.129;
531; 103267125; 103.267;
532; 108669835; 108.670;
533; 175465762; 175.466;
534; 108557521; 108.558;
535; 129037545; 129.038;
536; 113359968; 113.360;
537; 112940039; 112.940;
538; 93419503; 93.420;
539; 95488142; 95.488;
540; 67343739; 67.344;
541; 78999677; 79.000;
542; 113811129; 113.811;
543; 85674103; 85.674;
544; 90588992; 90.589;
545; 102788253; 102.788;
546; 104195153; 104.195;
547; 108637323; 108.637;
548; 114157513; 114.158;
549; 63854666; 63.855;
550; 81176849; 81.177;
551; 100817711; 100.818;
552; 78398475; 78.398;
553; 94044171; 94.044;
554; 101477314; 101.477;
555; 120981548; 120.982;
556; 96464140; 96.464;
557; 94426882; 94.427;
558; 115481827; 115.482;
559; 118281030; 118.281;
560; 90568883; 90.569;
561; 66369503; 66.370;
562; 106037564; 106.038;
563; 86727676; 86.728;
564; 103924003; 103.924;
565; 83480250; 83.480;
566; 60201444; 60.201;
567; 104927594; 104.928;
568; 128849570; 128.850;
569; 93859623; 93.860;
570; 66865748; 66.866;
571; 93959371; 93.959;
572; 118742120; 118.742;
573; 139094752; 139.095;
574; 106388587; 106.389;
575; 121687047; 121.687;
576; 80758091; 80.758;
577; 108203136; 108.203;
578; 108597938; 108.598;
579; 156629196; 156.629;
580; 110528485; 110.528;
581; 137827876; 137.828;
582; 139016044; 139.016;
583; 116779000; 116.779;
584; 134615833; 134.616;
585; 102020388; 102.020;
586; 87896800; 87.897;
587; 118908893; 118.909;
588; 118975038; 118.975;
589; 124868382; 124.868;
590; 110691372; 110.691;
591; 138085871; 138.086;
592; 118923040; 118.923;
593; 66923107; 66.923;
594; 94533873; 94.534;
595; 115713334; 115.713;
596; 93043366; 93.043;
597; 127756351; 127.756;
598; 99976426; 99.976;
599; 109453379; 109.453;
600; 112980626; 112.981;
601; 85873157; 85.873;
602; 86529834; 86.530;
603; 103130099; 103.130;
604; 129965363; 129.965;
605; 102027200; 102.027;
606; 149261143; 149.261;
607; 92862915; 92.863;
608; 93115361; 93.115;
609; 99576965; 99.577;
610; 92872894; 92.873;
611; 88341438; 88.341;
612; 120063549; 120.064;
613; 116326580; 116.327;
614; 111010463; 111.010;
615; 126526395; 126.526;
616; 118424961; 118.425;
617; 88060579; 88.061;
618; 91970014; 91.970;
619; 121127633; 121.128;
620; 95939212; 95.939;
621; 116415808; 116.416;
622; 87986919; 87.987;
623; 87841856; 87.842;
624; 107094085; 107.094;
625; 64182485; 64.182;
626; 101541375; 101.541;
627; 98710251; 98.710;
628; 109834929; 109.835;
629; 45510479; 45.510;
630; 92160522; 92.161;
631; 89413928; 89.414;
632; 80788890; 80.789;
633; 97051657; 97.052;
634; 104985634; 104.986;
635; 66013214; 66.013;
636; 136740457; 136.740;
637; 58911924; 58.912;
638; 101312996; 101.313;
639; 91089455; 91.089;
640; 134703069; 134.703;
641; 92147918; 92.148;
642; 85970330; 85.970;
643; 116196745; 116.197;
644; 78469199; 78.469;
645; 58135702; 58.136;
646; 97131618; 97.132;
647; 70883408; 70.883;
648; 98309798; 98.310;
649; 92834212; 92.834;
650; 104084666; 104.085;
651; 79669019; 79.669;
652; 81559381; 81.559;
653; 114447459; 114.447;
654; 95389426; 95.389;
655; 96823446; 96.823;
656; 97552380; 97.552;
657; 66481986; 66.482;
658; 69205557; 69.206;
659; 72034788; 72.035;
660; 111622988; 111.623;
661; 104105115; 104.105;
662; 104053708; 104.054;
663; 110189527; 110.190;
664; 105395145; 105.395;
665; 111487804; 111.488;
666; 114861719; 114.862;
667; 91875826; 91.876;
668; 37920659; 37.921;
669; 119343584; 119.344;
670; 93366113; 93.366;
671; 118194257; 118.194;
672; 92107121; 92.107;
673; 78093411; 78.093;
674; 107228880; 107.229;
675; 113714519; 113.715;
676; 103660417; 103.660;
677; 104564291; 104.564;
678; 116327461; 116.327;
679; 131052271; 131.052;
680; 95783769; 95.784;
681; 88393366; 88.393;
682; 80100222; 80.100;
683; 95268017; 95.268;
684; 100568341; 100.568;
685; 59931825; 59.932;
686; 103230778; 103.231;
687; 181413056; 181.413;
688; 116741071; 116.741;
689; 126963178; 126.963;
690; 108498331; 108.498;
691; 51240153; 51.240;
692; 111772329; 111.772;
693; 92069100; 92.069;
694; 61138971; 61.139;
695; 98721593; 98.722;
696; 110783016; 110.783;
697; 101564168; 101.564;
698; 88573775; 88.574;
699; 99812598; 99.813;
700; 123071026; 123.071;
701; 125330723; 125.331;
702; 121974399; 121.974;
703; 67848712; 67.849;
704; 107284495; 107.284;
705; 104814863; 104.815;
706; 119030323; 119.030;
707; 137494398; 137.494;
708; 88346378; 88.346;
709; 78813458; 78.813;
710; 121343661; 121.344;
711; 108752711; 108.753;
712; 61643671; 61.644;
713; 97587968; 97.588;
714; 118820428; 118.820;
715; 60667242; 60.667;
716; 97044944; 97.045;
717; 98736932; 98.737;
718; 109737237; 109.737;
719; 118729977; 118.730;
720; 96204460; 96.204;
721; 111388506; 111.389;
722; 125885257; 125.885;
723; 129895543; 129.896;
724; 114668566; 114.669;
725; 121684843; 121.685;
726; 116607749; 116.608;
727; 72275320; 72.275;
728; 104856922; 104.857;
729; 180060829; 180.061;
730; 127617540; 127.618;
731; 117188402; 117.188;
732; 85353710; 85.354;
733; 111838093; 111.838;
734; 77360893; 77.361;
735; 99671733; 99.672;
736; 99549543; 99.550;
737; 119196767; 119.197;
738; 120783626; 120.784;
739; 113599050; 113.599;
740; 109001730; 109.002;
741; 114213988; 114.214;
742; 162406690; 162.407;
743; 66538372; 66.538;
744; 99405712; 99.406;
745; 65636244; 65.636;
746; 125663230; 125.663;
747; 74329541; 74.330;
748; 84710568; 84.711;
749; 77833963; 77.834;
750; 126983185; 126.983;
751; 69299324; 69.299;
752; 114795756; 114.796;
753; 112151083; 112.151;
754; 118089982; 118.090;
755; 99960998; 99.961;
756; 79083848; 79.084;
757; 80770716; 80.771;
758; 122872080; 122.872;
759; 91871299; 91.871;
760; 130552861; 130.553;
761; 96332933; 96.333;
762; 112370516; 112.371;
763; 119819561; 119.820;
764; 111340746; 111.341;
765; 125907809; 125.908;
766; 104815272; 104.815;
767; 97233309; 97.233;
768; 126068793; 126.069;
769; 120273955; 120.274;
770; 71915924; 71.916;
771; 89553841; 89.554;
772; 98742232; 98.742;
773; 120000219; 120.000;
774; 114321362; 114.321;
775; 111825160; 111.825;
776; 109744860; 109.745;
777; 86814752; 86.815;
778; 63699144; 63.699;
779; 93873128; 93.873;
780; 95541472; 95.541;
781; 90134646; 90.135;
782; 90088087; 90.088;
783; 113401960; 113.402;
784; 103955964; 103.956;
785; 88277638; 88.278;
786; 67417387; 67.417;
787; 79483140; 79.483;
788; 119723640; 119.724;
789; 130385084; 130.385;
790; 82386759; 82.387;
791; 94199484; 94.199;
792; 105338229; 105.338;
793; 83652134; 83.652;
794; 105799196; 105.799;
795; 97541189; 97.541;
796; 114679006; 114.679;
797; 115561637; 115.562;
798; 118368315; 118.368;
799; 70933995; 70.934;
800; 62059595; 62.060;
801; 89210446; 89.210;
802; 121980841; 121.981;
803; 136458045; 136.458;
804; 108534199; 108.534;
805; 120878444; 120.878;
806; 100487861; 100.488;
807; 71032981; 71.033;
808; 100430132; 100.430;
809; 86444453; 86.444;
810; 93757231; 93.757;
811; 104884894; 104.885;
812; 121714430; 121.714;
813; 127067947; 127.068;
814; 90247840; 90.248;
815; 84032690; 84.033;
816; 104237896; 104.238;
817; 118204477; 118.204;
818; 95240546; 95.241;
819; 136859793; 136.860;
820; 81110995; 81.111;
821; 103158502; 103.159;
822; 116220610; 116.221;
823; 104670752; 104.671;
824; 116204088; 116.204;
825; 122540757; 122.541;
826; 89952614; 89.953;
827; 94838908; 94.839;
828; 85885261; 85.885;
829; 139814139; 139.814;
830; 107156194; 107.156;
831; 100750616; 100.751;
832; 91833086; 91.833;
833; 99348574; 99.349;
834; 83336018; 83.336;
835; 95629347; 95.629;
836; 103125210; 103.125;
837; 66710627; 66.711;
838; 87815077; 87.815;
839; 107196669; 107.197;
840; 125091733; 125.092;
841; 99650382; 99.650;
842; 96796898; 96.797;
843; 97809345; 97.809;
844; 62763321; 62.763;
845; 85809028; 85.809;
846; 104761031; 104.761;
847; 124524383; 124.524;
848; 75187928; 75.188;
849; 97101322; 97.101;
850; 96649030; 96.649;
851; 119925190; 119.925;
852; 114292168; 114.292;
853; 114741783; 114.742;
854; 142800976; 142.801;
855; 77104198; 77.104;
856; 152452588; 152.453;
857; 96989791; 96.990;
858; 119044611; 119.045;
859; 107271540; 107.272;
860; 101661733; 101.662;
861; 91839419; 91.839;
862; 66600590; 66.601;
863; 97470205; 97.470;
864; 112713203; 112.713;
865; 107699118; 107.699;
866; 89085851; 89.086;
867; 76821706; 76.822;
868; 108452826; 108.453;
869; 95352527; 95.353;
870; 104865467; 104.865;
871; 96238205; 96.238;
872; 84821617; 84.822;
873; 72630500; 72.630;
874; 80756549; 80.757;
875; 80627145; 80.627;
876; 96311383; 96.311;
877; 90580325; 90.580;
878; 114931772; 114.932;
879; 89687614; 89.688;
880; 139946569; 139.947;
881; 103811612; 103.812;
882; 118497680; 118.498;
883; 106213378; 106.213;
884; 103721011; 103.721;
885; 98315117; 98.315;
886; 86717339; 86.717;
887; 99981557; 99.982;
888; 125666756; 125.667;
889; 75658455; 75.658;
890; 99177963; 99.178;
891; 119019293; 119.019;
892; 70922622; 70.923;
893; 120420813; 120.421;
894; 102241815; 102.242;
895; 115234963; 115.235;
896; 118445040; 118.445;
897; 122691752; 122.692;
898; 129301623; 129.302;
899; 89722750; 89.723;
900; 115816540; 115.817;
901; 108469398; 108.469;
902; 53135933; 53.136;
903; 105505403; 105.505;
904; 107768688; 107.769;
905; 107480164; 107.480;
906; 107998209; 107.998;
907; 104761361; 104.761;
908; 78176397; 78.176;
909; 97124323; 97.124;
910; 96199262; 96.199;
911; 94872672; 94.873;
912; 110378464; 110.378;
913; 113435644; 113.436;
914; 87250704; 87.251;
915; 96380413; 96.380;
916; 70601148; 70.601;
917; 123602638; 123.603;
918; 80236008; 80.236;
919; 79909102; 79.909;
920; 99062034; 99.062;
921; 91491472; 91.491;
922; 128872634; 128.873;
923; 140196479; 140.196;
924; 101717206; 101.717;
925; 108762480; 108.762;
926; 119216625; 119.217;
927; 105142951; 105.143;
928; 110556730; 110.557;
929; 135240462; 135.240;
930; 98324355; 98.324;
931; 126922032; 126.922;
932; 116834367; 116.834;
933; 57542898; 57.543;
934; 62195561; 62.196;
935; 82201220; 82.201;
936; 105977033; 105.977;
937; 102879677; 102.880;
938; 111791546; 111.792;
939; 103067391; 103.067;
940; 107438035; 107.438;
941; 81026739; 81.027;
942; 105227871; 105.228;
943; 46811578; 46.812;
944; 118656952; 118.657;
945; 127250078; 127.250;
946; 129167671; 129.168;
947; 129104353; 129.104;
948; 88685657; 88.686;
949; 120333608; 120.334;
950; 107834503; 107.835;
951; 97598718; 97.599;
952; 89280024; 89.280;
953; 76621850; 76.622;
954; 107244811; 107.245;
955; 89314020; 89.314;
956; 62091887; 62.092;
957; 89443205; 89.443;
958; 100345353; 100.345;
959; 106115874; 106.116;
960; 119445276; 119.445;
961; 132424929; 132.425;
962; 110888555; 110.889;
963; 99416001; 99.416;
964; 102518226; 102.518;
965; 97332567; 97.333;
966; 96091320; 96.091;
967; 105629167; 105.629;
968; 106772371; 106.772;
969; 140601642; 140.602;
970; 100518328; 100.518;
971; 91834970; 91.835;
972; 94126568; 94.127;
973; 48648870; 48.649;
974; 84663249; 84.663;
975; 92157207; 92.157;
976; 117397998; 117.398;
977; 105461321; 105.461;
978; 128531974; 128.532;
979; 93792677; 93.793;
980; 84083476; 84.083;
981; 96430166; 96.430;
982; 91361348; 91.361;
983; 115970760; 115.971;
984; 46645736; 46.646;
985; 149101525; 149.102;
986; 51655446; 51.655;
987; 119200134; 119.200;
988; 90918594; 90.919;
989; 159628387; 159.628;
990; 96104585; 96.105;
991; 92399905; 92.400;
992; 77141309; 77.141;
993; 101027157; 101.027;
994; 99024535; 99.025;
995; 112879136; 112.879;
996; 100271143; 100.271;
997; 86619114; 86.619;
998; 85366043; 85.366;
999; 82402390; 82.402;
1000; 40501673; 40.502;
