iteration; latency_ns; latency_ms;
77; 124433279; 124.433;
78; 123487478; 123.487;
79; 112378479; 112.378;
80; 103875681; 103.876;
81; 51109354; 51.109;
82; 89881628; 89.882;
83; 97423265; 97.423;
84; 151323417; 151.323;
85; 119551852; 119.552;
86; 92044913; 92.045;
87; 53764305; 53.764;
88; 96559659; 96.560;
89; 113462141; 113.462;
90; 115444495; 115.444;
91; 87776852; 87.777;
92; 119104911; 119.105;
93; 34237861; 34.238;
94; 109098531; 109.099;
95; 113175139; 113.175;
96; 80070485; 80.070;
97; 66431359; 66.431;
98; 111692367; 111.692;
99; 113606271; 113.606;
100; 101484076; 101.484;
101; 119229316; 119.229;
102; 103858569; 103.859;
103; 54955140; 54.955;
104; 97525288; 97.525;
105; 115926403; 115.926;
106; 134203174; 134.203;
107; 114532617; 114.533;
108; 106253880; 106.254;
109; 102053076; 102.053;
110; 95750794; 95.751;
111; 114900440; 114.900;
112; 68259332; 68.259;
113; 90380067; 90.380;
114; 114319786; 114.320;
115; 123261392; 123.261;
116; 120241021; 120.241;
117; 82996247; 82.996;
118; 81954141; 81.954;
119; 93208695; 93.209;
120; 97782091; 97.782;
121; 109561372; 109.561;
122; 84770790; 84.771;
123; 63346499; 63.346;
124; 95747758; 95.748;
125; 100992108; 100.992;
126; 126176383; 126.176;
127; 114733345; 114.733;
128; 80735677; 80.736;
129; 120706297; 120.706;
130; 83515815; 83.516;
131; 98752160; 98.752;
132; 89357289; 89.357;
133; 109870665; 109.871;
134; 119758573; 119.759;
135; 61287630; 61.288;
136; 95291800; 95.292;
137; 96003902; 96.004;
138; 125643589; 125.644;
139; 116080633; 116.081;
140; 128959226; 128.959;
141; 104887566; 104.888;
142; 119423713; 119.424;
143; 108448175; 108.448;
144; 123509858; 123.510;
145; 126123495; 126.123;
146; 113347414; 113.347;
147; 98556881; 98.557;
148; 90822640; 90.823;
149; 85557090; 85.557;
150; 95580774; 95.581;
151; 108662799; 108.663;
152; 112244387; 112.244;
153; 124303265; 124.303;
154; 91697669; 91.698;
155; 57839735; 57.840;
156; 105882701; 105.883;
157; 110962402; 110.962;
158; 109392123; 109.392;
159; 104960886; 104.961;
160; 71992206; 71.992;
161; 83336717; 83.337;
162; 97598376; 97.598;
163; 153061602; 153.062;
164; 89256811; 89.257;
165; 112977799; 112.978;
166; 117530466; 117.530;
167; 130452469; 130.452;
168; 101108939; 101.109;
169; 97293630; 97.294;
170; 84592995; 84.593;
171; 126968294; 126.968;
172; 100492629; 100.493;
173; 83326859; 83.327;
174; 115035526; 115.036;
175; 93798217; 93.798;
176; 115631197; 115.631;
177; 110527614; 110.528;
178; 101008750; 101.009;
179; 83887615; 83.888;
180; 98354799; 98.355;
181; 100989333; 100.989;
182; 110585713; 110.586;
183; 118694228; 118.694;
184; 130707971; 130.708;
185; 105975678; 105.976;
186; 116980298; 116.980;
187; 111441354; 111.441;
188; 70999455; 70.999;
189; 105942224; 105.942;
190; 96878610; 96.879;
191; 110517713; 110.518;
192; 114738053; 114.738;
193; 90953957; 90.954;
194; 121171404; 121.171;
195; 60363839; 60.364;
196; 111879129; 111.879;
197; 92867161; 92.867;
198; 103156176; 103.156;
199; 122289591; 122.290;
200; 99538470; 99.538;
201; 140091307; 140.091;
202; 107877450; 107.877;
203; 117819611; 117.820;
204; 126247037; 126.247;
205; 128846293; 128.846;
206; 127707218; 127.707;
207; 103322760; 103.323;
208; 108448517; 108.449;
209; 72251895; 72.252;
210; 87980686; 87.981;
211; 89021497; 89.021;
212; 102992427; 102.992;
213; 112592262; 112.592;
214; 142577682; 142.578;
215; 93938590; 93.939;
216; 55374058; 55.374;
217; 89845810; 89.846;
218; 122840770; 122.841;
219; 108827791; 108.828;
220; 114604542; 114.605;
221; 102323928; 102.324;
222; 134592179; 134.592;
223; 119006817; 119.007;
224; 121867736; 121.868;
225; 115671374; 115.671;
226; 110725775; 110.726;
227; 111920958; 111.921;
228; 118667156; 118.667;
229; 92845362; 92.845;
230; 56240731; 56.241;
231; 80224485; 80.224;
232; 119570819; 119.571;
233; 117780487; 117.780;
234; 122029711; 122.030;
235; 126065506; 126.066;
236; 99915480; 99.915;
237; 115691491; 115.691;
238; 110523134; 110.523;
239; 73674576; 73.675;
240; 79134591; 79.135;
241; 93054096; 93.054;
242; 124472263; 124.472;
243; 112211855; 112.212;
244; 110954538; 110.955;
245; 103471540; 103.472;
246; 110417225; 110.417;
247; 106853160; 106.853;
248; 37814990; 37.815;
249; 106152591; 106.153;
250; 96256959; 96.257;
251; 135682834; 135.683;
252; 57336055; 57.336;
253; 107633271; 107.633;
254; 164029025; 164.029;
255; 116312591; 116.313;
256; 105727029; 105.727;
257; 68336429; 68.336;
258; 94670119; 94.670;
259; 97396697; 97.397;
260; 64283354; 64.283;
261; 94668766; 94.669;
262; 122763885; 122.764;
263; 77506865; 77.507;
264; 80688400; 80.688;
265; 82160571; 82.161;
266; 92247895; 92.248;
267; 91655610; 91.656;
268; 103987864; 103.988;
269; 88540902; 88.541;
270; 76390722; 76.391;
271; 115005037; 115.005;
272; 90666356; 90.666;
273; 63788051; 63.788;
274; 93196823; 93.197;
275; 138352021; 138.352;
276; 111910749; 111.911;
277; 102774807; 102.775;
278; 89724994; 89.725;
279; 130543521; 130.544;
280; 122247963; 122.248;
281; 89225342; 89.225;
282; 139491358; 139.491;
283; 56531780; 56.532;
284; 101543739; 101.544;
285; 129138444; 129.138;
286; 99457117; 99.457;
287; 90298393; 90.298;
288; 104188310; 104.188;
289; 111184711; 111.185;
290; 43627719; 43.628;
291; 111875201; 111.875;
292; 114692589; 114.693;
293; 105866091; 105.866;
294; 51833640; 51.834;
295; 90242006; 90.242;
296; 128807861; 128.808;
297; 118957254; 118.957;
298; 129733185; 129.733;
299; 81976415; 81.976;
300; 93920958; 93.921;
301; 71924789; 71.925;
302; 96055328; 96.055;
303; 111450512; 111.451;
304; 116881283; 116.881;
305; 102260569; 102.261;
306; 137375071; 137.375;
307; 121280941; 121.281;
308; 66674729; 66.675;
309; 82459937; 82.460;
310; 102759630; 102.760;
311; 97593036; 97.593;
312; 121246185; 121.246;
313; 104053997; 104.054;
314; 126076907; 126.077;
315; 72788797; 72.789;
316; 91780906; 91.781;
317; 130268052; 130.268;
318; 88610012; 88.610;
319; 110278112; 110.278;
320; 77527615; 77.528;
321; 123283044; 123.283;
322; 77839281; 77.839;
323; 79703433; 79.703;
324; 99823637; 99.824;
325; 117221935; 117.222;
326; 121121590; 121.122;
327; 110121438; 110.121;
328; 82578890; 82.579;
329; 110642990; 110.643;
330; 67246586; 67.247;
331; 98151057; 98.151;
332; 75287545; 75.288;
333; 114850717; 114.851;
334; 121035780; 121.036;
335; 82912750; 82.913;
336; 78266185; 78.266;
337; 124630751; 124.631;
338; 85593851; 85.594;
339; 119050079; 119.050;
340; 51668228; 51.668;
341; 116807524; 116.808;
342; 108097134; 108.097;
343; 87261012; 87.261;
344; 131738493; 131.738;
345; 65151468; 65.151;
346; 97737989; 97.738;
347; 178500808; 178.501;
348; 59505934; 59.506;
349; 123742800; 123.743;
350; 100970188; 100.970;
351; 116882606; 116.883;
352; 125966128; 125.966;
353; 78036823; 78.037;
354; 147479989; 147.480;
355; 83185373; 83.185;
356; 49562972; 49.563;
357; 114857420; 114.857;
358; 100502946; 100.503;
359; 90825026; 90.825;
360; 109965674; 109.966;
361; 60851178; 60.851;
362; 111539740; 111.540;
363; 87790749; 87.791;
364; 96964521; 96.965;
365; 105776592; 105.777;
366; 95034105; 95.034;
367; 112986094; 112.986;
368; 99077753; 99.078;
369; 60114762; 60.115;
370; 85513499; 85.513;
371; 141598739; 141.599;
372; 85236738; 85.237;
373; 94016328; 94.016;
374; 80713436; 80.713;
375; 94707389; 94.707;
376; 108881552; 108.882;
377; 108808284; 108.808;
378; 123036349; 123.036;
379; 105073819; 105.074;
380; 124869922; 124.870;
381; 89680890; 89.681;
382; 78128047; 78.128;
383; 117524084; 117.524;
384; 95098937; 95.099;
385; 101600956; 101.601;
386; 103848641; 103.849;
387; 111601095; 111.601;
388; 65431928; 65.432;
389; 117578938; 117.579;
390; 92012353; 92.012;
391; 102743418; 102.743;
392; 115493288; 115.493;
393; 114372156; 114.372;
394; 124962999; 124.963;
395; 129869581; 129.870;
396; 113398723; 113.399;
397; 111176306; 111.176;
398; 108520533; 108.521;
399; 115250381; 115.250;
400; 109331150; 109.331;
401; 96731452; 96.731;
402; 67605462; 67.605;
403; 107813871; 107.814;
404; 94820714; 94.821;
405; 91492643; 91.493;
406; 51961021; 51.961;
407; 103905058; 103.905;
408; 118112874; 118.113;
409; 120925563; 120.926;
410; 93434532; 93.435;
411; 112204583; 112.205;
412; 75192025; 75.192;
413; 74778296; 74.778;
414; 96703108; 96.703;
415; 74456059; 74.456;
416; 81321512; 81.322;
417; 105503539; 105.504;
418; 104377417; 104.377;
419; 96424785; 96.425;
420; 117351470; 117.351;
421; 93029028; 93.029;
422; 67511676; 67.512;
423; 108739906; 108.740;
424; 109054400; 109.054;
425; 113616903; 113.617;
426; 99523773; 99.524;
427; 66286978; 66.287;
428; 93339173; 93.339;
429; 102643571; 102.644;
430; 110406786; 110.407;
431; 115900125; 115.900;
432; 119641624; 119.642;
433; 104782110; 104.782;
434; 121698488; 121.698;
435; 52339352; 52.339;
436; 93511426; 93.511;
437; 144656310; 144.656;
438; 106162771; 106.163;
439; 129779864; 129.780;
440; 104355837; 104.356;
441; 79801328; 79.801;
442; 126995638; 126.996;
443; 127020275; 127.020;
444; 134483805; 134.484;
445; 121740328; 121.740;
446; 129814918; 129.815;
447; 104876407; 104.876;
448; 107338706; 107.339;
449; 58559029; 58.559;
450; 117008143; 117.008;
451; 95391027; 95.391;
452; 75012016; 75.012;
453; 124882396; 124.882;
454; 119585868; 119.586;
455; 116097427; 116.097;
456; 102342583; 102.343;
457; 139203887; 139.204;
458; 129453459; 129.453;
459; 93421367; 93.421;
460; 105489061; 105.489;
461; 99679236; 99.679;
462; 79259097; 79.259;
463; 97354347; 97.354;
464; 92538203; 92.538;
465; 97071383; 97.071;
466; 86351379; 86.351;
467; 74247927; 74.248;
468; 116440452; 116.440;
469; 130063669; 130.064;
470; 111090875; 111.091;
471; 63589175; 63.589;
472; 82087985; 82.088;
473; 91730643; 91.731;
474; 113189498; 113.189;
475; 106784031; 106.784;
476; 125010919; 125.011;
477; 123904665; 123.905;
478; 125147856; 125.148;
479; 107567087; 107.567;
480; 119903978; 119.904;
481; 99811306; 99.811;
482; 63763755; 63.764;
483; 114829378; 114.829;
484; 95875461; 95.875;
485; 101538068; 101.538;
486; 108710160; 108.710;
487; 109727917; 109.728;
488; 126602799; 126.603;
489; 91885003; 91.885;
490; 108160565; 108.161;
491; 73872130; 73.872;
492; 102696951; 102.697;
493; 97505572; 97.506;
494; 107094495; 107.094;
495; 80725500; 80.725;
496; 57884959; 57.885;
497; 96665298; 96.665;
498; 126830768; 126.831;
499; 112241823; 112.242;
500; 102666635; 102.667;
501; 125327536; 125.328;
502; 123398662; 123.399;
503; 148497967; 148.498;
504; 99963522; 99.964;
505; 106790804; 106.791;
506; 98156107; 98.156;
507; 111102306; 111.102;
508; 65205502; 65.206;
509; 96803208; 96.803;
510; 106940716; 106.941;
511; 105895848; 105.896;
512; 114383518; 114.384;
513; 136499092; 136.499;
514; 99854206; 99.854;
515; 101717287; 101.717;
516; 140415030; 140.415;
517; 99403397; 99.403;
518; 139253060; 139.253;
519; 103042593; 103.043;
520; 129910980; 129.911;
521; 92623694; 92.624;
522; 82618947; 82.619;
523; 90382342; 90.382;
524; 112148788; 112.149;
525; 102018423; 102.018;
526; 133481216; 133.481;
527; 76552569; 76.553;
528; 88802376; 88.802;
529; 102102651; 102.103;
530; 91338222; 91.338;
531; 86529093; 86.529;
532; 105106141; 105.106;
533; 162797396; 162.797;
534; 119621295; 119.621;
535; 92210276; 92.210;
536; 145130222; 145.130;
537; 121269601; 121.270;
538; 121467925; 121.468;
539; 110933780; 110.934;
540; 84747476; 84.747;
541; 95282234; 95.282;
542; 104139199; 104.139;
543; 88594173; 88.594;
544; 84214162; 84.214;
545; 95856074; 95.856;
546; 85867326; 85.867;
547; 85999446; 85.999;
548; 111056099; 111.056;
549; 113044676; 113.045;
550; 83496951; 83.497;
551; 139293867; 139.294;
552; 73510076; 73.510;
553; 123429008; 123.429;
554; 100899345; 100.899;
555; 82969436; 82.969;
556; 61883423; 61.883;
557; 120841765; 120.842;
558; 96982846; 96.983;
559; 58545595; 58.546;
560; 113502909; 113.503;
561; 91431629; 91.432;
562; 69547692; 69.548;
563; 107723671; 107.724;
564; 95826489; 95.826;
565; 87149021; 87.149;
566; 95688417; 95.688;
567; 115095550; 115.096;
568; 102271460; 102.271;
569; 46592908; 46.593;
570; 118971051; 118.971;
571; 111546304; 111.546;
572; 121244914; 121.245;
573; 129211823; 129.212;
574; 75020452; 75.020;
575; 71294082; 71.294;
576; 116315447; 116.315;
577; 81354214; 81.354;
578; 119793429; 119.793;
579; 114561113; 114.561;
580; 87931515; 87.932;
581; 76017861; 76.018;
582; 98537577; 98.538;
583; 126934081; 126.934;
584; 147874102; 147.874;
585; 104216926; 104.217;
586; 136840605; 136.841;
587; 93621966; 93.622;
588; 85932258; 85.932;
589; 119951608; 119.952;
590; 120253948; 120.254;
591; 112518766; 112.519;
592; 89656203; 89.656;
593; 98929514; 98.930;
594; 115852445; 115.852;
595; 103846869; 103.847;
596; 115460227; 115.460;
597; 132333014; 132.333;
598; 141882984; 141.883;
599; 65437569; 65.438;
600; 115308000; 115.308;
601; 107387589; 107.388;
602; 95202282; 95.202;
603; 75760706; 75.761;
604; 99855329; 99.855;
605; 130844840; 130.845;
606; 128866222; 128.866;
607; 98916590; 98.917;
608; 136635128; 136.635;
609; 100938459; 100.938;
610; 108026492; 108.026;
611; 109353582; 109.354;
612; 95005382; 95.005;
613; 87010290; 87.010;
614; 83288038; 83.288;
615; 106487714; 106.488;
616; 119187148; 119.187;
617; 121549287; 121.549;
618; 81840190; 81.840;
619; 85605092; 85.605;
620; 117774446; 117.774;
621; 109647385; 109.647;
622; 89728822; 89.729;
623; 73443571; 73.444;
624; 121773540; 121.774;
625; 117025436; 117.025;
626; 84209082; 84.209;
627; 95309365; 95.309;
628; 119743887; 119.744;
629; 100539036; 100.539;
630; 129325858; 129.326;
631; 88984018; 88.984;
632; 87033555; 87.034;
633; 113016381; 113.016;
634; 96349894; 96.350;
635; 75472111; 75.472;
636; 88167541; 88.168;
637; 97569882; 97.570;
638; 67687477; 67.687;
639; 119905642; 119.906;
640; 97718232; 97.718;
641; 116316551; 116.317;
642; 19454271; 19.454;
643; 94348624; 94.349;
644; 91714512; 91.715;
645; 117757024; 117.757;
646; 100194808; 100.195;
647; 99792590; 99.793;
648; 51832238; 51.832;
649; 105904725; 105.905;
650; 79379233; 79.379;
651; 91041744; 91.042;
652; 97057018; 97.057;
653; 69183887; 69.184;
654; 79307018; 79.307;
655; 103012386; 103.012;
656; 100228862; 100.229;
657; 107307317; 107.307;
658; 98441234; 98.441;
659; 104750271; 104.750;
660; 85862869; 85.863;
661; 109907205; 109.907;
662; 120188204; 120.188;
663; 108209117; 108.209;
664; 97187642; 97.188;
665; 104634483; 104.634;
666; 106808789; 106.809;
667; 116125751; 116.126;
668; 112297188; 112.297;
669; 120675421; 120.675;
670; 66923148; 66.923;
671; 111311070; 111.311;
672; 106546164; 106.546;
673; 99206106; 99.206;
674; 116305209; 116.305;
675; 101212185; 101.212;
676; 101004382; 101.004;
677; 117447901; 117.448;
678; 73418163; 73.418;
679; 122160490; 122.160;
680; 69394725; 69.395;
681; 107306897; 107.307;
682; 118167919; 118.168;
683; 80700282; 80.700;
684; 70402031; 70.402;
685; 111591829; 111.592;
686; 98444902; 98.445;
687; 144360503; 144.361;
688; 110600851; 110.601;
689; 79998130; 79.998;
690; 115229692; 115.230;
691; 113927688; 113.928;
692; 128274970; 128.275;
693; 110426965; 110.427;
694; 58437422; 58.437;
695; 98179852; 98.180;
696; 109664308; 109.664;
697; 99943604; 99.944;
698; 114425849; 114.426;
699; 97363675; 97.364;
700; 118099600; 118.100;
701; 121947678; 121.948;
702; 106445965; 106.446;
703; 74434378; 74.434;
704; 101099934; 101.100;
705; 114433022; 114.433;
706; 106122456; 106.122;
707; 133961553; 133.962;
708; 91827105; 91.827;
709; 94871039; 94.871;
710; 109010486; 109.010;
711; 125485104; 125.485;
712; 98207173; 98.207;
713; 50693782; 50.694;
714; 116357817; 116.358;
715; 107808001; 107.808;
716; 102970367; 102.970;
717; 42006797; 42.007;
718; 111073213; 111.073;
719; 109160449; 109.160;
720; 98591799; 98.592;
721; 117301576; 117.302;
722; 112820123; 112.820;
723; 116048465; 116.048;
724; 89760399; 89.760;
725; 72994565; 72.995;
726; 106573676; 106.574;
727; 112111859; 112.112;
728; 112548302; 112.548;
729; 106703981; 106.704;
730; 142236200; 142.236;
731; 116175585; 116.176;
732; 116749085; 116.749;
733; 85065746; 85.066;
734; 134152021; 134.152;
735; 116964332; 116.964;
736; 132628070; 132.628;
737; 121531566; 121.532;
738; 116305920; 116.306;
739; 85832141; 85.832;
740; 71013473; 71.013;
741; 84348746; 84.349;
742; 88198468; 88.198;
743; 123241857; 123.242;
744; 113148763; 113.149;
745; 98233704; 98.234;
746; 60109341; 60.109;
747; 122194414; 122.194;
748; 92803454; 92.803;
749; 102046047; 102.046;
750; 109268853; 109.269;
751; 123811561; 123.812;
752; 96263071; 96.263;
753; 75767911; 75.768;
754; 74126458; 74.126;
755; 115463933; 115.464;
756; 103125179; 103.125;
757; 81602701; 81.603;
758; 111901163; 111.901;
759; 108464999; 108.465;
760; 82297982; 82.298;
761; 119262821; 119.263;
762; 97066415; 97.066;
763; 110133561; 110.134;
764; 112215184; 112.215;
765; 117198062; 117.198;
766; 129375462; 129.375;
767; 104513485; 104.513;
768; 93194400; 93.194;
769; 105942768; 105.943;
770; 132368201; 132.368;
771; 69491496; 69.491;
772; 104767834; 104.768;
773; 99775849; 99.776;
774; 116220449; 116.220;
775; 101391623; 101.392;
776; 116937520; 116.938;
777; 108371673; 108.372;
778; 94681623; 94.682;
779; 55468989; 55.469;
780; 104045122; 104.045;
781; 124679707; 124.680;
782; 105539568; 105.540;
783; 112953945; 112.954;
784; 123636541; 123.637;
785; 127027881; 127.028;
786; 52157030; 52.157;
787; 83379661; 83.380;
788; 107777704; 107.778;
789; 120822249; 120.822;
790; 102860701; 102.861;
791; 120272652; 120.273;
792; 122190126; 122.190;
793; 85681416; 85.681;
794; 112919040; 112.919;
795; 61343476; 61.343;
796; 115957004; 115.957;
797; 113692657; 113.693;
798; 102856553; 102.857;
799; 118122152; 118.122;
800; 104581012; 104.581;
801; 120800959; 120.801;
802; 126233173; 126.233;
803; 111979369; 111.979;
804; 98354381; 98.354;
805; 133971772; 133.972;
806; 73052175; 73.052;
807; 81957632; 81.958;
808; 129532318; 129.532;
809; 87944820; 87.945;
810; 91806025; 91.806;
811; 110826518; 110.827;
812; 134521677; 134.522;
813; 93164364; 93.164;
814; 98869151; 98.869;
815; 68222545; 68.223;
816; 106119640; 106.120;
817; 109850779; 109.851;
818; 132240119; 132.240;
819; 91597172; 91.597;
820; 115001162; 115.001;
821; 108375160; 108.375;
822; 122394742; 122.395;
823; 127995714; 127.996;
824; 123490176; 123.490;
825; 96505839; 96.506;
826; 107253747; 107.254;
827; 122451500; 122.451;
828; 137939477; 137.939;
829; 104596240; 104.596;
830; 100672899; 100.673;
831; 132317364; 132.317;
832; 89800908; 89.801;
833; 102301438; 102.301;
834; 86769647; 86.770;
835; 116940065; 116.940;
836; 105352214; 105.352;
837; 122509326; 122.509;
838; 82328370; 82.328;
839; 55890554; 55.891;
840; 111948752; 111.949;
841; 78547577; 78.548;
842; 112145162; 112.145;
843; 110656929; 110.657;
844; 140531570; 140.532;
845; 52980622; 52.981;
846; 99969664; 99.970;
847; 98511758; 98.512;
848; 119493135; 119.493;
849; 121581159; 121.581;
850; 114796488; 114.796;
851; 100359640; 100.360;
852; 98849695; 98.850;
853; 132383230; 132.383;
854; 109263113; 109.263;
855; 60030422; 60.030;
856; 103560219; 103.560;
857; 92946153; 92.946;
858; 72557733; 72.558;
859; 130483099; 130.483;
860; 59226980; 59.227;
861; 92570946; 92.571;
862; 83601679; 83.602;
863; 61028723; 61.029;
864; 97300876; 97.301;
865; 104850790; 104.851;
866; 116531687; 116.532;
867; 64974377; 64.974;
868; 77077899; 77.078;
869; 124187148; 124.187;
870; 81709225; 81.709;
871; 120528737; 120.529;
872; 91718840; 91.719;
873; 53496483; 53.496;
874; 119707950; 119.708;
875; 106472285; 106.472;
876; 92989914; 92.990;
877; 64236887; 64.237;
878; 128668411; 128.668;
879; 79991437; 79.991;
880; 100537034; 100.537;
881; 112695830; 112.696;
882; 119430256; 119.430;
883; 107838699; 107.839;
884; 89777024; 89.777;
885; 88310830; 88.311;
886; 98151660; 98.152;
887; 143703826; 143.704;
888; 60510116; 60.510;
889; 125436583; 125.437;
890; 125402549; 125.403;
891; 131686427; 131.686;
892; 79852706; 79.853;
893; 125969716; 125.970;
894; 111739810; 111.740;
895; 145344357; 145.344;
896; 100409935; 100.410;
897; 106618230; 106.618;
898; 45973279; 45.973;
899; 102317438; 102.317;
900; 118972414; 118.972;
901; 101754859; 101.755;
902; 114175518; 114.176;
903; 113357686; 113.358;
904; 120739704; 120.740;
905; 93260956; 93.261;
906; 67274890; 67.275;
907; 104544142; 104.544;
908; 95032875; 95.033;
909; 127512373; 127.512;
910; 100514622; 100.515;
911; 120911858; 120.912;
912; 121398144; 121.398;
913; 110502438; 110.502;
914; 110319223; 110.319;
915; 103389417; 103.389;
916; 83418193; 83.418;
917; 103215240; 103.215;
918; 69184238; 69.184;
919; 142486643; 142.487;
920; 126701015; 126.701;
921; 86389310; 86.389;
922; 131586298; 131.586;
923; 109263364; 109.263;
924; 110936316; 110.936;
925; 134626346; 134.626;
926; 113526203; 113.526;
927; 104575342; 104.575;
928; 91175198; 91.175;
929; 50220230; 50.220;
930; 115609679; 115.610;
931; 92637131; 92.637;
932; 49498461; 49.498;
933; 121129018; 121.129;
934; 97007114; 97.007;
935; 115669481; 115.669;
936; 110818694; 110.819;
937; 104239840; 104.240;
938; 121830339; 121.830;
939; 118702415; 118.702;
940; 83378990; 83.379;
941; 129097198; 129.097;
942; 137441048; 137.441;
943; 128146749; 128.147;
944; 56565075; 56.565;
945; 104088514; 104.089;
946; 101019964; 101.020;
947; 108281645; 108.282;
948; 97165453; 97.165;
949; 110573481; 110.573;
950; 113631563; 113.632;
951; 99905185; 99.905;
952; 82589332; 82.589;
953; 108355863; 108.356;
954; 102202732; 102.203;
955; 100761156; 100.761;
956; 132270898; 132.271;
957; 113588732; 113.589;
958; 99019585; 99.020;
959; 102875400; 102.875;
960; 91135924; 91.136;
961; 120808935; 120.809;
962; 96384371; 96.384;
963; 108835668; 108.836;
964; 124921332; 124.921;
965; 107549646; 107.550;
966; 114211595; 114.212;
967; 100587760; 100.588;
968; 111171318; 111.171;
969; 108071648; 108.072;
970; 84017873; 84.018;
971; 112943748; 112.944;
972; 111390600; 111.391;
973; 91970976; 91.971;
974; 89153508; 89.154;
975; 93543478; 93.543;
976; 45874405; 45.874;
977; 99030305; 99.030;
978; 111150128; 111.150;
979; 117850943; 117.851;
980; 117625307; 117.625;
981; 102661226; 102.661;
982; 115194627; 115.195;
983; 90497080; 90.497;
984; 146248931; 146.249;
985; 101788060; 101.788;
986; 49298444; 49.298;
987; 96003964; 96.004;
988; 126212644; 126.213;
989; 100261325; 100.261;
990; 119891096; 119.891;
991; 97415935; 97.416;
992; 74812230; 74.812;
993; 64274849; 64.275;
994; 73096287; 73.096;
995; 70788720; 70.789;
996; 82600052; 82.600;
997; 31641280; 31.641;
998; 52437288; 52.437;
999; 47522268; 47.522;
1000; 31573051; 31.573;
