iteration; latency_ns; latency_ms;
106; 50031006; 50.031;
107; 67037661; 67.038;
108; 59941094; 59.941;
109; 46708106; 46.708;
110; 59458815; 59.459;
111; 50287769; 50.288;
112; 54365302; 54.365;
113; 68837922; 68.838;
114; 46543505; 46.544;
115; 72019736; 72.020;
116; 50727917; 50.728;
117; 28983517; 28.984;
118; 51940512; 51.941;
119; 57800752; 57.801;
120; 67387240; 67.387;
121; 57999687; 58.000;
122; 55683624; 55.684;
123; 63389539; 63.390;
124; 34184084; 34.184;
125; 39329277; 39.329;
126; 41440152; 41.440;
127; 43421815; 43.422;
128; 63716016; 63.716;
129; 45654622; 45.655;
130; 48076604; 48.077;
131; 62162759; 62.163;
132; 68745778; 68.746;
133; 70200530; 70.201;
134; 107520982; 107.521;
135; 68702838; 68.703;
136; 60945137; 60.945;
137; 50345839; 50.346;
138; 62302122; 62.302;
139; 49250475; 49.250;
140; 55694694; 55.695;
141; 59464727; 59.465;
142; 64236956; 64.237;
143; 64467731; 64.468;
144; 54262306; 54.262;
145; 59385387; 59.385;
146; 44829818; 44.830;
147; 71208459; 71.208;
148; 36815450; 36.815;
149; 42837145; 42.837;
150; 50840601; 50.841;
151; 54871655; 54.872;
152; 44934927; 44.935;
153; 55311774; 55.312;
154; 63988968; 63.989;
155; 51441351; 51.441;
156; 58481885; 58.482;
157; 41488544; 41.489;
158; 69630677; 69.631;
159; 61773204; 61.773;
160; 37794115; 37.794;
161; 52201663; 52.202;
162; 63042345; 63.042;
163; 38519310; 38.519;
164; 48083726; 48.084;
165; 56957153; 56.957;
166; 49946697; 49.947;
167; 68285383; 68.285;
168; 55406652; 55.407;
169; 64020097; 64.020;
170; 43830576; 43.831;
171; 46347115; 46.347;
172; 56560717; 56.561;
173; 27743281; 27.743;
174; 49164874; 49.165;
175; 42485351; 42.485;
176; 51754252; 51.754;
177; 53045264; 53.045;
178; 31637677; 31.638;
179; 46352577; 46.353;
180; 67807522; 67.808;
181; 51742801; 51.743;
182; 58028381; 58.028;
183; 59364277; 59.364;
184; 50202730; 50.203;
185; 58281847; 58.282;
186; 46893646; 46.894;
187; 67699429; 67.699;
188; 55464200; 55.464;
189; 76759104; 76.759;
190; 49268018; 49.268;
191; 48876471; 48.876;
192; 59688677; 59.689;
193; 53011209; 53.011;
194; 47679757; 47.680;
195; 49763883; 49.764;
196; 79191277; 79.191;
197; 56802562; 56.803;
198; 56707822; 56.708;
199; 58172854; 58.173;
200; 55188400; 55.188;
201; 58316814; 58.317;
202; 48533726; 48.534;
203; 59165964; 59.166;
204; 70477592; 70.478;
205; 51272114; 51.272;
206; 59213584; 59.214;
207; 52417441; 52.417;
208; 68793741; 68.794;
209; 62299096; 62.299;
210; 58420530; 58.421;
211; 42981105; 42.981;
212; 67793736; 67.794;
213; 54662882; 54.663;
214; 60894510; 60.895;
215; 61928226; 61.928;
216; 54381490; 54.381;
217; 58642979; 58.643;
218; 57183459; 57.183;
219; 45812458; 45.812;
220; 45783945; 45.784;
221; 66729682; 66.730;
222; 77055913; 77.056;
223; 49490949; 49.491;
224; 60975061; 60.975;
225; 57727023; 57.727;
226; 70476711; 70.477;
227; 56451451; 56.451;
228; 43180922; 43.181;
229; 55327343; 55.327;
230; 58527290; 58.527;
231; 66739410; 66.739;
232; 46270031; 46.270;
233; 55929758; 55.930;
234; 69419840; 69.420;
235; 80103335; 80.103;
236; 55193229; 55.193;
237; 36150297; 36.150;
238; 48397909; 48.398;
239; 47858783; 47.859;
240; 35390326; 35.390;
241; 41106133; 41.106;
242; 66382517; 66.383;
243; 69653599; 69.654;
244; 48470757; 48.471;
245; 45125405; 45.125;
246; 75694349; 75.694;
247; 84883810; 84.884;
248; 52988678; 52.989;
249; 54343991; 54.344;
250; 38801674; 38.802;
251; 63457167; 63.457;
252; 72927909; 72.928;
253; 35716872; 35.717;
254; 59527755; 59.528;
255; 66445987; 66.446;
256; 50419188; 50.419;
257; 83200448; 83.200;
258; 58160600; 58.161;
259; 69708323; 69.708;
260; 43864581; 43.865;
261; 70308664; 70.309;
262; 70929573; 70.930;
263; 66216035; 66.216;
264; 51801971; 51.802;
265; 56672206; 56.672;
266; 57944222; 57.944;
267; 53417986; 53.418;
268; 42915912; 42.916;
269; 50243846; 50.244;
270; 52414946; 52.415;
271; 48656476; 48.656;
272; 51353778; 51.354;
273; 51227099; 51.227;
274; 66608133; 66.608;
275; 64541852; 64.542;
276; 61888884; 61.889;
277; 56509931; 56.510;
278; 61398610; 61.399;
279; 53923407; 53.923;
280; 39928406; 39.928;
281; 51278395; 51.278;
282; 66751903; 66.752;
283; 55737445; 55.737;
284; 60542846; 60.543;
285; 59849471; 59.849;
286; 51478694; 51.479;
287; 58713351; 58.713;
288; 46627996; 46.628;
289; 59321285; 59.321;
290; 42011509; 42.012;
291; 64928499; 64.928;
292; 48795759; 48.796;
293; 61615216; 61.615;
294; 50026257; 50.026;
295; 34035795; 34.036;
296; 69684949; 69.685;
297; 67847047; 67.847;
298; 60974631; 60.975;
299; 44792858; 44.793;
300; 45571656; 45.572;
301; 52828214; 52.828;
302; 56236466; 56.236;
303; 55422442; 55.422;
304; 63315591; 63.316;
305; 45618393; 45.618;
306; 71046003; 71.046;
307; 63643509; 63.644;
308; 66108533; 66.109;
309; 52510156; 52.510;
310; 41292264; 41.292;
311; 75238730; 75.239;
312; 46505875; 46.506;
313; 54770553; 54.771;
314; 65895893; 65.896;
315; 53677625; 53.678;
316; 49010633; 49.011;
317; 42847775; 42.848;
318; 55498015; 55.498;
319; 57882254; 57.882;
320; 43840444; 43.840;
321; 57598030; 57.598;
322; 41262599; 41.263;
323; 62655428; 62.655;
324; 49279019; 49.279;
325; 55161880; 55.162;
326; 59932358; 59.932;
327; 48321636; 48.322;
328; 37493269; 37.493;
329; 39639511; 39.640;
330; 60751000; 60.751;
331; 52234747; 52.235;
332; 44879802; 44.880;
333; 66756643; 66.757;
334; 64111370; 64.111;
335; 63406812; 63.407;
336; 59423169; 59.423;
337; 57254394; 57.254;
338; 59895067; 59.895;
339; 66834309; 66.834;
340; 60327802; 60.328;
341; 64776844; 64.777;
342; 52132204; 52.132;
343; 66395102; 66.395;
344; 43135287; 43.135;
345; 40099507; 40.100;
346; 52409626; 52.410;
347; 68418153; 68.418;
348; 64303391; 64.303;
349; 60059436; 60.059;
350; 59126730; 59.127;
351; 51143331; 51.143;
352; 59138694; 59.139;
353; 69719124; 69.719;
354; 50707139; 50.707;
355; 50581584; 50.582;
356; 55066532; 55.067;
357; 78125610; 78.126;
358; 44492123; 44.492;
359; 55803329; 55.803;
360; 68403274; 68.403;
361; 52128236; 52.128;
362; 47134361; 47.134;
363; 40536350; 40.536;
364; 41743334; 41.743;
365; 43527535; 43.528;
366; 58761703; 58.762;
367; 61860199; 61.860;
368; 58368533; 58.369;
369; 62422006; 62.422;
370; 45215184; 45.215;
371; 60495428; 60.495;
372; 54647111; 54.647;
373; 39076881; 39.077;
374; 45979404; 45.979;
375; 52261927; 52.262;
376; 39809902; 39.810;
377; 64146256; 64.146;
378; 50479431; 50.479;
379; 54557152; 54.557;
380; 67240574; 67.241;
381; 31322773; 31.323;
382; 44620433; 44.620;
383; 56785080; 56.785;
384; 49298066; 49.298;
385; 58790768; 58.791;
386; 67059803; 67.060;
387; 54624540; 54.625;
388; 55196777; 55.197;
389; 48136808; 48.137;
390; 52327643; 52.328;
391; 47027849; 47.028;
392; 24688047; 24.688;
393; 80966541; 80.967;
394; 47622218; 47.622;
395; 37953565; 37.954;
396; 40511313; 40.511;
397; 53305043; 53.305;
398; 66435459; 66.435;
399; 50034603; 50.035;
400; 60002619; 60.003;
401; 35669222; 35.669;
402; 36293608; 36.294;
403; 64850483; 64.850;
404; 44230569; 44.231;
405; 27583820; 27.584;
406; 49509002; 49.509;
407; 63209260; 63.209;
408; 54714669; 54.715;
409; 82107049; 82.107;
410; 64580874; 64.581;
411; 63433142; 63.433;
412; 41128716; 41.129;
413; 65070737; 65.071;
414; 91872725; 91.873;
415; 38754383; 38.754;
416; 38607156; 38.607;
417; 62147060; 62.147;
418; 61976419; 61.976;
419; 58038510; 58.039;
420; 68764454; 68.764;
421; 58862532; 58.863;
422; 59392011; 59.392;
423; 54646210; 54.646;
424; 61791160; 61.791;
425; 62036972; 62.037;
426; 46472814; 46.473;
427; 45631098; 45.631;
428; 64227047; 64.227;
429; 62123666; 62.124;
430; 40837277; 40.837;
431; 31864345; 31.864;
432; 43970179; 43.970;
433; 43326817; 43.327;
434; 49255144; 49.255;
435; 61116128; 61.116;
436; 57588743; 57.589;
437; 49769123; 49.769;
438; 91497128; 91.497;
439; 47945307; 47.945;
440; 54483453; 54.483;
441; 59022764; 59.023;
442; 29857444; 29.857;
443; 56524298; 56.524;
444; 54991891; 54.992;
445; 60788470; 60.788;
446; 40265200; 40.265;
447; 58170699; 58.171;
448; 51137249; 51.137;
449; 51040558; 51.041;
450; 49609813; 49.610;
451; 75924904; 75.925;
452; 77172755; 77.173;
453; 67017203; 67.017;
454; 67006775; 67.007;
455; 49331758; 49.332;
456; 42707320; 42.707;
457; 76684185; 76.684;
458; 55463300; 55.463;
459; 34943806; 34.944;
460; 57430594; 57.431;
461; 34547139; 34.547;
462; 40506806; 40.507;
463; 45124182; 45.124;
464; 57239606; 57.240;
465; 58160460; 58.160;
466; 53635376; 53.635;
467; 52171438; 52.171;
468; 60702980; 60.703;
469; 57572292; 57.572;
470; 58052055; 58.052;
471; 53706279; 53.706;
472; 54699962; 54.700;
473; 46169523; 46.170;
474; 35666337; 35.666;
475; 52394819; 52.395;
476; 49165446; 49.165;
477; 53967151; 53.967;
478; 42436299; 42.436;
479; 70476892; 70.477;
480; 51347697; 51.348;
481; 64919202; 64.919;
482; 58189084; 58.189;
483; 50330901; 50.331;
484; 57470981; 57.471;
485; 24678779; 24.679;
486; 58467689; 58.468;
487; 52288068; 52.288;
488; 48602114; 48.602;
489; 43870873; 43.871;
490; 25009861; 25.010;
491; 48298703; 48.299;
492; 59014559; 59.015;
493; 63701218; 63.701;
494; 87782431; 87.782;
495; 28139066; 28.139;
496; 39944204; 39.944;
497; 54069843; 54.070;
498; 56122652; 56.123;
499; 44553307; 44.553;
500; 59700622; 59.701;
501; 53608035; 53.608;
502; 59193997; 59.194;
503; 48193205; 48.193;
504; 85756033; 85.756;
505; 38740838; 38.741;
506; 44723288; 44.723;
507; 42188072; 42.188;
508; 64672788; 64.673;
509; 36891425; 36.891;
510; 58446921; 58.447;
511; 59031621; 59.032;
512; 59877244; 59.877;
513; 55387917; 55.388;
514; 59602215; 59.602;
515; 56070283; 56.070;
516; 58100748; 58.101;
517; 40344019; 40.344;
518; 40720287; 40.720;
519; 27727522; 27.728;
520; 55606379; 55.606;
521; 55819401; 55.819;
522; 57507801; 57.508;
523; 61065803; 61.066;
524; 65073654; 65.074;
525; 66906215; 66.906;
526; 50580561; 50.581;
527; 60343662; 60.344;
528; 57203527; 57.204;
529; 55268532; 55.269;
530; 73115422; 73.115;
531; 57501259; 57.501;
532; 49864392; 49.864;
533; 57723117; 57.723;
534; 59733463; 59.733;
535; 50834841; 50.835;
536; 48080682; 48.081;
537; 76913307; 76.913;
538; 74754068; 74.754;
539; 60295023; 60.295;
540; 38942008; 38.942;
541; 53041508; 53.042;
542; 45548493; 45.548;
543; 60360653; 60.361;
544; 59809617; 59.810;
545; 58707611; 58.708;
546; 67272546; 67.273;
547; 57444401; 57.444;
548; 54245756; 54.246;
549; 48781363; 48.781;
550; 65338291; 65.338;
551; 46598932; 46.599;
552; 54902393; 54.902;
553; 34684728; 34.685;
554; 64467311; 64.467;
555; 39908157; 39.908;
556; 51823673; 51.824;
557; 60668464; 60.668;
558; 27155576; 27.156;
559; 55096369; 55.096;
560; 33844325; 33.844;
561; 44449522; 44.450;
562; 50888633; 50.889;
563; 79214090; 79.214;
564; 43816360; 43.816;
565; 63948114; 63.948;
566; 62025130; 62.025;
567; 46320839; 46.321;
568; 61902159; 61.902;
569; 59843541; 59.844;
570; 49824417; 49.824;
571; 62858330; 62.858;
572; 47515849; 47.516;
573; 44770557; 44.771;
574; 53705617; 53.706;
575; 46032363; 46.032;
576; 50135594; 50.136;
577; 72790168; 72.790;
578; 136999104; 136.999;
579; 52501691; 52.502;
580; 47182891; 47.183;
581; 40832739; 40.833;
582; 60050000; 60.050;
583; 47140240; 47.140;
584; 72307199; 72.307;
585; 37499590; 37.500;
586; 61221956; 61.222;
587; 36796787; 36.797;
588; 54186234; 54.186;
589; 17030472; 17.030;
590; 58882050; 58.882;
591; 55229939; 55.230;
592; 52534513; 52.535;
593; 54498271; 54.498;
594; 46954411; 46.954;
595; 44672001; 44.672;
596; 44009082; 44.009;
597; 61385324; 61.385;
598; 46566129; 46.566;
599; 52743665; 52.744;
600; 73819367; 73.819;
601; 52373649; 52.374;
602; 57806604; 57.807;
603; 53813732; 53.814;
604; 64260351; 64.260;
605; 46191853; 46.192;
606; 60125130; 60.125;
607; 46107215; 46.107;
608; 63622118; 63.622;
609; 69516692; 69.517;
610; 49166298; 49.166;
611; 48478121; 48.478;
612; 40826759; 40.827;
613; 65751409; 65.751;
614; 56391497; 56.391;
615; 36249966; 36.250;
616; 45964126; 45.964;
617; 50443884; 50.444;
618; 61871842; 61.872;
619; 53828791; 53.829;
620; 57543128; 57.543;
621; 55531218; 55.531;
622; 53879104; 53.879;
623; 49469298; 49.469;
624; 53245983; 53.246;
625; 31630414; 31.630;
626; 54792336; 54.792;
627; 53518666; 53.519;
628; 54985029; 54.985;
629; 36924107; 36.924;
630; 54699451; 54.699;
631; 49537948; 49.538;
632; 54779912; 54.780;
633; 58397497; 58.397;
634; 70291873; 70.292;
635; 43004138; 43.004;
636; 54462545; 54.463;
637; 57205581; 57.206;
638; 50168024; 50.168;
639; 41584696; 41.585;
640; 45205768; 45.206;
641; 25535633; 25.536;
642; 36910300; 36.910;
643; 40150533; 40.151;
644; 86434671; 86.435;
645; 52820372; 52.820;
646; 62499454; 62.499;
647; 29970268; 29.970;
648; 45235322; 45.235;
649; 53937545; 53.938;
650; 54103738; 54.104;
651; 59764612; 59.765;
652; 52326841; 52.327;
653; 60146873; 60.147;
654; 40805248; 40.805;
655; 48476827; 48.477;
656; 41135780; 41.136;
657; 46654285; 46.654;
658; 64508126; 64.508;
659; 55425619; 55.426;
660; 55523163; 55.523;
661; 46762289; 46.762;
662; 39422472; 39.422;
663; 53449876; 53.450;
664; 34697111; 34.697;
665; 49905921; 49.906;
666; 55158325; 55.158;
667; 68864865; 68.865;
668; 59862637; 59.863;
669; 44409347; 44.409;
670; 53364726; 53.365;
671; 48589560; 48.590;
672; 28961586; 28.962;
673; 52628660; 52.629;
674; 47752585; 47.753;
675; 55454553; 55.455;
676; 42386666; 42.387;
677; 55609876; 55.610;
678; 61362853; 61.363;
679; 35604951; 35.605;
680; 59409462; 59.409;
681; 54774221; 54.774;
682; 52082792; 52.083;
683; 48535780; 48.536;
684; 54504364; 54.504;
685; 35354739; 35.355;
686; 66227418; 66.227;
687; 39865457; 39.865;
688; 40643091; 40.643;
689; 60043658; 60.044;
690; 57178911; 57.179;
691; 65848253; 65.848;
692; 42370806; 42.371;
693; 60776959; 60.777;
694; 44317765; 44.318;
695; 38882827; 38.883;
696; 54472524; 54.473;
697; 61625196; 61.625;
698; 32641026; 32.641;
699; 52817154; 52.817;
700; 56717373; 56.717;
701; 49888578; 49.889;
702; 39180456; 39.180;
703; 59349450; 59.349;
704; 51078660; 51.079;
705; 59983224; 59.983;
706; 57549689; 57.550;
707; 46217754; 46.218;
708; 45479833; 45.480;
709; 71192580; 71.193;
710; 30315237; 30.315;
711; 49620373; 49.620;
712; 65629249; 65.629;
713; 56803524; 56.804;
714; 43605323; 43.605;
715; 69625688; 69.626;
716; 61247876; 61.248;
717; 63401394; 63.401;
718; 67453216; 67.453;
719; 48567841; 48.568;
720; 70699060; 70.699;
721; 39938665; 39.939;
722; 80889186; 80.889;
723; 54221501; 54.222;
724; 45332586; 45.333;
725; 44646563; 44.647;
726; 46678871; 46.679;
727; 55161862; 55.162;
728; 66903831; 66.904;
729; 51198165; 51.198;
730; 61487589; 61.488;
731; 70532196; 70.532;
732; 85446642; 85.447;
733; 66873434; 66.873;
734; 44568094; 44.568;
735; 48790260; 48.790;
736; 42176892; 42.177;
737; 67862206; 67.862;
738; 57476863; 57.477;
739; 64152618; 64.153;
740; 70980350; 70.980;
741; 65062753; 65.063;
742; 58598156; 58.598;
743; 63477436; 63.477;
744; 52912004; 52.912;
745; 54193257; 54.193;
746; 66299111; 66.299;
747; 57944494; 57.944;
748; 55900884; 55.901;
749; 58695398; 58.695;
750; 71332955; 71.333;
751; 59195028; 59.195;
752; 45220814; 45.221;
753; 66185137; 66.185;
754; 56849100; 56.849;
755; 64743491; 64.743;
756; 63085278; 63.085;
757; 40594210; 40.594;
758; 57784371; 57.784;
759; 42534584; 42.535;
760; 55717529; 55.718;
761; 55887028; 55.887;
762; 47318427; 47.318;
763; 35683269; 35.683;
764; 45641618; 45.642;
765; 50093955; 50.094;
766; 63055122; 63.055;
767; 44116835; 44.117;
768; 56092515; 56.093;
769; 37634184; 37.634;
770; 43285259; 43.285;
771; 58463632; 58.464;
772; 51338418; 51.338;
773; 58511662; 58.512;
774; 73329026; 73.329;
775; 57890924; 57.891;
776; 59047641; 59.048;
777; 54806041; 54.806;
778; 41801494; 41.801;
779; 46195462; 46.195;
780; 65554971; 65.555;
781; 46646302; 46.646;
782; 68105725; 68.106;
783; 62304106; 62.304;
784; 54822944; 54.823;
785; 74126607; 74.127;
786; 55307626; 55.308;
787; 46703778; 46.704;
788; 55964204; 55.964;
789; 51518138; 51.518;
790; 41078302; 41.078;
791; 54059866; 54.060;
792; 45534326; 45.534;
793; 53177744; 53.178;
794; 61721308; 61.721;
795; 54594644; 54.595;
796; 67506946; 67.507;
797; 59376462; 59.376;
798; 54828463; 54.828;
799; 59375569; 59.376;
800; 29753678; 29.754;
801; 56821988; 56.822;
802; 44365584; 44.366;
803; 57027997; 57.028;
804; 57743225; 57.743;
805; 47786018; 47.786;
806; 74392678; 74.393;
807; 40502497; 40.502;
808; 49186446; 49.186;
809; 49112266; 49.112;
810; 48112342; 48.112;
811; 53635005; 53.635;
812; 58947574; 58.948;
813; 50022701; 50.023;
814; 57247040; 57.247;
815; 21307669; 21.308;
816; 56440470; 56.440;
817; 61057958; 61.058;
818; 65274322; 65.274;
819; 66757935; 66.758;
820; 68750849; 68.751;
821; 64350681; 64.351;
822; 48134013; 48.134;
823; 52511900; 52.512;
824; 55205635; 55.206;
825; 42850430; 42.850;
826; 47590610; 47.591;
827; 42989151; 42.989;
828; 47765930; 47.766;
829; 59029277; 59.029;
830; 58950299; 58.950;
831; 55793282; 55.793;
832; 29594731; 29.595;
833; 52964132; 52.964;
834; 72784018; 72.784;
835; 49986252; 49.986;
836; 57497531; 57.498;
837; 50293150; 50.293;
838; 48140836; 48.141;
839; 41430946; 41.431;
840; 64944330; 64.944;
841; 55579560; 55.580;
842; 58787441; 58.787;
843; 55083434; 55.083;
844; 59341697; 59.342;
845; 58456488; 58.456;
846; 55024522; 55.025;
847; 59394915; 59.395;
848; 72409263; 72.409;
849; 50616239; 50.616;
850; 64915105; 64.915;
851; 66818270; 66.818;
852; 50495462; 50.495;
853; 57364190; 57.364;
854; 45944269; 45.944;
855; 27007005; 27.007;
856; 40726399; 40.726;
857; 75390007; 75.390;
858; 53599849; 53.600;
859; 56435191; 56.435;
860; 48061598; 48.062;
861; 64159071; 64.159;
862; 48997490; 48.997;
863; 47617259; 47.617;
864; 49978388; 49.978;
865; 80183407; 80.183;
866; 47142947; 47.143;
867; 63114523; 63.115;
868; 56527805; 56.528;
869; 43549667; 43.550;
870; 64333580; 64.334;
871; 32758438; 32.758;
872; 54276244; 54.276;
873; 65286906; 65.287;
874; 49656251; 49.656;
875; 50852193; 50.852;
876; 58730155; 58.730;
877; 78770455; 78.770;
878; 38069163; 38.069;
879; 60721967; 60.722;
880; 69271562; 69.272;
881; 49856919; 49.857;
882; 63366968; 63.367;
883; 49538469; 49.538;
884; 38759623; 38.760;
885; 46017928; 46.018;
886; 66274596; 66.275;
887; 54984930; 54.985;
888; 46137523; 46.138;
889; 49618760; 49.619;
890; 108736555; 108.737;
891; 83916138; 83.916;
892; 59754724; 59.755;
893; 49194090; 49.194;
894; 37688827; 37.689;
895; 79489149; 79.489;
896; 57596488; 57.596;
897; 33322803; 33.323;
898; 54702717; 54.703;
899; 53368964; 53.369;
900; 66648570; 66.649;
901; 57292507; 57.293;
902; 58257664; 58.258;
903; 36965114; 36.965;
904; 72387712; 72.388;
905; 39302076; 39.302;
906; 54976984; 54.977;
907; 55981437; 55.981;
908; 43413020; 43.413;
909; 57048686; 57.049;
910; 78292364; 78.292;
911; 44993839; 44.994;
912; 38505354; 38.505;
913; 68067293; 68.067;
914; 36911973; 36.912;
915; 32556138; 32.556;
916; 48990547; 48.991;
917; 52248944; 52.249;
918; 51448496; 51.448;
919; 55341381; 55.341;
920; 60280515; 60.281;
921; 56669052; 56.669;
922; 53087545; 53.088;
923; 48244170; 48.244;
924; 71976337; 71.976;
925; 40808434; 40.808;
926; 55215612; 55.216;
927; 40550908; 40.551;
928; 58269887; 58.270;
929; 55557076; 55.557;
930; 64879157; 64.879;
931; 72812482; 72.812;
932; 54445072; 54.445;
933; 61847736; 61.848;
934; 49912174; 49.912;
935; 55973180; 55.973;
936; 39755320; 39.755;
937; 61445550; 61.446;
938; 44042215; 44.042;
939; 50745573; 50.746;
940; 52768723; 52.769;
941; 36848253; 36.848;
942; 71615878; 71.616;
943; 38479087; 38.479;
944; 65868219; 65.868;
945; 74490542; 74.491;
946; 32974647; 32.975;
947; 53430522; 53.431;
948; 53461138; 53.461;
949; 57147132; 57.147;
950; 28885083; 28.885;
951; 61071144; 61.071;
952; 50978512; 50.979;
953; 53087053; 53.087;
954; 49598092; 49.598;
955; 53896048; 53.896;
956; 61271450; 61.271;
957; 46749154; 46.749;
958; 49629220; 49.629;
959; 58835963; 58.836;
960; 38573895; 38.574;
961; 48318279; 48.318;
962; 31694896; 31.695;
963; 38250254; 38.250;
964; 48143441; 48.143;
965; 50535036; 50.535;
966; 63548280; 63.548;
967; 48897111; 48.897;
968; 55294411; 55.294;
969; 50997779; 50.998;
970; 56198596; 56.199;
971; 59852318; 59.852;
972; 56811178; 56.811;
973; 60037196; 60.037;
974; 61160453; 61.160;
975; 71809443; 71.809;
976; 57669436; 57.669;
977; 40589892; 40.590;
978; 47424326; 47.424;
979; 55322325; 55.322;
980; 55369223; 55.369;
981; 50142888; 50.143;
982; 69257926; 69.258;
983; 63236333; 63.236;
984; 61450800; 61.451;
985; 53230304; 53.230;
986; 52894201; 52.894;
987; 42042909; 42.043;
988; 52738909; 52.739;
989; 56432435; 56.432;
990; 48458514; 48.459;
991; 62054878; 62.055;
992; 56778988; 56.779;
993; 40948618; 40.949;
994; 54897063; 54.897;
995; 34418047; 34.418;
996; 44903197; 44.903;
997; 28912954; 28.913;
998; 35306950; 35.307;
999; 23414237; 23.414;
1000; 24481968; 24.482;
