iteration; latency_ns; latency_ms;
162; 43389894; 43.390;
163; 66312606; 66.313;
164; 67730797; 67.731;
165; 53058319; 53.058;
166; 43006783; 43.007;
167; 54284879; 54.285;
168; 49963658; 49.964;
169; 69254197; 69.254;
170; 49285814; 49.286;
171; 74758385; 74.758;
172; 59495645; 59.496;
173; 57733495; 57.733;
174; 46003800; 46.004;
175; 55037225; 55.037;
176; 45334198; 45.334;
177; 52382696; 52.383;
178; 56085250; 56.085;
179; 64498970; 64.499;
180; 58271598; 58.272;
181; 42099284; 42.099;
182; 40897381; 40.897;
183; 76623279; 76.623;
184; 52839105; 52.839;
185; 69050994; 69.051;
186; 68843083; 68.843;
187; 58715186; 58.715;
188; 52945224; 52.945;
189; 77236172; 77.236;
190; 55625636; 55.626;
191; 51092835; 51.093;
192; 70765144; 70.765;
193; 55286926; 55.287;
194; 35888515; 35.889;
195; 73042715; 73.043;
196; 57628287; 57.628;
197; 57651120; 57.651;
198; 57747260; 57.747;
199; 55763906; 55.764;
200; 58744260; 58.744;
201; 40591745; 40.592;
202; 51181342; 51.181;
203; 57025632; 57.026;
204; 64207061; 64.207;
205; 37700057; 37.700;
206; 55160940; 55.161;
207; 37177223; 37.177;
208; 63198971; 63.199;
209; 65421719; 65.422;
210; 50900212; 50.900;
211; 59867205; 59.867;
212; 43530159; 43.530;
213; 60346216; 60.346;
214; 55178412; 55.178;
215; 57153143; 57.153;
216; 64610309; 64.610;
217; 52023679; 52.024;
218; 40180219; 40.180;
219; 40874777; 40.875;
220; 55356879; 55.357;
221; 56401637; 56.402;
222; 63120392; 63.120;
223; 83673169; 83.673;
224; 28473526; 28.474;
225; 52366105; 52.366;
226; 52911603; 52.912;
227; 48037270; 48.037;
228; 62865864; 62.866;
229; 51662318; 51.662;
230; 48587226; 48.587;
231; 27073750; 27.074;
232; 40284065; 40.284;
233; 61431852; 61.432;
234; 61648730; 61.649;
235; 57674865; 57.675;
236; 52783000; 52.783;
237; 57099761; 57.100;
238; 82012301; 82.012;
239; 61923698; 61.924;
240; 50379362; 50.379;
241; 42426189; 42.426;
242; 43705551; 43.706;
243; 59921355; 59.921;
244; 72086504; 72.087;
245; 59420394; 59.420;
246; 43170422; 43.170;
247; 47776047; 47.776;
248; 78452624; 78.453;
249; 80904343; 80.904;
250; 52166479; 52.166;
251; 60122616; 60.123;
252; 38759052; 38.759;
253; 61291969; 61.292;
254; 32133061; 32.133;
255; 57491681; 57.492;
256; 48110147; 48.110;
257; 51331306; 51.331;
258; 74319629; 74.320;
259; 49770085; 49.770;
260; 67509061; 67.509;
261; 60167891; 60.168;
262; 66550113; 66.550;
263; 50803631; 50.804;
264; 64623265; 64.623;
265; 69417495; 69.417;
266; 53908641; 53.909;
267; 39224660; 39.225;
268; 68709792; 68.710;
269; 60229718; 60.230;
270; 40883884; 40.884;
271; 44807966; 44.808;
272; 51199036; 51.199;
273; 73660037; 73.660;
274; 48716570; 48.717;
275; 57655029; 57.655;
276; 49712507; 49.713;
277; 59728864; 59.729;
278; 64027122; 64.027;
279; 56803002; 56.803;
280; 28335807; 28.336;
281; 46099220; 46.099;
282; 51791992; 51.792;
283; 37363152; 37.363;
284; 44067943; 44.068;
285; 56151114; 56.151;
286; 58570342; 58.570;
287; 55628290; 55.628;
288; 51348959; 51.349;
289; 63429304; 63.429;
290; 39972347; 39.972;
291; 41589495; 41.589;
292; 64595151; 64.595;
293; 48036949; 48.037;
294; 60422672; 60.423;
295; 47321422; 47.321;
296; 49606546; 49.607;
297; 66242244; 66.242;
298; 55055741; 55.056;
299; 58645494; 58.645;
300; 74676112; 74.676;
301; 62377623; 62.378;
302; 42330791; 42.331;
303; 77606921; 77.607;
304; 40715667; 40.716;
305; 45046546; 45.047;
306; 43700181; 43.700;
307; 31998728; 31.999;
308; 53007854; 53.008;
309; 49622927; 49.623;
310; 50167974; 50.168;
311; 62638745; 62.639;
312; 63871678; 63.872;
313; 57124898; 57.125;
314; 60110704; 60.111;
315; 49443910; 49.444;
316; 76290391; 76.290;
317; 37658239; 37.658;
318; 58408588; 58.409;
319; 59955271; 59.955;
320; 29242305; 29.242;
321; 48977200; 48.977;
322; 50267621; 50.268;
323; 61134772; 61.135;
324; 53608737; 53.609;
325; 46625601; 46.626;
326; 53491034; 53.491;
327; 48692975; 48.693;
328; 64822449; 64.822;
329; 61221276; 61.221;
330; 44868160; 44.868;
331; 31747293; 31.747;
332; 50853926; 50.854;
333; 48809264; 48.809;
334; 59977622; 59.978;
335; 40413519; 40.414;
336; 32619978; 32.620;
337; 50903189; 50.903;
338; 45839200; 45.839;
339; 58465475; 58.465;
340; 70330906; 70.331;
341; 64652799; 64.653;
342; 59540169; 59.540;
343; 56821628; 56.822;
344; 69773406; 69.773;
345; 59183087; 59.183;
346; 50875166; 50.875;
347; 55405961; 55.406;
348; 28236310; 28.236;
349; 51139534; 51.140;
350; 59310847; 59.311;
351; 43974056; 43.974;
352; 41881224; 41.881;
353; 52523361; 52.523;
354; 61609298; 61.609;
355; 62636311; 62.636;
356; 60180075; 60.180;
357; 51963486; 51.963;
358; 44509314; 44.509;
359; 52870566; 52.871;
360; 37475564; 37.476;
361; 72655104; 72.655;
362; 38020642; 38.021;
363; 48039374; 48.039;
364; 55595398; 55.595;
365; 73278299; 73.278;
366; 56263106; 56.263;
367; 50848146; 50.848;
368; 67114787; 67.115;
369; 65419382; 65.419;
370; 57443859; 57.444;
371; 58232885; 58.233;
372; 50119052; 50.119;
373; 46140708; 46.141;
374; 50188563; 50.189;
375; 62043745; 62.044;
376; 38704299; 38.704;
377; 63591911; 63.592;
378; 27487630; 27.488;
379; 63008803; 63.009;
380; 57297103; 57.297;
381; 56824965; 56.825;
382; 50750552; 50.751;
383; 49320307; 49.320;
384; 66763887; 66.764;
385; 49123887; 49.124;
386; 54675776; 54.676;
387; 41009883; 41.010;
388; 48509700; 48.510;
389; 43877104; 43.877;
390; 57011445; 57.011;
391; 55977357; 55.977;
392; 67154933; 67.155;
393; 56717300; 56.717;
394; 56268366; 56.268;
395; 49875374; 49.875;
396; 55610696; 55.611;
397; 47452388; 47.452;
398; 62003419; 62.003;
399; 57071429; 57.071;
400; 40626129; 40.626;
401; 48213222; 48.213;
402; 52135800; 52.136;
403; 61015087; 61.015;
404; 55550564; 55.551;
405; 50353163; 50.353;
406; 50865528; 50.866;
407; 56175009; 56.175;
408; 52908217; 52.908;
409; 65010624; 65.011;
410; 44917484; 44.917;
411; 70359200; 70.359;
412; 60599634; 60.600;
413; 64894876; 64.895;
414; 78685634; 78.686;
415; 66207278; 66.207;
416; 61525829; 61.526;
417; 42503286; 42.503;
418; 89845556; 89.846;
419; 71070519; 71.071;
420; 63796707; 63.797;
421; 60827553; 60.828;
422; 37825182; 37.825;
423; 48409993; 48.410;
424; 44926691; 44.927;
425; 67554576; 67.555;
426; 59125909; 59.126;
427; 53708534; 53.709;
428; 60910510; 60.911;
429; 67533667; 67.534;
430; 57424614; 57.425;
431; 52437028; 52.437;
432; 45850421; 45.850;
433; 57064074; 57.064;
434; 54545149; 54.545;
435; 57440374; 57.440;
436; 51452884; 51.453;
437; 46190942; 46.191;
438; 45504409; 45.504;
439; 63684565; 63.685;
440; 29920903; 29.921;
441; 35913612; 35.914;
442; 76454181; 76.454;
443; 82446289; 82.446;
444; 71664397; 71.664;
445; 35080783; 35.081;
446; 63049479; 63.049;
447; 55519696; 55.520;
448; 62515324; 62.515;
449; 42622410; 42.622;
450; 54442406; 54.442;
451; 52542568; 52.543;
452; 54351074; 54.351;
453; 30663723; 30.664;
454; 42065030; 42.065;
455; 52016525; 52.017;
456; 62223394; 62.223;
457; 72344659; 72.345;
458; 68649098; 68.649;
459; 66090398; 66.090;
460; 39888541; 39.889;
461; 55678985; 55.679;
462; 67567371; 67.567;
463; 56870940; 56.871;
464; 46535872; 46.536;
465; 63527211; 63.527;
466; 63405820; 63.406;
467; 44365464; 44.365;
468; 57510216; 57.510;
469; 42321713; 42.322;
470; 69046166; 69.046;
471; 52498415; 52.498;
472; 59970850; 59.971;
473; 53286809; 53.287;
474; 67595454; 67.595;
475; 48356202; 48.356;
476; 44198429; 44.198;
477; 31923025; 31.923;
478; 51807683; 51.808;
479; 47596191; 47.596;
480; 48614407; 48.614;
481; 56335743; 56.336;
482; 38352185; 38.352;
483; 62686846; 62.687;
484; 48490724; 48.491;
485; 45239451; 45.239;
486; 52448590; 52.449;
487; 57674084; 57.674;
488; 45882169; 45.882;
489; 61152105; 61.152;
490; 53080120; 53.080;
491; 63662484; 63.662;
492; 32034726; 32.035;
493; 41324985; 41.325;
494; 44427291; 44.427;
495; 53870620; 53.871;
496; 51867085; 51.867;
497; 29058670; 29.059;
498; 51258689; 51.259;
499; 58107019; 58.107;
500; 50591662; 50.592;
501; 44375933; 44.376;
502; 53936593; 53.937;
503; 34465775; 34.466;
504; 65228995; 65.229;
505; 61713542; 61.714;
506; 45204656; 45.205;
507; 58873623; 58.874;
508; 65592980; 65.593;
509; 78694862; 78.695;
510; 67056477; 67.056;
511; 56461278; 56.461;
512; 65155718; 65.156;
513; 82998820; 82.999;
514; 48177093; 48.177;
515; 41575628; 41.576;
516; 52112308; 52.112;
517; 46830937; 46.831;
518; 53220975; 53.221;
519; 50190166; 50.190;
520; 69167584; 69.168;
521; 46863139; 46.863;
522; 49749176; 49.749;
523; 57219327; 57.219;
524; 60169875; 60.170;
525; 62811541; 62.812;
526; 53593819; 53.594;
527; 71905823; 71.906;
528; 61363193; 61.363;
529; 55819591; 55.820;
530; 56578050; 56.578;
531; 60549071; 60.549;
532; 55996674; 55.997;
533; 58711488; 58.711;
534; 35596746; 35.597;
535; 38854271; 38.854;
536; 60438061; 60.438;
537; 46544489; 46.544;
538; 58325060; 58.325;
539; 59738222; 59.738;
540; 35821018; 35.821;
541; 56066746; 56.067;
542; 27546130; 27.546;
543; 44174253; 44.174;
544; 47809170; 47.809;
545; 60375201; 60.375;
546; 54297684; 54.298;
547; 57239195; 57.239;
548; 53433465; 53.433;
549; 19471921; 19.472;
550; 53599699; 53.600;
551; 54355903; 54.356;
552; 62158492; 62.158;
553; 52957379; 52.957;
554; 46408432; 46.408;
555; 48373783; 48.374;
556; 58995625; 58.996;
557; 75783016; 75.783;
558; 55508755; 55.509;
559; 33813997; 33.814;
560; 29966489; 29.966;
561; 54365972; 54.366;
562; 54411749; 54.412;
563; 50121397; 50.121;
564; 56906087; 56.906;
565; 59428079; 59.428;
566; 48652519; 48.653;
567; 39917936; 39.918;
568; 81789753; 81.790;
569; 42578608; 42.579;
570; 46162329; 46.162;
571; 59253319; 59.253;
572; 61257764; 61.258;
573; 71691128; 71.691;
574; 64829624; 64.830;
575; 50835912; 50.836;
576; 58730805; 58.731;
577; 58492116; 58.492;
578; 34029293; 34.029;
579; 52133436; 52.133;
580; 54226931; 54.227;
581; 58224832; 58.225;
582; 55671611; 55.672;
583; 91864020; 91.864;
584; 81290451; 81.290;
585; 59732091; 59.732;
586; 66434117; 66.434;
587; 57972937; 57.973;
588; 51246456; 51.246;
589; 80224393; 80.224;
590; 36399217; 36.399;
591; 60567213; 60.567;
592; 54776516; 54.777;
593; 48337366; 48.337;
594; 56016852; 56.017;
595; 57953992; 57.954;
596; 58542149; 58.542;
597; 46662991; 46.663;
598; 63193521; 63.194;
599; 59497438; 59.497;
600; 36691747; 36.692;
601; 57214659; 57.215;
602; 69306427; 69.306;
603; 36166460; 36.166;
604; 72671886; 72.672;
605; 49633888; 49.634;
606; 59841697; 59.842;
607; 53865820; 53.866;
608; 85442664; 85.443;
609; 43677438; 43.677;
610; 43918452; 43.918;
611; 38975530; 38.976;
612; 67457192; 67.457;
613; 69962041; 69.962;
614; 58654471; 58.654;
615; 58733029; 58.733;
616; 75492249; 75.492;
617; 70305057; 70.305;
618; 51261103; 51.261;
619; 57068813; 57.069;
620; 58221946; 58.222;
621; 65798538; 65.799;
622; 57014964; 57.015;
623; 60076720; 60.077;
624; 61762657; 61.763;
625; 62980520; 62.981;
626; 50331612; 50.332;
627; 62822984; 62.823;
628; 53720547; 53.721;
629; 56029797; 56.030;
630; 42733340; 42.733;
631; 53110867; 53.111;
632; 45278504; 45.279;
633; 54913834; 54.914;
634; 42981838; 42.982;
635; 66589869; 66.590;
636; 34289253; 34.289;
637; 46105261; 46.105;
638; 48627363; 48.627;
639; 45480875; 45.481;
640; 50488538; 50.489;
641; 48704497; 48.704;
642; 51446202; 51.446;
643; 46115650; 46.116;
644; 35218132; 35.218;
645; 47967890; 47.968;
646; 53870880; 53.871;
647; 84249286; 84.249;
648; 40317117; 40.317;
649; 49298436; 49.298;
650; 61404041; 61.404;
651; 56373534; 56.374;
652; 44043297; 44.043;
653; 40119585; 40.120;
654; 56385949; 56.386;
655; 38138775; 38.139;
656; 39774385; 39.774;
657; 45527543; 45.528;
658; 61135484; 61.135;
659; 71600429; 71.600;
660; 50995412; 50.995;
661; 45731217; 45.731;
662; 41568114; 41.568;
663; 67914434; 67.914;
664; 61457993; 61.458;
665; 68103389; 68.103;
666; 52310580; 52.311;
667; 49933032; 49.933;
668; 45282641; 45.283;
669; 48202061; 48.202;
670; 62018087; 62.018;
671; 46090494; 46.090;
672; 51980139; 51.980;
673; 47014724; 47.015;
674; 48839232; 48.839;
675; 54836499; 54.836;
676; 35096213; 35.096;
677; 60584447; 60.584;
678; 52343613; 52.344;
679; 58699556; 58.700;
680; 47986876; 47.987;
681; 47298270; 47.298;
682; 52000847; 52.001;
683; 54446815; 54.447;
684; 44627647; 44.628;
685; 39861550; 39.862;
686; 56574944; 56.575;
687; 39989261; 39.989;
688; 39099584; 39.100;
689; 40854571; 40.855;
690; 59052851; 59.053;
691; 49001016; 49.001;
692; 63527271; 63.527;
693; 53016781; 53.017;
694; 57085505; 57.086;
695; 53645234; 53.645;
696; 49947640; 49.948;
697; 55266790; 55.267;
698; 58394891; 58.395;
699; 30163221; 30.163;
700; 43224335; 43.224;
701; 55301624; 55.302;
702; 56832449; 56.832;
703; 49997092; 49.997;
704; 41093151; 41.093;
705; 61384063; 61.384;
706; 57820030; 57.820;
707; 51241736; 51.242;
708; 50404961; 50.405;
709; 53960449; 53.960;
710; 60223246; 60.223;
711; 51495866; 51.496;
712; 65516268; 65.516;
713; 35425273; 35.425;
714; 47746704; 47.747;
715; 36416239; 36.416;
716; 72180811; 72.181;
717; 66485662; 66.486;
718; 61744611; 61.745;
719; 52049289; 52.049;
720; 40258447; 40.258;
721; 51037172; 51.037;
722; 57082009; 57.082;
723; 64195128; 64.195;
724; 57921531; 57.922;
725; 53912860; 53.913;
726; 58261912; 58.262;
727; 55250920; 55.251;
728; 53433947; 53.434;
729; 33135800; 33.136;
730; 67314254; 67.314;
731; 27754853; 27.755;
732; 59019197; 59.019;
733; 77497277; 77.497;
734; 91463385; 91.463;
735; 54550290; 54.550;
736; 54849324; 54.849;
737; 49669987; 49.670;
738; 32338287; 32.338;
739; 52464931; 52.465;
740; 46006004; 46.006;
741; 72305787; 72.306;
742; 77135797; 77.136;
743; 59957755; 59.958;
744; 21393219; 21.393;
745; 53946824; 53.947;
746; 61996427; 61.996;
747; 55225762; 55.226;
748; 58516831; 58.517;
749; 60220181; 60.220;
750; 49252009; 49.252;
751; 50016850; 50.017;
752; 65367628; 65.368;
753; 80718475; 80.718;
754; 59165976; 59.166;
755; 39599295; 39.599;
756; 48950651; 48.951;
757; 33621375; 33.621;
758; 59469275; 59.469;
759; 62176135; 62.176;
760; 57536807; 57.537;
761; 51402359; 51.402;
762; 48107462; 48.107;
763; 50015006; 50.015;
764; 41997644; 41.998;
765; 51863517; 51.864;
766; 49987024; 49.987;
767; 35911409; 35.911;
768; 38920677; 38.921;
769; 38881684; 38.882;
770; 32661968; 32.662;
771; 73876696; 73.877;
772; 51960240; 51.960;
773; 59367765; 59.368;
774; 40673479; 40.673;
775; 48000422; 48.000;
776; 60071000; 60.071;
777; 54027345; 54.027;
778; 67316759; 67.317;
779; 15715193; 15.715;
780; 57002659; 57.003;
781; 59629969; 59.630;
782; 55530958; 55.531;
783; 50169659; 50.170;
784; 39013794; 39.014;
785; 63500519; 63.501;
786; 46144946; 46.145;
787; 53641237; 53.641;
788; 40817771; 40.818;
789; 39212597; 39.213;
790; 50699935; 50.700;
791; 76071501; 76.072;
792; 73209700; 73.210;
793; 27464136; 27.464;
794; 56908984; 56.909;
795; 50830112; 50.830;
796; 40937366; 40.937;
797; 69274997; 69.275;
798; 30265483; 30.265;
799; 53528344; 53.528;
800; 61878874; 61.879;
801; 50708793; 50.709;
802; 53104547; 53.105;
803; 37426513; 37.427;
804; 49930568; 49.931;
805; 51477401; 51.477;
806; 63139951; 63.140;
807; 57046372; 57.046;
808; 53058479; 53.058;
809; 62192817; 62.193;
810; 55396143; 55.396;
811; 45087585; 45.088;
812; 38786645; 38.787;
813; 59601936; 59.602;
814; 69721951; 69.722;
815; 51449248; 51.449;
816; 51861074; 51.861;
817; 57378680; 57.379;
818; 57699582; 57.700;
819; 57542576; 57.543;
820; 66750653; 66.751;
821; 58411723; 58.412;
822; 61995906; 61.996;
823; 66696470; 66.696;
824; 64964418; 64.964;
825; 49342829; 49.343;
826; 39729762; 39.730;
827; 49639681; 49.640;
828; 46012166; 46.012;
829; 44691829; 44.692;
830; 33931168; 33.931;
831; 45628303; 45.628;
832; 50329709; 50.330;
833; 62170905; 62.171;
834; 58676823; 58.677;
835; 55572526; 55.573;
836; 67150676; 67.151;
837; 53402318; 53.402;
838; 50149980; 50.150;
839; 20855968; 20.856;
840; 67529871; 67.530;
841; 51666418; 51.666;
842; 49083302; 49.083;
843; 37653150; 37.653;
844; 46954791; 46.955;
845; 45607555; 45.608;
846; 52780166; 52.780;
847; 28842853; 28.843;
848; 56258156; 56.258;
849; 59550760; 59.551;
850; 65255747; 65.256;
851; 39685869; 39.686;
852; 55957901; 55.958;
853; 58385685; 58.386;
854; 63768306; 63.768;
855; 78475238; 78.475;
856; 72179449; 72.179;
857; 52369552; 52.370;
858; 56150775; 56.151;
859; 59455630; 59.456;
860; 55807909; 55.808;
861; 49231590; 49.232;
862; 54679693; 54.680;
863; 77466759; 77.467;
864; 51096935; 51.097;
865; 21514819; 21.515;
866; 56030649; 56.031;
867; 52460774; 52.461;
868; 67336807; 67.337;
869; 59997051; 59.997;
870; 52723859; 52.724;
871; 68612931; 68.613;
872; 48850322; 48.850;
873; 57862720; 57.863;
874; 37150533; 37.151;
875; 57710763; 57.711;
876; 49830179; 49.830;
877; 66736085; 66.736;
878; 54980490; 54.980;
879; 57387374; 57.387;
880; 50116337; 50.116;
881; 57514754; 57.515;
882; 70380671; 70.381;
883; 71244458; 71.244;
884; 40893093; 40.893;
885; 63689576; 63.690;
886; 70400899; 70.401;
887; 53586666; 53.587;
888; 56551781; 56.552;
889; 56249430; 56.249;
890; 44841792; 44.842;
891; 38908654; 38.909;
892; 57425366; 57.425;
893; 52763134; 52.763;
894; 57664778; 57.665;
895; 56100050; 56.100;
896; 92828518; 92.829;
897; 77062749; 77.063;
898; 49616275; 49.616;
899; 46929985; 46.930;
900; 40361712; 40.362;
901; 59412278; 59.412;
902; 54938742; 54.939;
903; 46363538; 46.364;
904; 29560295; 29.560;
905; 55671503; 55.672;
906; 56616441; 56.616;
907; 74872021; 74.872;
908; 57960965; 57.961;
909; 55642238; 55.642;
910; 51702896; 51.703;
911; 47387757; 47.388;
912; 55668796; 55.669;
913; 47501091; 47.501;
914; 48571788; 48.572;
915; 56868877; 56.869;
916; 61040305; 61.040;
917; 54834355; 54.834;
918; 63627280; 63.627;
919; 61251573; 61.252;
920; 49454220; 49.454;
921; 53322137; 53.322;
922; 56422727; 56.423;
923; 43101362; 43.101;
924; 48392931; 48.393;
925; 53442693; 53.443;
926; 64619178; 64.619;
927; 56750225; 56.750;
928; 56605603; 56.606;
929; 55832464; 55.832;
930; 38170114; 38.170;
931; 41534360; 41.534;
932; 40837638; 40.838;
933; 51426115; 51.426;
934; 58050404; 58.050;
935; 56952225; 56.952;
936; 55600680; 55.601;
937; 54399145; 54.399;
938; 60390752; 60.391;
939; 51587992; 51.588;
940; 46867076; 46.867;
941; 47170318; 47.170;
942; 62460963; 62.461;
943; 44618221; 44.618;
944; 61313901; 61.314;
945; 44443802; 44.444;
946; 58356741; 58.357;
947; 56991078; 56.991;
948; 54499565; 54.500;
949; 56459156; 56.459;
950; 77166663; 77.167;
951; 36281106; 36.281;
952; 57271216; 57.271;
953; 52082520; 52.083;
954; 43049425; 43.049;
955; 56427936; 56.428;
956; 52563377; 52.563;
957; 39478860; 39.479;
958; 38115090; 38.115;
959; 49940136; 49.940;
960; 56044405; 56.044;
961; 46081466; 46.081;
962; 54960554; 54.961;
963; 67195059; 67.195;
964; 48144472; 48.144;
965; 50874115; 50.874;
966; 54095213; 54.095;
967; 47387897; 47.388;
968; 52248465; 52.248;
969; 47547810; 47.548;
970; 51901330; 51.901;
971; 53394834; 53.395;
972; 62128747; 62.129;
973; 49161881; 49.162;
974; 43487971; 43.488;
975; 53953106; 53.953;
976; 53822890; 53.823;
977; 55109955; 55.110;
978; 44421971; 44.422;
979; 39913077; 39.913;
980; 49721643; 49.722;
981; 60876689; 60.877;
982; 71930740; 71.931;
983; 64262666; 64.263;
984; 32827108; 32.827;
985; 59362786; 59.363;
986; 43853520; 43.854;
987; 54665296; 54.665;
988; 35495756; 35.496;
989; 47608954; 47.609;
990; 53450259; 53.450;
991; 44892847; 44.893;
992; 71960887; 71.961;
993; 55901567; 55.902;
994; 59130328; 59.130;
995; 60895523; 60.896;
996; 53299414; 53.299;
997; 65702779; 65.703;
998; 51391500; 51.392;
999; 57312303; 57.312;
1000; 51429721; 51.430;
