iteration; latency_ns; latency_ms;
487; 44442800; 44.443;
488; 56039235; 56.039;
489; 54107575; 54.108;
490; 48713666; 48.714;
491; 35634076; 35.634;
492; 35176403; 35.176;
493; 60122306; 60.122;
494; 53434116; 53.434;
495; 58748828; 58.749;
496; 65224687; 65.225;
497; 56083137; 56.083;
498; 50335570; 50.336;
499; 37350519; 37.351;
500; 61177683; 61.178;
501; 36131172; 36.131;
502; 52631735; 52.632;
503; 51839914; 51.840;
504; 66632530; 66.633;
505; 53641808; 53.642;
506; 67153040; 67.153;
507; 85696530; 85.697;
508; 54677399; 54.677;
509; 51928721; 51.929;
510; 26162545; 26.163;
511; 86174773; 86.175;
512; 62959751; 62.960;
513; 62199178; 62.199;
514; 66205595; 66.206;
515; 58122559; 58.123;
516; 57340205; 57.340;
517; 53432344; 53.432;
518; 60485299; 60.485;
519; 39010686; 39.011;
520; 48292813; 48.293;
521; 52262169; 52.262;
522; 64422787; 64.423;
523; 51236266; 51.236;
524; 53829792; 53.830;
525; 53724604; 53.725;
526; 49297655; 49.298;
527; 49288056; 49.288;
528; 51995967; 51.996;
529; 53376237; 53.376;
530; 64688358; 64.688;
531; 59024177; 59.024;
532; 48962704; 48.963;
533; 38946405; 38.946;
534; 36097038; 36.097;
535; 43555789; 43.556;
536; 54251868; 54.252;
537; 54006355; 54.006;
538; 27463595; 27.464;
539; 46712596; 46.713;
540; 54927710; 54.928;
541; 57911121; 57.911;
542; 79111306; 79.111;
543; 27040888; 27.041;
544; 56812320; 56.812;
545; 57404465; 57.404;
546; 56086713; 56.087;
547; 61579852; 61.580;
548; 58963032; 58.963;
549; 62650939; 62.651;
550; 63217467; 63.217;
551; 53385115; 53.385;
552; 41453208; 41.453;
553; 55718971; 55.719;
554; 53588970; 53.589;
555; 29542240; 29.542;
556; 53870068; 53.870;
557; 57992163; 57.992;
558; 45460786; 45.461;
559; 56799317; 56.799;
560; 58696680; 58.697;
561; 51811711; 51.812;
562; 48509088; 48.509;
563; 55586291; 55.586;
564; 32492017; 32.492;
565; 46341936; 46.342;
566; 61197021; 61.197;
567; 58078817; 58.079;
568; 42498106; 42.498;
569; 67902282; 67.902;
570; 74324459; 74.324;
571; 84077532; 84.078;
572; 62553125; 62.553;
573; 51102996; 51.103;
574; 72644174; 72.644;
575; 52975342; 52.975;
576; 53961559; 53.962;
577; 55061794; 55.062;
578; 63966297; 63.966;
579; 53716229; 53.716;
580; 81122776; 81.123;
581; 97464489; 97.464;
582; 61257705; 61.258;
583; 64631201; 64.631;
584; 43038063; 43.038;
585; 55484799; 55.485;
586; 68618921; 68.619;
587; 51641641; 51.642;
588; 42141544; 42.142;
589; 52963870; 52.964;
590; 31445755; 31.446;
591; 47464762; 47.465;
592; 57376734; 57.377;
593; 54102366; 54.102;
594; 50883171; 50.883;
595; 46252067; 46.252;
596; 51878086; 51.878;
597; 49720842; 49.721;
598; 53538614; 53.539;
599; 57181395; 57.181;
600; 51297974; 51.298;
601; 52368481; 52.368;
602; 80446872; 80.447;
603; 54380680; 54.381;
604; 52183411; 52.183;
605; 52044909; 52.045;
606; 65775165; 65.775;
607; 60452599; 60.453;
608; 49724368; 49.724;
609; 49971585; 49.972;
610; 66372750; 66.373;
611; 64397440; 64.397;
612; 58174797; 58.175;
613; 66942253; 66.942;
614; 73251498; 73.251;
615; 62432648; 62.433;
616; 44826071; 44.826;
617; 35600513; 35.601;
618; 55287008; 55.287;
619; 46363076; 46.363;
620; 54273388; 54.273;
621; 41528260; 41.528;
622; 67954559; 67.955;
623; 35963637; 35.964;
624; 67053854; 67.054;
625; 57318494; 57.318;
626; 69095429; 69.095;
627; 58570522; 58.571;
628; 69715386; 69.715;
629; 41372987; 41.373;
630; 53723332; 53.723;
631; 52369081; 52.369;
632; 60233918; 60.234;
633; 51655076; 51.655;
634; 67931708; 67.932;
635; 43406367; 43.406;
636; 42587255; 42.587;
637; 61492857; 61.493;
638; 58424237; 58.424;
639; 47560542; 47.561;
640; 53596173; 53.596;
641; 56017012; 56.017;
642; 63403217; 63.403;
643; 54072300; 54.072;
644; 51486108; 51.486;
645; 59235565; 59.236;
646; 33542726; 33.543;
647; 46903976; 46.904;
648; 54101253; 54.101;
649; 55411351; 55.411;
650; 70289198; 70.289;
651; 65330687; 65.331;
652; 50626038; 50.626;
653; 43781214; 43.781;
654; 53591203; 53.591;
655; 55631286; 55.631;
656; 61309363; 61.309;
657; 50992678; 50.993;
658; 65167110; 65.167;
659; 45339839; 45.340;
660; 53631961; 53.632;
661; 52374641; 52.375;
662; 61607203; 61.607;
663; 55980353; 55.980;
664; 71966527; 71.967;
665; 56087495; 56.087;
666; 25113187; 25.113;
667; 41090937; 41.091;
668; 53243958; 53.244;
669; 52719872; 52.720;
670; 46737722; 46.738;
671; 43344370; 43.344;
672; 54555058; 54.555;
673; 41687117; 41.687;
674; 59284508; 59.285;
675; 56576416; 56.576;
676; 56538265; 56.538;
677; 48636119; 48.636;
678; 38157630; 38.158;
679; 57329685; 57.330;
680; 47143007; 47.143;
681; 35634246; 35.634;
682; 34038381; 34.038;
683; 52717076; 52.717;
684; 73223367; 73.223;
685; 58172853; 58.173;
686; 72089249; 72.089;
687; 51611413; 51.611;
688; 53402297; 53.402;
689; 58492977; 58.493;
690; 61273363; 61.273;
691; 59335043; 59.335;
692; 49317742; 49.318;
693; 70099070; 70.099;
694; 51702746; 51.703;
695; 62343701; 62.344;
696; 49599513; 49.600;
697; 40022112; 40.022;
698; 54882725; 54.883;
699; 51269169; 51.269;
700; 59656638; 59.657;
701; 60870004; 60.870;
702; 58359736; 58.360;
703; 52674445; 52.674;
704; 53212329; 53.212;
705; 71529674; 71.530;
706; 62408953; 62.409;
707; 65168993; 65.169;
708; 58860921; 58.861;
709; 56078919; 56.079;
710; 65092550; 65.093;
711; 49737382; 49.737;
712; 61492236; 61.492;
713; 67135908; 67.136;
714; 54957678; 54.958;
715; 50640274; 50.640;
716; 38706705; 38.707;
717; 44247192; 44.247;
718; 57651842; 57.652;
719; 56127562; 56.128;
720; 65641684; 65.642;
721; 58155031; 58.155;
722; 51973497; 51.973;
723; 26245050; 26.245;
724; 43711863; 43.712;
725; 48342265; 48.342;
726; 61020939; 61.021;
727; 51117102; 51.117;
728; 76457268; 76.457;
729; 48217421; 48.217;
730; 54184420; 54.184;
731; 23753707; 23.754;
732; 44246168; 44.246;
733; 42491133; 42.491;
734; 41752913; 41.753;
735; 60330587; 60.331;
736; 51372263; 51.372;
737; 65950445; 65.950;
738; 67577721; 67.578;
739; 55662185; 55.662;
740; 61306416; 61.306;
741; 47134139; 47.134;
742; 63264227; 63.264;
743; 60757904; 60.758;
744; 28394920; 28.395;
745; 47262141; 47.262;
746; 45158318; 45.158;
747; 52018210; 52.018;
748; 66008203; 66.008;
749; 70836519; 70.837;
750; 49391862; 49.392;
751; 51527666; 51.528;
752; 69855712; 69.856;
753; 52531016; 52.531;
754; 79569790; 79.570;
755; 59461672; 59.462;
756; 50822738; 50.823;
757; 47184655; 47.185;
758; 51024458; 51.024;
759; 40402118; 40.402;
760; 56769029; 56.769;
761; 59641751; 59.642;
762; 68720141; 68.720;
763; 56450358; 56.450;
764; 68060720; 68.061;
765; 49466303; 49.466;
766; 53139002; 53.139;
767; 55469080; 55.469;
768; 37680562; 37.681;
769; 70331358; 70.331;
770; 56846676; 56.847;
771; 36066642; 36.067;
772; 42371628; 42.372;
773; 65917954; 65.918;
774; 58383500; 58.383;
775; 43020691; 43.021;
776; 48611923; 48.612;
777; 49725722; 49.726;
778; 56119866; 56.120;
779; 58272722; 58.273;
780; 56524378; 56.524;
781; 50776411; 50.776;
782; 45081222; 45.081;
783; 80909895; 80.910;
784; 52322192; 52.322;
785; 89000435; 89.000;
786; 45265559; 45.266;
787; 55283501; 55.284;
788; 47389781; 47.390;
789; 69800888; 69.801;
790; 57619461; 57.619;
791; 33184381; 33.184;
792; 48713866; 48.714;
793; 57777831; 57.778;
794; 47809713; 47.810;
795; 56547092; 56.547;
796; 66143268; 66.143;
797; 58113121; 58.113;
798; 27952526; 27.953;
799; 60693843; 60.694;
800; 70949272; 70.949;
801; 36436758; 36.437;
802; 55819871; 55.820;
803; 52835028; 52.835;
804; 78774382; 78.774;
805; 63892058; 63.892;
806; 49102146; 49.102;
807; 50801839; 50.802;
808; 69722109; 69.722;
809; 54779763; 54.780;
810; 63200415; 63.200;
811; 61202222; 61.202;
812; 53659200; 53.659;
813; 60791136; 60.791;
814; 72246406; 72.246;
815; 59769452; 59.769;
816; 45770571; 45.771;
817; 42826326; 42.826;
818; 54243432; 54.243;
819; 47356318; 47.356;
820; 61037389; 61.037;
821; 55371097; 55.371;
822; 52131975; 52.132;
823; 59029127; 59.029;
824; 57190704; 57.191;
825; 45489362; 45.489;
826; 51123495; 51.123;
827; 43456722; 43.457;
828; 55356409; 55.356;
829; 52081810; 52.082;
830; 44161241; 44.161;
831; 53848819; 53.849;
832; 50411635; 50.412;
833; 49044928; 49.045;
834; 48978754; 48.979;
835; 41379420; 41.379;
836; 43653583; 43.654;
837; 64534418; 64.534;
838; 56149903; 56.150;
839; 58457800; 58.458;
840; 58416023; 58.416;
841; 47374132; 47.374;
842; 54621775; 54.622;
843; 43333492; 43.333;
844; 59188567; 59.189;
845; 26607111; 26.607;
846; 79905323; 79.905;
847; 65919447; 65.919;
848; 40932667; 40.933;
849; 54269210; 54.269;
850; 54006455; 54.006;
851; 47163324; 47.163;
852; 36519184; 36.519;
853; 48111993; 48.112;
854; 39067364; 39.067;
855; 45232357; 45.232;
856; 40320374; 40.320;
857; 60657434; 60.657;
858; 54325706; 54.326;
859; 55160419; 55.160;
860; 50910464; 50.910;
861; 41013910; 41.014;
862; 64363496; 64.363;
863; 53524338; 53.524;
864; 75026893; 75.027;
865; 39823878; 39.824;
866; 68682973; 68.683;
867; 51439972; 51.440;
868; 54234735; 54.235;
869; 78771286; 78.771;
870; 67572422; 67.572;
871; 61299324; 61.299;
872; 39097109; 39.097;
873; 54933863; 54.934;
874; 58517494; 58.517;
875; 63972971; 63.973;
876; 40002044; 40.002;
877; 46349171; 46.349;
878; 43988444; 43.988;
879; 57383427; 57.383;
880; 58111507; 58.112;
881; 63838877; 63.839;
882; 49083092; 49.083;
883; 44141883; 44.142;
884; 37171964; 37.172;
885; 74225684; 74.226;
886; 54347929; 54.348;
887; 46516767; 46.517;
888; 102880273; 102.880;
889; 74901055; 74.901;
890; 62356655; 62.357;
891; 56207561; 56.208;
892; 55503797; 55.504;
893; 45694768; 45.695;
894; 73758283; 73.758;
895; 45993842; 45.994;
896; 41864724; 41.865;
897; 41859773; 41.860;
898; 63444755; 63.445;
899; 65036834; 65.037;
900; 63184025; 63.184;
901; 54946767; 54.947;
902; 51724277; 51.724;
903; 55144649; 55.145;
904; 35553354; 35.553;
905; 58275107; 58.275;
906; 57314777; 57.315;
907; 50851342; 50.851;
908; 63516600; 63.517;
909; 47270817; 47.271;
910; 49159414; 49.159;
911; 35075153; 35.075;
912; 49665037; 49.665;
913; 47720584; 47.721;
914; 51142380; 51.142;
915; 53171523; 53.172;
916; 45968464; 45.968;
917; 52478177; 52.478;
918; 46885261; 46.885;
919; 58973172; 58.973;
920; 54810070; 54.810;
921; 54155106; 54.155;
922; 43664072; 43.664;
923; 81377657; 81.378;
924; 46773421; 46.773;
925; 55422774; 55.423;
926; 45418778; 45.419;
927; 48054865; 48.055;
928; 61286630; 61.287;
929; 56733222; 56.733;
930; 71767493; 71.767;
931; 46986713; 46.987;
932; 65609093; 65.609;
933; 47729421; 47.729;
934; 54740959; 54.741;
935; 41235949; 41.236;
936; 44956918; 44.957;
937; 52532799; 52.533;
938; 39039672; 39.040;
939; 50071784; 50.072;
940; 45868265; 45.868;
941; 55840720; 55.841;
942; 57489196; 57.489;
943; 62303004; 62.303;
944; 42327214; 42.327;
945; 65332511; 65.333;
946; 54302323; 54.302;
947; 40778207; 40.778;
948; 51030950; 51.031;
949; 56743833; 56.744;
950; 64650146; 64.650;
951; 54541683; 54.542;
952; 62517489; 62.517;
953; 40782164; 40.782;
954; 63578728; 63.579;
955; 60304550; 60.305;
956; 55339668; 55.340;
957; 51665205; 51.665;
958; 56565889; 56.566;
959; 50102632; 50.103;
960; 46997963; 46.998;
961; 46466813; 46.467;
962; 52183482; 52.183;
963; 50131076; 50.131;
964; 59317221; 59.317;
965; 41589465; 41.589;
966; 46833894; 46.834;
967; 52410168; 52.410;
968; 49157642; 49.158;
969; 44623822; 44.624;
970; 52010926; 52.011;
971; 48614269; 48.614;
972; 60140851; 60.141;
973; 59920977; 59.921;
974; 74062226; 74.062;
975; 43625069; 43.625;
976; 52252252; 52.252;
977; 52056293; 52.056;
978; 63527301; 63.527;
979; 64738552; 64.739;
980; 56656829; 56.657;
981; 61380357; 61.380;
982; 59481961; 59.482;
983; 55775378; 55.775;
984; 53743831; 53.744;
985; 51595074; 51.595;
986; 45575253; 45.575;
987; 45559153; 45.559;
988; 70401581; 70.402;
989; 73178993; 73.179;
990; 50620908; 50.621;
991; 45142098; 45.142;
992; 28133307; 28.133;
993; 50119134; 50.119;
994; 42527012; 42.527;
995; 39662435; 39.662;
996; 32038443; 32.038;
997; 39080087; 39.080;
998; 23239548; 23.240;
999; 24577809; 24.578;
1000; 18859117; 18.859;
