iteration; latency_ns; latency_ms;
115; 8200880; 8.201;
116; 6879063; 6.879;
117; 6483319; 6.483;
118; 7227037; 7.227;
119; 8245024; 8.245;
120; 6981427; 6.981;
121; 6114013; 6.114;
122; 12844078; 12.844;
123; 9349251; 9.349;
124; 8049085; 8.049;
125; 5637087; 5.637;
126; 7484813; 7.485;
127; 7320003; 7.320;
128; 6779768; 6.780;
129; 6145043; 6.145;
130; 5977547; 5.978;
131; 6456018; 6.456;
132; 10811855; 10.812;
133; 5729902; 5.730;
134; 5868572; 5.869;
135; 6687893; 6.688;
136; 6374033; 6.374;
137; 6515098; 6.515;
138; 5866109; 5.866;
139; 6751103; 6.751;
140; 8875170; 8.875;
141; 8366262; 8.366;
142; 7199076; 7.199;
143; 8358948; 8.359;
144; 7320515; 7.321;
145; 7054002; 7.054;
146; 7385908; 7.386;
147; 7647400; 7.647;
148; 6530750; 6.531;
149; 6925971; 6.926;
150; 7446130; 7.446;
151; 6674198; 6.674;
152; 6559303; 6.559;
153; 6642387; 6.642;
154; 7363466; 7.363;
155; 7114737; 7.115;
156; 7995915; 7.996;
157; 7929289; 7.929;
158; 8204599; 8.205;
159; 7797121; 7.797;
160; 5785656; 5.786;
161; 7124616; 7.125;
162; 9097508; 9.098;
163; 7454436; 7.454;
164; 8232871; 8.233;
165; 9906100; 9.906;
166; 8293195; 8.293;
167; 12337845; 12.338;
168; 8780802; 8.781;
169; 6985525; 6.986;
170; 7667837; 7.668;
171; 7843018; 7.843;
172; 6327897; 6.328;
173; 7694949; 7.695;
174; 8516785; 8.517;
175; 6409710; 6.410;
176; 8763299; 8.763;
177; 9036523; 9.037;
178; 7713353; 7.713;
179; 8110370; 8.110;
180; 7526051; 7.526;
181; 7045907; 7.046;
182; 7134573; 7.135;
183; 8746637; 8.747;
184; 6772022; 6.772;
185; 8925844; 8.926;
186; 6868975; 6.869;
187; 6926883; 6.927;
188; 7010932; 7.011;
189; 6605799; 6.606;
190; 9357567; 9.358;
191; 7666005; 7.666;
192; 7871110; 7.871;
193; 7357854; 7.358;
194; 6903038; 6.903;
195; 7481919; 7.482;
196; 7984874; 7.985;
197; 8297862; 8.298;
198; 7758077; 7.758;
199; 7631619; 7.632;
200; 8206029; 8.206;
201; 6984712; 6.985;
202; 7119637; 7.120;
203; 6150394; 6.150;
204; 13480044; 13.480;
205; 12220614; 12.221;
206; 8362695; 8.363;
207; 6892810; 6.893;
208; 11020887; 11.021;
209; 8407249; 8.407;
210; 8394575; 8.395;
211; 9165076; 9.165;
212; 6621318; 6.621;
213; 10071260; 10.071;
214; 7681274; 7.681;
215; 6271090; 6.271;
216; 7583018; 7.583;
217; 6743999; 6.744;
218; 7084832; 7.085;
219; 7447031; 7.447;
220; 7260832; 7.261;
221; 8585084; 8.585;
222; 6764267; 6.764;
223; 7489974; 7.490;
224; 7475436; 7.475;
225; 6284635; 6.285;
226; 6706589; 6.707;
227; 10021477; 10.021;
228; 6676283; 6.676;
229; 7509179; 7.509;
230; 8329834; 8.330;
231; 7948436; 7.948;
232; 7403350; 7.403;
233; 7360320; 7.360;
234; 11547668; 11.548;
235; 7544185; 7.544;
236; 7627541; 7.628;
237; 9937018; 9.937;
238; 9185163; 9.185;
239; 7303793; 7.304;
240; 8834703; 8.835;
241; 8598910; 8.599;
242; 7148340; 7.148;
243; 8562581; 8.563;
244; 8079052; 8.079;
245; 7501815; 7.502;
246; 11312006; 11.312;
247; 7438216; 7.438;
248; 10998635; 10.999;
249; 9751779; 9.752;
250; 8880860; 8.881;
251; 7580583; 7.581;
252; 6624315; 6.624;
253; 7820926; 7.821;
254; 8493892; 8.494;
255; 8651830; 8.652;
256; 7240383; 7.240;
257; 6736385; 6.736;
258; 6804705; 6.805;
259; 10797256; 10.797;
260; 8216028; 8.216;
261; 7426603; 7.427;
262; 8061309; 8.061;
263; 7370057; 7.370;
264; 9282085; 9.282;
265; 7258016; 7.258;
266; 7571446; 7.571;
267; 9235327; 9.235;
268; 7502558; 7.503;
269; 7440620; 7.441;
270; 7177966; 7.178;
271; 7652849; 7.653;
272; 6750392; 6.750;
273; 6835643; 6.836;
274; 7916396; 7.916;
275; 15078972; 15.079;
276; 7822901; 7.823;
277; 9213166; 9.213;
278; 8554495; 8.554;
279; 8032975; 8.033;
280; 10938993; 10.939;
281; 6527632; 6.528;
282; 6803913; 6.804;
283; 7718042; 7.718;
284; 8422800; 8.423;
285; 6246624; 6.247;
286; 7193535; 7.194;
287; 7195749; 7.196;
288; 7697855; 7.698;
289; 8844762; 8.845;
290; 6744883; 6.745;
291; 6465615; 6.466;
292; 8770222; 8.770;
293; 6697132; 6.697;
294; 8174252; 8.174;
295; 6465576; 6.466;
296; 6752856; 6.753;
297; 7426694; 7.427;
298; 8069484; 8.069;
299; 7770281; 7.770;
300; 9649376; 9.649;
301; 7039355; 7.039;
302; 7475295; 7.475;
303; 16436879; 16.437;
304; 6554242; 6.554;
305; 12904601; 12.905;
306; 8836888; 8.837;
307; 7341995; 7.342;
308; 7433717; 7.434;
309; 6101630; 6.102;
310; 5053719; 5.054;
311; 7906417; 7.906;
312; 7016162; 7.016;
313; 10388477; 10.388;
314; 7400906; 7.401;
315; 7561819; 7.562;
316; 6715937; 6.716;
317; 6581955; 6.582;
318; 6357563; 6.358;
319; 7608777; 7.609;
320; 7969506; 7.970;
321; 8633896; 8.634;
322; 6206358; 6.206;
323; 6284135; 6.284;
324; 5412836; 5.413;
325; 5899892; 5.900;
326; 6430428; 6.430;
327; 7039376; 7.039;
328; 7747830; 7.748;
329; 6774206; 6.774;
330; 7786772; 7.787;
331; 6466407; 6.466;
332; 11127468; 11.127;
333; 6657547; 6.658;
334; 6566325; 6.566;
335; 6708683; 6.709;
336; 7416475; 7.416;
337; 7253699; 7.254;
338; 8243431; 8.243;
339; 7834752; 7.835;
340; 7234602; 7.235;
341; 7763969; 7.764;
342; 7466479; 7.466;
343; 10131322; 10.131;
344; 6949557; 6.950;
345; 9295130; 9.295;
346; 7490875; 7.491;
347; 8375489; 8.375;
348; 7798083; 7.798;
349; 6801758; 6.802;
350; 7146448; 7.146;
351; 7115178; 7.115;
352; 8143543; 8.144;
353; 7485305; 7.485;
354; 8854531; 8.855;
355; 5951299; 5.951;
356; 6103644; 6.104;
357; 8000925; 8.001;
358; 6143749; 6.144;
359; 8245695; 8.246;
360; 8346366; 8.346;
361; 8787094; 8.787;
362; 9584004; 9.584;
363; 8101913; 8.102;
364; 9198979; 9.199;
365; 8594621; 8.595;
366; 10866826; 10.867;
367; 6093074; 6.093;
368; 7990436; 7.990;
369; 6609877; 6.610;
370; 8240814; 8.241;
371; 8962964; 8.963;
372; 7571175; 7.571;
373; 5778112; 5.778;
374; 6667896; 6.668;
375; 9195062; 9.195;
376; 7070213; 7.070;
377; 14840072; 14.840;
378; 8941534; 8.942;
379; 6575733; 6.576;
380; 7000172; 7.000;
381; 7670463; 7.670;
382; 8391220; 8.391;
383; 9070858; 9.071;
384; 10076500; 10.076;
385; 10985442; 10.985;
386; 8024368; 8.024;
387; 7848448; 7.848;
388; 9844915; 9.845;
389; 9112226; 9.112;
390; 9034590; 9.035;
391; 6626408; 6.626;
392; 7031110; 7.031;
393; 6840742; 6.841;
394; 7628184; 7.628;
395; 7147860; 7.148;
396; 8496837; 8.497;
397; 7192815; 7.193;
398; 7136107; 7.136;
399; 6834790; 6.835;
400; 10581920; 10.582;
401; 8904916; 8.905;
402; 6862102; 6.862;
403; 6444707; 6.445;
404; 6185227; 6.185;
405; 8071708; 8.072;
406; 8291592; 8.292;
407; 9422941; 9.423;
408; 9224417; 9.224;
409; 6189526; 6.190;
410; 7108126; 7.108;
411; 12343346; 12.343;
412; 9318163; 9.318;
413; 9160737; 9.161;
414; 8259662; 8.260;
415; 9683992; 9.684;
416; 11210163; 11.210;
417; 11511711; 11.512;
418; 9283809; 9.284;
419; 8722042; 8.722;
420; 9331458; 9.331;
421; 7594159; 7.594;
422; 8964458; 8.964;
423; 8684933; 8.685;
424; 8784017; 8.784;
425; 10454752; 10.455;
426; 6556728; 6.557;
427; 6792010; 6.792;
428; 6245511; 6.246;
429; 6905314; 6.905;
430; 7458404; 7.458;
431; 8364759; 8.365;
432; 7629667; 7.630;
433; 7573630; 7.574;
434; 11548140; 11.548;
435; 8933890; 8.934;
436; 8126571; 8.127;
437; 6870257; 6.870;
438; 8510774; 8.511;
439; 8062691; 8.063;
440; 8480656; 8.481;
441; 8152189; 8.152;
442; 6924269; 6.924;
443; 7210907; 7.211;
444; 8835054; 8.835;
445; 7907439; 7.907;
446; 8490456; 8.490;
447; 9600814; 9.601;
448; 8863968; 8.864;
449; 7288444; 7.288;
450; 6532160; 6.532;
451; 6964543; 6.965;
452; 7139896; 7.140;
453; 7482710; 7.483;
454; 10429475; 10.429;
455; 7874708; 7.875;
456; 10801013; 10.801;
457; 7543625; 7.544;
458; 7983974; 7.984;
459; 7491297; 7.491;
460; 6162675; 6.163;
461; 7357294; 7.357;
462; 8080383; 8.080;
463; 6395793; 6.396;
464; 7796631; 7.797;
465; 7506745; 7.507;
466; 7538596; 7.539;
467; 8700691; 8.701;
468; 6657186; 6.657;
469; 6928066; 6.928;
470; 7275971; 7.276;
471; 7992940; 7.993;
472; 12144311; 12.144;
473; 7764350; 7.764;
474; 6223800; 6.224;
475; 7959046; 7.959;
476; 9329082; 9.329;
477; 5892827; 5.893;
478; 6818280; 6.818;
479; 7897179; 7.897;
480; 8343791; 8.344;
481; 7719506; 7.720;
482; 8402672; 8.403;
483; 7291319; 7.291;
484; 6196589; 6.197;
485; 6154440; 6.154;
486; 7691873; 7.692;
487; 8707815; 8.708;
488; 8225697; 8.226;
489; 8016044; 8.016;
490; 8453305; 8.453;
491; 8474004; 8.474;
492; 9280933; 9.281;
493; 8823862; 8.824;
494; 7620209; 7.620;
495; 9014462; 9.014;
496; 7121791; 7.122;
497; 8695952; 8.696;
498; 11773534; 11.774;
499; 7604118; 7.604;
500; 7513438; 7.513;
501; 5776439; 5.776;
502; 6842324; 6.842;
503; 6837065; 6.837;
504; 7898703; 7.899;
505; 7323791; 7.324;
506; 7442794; 7.443;
507; 7116140; 7.116;
508; 7972581; 7.973;
509; 6840651; 6.841;
510; 6099628; 6.100;
511; 6953814; 6.954;
512; 6841813; 6.842;
513; 5294181; 5.294;
514; 5702671; 5.703;
515; 7306689; 7.307;
516; 7141878; 7.142;
517; 7213613; 7.214;
518; 7616522; 7.617;
519; 6728771; 6.729;
520; 5715725; 5.716;
521; 8173169; 8.173;
522; 8060647; 8.061;
523; 8114529; 8.115;
524; 6376820; 6.377;
525; 8293545; 8.294;
526; 6420771; 6.421;
527; 6978429; 6.978;
528; 7264628; 7.265;
529; 7240915; 7.241;
530; 6125495; 6.125;
531; 6582255; 6.582;
532; 7256284; 7.256;
533; 6602282; 6.602;
534; 6426833; 6.427;
535; 7198826; 7.199;
536; 10432219; 10.432;
537; 7765590; 7.766;
538; 7144604; 7.145;
539; 6336522; 6.337;
540; 6269888; 6.270;
541; 7362874; 7.363;
542; 9926388; 9.926;
543; 5954664; 5.955;
544; 7357234; 7.357;
545; 5233347; 5.233;
546; 8145327; 8.145;
547; 8611333; 8.611;
548; 5909990; 5.910;
549; 6153579; 6.154;
550; 5685038; 5.685;
551; 7933668; 7.934;
552; 8734546; 8.735;
553; 7311537; 7.312;
554; 7469005; 7.469;
555; 8571277; 8.571;
556; 7404212; 7.404;
557; 7698387; 7.698;
558; 7414831; 7.415;
559; 7599869; 7.600;
560; 8342668; 8.343;
561; 9286202; 9.286;
562; 8636852; 8.637;
563; 9586278; 9.586;
564; 7920164; 7.920;
565; 6035677; 6.036;
566; 7922396; 7.922;
567; 6430269; 6.430;
568; 7900185; 7.900;
569; 7813292; 7.813;
570; 6677745; 6.678;
571; 6938796; 6.939;
572; 9543046; 9.543;
573; 7834403; 7.834;
574; 6177984; 6.178;
575; 6865539; 6.866;
576; 6845089; 6.845;
577; 6828759; 6.829;
578; 12939829; 12.940;
579; 5961728; 5.962;
580; 4976293; 4.976;
581; 7052330; 7.052;
582; 6463873; 6.464;
583; 8129636; 8.130;
584; 9153754; 9.154;
585; 8317019; 8.317;
586; 7867604; 7.868;
587; 6815545; 6.816;
588; 7285478; 7.285;
589; 8755796; 8.756;
590; 9741991; 9.742;
591; 8915406; 8.915;
592; 7627662; 7.628;
593; 5672143; 5.672;
594; 7261854; 7.262;
595; 14164763; 14.165;
596; 9733485; 9.733;
597; 6917076; 6.917;
598; 8007869; 8.008;
599; 6769447; 6.769;
600; 7467992; 7.468;
601; 7569193; 7.569;
602; 8721081; 8.721;
603; 6107772; 6.108;
604; 6646788; 6.647;
605; 8204958; 8.205;
606; 8330214; 8.330;
607; 7255833; 7.256;
608; 9229916; 9.230;
609; 8454509; 8.455;
610; 10087891; 10.088;
611; 8183578; 8.184;
612; 8556129; 8.556;
613; 6986997; 6.987;
614; 7812190; 7.812;
615; 10028891; 10.029;
616; 6879756; 6.880;
617; 7792893; 7.793;
618; 8875841; 8.876;
619; 7751135; 7.751;
620; 7222932; 7.223;
621; 6060153; 6.060;
622; 7332256; 7.332;
623; 8089512; 8.090;
624; 8336867; 8.337;
625; 7199406; 7.199;
626; 12092403; 12.092;
627; 12846522; 12.847;
628; 10210571; 10.211;
629; 8362825; 8.363;
630; 6235442; 6.235;
631; 6914882; 6.915;
632; 7549866; 7.550;
633; 8871303; 8.871;
634; 8555028; 8.555;
635; 6687083; 6.687;
636; 9986101; 9.986;
637; 7206922; 7.207;
638; 7348908; 7.349;
639; 7419583; 7.420;
640; 8602436; 8.602;
641; 7618714; 7.619;
642; 8519290; 8.519;
643; 7008126; 7.008;
644; 9809679; 9.810;
645; 6297088; 6.297;
646; 7501726; 7.502;
647; 7565857; 7.566;
648; 9642525; 9.643;
649; 9261117; 9.261;
650; 9219148; 9.219;
651; 7814143; 7.814;
652; 7129305; 7.129;
653; 7461298; 7.461;
654; 8259152; 8.259;
655; 6247395; 6.247;
656; 7997487; 7.997;
657; 7447442; 7.447;
658; 9859302; 9.859;
659; 7686472; 7.686;
660; 8913932; 8.914;
661; 11384190; 11.384;
662; 6680060; 6.680;
663; 6442502; 6.443;
664; 7622694; 7.623;
665; 7070263; 7.070;
666; 6293803; 6.294;
667; 6879094; 6.879;
668; 7757807; 7.758;
669; 8535781; 8.536;
670; 7881871; 7.882;
671; 8077629; 8.078;
672; 6258286; 6.258;
673; 7006303; 7.006;
674; 7540478; 7.540;
675; 6554723; 6.555;
676; 10923384; 10.923;
677; 7391358; 7.391;
678; 7412457; 7.412;
679; 7285599; 7.286;
680; 6363013; 6.363;
681; 6855359; 6.855;
682; 10267620; 10.268;
683; 9641060; 9.641;
684; 7083819; 7.084;
685; 8412810; 8.413;
686; 13994834; 13.995;
687; 7883914; 7.884;
688; 6966989; 6.967;
689; 7552750; 7.553;
690; 6874354; 6.874;
691; 8643333; 8.643;
692; 8201652; 8.202;
693; 10139268; 10.139;
694; 14759182; 14.759;
695; 14046741; 14.047;
696; 8156328; 8.156;
697; 8620030; 8.620;
698; 7409783; 7.410;
699; 9105283; 9.105;
700; 6901316; 6.901;
701; 6491234; 6.491;
702; 11359976; 11.360;
703; 8139886; 8.140;
704; 9418081; 9.418;
705; 12977158; 12.977;
706; 7207392; 7.207;
707; 7889654; 7.890;
708; 8271544; 8.272;
709; 6039774; 6.040;
710; 7824793; 7.825;
711; 9026645; 9.027;
712; 6723961; 6.724;
713; 7956343; 7.956;
714; 8521033; 8.521;
715; 5980444; 5.980;
716; 5319409; 5.319;
717; 7182645; 7.183;
718; 6767384; 6.767;
719; 6423707; 6.424;
720; 9264522; 9.265;
721; 6705557; 6.706;
722; 8860433; 8.860;
723; 7267213; 7.267;
724; 7200410; 7.200;
725; 7215406; 7.215;
726; 7485396; 7.485;
727; 5931180; 5.931;
728; 7299675; 7.300;
729; 7036761; 7.037;
730; 7782893; 7.783;
731; 7127673; 7.128;
732; 9814155; 9.814;
733; 8221401; 8.221;
734; 7942374; 7.942;
735; 8355381; 8.355;
736; 6785868; 6.786;
737; 9364891; 9.365;
738; 10411331; 10.411;
739; 9923192; 9.923;
740; 6905784; 6.906;
741; 7003298; 7.003;
742; 9564736; 9.565;
743; 6723722; 6.724;
744; 7508338; 7.508;
745; 8249011; 8.249;
746; 7806098; 7.806;
747; 9428331; 9.428;
748; 6367171; 6.367;
749; 7832277; 7.832;
750; 7879117; 7.879;
751; 7053051; 7.053;
752; 5811135; 5.811;
753; 6764238; 6.764;
754; 6258216; 6.258;
755; 8812631; 8.813;
756; 6833669; 6.834;
757; 7232238; 7.232;
758; 8132833; 8.133;
759; 8028336; 8.028;
760; 6565333; 6.565;
761; 6142297; 6.142;
762; 6112372; 6.112;
763; 5177863; 5.178;
764; 9673743; 9.674;
765; 6583037; 6.583;
766; 5804322; 5.804;
767; 7151175; 7.151;
768; 7058682; 7.059;
769; 6890786; 6.891;
770; 7237148; 7.237;
771; 7243720; 7.244;
772; 7376580; 7.377;
773; 7420393; 7.420;
774; 7000263; 7.000;
775; 7578740; 7.579;
776; 6929519; 6.930;
777; 7439659; 7.440;
778; 7303162; 7.303;
779; 8731159; 8.731;
780; 7682415; 7.682;
781; 7217571; 7.218;
782; 5995271; 5.995;
783; 7093618; 7.094;
784; 6295626; 6.296;
785; 7544396; 7.544;
786; 8343880; 8.344;
787; 8974066; 8.974;
788; 7343979; 7.344;
789; 8396960; 8.397;
790; 9049988; 9.050;
791; 10599665; 10.600;
792; 9531433; 9.531;
793; 12112241; 12.112;
794; 7080102; 7.080;
795; 6280357; 6.280;
796; 8494924; 8.495;
797; 7655685; 7.656;
798; 7129295; 7.129;
799; 7116991; 7.117;
800; 6727991; 6.728;
801; 6000501; 6.001;
802; 7563792; 7.564;
803; 4668945; 4.669;
804; 7130729; 7.131;
805; 8101634; 8.102;
806; 6934859; 6.935;
807; 8445351; 8.445;
808; 8017837; 8.018;
809; 6115558; 6.116;
810; 6830522; 6.831;
811; 7476117; 7.476;
812; 7858176; 7.858;
813; 6154581; 6.155;
814; 7310557; 7.311;
815; 5472156; 5.472;
816; 11262302; 11.262;
817; 8595795; 8.596;
818; 7187424; 7.187;
819; 8458577; 8.459;
820; 6695839; 6.696;
821; 6858355; 6.858;
822; 6975635; 6.976;
823; 6845320; 6.845;
824; 5866048; 5.866;
825; 6068538; 6.069;
826; 7019629; 7.020;
827; 8325015; 8.325;
828; 5008595; 5.009;
829; 7652039; 7.652;
830; 7054784; 7.055;
831; 7307620; 7.308;
832; 7763337; 7.763;
833; 6515199; 6.515;
834; 7102976; 7.103;
835; 7304234; 7.304;
836; 6233239; 6.233;
837; 6855401; 6.855;
838; 7228010; 7.228;
839; 6801377; 6.801;
840; 10738385; 10.738;
841; 11192710; 11.193;
842; 7958505; 7.959;
843; 6439566; 6.440;
844; 6387939; 6.388;
845; 6600489; 6.600;
846; 6031679; 6.032;
847; 6093507; 6.094;
848; 5625084; 5.625;
849; 7647550; 7.648;
850; 7009500; 7.010;
851; 7427756; 7.428;
852; 8757248; 8.757;
853; 5998628; 5.999;
854; 7496485; 7.496;
855; 12282962; 12.283;
856; 7555025; 7.555;
857; 7038264; 7.038;
858; 7974986; 7.975;
859; 5903989; 5.904;
860; 8973465; 8.973;
861; 7214356; 7.214;
862; 7103397; 7.103;
863; 5791979; 5.792;
864; 7967892; 7.968;
865; 9831900; 9.832;
866; 7092195; 7.092;
867; 11569569; 11.570;
868; 6414671; 6.415;
869; 6824820; 6.825;
870; 6593857; 6.594;
871; 6549624; 6.550;
872; 6667506; 6.668;
873; 5577605; 5.578;
874; 6279325; 6.279;
875; 5775608; 5.776;
876; 6850290; 6.850;
877; 6933306; 6.933;
878; 6140724; 6.141;
879; 6416754; 6.417;
880; 7376550; 7.377;
881; 6600690; 6.601;
882; 6496244; 6.496;
883; 8916769; 8.917;
884; 8590093; 8.590;
885; 9048277; 9.048;
886; 6332806; 6.333;
887; 6139322; 6.139;
888; 7368615; 7.369;
889; 13806319; 13.806;
890; 9811352; 9.811;
891; 6707923; 6.708;
892; 10394339; 10.394;
893; 12700398; 12.700;
894; 6443094; 6.443;
895; 7157769; 7.158;
896; 7408981; 7.409;
897; 6604788; 6.605;
898; 7345813; 7.346;
899; 8636050; 8.636;
900; 9371304; 9.371;
901; 7105419; 7.105;
902; 8913622; 8.914;
903; 7178488; 7.178;
904; 6966418; 6.966;
905; 7325523; 7.326;
906; 7014389; 7.014;
907; 8190671; 8.191;
908; 8007086; 8.007;
909; 7444740; 7.445;
910; 6924881; 6.925;
911; 7771482; 7.771;
912; 7988181; 7.988;
913; 7954176; 7.954;
914; 5673956; 5.674;
915; 8316188; 8.316;
916; 6753287; 6.753;
917; 6986876; 6.987;
918; 6417235; 6.417;
919; 14512617; 14.513;
920; 7644244; 7.644;
921; 7663971; 7.664;
922; 6954365; 6.954;
923; 8444009; 8.444;
924; 9105293; 9.105;
925; 8496678; 8.497;
926; 7788986; 7.789;
927; 9389147; 9.389;
928; 7643572; 7.644;
929; 7612664; 7.613;
930; 7710458; 7.710;
931; 7092005; 7.092;
932; 7624085; 7.624;
933; 7770881; 7.771;
934; 8899105; 8.899;
935; 7393101; 7.393;
936; 8377974; 8.378;
937; 6633583; 6.634;
938; 6735183; 6.735;
939; 6172545; 6.173;
940; 6452771; 6.453;
941; 8579053; 8.579;
942; 7547101; 7.547;
943; 7388683; 7.389;
944; 7446192; 7.446;
945; 11202570; 11.203;
946; 7268075; 7.268;
947; 11030867; 11.031;
948; 7778175; 7.778;
949; 8704458; 8.704;
950; 8968034; 8.968;
951; 8630769; 8.631;
952; 7946403; 7.946;
953; 7653451; 7.653;
954; 8714867; 8.715;
955; 8752379; 8.752;
956; 8237099; 8.237;
957; 7809085; 7.809;
958; 6772162; 6.772;
959; 6835963; 6.836;
960; 5276518; 5.277;
961; 7214055; 7.214;
962; 6785167; 6.785;
963; 7299624; 7.300;
964; 6995333; 6.995;
965; 7221798; 7.222;
966; 7696413; 7.696;
967; 9203497; 9.203;
968; 8538565; 8.539;
969; 10461505; 10.462;
970; 7290399; 7.290;
971; 7553233; 7.553;
972; 8282695; 8.283;
973; 6821385; 6.821;
974; 6511702; 6.512;
975; 5884583; 5.885;
976; 6746724; 6.747;
977; 7088568; 7.089;
978; 7530299; 7.530;
979; 9591087; 9.591;
980; 7801530; 7.802;
981; 6788283; 6.788;
982; 6811207; 6.811;
983; 7207001; 7.207;
984; 7897390; 7.897;
985; 7821887; 7.822;
986; 7655554; 7.656;
987; 7411144; 7.411;
988; 6695748; 6.696;
989; 7665242; 7.665;
990; 6363604; 6.364;
991; 6716047; 6.716;
992; 6936272; 6.936;
993; 6260791; 6.261;
994; 7178508; 7.179;
995; 7760271; 7.760;
996; 6227459; 6.227;
997; 6490482; 6.490;
998; 14337889; 14.338;
999; 4706045; 4.706;
1000; 4535765; 4.536;
