iteration; latency_ns; latency_ms;
251; 119655227; 119.655;
252; 85936717; 85.937;
253; 93824998; 93.825;
254; 110218910; 110.219;
255; 105059161; 105.059;
256; 106887686; 106.888;
257; 145513874; 145.514;
258; 86243153; 86.243;
259; 60195594; 60.196;
260; 89553910; 89.554;
261; 97099035; 97.099;
262; 96620633; 96.621;
263; 102176160; 102.176;
264; 112894061; 112.894;
265; 73456905; 73.457;
266; 100854019; 100.854;
267; 89869274; 89.869;
268; 65881003; 65.881;
269; 120922516; 120.923;
270; 100278424; 100.278;
271; 112221334; 112.221;
272; 90595002; 90.595;
273; 116416867; 116.417;
274; 107650352; 107.650;
275; 142381032; 142.381;
276; 97463552; 97.464;
277; 131238380; 131.238;
278; 94048428; 94.048;
279; 87308000; 87.308;
280; 95491907; 95.492;
281; 97219704; 97.220;
282; 92007443; 92.007;
283; 99786088; 99.786;
284; 152163410; 152.163;
285; 123210045; 123.210;
286; 110857404; 110.857;
287; 105130204; 105.130;
288; 53843506; 53.844;
289; 95484794; 95.485;
290; 127171149; 127.171;
291; 118386318; 118.386;
292; 115633192; 115.633;
293; 95858337; 95.858;
294; 92893412; 92.893;
295; 52402721; 52.403;
296; 117365655; 117.366;
297; 107904911; 107.905;
298; 129521797; 129.522;
299; 114145239; 114.145;
300; 136319242; 136.319;
301; 118635589; 118.636;
302; 106549649; 106.550;
303; 114615114; 114.615;
304; 94377268; 94.377;
305; 126807072; 126.807;
306; 116485177; 116.485;
307; 138339488; 138.339;
308; 94546377; 94.546;
309; 123291379; 123.291;
310; 72395907; 72.396;
311; 105592286; 105.592;
312; 81217056; 81.217;
313; 93340064; 93.340;
314; 123878154; 123.878;
315; 63599335; 63.599;
316; 75864081; 75.864;
317; 116493843; 116.494;
318; 97805014; 97.805;
319; 109842994; 109.843;
320; 64724314; 64.724;
321; 105715879; 105.716;
322; 75118977; 75.119;
323; 123765542; 123.766;
324; 87098194; 87.098;
325; 69700438; 69.700;
326; 117889262; 117.889;
327; 96718829; 96.719;
328; 119157601; 119.158;
329; 84018111; 84.018;
330; 125682264; 125.682;
331; 76662755; 76.663;
332; 97294663; 97.295;
333; 82679070; 82.679;
334; 102265398; 102.265;
335; 106172569; 106.173;
336; 104887708; 104.888;
337; 97201518; 97.202;
338; 72699128; 72.699;
339; 137723388; 137.723;
340; 170942007; 170.942;
341; 90960983; 90.961;
342; 110118242; 110.118;
343; 84716097; 84.716;
344; 107481094; 107.481;
345; 122495570; 122.496;
346; 66872010; 66.872;
347; 127421640; 127.422;
348; 66908078; 66.908;
349; 89966949; 89.967;
350; 84871399; 84.871;
351; 98463186; 98.463;
352; 84729131; 84.729;
353; 103033675; 103.034;
354; 83907714; 83.908;
355; 101851539; 101.852;
356; 131430121; 131.430;
357; 95860491; 95.860;
358; 78725702; 78.726;
359; 117001791; 117.002;
360; 106809167; 106.809;
361; 75404726; 75.405;
362; 69244049; 69.244;
363; 85366623; 85.367;
364; 92548171; 92.548;
365; 133329309; 133.329;
366; 98499164; 98.499;
367; 92409361; 92.409;
368; 93675194; 93.675;
369; 128777434; 128.777;
370; 94003173; 94.003;
371; 127343392; 127.343;
372; 91755969; 91.756;
373; 101796956; 101.797;
374; 62825027; 62.825;
375; 81455415; 81.455;
376; 109242624; 109.243;
377; 95460228; 95.460;
378; 78407071; 78.407;
379; 101997834; 101.998;
380; 98735789; 98.736;
381; 42066221; 42.066;
382; 110790748; 110.791;
383; 103768030; 103.768;
384; 120014897; 120.015;
385; 105683027; 105.683;
386; 126213615; 126.214;
387; 114200563; 114.201;
388; 88016905; 88.017;
389; 69413367; 69.413;
390; 118094268; 118.094;
391; 141410614; 141.411;
392; 148022631; 148.023;
393; 71545183; 71.545;
394; 82773848; 82.774;
395; 95135196; 95.135;
396; 119327882; 119.328;
397; 97746154; 97.746;
398; 130324749; 130.325;
399; 43411253; 43.411;
400; 112010167; 112.010;
401; 110723392; 110.723;
402; 119091627; 119.092;
403; 122094706; 122.095;
404; 109302225; 109.302;
405; 120204223; 120.204;
406; 108151026; 108.151;
407; 112689045; 112.689;
408; 80741189; 80.741;
409; 118225536; 118.226;
410; 81902066; 81.902;
411; 123304063; 123.304;
412; 89029763; 89.030;
413; 118295287; 118.295;
414; 113258007; 113.258;
415; 107118620; 107.119;
416; 119056902; 119.057;
417; 120773075; 120.773;
418; 100693597; 100.694;
419; 73873180; 73.873;
420; 76810493; 76.810;
421; 89376247; 89.376;
422; 73132535; 73.133;
423; 118773990; 118.774;
424; 75766888; 75.767;
425; 127993387; 127.993;
426; 104227065; 104.227;
427; 119300612; 119.301;
428; 110368455; 110.368;
429; 124380000; 124.380;
430; 106084324; 106.084;
431; 56483058; 56.483;
432; 113945013; 113.945;
433; 106910518; 106.911;
434; 98399605; 98.400;
435; 98689601; 98.690;
436; 114941528; 114.942;
437; 143053269; 143.053;
438; 103117263; 103.117;
439; 119065959; 119.066;
440; 111233554; 111.234;
441; 49755355; 49.755;
442; 107078235; 107.078;
443; 107213429; 107.213;
444; 93743594; 93.744;
445; 81829520; 81.830;
446; 94066131; 94.066;
447; 111901963; 111.902;
448; 95128694; 95.129;
449; 124356256; 124.356;
450; 101875734; 101.876;
451; 85752489; 85.752;
452; 75896182; 75.896;
453; 116703287; 116.703;
454; 89096650; 89.097;
455; 112514377; 112.514;
456; 82396367; 82.396;
457; 61827286; 61.827;
458; 93982083; 93.982;
459; 94934847; 94.935;
460; 101319375; 101.319;
461; 81253114; 81.253;
462; 86630936; 86.631;
463; 111118537; 111.119;
464; 155637046; 155.637;
465; 109749317; 109.749;
466; 115593236; 115.593;
467; 90177897; 90.178;
468; 108475026; 108.475;
469; 80885772; 80.886;
470; 140017780; 140.018;
471; 130834450; 130.834;
472; 110684759; 110.685;
473; 44697475; 44.697;
474; 110026650; 110.027;
475; 118347375; 118.347;
476; 93400178; 93.400;
477; 56057396; 56.057;
478; 108868609; 108.869;
479; 99516651; 99.517;
480; 97369975; 97.370;
481; 108543156; 108.543;
482; 110159832; 110.160;
483; 131834364; 131.834;
484; 100923921; 100.924;
485; 109268423; 109.268;
486; 86632527; 86.633;
487; 105913832; 105.914;
488; 103065486; 103.065;
489; 91386333; 91.386;
490; 112254647; 112.255;
491; 102873955; 102.874;
492; 113951844; 113.952;
493; 106485880; 106.486;
494; 101655740; 101.656;
495; 89770849; 89.771;
496; 172097947; 172.098;
497; 94921874; 94.922;
498; 106318525; 106.319;
499; 85310437; 85.310;
500; 94187330; 94.187;
501; 78785464; 78.785;
502; 97213370; 97.213;
503; 81372619; 81.373;
504; 99078065; 99.078;
505; 116582611; 116.583;
506; 96702739; 96.703;
507; 94951429; 94.951;
508; 100007185; 100.007;
509; 137835991; 137.836;
510; 60589746; 60.590;
511; 67556069; 67.556;
512; 106008751; 106.009;
513; 130575012; 130.575;
514; 114155759; 114.156;
515; 75097458; 75.097;
516; 112515598; 112.516;
517; 66907818; 66.908;
518; 104257152; 104.257;
519; 88204298; 88.204;
520; 73534192; 73.534;
521; 112587093; 112.587;
522; 97213161; 97.213;
523; 122133497; 122.133;
524; 88939304; 88.939;
525; 66177021; 66.177;
526; 107577947; 107.578;
527; 86126514; 86.127;
528; 110363014; 110.363;
529; 106031724; 106.032;
530; 159391228; 159.391;
531; 126540632; 126.541;
532; 105291799; 105.292;
533; 127313056; 127.313;
534; 124915438; 124.915;
535; 128444988; 128.445;
536; 68961458; 68.961;
537; 86042507; 86.043;
538; 58290264; 58.290;
539; 104135351; 104.135;
540; 111284580; 111.285;
541; 105112001; 105.112;
542; 59884207; 59.884;
543; 99017700; 99.018;
544; 86428203; 86.428;
545; 128598248; 128.598;
546; 88100664; 88.101;
547; 77858418; 77.858;
548; 67857287; 67.857;
549; 104921403; 104.921;
550; 90267737; 90.268;
551; 95821308; 95.821;
552; 93201072; 93.201;
553; 99696700; 99.697;
554; 82169209; 82.169;
555; 128288444; 128.288;
556; 119462177; 119.462;
557; 109346098; 109.346;
558; 91712196; 91.712;
559; 76506793; 76.507;
560; 106988525; 106.989;
561; 111464639; 111.465;
562; 101991773; 101.992;
563; 111333043; 111.333;
564; 113647362; 113.647;
565; 133620088; 133.620;
566; 92576957; 92.577;
567; 75121312; 75.121;
568; 116570058; 116.570;
569; 68158466; 68.158;
570; 138946673; 138.947;
571; 116114359; 116.114;
572; 119318796; 119.319;
573; 81125223; 81.125;
574; 97655323; 97.655;
575; 50618071; 50.618;
576; 123814094; 123.814;
577; 96550703; 96.551;
578; 101495878; 101.496;
579; 134584514; 134.585;
580; 53289442; 53.289;
581; 120589910; 120.590;
582; 96051873; 96.052;
583; 101859373; 101.859;
584; 75027926; 75.028;
585; 85400546; 85.401;
586; 93211502; 93.212;
587; 104818630; 104.819;
588; 109509576; 109.510;
589; 123618026; 123.618;
590; 78927231; 78.927;
591; 81684827; 81.685;
592; 106657985; 106.658;
593; 122836063; 122.836;
594; 114689936; 114.690;
595; 132398928; 132.399;
596; 100548573; 100.549;
597; 100032973; 100.033;
598; 114016527; 114.017;
599; 123997460; 123.997;
600; 123261573; 123.262;
601; 115943748; 115.944;
602; 98350714; 98.351;
603; 129429042; 129.429;
604; 86628721; 86.629;
605; 129064998; 129.065;
606; 109235129; 109.235;
607; 85506427; 85.506;
608; 111020092; 111.020;
609; 99451568; 99.452;
610; 99608493; 99.608;
611; 140347082; 140.347;
612; 83347970; 83.348;
613; 84250841; 84.251;
614; 91151951; 91.152;
615; 105583722; 105.584;
616; 86154758; 86.155;
617; 92496775; 92.497;
618; 103067521; 103.068;
619; 91298056; 91.298;
620; 91108109; 91.108;
621; 90506595; 90.507;
622; 118008467; 118.008;
623; 102300576; 102.301;
624; 67723085; 67.723;
625; 105950882; 105.951;
626; 152506298; 152.506;
627; 99879394; 99.879;
628; 116368188; 116.368;
629; 55120874; 55.121;
630; 73191286; 73.191;
631; 83815140; 83.815;
632; 115420933; 115.421;
633; 99924629; 99.925;
634; 128246515; 128.247;
635; 131852027; 131.852;
636; 60136701; 60.137;
637; 108362667; 108.363;
638; 96220381; 96.220;
639; 123029447; 123.029;
640; 100510352; 100.510;
641; 94884234; 94.884;
642; 116237201; 116.237;
643; 97571346; 97.571;
644; 93287506; 93.288;
645; 49974989; 49.975;
646; 78929596; 78.930;
647; 95970930; 95.971;
648; 101990471; 101.990;
649; 97832357; 97.832;
650; 76479521; 76.480;
651; 90089631; 90.090;
652; 97205567; 97.206;
653; 82364568; 82.365;
654; 102787081; 102.787;
655; 93442386; 93.442;
656; 95252599; 95.253;
657; 71248516; 71.249;
658; 91717486; 91.717;
659; 85052672; 85.053;
660; 107174778; 107.175;
661; 86964093; 86.964;
662; 109176869; 109.177;
663; 102239321; 102.239;
664; 125029865; 125.030;
665; 101718670; 101.719;
666; 101146942; 101.147;
667; 133080571; 133.081;
668; 81310342; 81.310;
669; 123530581; 123.531;
670; 79852626; 79.853;
671; 100656619; 100.657;
672; 117956019; 117.956;
673; 92674541; 92.675;
674; 108081748; 108.082;
675; 115995616; 115.996;
676; 110921505; 110.922;
677; 131314594; 131.315;
678; 110260692; 110.261;
679; 93990892; 93.991;
680; 77698507; 77.699;
681; 120670413; 120.670;
682; 112509408; 112.509;
683; 106317012; 106.317;
684; 170080316; 170.080;
685; 132932603; 132.933;
686; 134848222; 134.848;
687; 117105105; 117.105;
688; 125933337; 125.933;
689; 120543284; 120.543;
690; 117051465; 117.051;
691; 46131738; 46.132;
692; 110662750; 110.663;
693; 118591116; 118.591;
694; 112502866; 112.503;
695; 149023498; 149.023;
696; 80919536; 80.920;
697; 82753450; 82.753;
698; 91150490; 91.150;
699; 57378306; 57.378;
700; 124823626; 124.824;
701; 117545324; 117.545;
702; 98663524; 98.664;
703; 89236784; 89.237;
704; 112066793; 112.067;
705; 62169081; 62.169;
706; 90537525; 90.538;
707; 117420991; 117.421;
708; 111800842; 111.801;
709; 97262654; 97.263;
710; 85346465; 85.346;
711; 87834363; 87.834;
712; 99877260; 99.877;
713; 93635141; 93.635;
714; 87346142; 87.346;
715; 91158936; 91.159;
716; 92310165; 92.310;
717; 113675404; 113.675;
718; 87839712; 87.840;
719; 112911836; 112.912;
720; 112863916; 112.864;
721; 82295758; 82.296;
722; 85831248; 85.831;
723; 110426324; 110.426;
724; 109887687; 109.888;
725; 114020274; 114.020;
726; 108253490; 108.253;
727; 122204303; 122.204;
728; 121711774; 121.712;
729; 113301489; 113.301;
730; 89785829; 89.786;
731; 135916254; 135.916;
732; 114908086; 114.908;
733; 122738999; 122.739;
734; 117293040; 117.293;
735; 120596545; 120.597;
736; 51417656; 51.418;
737; 92137640; 92.138;
738; 109158315; 109.158;
739; 99828328; 99.828;
740; 127845230; 127.845;
741; 112928138; 112.928;
742; 129869804; 129.870;
743; 85782067; 85.782;
744; 95519540; 95.520;
745; 68756802; 68.757;
746; 110933017; 110.933;
747; 112886649; 112.887;
748; 109542990; 109.543;
749; 108547474; 108.547;
750; 115058010; 115.058;
751; 99094275; 99.094;
752; 48948585; 48.949;
753; 138553904; 138.554;
754; 97146787; 97.147;
755; 127793220; 127.793;
756; 80741911; 80.742;
757; 77128923; 77.129;
758; 97956130; 97.956;
759; 78908688; 78.909;
760; 106404838; 106.405;
761; 114012449; 114.012;
762; 104134199; 104.134;
763; 131378425; 131.378;
764; 104107400; 104.107;
765; 111720280; 111.720;
766; 126078722; 126.079;
767; 145508676; 145.509;
768; 102180370; 102.180;
769; 98838223; 98.838;
770; 105475958; 105.476;
771; 61664941; 61.665;
772; 77488711; 77.489;
773; 127141033; 127.141;
774; 109876398; 109.876;
775; 105250322; 105.250;
776; 94659662; 94.660;
777; 86754067; 86.754;
778; 79318299; 79.318;
779; 112268696; 112.269;
780; 128919723; 128.920;
781; 122708021; 122.708;
782; 117634082; 117.634;
783; 100686686; 100.687;
784; 133754854; 133.755;
785; 116334324; 116.334;
786; 112631589; 112.632;
787; 108042995; 108.043;
788; 103818175; 103.818;
789; 69467622; 69.468;
790; 84660233; 84.660;
791; 111246308; 111.246;
792; 118426886; 118.427;
793; 124508242; 124.508;
794; 89634454; 89.634;
795; 79990746; 79.991;
796; 128216128; 128.216;
797; 70043957; 70.044;
798; 104117729; 104.118;
799; 103485497; 103.485;
800; 115536883; 115.537;
801; 78853003; 78.853;
802; 59011101; 59.011;
803; 101012659; 101.013;
804; 130290306; 130.290;
805; 123440041; 123.440;
806; 84566135; 84.566;
807; 99272241; 99.272;
808; 114914169; 114.914;
809; 133795248; 133.795;
810; 90742211; 90.742;
811; 62020522; 62.021;
812; 101162923; 101.163;
813; 60748555; 60.749;
814; 97740905; 97.741;
815; 94660412; 94.660;
816; 93207415; 93.207;
817; 90300029; 90.300;
818; 45139639; 45.140;
819; 92661727; 92.662;
820; 102730546; 102.731;
821; 83875916; 83.876;
822; 67571789; 67.572;
823; 117862212; 117.862;
824; 105242668; 105.243;
825; 106987125; 106.987;
826; 122655673; 122.656;
827; 124660882; 124.661;
828; 53207367; 53.207;
829; 107686182; 107.686;
830; 94517743; 94.518;
831; 91023821; 91.024;
832; 123899427; 123.899;
833; 100869600; 100.870;
834; 82364769; 82.365;
835; 104924218; 104.924;
836; 97521741; 97.522;
837; 103254141; 103.254;
838; 121763312; 121.763;
839; 81984582; 81.985;
840; 147021046; 147.021;
841; 108014972; 108.015;
842; 93000997; 93.001;
843; 120804877; 120.805;
844; 134362868; 134.363;
845; 71632489; 71.632;
846; 80570288; 80.570;
847; 106924166; 106.924;
848; 119667403; 119.667;
849; 116360684; 116.361;
850; 119602992; 119.603;
851; 129267851; 129.268;
852; 85651862; 85.652;
853; 125367863; 125.368;
854; 139832231; 139.832;
855; 107658360; 107.658;
856; 121631814; 121.632;
857; 92179509; 92.180;
858; 91933165; 91.933;
859; 78182138; 78.182;
860; 97867414; 97.867;
861; 125615179; 125.615;
862; 101316944; 101.317;
863; 100237009; 100.237;
864; 112534136; 112.534;
865; 75837450; 75.837;
866; 114046303; 114.046;
867; 95663212; 95.663;
868; 96602923; 96.603;
869; 108524150; 108.524;
870; 99259465; 99.259;
871; 114696109; 114.696;
872; 61851724; 61.852;
873; 94777994; 94.778;
874; 128539197; 128.539;
875; 90174561; 90.175;
876; 103480669; 103.481;
877; 100942167; 100.942;
878; 116854394; 116.854;
879; 38563390; 38.563;
880; 111414195; 111.414;
881; 90041751; 90.042;
882; 106603482; 106.603;
883; 100223624; 100.224;
884; 90865833; 90.866;
885; 135007252; 135.007;
886; 91094404; 91.094;
887; 108920767; 108.921;
888; 117059020; 117.059;
889; 120901208; 120.901;
890; 96325009; 96.325;
891; 98132954; 98.133;
892; 117142958; 117.143;
893; 120959699; 120.960;
894; 101178932; 101.179;
895; 103665597; 103.666;
896; 91531517; 91.532;
897; 105010282; 105.010;
898; 111383687; 111.384;
899; 100597608; 100.598;
900; 107845633; 107.846;
901; 122648751; 122.649;
902; 119975475; 119.975;
903; 104916775; 104.917;
904; 82770332; 82.770;
905; 107931675; 107.932;
906; 78257541; 78.258;
907; 112234010; 112.234;
908; 98359152; 98.359;
909; 115971541; 115.972;
910; 115418871; 115.419;
911; 131227291; 131.227;
912; 114466746; 114.467;
913; 89770711; 89.771;
914; 84420572; 84.421;
915; 106465372; 106.465;
916; 105587500; 105.588;
917; 102689298; 102.689;
918; 110403972; 110.404;
919; 102940943; 102.941;
920; 119856681; 119.857;
921; 78952440; 78.952;
922; 101255017; 101.255;
923; 84985526; 84.986;
924; 129110263; 129.110;
925; 94494841; 94.495;
926; 81504980; 81.505;
927; 76347373; 76.347;
928; 93104061; 93.104;
929; 104658758; 104.659;
930; 96109302; 96.109;
931; 71783503; 71.784;
932; 92603057; 92.603;
933; 96059508; 96.060;
934; 117753949; 117.754;
935; 118037354; 118.037;
936; 110840856; 110.841;
937; 89960819; 89.961;
938; 99973512; 99.974;
939; 62861115; 62.861;
940; 118346535; 118.347;
941; 108814919; 108.815;
942; 128547393; 128.547;
943; 129110955; 129.111;
944; 106151672; 106.152;
945; 103641272; 103.641;
946; 92110428; 92.110;
947; 77690082; 77.690;
948; 99493248; 99.493;
949; 122596522; 122.597;
950; 69676325; 69.676;
951; 103672851; 103.673;
952; 80614351; 80.614;
953; 91214621; 91.215;
954; 111750699; 111.751;
955; 103461684; 103.462;
956; 109040854; 109.041;
957; 122741666; 122.742;
958; 110876924; 110.877;
959; 101876617; 101.877;
960; 111128708; 111.129;
961; 94271109; 94.271;
962; 91578457; 91.578;
963; 119435817; 119.436;
964; 117911225; 117.911;
965; 122371288; 122.371;
966; 98416380; 98.416;
967; 84065412; 84.065;
968; 103872529; 103.873;
969; 92403060; 92.403;
970; 71036497; 71.036;
971; 138781994; 138.782;
972; 97657149; 97.657;
973; 117931303; 117.931;
974; 107692776; 107.693;
975; 102632351; 102.632;
976; 50826183; 50.826;
977; 103936569; 103.937;
978; 82588871; 82.589;
979; 107795639; 107.796;
980; 99788514; 99.789;
981; 106404639; 106.405;
982; 115855644; 115.856;
983; 86666582; 86.667;
984; 59146328; 59.146;
985; 80341998; 80.342;
986; 91866239; 91.866;
987; 87454568; 87.455;
988; 100066618; 100.067;
989; 111999017; 111.999;
990; 33737610; 33.738;
991; 99421814; 99.422;
992; 111973850; 111.974;
993; 95258008; 95.258;
994; 76141815; 76.142;
995; 63188703; 63.189;
996; 73960987; 73.961;
997; 71467279; 71.467;
998; 83247522; 83.248;
999; 26833893; 26.834;
1000; 51299043; 51.299;
