iteration; latency_ns; latency_ms;
628; 57337139; 57.337;
629; 58061183; 58.061;
630; 45038051; 45.038;
631; 50595750; 50.596;
632; 41652083; 41.652;
633; 51867908; 51.868;
634; 53546148; 53.546;
635; 54968908; 54.969;
636; 50264256; 50.264;
637; 49047514; 49.048;
638; 53185970; 53.186;
639; 47291695; 47.292;
640; 59454787; 59.455;
641; 52360646; 52.361;
642; 57400828; 57.401;
643; 67204327; 67.204;
644; 56831998; 56.832;
645; 72459315; 72.459;
646; 58007782; 58.008;
647; 42301837; 42.302;
648; 51997150; 51.997;
649; 62279270; 62.279;
650; 59698679; 59.699;
651; 49439162; 49.439;
652; 68015365; 68.015;
653; 41863902; 41.864;
654; 53088335; 53.088;
655; 61305445; 61.305;
656; 57085495; 57.085;
657; 54579685; 54.580;
658; 56595622; 56.596;
659; 41758002; 41.758;
660; 60580670; 60.581;
661; 34161233; 34.161;
662; 45145102; 45.145;
663; 60859514; 60.860;
664; 50957160; 50.957;
665; 71737647; 71.738;
666; 63616958; 63.617;
667; 50694315; 50.694;
668; 33275312; 33.275;
669; 53715288; 53.715;
670; 47734721; 47.735;
671; 52454662; 52.455;
672; 47640432; 47.640;
673; 55455213; 55.455;
674; 43237699; 43.238;
675; 63663816; 63.664;
676; 56078748; 56.079;
677; 42517242; 42.517;
678; 55517121; 55.517;
679; 59698659; 59.699;
680; 55996725; 55.997;
681; 33425455; 33.425;
682; 54149737; 54.150;
683; 52866397; 52.866;
684; 53565035; 53.565;
685; 57661120; 57.661;
686; 67210680; 67.211;
687; 57172560; 57.173;
688; 60908147; 60.908;
689; 58111669; 58.112;
690; 53370437; 53.370;
691; 51497970; 51.498;
692; 67640197; 67.640;
693; 54098207; 54.098;
694; 47383410; 47.383;
695; 26089226; 26.089;
696; 52929227; 52.929;
697; 52472735; 52.473;
698; 52111275; 52.111;
699; 37984634; 37.985;
700; 55888040; 55.888;
701; 59352696; 59.353;
702; 57286293; 57.286;
703; 61322208; 61.322;
704; 62249503; 62.250;
705; 59642102; 59.642;
706; 47932303; 47.932;
707; 59726420; 59.726;
708; 72314423; 72.314;
709; 54831421; 54.831;
710; 44044689; 44.045;
711; 67230185; 67.230;
712; 63621408; 63.621;
713; 65780324; 65.780;
714; 65810521; 65.811;
715; 49581881; 49.582;
716; 62479036; 62.479;
717; 42337925; 42.338;
718; 36292687; 36.293;
719; 53025807; 53.026;
720; 52600026; 52.600;
721; 42128670; 42.129;
722; 46901752; 46.902;
723; 52507863; 52.508;
724; 52650702; 52.651;
725; 61181582; 61.182;
726; 49514905; 49.515;
727; 61326013; 61.326;
728; 54999185; 54.999;
729; 100568267; 100.568;
730; 42005448; 42.005;
731; 39220221; 39.220;
732; 55121405; 55.121;
733; 49881235; 49.881;
734; 72538956; 72.539;
735; 36820762; 36.821;
736; 51018207; 51.018;
737; 53868816; 53.869;
738; 58300063; 58.300;
739; 68790645; 68.791;
740; 53964937; 53.965;
741; 34271720; 34.272;
742; 36236492; 36.236;
743; 46067741; 46.068;
744; 66241733; 66.242;
745; 59998433; 59.998;
746; 57877337; 57.877;
747; 55688725; 55.689;
748; 58758698; 58.759;
749; 71487887; 71.488;
750; 59034235; 59.034;
751; 35504682; 35.505;
752; 50926164; 50.926;
753; 26469393; 26.469;
754; 55597412; 55.597;
755; 64360419; 64.360;
756; 62504816; 62.505;
757; 38801793; 38.802;
758; 61157857; 61.158;
759; 42779437; 42.779;
760; 54591727; 54.592;
761; 51834353; 51.834;
762; 59891721; 59.892;
763; 47516911; 47.517;
764; 33514844; 33.515;
765; 47660612; 47.661;
766; 67790232; 67.790;
767; 53992210; 53.992;
768; 60628760; 60.629;
769; 55221535; 55.222;
770; 44828146; 44.828;
771; 64509841; 64.510;
772; 52042014; 52.042;
773; 77045385; 77.045;
774; 60338875; 60.339;
775; 52043548; 52.044;
776; 35111541; 35.112;
777; 62897645; 62.898;
778; 50734191; 50.734;
779; 55504727; 55.505;
780; 58846963; 58.847;
781; 62870734; 62.871;
782; 51684200; 51.684;
783; 67594042; 67.594;
784; 68493907; 68.494;
785; 35255954; 35.256;
786; 69241515; 69.242;
787; 37372341; 37.372;
788; 36872520; 36.873;
789; 55611378; 55.611;
790; 43407259; 43.407;
791; 63229209; 63.229;
792; 46411949; 46.412;
793; 37336152; 37.336;
794; 55586071; 55.586;
795; 46243953; 46.244;
796; 55072714; 55.073;
797; 33937860; 33.938;
798; 49961466; 49.961;
799; 51662630; 51.663;
800; 57618661; 57.619;
801; 63762483; 63.762;
802; 49636463; 49.636;
803; 65768001; 65.768;
804; 57309788; 57.310;
805; 50419047; 50.419;
806; 43428630; 43.429;
807; 46560498; 46.560;
808; 71422514; 71.423;
809; 61148358; 61.148;
810; 40251945; 40.252;
811; 57814790; 57.815;
812; 57304689; 57.305;
813; 68816094; 68.816;
814; 55014022; 55.014;
815; 42609386; 42.609;
816; 40997130; 40.997;
817; 45068769; 45.069;
818; 63412404; 63.412;
819; 65417231; 65.417;
820; 65169243; 65.169;
821; 69506966; 69.507;
822; 44785446; 44.785;
823; 49530184; 49.530;
824; 54150356; 54.150;
825; 36802557; 36.803;
826; 45403991; 45.404;
827; 51227521; 51.228;
828; 49786046; 49.786;
829; 59645208; 59.645;
830; 65072140; 65.072;
831; 59467212; 59.467;
832; 40001233; 40.001;
833; 32791672; 32.792;
834; 48237579; 48.238;
835; 59974928; 59.975;
836; 59906751; 59.907;
837; 40055545; 40.056;
838; 49051372; 49.051;
839; 50758256; 50.758;
840; 51134636; 51.135;
841; 36119150; 36.119;
842; 44146422; 44.146;
843; 43537444; 43.537;
844; 35469847; 35.470;
845; 59363537; 59.364;
846; 46989216; 46.989;
847; 45809484; 45.809;
848; 47517923; 47.518;
849; 63555633; 63.556;
850; 76935297; 76.935;
851; 54853992; 54.854;
852; 54172768; 54.173;
853; 53719926; 53.720;
854; 37539896; 37.540;
855; 44618080; 44.618;
856; 60024412; 60.024;
857; 42919070; 42.919;
858; 43092216; 43.092;
859; 64586626; 64.587;
860; 35220187; 35.220;
861; 49808759; 49.809;
862; 48475406; 48.475;
863; 78290753; 78.291;
864; 54255083; 54.255;
865; 51523428; 51.523;
866; 33913065; 33.913;
867; 52213057; 52.213;
868; 72470066; 72.470;
869; 37726248; 37.726;
870; 68393047; 68.393;
871; 52841851; 52.842;
872; 56269780; 56.270;
873; 61879116; 61.879;
874; 29047088; 29.047;
875; 57778872; 57.779;
876; 59624959; 59.625;
877; 48978014; 48.978;
878; 43658243; 43.658;
879; 57411650; 57.412;
880; 51482481; 51.482;
881; 39986845; 39.987;
882; 45353186; 45.353;
883; 49390649; 49.391;
884; 63298649; 63.299;
885; 57130529; 57.131;
886; 69753860; 69.754;
887; 50436220; 50.436;
888; 53687074; 53.687;
889; 29215825; 29.216;
890; 74599639; 74.600;
891; 51831579; 51.832;
892; 58000538; 58.001;
893; 96650437; 96.650;
894; 98114545; 98.115;
895; 35760294; 35.760;
896; 60721676; 60.722;
897; 62978767; 62.979;
898; 70219396; 70.219;
899; 50847506; 50.848;
900; 55116576; 55.117;
901; 62212312; 62.212;
902; 61747818; 61.748;
903; 59829725; 59.830;
904; 67817022; 67.817;
905; 55486023; 55.486;
906; 60656943; 60.657;
907; 39478950; 39.479;
908; 37504090; 37.504;
909; 51099980; 51.100;
910; 48646538; 48.647;
911; 38857309; 38.857;
912; 38315768; 38.316;
913; 58048259; 58.048;
914; 50708844; 50.709;
915; 47297488; 47.297;
916; 32128942; 32.129;
917; 77417186; 77.417;
918; 49855716; 49.856;
919; 37696621; 37.697;
920; 52905050; 52.905;
921; 30967636; 30.968;
922; 56443146; 56.443;
923; 51065676; 51.066;
924; 61268675; 61.269;
925; 63808921; 63.809;
926; 53609648; 53.610;
927; 41359181; 41.359;
928; 58927927; 58.928;
929; 52579488; 52.579;
930; 65785485; 65.785;
931; 46328203; 46.328;
932; 45769027; 45.769;
933; 59764263; 59.764;
934; 53495003; 53.495;
935; 79229028; 79.229;
936; 52884522; 52.885;
937; 58142518; 58.143;
938; 50279054; 50.279;
939; 44188000; 44.188;
940; 47060861; 47.061;
941; 54872348; 54.872;
942; 47116807; 47.117;
943; 50594378; 50.594;
944; 58861071; 58.861;
945; 38786846; 38.787;
946; 70406749; 70.407;
947; 40871324; 40.871;
948; 78493873; 78.494;
949; 56613027; 56.613;
950; 36335008; 36.335;
951; 53873656; 53.874;
952; 64065795; 64.066;
953; 54764023; 54.764;
954; 46174522; 46.175;
955; 53546731; 53.547;
956; 33996722; 33.997;
957; 61290828; 61.291;
958; 32708034; 32.708;
959; 60126333; 60.126;
960; 61062868; 61.063;
961; 57809902; 57.810;
962; 62278258; 62.278;
963; 56032471; 56.032;
964; 40917059; 40.917;
965; 39977619; 39.978;
966; 44468087; 44.468;
967; 50121777; 50.122;
968; 57171498; 57.171;
969; 66138299; 66.138;
970; 49763222; 49.763;
971; 39782041; 39.782;
972; 51701435; 51.701;
973; 64227470; 64.227;
974; 57851388; 57.851;
975; 53323749; 53.324;
976; 35843810; 35.844;
977; 36078093; 36.078;
978; 60276306; 60.276;
979; 62683963; 62.684;
980; 52111426; 52.111;
981; 46673743; 46.674;
982; 70476201; 70.476;
983; 43787988; 43.788;
984; 46323041; 46.323;
985; 43456192; 43.456;
986; 54754715; 54.755;
987; 48264960; 48.265;
988; 69120547; 69.121;
989; 46043014; 46.043;
990; 56406437; 56.406;
991; 47802539; 47.803;
992; 45591364; 45.591;
993; 61809065; 61.809;
994; 60110234; 60.110;
995; 69895307; 69.895;
996; 61706741; 61.707;
997; 47044852; 47.045;
998; 51849062; 51.849;
999; 37688136; 37.688;
1000; 53485445; 53.485;
