iteration; latency_ns; latency_ms;
415; 8274580; 8.275;
416; 12041436; 12.041;
417; 10535203; 10.535;
418; 9722854; 9.723;
419; 8377294; 8.377;
420; 8475868; 8.476;
421; 11101648; 11.102;
422; 11588575; 11.589;
423; 8718676; 8.719;
424; 8767648; 8.768;
425; 8913261; 8.913;
426; 7194456; 7.194;
427; 8183789; 8.184;
428; 8351455; 8.351;
429; 7135947; 7.136;
430; 8833241; 8.833;
431; 7219465; 7.219;
432; 6326624; 6.327;
433; 7645525; 7.646;
434; 5629661; 5.630;
435; 6334228; 6.334;
436; 7027243; 7.027;
437; 7818412; 7.818;
438; 7866091; 7.866;
439; 7505253; 7.505;
440; 10861196; 10.861;
441; 8868307; 8.868;
442; 8559666; 8.560;
443; 7201590; 7.202;
444; 8349402; 8.349;
445; 7204005; 7.204;
446; 8695441; 8.695;
447; 7463693; 7.464;
448; 7364438; 7.364;
449; 7767736; 7.768;
450; 8446863; 8.447;
451; 7593849; 7.594;
452; 9437949; 9.438;
453; 8756477; 8.756;
454; 7992609; 7.993;
455; 6470946; 6.471;
456; 6414810; 6.415;
457; 6373172; 6.373;
458; 4779072; 4.779;
459; 6846182; 6.846;
460; 7137580; 7.138;
461; 10114211; 10.114;
462; 8664924; 8.665;
463; 10899608; 10.900;
464; 6342173; 6.342;
465; 8016404; 8.016;
466; 7040727; 7.041;
467; 6379465; 6.379;
468; 5689906; 5.690;
469; 7817850; 7.818;
470; 6476917; 6.477;
471; 5827945; 5.828;
472; 5910250; 5.910;
473; 6517925; 6.518;
474; 7785860; 7.786;
475; 7401627; 7.402;
476; 6131969; 6.132;
477; 6739721; 6.740;
478; 6385315; 6.385;
479; 7505171; 7.505;
480; 7719655; 7.720;
481; 11227305; 11.227;
482; 7022884; 7.023;
483; 10053968; 10.054;
484; 7878604; 7.879;
485; 7070445; 7.070;
486; 7039305; 7.039;
487; 8179110; 8.179;
488; 8119067; 8.119;
489; 6976317; 6.976;
490; 6939879; 6.940;
491; 8677989; 8.678;
492; 6175720; 6.176;
493; 7360099; 7.360;
494; 8074934; 8.075;
495; 9266256; 9.266;
496; 7645277; 7.645;
497; 8014670; 8.015;
498; 7090432; 7.090;
499; 8792875; 8.793;
500; 8997851; 8.998;
501; 9014591; 9.015;
502; 7987139; 7.987;
503; 9038206; 9.038;
504; 7595812; 7.596;
505; 8183167; 8.183;
506; 11882489; 11.882;
507; 7071836; 7.072;
508; 7168127; 7.168;
509; 6583378; 6.583;
510; 6805887; 6.806;
511; 7030018; 7.030;
512; 8194319; 8.194;
513; 7623605; 7.624;
514; 6760721; 6.761;
515; 7246956; 7.247;
516; 9159615; 9.160;
517; 6082846; 6.083;
518; 7924070; 7.924;
519; 8893886; 8.894;
520; 6824200; 6.824;
521; 6115658; 6.116;
522; 7078911; 7.079;
523; 8025630; 8.026;
524; 7789006; 7.789;
525; 6989573; 6.990;
526; 6647988; 6.648;
527; 5825280; 5.825;
528; 8295059; 8.295;
529; 9852619; 9.853;
530; 6219354; 6.219;
531; 6595500; 6.596;
532; 8204568; 8.205;
533; 7196872; 7.197;
534; 6918728; 6.919;
535; 8245173; 8.245;
536; 7241105; 7.241;
537; 9633046; 9.633;
538; 7661096; 7.661;
539; 7258437; 7.258;
540; 6396205; 6.396;
541; 7578802; 7.579;
542; 8596053; 8.596;
543; 8144515; 8.145;
544; 6558400; 6.558;
545; 6562216; 6.562;
546; 6002404; 6.002;
547; 7607475; 7.607;
548; 7035768; 7.036;
549; 8247679; 8.248;
550; 6946281; 6.946;
551; 7521863; 7.522;
552; 8349791; 8.350;
553; 7238670; 7.239;
554; 5390383; 5.390;
555; 6760562; 6.761;
556; 7353255; 7.353;
557; 8405867; 8.406;
558; 7978403; 7.978;
559; 7633924; 7.634;
560; 7443286; 7.443;
561; 7508778; 7.509;
562; 7428226; 7.428;
563; 6940350; 6.940;
564; 6283994; 6.284;
565; 5857481; 5.857;
566; 5387837; 5.388;
567; 7432957; 7.433;
568; 8397451; 8.397;
569; 7276982; 7.277;
570; 8149835; 8.150;
571; 8098167; 8.098;
572; 6502817; 6.503;
573; 5499788; 5.500;
574; 7216878; 7.217;
575; 6980084; 6.980;
576; 5892607; 5.893;
577; 9027317; 9.027;
578; 6761683; 6.762;
579; 6401165; 6.401;
580; 6492467; 6.492;
581; 7440369; 7.440;
582; 6781260; 6.781;
583; 8553174; 8.553;
584; 7708495; 7.708;
585; 6363302; 6.363;
586; 7994583; 7.995;
587; 9169924; 9.170;
588; 5499417; 5.499;
589; 8106272; 8.106;
590; 7460458; 7.460;
591; 7265190; 7.265;
592; 9220469; 9.220;
593; 8287114; 8.287;
594; 7322758; 7.323;
595; 7282022; 7.282;
596; 6974504; 6.975;
597; 9220560; 9.221;
598; 9386330; 9.386;
599; 8879899; 8.880;
600; 7854157; 7.854;
601; 6661795; 6.662;
602; 5962590; 5.963;
603; 14120931; 14.121;
604; 9045521; 9.046;
605; 5876558; 5.877;
606; 7727369; 7.727;
607; 5262022; 5.262;
608; 4932230; 4.932;
609; 6430439; 6.430;
610; 7449476; 7.449;
611; 9573354; 9.573;
612; 6736777; 6.737;
613; 5896485; 5.896;
614; 7579000; 7.579;
615; 7534116; 7.534;
616; 5951730; 5.952;
617; 5643919; 5.644;
618; 6513556; 6.514;
619; 7396327; 7.396;
620; 10062304; 10.062;
621; 8116441; 8.116;
622; 8086175; 8.086;
623; 6060844; 6.061;
624; 8993893; 8.994;
625; 10121254; 10.121;
626; 6797199; 6.797;
627; 7240283; 7.240;
628; 8448266; 8.448;
629; 8315828; 8.316;
630; 6480113; 6.480;
631; 8107395; 8.107;
632; 7000542; 7.001;
633; 8373617; 8.374;
634; 7556068; 7.556;
635; 7618946; 7.619;
636; 11489810; 11.490;
637; 13689770; 13.690;
638; 11197680; 11.198;
639; 7120578; 7.121;
640; 6679498; 6.679;
641; 6738119; 6.738;
642; 7009709; 7.010;
643; 9015122; 9.015;
644; 8559146; 8.559;
645; 6640785; 6.641;
646; 10551635; 10.552;
647; 7979845; 7.980;
648; 6710707; 6.711;
649; 6435679; 6.436;
650; 8871683; 8.872;
651; 7751617; 7.752;
652; 8674953; 8.675;
653; 7962803; 7.963;
654; 8504693; 8.505;
655; 6599297; 6.599;
656; 7211020; 7.211;
657; 7161977; 7.162;
658; 8544607; 8.545;
659; 9959569; 9.960;
660; 6708783; 6.709;
661; 9319055; 9.319;
662; 7612925; 7.613;
663; 7809405; 7.809;
664; 7894415; 7.894;
665; 6875548; 6.876;
666; 7462853; 7.463;
667; 9427299; 9.427;
668; 12482660; 12.483;
669; 8739334; 8.739;
670; 6834109; 6.834;
671; 10476642; 10.477;
672; 6918519; 6.919;
673; 5763905; 5.764;
674; 7737399; 7.737;
675; 9078793; 9.079;
676; 6431502; 6.432;
677; 8302931; 8.303;
678; 7251746; 7.252;
679; 6356270; 6.356;
680; 6055654; 6.056;
681; 7613907; 7.614;
682; 7167747; 7.168;
683; 6277463; 6.277;
684; 6460035; 6.460;
685; 6575963; 6.576;
686; 10319798; 10.320;
687; 6949506; 6.950;
688; 7304906; 7.305;
689; 5684896; 5.685;
690; 5308299; 5.308;
691; 6062387; 6.062;
692; 7906156; 7.906;
693; 14777144; 14.777;
694; 8474205; 8.474;
695; 8792384; 8.792;
696; 11993346; 11.993;
697; 7330604; 7.331;
698; 7663319; 7.663;
699; 8230777; 8.231;
700; 6323157; 6.323;
701; 7075964; 7.076;
702; 8278978; 8.279;
703; 10927271; 10.927;
704; 7736306; 7.736;
705; 13289685; 13.290;
706; 15089292; 15.089;
707; 6491145; 6.491;
708; 8333649; 8.334;
709; 6271521; 6.272;
710; 8825666; 8.826;
711; 6656626; 6.657;
712; 8911288; 8.911;
713; 9244203; 9.244;
714; 7977402; 7.977;
715; 9419945; 9.420;
716; 13666815; 13.667;
717; 6557889; 6.558;
718; 7314764; 7.315;
719; 7492148; 7.492;
720; 6076884; 6.077;
721; 6866060; 6.866;
722; 11699184; 11.699;
723; 7016532; 7.017;
724; 8536814; 8.537;
725; 9190963; 9.191;
726; 6846702; 6.847;
727; 8324844; 8.325;
728; 6519007; 6.519;
729; 7434880; 7.435;
730; 8324665; 8.325;
731; 7741977; 7.742;
732; 7909613; 7.910;
733; 7872783; 7.873;
734; 7289437; 7.289;
735; 7523336; 7.523;
736; 7086034; 7.086;
737; 6346783; 6.347;
738; 6414399; 6.414;
739; 7792664; 7.793;
740; 7819593; 7.820;
741; 7027373; 7.027;
742; 9890662; 9.891;
743; 8611253; 8.611;
744; 8483332; 8.483;
745; 7854479; 7.854;
746; 6897108; 6.897;
747; 9222262; 9.222;
748; 10376094; 10.376;
749; 6954205; 6.954;
750; 6214092; 6.214;
751; 6973421; 6.973;
752; 8617164; 8.617;
753; 5557807; 5.558;
754; 6967239; 6.967;
755; 7850962; 7.851;
756; 8126271; 8.126;
757; 7091804; 7.092;
758; 8768478; 8.768;
759; 6487457; 6.487;
760; 7523827; 7.524;
761; 8154364; 8.154;
762; 6429739; 6.430;
763; 8340373; 8.340;
764; 7499901; 7.500;
765; 6114445; 6.114;
766; 6987769; 6.988;
767; 7042460; 7.042;
768; 6830212; 6.830;
769; 7980095; 7.980;
770; 7707262; 7.707;
771; 7405795; 7.406;
772; 7850943; 7.851;
773; 6342965; 6.343;
774; 11095568; 11.096;
775; 6686521; 6.687;
776; 6478089; 6.478;
777; 6927124; 6.927;
778; 7458394; 7.458;
779; 6405953; 6.406;
780; 6512605; 6.513;
781; 7116541; 7.117;
782; 8081465; 8.081;
783; 7201802; 7.202;
784; 6802581; 6.803;
785; 7545598; 7.546;
786; 6960987; 6.961;
787; 7364117; 7.364;
788; 7264839; 7.265;
789; 7722331; 7.722;
790; 8165956; 8.166;
791; 5912586; 5.913;
792; 8143284; 8.143;
793; 7031310; 7.031;
794; 5411072; 5.411;
795; 6259639; 6.260;
796; 9311090; 9.311;
797; 7274898; 7.275;
798; 6292310; 6.292;
799; 5070140; 5.070;
800; 9751147; 9.751;
801; 8473373; 8.473;
802; 10793429; 10.793;
803; 8126641; 8.127;
804; 10501740; 10.502;
805; 8724938; 8.725;
806; 6470756; 6.471;
807; 8228012; 8.228;
808; 7921675; 7.922;
809; 6945229; 6.945;
810; 7673929; 7.674;
811; 8891130; 8.891;
812; 5324549; 5.325;
813; 5170860; 5.171;
814; 5128009; 5.128;
815; 7016492; 7.016;
816; 6848065; 6.848;
817; 7560366; 7.560;
818; 7557792; 7.558;
819; 7631830; 7.632;
820; 6756463; 6.756;
821; 8038917; 8.039;
822; 6829942; 6.830;
823; 6678917; 6.679;
824; 5401534; 5.402;
825; 6938516; 6.939;
826; 5982898; 5.983;
827; 4374171; 4.374;
828; 9976061; 9.976;
829; 8898513; 8.899;
830; 7752878; 7.753;
831; 8297743; 8.298;
832; 7792071; 7.792;
833; 6464373; 6.464;
834; 6823309; 6.823;
835; 6993639; 6.994;
836; 5808469; 5.808;
837; 6005200; 6.005;
838; 7194708; 7.195;
839; 5628471; 5.628;
840; 6570583; 6.571;
841; 6636147; 6.636;
842; 6145053; 6.145;
843; 6854027; 6.854;
844; 6474773; 6.475;
845; 7778817; 7.779;
846; 6460136; 6.460;
847; 6718211; 6.718;
848; 4921771; 4.922;
849; 6302077; 6.302;
850; 6855320; 6.855;
851; 7037723; 7.038;
852; 5317084; 5.317;
853; 9962958; 9.963;
854; 11842874; 11.843;
855; 8472612; 8.473;
856; 7005081; 7.005;
857; 5632839; 5.633;
858; 7533174; 7.533;
859; 5753616; 5.754;
860; 6923558; 6.924;
861; 6124995; 6.125;
862; 6464033; 6.464;
863; 6385175; 6.385;
864; 7784728; 7.785;
865; 8926917; 8.927;
866; 7030929; 7.031;
867; 6051648; 6.052;
868; 12045446; 12.045;
869; 6716449; 6.716;
870; 7804334; 7.804;
871; 7408901; 7.409;
872; 6689217; 6.689;
873; 8373456; 8.373;
874; 8227633; 8.228;
875; 7099168; 7.099;
876; 6376598; 6.377;
877; 7228571; 7.229;
878; 10204642; 10.205;
879; 8254572; 8.255;
880; 11567405; 11.567;
881; 6012042; 6.012;
882; 7280208; 7.280;
883; 6264888; 6.265;
884; 7774840; 7.775;
885; 6667435; 6.667;
886; 5801437; 5.801;
887; 8016764; 8.017;
888; 6623174; 6.623;
889; 7031029; 7.031;
890; 6200608; 6.201;
891; 7578790; 7.579;
892; 6912697; 6.913;
893; 6633061; 6.633;
894; 5735903; 5.736;
895; 7702164; 7.702;
896; 5240461; 5.240;
897; 6538543; 6.539;
898; 8040790; 8.041;
899; 6066074; 6.066;
900; 5293941; 5.294;
901; 6544775; 6.545;
902; 4606177; 4.606;
903; 16086729; 16.087;
904; 7232389; 7.232;
905; 5851269; 5.851;
906; 10083804; 10.084;
907; 12980625; 12.981;
908; 6992237; 6.992;
909; 6424339; 6.424;
910; 6677214; 6.677;
911; 6931944; 6.932;
912; 8268599; 8.269;
913; 7514780; 7.515;
914; 10394389; 10.394;
915; 7045937; 7.046;
916; 7566358; 7.566;
917; 8370349; 8.370;
918; 7413359; 7.413;
919; 7574323; 7.574;
920; 7958976; 7.959;
921; 7446543; 7.447;
922; 7371981; 7.372;
923; 7125688; 7.126;
924; 6690990; 6.691;
925; 5500590; 5.501;
926; 6875318; 6.875;
927; 5773293; 5.773;
928; 10778000; 10.778;
929; 8008117; 8.008;
930; 6144802; 6.145;
931; 7220156; 7.220;
932; 6007935; 6.008;
933; 14904213; 14.904;
934; 7526734; 7.527;
935; 8715840; 8.716;
936; 7225314; 7.225;
937; 7778226; 7.778;
938; 9903104; 9.903;
939; 8033828; 8.034;
940; 7752407; 7.752;
941; 8410796; 8.411;
942; 9131642; 9.132;
943; 7740675; 7.741;
944; 7452161; 7.452;
945; 7068670; 7.069;
946; 8429131; 8.429;
947; 8287604; 8.288;
948; 8913122; 8.913;
949; 8355382; 8.355;
950; 8657460; 8.657;
951; 6728200; 6.728;
952; 7737549; 7.738;
953; 8519330; 8.519;
954; 8365180; 8.365;
955; 7648863; 7.649;
956; 6921783; 6.922;
957; 8089652; 8.090;
958; 11407073; 11.407;
959; 7153932; 7.154;
960; 11000799; 11.001;
961; 8469827; 8.470;
962; 10250017; 10.250;
963; 6796068; 6.796;
964; 8498281; 8.498;
965; 8124057; 8.124;
966; 7634224; 7.634;
967; 8367164; 8.367;
968; 9110653; 9.111;
969; 8918632; 8.919;
970; 8230586; 8.231;
971; 6512505; 6.513;
972; 8877104; 8.877;
973; 7659753; 7.660;
974; 8321527; 8.322;
975; 8884887; 8.885;
976; 7804286; 7.804;
977; 6977978; 6.978;
978; 7098617; 7.099;
979; 10412773; 10.413;
980; 6953664; 6.954;
981; 11326352; 11.326;
982; 7381770; 7.382;
983; 7535129; 7.535;
984; 8009841; 8.010;
985; 8661177; 8.661;
986; 7620460; 7.620;
987; 8639416; 8.639;
988; 7982079; 7.982;
989; 8980437; 8.980;
990; 8729216; 8.729;
991; 5924338; 5.924;
992; 6799193; 6.799;
993; 7246024; 7.246;
994; 6955156; 6.955;
995; 8700932; 8.701;
996; 8208906; 8.209;
997; 7232498; 7.232;
998; 7315346; 7.315;
999; 7797653; 7.798;
1000; 5656013; 5.656;
