iteration; latency_ns; latency_ms;
629; 75962396; 75.962;
630; 101180135; 101.180;
631; 88993225; 88.993;
632; 106726613; 106.727;
633; 62064415; 62.064;
634; 70805732; 70.806;
635; 73412623; 73.413;
636; 101727355; 101.727;
637; 100357865; 100.358;
638; 118177937; 118.178;
639; 80223353; 80.223;
640; 98385229; 98.385;
641; 66890176; 66.890;
642; 98976162; 98.976;
643; 87472280; 87.472;
644; 141265773; 141.266;
645; 101558807; 101.559;
646; 105388714; 105.389;
647; 97508839; 97.509;
648; 99619826; 99.620;
649; 101175024; 101.175;
650; 62035529; 62.036;
651; 115867414; 115.867;
652; 99739010; 99.739;
653; 52806011; 52.806;
654; 101066621; 101.067;
655; 93978917; 93.979;
656; 113965631; 113.966;
657; 119383729; 119.384;
658; 105734345; 105.734;
659; 92342655; 92.343;
660; 134236449; 134.236;
661; 98500627; 98.501;
662; 81453020; 81.453;
663; 122005277; 122.005;
664; 100105019; 100.105;
665; 112646465; 112.646;
666; 89716990; 89.717;
667; 110093325; 110.093;
668; 114871618; 114.872;
669; 108747461; 108.747;
670; 123179590; 123.180;
671; 88828374; 88.828;
672; 130808903; 130.809;
673; 64777645; 64.778;
674; 107894383; 107.894;
675; 109104214; 109.104;
676; 99698203; 99.698;
677; 101748094; 101.748;
678; 116011717; 116.012;
679; 79251192; 79.251;
680; 116040550; 116.041;
681; 82779790; 82.780;
682; 81549764; 81.550;
683; 141227910; 141.228;
684; 99044561; 99.045;
685; 64097904; 64.098;
686; 99747666; 99.748;
687; 103363898; 103.364;
688; 167918825; 167.919;
689; 108119217; 108.119;
690; 85908223; 85.908;
691; 99317606; 99.318;
692; 114368350; 114.368;
693; 111679284; 111.679;
694; 104393157; 104.393;
695; 58853715; 58.854;
696; 106725211; 106.725;
697; 113685854; 113.686;
698; 133463094; 133.463;
699; 78667122; 78.667;
700; 97607905; 97.608;
701; 113761206; 113.761;
702; 119202627; 119.203;
703; 90277706; 90.278;
704; 64586164; 64.586;
705; 134729139; 134.729;
706; 103146349; 103.146;
707; 110297911; 110.298;
708; 109516649; 109.517;
709; 89717110; 89.717;
710; 61849670; 61.850;
711; 112545417; 112.545;
712; 102549945; 102.550;
713; 78740390; 78.740;
714; 99853185; 99.853;
715; 59962795; 59.963;
716; 126094761; 126.095;
717; 110360590; 110.361;
718; 120646248; 120.646;
719; 115487439; 115.487;
720; 83036824; 83.037;
721; 93188009; 93.188;
722; 118804869; 118.805;
723; 59906649; 59.907;
724; 98483164; 98.483;
725; 118672820; 118.673;
726; 108729277; 108.729;
727; 109564210; 109.564;
728; 59058982; 59.059;
729; 113867377; 113.867;
730; 111707638; 111.708;
731; 96846761; 96.847;
732; 115318291; 115.318;
733; 120194476; 120.194;
734; 117600649; 117.601;
735; 84048481; 84.048;
736; 113534279; 113.534;
737; 138264147; 138.264;
738; 83902686; 83.903;
739; 93501058; 93.501;
740; 93711705; 93.712;
741; 121241799; 121.242;
742; 118363327; 118.363;
743; 104130022; 104.130;
744; 108169442; 108.169;
745; 201252664; 201.253;
746; 131752541; 131.753;
747; 66455808; 66.456;
748; 100885931; 100.886;
749; 104319619; 104.320;
750; 115059032; 115.059;
751; 135403358; 135.403;
752; 101313236; 101.313;
753; 116321259; 116.321;
754; 110932978; 110.933;
755; 115494040; 115.494;
756; 103535974; 103.536;
757; 92422556; 92.423;
758; 103913744; 103.914;
759; 109199132; 109.199;
760; 97003627; 97.004;
761; 116198658; 116.199;
762; 92459476; 92.459;
763; 106931590; 106.932;
764; 123545090; 123.545;
765; 112182663; 112.183;
766; 127123490; 127.123;
767; 106995050; 106.995;
768; 80980410; 80.980;
769; 135554954; 135.555;
770; 143813783; 143.814;
771; 100719678; 100.720;
772; 58510618; 58.511;
773; 108806623; 108.807;
774; 96358541; 96.359;
775; 100652180; 100.652;
776; 117390385; 117.390;
777; 120951792; 120.952;
778; 109600609; 109.601;
779; 103530062; 103.530;
780; 113512380; 113.512;
781; 74248237; 74.248;
782; 76219241; 76.219;
783; 128490075; 128.490;
784; 113034547; 113.035;
785; 116362057; 116.362;
786; 103887897; 103.888;
787; 122001090; 122.001;
788; 123614420; 123.614;
789; 122801257; 122.801;
790; 120832930; 120.833;
791; 105656358; 105.656;
792; 111709882; 111.710;
793; 112936241; 112.936;
794; 62773821; 62.774;
795; 96973129; 96.973;
796; 109556044; 109.556;
797; 126368659; 126.369;
798; 77512657; 77.513;
799; 104508496; 104.508;
800; 121471031; 121.471;
801; 134457778; 134.458;
802; 108961836; 108.962;
803; 103137653; 103.138;
804; 48368232; 48.368;
805; 117462469; 117.462;
806; 115378594; 115.379;
807; 104749969; 104.750;
808; 104787500; 104.787;
809; 87327558; 87.328;
810; 120808553; 120.809;
811; 102268174; 102.268;
812; 122809744; 122.810;
813; 90996771; 90.997;
814; 79774599; 79.775;
815; 84109104; 84.109;
816; 76531349; 76.531;
817; 85273588; 85.274;
818; 110705861; 110.706;
819; 83345586; 83.346;
820; 124877079; 124.877;
821; 105431183; 105.431;
822; 91201295; 91.201;
823; 144526386; 144.526;
824; 139984899; 139.985;
825; 94990694; 94.991;
826; 120614138; 120.614;
827; 66622771; 66.623;
828; 122706448; 122.706;
829; 106767923; 106.768;
830; 93484538; 93.485;
831; 97318119; 97.318;
832; 133537453; 133.537;
833; 87643895; 87.644;
834; 122893873; 122.894;
835; 63696128; 63.696;
836; 105704688; 105.705;
837; 99386045; 99.386;
838; 123904667; 123.905;
839; 124314769; 124.315;
840; 118859020; 118.859;
841; 112227638; 112.228;
842; 88892146; 88.892;
843; 95997581; 95.998;
844; 114564469; 114.564;
845; 71637159; 71.637;
846; 93729468; 93.729;
847; 118480699; 118.481;
848; 119313337; 119.313;
849; 123219586; 123.220;
850; 102447382; 102.447;
851; 139407232; 139.407;
852; 84722380; 84.722;
853; 128217201; 128.217;
854; 141085262; 141.085;
855; 106342101; 106.342;
856; 122320231; 122.320;
857; 92813813; 92.814;
858; 88790384; 88.790;
859; 82491237; 82.491;
860; 108309125; 108.309;
861; 108349321; 108.349;
862; 100311748; 100.312;
863; 92331374; 92.331;
864; 76117621; 76.118;
865; 106833395; 106.833;
866; 90240797; 90.241;
867; 115426875; 115.427;
868; 88727053; 88.727;
869; 74743832; 74.744;
870; 73074607; 73.075;
871; 98778831; 98.779;
872; 125451199; 125.451;
873; 119683965; 119.684;
874; 121897154; 121.897;
875; 85053093; 85.053;
876; 120668799; 120.669;
877; 86754979; 86.755;
878; 119455425; 119.455;
879; 54339071; 54.339;
880; 119151231; 119.151;
881; 90207773; 90.208;
882; 106343212; 106.343;
883; 102606383; 102.606;
884; 141369369; 141.369;
885; 90160675; 90.161;
886; 118250164; 118.250;
887; 89522634; 89.523;
888; 103522418; 103.522;
889; 128701673; 128.702;
890; 90233462; 90.233;
891; 95723025; 95.723;
892; 118109760; 118.110;
893; 123320496; 123.320;
894; 68486743; 68.487;
895; 119816515; 119.817;
896; 81150721; 81.151;
897; 118146407; 118.146;
898; 104554041; 104.554;
899; 122659681; 122.660;
900; 103226881; 103.227;
901; 122507113; 122.507;
902; 120438387; 120.438;
903; 93703580; 93.704;
904; 68713531; 68.714;
905; 112139521; 112.140;
906; 87219164; 87.219;
907; 124471695; 124.472;
908; 99949567; 99.950;
909; 121185263; 121.185;
910; 85311690; 85.312;
911; 129604304; 129.604;
912; 74393842; 74.394;
913; 92477830; 92.478;
914; 114346620; 114.347;
915; 108943390; 108.943;
916; 76673366; 76.673;
917; 142285213; 142.285;
918; 65611126; 65.611;
919; 95377554; 95.378;
920; 92706011; 92.706;
921; 101401312; 101.401;
922; 121238063; 121.238;
923; 119583115; 119.583;
924; 108989808; 108.990;
925; 112554954; 112.555;
926; 85474427; 85.474;
927; 83037015; 83.037;
928; 103756539; 103.757;
929; 108464159; 108.464;
930; 101528642; 101.529;
931; 83189183; 83.189;
932; 85509694; 85.510;
933; 88890142; 88.890;
934; 112567609; 112.568;
935; 117692874; 117.693;
936; 104955648; 104.956;
937; 92098968; 92.099;
938; 90311589; 90.312;
939; 73846211; 73.846;
940; 105942147; 105.942;
941; 124266278; 124.266;
942; 137263914; 137.264;
943; 120612444; 120.612;
944; 104861791; 104.862;
945; 113301420; 113.301;
946; 83010625; 83.011;
947; 41189629; 41.190;
948; 90609652; 90.610;
949; 105153201; 105.153;
950; 119272098; 119.272;
951; 96331891; 96.332;
952; 100509091; 100.509;
953; 83165697; 83.166;
954; 103383455; 103.383;
955; 121004222; 121.004;
956; 118768561; 118.769;
957; 121191576; 121.192;
958; 91291195; 91.291;
959; 81580592; 81.581;
960; 57009593; 57.010;
961; 85541794; 85.542;
962; 95493473; 95.493;
963; 80602659; 80.603;
964; 112885868; 112.886;
965; 115516895; 115.517;
966; 124571252; 124.571;
967; 114472358; 114.472;
968; 86688164; 86.688;
969; 101647696; 101.648;
970; 108755146; 108.755;
971; 122026800; 122.027;
972; 85585276; 85.585;
973; 103569257; 103.569;
974; 99858555; 99.859;
975; 104444615; 104.445;
976; 116035732; 116.036;
977; 114262240; 114.262;
978; 104766872; 104.767;
979; 136738555; 136.739;
980; 90394115; 90.394;
981; 107640827; 107.641;
982; 140607224; 140.607;
983; 88397053; 88.397;
984; 140853818; 140.854;
985; 73291115; 73.291;
986; 84086192; 84.086;
987; 104730013; 104.730;
988; 97589039; 97.589;
989; 90282746; 90.283;
990; 76544874; 76.545;
991; 85643296; 85.643;
992; 75035861; 75.036;
993; 82421096; 82.421;
994; 72666998; 72.667;
995; 70543649; 70.544;
996; 61300366; 61.300;
997; 73131754; 73.132;
998; 36746668; 36.747;
999; 51361011; 51.361;
1000; 46791904; 46.792;
