iteration; latency_ns; latency_ms;
247; 33426329; 33.426;
248; 26813456; 26.813;
249; 29662447; 29.662;
250; 32751751; 32.752;
251; 30656869; 30.657;
252; 25668372; 25.668;
253; 15401361; 15.401;
254; 26141521; 26.142;
255; 22108853; 22.109;
256; 27419627; 27.420;
257; 25631211; 25.631;
258; 36880969; 36.881;
259; 29953614; 29.954;
260; 31435704; 31.436;
261; 27852703; 27.853;
262; 33459161; 33.459;
263; 31794619; 31.795;
264; 26178131; 26.178;
265; 32242422; 32.242;
266; 27910580; 27.911;
267; 43017338; 43.017;
268; 33819540; 33.820;
269; 29642931; 29.643;
270; 33200394; 33.200;
271; 25104360; 25.104;
272; 33103162; 33.103;
273; 28260219; 28.260;
274; 55837182; 55.837;
275; 57333676; 57.334;
276; 22773153; 22.773;
277; 28985644; 28.986;
278; 24999854; 25.000;
279; 25366302; 25.366;
280; 31834035; 31.834;
281; 29840942; 29.841;
282; 32950626; 32.951;
283; 35573941; 35.574;
284; 25649196; 25.649;
285; 32311112; 32.311;
286; 32160218; 32.160;
287; 36836687; 36.837;
288; 33797159; 33.797;
289; 27779043; 27.779;
290; 33714913; 33.715;
291; 32259545; 32.260;
292; 32240108; 32.240;
293; 27116446; 27.116;
294; 31624570; 31.625;
295; 25033937; 25.034;
296; 44585869; 44.586;
297; 23326284; 23.326;
298; 24513288; 24.513;
299; 34536630; 34.537;
300; 32460542; 32.461;
301; 25351485; 25.351;
302; 32129129; 32.129;
303; 29190189; 29.190;
304; 30065245; 30.065;
305; 32040893; 32.041;
306; 29105971; 29.106;
307; 25213916; 25.214;
308; 16035525; 16.036;
309; 26793609; 26.794;
310; 31660167; 31.660;
311; 28755931; 28.756;
312; 31010344; 31.010;
313; 25823674; 25.824;
314; 26453087; 26.453;
315; 34480534; 34.481;
316; 26130541; 26.131;
317; 28931613; 28.932;
318; 28434005; 28.434;
319; 38045723; 38.046;
320; 28302770; 28.303;
321; 21741040; 21.741;
322; 39834480; 39.834;
323; 38125202; 38.125;
324; 26788239; 26.788;
325; 25647733; 25.648;
326; 19336336; 19.336;
327; 27070349; 27.070;
328; 31216021; 31.216;
329; 33370646; 33.371;
330; 26124910; 26.125;
331; 45279465; 45.279;
332; 28435428; 28.435;
333; 24945813; 24.946;
334; 32767532; 32.768;
335; 21372136; 21.372;
336; 29021211; 29.021;
337; 27213049; 27.213;
338; 35445971; 35.446;
339; 35189627; 35.190;
340; 26215361; 26.215;
341; 27038199; 27.038;
342; 33711586; 33.712;
343; 28010891; 28.011;
344; 32529964; 32.530;
345; 33628701; 33.629;
346; 25350604; 25.351;
347; 42449119; 42.449;
348; 30388504; 30.389;
349; 29467200; 29.467;
350; 21159617; 21.160;
351; 28629805; 28.630;
352; 32990791; 32.991;
353; 29810024; 29.810;
354; 35305728; 35.306;
355; 27836551; 27.837;
356; 24559646; 24.560;
357; 28371769; 28.372;
358; 25443648; 25.444;
359; 26784613; 26.785;
360; 28458101; 28.458;
361; 30976219; 30.976;
362; 28229681; 28.230;
363; 25121443; 25.121;
364; 28883041; 28.883;
365; 12878314; 12.878;
366; 29291959; 29.292;
367; 24781815; 24.782;
368; 23036358; 23.036;
369; 26416710; 26.417;
370; 24507477; 24.507;
371; 27815342; 27.815;
372; 20890100; 20.890;
373; 32483405; 32.483;
374; 28875888; 28.876;
375; 33477698; 33.478;
376; 29148089; 29.148;
377; 27838918; 27.839;
378; 31934824; 31.935;
379; 29569333; 29.569;
380; 32234318; 32.234;
381; 30556321; 30.556;
382; 33014094; 33.014;
383; 30821770; 30.822;
384; 21935857; 21.936;
385; 27904409; 27.904;
386; 33234759; 33.235;
387; 26456826; 26.457;
388; 26664866; 26.665;
389; 38859022; 38.859;
390; 35127152; 35.127;
391; 31995208; 31.995;
392; 29217901; 29.218;
393; 31994907; 31.995;
394; 43469680; 43.470;
395; 35183548; 35.184;
396; 30826910; 30.827;
397; 26501850; 26.502;
398; 34358404; 34.358;
399; 36942598; 36.943;
400; 27910020; 27.910;
401; 39252224; 39.252;
402; 26539712; 26.540;
403; 31452226; 31.452;
404; 30955771; 30.956;
405; 33417083; 33.417;
406; 33042128; 33.042;
407; 36032675; 36.033;
408; 18790961; 18.791;
409; 29358998; 29.359;
410; 26632356; 26.632;
411; 34560696; 34.561;
412; 18093687; 18.094;
413; 32181929; 32.182;
414; 27130734; 27.131;
415; 44714874; 44.715;
416; 24543555; 24.544;
417; 17007595; 17.008;
418; 29854359; 29.854;
419; 32094976; 32.095;
420; 33090899; 33.091;
421; 35763849; 35.764;
422; 34682145; 34.682;
423; 36937317; 36.937;
424; 30480517; 30.481;
425; 26061972; 26.062;
426; 29430010; 29.430;
427; 31527096; 31.527;
428; 38016087; 38.016;
429; 29799825; 29.800;
430; 37321742; 37.322;
431; 26069617; 26.070;
432; 37533069; 37.533;
433; 27411052; 27.411;
434; 21046524; 21.047;
435; 34746555; 34.747;
436; 29903532; 29.904;
437; 26476903; 26.477;
438; 31661670; 31.662;
439; 33495672; 33.496;
440; 23974965; 23.975;
441; 34703022; 34.703;
442; 27088354; 27.088;
443; 45400322; 45.400;
444; 31724359; 31.724;
445; 26164054; 26.164;
446; 35185102; 35.185;
447; 23130025; 23.130;
448; 26868761; 26.869;
449; 33179907; 33.180;
450; 29425723; 29.426;
451; 30721801; 30.722;
452; 20173161; 20.173;
453; 37646751; 37.647;
454; 39353965; 39.354;
455; 32348793; 32.349;
456; 21002072; 21.002;
457; 34576274; 34.576;
458; 26465242; 26.465;
459; 40149653; 40.150;
460; 27462878; 27.463;
461; 26985681; 26.986;
462; 28302589; 28.303;
463; 24306468; 24.306;
464; 27300684; 27.301;
465; 28301547; 28.302;
466; 28963183; 28.963;
467; 24528396; 24.528;
468; 24530831; 24.531;
469; 39695518; 39.696;
470; 25265654; 25.266;
471; 17104438; 17.104;
472; 33221345; 33.221;
473; 29431444; 29.431;
474; 34166334; 34.166;
475; 33649231; 33.649;
476; 32852402; 32.852;
477; 25953017; 25.953;
478; 28815113; 28.815;
479; 29640516; 29.641;
480; 45894484; 45.894;
481; 30771716; 30.772;
482; 21483558; 21.484;
483; 23192954; 23.193;
484; 23256112; 23.256;
485; 36614099; 36.614;
486; 26729649; 26.730;
487; 39446739; 39.447;
488; 26009754; 26.010;
489; 24699478; 24.699;
490; 22882410; 22.882;
491; 30726611; 30.727;
492; 23476588; 23.477;
493; 32655551; 32.656;
494; 38612851; 38.613;
495; 30840384; 30.840;
496; 33205465; 33.205;
497; 22625096; 22.625;
498; 19683539; 19.684;
499; 28462329; 28.462;
500; 28898530; 28.899;
501; 36364330; 36.364;
502; 22844398; 22.844;
503; 27662766; 27.663;
504; 30792114; 30.792;
505; 32364853; 32.365;
506; 30341296; 30.341;
507; 37285363; 37.285;
508; 33121978; 33.122;
509; 15814339; 15.814;
510; 23683858; 23.684;
511; 28366298; 28.366;
512; 27589969; 27.590;
513; 14994487; 14.994;
514; 29429811; 29.430;
515; 24271654; 24.272;
516; 23470566; 23.471;
517; 33783132; 33.783;
518; 29377943; 29.378;
519; 31400119; 31.400;
520; 27596390; 27.596;
521; 32973860; 32.974;
522; 27002584; 27.003;
523; 30006145; 30.006;
524; 38287087; 38.287;
525; 25399476; 25.399;
526; 29969185; 29.969;
527; 20604523; 20.605;
528; 22219983; 22.220;
529; 27092142; 27.092;
530; 32408376; 32.408;
531; 33083236; 33.083;
532; 39051847; 39.052;
533; 36406178; 36.406;
534; 29938708; 29.939;
535; 37137746; 37.138;
536; 22347904; 22.348;
537; 27124633; 27.125;
538; 31887255; 31.887;
539; 34675252; 34.675;
540; 28514647; 28.515;
541; 33627890; 33.628;
542; 28009889; 28.010;
543; 25948500; 25.948;
544; 21180648; 21.181;
545; 30548636; 30.549;
546; 23673188; 23.673;
547; 43348583; 43.349;
548; 27982448; 27.982;
549; 24457133; 24.457;
550; 23293834; 23.294;
551; 19916368; 19.916;
552; 32318998; 32.319;
553; 27216496; 27.216;
554; 25474026; 25.474;
555; 27931902; 27.932;
556; 31842411; 31.842;
557; 22303970; 22.304;
558; 27073657; 27.074;
559; 29326416; 29.326;
560; 27063889; 27.064;
561; 28907267; 28.907;
562; 25666039; 25.666;
563; 40890808; 40.891;
564; 25922671; 25.923;
565; 29662478; 29.662;
566; 34458194; 34.458;
567; 36506397; 36.506;
568; 34134955; 34.135;
569; 33585019; 33.585;
570; 39822779; 39.823;
571; 17510851; 17.511;
572; 29507477; 29.507;
573; 38551285; 38.551;
574; 28177324; 28.177;
575; 87019712; 87.020;
576; 31546214; 31.546;
577; 31576630; 31.577;
578; 28900806; 28.901;
579; 11556878; 11.557;
580; 30413201; 30.413;
581; 28767214; 28.767;
582; 29258799; 29.259;
583; 25409806; 25.410;
584; 28763996; 28.764;
585; 21567336; 21.567;
586; 18787895; 18.788;
587; 32596510; 32.597;
588; 28092094; 28.092;
589; 49245499; 49.245;
590; 33102963; 33.103;
591; 37186478; 37.186;
592; 31911851; 31.912;
593; 26579958; 26.580;
594; 32303227; 32.303;
595; 26724480; 26.724;
596; 25027767; 25.028;
597; 31414014; 31.414;
598; 25531084; 25.531;
599; 41714028; 41.714;
600; 24345333; 24.345;
601; 16739239; 16.739;
602; 20937892; 20.938;
603; 25983375; 25.983;
604; 34150344; 34.150;
605; 30270193; 30.270;
606; 33652817; 33.653;
607; 22933425; 22.933;
608; 24006857; 24.007;
609; 27950878; 27.951;
610; 26415859; 26.416;
611; 27043049; 27.043;
612; 31556623; 31.557;
613; 29083589; 29.084;
614; 32679015; 32.679;
615; 39851773; 39.852;
616; 34073990; 34.074;
617; 28298283; 28.298;
618; 27787730; 27.788;
619; 27153437; 27.153;
620; 30020352; 30.020;
621; 29889667; 29.890;
622; 32106899; 32.107;
623; 36496550; 36.497;
624; 27106919; 27.107;
625; 26589267; 26.589;
626; 32400681; 32.401;
627; 25213396; 25.213;
628; 25013360; 25.013;
629; 21140893; 21.141;
630; 24689550; 24.690;
631; 29498161; 29.498;
632; 22112951; 22.113;
633; 27693594; 27.694;
634; 33886537; 33.887;
635; 28543995; 28.544;
636; 23107422; 23.107;
637; 18518408; 18.518;
638; 20285613; 20.286;
639; 32205024; 32.205;
640; 31838935; 31.839;
641; 24099010; 24.099;
642; 16669297; 16.669;
643; 25814738; 25.815;
644; 46587508; 46.588;
645; 26707449; 26.707;
646; 28465878; 28.466;
647; 34566578; 34.567;
648; 37066862; 37.067;
649; 40663942; 40.664;
650; 25265314; 25.265;
651; 20245879; 20.246;
652; 31211363; 31.211;
653; 29151648; 29.152;
654; 30668972; 30.669;
655; 30377164; 30.377;
656; 27997366; 27.997;
657; 30486119; 30.486;
658; 29954769; 29.955;
659; 27686951; 27.687;
660; 32558578; 32.559;
661; 34003188; 34.003;
662; 26612829; 26.613;
663; 22733500; 22.733;
664; 21924016; 21.924;
665; 32913877; 32.914;
666; 26126134; 26.126;
667; 37247213; 37.247;
668; 34110229; 34.110;
669; 31865725; 31.866;
670; 40127302; 40.127;
671; 31022518; 31.023;
672; 44858485; 44.858;
673; 23514942; 23.515;
674; 32308217; 32.308;
675; 46342357; 46.342;
676; 23746767; 23.747;
677; 26448000; 26.448;
678; 29666025; 29.666;
679; 31662884; 31.663;
680; 38729833; 38.730;
681; 36770885; 36.771;
682; 25808626; 25.809;
683; 24162409; 24.162;
684; 28943025; 28.943;
685; 28843347; 28.843;
686; 30828745; 30.829;
687; 32343494; 32.343;
688; 31622236; 31.622;
689; 28770400; 28.770;
690; 35995606; 35.996;
691; 27862282; 27.862;
692; 30857997; 30.858;
693; 22539694; 22.540;
694; 26724771; 26.725;
695; 30493324; 30.493;
696; 38448031; 38.448;
697; 34847295; 34.847;
698; 35004552; 35.005;
699; 32297097; 32.297;
700; 41614079; 41.614;
701; 38968881; 38.969;
702; 23898362; 23.898;
703; 28371559; 28.372;
704; 34896478; 34.896;
705; 31524904; 31.525;
706; 33030498; 33.030;
707; 21514235; 21.514;
708; 36770274; 36.770;
709; 31316671; 31.317;
710; 37640423; 37.640;
711; 32814702; 32.815;
712; 26048748; 26.049;
713; 16361889; 16.362;
714; 32219801; 32.220;
715; 29865701; 29.866;
716; 30070718; 30.071;
717; 25629940; 25.630;
718; 34657149; 34.657;
719; 30934363; 30.934;
720; 30745697; 30.746;
721; 29524139; 29.524;
722; 30806032; 30.806;
723; 26051853; 26.052;
724; 27897838; 27.898;
725; 44093436; 44.093;
726; 17626400; 17.626;
727; 27324730; 27.325;
728; 27720395; 27.720;
729; 34097374; 34.097;
730; 25468296; 25.468;
731; 26926400; 26.926;
732; 27910191; 27.910;
733; 26397304; 26.397;
734; 32630143; 32.630;
735; 42906151; 42.906;
736; 31587091; 31.587;
737; 26716516; 26.717;
738; 28626551; 28.627;
739; 29955140; 29.955;
740; 42733517; 42.734;
741; 29366853; 29.367;
742; 23256384; 23.256;
743; 29707063; 29.707;
744; 29128384; 29.128;
745; 20306083; 20.306;
746; 28558322; 28.558;
747; 21255849; 21.256;
748; 17084050; 17.084;
749; 47938161; 47.938;
750; 33438555; 33.439;
751; 34357916; 34.358;
752; 32465243; 32.465;
753; 28804965; 28.805;
754; 24659053; 24.659;
755; 26009025; 26.009;
756; 18713705; 18.714;
757; 27177694; 27.178;
758; 25180404; 25.180;
759; 30129928; 30.130;
760; 28835923; 28.836;
761; 28514679; 28.515;
762; 31911331; 31.911;
763; 33101722; 33.102;
764; 31697508; 31.698;
765; 33944889; 33.945;
766; 29194548; 29.195;
767; 20216514; 20.217;
768; 26738408; 26.738;
769; 25599714; 25.600;
770; 35716150; 35.716;
771; 34491517; 34.492;
772; 26741793; 26.742;
773; 31104042; 31.104;
774; 29565177; 29.565;
775; 39729695; 39.730;
776; 26782010; 26.782;
777; 27064510; 27.065;
778; 18904834; 18.905;
779; 40390558; 40.391;
780; 28817721; 28.818;
781; 28232579; 28.233;
782; 38791960; 38.792;
783; 25925567; 25.926;
784; 27676363; 27.676;
785; 24386179; 24.386;
786; 31600266; 31.600;
787; 19780483; 19.780;
788; 26506981; 26.507;
789; 40371282; 40.371;
790; 13389988; 13.390;
791; 32362701; 32.363;
792; 28301829; 28.302;
793; 26755249; 26.755;
794; 26109012; 26.109;
795; 23568632; 23.569;
796; 24398725; 24.399;
797; 24769743; 24.770;
798; 18802363; 18.802;
799; 29528868; 29.529;
800; 27101460; 27.101;
801; 26462387; 26.462;
802; 45730949; 45.731;
803; 40626841; 40.627;
804; 24641350; 24.641;
805; 32258185; 32.258;
806; 25068645; 25.069;
807; 29873126; 29.873;
808; 44322487; 44.322;
809; 25096427; 25.096;
810; 19761147; 19.761;
811; 32461979; 32.462;
812; 27814341; 27.814;
813; 16686021; 16.686;
814; 25773672; 25.774;
815; 31060190; 31.060;
816; 32431000; 32.431;
817; 37326561; 37.327;
818; 28323599; 28.324;
819; 31519345; 31.519;
820; 36476081; 36.476;
821; 21619343; 21.619;
822; 23308112; 23.308;
823; 28448806; 28.449;
824; 25677751; 25.678;
825; 20127505; 20.128;
826; 33571436; 33.571;
827; 25154166; 25.154;
828; 33515351; 33.515;
829; 30800010; 30.800;
830; 25135451; 25.135;
831; 25450704; 25.451;
832; 25916520; 25.917;
833; 28439949; 28.440;
834; 30476623; 30.477;
835; 33587356; 33.587;
836; 28768687; 28.769;
837; 21951438; 21.951;
838; 24486359; 24.486;
839; 29298735; 29.299;
840; 27726597; 27.727;
841; 25294520; 25.295;
842; 26005137; 26.005;
843; 26771700; 26.772;
844; 26897627; 26.898;
845; 29810018; 29.810;
846; 32561525; 32.562;
847; 28857435; 28.857;
848; 25995549; 25.996;
849; 31630613; 31.631;
850; 33524518; 33.525;
851; 25910899; 25.911;
852; 30983736; 30.984;
853; 23636629; 23.637;
854; 24906571; 24.907;
855; 25766297; 25.766;
856; 31819389; 31.819;
857; 32602402; 32.602;
858; 32695418; 32.695;
859; 28047050; 28.047;
860; 23250594; 23.251;
861; 20073144; 20.073;
862; 29099199; 29.099;
863; 32615356; 32.615;
864; 18821098; 18.821;
865; 33679620; 33.680;
866; 32437711; 32.438;
867; 24710682; 24.711;
868; 30289419; 30.289;
869; 68545481; 68.545;
870; 40714898; 40.715;
871; 30329284; 30.329;
872; 26941940; 26.942;
873; 20087221; 20.087;
874; 33048612; 33.049;
875; 21342773; 21.343;
876; 29270102; 29.270;
877; 33963905; 33.964;
878; 27953444; 27.953;
879; 29174320; 29.174;
880; 25329658; 25.330;
881; 30205552; 30.206;
882; 47235019; 47.235;
883; 25709038; 25.709;
884; 32072365; 32.072;
885; 33238348; 33.238;
886; 22207802; 22.208;
887; 27587976; 27.588;
888; 33080702; 33.081;
889; 18779309; 18.779;
890; 27998018; 27.998;
891; 28343889; 28.344;
892; 22844401; 22.844;
893; 40520592; 40.521;
894; 43201568; 43.202;
895; 35191115; 35.191;
896; 34798084; 34.798;
897; 25631565; 25.632;
898; 29301852; 29.302;
899; 36542668; 36.543;
900; 22665262; 22.665;
901; 28854499; 28.854;
902; 22871249; 22.871;
903; 25770556; 25.771;
904; 35535381; 35.535;
905; 31547006; 31.547;
906; 25759395; 25.759;
907; 37689545; 37.690;
908; 27086783; 27.087;
909; 31693532; 31.694;
910; 33057138; 33.057;
911; 30189211; 30.189;
912; 22612894; 22.613;
913; 24574555; 24.575;
914; 24422849; 24.423;
915; 33063300; 33.063;
916; 34784358; 34.784;
917; 18750736; 18.751;
918; 33407808; 33.408;
919; 25501841; 25.502;
920; 33802271; 33.802;
921; 36850276; 36.850;
922; 21513996; 21.514;
923; 50462904; 50.463;
924; 18320526; 18.321;
925; 28719305; 28.719;
926; 29027385; 29.027;
927; 27658008; 27.658;
928; 27999561; 28.000;
929; 22276060; 22.276;
930; 34237279; 34.237;
931; 33018365; 33.018;
932; 30362858; 30.363;
933; 34423810; 34.424;
934; 36076851; 36.077;
935; 33334350; 33.334;
936; 34811780; 34.812;
937; 27003466; 27.003;
938; 25467395; 25.467;
939; 28302541; 28.303;
940; 31915119; 31.915;
941; 28541420; 28.541;
942; 36583474; 36.583;
943; 17708946; 17.709;
944; 24552745; 24.553;
945; 30779131; 30.779;
946; 31625745; 31.626;
947; 33582306; 33.582;
948; 29626884; 29.627;
949; 34149624; 34.150;
950; 36102550; 36.103;
951; 40673030; 40.673;
952; 30335476; 30.335;
953; 14210152; 14.210;
954; 24632915; 24.633;
955; 34121852; 34.122;
956; 30931720; 30.932;
957; 25585308; 25.585;
958; 35243312; 35.243;
959; 27978501; 27.979;
960; 29356835; 29.357;
961; 30309108; 30.309;
962; 33126168; 33.126;
963; 31131506; 31.132;
964; 28016161; 28.016;
965; 27660593; 27.661;
966; 27771072; 27.771;
967; 26797379; 26.797;
968; 31188201; 31.188;
969; 30854814; 30.855;
970; 27839449; 27.839;
971; 23413349; 23.413;
972; 22466118; 22.466;
973; 30208468; 30.208;
974; 28305957; 28.306;
975; 24369910; 24.370;
976; 32380976; 32.381;
977; 37462457; 37.462;
978; 33999521; 34.000;
979; 26358552; 26.359;
980; 28299406; 28.299;
981; 28362343; 28.362;
982; 30794581; 30.795;
983; 40287795; 40.288;
984; 40738033; 40.738;
985; 30688872; 30.689;
986; 31613683; 31.614;
987; 26786168; 26.786;
988; 22286540; 22.287;
989; 29766915; 29.767;
990; 28310897; 28.311;
991; 34704089; 34.704;
992; 19016696; 19.017;
993; 30587603; 30.588;
994; 23482269; 23.482;
995; 20451437; 20.451;
996; 21259377; 21.259;
997; 22805837; 22.806;
998; 22937644; 22.938;
999; 20582333; 20.582;
1000; 15173724; 15.174;
