iteration; latency_ns; latency_ms;
380; 69398089; 69.398;
381; 73126283; 73.126;
382; 108737061; 108.737;
383; 91946087; 91.946;
384; 100390005; 100.390;
385; 119809300; 119.809;
386; 125677695; 125.678;
387; 96461825; 96.462;
388; 102084739; 102.085;
389; 98201272; 98.201;
390; 84330281; 84.330;
391; 98804669; 98.805;
392; 133455146; 133.455;
393; 88152562; 88.153;
394; 124216051; 124.216;
395; 96360764; 96.361;
396; 72350521; 72.351;
397; 105907470; 105.907;
398; 92651286; 92.651;
399; 118886981; 118.887;
400; 87714346; 87.714;
401; 57686085; 57.686;
402; 97668538; 97.669;
403; 105668390; 105.668;
404; 69446491; 69.446;
405; 119836360; 119.836;
406; 111418091; 111.418;
407; 74039413; 74.039;
408; 95676636; 95.677;
409; 110596723; 110.597;
410; 95522815; 95.523;
411; 54980368; 54.980;
412; 111556462; 111.556;
413; 94073355; 94.073;
414; 130343544; 130.344;
415; 94534974; 94.535;
416; 102538694; 102.539;
417; 68900462; 68.900;
418; 105896650; 105.897;
419; 104556424; 104.556;
420; 110984103; 110.984;
421; 119967317; 119.967;
422; 106983407; 106.983;
423; 68249225; 68.249;
424; 83677481; 83.677;
425; 92001683; 92.002;
426; 111760016; 111.760;
427; 125683074; 125.683;
428; 114551014; 114.551;
429; 131097666; 131.098;
430; 105750554; 105.751;
431; 137025463; 137.025;
432; 109612100; 109.612;
433; 120712552; 120.713;
434; 112125915; 112.126;
435; 60249745; 60.250;
436; 114156600; 114.157;
437; 112744491; 112.744;
438; 77877193; 77.877;
439; 82497235; 82.497;
440; 73808037; 73.808;
441; 107086652; 107.087;
442; 82420613; 82.421;
443; 103046359; 103.046;
444; 74387109; 74.387;
445; 77544087; 77.544;
446; 127336580; 127.337;
447; 131034376; 131.034;
448; 77841107; 77.841;
449; 87603276; 87.603;
450; 75114689; 75.115;
451; 95965189; 95.965;
452; 93106234; 93.106;
453; 115681283; 115.681;
454; 111327821; 111.328;
455; 108534519; 108.535;
456; 91797787; 91.798;
457; 81891023; 81.891;
458; 118999403; 118.999;
459; 101273590; 101.274;
460; 85764463; 85.764;
461; 118154351; 118.154;
462; 62069804; 62.070;
463; 96133717; 96.134;
464; 92104225; 92.104;
465; 93594975; 93.595;
466; 80337448; 80.337;
467; 84240863; 84.241;
468; 114344634; 114.345;
469; 163389641; 163.390;
470; 97528465; 97.528;
471; 64246985; 64.247;
472; 84420079; 84.420;
473; 83878350; 83.878;
474; 101676277; 101.676;
475; 105954158; 105.954;
476; 124611286; 124.611;
477; 122379913; 122.380;
478; 101954022; 101.954;
479; 45431879; 45.432;
480; 102039823; 102.040;
481; 114553197; 114.553;
482; 104740030; 104.740;
483; 91243114; 91.243;
484; 106650860; 106.651;
485; 144324273; 144.324;
486; 96730732; 96.731;
487; 132845578; 132.846;
488; 135215584; 135.216;
489; 84761864; 84.762;
490; 121242570; 121.243;
491; 111680616; 111.681;
492; 100028875; 100.029;
493; 112088313; 112.088;
494; 99759748; 99.760;
495; 90839173; 90.839;
496; 95542544; 95.543;
497; 113928931; 113.929;
498; 96371635; 96.372;
499; 113306028; 113.306;
500; 72940142; 72.940;
501; 91906354; 91.906;
502; 105463894; 105.464;
503; 96067672; 96.068;
504; 110488630; 110.489;
505; 119209229; 119.209;
506; 111073724; 111.074;
507; 78381844; 78.382;
508; 106485148; 106.485;
509; 110307820; 110.308;
510; 110686011; 110.686;
511; 101010386; 101.010;
512; 99825382; 99.825;
513; 122677022; 122.677;
514; 118977883; 118.978;
515; 107837156; 107.837;
516; 113853659; 113.854;
517; 119578685; 119.579;
518; 144596637; 144.597;
519; 106807887; 106.808;
520; 118310908; 118.311;
521; 102666173; 102.666;
522; 92086492; 92.086;
523; 80893997; 80.894;
524; 99667183; 99.667;
525; 99266279; 99.266;
526; 132333084; 132.333;
527; 108995859; 108.996;
528; 96889280; 96.889;
529; 59405656; 59.406;
530; 86431810; 86.432;
531; 108343269; 108.343;
532; 113760674; 113.761;
533; 161089358; 161.089;
534; 99013102; 99.013;
535; 104559840; 104.560;
536; 145504588; 145.505;
537; 121168329; 121.168;
538; 119230970; 119.231;
539; 82584081; 82.584;
540; 90708326; 90.708;
541; 53167251; 53.167;
542; 106643797; 106.644;
543; 112176010; 112.176;
544; 110327858; 110.328;
545; 64088037; 64.088;
546; 97672476; 97.672;
547; 84893332; 84.893;
548; 122012631; 122.013;
549; 124232573; 124.233;
550; 102241584; 102.242;
551; 121192536; 121.193;
552; 78310610; 78.311;
553; 91699554; 91.700;
554; 80513069; 80.513;
555; 79396386; 79.396;
556; 105645608; 105.646;
557; 128871461; 128.871;
558; 52475010; 52.475;
559; 97199765; 97.200;
560; 104692812; 104.693;
561; 121909447; 121.909;
562; 90451623; 90.452;
563; 80127052; 80.127;
564; 83748304; 83.748;
565; 99765439; 99.765;
566; 95212322; 95.212;
567; 128949579; 128.950;
568; 131200198; 131.200;
569; 93366053; 93.366;
570; 59593198; 59.593;
571; 92182133; 92.182;
572; 128081054; 128.081;
573; 114976144; 114.976;
574; 74168637; 74.169;
575; 74545677; 74.546;
576; 136648293; 136.648;
577; 83188059; 83.188;
578; 105089027; 105.089;
579; 113649737; 113.650;
580; 123469485; 123.469;
581; 114667805; 114.668;
582; 122695347; 122.695;
583; 83888178; 83.888;
584; 118387472; 118.387;
585; 66651155; 66.651;
586; 97211587; 97.212;
587; 84749741; 84.750;
588; 101879592; 101.880;
589; 132245198; 132.245;
590; 114451106; 114.451;
591; 75219297; 75.219;
592; 89236845; 89.237;
593; 105038923; 105.039;
594; 153918629; 153.919;
595; 117917497; 117.917;
596; 91418455; 91.418;
597; 114171519; 114.172;
598; 116390409; 116.390;
599; 102854389; 102.854;
600; 115201670; 115.202;
601; 134934223; 134.934;
602; 95639635; 95.640;
603; 80065375; 80.065;
604; 104791699; 104.792;
605; 111484848; 111.485;
606; 136474807; 136.475;
607; 94237043; 94.237;
608; 140757073; 140.757;
609; 57100612; 57.101;
610; 68154789; 68.155;
611; 126961273; 126.961;
612; 88739978; 88.740;
613; 116390780; 116.391;
614; 117386707; 117.387;
615; 107719393; 107.719;
616; 75887605; 75.888;
617; 116085646; 116.086;
618; 104436549; 104.437;
619; 106683502; 106.684;
620; 106814678; 106.815;
621; 107193962; 107.194;
622; 91136122; 91.136;
623; 98369038; 98.369;
624; 106823407; 106.823;
625; 102712041; 102.712;
626; 80384958; 80.385;
627; 82466891; 82.467;
628; 78261578; 78.262;
629; 106812955; 106.813;
630; 123529770; 123.530;
631; 86829749; 86.830;
632; 55324146; 55.324;
633; 75544399; 75.544;
634; 68841611; 68.842;
635; 106854724; 106.855;
636; 107208281; 107.208;
637; 115449346; 115.449;
638; 139540461; 139.540;
639; 83780715; 83.781;
640; 101525105; 101.525;
641; 99026909; 99.027;
642; 121365602; 121.366;
643; 94463221; 94.463;
644; 101005345; 101.005;
645; 116393455; 116.393;
646; 80185643; 80.186;
647; 73534452; 73.534;
648; 97239449; 97.239;
649; 111405338; 111.405;
650; 72605592; 72.606;
651; 106756691; 106.757;
652; 94494800; 94.495;
653; 98095073; 98.095;
654; 121187517; 121.188;
655; 105547302; 105.547;
656; 98190242; 98.190;
657; 104683314; 104.683;
658; 66962161; 66.962;
659; 59954159; 59.954;
660; 98222322; 98.222;
661; 93077148; 93.077;
662; 112819912; 112.820;
663; 112674909; 112.675;
664; 91769136; 91.769;
665; 114073414; 114.073;
666; 106649709; 106.650;
667; 130532511; 130.533;
668; 98091396; 98.091;
669; 105628926; 105.629;
670; 76923607; 76.924;
671; 108351664; 108.352;
672; 101707189; 101.707;
673; 105370609; 105.371;
674; 83195382; 83.195;
675; 52460501; 52.461;
676; 104198050; 104.198;
677; 110066316; 110.066;
678; 100194116; 100.194;
679; 127208871; 127.209;
680; 115032973; 115.033;
681; 102995725; 102.996;
682; 115015098; 115.015;
683; 46745886; 46.746;
684; 108473514; 108.474;
685; 126699541; 126.700;
686; 97975066; 97.975;
687; 179974798; 179.975;
688; 96852652; 96.853;
689; 92146095; 92.146;
690; 97629195; 97.629;
691; 108885822; 108.886;
692; 121488473; 121.488;
693; 108874021; 108.874;
694; 73786257; 73.786;
695; 115379785; 115.380;
696; 100923390; 100.923;
697; 114317475; 114.317;
698; 86179825; 86.180;
699; 99271429; 99.271;
700; 111493614; 111.494;
701; 104869395; 104.869;
702; 78134008; 78.134;
703; 77384345; 77.384;
704; 132209051; 132.209;
705; 107957672; 107.958;
706; 68365374; 68.365;
707; 70128145; 70.128;
708; 132709152; 132.709;
709; 90375769; 90.376;
710; 74313630; 74.314;
711; 116918214; 116.918;
712; 136984187; 136.984;
713; 116332910; 116.333;
714; 81629744; 81.630;
715; 101313506; 101.314;
716; 100375158; 100.375;
717; 91815423; 91.815;
718; 118761636; 118.762;
719; 104546868; 104.547;
720; 98535993; 98.536;
721; 118476480; 118.476;
722; 59287202; 59.287;
723; 95265532; 95.266;
724; 113020079; 113.020;
725; 101846059; 101.846;
726; 74932796; 74.933;
727; 83390810; 83.391;
728; 120991987; 120.992;
729; 96716615; 96.717;
730; 109116234; 109.116;
731; 123328631; 123.329;
732; 139596168; 139.596;
733; 107536579; 107.537;
734; 76311025; 76.311;
735; 114087470; 114.087;
736; 59594862; 59.595;
737; 91647506; 91.648;
738; 145885306; 145.885;
739; 106716025; 106.716;
740; 102575904; 102.576;
741; 119944716; 119.945;
742; 109621799; 109.622;
743; 106699493; 106.699;
744; 102540987; 102.541;
745; 142346369; 142.346;
746; 105639255; 105.639;
747; 77241477; 77.241;
748; 114270716; 114.271;
749; 88095555; 88.096;
750; 112021620; 112.022;
751; 148439307; 148.439;
752; 84952983; 84.953;
753; 114083033; 114.083;
754; 108071266; 108.071;
755; 111211604; 111.212;
756; 111337199; 111.337;
757; 79023814; 79.024;
758; 113624299; 113.624;
759; 109829770; 109.830;
760; 80169352; 80.169;
761; 123022985; 123.023;
762; 101176068; 101.176;
763; 104853524; 104.854;
764; 118085143; 118.085;
765; 102024526; 102.025;
766; 109758856; 109.759;
767; 52422970; 52.423;
768; 120901086; 120.901;
769; 93562473; 93.562;
770; 117537761; 117.538;
771; 119657896; 119.658;
772; 96196607; 96.197;
773; 65122535; 65.123;
774; 108609651; 108.610;
775; 95775964; 95.776;
776; 90404515; 90.405;
777; 121698349; 121.698;
778; 126295159; 126.295;
779; 98827233; 98.827;
780; 100986069; 100.986;
781; 76685079; 76.685;
782; 81239829; 81.240;
783; 110553343; 110.553;
784; 105981741; 105.982;
785; 132019022; 132.019;
786; 106983618; 106.984;
787; 64087165; 64.087;
788; 80024330; 80.024;
789; 108739575; 108.740;
790; 119836091; 119.836;
791; 99113562; 99.114;
792; 122687073; 122.687;
793; 113573381; 113.573;
794; 76944406; 76.944;
795; 79410063; 79.410;
796; 103980530; 103.981;
797; 137367870; 137.368;
798; 117696309; 117.696;
799; 76591352; 76.591;
800; 76138818; 76.139;
801; 67722584; 67.723;
802; 89468261; 89.468;
803; 121420095; 121.420;
804; 132274934; 132.275;
805; 112897078; 112.897;
806; 78441947; 78.442;
807; 73926533; 73.927;
808; 119196828; 119.197;
809; 95540411; 95.540;
810; 110926435; 110.926;
811; 93403625; 93.404;
812; 106009032; 106.009;
813; 105961654; 105.962;
814; 118135246; 118.135;
815; 119480421; 119.480;
816; 72690292; 72.690;
817; 102474615; 102.475;
818; 105887523; 105.888;
819; 98524270; 98.524;
820; 77040347; 77.040;
821; 84908140; 84.908;
822; 77159642; 77.160;
823; 115266422; 115.266;
824; 107866441; 107.866;
825; 122343665; 122.344;
826; 122119715; 122.120;
827; 88640691; 88.641;
828; 90426877; 90.427;
829; 95261004; 95.261;
830; 86971378; 86.971;
831; 143835855; 143.836;
832; 111837252; 111.837;
833; 91770007; 91.770;
834; 111218396; 111.218;
835; 122990675; 122.991;
836; 99486925; 99.487;
837; 114865126; 114.865;
838; 73773624; 73.774;
839; 96845970; 96.846;
840; 107460346; 107.460;
841; 113507289; 113.507;
842; 87845273; 87.845;
843; 57220688; 57.221;
844; 109451737; 109.452;
845; 95208194; 95.208;
846; 93405879; 93.406;
847; 99615528; 99.616;
848; 103490749; 103.491;
849; 66981778; 66.982;
850; 74188295; 74.188;
851; 95873678; 95.874;
852; 80942639; 80.943;
853; 106410489; 106.410;
854; 125204796; 125.205;
855; 115104227; 115.104;
856; 111673543; 111.674;
857; 70523119; 70.523;
858; 139549349; 139.549;
859; 103879480; 103.879;
860; 72105040; 72.105;
861; 103134316; 103.134;
862; 115041629; 115.042;
863; 82071976; 82.072;
864; 98724510; 98.725;
865; 59300958; 59.301;
866; 90633735; 90.634;
867; 98166207; 98.166;
868; 118474456; 118.474;
869; 70969100; 70.969;
870; 91085367; 91.085;
871; 121993296; 121.993;
872; 87520522; 87.521;
873; 142603874; 142.604;
874; 81732377; 81.732;
875; 103163372; 103.163;
876; 97556398; 97.556;
877; 64449278; 64.449;
878; 119272120; 119.272;
879; 99866791; 99.867;
880; 119775107; 119.775;
881; 81122769; 81.123;
882; 130866601; 130.867;
883; 71604496; 71.604;
884; 71482948; 71.483;
885; 99289533; 99.290;
886; 107870087; 107.870;
887; 113603228; 113.603;
888; 97893665; 97.894;
889; 81571043; 81.571;
890; 115016021; 115.016;
891; 139502020; 139.502;
892; 72985920; 72.986;
893; 117681053; 117.681;
894; 125467500; 125.468;
895; 114918036; 114.918;
896; 94786771; 94.787;
897; 126856207; 126.856;
898; 113816711; 113.817;
899; 136020391; 136.020;
900; 98158614; 98.159;
901; 130597034; 130.597;
902; 90928703; 90.929;
903; 92686203; 92.686;
904; 88117146; 88.117;
905; 116034980; 116.035;
906; 81830361; 81.830;
907; 115401035; 115.401;
908; 131935336; 131.935;
909; 115937888; 115.938;
910; 85427238; 85.427;
911; 120239111; 120.239;
912; 67702917; 67.703;
913; 86565092; 86.565;
914; 105963247; 105.963;
915; 116934275; 116.934;
916; 115946164; 115.946;
917; 118628426; 118.628;
918; 123202073; 123.202;
919; 94312267; 94.312;
920; 77636380; 77.636;
921; 115054845; 115.055;
922; 97887281; 97.887;
923; 94334608; 94.335;
924; 115001944; 115.002;
925; 116055359; 116.055;
926; 97368795; 97.369;
927; 82358537; 82.359;
928; 74367171; 74.367;
929; 104075971; 104.076;
930; 113939633; 113.940;
931; 117400472; 117.400;
932; 104088163; 104.088;
933; 131587601; 131.588;
934; 119716667; 119.717;
935; 97006553; 97.007;
936; 49457304; 49.457;
937; 113450512; 113.451;
938; 97095910; 97.096;
939; 102384805; 102.385;
940; 124965647; 124.966;
941; 69436723; 69.437;
942; 74343277; 74.343;
943; 85682018; 85.682;
944; 122104314; 122.104;
945; 131792597; 131.793;
946; 130041819; 130.042;
947; 134272228; 134.272;
948; 129647737; 129.648;
949; 87586717; 87.587;
950; 95138243; 95.138;
951; 63135492; 63.135;
952; 76761983; 76.762;
953; 105640157; 105.640;
954; 95467224; 95.467;
955; 126757211; 126.757;
956; 102652019; 102.652;
957; 81211636; 81.212;
958; 97539127; 97.539;
959; 106574979; 106.575;
960; 107266692; 107.267;
961; 118665317; 118.665;
962; 124529584; 124.530;
963; 104621458; 104.621;
964; 92164912; 92.165;
965; 109414700; 109.415;
966; 96027358; 96.027;
967; 93204520; 93.205;
968; 107755232; 107.755;
969; 108100923; 108.101;
970; 108395850; 108.396;
971; 112710248; 112.710;
972; 90477723; 90.478;
973; 60665969; 60.666;
974; 69929382; 69.929;
975; 101735822; 101.736;
976; 101874234; 101.874;
977; 92664633; 92.665;
978; 84350991; 84.351;
979; 122818629; 122.819;
980; 120802241; 120.802;
981; 126081797; 126.082;
982; 101291878; 101.292;
983; 106428484; 106.428;
984; 109144550; 109.145;
985; 126273459; 126.273;
986; 77544458; 77.544;
987; 104098943; 104.099;
988; 55546685; 55.547;
989; 77804878; 77.805;
990; 153831356; 153.831;
991; 112323659; 112.324;
992; 116758965; 116.759;
993; 123976854; 123.977;
994; 103166147; 103.166;
995; 110698587; 110.699;
996; 105695230; 105.695;
997; 80441595; 80.442;
998; 64014559; 64.015;
999; 70416439; 70.416;
1000; 66508417; 66.508;
