iteration; latency_ns; latency_ms;
85; 72663761; 72.664;
86; 102531609; 102.532;
87; 94015466; 94.015;
88; 114057743; 114.058;
89; 94882209; 94.882;
90; 130300411; 130.300;
91; 90434638; 90.435;
92; 123296227; 123.296;
93; 62647140; 62.647;
94; 92614797; 92.615;
95; 124378035; 124.378;
96; 119026172; 119.026;
97; 91406770; 91.407;
98; 58519584; 58.520;
99; 95818522; 95.819;
100; 104544530; 104.545;
101; 106099059; 106.099;
102; 95562891; 95.563;
103; 43591523; 43.592;
104; 118856464; 118.856;
105; 113687816; 113.688;
106; 126264819; 126.265;
107; 122061751; 122.062;
108; 101338361; 101.338;
109; 128140382; 128.140;
110; 103334903; 103.335;
111; 112507041; 112.507;
112; 112744620; 112.745;
113; 47333060; 47.333;
114; 107849777; 107.850;
115; 94702831; 94.703;
116; 105995865; 105.996;
117; 66566374; 66.566;
118; 97850318; 97.850;
119; 89453240; 89.453;
120; 81306342; 81.306;
121; 65578351; 65.578;
122; 99211655; 99.212;
123; 91705743; 91.706;
124; 132415897; 132.416;
125; 122239557; 122.240;
126; 109190853; 109.191;
127; 86306392; 86.306;
128; 82293232; 82.293;
129; 101478535; 101.479;
130; 104537057; 104.537;
131; 133212328; 133.212;
132; 109586429; 109.586;
133; 101475098; 101.475;
134; 122478215; 122.478;
135; 114996883; 114.997;
136; 116291710; 116.292;
137; 127893187; 127.893;
138; 58082681; 58.083;
139; 94483958; 94.484;
140; 72205156; 72.205;
141; 116036912; 116.037;
142; 121171955; 121.172;
143; 122836121; 122.836;
144; 119886804; 119.887;
145; 72117693; 72.118;
146; 100405122; 100.405;
147; 82724153; 82.724;
148; 115726887; 115.727;
149; 102317174; 102.317;
150; 104706156; 104.706;
151; 152203104; 152.203;
152; 117665710; 117.666;
153; 104535353; 104.535;
154; 120244397; 120.244;
155; 98912370; 98.912;
156; 55428071; 55.428;
157; 102054030; 102.054;
158; 99677882; 99.678;
159; 112427362; 112.427;
160; 143458131; 143.458;
161; 109066650; 109.067;
162; 111713457; 111.713;
163; 107432512; 107.433;
164; 57963539; 57.964;
165; 87012392; 87.012;
166; 118179498; 118.179;
167; 139369618; 139.370;
168; 100403369; 100.403;
169; 113448997; 113.449;
170; 106926840; 106.927;
171; 65553696; 65.554;
172; 86021256; 86.021;
173; 95361211; 95.361;
174; 113895156; 113.895;
175; 108607456; 108.607;
176; 110493148; 110.493;
177; 59081684; 59.082;
178; 94089134; 94.089;
179; 118438817; 118.439;
180; 95504249; 95.504;
181; 115109164; 115.109;
182; 134159804; 134.160;
183; 102895345; 102.895;
184; 106104441; 106.104;
185; 53516709; 53.517;
186; 102999201; 102.999;
187; 115644943; 115.645;
188; 92259017; 92.259;
189; 76809782; 76.810;
190; 67874810; 67.875;
191; 113062238; 113.062;
192; 99246830; 99.247;
193; 108369987; 108.370;
194; 49158610; 49.159;
195; 117894862; 117.895;
196; 88205811; 88.206;
197; 96190714; 96.191;
198; 62904747; 62.905;
199; 106073933; 106.074;
200; 96905891; 96.906;
201; 109816242; 109.816;
202; 124833324; 124.833;
203; 101287615; 101.288;
204; 138934579; 138.935;
205; 100234282; 100.234;
206; 122744507; 122.745;
207; 105902651; 105.903;
208; 63455913; 63.456;
209; 100672448; 100.672;
210; 83192295; 83.192;
211; 107350778; 107.351;
212; 128902369; 128.902;
213; 111204819; 111.205;
214; 147519121; 147.519;
215; 97199945; 97.200;
216; 109289159; 109.289;
217; 47897875; 47.898;
218; 102653859; 102.654;
219; 82985386; 82.985;
220; 77904173; 77.904;
221; 113277444; 113.277;
222; 57231409; 57.231;
223; 110930573; 110.931;
224; 71366898; 71.367;
225; 74538623; 74.539;
226; 117546355; 117.546;
227; 118589512; 118.590;
228; 100882062; 100.882;
229; 85245744; 85.246;
230; 119762951; 119.763;
231; 89708281; 89.708;
232; 116930035; 116.930;
233; 59577459; 59.577;
234; 110675692; 110.676;
235; 119081607; 119.082;
236; 122893710; 122.894;
237; 108087446; 108.087;
238; 65315037; 65.315;
239; 121629768; 121.630;
240; 96507170; 96.507;
241; 87874296; 87.874;
242; 114747092; 114.747;
243; 101978597; 101.979;
244; 94037598; 94.038;
245; 65540912; 65.541;
246; 85816420; 85.816;
247; 124447977; 124.448;
248; 83142892; 83.143;
249; 54983673; 54.984;
250; 83898035; 83.898;
251; 115324521; 115.325;
252; 126239492; 126.239;
253; 104349504; 104.350;
254; 132355734; 132.356;
255; 125547519; 125.548;
256; 126064353; 126.064;
257; 155570820; 155.571;
258; 63391141; 63.391;
259; 106552704; 106.553;
260; 57906930; 57.907;
261; 89745922; 89.746;
262; 99764046; 99.764;
263; 108306468; 108.306;
264; 138657846; 138.658;
265; 89175487; 89.175;
266; 43534364; 43.534;
267; 102187801; 102.188;
268; 89999730; 90.000;
269; 105327796; 105.328;
270; 109641072; 109.641;
271; 116441874; 116.442;
272; 90679400; 90.679;
273; 89419017; 89.419;
274; 102569151; 102.569;
275; 106699621; 106.700;
276; 130491623; 130.492;
277; 83122644; 83.123;
278; 102932955; 102.933;
279; 120839510; 120.840;
280; 75298595; 75.299;
281; 93122615; 93.123;
282; 115677645; 115.678;
283; 100074792; 100.075;
284; 144083589; 144.084;
285; 113620600; 113.621;
286; 133927968; 133.928;
287; 108303192; 108.303;
288; 85258569; 85.259;
289; 71082542; 71.083;
290; 78982245; 78.982;
291; 104118018; 104.118;
292; 119528820; 119.529;
293; 121460941; 121.461;
294; 105924813; 105.925;
295; 78695374; 78.695;
296; 70259121; 70.259;
297; 121749904; 121.750;
298; 119172389; 119.172;
299; 124443580; 124.444;
300; 102084307; 102.084;
301; 101397061; 101.397;
302; 137971495; 137.971;
303; 108500835; 108.501;
304; 118822270; 118.822;
305; 82243239; 82.243;
306; 61677133; 61.677;
307; 134325986; 134.326;
308; 102388389; 102.388;
309; 99201736; 99.202;
310; 63597092; 63.597;
311; 80673540; 80.674;
312; 97191921; 97.192;
313; 114324425; 114.324;
314; 116264791; 116.265;
315; 135978519; 135.979;
316; 99346960; 99.347;
317; 137982915; 137.983;
318; 95263898; 95.264;
319; 69585481; 69.585;
320; 87442553; 87.443;
321; 99881567; 99.882;
322; 112306234; 112.306;
323; 111658174; 111.658;
324; 113018575; 113.019;
325; 101246328; 101.246;
326; 91885032; 91.885;
327; 74817247; 74.817;
328; 104342572; 104.343;
329; 98776605; 98.777;
330; 122335648; 122.336;
331; 87623224; 87.623;
332; 70318634; 70.319;
333; 120429527; 120.430;
334; 73884031; 73.884;
335; 73760978; 73.761;
336; 83396250; 83.396;
337; 92024154; 92.024;
338; 109818127; 109.818;
339; 87666816; 87.667;
340; 86357869; 86.358;
341; 72100551; 72.101;
342; 118055665; 118.056;
343; 98555128; 98.555;
344; 94278462; 94.278;
345; 73220861; 73.221;
346; 90623707; 90.624;
347; 150027326; 150.027;
348; 187054011; 187.054;
349; 97999431; 97.999;
350; 68576903; 68.577;
351; 81550023; 81.550;
352; 88690514; 88.691;
353; 58529393; 58.529;
354; 93853582; 93.854;
355; 74370847; 74.371;
356; 117572255; 117.572;
357; 91963360; 91.963;
358; 94351379; 94.351;
359; 114506570; 114.507;
360; 104612350; 104.612;
361; 102066992; 102.067;
362; 93123235; 93.123;
363; 66367029; 66.367;
364; 107242144; 107.242;
365; 84988129; 84.988;
366; 84549363; 84.549;
367; 93980360; 93.980;
368; 68324687; 68.325;
369; 60156950; 60.157;
370; 112237426; 112.237;
371; 91589334; 91.589;
372; 103775392; 103.775;
373; 74742177; 74.742;
374; 161348035; 161.348;
375; 86052414; 86.052;
376; 106421758; 106.422;
377; 92810206; 92.810;
378; 111928121; 111.928;
379; 96861138; 96.861;
380; 104211024; 104.211;
381; 93882637; 93.883;
382; 94430448; 94.430;
383; 100718684; 100.719;
384; 99866730; 99.867;
385; 103018958; 103.019;
386; 73248643; 73.249;
387; 79060992; 79.061;
388; 92013844; 92.014;
389; 38101920; 38.102;
390; 96553527; 96.554;
391; 110372481; 110.372;
392; 134706854; 134.707;
393; 104097850; 104.098;
394; 88052622; 88.053;
395; 141083788; 141.084;
396; 108685664; 108.686;
397; 122391935; 122.392;
398; 91660329; 91.660;
399; 98809037; 98.809;
400; 148838047; 148.838;
401; 129029900; 129.030;
402; 73376584; 73.377;
403; 98879821; 98.880;
404; 102933878; 102.934;
405; 114897677; 114.898;
406; 85159994; 85.160;
407; 76844968; 76.845;
408; 97445489; 97.445;
409; 101677991; 101.678;
410; 101639870; 101.640;
411; 129391190; 129.391;
412; 120921645; 120.922;
413; 107412185; 107.412;
414; 104400620; 104.401;
415; 106176366; 106.176;
416; 92616741; 92.617;
417; 102625526; 102.626;
418; 77788787; 77.789;
419; 121663543; 121.664;
420; 112190576; 112.191;
421; 103930456; 103.930;
422; 122292217; 122.292;
423; 106235047; 106.235;
424; 94064870; 94.065;
425; 87761114; 87.761;
426; 88613490; 88.613;
427; 109778072; 109.778;
428; 100107011; 100.107;
429; 102808571; 102.809;
430; 62865893; 62.866;
431; 86296456; 86.296;
432; 106950004; 106.950;
433; 133348296; 133.348;
434; 117542911; 117.543;
435; 84818290; 84.818;
436; 59170783; 59.171;
437; 101598011; 101.598;
438; 111016084; 111.016;
439; 134680486; 134.680;
440; 94927595; 94.928;
441; 57303054; 57.303;
442; 114571011; 114.571;
443; 113752640; 113.753;
444; 77271333; 77.271;
445; 110598167; 110.598;
446; 106363989; 106.364;
447; 134083670; 134.084;
448; 132765788; 132.766;
449; 105562490; 105.562;
450; 122018140; 122.018;
451; 77733101; 77.733;
452; 83792027; 83.792;
453; 82391697; 82.392;
454; 83451045; 83.451;
455; 59759973; 59.760;
456; 81541716; 81.542;
457; 123435350; 123.435;
458; 108639677; 108.640;
459; 115146566; 115.147;
460; 107399500; 107.400;
461; 123044974; 123.045;
462; 103484855; 103.485;
463; 84672254; 84.672;
464; 99021117; 99.021;
465; 114326120; 114.326;
466; 89704795; 89.705;
467; 75732702; 75.733;
468; 74050515; 74.051;
469; 91415649; 91.416;
470; 82697114; 82.697;
471; 71447831; 71.448;
472; 97458313; 97.458;
473; 99595218; 99.595;
474; 145228907; 145.229;
475; 109288008; 109.288;
476; 62577251; 62.577;
477; 134255885; 134.256;
478; 90432286; 90.432;
479; 111459449; 111.459;
480; 67584012; 67.584;
481; 112024743; 112.025;
482; 125052226; 125.052;
483; 101138134; 101.138;
484; 91697799; 91.698;
485; 121340754; 121.341;
486; 105843700; 105.844;
487; 71446407; 71.446;
488; 122880525; 122.881;
489; 105265972; 105.266;
490; 100372091; 100.372;
491; 104122076; 104.122;
492; 104222646; 104.223;
493; 126126961; 126.127;
494; 91074686; 91.075;
495; 61367591; 61.368;
496; 92744842; 92.745;
497; 122666773; 122.667;
498; 89150863; 89.151;
499; 93925927; 93.926;
500; 95049554; 95.050;
501; 108816210; 108.816;
502; 159873356; 159.873;
503; 59743241; 59.743;
504; 107240722; 107.241;
505; 111672841; 111.673;
506; 118509440; 118.509;
507; 90510963; 90.511;
508; 96338993; 96.339;
509; 113046871; 113.047;
510; 70758824; 70.759;
511; 92341963; 92.342;
512; 100861194; 100.861;
513; 106939514; 106.940;
514; 117060231; 117.060;
515; 67407349; 67.407;
516; 113261013; 113.261;
517; 96136622; 96.137;
518; 91931911; 91.932;
519; 137393246; 137.393;
520; 105831918; 105.832;
521; 97706610; 97.707;
522; 144107525; 144.108;
523; 120854417; 120.854;
524; 117454635; 117.455;
525; 107079276; 107.079;
526; 109511680; 109.512;
527; 87231715; 87.232;
528; 94071442; 94.071;
529; 71533173; 71.533;
530; 102494430; 102.494;
531; 121306289; 121.306;
532; 127998238; 127.998;
533; 90599460; 90.599;
534; 77373795; 77.374;
535; 87951774; 87.952;
536; 95125016; 95.125;
537; 98079342; 98.079;
538; 126399305; 126.399;
539; 159574143; 159.574;
540; 120659181; 120.659;
541; 92919763; 92.920;
542; 130444045; 130.444;
543; 123114506; 123.115;
544; 120631548; 120.632;
545; 95061468; 95.061;
546; 89871319; 89.871;
547; 61726427; 61.726;
548; 106513642; 106.514;
549; 103795071; 103.795;
550; 97484070; 97.484;
551; 75409536; 75.410;
552; 88686507; 88.687;
553; 88854134; 88.854;
554; 125431201; 125.431;
555; 98195361; 98.195;
556; 69079589; 69.080;
557; 79749490; 79.749;
558; 105455198; 105.455;
559; 75891923; 75.892;
560; 94287038; 94.287;
561; 101599636; 101.600;
562; 103986992; 103.987;
563; 92754332; 92.754;
564; 107304162; 107.304;
565; 111754516; 111.755;
566; 103518901; 103.519;
567; 82913271; 82.913;
568; 87308571; 87.309;
569; 104099905; 104.100;
570; 72269327; 72.269;
571; 73954664; 73.955;
572; 110892142; 110.892;
573; 70090695; 70.091;
574; 123265962; 123.266;
575; 102181411; 102.181;
576; 49897192; 49.897;
577; 93463678; 93.464;
578; 78822724; 78.823;
579; 96921741; 96.922;
580; 85214346; 85.214;
581; 121435024; 121.435;
582; 116429151; 116.429;
583; 161423397; 161.423;
584; 81357380; 81.357;
585; 106185674; 106.186;
586; 126851547; 126.852;
587; 118656928; 118.657;
588; 116844895; 116.845;
589; 124993136; 124.993;
590; 130813121; 130.813;
591; 105201200; 105.201;
592; 93030280; 93.030;
593; 63419376; 63.419;
594; 92591234; 92.591;
595; 84933457; 84.933;
596; 112975776; 112.976;
597; 117279885; 117.280;
598; 131771526; 131.772;
599; 104496581; 104.497;
600; 101856849; 101.857;
601; 77973034; 77.973;
602; 93072600; 93.073;
603; 93360573; 93.361;
604; 98003099; 98.003;
605; 109769366; 109.769;
606; 135436409; 135.436;
607; 107321504; 107.322;
608; 127256049; 127.256;
609; 123111751; 123.112;
610; 105198085; 105.198;
611; 92522975; 92.523;
612; 115836275; 115.836;
613; 112742246; 112.742;
614; 102777222; 102.777;
615; 140679376; 140.679;
616; 97128090; 97.128;
617; 94972840; 94.973;
618; 104480242; 104.480;
619; 87946163; 87.946;
620; 88919878; 88.920;
621; 94132647; 94.133;
622; 101793891; 101.794;
623; 75828562; 75.829;
624; 110611512; 110.612;
625; 110420242; 110.420;
626; 99610587; 99.611;
627; 83952689; 83.953;
628; 85267357; 85.267;
629; 115608756; 115.609;
630; 90804216; 90.804;
631; 82777737; 82.778;
632; 95566379; 95.566;
633; 99866520; 99.867;
634; 94912125; 94.912;
635; 92140085; 92.140;
636; 107560876; 107.561;
637; 140462480; 140.462;
638; 96496181; 96.496;
639; 87333429; 87.333;
640; 86488357; 86.488;
641; 101077020; 101.077;
642; 94602864; 94.603;
643; 61116338; 61.116;
644; 111885633; 111.886;
645; 117667887; 117.668;
646; 72688969; 72.689;
647; 114237944; 114.238;
648; 102314582; 102.315;
649; 137212246; 137.212;
650; 95440762; 95.441;
651; 89866651; 89.867;
652; 110060885; 110.061;
653; 109515227; 109.515;
654; 112071572; 112.072;
655; 60773642; 60.774;
656; 92614817; 92.615;
657; 75441746; 75.442;
658; 87881221; 87.881;
659; 96524735; 96.525;
660; 104423455; 104.423;
661; 105839693; 105.840;
662; 111542407; 111.542;
663; 105910314; 105.910;
664; 105387931; 105.388;
665; 129477905; 129.478;
666; 71450256; 71.450;
667; 109757845; 109.758;
668; 110583090; 110.583;
669; 117128029; 117.128;
670; 96962348; 96.962;
671; 107151113; 107.151;
672; 133475016; 133.475;
673; 103068422; 103.068;
674; 98189020; 98.189;
675; 132904661; 132.905;
676; 92614378; 92.614;
677; 114625153; 114.625;
678; 81187580; 81.188;
679; 88033900; 88.034;
680; 108176785; 108.177;
681; 114661121; 114.661;
682; 92237578; 92.238;
683; 103925476; 103.925;
684; 79430450; 79.430;
685; 88115502; 88.116;
686; 100748021; 100.748;
687; 100830065; 100.830;
688; 128737340; 128.737;
689; 78249164; 78.249;
690; 96108991; 96.109;
691; 95820908; 95.821;
692; 90981050; 90.981;
693; 139537816; 139.538;
694; 96932393; 96.932;
695; 110306849; 110.307;
696; 123924523; 123.925;
697; 116898927; 116.899;
698; 109299340; 109.299;
699; 97546871; 97.547;
700; 73626276; 73.626;
701; 108137693; 108.138;
702; 110294145; 110.294;
703; 100930645; 100.931;
704; 91036605; 91.037;
705; 99860629; 99.861;
706; 119420507; 119.421;
707; 87033663; 87.034;
708; 62127663; 62.128;
709; 138613615; 138.614;
710; 119981065; 119.981;
711; 107764480; 107.764;
712; 72538537; 72.539;
713; 59409232; 59.409;
714; 130036737; 130.037;
715; 96830370; 96.830;
716; 74909543; 74.910;
717; 106417802; 106.418;
718; 78683383; 78.683;
719; 98800132; 98.800;
720; 78407733; 78.408;
721; 77831177; 77.831;
722; 99503587; 99.504;
723; 121127814; 121.128;
724; 99461907; 99.462;
725; 102617383; 102.617;
726; 84466227; 84.466;
727; 85538667; 85.539;
728; 109782902; 109.783;
729; 74079250; 74.079;
730; 112653699; 112.654;
731; 122925541; 122.926;
732; 134590548; 134.591;
733; 111371223; 111.371;
734; 118957245; 118.957;
735; 82360149; 82.360;
736; 138846956; 138.847;
737; 137556664; 137.557;
738; 97347894; 97.348;
739; 104487075; 104.487;
740; 79233439; 79.233;
741; 81636738; 81.637;
742; 101833335; 101.833;
743; 114924618; 114.925;
744; 143218973; 143.219;
745; 93551994; 93.552;
746; 107818080; 107.818;
747; 116921010; 116.921;
748; 77058562; 77.059;
749; 116690015; 116.690;
750; 136258599; 136.259;
751; 132487826; 132.488;
752; 46689740; 46.690;
753; 111213818; 111.214;
754; 124967719; 124.968;
755; 99600409; 99.600;
756; 114805995; 114.806;
757; 132345097; 132.345;
758; 110204777; 110.205;
759; 115931655; 115.932;
760; 111124388; 111.124;
761; 106064126; 106.064;
762; 100192986; 100.193;
763; 53930169; 53.930;
764; 86236362; 86.236;
765; 89348394; 89.348;
766; 112394892; 112.395;
767; 74523856; 74.524;
768; 129853953; 129.854;
769; 99162473; 99.162;
770; 98961725; 98.962;
771; 103426106; 103.426;
772; 90726772; 90.727;
773; 115941143; 115.941;
774; 66559844; 66.560;
775; 101879031; 101.879;
776; 118663052; 118.663;
777; 84222709; 84.223;
778; 138503879; 138.504;
779; 94174507; 94.175;
780; 64710429; 64.710;
781; 81596542; 81.597;
782; 110156615; 110.157;
783; 99366328; 99.366;
784; 123048292; 123.048;
785; 116519602; 116.520;
786; 105183988; 105.184;
787; 87902670; 87.903;
788; 106154896; 106.155;
789; 84565574; 84.566;
790; 108423612; 108.424;
791; 119169696; 119.170;
792; 116633378; 116.633;
793; 106740480; 106.740;
794; 91476403; 91.476;
795; 109037878; 109.038;
796; 144209790; 144.210;
797; 105285549; 105.286;
798; 126553777; 126.554;
799; 72333591; 72.334;
800; 78493174; 78.493;
801; 103998153; 103.998;
802; 121246067; 121.246;
803; 120775361; 120.775;
804; 120772224; 120.772;
805; 99074358; 99.074;
806; 85148483; 85.148;
807; 133415985; 133.416;
808; 120620950; 120.621;
809; 135776190; 135.776;
810; 113686325; 113.686;
811; 67816300; 67.816;
812; 91376534; 91.377;
813; 113756789; 113.757;
814; 114118850; 114.119;
815; 129091067; 129.091;
816; 66294414; 66.294;
817; 101740480; 101.740;
818; 115416155; 115.416;
819; 133912059; 133.912;
820; 100389024; 100.389;
821; 112443354; 112.443;
822; 77721882; 77.722;
823; 106372006; 106.372;
824; 95157169; 95.157;
825; 109268754; 109.269;
826; 96713851; 96.714;
827; 123405396; 123.405;
828; 117354536; 117.355;
829; 115952756; 115.953;
830; 119299150; 119.299;
831; 111285533; 111.286;
832; 106355564; 106.356;
833; 70675968; 70.676;
834; 87246755; 87.247;
835; 136450911; 136.451;
836; 104860490; 104.860;
837; 101148615; 101.149;
838; 107845724; 107.846;
839; 126442386; 126.442;
840; 88083421; 88.083;
841; 126303155; 126.303;
842; 72753771; 72.754;
843; 97007293; 97.007;
844; 105509652; 105.510;
845; 125833971; 125.834;
846; 108135658; 108.136;
847; 108053333; 108.053;
848; 105146447; 105.146;
849; 93941337; 93.941;
850; 92527774; 92.528;
851; 58470003; 58.470;
852; 115476999; 115.477;
853; 75795052; 75.795;
854; 96975964; 96.976;
855; 89039894; 89.040;
856; 109028841; 109.029;
857; 90561150; 90.561;
858; 61207861; 61.208;
859; 92954738; 92.955;
860; 100652010; 100.652;
861; 73775547; 73.776;
862; 128669583; 128.670;
863; 129102478; 129.102;
864; 48453422; 48.453;
865; 111291545; 111.292;
866; 128867325; 128.867;
867; 94495101; 94.495;
868; 103811473; 103.811;
869; 86040172; 86.040;
870; 63038369; 63.038;
871; 122739512; 122.740;
872; 101033839; 101.034;
873; 97469585; 97.470;
874; 80035160; 80.035;
875; 111999237; 111.999;
876; 119869094; 119.869;
877; 85674896; 85.675;
878; 86207548; 86.208;
879; 125187263; 125.187;
880; 86557527; 86.558;
881; 58263535; 58.264;
882; 90135438; 90.135;
883; 117965257; 117.965;
884; 102799977; 102.800;
885; 89558983; 89.559;
886; 102561066; 102.561;
887; 118492790; 118.493;
888; 141136801; 141.137;
889; 75074135; 75.074;
890; 167707106; 167.707;
891; 109362190; 109.362;
892; 76711258; 76.711;
893; 93823616; 93.824;
894; 127793362; 127.793;
895; 80967326; 80.967;
896; 134851880; 134.852;
897; 107134893; 107.135;
898; 145080670; 145.081;
899; 83059136; 83.059;
900; 128584334; 128.584;
901; 118817843; 118.818;
902; 149323594; 149.324;
903; 124048528; 124.049;
904; 96681109; 96.681;
905; 106241710; 106.242;
906; 115191612; 115.192;
907; 112030185; 112.030;
908; 112972652; 112.973;
909; 133604409; 133.604;
910; 111704773; 111.705;
911; 63582184; 63.582;
912; 81249287; 81.249;
913; 120450148; 120.450;
914; 87936726; 87.937;
915; 73294350; 73.294;
916; 84307117; 84.307;
917; 91897558; 91.898;
918; 113573805; 113.574;
919; 116778551; 116.779;
920; 117671092; 117.671;
921; 120822921; 120.823;
922; 112200898; 112.201;
923; 96112028; 96.112;
924; 98354501; 98.355;
925; 118240216; 118.240;
926; 85242260; 85.242;
927; 108394025; 108.394;
928; 94684358; 94.684;
929; 122962671; 122.963;
930; 104417615; 104.418;
931; 116493635; 116.494;
932; 127057817; 127.058;
933; 125305315; 125.305;
934; 77180252; 77.180;
935; 73006199; 73.006;
936; 105383113; 105.383;
937; 99775359; 99.775;
938; 95474406; 95.474;
939; 81368773; 81.369;
940; 73222163; 73.222;
941; 99207169; 99.207;
942; 117336783; 117.337;
943; 123737211; 123.737;
944; 103545441; 103.545;
945; 96687411; 96.687;
946; 125132059; 125.132;
947; 67150125; 67.150;
948; 145655053; 145.655;
949; 107056396; 107.056;
950; 88957909; 88.958;
951; 124046232; 124.046;
952; 99489512; 99.490;
953; 99473339; 99.473;
954; 77145216; 77.145;
955; 51515511; 51.516;
956; 101646124; 101.646;
957; 80424363; 80.424;
958; 112325803; 112.326;
959; 77372675; 77.373;
960; 92400205; 92.400;
961; 104413416; 104.413;
962; 50352571; 50.353;
963; 95872476; 95.872;
964; 109287871; 109.288;
965; 116461405; 116.461;
966; 123259261; 123.259;
967; 101932643; 101.933;
968; 93625182; 93.625;
969; 88497623; 88.498;
970; 91329267; 91.329;
971; 52484326; 52.484;
972; 64288314; 64.288;
973; 108669355; 108.669;
974; 109598044; 109.598;
975; 115596955; 115.597;
976; 114297136; 114.297;
977; 109834980; 109.835;
978; 99758136; 99.758;
979; 104708212; 104.708;
980; 107165651; 107.166;
981; 94111489; 94.111;
982; 101775627; 101.776;
983; 107754191; 107.754;
984; 110720278; 110.720;
985; 104518996; 104.519;
986; 117556007; 117.556;
987; 100571127; 100.571;
988; 135977271; 135.977;
989; 91922925; 91.923;
990; 97899896; 97.900;
991; 135122680; 135.123;
992; 95554267; 95.554;
993; 99740253; 99.740;
994; 79471077; 79.471;
995; 100571739; 100.572;
996; 118949482; 118.949;
997; 118690082; 118.690;
998; 91622440; 91.622;
999; 114513135; 114.513;
1000; 106925869; 106.926;
