iteration; latency_ns; latency_ms;
138; 33525846; 33.526;
139; 26951797; 26.952;
140; 21190165; 21.190;
141; 37036974; 37.037;
142; 26760847; 26.761;
143; 27783911; 27.784;
144; 30282174; 30.282;
145; 28950787; 28.951;
146; 26341889; 26.342;
147; 33272749; 33.273;
148; 29544545; 29.545;
149; 31782307; 31.782;
150; 33561804; 33.562;
151; 21256358; 21.256;
152; 25609780; 25.610;
153; 22582925; 22.583;
154; 40898770; 40.899;
155; 19401940; 19.402;
156; 29582086; 29.582;
157; 34995773; 34.996;
158; 25885880; 25.886;
159; 32416550; 32.417;
160; 28371538; 28.372;
161; 28112580; 28.113;
162; 34219151; 34.219;
163; 37035541; 37.036;
164; 34619665; 34.620;
165; 29913199; 29.913;
166; 31858479; 31.858;
167; 26665569; 26.666;
168; 29229373; 29.229;
169; 34019766; 34.020;
170; 37266105; 37.266;
171; 28351440; 28.351;
172; 31883025; 31.883;
173; 19928160; 19.928;
174; 24656157; 24.656;
175; 31457775; 31.458;
176; 34492115; 34.492;
177; 27174314; 27.174;
178; 30137400; 30.137;
179; 31476140; 31.476;
180; 25243842; 25.244;
181; 15732976; 15.733;
182; 25514421; 25.514;
183; 20827162; 20.827;
184; 29161624; 29.162;
185; 24392992; 24.393;
186; 16818007; 16.818;
187; 31033297; 31.033;
188; 31680815; 31.681;
189; 24185060; 24.185;
190; 36201331; 36.201;
191; 31865492; 31.865;
192; 27349154; 27.349;
193; 22395102; 22.395;
194; 19620822; 19.621;
195; 27838194; 27.838;
196; 35356382; 35.356;
197; 26883978; 26.884;
198; 27152524; 27.153;
199; 28758375; 28.758;
200; 27608562; 27.609;
201; 28570242; 28.570;
202; 27263663; 27.264;
203; 24444718; 24.445;
204; 35444959; 35.445;
205; 24213753; 24.214;
206; 23216669; 23.217;
207; 21069857; 21.070;
208; 32042857; 32.043;
209; 31369930; 31.370;
210; 25614520; 25.615;
211; 30417769; 30.418;
212; 38463570; 38.464;
213; 30302331; 30.302;
214; 33750140; 33.750;
215; 29802691; 29.803;
216; 37098179; 37.098;
217; 29230184; 29.230;
218; 32146051; 32.146;
219; 30820506; 30.821;
220; 29151215; 29.151;
221; 24026682; 24.027;
222; 28801577; 28.802;
223; 33062796; 33.063;
224; 30795569; 30.796;
225; 21690927; 21.691;
226; 25372925; 25.373;
227; 20025453; 20.025;
228; 28767793; 28.768;
229; 34963782; 34.964;
230; 30881100; 30.881;
231; 32250307; 32.250;
232; 29256994; 29.257;
233; 29444096; 29.444;
234; 25064415; 25.064;
235; 28104845; 28.105;
236; 22088304; 22.088;
237; 35488631; 35.489;
238; 30869629; 30.870;
239; 25654284; 25.654;
240; 37142253; 37.142;
241; 23240973; 23.241;
242; 36310456; 36.310;
243; 40259468; 40.259;
244; 33266330; 33.266;
245; 32273240; 32.273;
246; 31978937; 31.979;
247; 28923676; 28.924;
248; 26521937; 26.522;
249; 30676896; 30.677;
250; 31857769; 31.858;
251; 29524928; 29.525;
252; 28125776; 28.126;
253; 29714384; 29.714;
254; 29391698; 29.392;
255; 25427598; 25.428;
256; 32305289; 32.305;
257; 16677272; 16.677;
258; 25800399; 25.800;
259; 29564393; 29.564;
260; 30339000; 30.339;
261; 30251927; 30.252;
262; 39146303; 39.146;
263; 26853041; 26.853;
264; 23021011; 23.021;
265; 41513608; 41.514;
266; 23719284; 23.719;
267; 32829436; 32.829;
268; 31778259; 31.778;
269; 34406635; 34.407;
270; 26910639; 26.911;
271; 35814344; 35.814;
272; 32417913; 32.418;
273; 67222866; 67.223;
274; 50294132; 50.294;
275; 25116873; 25.117;
276; 37963668; 37.964;
277; 27085367; 27.085;
278; 34651286; 34.651;
279; 26782519; 26.783;
280; 31730668; 31.731;
281; 29309533; 29.310;
282; 28469113; 28.469;
283; 35139825; 35.140;
284; 29631548; 29.632;
285; 36183529; 36.184;
286; 27963940; 27.964;
287; 27299270; 27.299;
288; 23779367; 23.779;
289; 39810484; 39.810;
290; 35457933; 35.458;
291; 27111367; 27.111;
292; 25783408; 25.783;
293; 32101187; 32.101;
294; 42050117; 42.050;
295; 30566187; 30.566;
296; 26991302; 26.991;
297; 30547974; 30.548;
298; 29513556; 29.514;
299; 27299951; 27.300;
300; 31998654; 31.999;
301; 27828025; 27.828;
302; 41090553; 41.091;
303; 33510188; 33.510;
304; 34060333; 34.060;
305; 27292298; 27.292;
306; 31063604; 31.064;
307; 31010153; 31.010;
308; 32248794; 32.249;
309; 34169689; 34.170;
310; 34472379; 34.472;
311; 25104109; 25.104;
312; 36888396; 36.888;
313; 23124435; 23.124;
314; 28744871; 28.745;
315; 29806298; 29.806;
316; 26803508; 26.804;
317; 34376548; 34.377;
318; 37907704; 37.908;
319; 29543523; 29.544;
320; 31228953; 31.229;
321; 32126294; 32.126;
322; 25127444; 25.127;
323; 29979194; 29.979;
324; 32378157; 32.378;
325; 29193955; 29.194;
326; 29966140; 29.966;
327; 36704770; 36.705;
328; 20063544; 20.064;
329; 22408719; 22.409;
330; 33887006; 33.887;
331; 27769245; 27.769;
332; 29385727; 29.386;
333; 17458724; 17.459;
334; 27289202; 27.289;
335; 30836888; 30.837;
336; 34462850; 34.463;
337; 27283190; 27.283;
338; 28901435; 28.901;
339; 36877526; 36.878;
340; 27234427; 27.234;
341; 32182420; 32.182;
342; 31658393; 31.658;
343; 31532908; 31.533;
344; 40046778; 40.047;
345; 34160362; 34.160;
346; 29493829; 29.494;
347; 26492202; 26.492;
348; 32441939; 32.442;
349; 24341956; 24.342;
350; 28219482; 28.219;
351; 28999089; 28.999;
352; 25025472; 25.025;
353; 27140301; 27.140;
354; 27901724; 27.902;
355; 25440413; 25.440;
356; 24831638; 24.832;
357; 30213014; 30.213;
358; 26545712; 26.546;
359; 30334042; 30.334;
360; 26543308; 26.543;
361; 26461815; 26.462;
362; 12564965; 12.565;
363; 26271888; 26.272;
364; 27767641; 27.768;
365; 26518831; 26.519;
366; 19567722; 19.568;
367; 23659772; 23.660;
368; 24794027; 24.794;
369; 30398152; 30.398;
370; 30003108; 30.003;
371; 22718561; 22.719;
372; 21446517; 21.447;
373; 46548533; 46.549;
374; 28921002; 28.921;
375; 33661223; 33.661;
376; 30099310; 30.099;
377; 28246904; 28.247;
378; 39196218; 39.196;
379; 29258718; 29.259;
380; 24107534; 24.108;
381; 28248666; 28.249;
382; 23140224; 23.140;
383; 37989036; 37.989;
384; 30946795; 30.947;
385; 29897380; 29.897;
386; 36897473; 36.897;
387; 30708015; 30.708;
388; 28363564; 28.364;
389; 28006191; 28.006;
390; 28813850; 28.814;
391; 36504162; 36.504;
392; 37575137; 37.575;
393; 15337312; 15.337;
394; 31133775; 31.134;
395; 26569098; 26.569;
396; 29646347; 29.646;
397; 37302916; 37.303;
398; 26210052; 26.210;
399; 43999075; 43.999;
400; 26642695; 26.643;
401; 29787702; 29.788;
402; 28165922; 28.166;
403; 24301140; 24.301;
404; 34764449; 34.764;
405; 22778864; 22.779;
406; 34967200; 34.967;
407; 27767942; 27.768;
408; 30747259; 30.747;
409; 28988140; 28.988;
410; 25373257; 25.373;
411; 27794493; 27.794;
412; 24985167; 24.985;
413; 34530137; 34.530;
414; 31665155; 31.665;
415; 27689114; 27.689;
416; 29718252; 29.718;
417; 34388190; 34.388;
418; 38585530; 38.586;
419; 34900145; 34.900;
420; 30765554; 30.766;
421; 31424083; 31.424;
422; 34658660; 34.659;
423; 27185608; 27.186;
424; 30669612; 30.670;
425; 30730788; 30.731;
426; 34200329; 34.200;
427; 32947931; 32.948;
428; 37176408; 37.176;
429; 23148611; 23.149;
430; 34929750; 34.930;
431; 21179495; 21.179;
432; 33013324; 33.013;
433; 34714073; 34.714;
434; 25583933; 25.584;
435; 26834245; 26.834;
436; 27562958; 27.563;
437; 20573274; 20.573;
438; 39422705; 39.423;
439; 35395957; 35.396;
440; 31554799; 31.555;
441; 49339437; 49.339;
442; 25712705; 25.713;
443; 22241955; 22.242;
444; 36172179; 36.172;
445; 27526679; 27.527;
446; 29978032; 29.978;
447; 31070848; 31.071;
448; 37089984; 37.090;
449; 34422836; 34.423;
450; 44495912; 44.496;
451; 35872103; 35.872;
452; 34167726; 34.168;
453; 23193555; 23.194;
454; 28358253; 28.358;
455; 15201095; 15.201;
456; 26216253; 26.216;
457; 35339702; 35.340;
458; 24992379; 24.992;
459; 27437892; 27.438;
460; 29193856; 29.194;
461; 21615125; 21.615;
462; 26561333; 26.561;
463; 29378202; 29.378;
464; 32293309; 32.293;
465; 23560966; 23.561;
466; 28151564; 28.152;
467; 35352146; 35.352;
468; 39963733; 39.964;
469; 30374247; 30.374;
470; 30594603; 30.595;
471; 33283532; 33.284;
472; 26265395; 26.265;
473; 23788554; 23.789;
474; 25361875; 25.362;
475; 33924449; 33.924;
476; 28980846; 28.981;
477; 29409492; 29.409;
478; 32220281; 32.220;
479; 31611566; 31.612;
480; 28131788; 28.132;
481; 28043823; 28.044;
482; 30096484; 30.096;
483; 12202232; 12.202;
484; 21139831; 21.140;
485; 28642110; 28.642;
486; 25741319; 25.741;
487; 24711572; 24.712;
488; 28752365; 28.752;
489; 41768590; 41.769;
490; 33468831; 33.469;
491; 23906356; 23.906;
492; 37480690; 37.481;
493; 32359574; 32.360;
494; 30092999; 30.093;
495; 24506265; 24.506;
496; 17577648; 17.578;
497; 30851925; 30.852;
498; 30973305; 30.973;
499; 34370237; 34.370;
500; 27108693; 27.109;
501; 31741029; 31.741;
502; 21246080; 21.246;
503; 32908085; 32.908;
504; 25951375; 25.951;
505; 19717513; 19.718;
506; 31843592; 31.844;
507; 34385156; 34.385;
508; 26486122; 26.486;
509; 30391231; 30.391;
510; 31735579; 31.736;
511; 34895646; 34.896;
512; 26365575; 26.366;
513; 29063802; 29.064;
514; 31875442; 31.875;
515; 25799168; 25.799;
516; 31979579; 31.980;
517; 27042158; 27.042;
518; 26170267; 26.170;
519; 31165045; 31.165;
520; 29440041; 29.440;
521; 18503068; 18.503;
522; 31105945; 31.106;
523; 30951254; 30.951;
524; 32447870; 32.448;
525; 29259239; 29.259;
526; 31324637; 31.325;
527; 28074340; 28.074;
528; 31594564; 31.595;
529; 41673741; 41.674;
530; 35983985; 35.984;
531; 28717761; 28.718;
532; 34845772; 34.846;
533; 21952831; 21.953;
534; 28949696; 28.950;
535; 28912136; 28.912;
536; 31004894; 31.005;
537; 13483874; 13.484;
538; 24691153; 24.691;
539; 32730432; 32.730;
540; 30466572; 30.467;
541; 32373049; 32.373;
542; 37484507; 37.485;
543; 25857999; 25.858;
544; 46292473; 46.292;
545; 30973405; 30.973;
546; 30987532; 30.988;
547; 28864588; 28.865;
548; 31451484; 31.451;
549; 25379139; 25.379;
550; 28510049; 28.510;
551; 28282682; 28.283;
552; 25994106; 25.994;
553; 32112920; 32.113;
554; 27156773; 27.157;
555; 33190297; 33.190;
556; 28844108; 28.844;
557; 34721308; 34.721;
558; 25882706; 25.883;
559; 37950596; 37.951;
560; 36294649; 36.295;
561; 32128890; 32.129;
562; 13742451; 13.742;
563; 33979864; 33.980;
564; 34622592; 34.623;
565; 29835836; 29.836;
566; 34999312; 34.999;
567; 30097075; 30.097;
568; 27040615; 27.041;
569; 37931870; 37.932;
570; 28259739; 28.260;
571; 54108582; 54.109;
572; 63449338; 63.449;
573; 31273390; 31.273;
574; 28326935; 28.327;
575; 12260271; 12.260;
576; 31469680; 31.470;
577; 28571707; 28.572;
578; 27985413; 27.985;
579; 35561089; 35.561;
580; 29500433; 29.500;
581; 26418996; 26.419;
582; 35385418; 35.385;
583; 27747965; 27.748;
584; 50133741; 50.134;
585; 34272154; 34.272;
586; 34034716; 34.035;
587; 30271805; 30.272;
588; 29367944; 29.368;
589; 35466461; 35.466;
590; 26870044; 26.870;
591; 31446697; 31.447;
592; 31679043; 31.679;
593; 39670352; 39.670;
594; 24442906; 24.443;
595; 31773371; 31.773;
596; 26986162; 26.986;
597; 27723349; 27.723;
598; 36176076; 36.176;
599; 30670455; 30.670;
600; 34687213; 34.687;
601; 30631582; 30.632;
602; 25835818; 25.836;
603; 29597887; 29.598;
604; 33015428; 33.015;
605; 36833203; 36.833;
606; 36381402; 36.381;
607; 28992437; 28.992;
608; 32659288; 32.659;
609; 38251973; 38.252;
610; 29940031; 29.940;
611; 24955571; 24.956;
612; 24824634; 24.825;
613; 31427241; 31.427;
614; 33185538; 33.186;
615; 27949085; 27.949;
616; 35924444; 35.924;
617; 37280574; 37.281;
618; 28639113; 28.639;
619; 33664150; 33.664;
620; 26065260; 26.065;
621; 26146281; 26.146;
622; 27867352; 27.867;
623; 28824131; 28.824;
624; 26647916; 26.648;
625; 29427726; 29.428;
626; 27216126; 27.216;
627; 33674168; 33.674;
628; 23212871; 23.213;
629; 14329856; 14.330;
630; 25079664; 25.080;
631; 31110063; 31.110;
632; 39819442; 39.819;
633; 27498057; 27.498;
634; 44766332; 44.766;
635; 33388840; 33.389;
636; 26063046; 26.063;
637; 28624606; 28.625;
638; 41645289; 41.645;
639; 27097573; 27.098;
640; 45369577; 45.370;
641; 34465426; 34.465;
642; 21113321; 21.113;
643; 33223550; 33.224;
644; 31391273; 31.391;
645; 22305075; 22.305;
646; 40375068; 40.375;
647; 27247735; 27.248;
648; 22413568; 22.414;
649; 23738631; 23.739;
650; 33596302; 33.596;
651; 28803533; 28.804;
652; 32231333; 32.231;
653; 34116511; 34.117;
654; 33322887; 33.323;
655; 36684364; 36.684;
656; 29416216; 29.416;
657; 33283312; 33.283;
658; 33451780; 33.452;
659; 36706345; 36.706;
660; 35000044; 35.000;
661; 29407028; 29.407;
662; 35881843; 35.882;
663; 26891043; 26.891;
664; 27372169; 27.372;
665; 44971097; 44.971;
666; 25121614; 25.122;
667; 29148862; 29.149;
668; 21295784; 21.296;
669; 21219361; 21.219;
670; 29820737; 29.821;
671; 36190453; 36.190;
672; 36557193; 36.557;
673; 25197426; 25.197;
674; 24497970; 24.498;
675; 29363947; 29.364;
676; 29245916; 29.246;
677; 30454770; 30.455;
678; 32170508; 32.171;
679; 31854905; 31.855;
680; 28962691; 28.963;
681; 36511078; 36.511;
682; 27488458; 27.488;
683; 31952488; 31.952;
684; 34026891; 34.027;
685; 21372689; 21.373;
686; 23589802; 23.590;
687; 37958942; 37.959;
688; 35776866; 35.777;
689; 34091093; 34.091;
690; 32609254; 32.609;
691; 37771157; 37.771;
692; 31949583; 31.950;
693; 28138131; 28.138;
694; 34004160; 34.004;
695; 34199116; 34.199;
696; 32828047; 32.828;
697; 25382074; 25.382;
698; 27721236; 27.721;
699; 38805976; 38.806;
700; 28366011; 28.366;
701; 35756878; 35.757;
702; 28900606; 28.901;
703; 15690417; 15.690;
704; 31722727; 31.723;
705; 32155321; 32.155;
706; 33012553; 33.013;
707; 29229605; 29.230;
708; 24792404; 24.792;
709; 33868776; 33.869;
710; 34318972; 34.319;
711; 31045713; 31.046;
712; 30542175; 30.542;
713; 27637138; 27.637;
714; 33677553; 33.678;
715; 33366068; 33.366;
716; 35746869; 35.747;
717; 17885175; 17.885;
718; 22347455; 22.347;
719; 31914728; 31.915;
720; 27013594; 27.014;
721; 23363255; 23.363;
722; 30431386; 30.431;
723; 25687258; 25.687;
724; 24132853; 24.133;
725; 23984596; 23.985;
726; 17511463; 17.511;
727; 37860826; 37.861;
728; 32993246; 32.993;
729; 23117192; 23.117;
730; 30979407; 30.979;
731; 32025396; 32.025;
732; 39294264; 39.294;
733; 24483123; 24.483;
734; 28909481; 28.909;
735; 29215418; 29.215;
736; 27952833; 27.953;
737; 9002079; 9.002;
738; 24065227; 24.065;
739; 30300630; 30.301;
740; 26061193; 26.061;
741; 40564205; 40.564;
742; 23249091; 23.249;
743; 27047088; 27.047;
744; 37453619; 37.454;
745; 29060888; 29.061;
746; 25173532; 25.174;
747; 28695358; 28.695;
748; 25342148; 25.342;
749; 35285590; 35.286;
750; 26016578; 26.017;
751; 33619546; 33.620;
752; 24615462; 24.615;
753; 26594967; 26.595;
754; 26821083; 26.821;
755; 17934399; 17.934;
756; 38338285; 38.338;
757; 25917101; 25.917;
758; 24541833; 24.542;
759; 22371328; 22.371;
760; 28277212; 28.277;
761; 24463025; 24.463;
762; 27541237; 27.541;
763; 35132453; 35.132;
764; 31614022; 31.614;
765; 23926605; 23.927;
766; 20579988; 20.580;
767; 24750185; 24.750;
768; 28956741; 28.957;
769; 48343703; 48.344;
770; 30019351; 30.019;
771; 22039194; 22.039;
772; 45053794; 45.054;
773; 26781198; 26.781;
774; 30933461; 30.933;
775; 35069014; 35.069;
776; 28791820; 28.792;
777; 20120623; 20.121;
778; 28854430; 28.854;
779; 33318309; 33.318;
780; 19895510; 19.896;
781; 24141190; 24.141;
782; 26010427; 26.010;
783; 31774433; 31.774;
784; 31926400; 31.926;
785; 31487012; 31.487;
786; 25378157; 25.378;
787; 28436263; 28.436;
788; 26455234; 26.455;
789; 28337455; 28.337;
790; 27622300; 27.622;
791; 30697236; 30.697;
792; 30659284; 30.659;
793; 28514809; 28.515;
794; 50221478; 50.221;
795; 18836366; 18.836;
796; 28274728; 28.275;
797; 40713425; 40.713;
798; 23536461; 23.536;
799; 25120151; 25.120;
800; 35563064; 35.563;
801; 30956114; 30.956;
802; 24472754; 24.473;
803; 29808603; 29.809;
804; 27011781; 27.012;
805; 25636024; 25.636;
806; 21034302; 21.034;
807; 18852387; 18.852;
808; 24524732; 24.525;
809; 28314422; 28.314;
810; 33388573; 33.389;
811; 26434595; 26.435;
812; 28517204; 28.517;
813; 36893157; 36.893;
814; 26570862; 26.571;
815; 22384163; 22.384;
816; 13049517; 13.050;
817; 31475271; 31.475;
818; 28424059; 28.424;
819; 28755923; 28.756;
820; 29508930; 29.509;
821; 38218329; 38.218;
822; 23715007; 23.715;
823; 28262635; 28.263;
824; 26277399; 26.277;
825; 25742212; 25.742;
826; 26461114; 26.461;
827; 11252174; 11.252;
828; 25747622; 25.748;
829; 32594447; 32.594;
830; 29242971; 29.243;
831; 22377169; 22.377;
832; 24383255; 24.383;
833; 33860990; 33.861;
834; 30467054; 30.467;
835; 24831799; 24.832;
836; 28956120; 28.956;
837; 22109787; 22.110;
838; 25784733; 25.785;
839; 33448614; 33.449;
840; 27074310; 27.074;
841; 30980080; 30.980;
842; 27989391; 27.989;
843; 33485453; 33.485;
844; 33012414; 33.012;
845; 24001727; 24.002;
846; 27789556; 27.790;
847; 25747793; 25.748;
848; 33735394; 33.735;
849; 36855356; 36.855;
850; 29772727; 29.773;
851; 34780630; 34.781;
852; 37075601; 37.076;
853; 27891597; 27.892;
854; 28983402; 28.983;
855; 33102954; 33.103;
856; 23244253; 23.244;
857; 24671537; 24.672;
858; 27384632; 27.385;
859; 21416513; 21.417;
860; 28484984; 28.485;
861; 46597809; 46.598;
862; 61359969; 61.360;
863; 35473473; 35.473;
864; 27942202; 27.942;
865; 33407116; 33.407;
866; 29687136; 29.687;
867; 27010009; 27.010;
868; 29834543; 29.835;
869; 33984924; 33.985;
870; 22281740; 22.282;
871; 22945331; 22.945;
872; 23385647; 23.386;
873; 31277809; 31.278;
874; 37112389; 37.112;
875; 32344017; 32.344;
876; 20381022; 20.381;
877; 32120666; 32.121;
878; 29797364; 29.797;
879; 24603460; 24.603;
880; 27665432; 27.665;
881; 32374134; 32.374;
882; 12776152; 12.776;
883; 31661812; 31.662;
884; 28389325; 28.389;
885; 21232115; 21.232;
886; 25045772; 25.046;
887; 29303975; 29.304;
888; 47199021; 47.199;
889; 34603388; 34.603;
890; 30655459; 30.655;
891; 31835359; 31.835;
892; 34154102; 34.154;
893; 28973353; 28.973;
894; 28989493; 28.989;
895; 30450753; 30.451;
896; 26369434; 26.369;
897; 32760299; 32.760;
898; 29264301; 29.264;
899; 27906886; 27.907;
900; 29070216; 29.070;
901; 32519867; 32.520;
902; 31678785; 31.679;
903; 19156880; 19.157;
904; 28664521; 28.665;
905; 35305690; 35.306;
906; 20331209; 20.331;
907; 31505830; 31.506;
908; 32406104; 32.406;
909; 26022951; 26.023;
910; 36045901; 36.046;
911; 31498725; 31.499;
912; 31964813; 31.965;
913; 33784828; 33.785;
914; 27185168; 27.185;
915; 28820686; 28.821;
916; 41921460; 41.921;
917; 22366611; 22.367;
918; 27539855; 27.540;
919; 28719745; 28.720;
920; 27982899; 27.983;
921; 23760563; 23.761;
922; 27831714; 27.832;
923; 35197285; 35.197;
924; 29266134; 29.266;
925; 27756765; 27.757;
926; 17431462; 17.431;
927; 32946961; 32.947;
928; 28218673; 28.219;
929; 32701368; 32.701;
930; 31124020; 31.124;
931; 25828164; 25.828;
932; 25609112; 25.609;
933; 28862134; 28.862;
934; 18884418; 18.884;
935; 18505795; 18.506;
936; 28213083; 28.213;
937; 21841212; 21.841;
938; 24785563; 24.786;
939; 26260408; 26.260;
940; 29614279; 29.614;
941; 31713170; 31.713;
942; 40428429; 40.428;
943; 30139167; 30.139;
944; 34298183; 34.298;
945; 35397133; 35.397;
946; 39664482; 39.664;
947; 33586695; 33.587;
948; 28209886; 28.210;
949; 19041683; 19.042;
950; 23792954; 23.793;
951; 33153750; 33.154;
952; 21783053; 21.783;
953; 32725615; 32.726;
954; 26078115; 26.078;
955; 30886354; 30.886;
956; 33132431; 33.132;
957; 31148546; 31.149;
958; 29152540; 29.153;
959; 25083654; 25.084;
960; 20617368; 20.617;
961; 20880103; 20.880;
962; 31337122; 31.337;
963; 30274512; 30.275;
964; 30773952; 30.774;
965; 34325414; 34.325;
966; 27620867; 27.621;
967; 25579156; 25.579;
968; 33811548; 33.812;
969; 26696118; 26.696;
970; 24236650; 24.237;
971; 36048096; 36.048;
972; 37590439; 37.590;
973; 30067362; 30.067;
974; 21718331; 21.718;
975; 25275686; 25.276;
976; 33350269; 33.350;
977; 32921312; 32.921;
978; 25497132; 25.497;
979; 29526274; 29.526;
980; 33189408; 33.189;
981; 35193890; 35.194;
982; 33412547; 33.413;
983; 31275795; 31.276;
984; 16432163; 16.432;
985; 27380727; 27.381;
986; 27283273; 27.283;
987; 25296714; 25.297;
988; 23289016; 23.289;
989; 31958852; 31.959;
990; 23469245; 23.469;
991; 24406730; 24.407;
992; 19013911; 19.014;
993; 22648932; 22.649;
994; 23775320; 23.775;
995; 17619738; 17.620;
996; 14365474; 14.365;
997; 11963864; 11.964;
998; 10823479; 10.823;
999; 7516185; 7.516;
1000; 7296891; 7.297;
