iteration; latency_ns; latency_ms;
616; 87061867; 87.062;
617; 103624960; 103.625;
618; 107277121; 107.277;
619; 101034591; 101.035;
620; 93298516; 93.299;
621; 80929764; 80.930;
622; 105230154; 105.230;
623; 92550766; 92.551;
624; 78767041; 78.767;
625; 106021144; 106.021;
626; 98678641; 98.679;
627; 112651185; 112.651;
628; 99737848; 99.738;
629; 101459581; 101.460;
630; 98295270; 98.295;
631; 112810945; 112.811;
632; 129831773; 129.832;
633; 95325084; 95.325;
634; 79606291; 79.606;
635; 110903512; 110.904;
636; 109658717; 109.659;
637; 53602472; 53.602;
638; 99733118; 99.733;
639; 94056535; 94.057;
640; 90313412; 90.313;
641; 89819331; 89.819;
642; 97858357; 97.858;
643; 116478625; 116.479;
644; 63871640; 63.872;
645; 113957526; 113.958;
646; 53559602; 53.560;
647; 119836712; 119.837;
648; 89213281; 89.213;
649; 118553203; 118.553;
650; 109699474; 109.699;
651; 105963928; 105.964;
652; 110222079; 110.222;
653; 85699420; 85.699;
654; 130547961; 130.548;
655; 68942491; 68.942;
656; 83975163; 83.975;
657; 69325804; 69.326;
658; 79066584; 79.067;
659; 104713863; 104.714;
660; 96475090; 96.475;
661; 123691955; 123.692;
662; 87147168; 87.147;
663; 97368464; 97.368;
664; 62129586; 62.130;
665; 95919805; 95.920;
666; 126719588; 126.720;
667; 127828147; 127.828;
668; 66460736; 66.461;
669; 163126004; 163.126;
670; 89452860; 89.453;
671; 50091027; 50.091;
672; 84585932; 84.586;
673; 114058926; 114.059;
674; 118654726; 118.655;
675; 96861629; 96.862;
676; 132915512; 132.916;
677; 62475699; 62.476;
678; 115391147; 115.391;
679; 105237969; 105.238;
680; 97648460; 97.648;
681; 104008443; 104.008;
682; 48998269; 48.998;
683; 86420769; 86.421;
684; 107740975; 107.741;
685; 99854457; 99.854;
686; 114519905; 114.520;
687; 128817841; 128.818;
688; 96566073; 96.566;
689; 89233308; 89.233;
690; 81130623; 81.131;
691; 103916019; 103.916;
692; 100955691; 100.956;
693; 47249103; 47.249;
694; 96774134; 96.774;
695; 172641462; 172.641;
696; 126852088; 126.852;
697; 116939404; 116.939;
698; 87264850; 87.265;
699; 71449565; 71.450;
700; 118844292; 118.844;
701; 142672211; 142.672;
702; 111457407; 111.457;
703; 101650230; 101.650;
704; 95620902; 95.621;
705; 90471811; 90.472;
706; 113913905; 113.914;
707; 135754350; 135.754;
708; 85662059; 85.662;
709; 63465294; 63.465;
710; 103782818; 103.783;
711; 92823773; 92.824;
712; 76103232; 76.103;
713; 112113612; 112.114;
714; 104514276; 104.514;
715; 139544561; 139.545;
716; 89690168; 89.690;
717; 77605192; 77.605;
718; 120968795; 120.969;
719; 130273906; 130.274;
720; 108700382; 108.700;
721; 87197692; 87.198;
722; 91224148; 91.224;
723; 109905963; 109.906;
724; 110469687; 110.470;
725; 112718853; 112.719;
726; 117657778; 117.658;
727; 96970745; 96.971;
728; 122404169; 122.404;
729; 102534906; 102.535;
730; 119990973; 119.991;
731; 84457100; 84.457;
732; 90928071; 90.928;
733; 94645825; 94.646;
734; 114025975; 114.026;
735; 110273346; 110.273;
736; 108460570; 108.461;
737; 137334958; 137.335;
738; 125592936; 125.593;
739; 105801571; 105.802;
740; 76608604; 76.609;
741; 137314438; 137.314;
742; 126032264; 126.032;
743; 112058378; 112.058;
744; 108678551; 108.679;
745; 53941723; 53.942;
746; 116184932; 116.185;
747; 102127499; 102.127;
748; 94616238; 94.616;
749; 115154170; 115.154;
750; 120865020; 120.865;
751; 126969089; 126.969;
752; 135753648; 135.754;
753; 124669037; 124.669;
754; 119866779; 119.867;
755; 102709798; 102.710;
756; 132294932; 132.295;
757; 85544709; 85.545;
758; 108311179; 108.311;
759; 134216412; 134.216;
760; 106178452; 106.178;
761; 114977157; 114.977;
762; 72075024; 72.075;
763; 116325557; 116.326;
764; 97461018; 97.461;
765; 84815536; 84.816;
766; 120309613; 120.310;
767; 104272902; 104.273;
768; 110576306; 110.576;
769; 114185987; 114.186;
770; 90298515; 90.299;
771; 76115345; 76.115;
772; 87550237; 87.550;
773; 101759968; 101.760;
774; 109307485; 109.307;
775; 126715061; 126.715;
776; 144621315; 144.621;
777; 101511821; 101.512;
778; 121326800; 121.327;
779; 117388630; 117.389;
780; 104376818; 104.377;
781; 121555882; 121.556;
782; 116190382; 116.190;
783; 93636723; 93.637;
784; 85392933; 85.393;
785; 112829261; 112.829;
786; 89014456; 89.014;
787; 107507115; 107.507;
788; 114243825; 114.244;
789; 96463989; 96.464;
790; 70076238; 70.076;
791; 71089066; 71.089;
792; 106875896; 106.876;
793; 127056774; 127.057;
794; 110404833; 110.405;
795; 115641970; 115.642;
796; 78038618; 78.039;
797; 84926896; 84.927;
798; 97670903; 97.671;
799; 101237622; 101.238;
800; 126749635; 126.750;
801; 112004305; 112.004;
802; 103677280; 103.677;
803; 76542259; 76.542;
804; 106673414; 106.673;
805; 155076902; 155.077;
806; 82448486; 82.448;
807; 144634991; 144.635;
808; 83644879; 83.645;
809; 86986586; 86.987;
810; 110714185; 110.714;
811; 105625330; 105.625;
812; 120305907; 120.306;
813; 107010258; 107.010;
814; 98517438; 98.517;
815; 108790302; 108.790;
816; 116199811; 116.200;
817; 135751655; 135.752;
818; 94227046; 94.227;
819; 60309117; 60.309;
820; 107117861; 107.118;
821; 65055338; 65.055;
822; 86702771; 86.703;
823; 95214988; 95.215;
824; 102533034; 102.533;
825; 81299952; 81.300;
826; 135907648; 135.908;
827; 117876660; 117.877;
828; 121680417; 121.680;
829; 127460225; 127.460;
830; 116805201; 116.805;
831; 120978713; 120.979;
832; 106289811; 106.290;
833; 129908987; 129.909;
834; 100104668; 100.105;
835; 94362081; 94.362;
836; 70549460; 70.549;
837; 92402639; 92.403;
838; 111331088; 111.331;
839; 96330700; 96.331;
840; 107842918; 107.843;
841; 78799040; 78.799;
842; 95857848; 95.858;
843; 102622543; 102.623;
844; 115290909; 115.291;
845; 52474298; 52.474;
846; 82835736; 82.836;
847; 98980301; 98.980;
848; 94027199; 94.027;
849; 77852348; 77.852;
850; 79669490; 79.669;
851; 82039717; 82.040;
852; 107877913; 107.878;
853; 65908727; 65.909;
854; 105195400; 105.195;
855; 111549199; 111.549;
856; 113076416; 113.076;
857; 116016114; 116.016;
858; 107612874; 107.613;
859; 148960629; 148.961;
860; 83337962; 83.338;
861; 119560693; 119.561;
862; 117182834; 117.183;
863; 49314073; 49.314;
864; 96501580; 96.502;
865; 94498617; 94.499;
866; 102871682; 102.872;
867; 92670144; 92.670;
868; 76141595; 76.142;
869; 97449827; 97.450;
870; 113257197; 113.257;
871; 115114798; 115.115;
872; 113248581; 113.249;
873; 117911505; 117.912;
874; 67870032; 67.870;
875; 104106337; 104.106;
876; 94275438; 94.275;
877; 80125951; 80.126;
878; 123657891; 123.658;
879; 105386189; 105.386;
880; 112427053; 112.427;
881; 63248745; 63.249;
882; 78798320; 78.798;
883; 111539131; 111.539;
884; 74346984; 74.347;
885; 104888982; 104.889;
886; 77267977; 77.268;
887; 99324719; 99.325;
888; 113143925; 113.144;
889; 130336563; 130.337;
890; 95297782; 95.298;
891; 87198044; 87.198;
892; 90428319; 90.428;
893; 79907369; 79.907;
894; 144623478; 144.623;
895; 80769533; 80.770;
896; 132569129; 132.569;
897; 100382523; 100.383;
898; 146494884; 146.495;
899; 79162026; 79.162;
900; 126705323; 126.705;
901; 113948119; 113.948;
902; 125635397; 125.635;
903; 99196629; 99.197;
904; 117761793; 117.762;
905; 67457315; 67.457;
906; 92564804; 92.565;
907; 113385870; 113.386;
908; 110650056; 110.650;
909; 102541670; 102.542;
910; 129581472; 129.581;
911; 135096792; 135.097;
912; 100866965; 100.867;
913; 90409004; 90.409;
914; 78656492; 78.656;
915; 105276632; 105.277;
916; 86121775; 86.122;
917; 96242834; 96.243;
918; 115038874; 115.039;
919; 80663383; 80.663;
920; 151857167; 151.857;
921; 107104015; 107.104;
922; 48668087; 48.668;
923; 97427535; 97.428;
924; 120541200; 120.541;
925; 62313574; 62.314;
926; 98936058; 98.936;
927; 83885894; 83.886;
928; 109663397; 109.663;
929; 103057624; 103.058;
930; 133599510; 133.600;
931; 99797650; 99.798;
932; 114319320; 114.319;
933; 129074105; 129.074;
934; 127630445; 127.630;
935; 101028530; 101.029;
936; 127651925; 127.652;
937; 129947812; 129.948;
938; 95871944; 95.872;
939; 45570753; 45.571;
940; 120521984; 120.522;
941; 96287988; 96.288;
942; 117721227; 117.721;
943; 109805816; 109.806;
944; 111171098; 111.171;
945; 114533360; 114.533;
946; 121132124; 121.132;
947; 137769577; 137.770;
948; 125850523; 125.851;
949; 124627188; 124.627;
950; 124684726; 124.685;
951; 104624855; 104.625;
952; 114911114; 114.911;
953; 101993498; 101.993;
954; 95475568; 95.476;
955; 112998630; 112.999;
956; 120395735; 120.396;
957; 93701407; 93.701;
958; 91196247; 91.196;
959; 109505240; 109.505;
960; 98069795; 98.070;
961; 101725393; 101.725;
962; 114771761; 114.772;
963; 78380173; 78.380;
964; 110376550; 110.377;
965; 65233656; 65.234;
966; 94476417; 94.476;
967; 102518648; 102.519;
968; 95578892; 95.579;
969; 92836256; 92.836;
970; 96956168; 96.956;
971; 58062725; 58.063;
972; 59239051; 59.239;
973; 106409928; 106.410;
974; 107038621; 107.039;
975; 60678694; 60.679;
976; 89718784; 89.719;
977; 97198445; 97.198;
978; 103282296; 103.282;
979; 98784011; 98.784;
980; 103023097; 103.023;
981; 112868406; 112.868;
982; 95192957; 95.193;
983; 95474557; 95.475;
984; 111372356; 111.372;
985; 111368199; 111.368;
986; 97268837; 97.269;
987; 115374636; 115.375;
988; 98156548; 98.157;
989; 123405877; 123.406;
990; 131349171; 131.349;
991; 89839401; 89.839;
992; 159910418; 159.910;
993; 112933388; 112.933;
994; 84717080; 84.717;
995; 154541304; 154.541;
996; 49926669; 49.927;
997; 108795161; 108.795;
998; 84263486; 84.263;
999; 82873097; 82.873;
1000; 86067264; 86.067;
