iteration; latency_ns; latency_ms;
124; 136995625; 136.996;
125; 111727263; 111.727;
126; 112871889; 112.872;
127; 116687177; 116.687;
128; 110875969; 110.876;
129; 115005107; 115.005;
130; 107856601; 107.857;
131; 133918178; 133.918;
132; 109109752; 109.110;
133; 45013842; 45.014;
134; 106621394; 106.621;
135; 122611998; 122.612;
136; 93805860; 93.806;
137; 119507841; 119.508;
138; 117925980; 117.926;
139; 116472211; 116.472;
140; 119279190; 119.279;
141; 114961366; 114.961;
142; 74004957; 74.005;
143; 102687722; 102.688;
144; 80167508; 80.168;
145; 123877543; 123.878;
146; 119469778; 119.470;
147; 81627800; 81.628;
148; 152861265; 152.861;
149; 86328263; 86.328;
150; 54969527; 54.970;
151; 103994524; 103.995;
152; 115475954; 115.476;
153; 115817317; 115.817;
154; 132469849; 132.470;
155; 88129107; 88.129;
156; 120050493; 120.050;
157; 128836484; 128.836;
158; 92377849; 92.378;
159; 88096735; 88.097;
160; 79499018; 79.499;
161; 88034568; 88.035;
162; 132470581; 132.471;
163; 89990512; 89.991;
164; 59212430; 59.212;
165; 118715206; 118.715;
166; 90415532; 90.416;
167; 110980425; 110.980;
168; 107732226; 107.732;
169; 84419498; 84.419;
170; 68282257; 68.282;
171; 95730976; 95.731;
172; 104990180; 104.990;
173; 97141365; 97.141;
174; 89141374; 89.141;
175; 93056569; 93.057;
176; 101805561; 101.806;
177; 118573310; 118.573;
178; 94005126; 94.005;
179; 118791791; 118.792;
180; 131393031; 131.393;
181; 102891216; 102.891;
182; 118654133; 118.654;
183; 108409082; 108.409;
184; 53736654; 53.737;
185; 99651122; 99.651;
186; 109847051; 109.847;
187; 111829815; 111.830;
188; 115998079; 115.998;
189; 113406346; 113.406;
190; 117624643; 117.625;
191; 77634626; 77.635;
192; 91317343; 91.317;
193; 92625587; 92.626;
194; 114571911; 114.572;
195; 104503254; 104.503;
196; 99409737; 99.410;
197; 90941885; 90.942;
198; 59548974; 59.549;
199; 110170210; 110.170;
200; 101441246; 101.441;
201; 123302970; 123.303;
202; 133580362; 133.580;
203; 104001348; 104.001;
204; 91152051; 91.152;
205; 77736137; 77.736;
206; 112061021; 112.061;
207; 79165549; 79.166;
208; 100550296; 100.550;
209; 122546475; 122.546;
210; 96170866; 96.171;
211; 82114666; 82.115;
212; 89289474; 89.289;
213; 117513694; 117.514;
214; 119243893; 119.244;
215; 100581646; 100.582;
216; 81406170; 81.406;
217; 96687240; 96.687;
218; 111081286; 111.081;
219; 61320721; 61.321;
220; 132314045; 132.314;
221; 105564373; 105.564;
222; 122278670; 122.279;
223; 106488093; 106.488;
224; 59379575; 59.380;
225; 96146641; 96.147;
226; 97915443; 97.915;
227; 124232772; 124.233;
228; 93001926; 93.002;
229; 84377709; 84.378;
230; 55499185; 55.499;
231; 107898189; 107.898;
232; 112264594; 112.265;
233; 107171440; 107.171;
234; 132474168; 132.474;
235; 96279781; 96.280;
236; 81037928; 81.038;
237; 143050754; 143.051;
238; 48685259; 48.685;
239; 114293458; 114.293;
240; 74655663; 74.656;
241; 78970934; 78.971;
242; 78850025; 78.850;
243; 106280552; 106.281;
244; 121401549; 121.402;
245; 82830525; 82.831;
246; 60786417; 60.786;
247; 91501530; 91.502;
248; 121892492; 121.892;
249; 112897197; 112.897;
250; 99837573; 99.838;
251; 117577784; 117.578;
252; 146936853; 146.937;
253; 146618785; 146.619;
254; 132689834; 132.690;
255; 98341225; 98.341;
256; 94181109; 94.181;
257; 119479296; 119.479;
258; 101249394; 101.249;
259; 97798964; 97.799;
260; 66240371; 66.240;
261; 83399877; 83.400;
262; 121758691; 121.759;
263; 109130241; 109.130;
264; 100214755; 100.215;
265; 89903569; 89.904;
266; 114418163; 114.418;
267; 80565858; 80.566;
268; 88243121; 88.243;
269; 102604618; 102.605;
270; 95367983; 95.368;
271; 58340809; 58.341;
272; 93297453; 93.297;
273; 139010242; 139.010;
274; 111442435; 111.442;
275; 97101159; 97.101;
276; 109821793; 109.822;
277; 125166010; 125.166;
278; 127841652; 127.842;
279; 104178812; 104.179;
280; 141225605; 141.226;
281; 118862665; 118.863;
282; 113084280; 113.084;
283; 120275988; 120.276;
284; 91495099; 91.495;
285; 98497500; 98.498;
286; 140992244; 140.992;
287; 109341278; 109.341;
288; 36733912; 36.734;
289; 114503303; 114.503;
290; 122583645; 122.584;
291; 102778585; 102.779;
292; 139334724; 139.335;
293; 120357450; 120.357;
294; 130403579; 130.404;
295; 89481755; 89.482;
296; 116332460; 116.332;
297; 123036859; 123.037;
298; 140620716; 140.621;
299; 120426180; 120.426;
300; 104318615; 104.319;
301; 136851775; 136.852;
302; 133022580; 133.023;
303; 114712728; 114.713;
304; 103062148; 103.062;
305; 86999568; 87.000;
306; 123723643; 123.724;
307; 113545388; 113.545;
308; 141807111; 141.807;
309; 106013719; 106.014;
310; 138188183; 138.188;
311; 56967020; 56.967;
312; 114853983; 114.854;
313; 112231534; 112.232;
314; 105177663; 105.178;
315; 110239542; 110.240;
316; 89841062; 89.841;
317; 117083405; 117.083;
318; 96455653; 96.456;
319; 126132031; 126.132;
320; 123074872; 123.075;
321; 83062391; 83.062;
322; 127249274; 127.249;
323; 80015823; 80.016;
324; 97063048; 97.063;
325; 118386358; 118.386;
326; 75881053; 75.881;
327; 67986149; 67.986;
328; 89563840; 89.564;
329; 87377230; 87.377;
330; 105090851; 105.091;
331; 95842639; 95.843;
332; 69998912; 69.999;
333; 94775258; 94.775;
334; 111305970; 111.306;
335; 117189292; 117.189;
336; 83682449; 83.682;
337; 113124216; 113.124;
338; 64099086; 64.099;
339; 129881104; 129.881;
340; 171027929; 171.028;
341; 59099437; 59.099;
342; 125231584; 125.232;
343; 90341756; 90.342;
344; 115746796; 115.747;
345; 88191554; 88.192;
346; 100847166; 100.847;
347; 121857769; 121.858;
348; 90349189; 90.349;
349; 108496577; 108.497;
350; 124293757; 124.294;
351; 93539239; 93.539;
352; 98868469; 98.868;
353; 92427795; 92.428;
354; 86119271; 86.119;
355; 120038992; 120.039;
356; 114258662; 114.259;
357; 87734363; 87.734;
358; 83559086; 83.559;
359; 70236107; 70.236;
360; 114209128; 114.209;
361; 108816410; 108.816;
362; 87577007; 87.577;
363; 97894143; 97.894;
364; 134649718; 134.650;
365; 103035619; 103.036;
366; 94043448; 94.043;
367; 88704131; 88.704;
368; 124638556; 124.639;
369; 104068234; 104.068;
370; 139119207; 139.119;
371; 102752035; 102.752;
372; 109878060; 109.878;
373; 90669091; 90.669;
374; 80149042; 80.149;
375; 104258593; 104.259;
376; 88878668; 88.879;
377; 102064549; 102.065;
378; 110274467; 110.274;
379; 47278147; 47.278;
380; 111929465; 111.929;
381; 87307460; 87.307;
382; 94746363; 94.746;
383; 74948625; 74.949;
384; 93738965; 93.739;
385; 96538820; 96.539;
386; 98344743; 98.345;
387; 80048774; 80.049;
388; 80594953; 80.595;
389; 121197334; 121.197;
390; 86684014; 86.684;
391; 137581100; 137.581;
392; 111429574; 111.430;
393; 122376105; 122.376;
394; 118362013; 118.362;
395; 120344488; 120.344;
396; 102603335; 102.603;
397; 122718921; 122.719;
398; 87422757; 87.423;
399; 67467142; 67.467;
400; 133713032; 133.713;
401; 132647065; 132.647;
402; 73528901; 73.529;
403; 91702218; 91.702;
404; 129469028; 129.469;
405; 109343874; 109.344;
406; 105347215; 105.347;
407; 119386703; 119.387;
408; 145384389; 145.384;
409; 109326540; 109.327;
410; 91284290; 91.284;
411; 120650694; 120.651;
412; 115435309; 115.435;
413; 99368862; 99.369;
414; 68446607; 68.447;
415; 110916316; 110.916;
416; 111048104; 111.048;
417; 88102577; 88.103;
418; 70229685; 70.230;
419; 80485988; 80.486;
420; 112612762; 112.613;
421; 107468380; 107.468;
422; 116901802; 116.902;
423; 102953104; 102.953;
424; 63687912; 63.688;
425; 85744605; 85.745;
426; 112054690; 112.055;
427; 117569640; 117.570;
428; 121022824; 121.023;
429; 138247485; 138.247;
430; 131077829; 131.078;
431; 104314169; 104.314;
432; 74342926; 74.343;
433; 61789445; 61.789;
434; 85607507; 85.608;
435; 118149983; 118.150;
436; 125979935; 125.980;
437; 122556415; 122.556;
438; 101511849; 101.512;
439; 112442370; 112.442;
440; 65290100; 65.290;
441; 107552349; 107.552;
442; 116009782; 116.010;
443; 92196870; 92.197;
444; 119662804; 119.663;
445; 104586582; 104.587;
446; 106213666; 106.214;
447; 117497604; 117.498;
448; 123999754; 124.000;
449; 130074077; 130.074;
450; 136768950; 136.769;
451; 91639320; 91.639;
452; 99737957; 99.738;
453; 118211540; 118.212;
454; 60927091; 60.927;
455; 104765118; 104.765;
456; 83402333; 83.402;
457; 92158908; 92.159;
458; 55246098; 55.246;
459; 102693807; 102.694;
460; 121612778; 121.613;
461; 127183621; 127.184;
462; 65970612; 65.971;
463; 85311659; 85.312;
464; 132162031; 132.162;
465; 108076686; 108.077;
466; 92808373; 92.808;
467; 99270166; 99.270;
468; 114538500; 114.538;
469; 129556854; 129.557;
470; 121693348; 121.693;
471; 104902999; 104.903;
472; 122444165; 122.444;
473; 113639145; 113.639;
474; 91554561; 91.555;
475; 127586001; 127.586;
476; 123368074; 123.368;
477; 67313030; 67.313;
478; 70390068; 70.390;
479; 111638727; 111.639;
480; 117421711; 117.422;
481; 103167498; 103.167;
482; 104340247; 104.340;
483; 103396380; 103.396;
484; 97793844; 97.794;
485; 109159105; 109.159;
486; 84865929; 84.866;
487; 101851177; 101.851;
488; 104110706; 104.111;
489; 116750898; 116.751;
490; 101114129; 101.114;
491; 50733878; 50.734;
492; 100556269; 100.556;
493; 98339042; 98.339;
494; 106215099; 106.215;
495; 96248382; 96.248;
496; 114939506; 114.940;
497; 74000120; 74.000;
498; 94737948; 94.738;
499; 106562274; 106.562;
500; 82320984; 82.321;
501; 87149301; 87.149;
502; 100170802; 100.171;
503; 112546757; 112.547;
504; 95359708; 95.360;
505; 99586602; 99.587;
506; 94910523; 94.911;
507; 98712605; 98.713;
508; 81228337; 81.228;
509; 94197370; 94.197;
510; 124889892; 124.890;
511; 119282037; 119.282;
512; 136058060; 136.058;
513; 106914627; 106.915;
514; 108218925; 108.219;
515; 94745641; 94.746;
516; 92398190; 92.398;
517; 65199560; 65.200;
518; 107131135; 107.131;
519; 110543704; 110.544;
520; 128844701; 128.845;
521; 123264990; 123.265;
522; 92658561; 92.659;
523; 75144936; 75.145;
524; 82429329; 82.429;
525; 88420166; 88.420;
526; 108985349; 108.985;
527; 158720045; 158.720;
528; 118051718; 118.052;
529; 110263827; 110.264;
530; 129286543; 129.287;
531; 106276735; 106.277;
532; 120093946; 120.094;
533; 94230131; 94.230;
534; 116007146; 116.007;
535; 97671524; 97.672;
536; 107267653; 107.268;
537; 99676652; 99.677;
538; 97670412; 97.670;
539; 96783842; 96.784;
540; 104225120; 104.225;
541; 120021269; 120.021;
542; 125466808; 125.467;
543; 91007990; 91.008;
544; 130183464; 130.183;
545; 80183168; 80.183;
546; 92118943; 92.119;
547; 102195938; 102.196;
548; 104450966; 104.451;
549; 89270648; 89.271;
550; 119381234; 119.381;
551; 114724019; 114.724;
552; 113817372; 113.817;
553; 96094935; 96.095;
554; 70458326; 70.458;
555; 104434366; 104.434;
556; 86451588; 86.452;
557; 109973660; 109.974;
558; 84680471; 84.680;
559; 112536308; 112.536;
560; 69034534; 69.035;
561; 111486922; 111.487;
562; 116916180; 116.916;
563; 111036212; 111.036;
564; 84496073; 84.496;
565; 108196652; 108.197;
566; 94384572; 94.385;
567; 98272927; 98.273;
568; 151361101; 151.361;
569; 92043010; 92.043;
570; 94833437; 94.833;
571; 102968122; 102.968;
572; 106041764; 106.042;
573; 56208843; 56.209;
574; 79466067; 79.466;
575; 126970822; 126.971;
576; 84047147; 84.047;
577; 83496930; 83.497;
578; 96430137; 96.430;
579; 126286953; 126.287;
580; 81150411; 81.150;
581; 100911730; 100.912;
582; 115904683; 115.905;
583; 120193212; 120.193;
584; 123051418; 123.051;
585; 81108271; 81.108;
586; 64545238; 64.545;
587; 137273851; 137.274;
588; 107027861; 107.028;
589; 64514388; 64.514;
590; 119509816; 119.510;
591; 110969296; 110.969;
592; 130482647; 130.483;
593; 108845946; 108.846;
594; 135907767; 135.908;
595; 64026110; 64.026;
596; 119840158; 119.840;
597; 77731729; 77.732;
598; 83879202; 83.879;
599; 127837354; 127.837;
600; 94597163; 94.597;
601; 146359638; 146.360;
602; 110904713; 110.905;
603; 82569683; 82.570;
604; 105513918; 105.514;
605; 106492362; 106.492;
606; 102992127; 102.992;
607; 115083327; 115.083;
608; 80800020; 80.800;
609; 109225842; 109.226;
610; 81705987; 81.706;
611; 120930091; 120.930;
612; 80474367; 80.474;
613; 92484223; 92.484;
614; 119862070; 119.862;
615; 135575201; 135.575;
616; 58261880; 58.262;
617; 104331450; 104.331;
618; 88460583; 88.461;
619; 97897170; 97.897;
620; 86205033; 86.205;
621; 111036544; 111.037;
622; 107875538; 107.876;
623; 112005017; 112.005;
624; 117779326; 117.779;
625; 55016117; 55.016;
626; 72069032; 72.069;
627; 84709927; 84.710;
628; 90257527; 90.258;
629; 99565934; 99.566;
630; 117039563; 117.040;
631; 82298273; 82.298;
632; 114018391; 114.018;
633; 81123209; 81.123;
634; 94331241; 94.331;
635; 68618652; 68.619;
636; 132944986; 132.945;
637; 76824882; 76.825;
638; 87168477; 87.168;
639; 107717630; 107.718;
640; 88821431; 88.821;
641; 59600031; 59.600;
642; 122914259; 122.914;
643; 108162880; 108.163;
644; 82435962; 82.436;
645; 87622553; 87.623;
646; 111534772; 111.535;
647; 98855465; 98.855;
648; 109313196; 109.313;
649; 111864583; 111.865;
650; 123664022; 123.664;
651; 92307810; 92.308;
652; 126726842; 126.727;
653; 100711912; 100.712;
654; 61531379; 61.531;
655; 111356175; 111.356;
656; 137340978; 137.341;
657; 112751754; 112.752;
658; 88809790; 88.810;
659; 134699932; 134.700;
660; 94728399; 94.728;
661; 102751064; 102.751;
662; 136648333; 136.648;
663; 97614568; 97.615;
664; 125353846; 125.354;
665; 97897721; 97.898;
666; 95902963; 95.903;
667; 83772711; 83.773;
668; 81854416; 81.854;
669; 62453867; 62.454;
670; 74574772; 74.575;
671; 97845682; 97.846;
672; 111086027; 111.086;
673; 132287609; 132.288;
674; 100773358; 100.773;
675; 90591086; 90.591;
676; 102926916; 102.927;
677; 74045034; 74.045;
678; 95476370; 95.476;
679; 130442492; 130.442;
680; 91652826; 91.653;
681; 125260170; 125.260;
682; 118412810; 118.413;
683; 109197058; 109.197;
684; 63670440; 63.670;
685; 74927386; 74.927;
686; 127969896; 127.970;
687; 91596029; 91.596;
688; 73143936; 73.144;
689; 107037760; 107.038;
690; 107873463; 107.873;
691; 117524025; 117.524;
692; 75420575; 75.421;
693; 105458064; 105.458;
694; 115861473; 115.861;
695; 82580084; 82.580;
696; 63800275; 63.800;
697; 105481008; 105.481;
698; 115415433; 115.415;
699; 74512996; 74.513;
700; 89670682; 89.671;
701; 102656175; 102.656;
702; 109827986; 109.828;
703; 84020056; 84.020;
704; 59229763; 59.230;
705; 51129364; 51.129;
706; 103532997; 103.533;
707; 80262387; 80.262;
708; 85318392; 85.318;
709; 105606164; 105.606;
710; 79030317; 79.030;
711; 100750264; 100.750;
712; 104840099; 104.840;
713; 104116696; 104.117;
714; 98713608; 98.714;
715; 71427242; 71.427;
716; 68097680; 68.098;
717; 105450770; 105.451;
718; 97796079; 97.796;
719; 116938392; 116.938;
720; 118618667; 118.619;
721; 107067475; 107.067;
722; 95952206; 95.952;
723; 115035356; 115.035;
724; 90015001; 90.015;
725; 103873077; 103.873;
726; 98818246; 98.818;
727; 120295566; 120.296;
728; 113182917; 113.183;
729; 125003085; 125.003;
730; 76354987; 76.355;
731; 137459543; 137.460;
732; 129294660; 129.295;
733; 143193094; 143.193;
734; 112744141; 112.744;
735; 118832070; 118.832;
736; 101495529; 101.496;
737; 106377586; 106.378;
738; 102721849; 102.722;
739; 110879577; 110.880;
740; 128164862; 128.165;
741; 102303952; 102.304;
742; 89968453; 89.968;
743; 110320664; 110.321;
744; 97689719; 97.690;
745; 108043555; 108.044;
746; 130051136; 130.051;
747; 99918207; 99.918;
748; 116046772; 116.047;
749; 111291945; 111.292;
750; 100096603; 100.097;
751; 103881354; 103.881;
752; 76696560; 76.697;
753; 129046904; 129.047;
754; 99821706; 99.822;
755; 83294289; 83.294;
756; 125953245; 125.953;
757; 102991548; 102.992;
758; 116081938; 116.082;
759; 114136023; 114.136;
760; 99042277; 99.042;
761; 102970158; 102.970;
762; 60712608; 60.713;
763; 122741235; 122.741;
764; 75853901; 75.854;
765; 135651948; 135.652;
766; 120747958; 120.748;
767; 108858311; 108.858;
768; 96187850; 96.188;
769; 100791633; 100.792;
770; 45127576; 45.128;
771; 115351974; 115.352;
772; 108359329; 108.359;
773; 104372018; 104.372;
774; 122763497; 122.763;
775; 120415112; 120.415;
776; 112527753; 112.528;
777; 83393056; 83.393;
778; 85878588; 85.879;
779; 104763987; 104.764;
780; 109758215; 109.758;
781; 85268629; 85.269;
782; 50773002; 50.773;
783; 93344503; 93.345;
784; 128031981; 128.032;
785; 90945323; 90.945;
786; 114186528; 114.187;
787; 103068723; 103.069;
788; 81636426; 81.636;
789; 85392763; 85.393;
790; 114970735; 114.971;
791; 109408145; 109.408;
792; 129184043; 129.184;
793; 90380779; 90.381;
794; 73986815; 73.987;
795; 124244025; 124.244;
796; 126281183; 126.281;
797; 67173198; 67.173;
798; 104734431; 104.734;
799; 116126672; 116.127;
800; 123077750; 123.078;
801; 111541905; 111.542;
802; 103447817; 103.448;
803; 132172743; 132.173;
804; 120042210; 120.042;
805; 74285358; 74.285;
806; 108191443; 108.191;
807; 120583639; 120.584;
808; 131563324; 131.563;
809; 98077219; 98.077;
810; 78804852; 78.805;
811; 93961826; 93.962;
812; 85955522; 85.956;
813; 72637643; 72.638;
814; 89775441; 89.775;
815; 132220001; 132.220;
816; 52333882; 52.334;
817; 109144069; 109.144;
818; 77435612; 77.436;
819; 83705374; 83.705;
820; 104968482; 104.968;
821; 116794311; 116.794;
822; 122338856; 122.339;
823; 122970196; 122.970;
824; 95488162; 95.488;
825; 154494214; 154.494;
826; 105421715; 105.422;
827; 84124855; 84.125;
828; 101293959; 101.294;
829; 122963462; 122.963;
830; 48763566; 48.764;
831; 79813953; 79.814;
832; 113982794; 113.983;
833; 73133358; 73.133;
834; 103919196; 103.919;
835; 106993998; 106.994;
836; 127547860; 127.548;
837; 120056367; 120.056;
838; 112265959; 112.266;
839; 122316203; 122.316;
840; 77544517; 77.545;
841; 98115121; 98.115;
842; 138197963; 138.198;
843; 76449776; 76.450;
844; 102122850; 102.123;
845; 87995216; 87.995;
846; 122916364; 122.916;
847; 108194860; 108.195;
848; 123031351; 123.031;
849; 157864513; 157.865;
850; 81440898; 81.441;
851; 142480902; 142.481;
852; 100602005; 100.602;
853; 110348226; 110.348;
854; 121650941; 121.651;
855; 94326835; 94.327;
856; 90781677; 90.782;
857; 100497869; 100.498;
858; 63559721; 63.560;
859; 113683190; 113.683;
860; 99000920; 99.001;
861; 92985206; 92.985;
862; 82926117; 82.926;
863; 116081948; 116.082;
864; 88067382; 88.067;
865; 109034011; 109.034;
866; 104265037; 104.265;
867; 123427227; 123.427;
868; 67165655; 67.166;
869; 59862577; 59.863;
870; 130240862; 130.241;
871; 94454043; 94.454;
872; 103596738; 103.597;
873; 89688025; 89.688;
874; 153417698; 153.418;
875; 107091131; 107.091;
876; 106081028; 106.081;
877; 73610317; 73.610;
878; 103154705; 103.155;
879; 78337502; 78.338;
880; 88075667; 88.076;
881; 101233175; 101.233;
882; 91464923; 91.465;
883; 133393723; 133.394;
884; 90683250; 90.683;
885; 116854243; 116.854;
886; 109169077; 109.169;
887; 124629260; 124.629;
888; 92228110; 92.228;
889; 98645780; 98.646;
890; 123870061; 123.870;
891; 150947993; 150.948;
892; 120782824; 120.783;
893; 128736940; 128.737;
894; 105468714; 105.469;
895; 110146076; 110.146;
896; 104576032; 104.576;
897; 109826825; 109.827;
898; 126270263; 126.270;
899; 127263183; 127.263;
900; 104227757; 104.228;
901; 86197940; 86.198;
902; 104282760; 104.283;
903; 82392852; 82.393;
904; 107759640; 107.760;
905; 101698762; 101.699;
906; 113778609; 113.779;
907; 109104744; 109.105;
908; 114041625; 114.042;
909; 120280719; 120.281;
910; 107342574; 107.343;
911; 96846261; 96.846;
912; 89879927; 89.880;
913; 77321818; 77.322;
914; 129569879; 129.570;
915; 133272976; 133.273;
916; 101387706; 101.388;
917; 109430398; 109.430;
918; 100852499; 100.852;
919; 69884577; 69.885;
920; 82810849; 82.811;
921; 128544347; 128.544;
922; 111711867; 111.712;
923; 83773412; 83.773;
924; 131520003; 131.520;
925; 121075929; 121.076;
926; 95494435; 95.494;
927; 69953687; 69.954;
928; 93644409; 93.644;
929; 96786588; 96.787;
930; 118074022; 118.074;
931; 94205877; 94.206;
932; 52652443; 52.652;
933; 97946013; 97.946;
934; 90603300; 90.603;
935; 101255266; 101.255;
936; 75571710; 75.572;
937; 106714512; 106.715;
938; 178526249; 178.526;
939; 95061277; 95.061;
940; 94921645; 94.922;
941; 84666625; 84.667;
942; 118466692; 118.467;
943; 82744062; 82.744;
944; 112137769; 112.138;
945; 80634559; 80.635;
946; 78474849; 78.475;
947; 92147428; 92.147;
948; 103784321; 103.784;
949; 81500110; 81.500;
950; 106785756; 106.786;
951; 95540170; 95.540;
952; 111169804; 111.170;
953; 111563637; 111.564;
954; 121002299; 121.002;
955; 102683267; 102.683;
956; 111029331; 111.029;
957; 101657706; 101.658;
958; 94271740; 94.272;
959; 84142478; 84.142;
960; 117386486; 117.386;
961; 114130924; 114.131;
962; 120963295; 120.963;
963; 113115821; 113.116;
964; 100841136; 100.841;
965; 96416360; 96.416;
966; 107271441; 107.271;
967; 114255679; 114.256;
968; 116974750; 116.975;
969; 108419394; 108.419;
970; 120503348; 120.503;
971; 64042381; 64.042;
972; 100533186; 100.533;
973; 97288924; 97.289;
974; 106249125; 106.249;
975; 129703723; 129.704;
976; 121558587; 121.559;
977; 111553499; 111.553;
978; 118620132; 118.620;
979; 93855145; 93.855;
980; 156184681; 156.185;
981; 92224152; 92.224;
982; 91427802; 91.428;
983; 78210152; 78.210;
984; 101559800; 101.560;
985; 96148276; 96.148;
986; 109984212; 109.984;
987; 92702155; 92.702;
988; 84367181; 84.367;
989; 70684084; 70.684;
990; 72520282; 72.520;
991; 64764592; 64.765;
992; 62772468; 62.772;
993; 56489071; 56.489;
994; 51526613; 51.527;
995; 36791763; 36.792;
996; 23298873; 23.299;
997; 29811083; 29.811;
998; 23458535; 23.459;
999; 25375736; 25.376;
1000; 18488280; 18.488;
