iteration; latency_ns; latency_ms;
458; 81230149; 81.230;
459; 97690580; 97.691;
460; 73963410; 73.963;
461; 103235144; 103.235;
462; 93249794; 93.250;
463; 100661918; 100.662;
464; 73000126; 73.000;
465; 83213016; 83.213;
466; 111400308; 111.400;
467; 146456360; 146.456;
468; 122941910; 122.942;
469; 102684828; 102.685;
470; 63095185; 63.095;
471; 94754829; 94.755;
472; 119121473; 119.121;
473; 73446056; 73.446;
474; 127070028; 127.070;
475; 109557366; 109.557;
476; 107512423; 107.512;
477; 92257364; 92.257;
478; 116858610; 116.859;
479; 92479883; 92.480;
480; 78368800; 78.369;
481; 104116366; 104.116;
482; 120860861; 120.861;
483; 110762907; 110.763;
484; 103423400; 103.423;
485; 115500682; 115.501;
486; 117491653; 117.492;
487; 92032200; 92.032;
488; 104054130; 104.054;
489; 84051514; 84.052;
490; 99591792; 99.592;
491; 91995652; 91.996;
492; 66763827; 66.764;
493; 99118942; 99.119;
494; 112271469; 112.271;
495; 133405464; 133.405;
496; 85675384; 85.675;
497; 97769359; 97.769;
498; 107580032; 107.580;
499; 112757414; 112.757;
500; 116298225; 116.298;
501; 113719978; 113.720;
502; 119184283; 119.184;
503; 110111379; 110.111;
504; 124092809; 124.093;
505; 120566647; 120.567;
506; 105089629; 105.090;
507; 39412098; 39.412;
508; 115981788; 115.982;
509; 111217744; 111.218;
510; 101321190; 101.321;
511; 122504156; 122.504;
512; 131451322; 131.451;
513; 96170175; 96.170;
514; 126842228; 126.842;
515; 115541539; 115.542;
516; 144017645; 144.018;
517; 86494828; 86.495;
518; 105640727; 105.641;
519; 105262567; 105.263;
520; 88175414; 88.175;
521; 73210633; 73.211;
522; 102241153; 102.241;
523; 51012713; 51.013;
524; 97127879; 97.128;
525; 130129883; 130.130;
526; 103624309; 103.624;
527; 110260211; 110.260;
528; 80732234; 80.732;
529; 65062832; 65.063;
530; 75198939; 75.199;
531; 111841790; 111.842;
532; 160524895; 160.525;
533; 106712347; 106.712;
534; 107721829; 107.722;
535; 143008635; 143.009;
536; 108813314; 108.813;
537; 120985096; 120.985;
538; 88153463; 88.153;
539; 89772232; 89.772;
540; 58651244; 58.651;
541; 106417912; 106.418;
542; 107933025; 107.933;
543; 93951827; 93.952;
544; 67139385; 67.139;
545; 103589414; 103.589;
546; 101482844; 101.483;
547; 100539126; 100.539;
548; 90410515; 90.411;
549; 102814434; 102.814;
550; 71556566; 71.557;
551; 110902160; 110.902;
552; 66098123; 66.098;
553; 92008375; 92.008;
554; 95961423; 95.961;
555; 94639982; 94.640;
556; 87539736; 87.540;
557; 121083049; 121.083;
558; 104864614; 104.865;
559; 130339609; 130.340;
560; 91736633; 91.737;
561; 66511931; 66.512;
562; 92041718; 92.042;
563; 74626840; 74.627;
564; 84723351; 84.723;
565; 100680754; 100.681;
566; 76724572; 76.725;
567; 92486066; 92.486;
568; 55279722; 55.280;
569; 123637653; 123.638;
570; 88640250; 88.640;
571; 68774896; 68.775;
572; 85904075; 85.904;
573; 103759634; 103.760;
574; 146063521; 146.064;
575; 107916164; 107.916;
576; 132925048; 132.925;
577; 84143389; 84.143;
578; 129155498; 129.155;
579; 124277357; 124.277;
580; 97348656; 97.349;
581; 95534358; 95.534;
582; 110889155; 110.889;
583; 72901020; 72.901;
584; 122702560; 122.703;
585; 96236912; 96.237;
586; 99073455; 99.073;
587; 127167593; 127.168;
588; 100731249; 100.731;
589; 113978355; 113.978;
590; 119855156; 119.855;
591; 143276510; 143.277;
592; 106274560; 106.275;
593; 86877559; 86.878;
594; 103058654; 103.059;
595; 102806328; 102.806;
596; 107863004; 107.863;
597; 132135422; 132.135;
598; 139651911; 139.652;
599; 113038144; 113.038;
600; 134839907; 134.840;
601; 56449456; 56.449;
602; 115455789; 115.456;
603; 133143862; 133.144;
604; 124374911; 124.375;
605; 124007168; 124.007;
606; 98028326; 98.028;
607; 139037305; 139.037;
608; 44877986; 44.878;
609; 83853502; 83.854;
610; 119131914; 119.132;
611; 95785663; 95.786;
612; 116286824; 116.287;
613; 110097514; 110.098;
614; 79593357; 79.593;
615; 54519269; 54.519;
616; 79717912; 79.718;
617; 95172827; 95.173;
618; 102765171; 102.765;
619; 115964647; 115.965;
620; 94767433; 94.767;
621; 100585955; 100.586;
622; 98474937; 98.475;
623; 88021124; 88.021;
624; 117116286; 117.116;
625; 112245512; 112.246;
626; 77897492; 77.897;
627; 133180370; 133.180;
628; 120001231; 120.001;
629; 129432238; 129.432;
630; 99697131; 99.697;
631; 94681921; 94.682;
632; 90565126; 90.565;
633; 104420789; 104.421;
634; 100389696; 100.390;
635; 116786906; 116.787;
636; 79186640; 79.187;
637; 101175065; 101.175;
638; 66100387; 66.100;
639; 90676887; 90.677;
640; 97867803; 97.868;
641; 113433358; 113.433;
642; 118108076; 118.108;
643; 83302414; 83.302;
644; 119339155; 119.339;
645; 78090496; 78.090;
646; 73837854; 73.838;
647; 97123061; 97.123;
648; 106174944; 106.175;
649; 72369678; 72.370;
650; 88385400; 88.385;
651; 102301619; 102.302;
652; 72395667; 72.396;
653; 94891958; 94.892;
654; 123556359; 123.556;
655; 71348095; 71.348;
656; 117800987; 117.801;
657; 85643865; 85.644;
658; 100677779; 100.678;
659; 99733178; 99.733;
660; 93989478; 93.989;
661; 103039447; 103.039;
662; 104613372; 104.613;
663; 87534146; 87.534;
664; 89454835; 89.455;
665; 147912954; 147.913;
666; 137935207; 137.935;
667; 100874419; 100.874;
668; 101705195; 101.705;
669; 56426142; 56.426;
670; 84709246; 84.709;
671; 139362897; 139.363;
672; 115523015; 115.523;
673; 115902450; 115.902;
674; 103831420; 103.831;
675; 102444126; 102.444;
676; 116132044; 116.132;
677; 113594833; 113.595;
678; 118659715; 118.660;
679; 105048041; 105.048;
680; 100094190; 100.094;
681; 86670640; 86.671;
682; 95379838; 95.380;
683; 96042165; 96.042;
684; 83473377; 83.473;
685; 74835223; 74.835;
686; 163928667; 163.929;
687; 130448785; 130.449;
688; 114654910; 114.655;
689; 71851262; 71.851;
690; 86485261; 86.485;
691; 106583183; 106.583;
692; 142324459; 142.324;
693; 112313298; 112.313;
694; 112053679; 112.054;
695; 92535128; 92.535;
696; 95187735; 95.188;
697; 97914342; 97.914;
698; 118327437; 118.327;
699; 72703286; 72.703;
700; 94720716; 94.721;
701; 95902261; 95.902;
702; 83683813; 83.684;
703; 104772392; 104.772;
704; 101310871; 101.311;
705; 107439979; 107.440;
706; 111950555; 111.951;
707; 91959745; 91.960;
708; 90101883; 90.102;
709; 81488057; 81.488;
710; 70064736; 70.065;
711; 136826139; 136.826;
712; 99455846; 99.456;
713; 84432434; 84.432;
714; 88615052; 88.615;
715; 125355178; 125.355;
716; 104603073; 104.603;
717; 105321397; 105.321;
718; 106659868; 106.660;
719; 98364521; 98.365;
720; 88300832; 88.301;
721; 51603006; 51.603;
722; 100953077; 100.953;
723; 123677016; 123.677;
724; 122131376; 122.131;
725; 87995916; 87.996;
726; 115880980; 115.881;
727; 75151018; 75.151;
728; 103654887; 103.655;
729; 98654818; 98.655;
730; 136764372; 136.764;
731; 97452853; 97.453;
732; 113600333; 113.600;
733; 85895470; 85.895;
734; 141888286; 141.888;
735; 130216428; 130.216;
736; 134682010; 134.682;
737; 117710266; 117.710;
738; 121720631; 121.721;
739; 97865520; 97.866;
740; 109272209; 109.272;
741; 106922803; 106.923;
742; 103610754; 103.611;
743; 148621401; 148.621;
744; 127867752; 127.868;
745; 90796153; 90.796;
746; 70929835; 70.930;
747; 108318031; 108.318;
748; 91307065; 91.307;
749; 143680162; 143.680;
750; 71499900; 71.500;
751; 100803946; 100.804;
752; 122878683; 122.879;
753; 48472788; 48.473;
754; 95293044; 95.293;
755; 126361214; 126.361;
756; 98515986; 98.516;
757; 71220013; 71.220;
758; 106353622; 106.354;
759; 92896209; 92.896;
760; 107590141; 107.590;
761; 90248941; 90.249;
762; 110444397; 110.444;
763; 114071060; 114.071;
764; 95071587; 95.072;
765; 101634340; 101.634;
766; 105049404; 105.049;
767; 118097826; 118.098;
768; 97646738; 97.647;
769; 162072200; 162.072;
770; 76697021; 76.697;
771; 103841339; 103.841;
772; 99283991; 99.284;
773; 117408016; 117.408;
774; 99926482; 99.926;
775; 116709081; 116.709;
776; 102547471; 102.547;
777; 50067423; 50.067;
778; 102874156; 102.874;
779; 94026789; 94.027;
780; 112767193; 112.767;
781; 127719683; 127.720;
782; 76740623; 76.741;
783; 93661601; 93.662;
784; 92567460; 92.567;
785; 117965788; 117.966;
786; 99634364; 99.634;
787; 111116334; 111.116;
788; 125387148; 125.387;
789; 83564238; 83.564;
790; 70336498; 70.336;
791; 80197075; 80.197;
792; 105410354; 105.410;
793; 68873161; 68.873;
794; 96121676; 96.122;
795; 101227314; 101.227;
796; 138955681; 138.956;
797; 104808110; 104.808;
798; 131909074; 131.909;
799; 77602167; 77.602;
800; 94880678; 94.881;
801; 87941946; 87.942;
802; 95311799; 95.312;
803; 86577214; 86.577;
804; 124733708; 124.734;
805; 105944792; 105.945;
806; 110727953; 110.728;
807; 73242584; 73.243;
808; 80947589; 80.948;
809; 131492001; 131.492;
810; 126163251; 126.163;
811; 104156291; 104.156;
812; 77714487; 77.714;
813; 132788102; 132.788;
814; 110022824; 110.023;
815; 78877839; 78.878;
816; 68506390; 68.506;
817; 113878317; 113.878;
818; 95864180; 95.864;
819; 127685739; 127.686;
820; 78914358; 78.914;
821; 95047511; 95.048;
822; 41856233; 41.856;
823; 106326100; 106.326;
824; 115539988; 115.540;
825; 120097193; 120.097;
826; 93173602; 93.174;
827; 104486293; 104.486;
828; 80894720; 80.895;
829; 96834288; 96.834;
830; 146571199; 146.571;
831; 112893582; 112.894;
832; 100018397; 100.018;
833; 82615912; 82.616;
834; 134698972; 134.699;
835; 100253600; 100.254;
836; 112263837; 112.264;
837; 75452476; 75.452;
838; 102400023; 102.400;
839; 105340333; 105.340;
840; 126004431; 126.004;
841; 120388121; 120.388;
842; 98855355; 98.855;
843; 87632873; 87.633;
844; 85963928; 85.964;
845; 73651724; 73.652;
846; 83118779; 83.119;
847; 132518954; 132.519;
848; 50298287; 50.298;
849; 99598345; 99.598;
850; 98751159; 98.751;
851; 120668238; 120.668;
852; 117280977; 117.281;
853; 119341078; 119.341;
854; 141404996; 141.405;
855; 75262238; 75.262;
856; 119521107; 119.521;
857; 134030904; 134.031;
858; 121046961; 121.047;
859; 101545713; 101.546;
860; 53005748; 53.006;
861; 77503952; 77.504;
862; 120517364; 120.517;
863; 95837460; 95.837;
864; 39176245; 39.176;
865; 112150993; 112.151;
866; 101585429; 101.585;
867; 88494667; 88.495;
868; 78918677; 78.919;
869; 110389966; 110.390;
870; 82590715; 82.591;
871; 107869327; 107.869;
872; 104700216; 104.700;
873; 118411358; 118.411;
874; 81162393; 81.162;
875; 86598004; 86.598;
876; 107586795; 107.587;
877; 87480707; 87.481;
878; 98425315; 98.425;
879; 92187624; 92.188;
880; 96259626; 96.260;
881; 92168518; 92.169;
882; 96848886; 96.849;
883; 95363088; 95.363;
884; 70601136; 70.601;
885; 152165689; 152.166;
886; 109284212; 109.284;
887; 89019726; 89.020;
888; 83744147; 83.744;
889; 141026472; 141.026;
890; 71085328; 71.085;
891; 113671277; 113.671;
892; 102163589; 102.164;
893; 125029356; 125.029;
894; 69810948; 69.811;
895; 70564178; 70.564;
896; 97322237; 97.322;
897; 130233469; 130.233;
898; 124858823; 124.859;
899; 51546761; 51.547;
900; 116524612; 116.525;
901; 90159684; 90.160;
902; 113423671; 113.424;
903; 112997519; 112.998;
904; 100652581; 100.653;
905; 109588676; 109.589;
906; 130506253; 130.506;
907; 103014251; 103.014;
908; 113268348; 113.268;
909; 83202477; 83.202;
910; 98197866; 98.198;
911; 98439402; 98.439;
912; 112036899; 112.037;
913; 105425143; 105.425;
914; 111684023; 111.684;
915; 121134256; 121.134;
916; 118206492; 118.206;
917; 103426257; 103.426;
918; 117106820; 117.107;
919; 88516739; 88.517;
920; 84373172; 84.373;
921; 70943933; 70.944;
922; 137722117; 137.722;
923; 142028361; 142.028;
924; 81296035; 81.296;
925; 123505715; 123.506;
926; 114959997; 114.960;
927; 117429989; 117.430;
928; 130651396; 130.651;
929; 130380537; 130.381;
930; 83303186; 83.303;
931; 131725790; 131.726;
932; 117872061; 117.872;
933; 108731852; 108.732;
934; 85812864; 85.813;
935; 102075863; 102.076;
936; 101849446; 101.849;
937; 112609227; 112.609;
938; 103356235; 103.356;
939; 106697740; 106.698;
940; 84034195; 84.034;
941; 109033219; 109.033;
942; 78613853; 78.614;
943; 150413517; 150.414;
944; 143811359; 143.811;
945; 150173776; 150.174;
946; 102788465; 102.788;
947; 110218002; 110.218;
948; 79972352; 79.972;
949; 59088168; 59.088;
950; 87031551; 87.032;
951; 110392861; 110.393;
952; 115442644; 115.443;
953; 96119381; 96.119;
954; 85555149; 85.555;
955; 97565405; 97.565;
956; 108888859; 108.889;
957; 100234233; 100.234;
958; 109581402; 109.581;
959; 70776488; 70.776;
960; 100937438; 100.937;
961; 84158979; 84.159;
962; 95557642; 95.558;
963; 93125551; 93.126;
964; 103014862; 103.015;
965; 89938648; 89.939;
966; 113549989; 113.550;
967; 119298520; 119.299;
968; 103346557; 103.347;
969; 110321738; 110.322;
970; 94463532; 94.464;
971; 74400805; 74.401;
972; 70408114; 70.408;
973; 88107377; 88.107;
974; 108697116; 108.697;
975; 105105130; 105.105;
976; 111808899; 111.809;
977; 99919520; 99.920;
978; 98244315; 98.244;
979; 116467576; 116.468;
980; 104263655; 104.264;
981; 109434596; 109.435;
982; 119460945; 119.461;
983; 84691472; 84.691;
984; 107055755; 107.056;
985; 118508280; 118.508;
986; 64208114; 64.208;
987; 149963069; 149.963;
988; 82099729; 82.100;
989; 113902003; 113.902;
990; 110867786; 110.868;
991; 101940198; 101.940;
992; 99998890; 99.999;
993; 95036512; 95.037;
994; 60111095; 60.111;
995; 90790552; 90.791;
996; 81918707; 81.919;
997; 80642124; 80.642;
998; 61537131; 61.537;
999; 50694324; 50.694;
1000; 72348999; 72.349;
