iteration; latency_ns; latency_ms;
118; 84896035; 84.896;
119; 60818315; 60.818;
120; 109764585; 109.765;
121; 98891151; 98.891;
122; 120023923; 120.024;
123; 133255501; 133.256;
124; 111832049; 111.832;
125; 126476268; 126.476;
126; 112439295; 112.439;
127; 93155656; 93.156;
128; 67825166; 67.825;
129; 88916520; 88.917;
130; 85632273; 85.632;
131; 111352887; 111.353;
132; 141800568; 141.801;
133; 130605567; 130.606;
134; 115493588; 115.494;
135; 125927956; 125.928;
136; 101592158; 101.592;
137; 117800934; 117.801;
138; 111040059; 111.040;
139; 114941868; 114.942;
140; 125750451; 125.750;
141; 115903960; 115.904;
142; 68322943; 68.323;
143; 103487408; 103.487;
144; 82197201; 82.197;
145; 126858407; 126.858;
146; 113284956; 113.285;
147; 100369385; 100.369;
148; 115437472; 115.437;
149; 101525904; 101.526;
150; 77643854; 77.644;
151; 81514194; 81.514;
152; 106090212; 106.090;
153; 105657738; 105.658;
154; 87901637; 87.902;
155; 80690934; 80.691;
156; 77260791; 77.261;
157; 113782715; 113.783;
158; 156723732; 156.724;
159; 106302712; 106.303;
160; 94818569; 94.819;
161; 124514532; 124.515;
162; 104605896; 104.606;
163; 105476307; 105.476;
164; 53645352; 53.645;
165; 129951535; 129.952;
166; 98843601; 98.844;
167; 127799882; 127.800;
168; 84161412; 84.161;
169; 96613690; 96.614;
170; 61586563; 61.587;
171; 92929478; 92.929;
172; 121625911; 121.626;
173; 112553820; 112.554;
174; 134777638; 134.778;
175; 98426565; 98.427;
176; 94737195; 94.737;
177; 71197137; 71.197;
178; 63344786; 63.345;
179; 117118079; 117.118;
180; 125993358; 125.993;
181; 119726873; 119.727;
182; 118040557; 118.041;
183; 122991332; 122.991;
184; 100134794; 100.135;
185; 58672183; 58.672;
186; 96493264; 96.493;
187; 113144852; 113.145;
188; 110236154; 110.236;
189; 97221767; 97.222;
190; 117635515; 117.636;
191; 65079132; 65.079;
192; 100264458; 100.264;
193; 95825835; 95.826;
194; 101173441; 101.173;
195; 124658083; 124.658;
196; 114914057; 114.914;
197; 128080690; 128.081;
198; 113041027; 113.041;
199; 123546631; 123.547;
200; 110139010; 110.139;
201; 103870842; 103.871;
202; 124524341; 124.524;
203; 88253912; 88.254;
204; 93014190; 93.014;
205; 99214089; 99.214;
206; 107769828; 107.770;
207; 85393653; 85.394;
208; 120605649; 120.606;
209; 130661092; 130.661;
210; 125864866; 125.865;
211; 117392885; 117.393;
212; 120036838; 120.037;
213; 102434085; 102.434;
214; 114302504; 114.303;
215; 102689205; 102.689;
216; 90762107; 90.762;
217; 90695250; 90.695;
218; 81869434; 81.869;
219; 114531726; 114.532;
220; 120341310; 120.341;
221; 109829137; 109.829;
222; 123050756; 123.051;
223; 123138500; 123.138;
224; 122066311; 122.066;
225; 91083422; 91.083;
226; 114626344; 114.626;
227; 122217134; 122.217;
228; 120221416; 120.221;
229; 118261543; 118.262;
230; 119171046; 119.171;
231; 108833992; 108.834;
232; 114165225; 114.165;
233; 106730409; 106.730;
234; 54196149; 54.196;
235; 107400552; 107.401;
236; 115824641; 115.825;
237; 115248337; 115.248;
238; 94830321; 94.830;
239; 87771893; 87.772;
240; 97318538; 97.319;
241; 83895240; 83.895;
242; 87719784; 87.720;
243; 107525376; 107.525;
244; 119704702; 119.705;
245; 79421331; 79.421;
246; 78642064; 78.642;
247; 100793696; 100.794;
248; 135068073; 135.068;
249; 163962248; 163.962;
250; 111712104; 111.712;
251; 94950167; 94.950;
252; 88172157; 88.172;
253; 124999066; 124.999;
254; 100856594; 100.857;
255; 107148686; 107.149;
256; 128439167; 128.439;
257; 99376155; 99.376;
258; 67182976; 67.183;
259; 79390745; 79.391;
260; 97176832; 97.177;
261; 89371096; 89.371;
262; 72577490; 72.577;
263; 89855939; 89.856;
264; 132226281; 132.226;
265; 119547876; 119.548;
266; 101303367; 101.303;
267; 107995412; 107.995;
268; 138759540; 138.760;
269; 95405264; 95.405;
270; 93097115; 93.097;
271; 121548987; 121.549;
272; 145517751; 145.518;
273; 106973408; 106.973;
274; 96861718; 96.862;
275; 132367666; 132.368;
276; 63615586; 63.616;
277; 100862405; 100.862;
278; 130703041; 130.703;
279; 108538315; 108.538;
280; 109667563; 109.668;
281; 84265688; 84.266;
282; 137709442; 137.709;
283; 105941222; 105.941;
284; 116990850; 116.991;
285; 109186997; 109.187;
286; 60368078; 60.368;
287; 90369648; 90.370;
288; 129022065; 129.022;
289; 119667161; 119.667;
290; 130184364; 130.184;
291; 97934178; 97.934;
292; 117286467; 117.286;
293; 112381415; 112.381;
294; 108468604; 108.469;
295; 94910041; 94.910;
296; 75970771; 75.971;
297; 99182740; 99.183;
298; 127626746; 127.627;
299; 102142297; 102.142;
300; 78244235; 78.244;
301; 68957799; 68.958;
302; 100618595; 100.619;
303; 98712055; 98.712;
304; 118321115; 118.321;
305; 93033777; 93.034;
306; 134801834; 134.802;
307; 49961231; 49.961;
308; 78468758; 78.469;
309; 122948643; 122.949;
310; 68116105; 68.116;
311; 110053991; 110.054;
312; 89512623; 89.513;
313; 105637471; 105.637;
314; 116613017; 116.613;
315; 104606317; 104.606;
316; 108401729; 108.402;
317; 114223737; 114.224;
318; 132698292; 132.698;
319; 105493969; 105.494;
320; 103999975; 104.000;
321; 137861718; 137.862;
322; 110390396; 110.390;
323; 74327015; 74.327;
324; 105228861; 105.229;
325; 104586080; 104.586;
326; 111630671; 111.631;
327; 87478551; 87.479;
328; 106718938; 106.719;
329; 94275976; 94.276;
330; 64365810; 64.366;
331; 95003027; 95.003;
332; 102465384; 102.465;
333; 83569797; 83.570;
334; 84128310; 84.128;
335; 78107497; 78.107;
336; 117604235; 117.604;
337; 124763583; 124.764;
338; 69911927; 69.912;
339; 178412502; 178.413;
340; 156956431; 156.956;
341; 107225543; 107.226;
342; 85760133; 85.760;
343; 103644656; 103.645;
344; 78241909; 78.242;
345; 136442626; 136.443;
346; 80069895; 80.070;
347; 122809332; 122.809;
348; 109929326; 109.929;
349; 106259203; 106.259;
350; 103399685; 103.400;
351; 84863084; 84.863;
352; 98883867; 98.884;
353; 126941396; 126.941;
354; 107346320; 107.346;
355; 106011024; 106.011;
356; 89625937; 89.626;
357; 119081228; 119.081;
358; 97315995; 97.316;
359; 119161940; 119.162;
360; 95738131; 95.738;
361; 136627293; 136.627;
362; 74458873; 74.459;
363; 102216416; 102.216;
364; 97016199; 97.016;
365; 136622183; 136.622;
366; 102847004; 102.847;
367; 123620319; 123.620;
368; 101870364; 101.870;
369; 111553656; 111.554;
370; 67062841; 67.063;
371; 85544858; 85.545;
372; 123684331; 123.684;
373; 65048225; 65.048;
374; 74810316; 74.810;
375; 85799488; 85.799;
376; 98627034; 98.627;
377; 54615319; 54.615;
378; 95684520; 95.685;
379; 91308466; 91.308;
380; 125315793; 125.316;
381; 113047780; 113.048;
382; 118470336; 118.470;
383; 108165503; 108.166;
384; 86667442; 86.667;
385; 84697152; 84.697;
386; 98856285; 98.856;
387; 110394091; 110.394;
388; 114299929; 114.300;
389; 91596018; 91.596;
390; 86503183; 86.503;
391; 76883401; 76.883;
392; 113214545; 113.215;
393; 117599806; 117.600;
394; 97709045; 97.709;
395; 103435281; 103.435;
396; 45687412; 45.687;
397; 100775261; 100.775;
398; 106833424; 106.833;
399; 118319923; 118.320;
400; 127606930; 127.607;
401; 101544700; 101.545;
402; 108661409; 108.661;
403; 108035769; 108.036;
404; 89155561; 89.156;
405; 63530745; 63.531;
406; 110806989; 110.807;
407; 133848068; 133.848;
408; 103896931; 103.897;
409; 105615831; 105.616;
410; 129557364; 129.557;
411; 107454335; 107.454;
412; 109752122; 109.752;
413; 111002067; 111.002;
414; 65824236; 65.824;
415; 114758574; 114.759;
416; 103757700; 103.758;
417; 94026436; 94.026;
418; 125551167; 125.551;
419; 117932253; 117.932;
420; 122100636; 122.101;
421; 137665779; 137.666;
422; 97779838; 97.780;
423; 123777826; 123.778;
424; 92065843; 92.066;
425; 104622990; 104.623;
426; 136481286; 136.481;
427; 60345024; 60.345;
428; 120655994; 120.656;
429; 115075662; 115.076;
430; 67486106; 67.486;
431; 100320104; 100.320;
432; 100837990; 100.838;
433; 94449223; 94.449;
434; 87485084; 87.485;
435; 127392525; 127.393;
436; 119569307; 119.569;
437; 109922603; 109.923;
438; 106635663; 106.636;
439; 113376630; 113.377;
440; 94201156; 94.201;
441; 89110346; 89.110;
442; 57163110; 57.163;
443; 86119652; 86.120;
444; 106395598; 106.396;
445; 68371226; 68.371;
446; 111427629; 111.428;
447; 104458901; 104.459;
448; 85509973; 85.510;
449; 75924054; 75.924;
450; 91007630; 91.008;
451; 117333356; 117.333;
452; 94517442; 94.517;
453; 94133619; 94.134;
454; 62423380; 62.423;
455; 110031759; 110.032;
456; 96085597; 96.086;
457; 84218600; 84.219;
458; 72253940; 72.254;
459; 82766414; 82.766;
460; 109168112; 109.168;
461; 169793966; 169.794;
462; 96196195; 96.196;
463; 115759961; 115.760;
464; 92742127; 92.742;
465; 93480108; 93.480;
466; 83886253; 83.886;
467; 71861301; 71.861;
468; 122826633; 122.827;
469; 113520453; 113.520;
470; 105335212; 105.335;
471; 95151565; 95.152;
472; 85528026; 85.528;
473; 106541714; 106.542;
474; 89947543; 89.948;
475; 102013975; 102.014;
476; 130972731; 130.973;
477; 108758993; 108.759;
478; 109097811; 109.098;
479; 124520214; 124.520;
480; 113327459; 113.327;
481; 102269886; 102.270;
482; 114890343; 114.890;
483; 106079875; 106.080;
484; 112465172; 112.465;
485; 85634337; 85.634;
486; 79045815; 79.046;
487; 96376554; 96.377;
488; 114211454; 114.211;
489; 103758512; 103.759;
490; 100129805; 100.130;
491; 56040815; 56.041;
492; 117382830; 117.383;
493; 99067504; 99.068;
494; 96335979; 96.336;
495; 58030053; 58.030;
496; 115493229; 115.493;
497; 101509124; 101.509;
498; 105262003; 105.262;
499; 94756873; 94.757;
500; 112932064; 112.932;
501; 65326178; 65.326;
502; 99913949; 99.914;
503; 105398210; 105.398;
504; 111301912; 111.302;
505; 100465027; 100.465;
506; 140056673; 140.057;
507; 113946966; 113.947;
508; 97116679; 97.117;
509; 134943532; 134.944;
510; 107510940; 107.511;
511; 131598840; 131.599;
512; 113097855; 113.098;
513; 115595552; 115.596;
514; 110836115; 110.836;
515; 86334857; 86.335;
516; 75995690; 75.996;
517; 100856895; 100.857;
518; 100802903; 100.803;
519; 129153022; 129.153;
520; 89747505; 89.748;
521; 45889171; 45.889;
522; 119599183; 119.599;
523; 95072308; 95.072;
524; 103654246; 103.654;
525; 120022512; 120.023;
526; 142962317; 142.962;
527; 131596495; 131.596;
528; 106367457; 106.367;
529; 118762098; 118.762;
530; 122092491; 122.092;
531; 125181270; 125.181;
532; 82034095; 82.034;
533; 113772938; 113.773;
534; 93863380; 93.863;
535; 104084936; 104.085;
536; 102626048; 102.626;
537; 74132740; 74.133;
538; 111638628; 111.639;
539; 108724276; 108.724;
540; 58444615; 58.445;
541; 113656890; 113.657;
542; 89969934; 89.970;
543; 82729184; 82.729;
544; 103628787; 103.629;
545; 83692590; 83.693;
546; 80222802; 80.223;
547; 84223189; 84.223;
548; 118401428; 118.401;
549; 101846509; 101.847;
550; 108974829; 108.975;
551; 77172786; 77.173;
552; 88418934; 88.419;
553; 113467143; 113.467;
554; 102082053; 102.082;
555; 82663892; 82.664;
556; 109598965; 109.599;
557; 83374160; 83.374;
558; 98354462; 98.354;
559; 96340828; 96.341;
560; 99499558; 99.500;
561; 44601656; 44.602;
562; 120469694; 120.470;
563; 100973766; 100.974;
564; 71210815; 71.211;
565; 104952432; 104.952;
566; 67686946; 67.687;
567; 139222883; 139.223;
568; 114936780; 114.937;
569; 121715430; 121.715;
570; 66031547; 66.032;
571; 83890141; 83.890;
572; 85001435; 85.001;
573; 102704667; 102.705;
574; 109220712; 109.221;
575; 69472930; 69.473;
576; 83239656; 83.240;
577; 127206125; 127.206;
578; 103332649; 103.333;
579; 83097438; 83.097;
580; 83228775; 83.229;
581; 110797992; 110.798;
582; 100721781; 100.722;
583; 102355889; 102.356;
584; 104522120; 104.522;
585; 113096363; 113.096;
586; 129711555; 129.712;
587; 105255872; 105.256;
588; 85430523; 85.431;
589; 103917832; 103.918;
590; 109137324; 109.137;
591; 95346844; 95.347;
592; 131106723; 131.107;
593; 92115578; 92.116;
594; 93211010; 93.211;
595; 114513673; 114.514;
596; 128777325; 128.777;
597; 113861995; 113.862;
598; 85096936; 85.097;
599; 87846594; 87.847;
600; 117407906; 117.408;
601; 142532970; 142.533;
602; 91189013; 91.189;
603; 141576857; 141.577;
604; 84655073; 84.655;
605; 105286750; 105.287;
606; 116727475; 116.727;
607; 101538780; 101.539;
608; 95199517; 95.200;
609; 91016797; 91.017;
610; 98706454; 98.706;
611; 98537967; 98.538;
612; 71779766; 71.780;
613; 95037282; 95.037;
614; 97182804; 97.183;
615; 94061582; 94.062;
616; 65876085; 65.876;
617; 104570632; 104.571;
618; 69806700; 69.807;
619; 96356988; 96.357;
620; 104230521; 104.231;
621; 96193370; 96.193;
622; 84636187; 84.636;
623; 101683393; 101.683;
624; 62992273; 62.992;
625; 111292525; 111.293;
626; 91885253; 91.885;
627; 118911949; 118.912;
628; 96291855; 96.292;
629; 86974952; 86.975;
630; 95902472; 95.902;
631; 91370754; 91.371;
632; 80919215; 80.919;
633; 102537603; 102.538;
634; 144056750; 144.057;
635; 75886223; 75.886;
636; 77527877; 77.528;
637; 91490101; 91.490;
638; 116378396; 116.378;
639; 108320155; 108.320;
640; 84033623; 84.034;
641; 106496279; 106.496;
642; 108920167; 108.920;
643; 65270083; 65.270;
644; 89780429; 89.780;
645; 112198152; 112.198;
646; 70963588; 70.964;
647; 92125357; 92.125;
648; 112328648; 112.329;
649; 100570897; 100.571;
650; 117485873; 117.486;
651; 105321807; 105.322;
652; 97909684; 97.910;
653; 94010557; 94.011;
654; 103744185; 103.744;
655; 106384941; 106.385;
656; 117171371; 117.171;
657; 105760693; 105.761;
658; 105368876; 105.369;
659; 129208748; 129.209;
660; 85011605; 85.012;
661; 111056310; 111.056;
662; 118277314; 118.277;
663; 92007925; 92.008;
664; 35220162; 35.220;
665; 126814988; 126.815;
666; 85979168; 85.979;
667; 116833354; 116.833;
668; 70636722; 70.637;
669; 93723096; 93.723;
670; 110990827; 110.991;
671; 112197711; 112.198;
672; 103848380; 103.848;
673; 105395175; 105.395;
674; 113458716; 113.459;
675; 125167765; 125.168;
676; 102391035; 102.391;
677; 94419328; 94.419;
678; 81406051; 81.406;
679; 102965387; 102.965;
680; 101643888; 101.644;
681; 50640513; 50.641;
682; 101241481; 101.241;
683; 164548716; 164.549;
684; 127215463; 127.215;
685; 124437508; 124.438;
686; 64710518; 64.711;
687; 88345955; 88.346;
688; 114725745; 114.726;
689; 132212326; 132.212;
690; 111963700; 111.964;
691; 95498230; 95.498;
692; 75083901; 75.084;
693; 114270355; 114.270;
694; 85690252; 85.690;
695; 156724896; 156.725;
696; 73387304; 73.387;
697; 76619665; 76.620;
698; 105971892; 105.972;
699; 68827175; 68.827;
700; 120443205; 120.443;
701; 111185353; 111.185;
702; 103657873; 103.658;
703; 102527742; 102.528;
704; 134745038; 134.745;
705; 68557136; 68.557;
706; 125497086; 125.497;
707; 126649627; 126.650;
708; 116955824; 116.956;
709; 82022884; 82.023;
710; 88467586; 88.468;
711; 112188233; 112.188;
712; 109023601; 109.024;
713; 114777101; 114.777;
714; 116496449; 116.496;
715; 97508687; 97.509;
716; 96227955; 96.228;
717; 64499251; 64.499;
718; 78774965; 78.775;
719; 118152749; 118.153;
720; 96277679; 96.278;
721; 89258416; 89.258;
722; 80049667; 80.050;
723; 108529851; 108.530;
724; 99822968; 99.823;
725; 114326871; 114.327;
726; 116276665; 116.277;
727; 108905658; 108.906;
728; 111670590; 111.671;
729; 79066224; 79.066;
730; 77009229; 77.009;
731; 105825165; 105.825;
732; 115380938; 115.381;
733; 144944713; 144.945;
734; 107777234; 107.777;
735; 117402316; 117.402;
736; 103822473; 103.822;
737; 125693676; 125.694;
738; 101079424; 101.079;
739; 126290621; 126.291;
740; 116602980; 116.603;
741; 105584502; 105.585;
742; 67680646; 67.681;
743; 100588871; 100.589;
744; 86427912; 86.428;
745; 81008203; 81.008;
746; 78719832; 78.720;
747; 99206417; 99.206;
748; 102583147; 102.583;
749; 114822064; 114.822;
750; 103280461; 103.280;
751; 108681606; 108.682;
752; 106034650; 106.035;
753; 74065662; 74.066;
754; 98322952; 98.323;
755; 122553209; 122.553;
756; 89686752; 89.687;
757; 105823923; 105.824;
758; 59353546; 59.354;
759; 100970030; 100.970;
760; 93600515; 93.601;
761; 103499223; 103.499;
762; 104466676; 104.467;
763; 123529920; 123.530;
764; 73947451; 73.947;
765; 109980915; 109.981;
766; 88988326; 88.988;
767; 124586109; 124.586;
768; 105859400; 105.859;
769; 93303486; 93.303;
770; 95824415; 95.824;
771; 99631807; 99.632;
772; 72611174; 72.611;
773; 91012760; 91.013;
774; 108441695; 108.442;
775; 114627359; 114.627;
776; 110335633; 110.336;
777; 113348048; 113.348;
778; 75587391; 75.587;
779; 92429129; 92.429;
780; 90290058; 90.290;
781; 134407773; 134.408;
782; 113659385; 113.659;
783; 108788759; 108.789;
784; 107721467; 107.721;
785; 111084423; 111.084;
786; 137373641; 137.374;
787; 86127306; 86.127;
788; 73954284; 73.954;
789; 82232729; 82.233;
790; 93901833; 93.902;
791; 71534254; 71.534;
792; 85620572; 85.621;
793; 105313180; 105.313;
794; 126117213; 126.117;
795; 115584823; 115.585;
796; 86973331; 86.973;
797; 101680106; 101.680;
798; 107575844; 107.576;
799; 66821326; 66.821;
800; 105253699; 105.254;
801; 88290211; 88.290;
802; 85002298; 85.002;
803; 83317303; 83.317;
804; 94190136; 94.190;
805; 127090979; 127.091;
806; 121633298; 121.633;
807; 129960595; 129.961;
808; 87349689; 87.350;
809; 92339050; 92.339;
810; 102597666; 102.598;
811; 143851444; 143.851;
812; 92457241; 92.457;
813; 86747324; 86.747;
814; 94449205; 94.449;
815; 114012260; 114.012;
816; 90176415; 90.176;
817; 130285957; 130.286;
818; 95951103; 95.951;
819; 99358774; 99.359;
820; 104746754; 104.747;
821; 66605880; 66.606;
822; 92037100; 92.037;
823; 116424875; 116.425;
824; 87805969; 87.806;
825; 104255018; 104.255;
826; 97216178; 97.216;
827; 71538522; 71.539;
828; 147266678; 147.267;
829; 116143325; 116.143;
830; 96219610; 96.220;
831; 81757564; 81.758;
832; 122853063; 122.853;
833; 99378751; 99.379;
834; 92552351; 92.552;
835; 89112942; 89.113;
836; 98067902; 98.068;
837; 121262550; 121.263;
838; 127728571; 127.729;
839; 108727694; 108.728;
840; 105193846; 105.194;
841; 86584006; 86.584;
842; 78628279; 78.628;
843; 85992874; 85.993;
844; 92723023; 92.723;
845; 118880461; 118.880;
846; 68246140; 68.246;
847; 96689455; 96.689;
848; 97533475; 97.533;
849; 120054733; 120.055;
850; 117708602; 117.709;
851; 122937635; 122.938;
852; 134038699; 134.039;
853; 84497656; 84.498;
854; 166222631; 166.223;
855; 74711529; 74.712;
856; 46623144; 46.623;
857; 80006306; 80.006;
858; 122170680; 122.171;
859; 89858125; 89.858;
860; 86665481; 86.665;
861; 76743479; 76.743;
862; 117772373; 117.772;
863; 90618367; 90.618;
864; 105325685; 105.326;
865; 84436723; 84.437;
866; 76191329; 76.191;
867; 118719407; 118.719;
868; 87094600; 87.095;
869; 112549434; 112.549;
870; 112420019; 112.420;
871; 121872758; 121.873;
872; 100396980; 100.397;
873; 82580494; 82.580;
874; 100289457; 100.289;
875; 93963961; 93.964;
876; 121231060; 121.231;
877; 112142939; 112.143;
878; 84611842; 84.612;
879; 79844110; 79.844;
880; 103341518; 103.342;
881; 71214542; 71.215;
882; 138850241; 138.850;
883; 87879488; 87.879;
884; 90251827; 90.252;
885; 87074260; 87.074;
886; 83148856; 83.149;
887; 130076473; 130.076;
888; 88720613; 88.721;
889; 94558762; 94.559;
890; 77114638; 77.115;
891; 82228883; 82.229;
892; 101602380; 101.602;
893; 91647406; 91.647;
894; 108983697; 108.984;
895; 68820132; 68.820;
896; 99339487; 99.339;
897; 121786996; 121.787;
898; 120370989; 120.371;
899; 115024217; 115.024;
900; 112020257; 112.020;
901; 125890477; 125.890;
902; 102126338; 102.126;
903; 110662740; 110.663;
904; 120244911; 120.245;
905; 132456878; 132.457;
906; 104980576; 104.981;
907; 88148234; 88.148;
908; 91128609; 91.129;
909; 90987673; 90.988;
910; 99608142; 99.608;
911; 99418718; 99.419;
912; 114161230; 114.161;
913; 120635077; 120.635;
914; 129028839; 129.029;
915; 123387762; 123.388;
916; 93961006; 93.961;
917; 89965749; 89.966;
918; 119313837; 119.314;
919; 100974929; 100.975;
920; 90504964; 90.505;
921; 113438499; 113.438;
922; 93326569; 93.327;
923; 104315482; 104.315;
924; 80967967; 80.968;
925; 75643044; 75.643;
926; 93812817; 93.813;
927; 130870198; 130.870;
928; 98085294; 98.085;
929; 80240297; 80.240;
930; 57100533; 57.101;
931; 92814986; 92.815;
932; 95397201; 95.397;
933; 67553826; 67.554;
934; 99963172; 99.963;
935; 120873166; 120.873;
936; 92031028; 92.031;
937; 120493820; 120.494;
938; 75885913; 75.886;
939; 80396580; 80.397;
940; 97506213; 97.506;
941; 88071109; 88.071;
942; 104588196; 104.588;
943; 70732724; 70.733;
944; 111987376; 111.987;
945; 100786154; 100.786;
946; 124212686; 124.213;
947; 121690045; 121.690;
948; 103666610; 103.667;
949; 103916109; 103.916;
950; 55809421; 55.809;
951; 85439952; 85.440;
952; 89841654; 89.842;
953; 93881496; 93.881;
954; 127665673; 127.666;
955; 93885994; 93.886;
956; 88379470; 88.379;
957; 90027355; 90.027;
958; 121667112; 121.667;
959; 97858458; 97.858;
960; 118316329; 118.316;
961; 65687420; 65.687;
962; 121547796; 121.548;
963; 75978678; 75.979;
964; 79472269; 79.472;
965; 87764682; 87.765;
966; 90600755; 90.601;
967; 83278219; 83.278;
968; 48230914; 48.231;
969; 102896109; 102.896;
970; 120654804; 120.655;
971; 122346362; 122.346;
972; 101126915; 101.127;
973; 92874748; 92.875;
974; 98206532; 98.207;
975; 107272603; 107.273;
976; 116048616; 116.049;
977; 107829793; 107.830;
978; 104653909; 104.654;
979; 118594071; 118.594;
980; 72516525; 72.517;
981; 115552493; 115.552;
982; 116247932; 116.248;
983; 92187815; 92.188;
984; 109798582; 109.799;
985; 94074960; 94.075;
986; 105378725; 105.379;
987; 119049740; 119.050;
988; 90106542; 90.107;
989; 121281615; 121.282;
990; 97385696; 97.386;
991; 98519123; 98.519;
992; 102318179; 102.318;
993; 116427941; 116.428;
994; 61954358; 61.954;
995; 103887577; 103.888;
996; 74304643; 74.305;
997; 113778099; 113.778;
998; 56261050; 56.261;
999; 81910573; 81.911;
1000; 59530040; 59.530;
