iteration; latency_ns; latency_ms;
89; 65053536; 65.054;
90; 69425663; 69.426;
91; 36863168; 36.863;
92; 53560123; 53.560;
93; 55234476; 55.234;
94; 46755684; 46.756;
95; 46576197; 46.576;
96; 58697962; 58.698;
97; 60579347; 60.579;
98; 36919363; 36.919;
99; 36994815; 36.995;
100; 62443247; 62.443;
101; 64868186; 64.868;
102; 61489290; 61.489;
103; 58054329; 58.054;
104; 48774297; 48.774;
105; 53555403; 53.555;
106; 75987946; 75.988;
107; 30622680; 30.623;
108; 48318279; 48.318;
109; 54870902; 54.871;
110; 62677369; 62.677;
111; 52527648; 52.528;
112; 46656808; 46.657;
113; 49262156; 49.262;
114; 41570766; 41.571;
115; 41255923; 41.256;
116; 51008405; 51.008;
117; 70716434; 70.716;
118; 34578441; 34.578;
119; 38573089; 38.573;
120; 60240367; 60.240;
121; 61972110; 61.972;
122; 49936236; 49.936;
123; 60963662; 60.964;
124; 66908350; 66.908;
125; 40783622; 40.784;
126; 48651916; 48.652;
127; 46755775; 46.756;
128; 52618369; 52.618;
129; 40539312; 40.539;
130; 56951671; 56.952;
131; 36461681; 36.462;
132; 59874399; 59.874;
133; 49367284; 49.367;
134; 53374013; 53.374;
135; 50802248; 50.802;
136; 59586987; 59.587;
137; 51864699; 51.865;
138; 56022943; 56.023;
139; 41581927; 41.582;
140; 40942944; 40.943;
141; 61992509; 61.993;
142; 44449910; 44.450;
143; 41089980; 41.090;
144; 45179656; 45.180;
145; 55344045; 55.344;
146; 34116282; 34.116;
147; 56172695; 56.173;
148; 41668701; 41.669;
149; 39985540; 39.986;
150; 46180259; 46.180;
151; 64013227; 64.013;
152; 43979856; 43.980;
153; 52103478; 52.103;
154; 50055029; 50.055;
155; 66224903; 66.225;
156; 56730266; 56.730;
157; 47628589; 47.629;
158; 54284968; 54.285;
159; 57778119; 57.778;
160; 74184878; 74.185;
161; 61797631; 61.798;
162; 54205448; 54.205;
163; 66226837; 66.227;
164; 51651327; 51.651;
165; 36519369; 36.519;
166; 27555122; 27.555;
167; 54324943; 54.325;
168; 56342054; 56.342;
169; 52140860; 52.141;
170; 50486302; 50.486;
171; 56675953; 56.676;
172; 25999742; 26.000;
173; 59181252; 59.181;
174; 37934445; 37.934;
175; 43795348; 43.795;
176; 41176001; 41.176;
177; 39431536; 39.432;
178; 39342077; 39.342;
179; 61638262; 61.638;
180; 43952613; 43.953;
181; 34551392; 34.551;
182; 44381951; 44.382;
183; 72310247; 72.310;
184; 50099202; 50.099;
185; 63072725; 63.073;
186; 41958437; 41.958;
187; 72499413; 72.499;
188; 48393530; 48.394;
189; 57667732; 57.668;
190; 98678162; 98.678;
191; 57168852; 57.169;
192; 57865014; 57.865;
193; 67293186; 67.293;
194; 59022905; 59.023;
195; 55444062; 55.444;
196; 71040034; 71.040;
197; 65808057; 65.808;
198; 46195388; 46.195;
199; 55550703; 55.551;
200; 41911138; 41.911;
201; 64845002; 64.845;
202; 61390014; 61.390;
203; 49374758; 49.375;
204; 66189545; 66.190;
205; 38128511; 38.129;
206; 31401467; 31.401;
207; 51068120; 51.068;
208; 43969706; 43.970;
209; 36630489; 36.630;
210; 47497101; 47.497;
211; 51835223; 51.835;
212; 53532070; 53.532;
213; 41801089; 41.801;
214; 64722613; 64.723;
215; 55858453; 55.858;
216; 59708795; 59.709;
217; 53654422; 53.654;
218; 33767195; 33.767;
219; 78006859; 78.007;
220; 49491908; 49.492;
221; 59812503; 59.813;
222; 56482438; 56.482;
223; 47071530; 47.072;
224; 34106093; 34.106;
225; 72124137; 72.124;
226; 85291513; 85.292;
227; 56699468; 56.699;
228; 63463120; 63.463;
229; 54772387; 54.772;
230; 48178976; 48.179;
231; 55622779; 55.623;
232; 67516987; 67.517;
233; 60155829; 60.156;
234; 63758676; 63.759;
235; 56850883; 56.851;
236; 38455127; 38.455;
237; 56463603; 56.464;
238; 46023996; 46.024;
239; 56726208; 56.726;
240; 45597051; 45.597;
241; 54118075; 54.118;
242; 55624071; 55.624;
243; 52080696; 52.081;
244; 56674720; 56.675;
245; 51319502; 51.320;
246; 66109045; 66.109;
247; 57587921; 57.588;
248; 53063117; 53.063;
249; 51473572; 51.474;
250; 61317687; 61.318;
251; 50180556; 50.181;
252; 34793348; 34.793;
253; 42864363; 42.864;
254; 61097172; 61.097;
255; 56647550; 56.648;
256; 47222914; 47.223;
257; 62875814; 62.876;
258; 52089543; 52.090;
259; 54035960; 54.036;
260; 64634027; 64.634;
261; 53318759; 53.319;
262; 38342224; 38.342;
263; 63000449; 63.000;
264; 47310539; 47.311;
265; 39827413; 39.827;
266; 52283098; 52.283;
267; 59441003; 59.441;
268; 66295396; 66.295;
269; 45429234; 45.429;
270; 57391782; 57.392;
271; 64005753; 64.006;
272; 56471087; 56.471;
273; 53798032; 53.798;
274; 54758191; 54.758;
275; 73686098; 73.686;
276; 56277633; 56.278;
277; 46334782; 46.335;
278; 57585167; 57.585;
279; 67388194; 67.388;
280; 59023586; 59.024;
281; 50960766; 50.961;
282; 76811267; 76.811;
283; 56297118; 56.297;
284; 37629822; 37.630;
285; 52210781; 52.211;
286; 53477237; 53.477;
287; 56201229; 56.201;
288; 63192520; 63.193;
289; 62048826; 62.049;
290; 51769801; 51.770;
291; 50700256; 50.700;
292; 31785390; 31.785;
293; 59849291; 59.849;
294; 48766633; 48.767;
295; 57197586; 57.198;
296; 59048473; 59.048;
297; 69870110; 69.870;
298; 51742217; 51.742;
299; 45771039; 45.771;
300; 55030584; 55.031;
301; 55592562; 55.593;
302; 29147021; 29.147;
303; 45513435; 45.513;
304; 50034591; 50.035;
305; 54858370; 54.858;
306; 44823374; 44.823;
307; 60336039; 60.336;
308; 57922371; 57.922;
309; 54297442; 54.297;
310; 77005211; 77.005;
311; 60248274; 60.248;
312; 57231429; 57.231;
313; 44216210; 44.216;
314; 55271217; 55.271;
315; 67972426; 67.972;
316; 58890406; 58.890;
317; 63031117; 63.031;
318; 55340537; 55.341;
319; 55819529; 55.820;
320; 62013178; 62.013;
321; 60087370; 60.087;
322; 43405284; 43.405;
323; 65899278; 65.899;
324; 39563355; 39.563;
325; 64516304; 64.516;
326; 53713823; 53.714;
327; 57516296; 57.516;
328; 48152406; 48.152;
329; 46839031; 46.839;
330; 48910804; 48.911;
331; 43778065; 43.778;
332; 40485742; 40.486;
333; 58016388; 58.016;
334; 56533164; 56.533;
335; 32345707; 32.346;
336; 41782726; 41.783;
337; 57366755; 57.367;
338; 61165872; 61.166;
339; 68325761; 68.326;
340; 56809094; 56.809;
341; 43408278; 43.408;
342; 43564283; 43.564;
343; 54744294; 54.744;
344; 52771367; 52.771;
345; 41601925; 41.602;
346; 38636609; 38.637;
347; 61184047; 61.184;
348; 51141917; 51.142;
349; 64431895; 64.432;
350; 46234042; 46.234;
351; 38095178; 38.095;
352; 65177460; 65.177;
353; 82024588; 82.025;
354; 61819884; 61.820;
355; 60256919; 60.257;
356; 54470057; 54.470;
357; 70288949; 70.289;
358; 56649984; 56.650;
359; 53919230; 53.919;
360; 49465889; 49.466;
361; 44024209; 44.024;
362; 53875729; 53.876;
363; 51995486; 51.995;
364; 54861996; 54.862;
365; 38930081; 38.930;
366; 51660634; 51.661;
367; 48559262; 48.559;
368; 48285766; 48.286;
369; 46607464; 46.607;
370; 79080903; 79.081;
371; 38576236; 38.576;
372; 59591836; 59.592;
373; 51991428; 51.991;
374; 51521142; 51.521;
375; 30030785; 30.031;
376; 51181031; 51.181;
377; 56944119; 56.944;
378; 49246676; 49.247;
379; 38212480; 38.212;
380; 35657476; 35.657;
381; 55716996; 55.717;
382; 54689752; 54.690;
383; 42757242; 42.757;
384; 40027920; 40.028;
385; 49430533; 49.431;
386; 62766647; 62.767;
387; 66439427; 66.439;
388; 64082517; 64.083;
389; 46782745; 46.783;
390; 53431490; 53.431;
391; 48383321; 48.383;
392; 64756587; 64.757;
393; 105034528; 105.035;
394; 57583293; 57.583;
395; 41870901; 41.871;
396; 56623655; 56.624;
397; 65422673; 65.423;
398; 50494407; 50.494;
399; 52175766; 52.176;
400; 33750934; 33.751;
401; 55760879; 55.761;
402; 55215481; 55.215;
403; 51465478; 51.465;
404; 57812113; 57.812;
405; 71587897; 71.588;
406; 56912440; 56.912;
407; 39886042; 39.886;
408; 36635329; 36.635;
409; 66103214; 66.103;
410; 49480890; 49.481;
411; 28962824; 28.963;
412; 43953424; 43.953;
413; 54734426; 54.734;
414; 55011046; 55.011;
415; 50090706; 50.091;
416; 51662550; 51.663;
417; 60822304; 60.822;
418; 66090109; 66.090;
419; 56570055; 56.570;
420; 17212497; 17.212;
421; 61352663; 61.353;
422; 48637079; 48.637;
423; 55499017; 55.499;
424; 31752188; 31.752;
425; 22662495; 22.662;
426; 38628573; 38.629;
427; 37835229; 37.835;
428; 55220772; 55.221;
429; 43098915; 43.099;
430; 45481173; 45.481;
431; 46982561; 46.983;
432; 36143212; 36.143;
433; 44664676; 44.665;
434; 65844727; 65.845;
435; 43514849; 43.515;
436; 50591340; 50.591;
437; 53184976; 53.185;
438; 53576034; 53.576;
439; 69206330; 69.206;
440; 51430331; 51.430;
441; 61591293; 61.591;
442; 47114541; 47.115;
443; 39433991; 39.434;
444; 54293436; 54.293;
445; 63534625; 63.535;
446; 72489805; 72.490;
447; 48868415; 48.868;
448; 26549447; 26.549;
449; 60512131; 60.512;
450; 53038821; 53.039;
451; 42616937; 42.617;
452; 50249636; 50.250;
453; 44723434; 44.723;
454; 66603647; 66.604;
455; 42475191; 42.475;
456; 46239792; 46.240;
457; 52563205; 52.563;
458; 40607652; 40.608;
459; 58710887; 58.711;
460; 55755319; 55.755;
461; 26738164; 26.738;
462; 60354714; 60.355;
463; 50101759; 50.102;
464; 62491811; 62.492;
465; 49791463; 49.791;
466; 58842796; 58.843;
467; 37062583; 37.063;
468; 48084898; 48.085;
469; 35034433; 35.034;
470; 51475376; 51.475;
471; 44569827; 44.570;
472; 58234299; 58.234;
473; 45536197; 45.536;
474; 49791543; 49.792;
475; 54293886; 54.294;
476; 53528544; 53.529;
477; 55801385; 55.801;
478; 65399127; 65.399;
479; 77279488; 77.279;
480; 56355369; 56.355;
481; 67883236; 67.883;
482; 74194217; 74.194;
483; 46693758; 46.694;
484; 53684689; 53.685;
485; 46924933; 46.925;
486; 50038009; 50.038;
487; 60049088; 60.049;
488; 60831312; 60.831;
489; 70096426; 70.096;
490; 67020241; 67.020;
491; 56831768; 56.832;
492; 54291111; 54.291;
493; 52282667; 52.283;
494; 50729111; 50.729;
495; 47359141; 47.359;
496; 66547551; 66.548;
497; 52342239; 52.342;
498; 58975827; 58.976;
499; 57738896; 57.739;
500; 41470688; 41.471;
501; 48275929; 48.276;
502; 58656263; 58.656;
503; 53213671; 53.214;
504; 50276508; 50.277;
505; 47913926; 47.914;
506; 39002338; 39.002;
507; 32735851; 32.736;
508; 67203546; 67.204;
509; 49806792; 49.807;
510; 49339574; 49.340;
511; 52598973; 52.599;
512; 67856908; 67.857;
513; 45100977; 45.101;
514; 54459398; 54.459;
515; 39921789; 39.922;
516; 59197484; 59.197;
517; 58656576; 58.657;
518; 65108320; 65.108;
519; 46743110; 46.743;
520; 48798504; 48.799;
521; 57678552; 57.679;
522; 48465545; 48.466;
523; 47617687; 47.618;
524; 44465401; 44.465;
525; 51367040; 51.367;
526; 50263363; 50.263;
527; 53812088; 53.812;
528; 50734390; 50.734;
529; 55892938; 55.893;
530; 54337428; 54.337;
531; 45016588; 45.017;
532; 62432579; 62.433;
533; 60011187; 60.011;
534; 50863374; 50.863;
535; 59881462; 59.881;
536; 53111499; 53.111;
537; 30819982; 30.820;
538; 44313704; 44.314;
539; 37428703; 37.429;
540; 48900325; 48.900;
541; 57372557; 57.373;
542; 45162403; 45.162;
543; 62422621; 62.423;
544; 50242774; 50.243;
545; 57608439; 57.608;
546; 48999081; 48.999;
547; 48592606; 48.593;
548; 77474506; 77.475;
549; 48579731; 48.580;
550; 57365584; 57.366;
551; 38700739; 38.701;
552; 62817665; 62.818;
553; 38014005; 38.014;
554; 55414577; 55.415;
555; 47791938; 47.792;
556; 136359311; 136.359;
557; 30773095; 30.773;
558; 56920495; 56.920;
559; 59294978; 59.295;
560; 56119516; 56.120;
561; 63866781; 63.867;
562; 53112299; 53.112;
563; 60647656; 60.648;
564; 63613313; 63.613;
565; 44919855; 44.920;
566; 54238532; 54.239;
567; 43308791; 43.309;
568; 63154418; 63.154;
569; 43851623; 43.852;
570; 38177644; 38.178;
571; 58860169; 58.860;
572; 53527632; 53.528;
573; 47531226; 47.531;
574; 52349201; 52.349;
575; 66352744; 66.353;
576; 55183072; 55.183;
577; 57857299; 57.857;
578; 60741583; 60.742;
579; 53851732; 53.852;
580; 56739995; 56.740;
581; 57980781; 57.981;
582; 64270412; 64.270;
583; 66923599; 66.924;
584; 55465042; 55.465;
585; 82576087; 82.576;
586; 62031724; 62.032;
587; 50363109; 50.363;
588; 53745241; 53.745;
589; 64041160; 64.041;
590; 54333370; 54.333;
591; 55712409; 55.712;
592; 37664507; 37.665;
593; 68583246; 68.583;
594; 38836525; 38.837;
595; 56367492; 56.367;
596; 57577491; 57.577;
597; 54287664; 54.288;
598; 64419531; 64.420;
599; 42334265; 42.334;
600; 37643749; 37.644;
601; 50326362; 50.326;
602; 62242741; 62.243;
603; 43183775; 43.184;
604; 56784889; 56.785;
605; 58672335; 58.672;
606; 65072211; 65.072;
607; 57447748; 57.448;
608; 63215935; 63.216;
609; 59769161; 59.769;
610; 34977374; 34.977;
611; 66494791; 66.495;
612; 40510680; 40.511;
613; 67446304; 67.446;
614; 59833282; 59.833;
615; 55490220; 55.490;
616; 67345585; 67.346;
617; 79320634; 79.321;
618; 44713017; 44.713;
619; 77355153; 77.355;
620; 64474316; 64.474;
621; 50933686; 50.934;
622; 41513649; 41.514;
623; 58357162; 58.357;
624; 48937885; 48.938;
625; 52561041; 52.561;
626; 61735717; 61.736;
627; 42490238; 42.490;
628; 53157936; 53.158;
629; 51744414; 51.744;
630; 59224805; 59.225;
631; 63563730; 63.564;
632; 55900554; 55.901;
633; 53675211; 53.675;
634; 61522745; 61.523;
635; 48704576; 48.705;
636; 48391828; 48.392;
637; 31652471; 31.652;
638; 71479963; 71.480;
639; 47402562; 47.403;
640; 35879554; 35.880;
641; 51714887; 51.715;
642; 38934219; 38.934;
643; 51699689; 51.700;
644; 61759511; 61.760;
645; 67462634; 67.463;
646; 54946586; 54.947;
647; 59759893; 59.760;
648; 43373091; 43.373;
649; 52016165; 52.016;
650; 52906962; 52.907;
651; 49917050; 49.917;
652; 42559820; 42.560;
653; 60920590; 60.921;
654; 45278342; 45.278;
655; 57946427; 57.946;
656; 67517448; 67.517;
657; 47491050; 47.491;
658; 62600765; 62.601;
659; 64598128; 64.598;
660; 90389909; 90.390;
661; 43142027; 43.142;
662; 38703435; 38.703;
663; 40813089; 40.813;
664; 61119336; 61.119;
665; 61765232; 61.765;
666; 51888515; 51.889;
667; 65576591; 65.577;
668; 49024939; 49.025;
669; 47636965; 47.637;
670; 56470576; 56.471;
671; 50995171; 50.995;
672; 45366307; 45.366;
673; 60521528; 60.522;
674; 63337644; 63.338;
675; 49261256; 49.261;
676; 45694144; 45.694;
677; 58748749; 58.749;
678; 60097881; 60.098;
679; 61339239; 61.339;
680; 50263193; 50.263;
681; 39553758; 39.554;
682; 55498386; 55.498;
683; 56042119; 56.042;
684; 61198113; 61.198;
685; 51647991; 51.648;
686; 67790203; 67.790;
687; 53748469; 53.748;
688; 59872866; 59.873;
689; 48870528; 48.871;
690; 54576087; 54.576;
691; 35793964; 35.794;
692; 47784792; 47.785;
693; 47220190; 47.220;
694; 61240643; 61.241;
695; 52852390; 52.852;
696; 60581470; 60.581;
697; 21276634; 21.277;
698; 55827546; 55.828;
699; 58209875; 58.210;
700; 58855169; 58.855;
701; 46510143; 46.510;
702; 46955560; 46.956;
703; 56313892; 56.314;
704; 60851971; 60.852;
705; 48018163; 48.018;
706; 45029502; 45.030;
707; 49970731; 49.971;
708; 37580219; 37.580;
709; 55252261; 55.252;
710; 59929522; 59.930;
711; 48435139; 48.435;
712; 53024684; 53.025;
713; 57832372; 57.832;
714; 35217407; 35.217;
715; 63305933; 63.306;
716; 53266119; 53.266;
717; 48333116; 48.333;
718; 53016149; 53.016;
719; 55033189; 55.033;
720; 63091118; 63.091;
721; 83921263; 83.921;
722; 40280265; 40.280;
723; 61423888; 61.424;
724; 64098638; 64.099;
725; 54858300; 54.858;
726; 41946414; 41.946;
727; 36509602; 36.510;
728; 51360670; 51.361;
729; 51833581; 51.834;
730; 29252489; 29.252;
731; 47941268; 47.941;
732; 53110888; 53.111;
733; 51794787; 51.795;
734; 47422251; 47.422;
735; 76317227; 76.317;
736; 58255960; 58.256;
737; 50391275; 50.391;
738; 48822238; 48.822;
739; 26877907; 26.878;
740; 58782442; 58.782;
741; 44598571; 44.599;
742; 50265647; 50.266;
743; 58258936; 58.259;
744; 49717225; 49.717;
745; 69420774; 69.421;
746; 63604206; 63.604;
747; 58704717; 58.705;
748; 47954452; 47.954;
749; 48566656; 48.567;
750; 74355100; 74.355;
751; 61516934; 61.517;
752; 56237408; 56.237;
753; 52173972; 52.174;
754; 60296834; 60.297;
755; 78045794; 78.046;
756; 52859324; 52.859;
757; 52632086; 52.632;
758; 61753870; 61.754;
759; 45689516; 45.690;
760; 94266433; 94.266;
761; 61908091; 61.908;
762; 61740155; 61.740;
763; 74437647; 74.438;
764; 53790378; 53.790;
765; 53861893; 53.862;
766; 60224288; 60.224;
767; 62943593; 62.944;
768; 56426043; 56.426;
769; 54276343; 54.276;
770; 53603185; 53.603;
771; 54970240; 54.970;
772; 57727785; 57.728;
773; 45389350; 45.389;
774; 29938912; 29.939;
775; 44002579; 44.003;
776; 75937261; 75.937;
777; 57730400; 57.730;
778; 66761154; 66.761;
779; 32873121; 32.873;
780; 58065101; 58.065;
781; 60136454; 60.136;
782; 29423282; 29.423;
783; 50551186; 50.551;
784; 49839584; 49.840;
785; 60771751; 60.772;
786; 50762223; 50.762;
787; 40134120; 40.134;
788; 56280459; 56.280;
789; 58076021; 58.076;
790; 60204271; 60.204;
791; 51827850; 51.828;
792; 70272780; 70.273;
793; 50727918; 50.728;
794; 59576569; 59.577;
795; 50275007; 50.275;
796; 58035355; 58.035;
797; 56091213; 56.091;
798; 60548990; 60.549;
799; 58482897; 58.483;
800; 46906529; 46.907;
801; 59615873; 59.616;
802; 53278293; 53.278;
803; 52176328; 52.176;
804; 43029925; 43.030;
805; 42683021; 42.683;
806; 61951032; 61.951;
807; 56706300; 56.706;
808; 60312244; 60.312;
809; 49053614; 49.054;
810; 48083086; 48.083;
811; 49083229; 49.083;
812; 41417730; 41.418;
813; 41668220; 41.668;
814; 46103696; 46.104;
815; 70458190; 70.458;
816; 43779967; 43.780;
817; 42161660; 42.162;
818; 40161041; 40.161;
819; 51999022; 51.999;
820; 41170122; 41.170;
821; 55928827; 55.929;
822; 53450748; 53.451;
823; 31801662; 31.802;
824; 42730021; 42.730;
825; 58453322; 58.453;
826; 49313794; 49.314;
827; 58027561; 58.028;
828; 50400302; 50.400;
829; 64455430; 64.455;
830; 49378386; 49.378;
831; 48603597; 48.604;
832; 48552650; 48.553;
833; 55219039; 55.219;
834; 63804203; 63.804;
835; 45963001; 45.963;
836; 51805990; 51.806;
837; 58962982; 58.963;
838; 47555962; 47.556;
839; 56567329; 56.567;
840; 57265745; 57.266;
841; 55940108; 55.940;
842; 55329096; 55.329;
843; 52816182; 52.816;
844; 51559014; 51.559;
845; 55032768; 55.033;
846; 32492575; 32.493;
847; 50160439; 50.160;
848; 40062796; 40.063;
849; 60142273; 60.142;
850; 54894087; 54.894;
851; 38125696; 38.126;
852; 43020137; 43.020;
853; 36945222; 36.945;
854; 55915441; 55.915;
855; 52561093; 52.561;
856; 63844749; 63.845;
857; 54321989; 54.322;
858; 44591317; 44.591;
859; 52484247; 52.484;
860; 41907151; 41.907;
861; 46529339; 46.529;
862; 37894280; 37.894;
863; 35542910; 35.543;
864; 50558500; 50.559;
865; 46233812; 46.234;
866; 48751023; 48.751;
867; 53904953; 53.905;
868; 66326886; 66.327;
869; 58105246; 58.105;
870; 49787667; 49.788;
871; 41055484; 41.055;
872; 62443469; 62.443;
873; 73840612; 73.841;
874; 47247571; 47.248;
875; 52261767; 52.262;
876; 45500852; 45.501;
877; 32067965; 32.068;
878; 38666195; 38.666;
879; 46418930; 46.419;
880; 59748623; 59.749;
881; 63528504; 63.529;
882; 62639198; 62.639;
883; 58973001; 58.973;
884; 64666258; 64.666;
885; 52793740; 52.794;
886; 53675622; 53.676;
887; 68753478; 68.753;
888; 42458920; 42.459;
889; 46848741; 46.849;
890; 45716107; 45.716;
891; 54937991; 54.938;
892; 103193219; 103.193;
893; 56231277; 56.231;
894; 56088017; 56.088;
895; 55639051; 55.639;
896; 45714323; 45.714;
897; 43843198; 43.843;
898; 60388949; 60.389;
899; 46444850; 46.445;
900; 25755772; 25.756;
901; 52504756; 52.505;
902; 58434126; 58.434;
903; 54461212; 54.461;
904; 51651147; 51.651;
905; 45675901; 45.676;
906; 81282061; 81.282;
907; 38873385; 38.873;
908; 42962619; 42.963;
909; 53173096; 53.173;
910; 50346610; 50.347;
911; 55975756; 55.976;
912; 49812974; 49.813;
913; 30078305; 30.078;
914; 52048557; 52.049;
915; 44795112; 44.795;
916; 43096470; 43.096;
917; 45694966; 45.695;
918; 62772900; 62.773;
919; 47503824; 47.504;
920; 42584197; 42.584;
921; 66256153; 66.256;
922; 59339553; 59.340;
923; 50885935; 50.886;
924; 40842165; 40.842;
925; 39830357; 39.830;
926; 48824712; 48.825;
927; 35392508; 35.393;
928; 48750353; 48.750;
929; 59109047; 59.109;
930; 62943692; 62.944;
931; 50697010; 50.697;
932; 27578686; 27.579;
933; 57254084; 57.254;
934; 43239069; 43.239;
935; 53941592; 53.942;
936; 54045028; 54.045;
937; 48264708; 48.265;
938; 45853535; 45.854;
939; 61487519; 61.488;
940; 52342860; 52.343;
941; 46754053; 46.754;
942; 65557087; 65.557;
943; 62036944; 62.037;
944; 67860786; 67.861;
945; 60458439; 60.458;
946; 51864130; 51.864;
947; 54053664; 54.054;
948; 66065023; 66.065;
949; 61680211; 61.680;
950; 54502900; 54.503;
951; 59051088; 59.051;
952; 46448777; 46.449;
953; 54167939; 54.168;
954; 45524025; 45.524;
955; 55172211; 55.172;
956; 57441956; 57.442;
957; 37630182; 37.630;
958; 52139737; 52.140;
959; 52585729; 52.586;
960; 40196789; 40.197;
961; 62262429; 62.262;
962; 51613316; 51.613;
963; 63777724; 63.778;
964; 64293945; 64.294;
965; 52236231; 52.236;
966; 56735216; 56.735;
967; 48671805; 48.672;
968; 36552803; 36.553;
969; 48432734; 48.433;
970; 41601745; 41.602;
971; 38396487; 38.396;
972; 64853138; 64.853;
973; 32873161; 32.873;
974; 56289555; 56.290;
975; 58959446; 58.959;
976; 51007716; 51.008;
977; 39092828; 39.093;
978; 50828528; 50.829;
979; 67439641; 67.440;
980; 52413234; 52.413;
981; 60363611; 60.364;
982; 49807574; 49.808;
983; 73054230; 73.054;
984; 54940394; 54.940;
985; 47470421; 47.470;
986; 56394354; 56.394;
987; 54612857; 54.613;
988; 71699897; 71.700;
989; 59436695; 59.437;
990; 39783380; 39.783;
991; 79599160; 79.599;
992; 48574211; 48.574;
993; 50738979; 50.739;
994; 56193885; 56.194;
995; 54875092; 54.875;
996; 24415998; 24.416;
997; 49360060; 49.360;
998; 48957322; 48.957;
999; 43946311; 43.946;
1000; 66124915; 66.125;
