iteration; latency_ns; latency_ms;
375; 28147857; 28.148;
376; 44976216; 44.976;
377; 30137701; 30.138;
378; 24763969; 24.764;
379; 29598217; 29.598;
380; 28559212; 28.559;
381; 33555693; 33.556;
382; 34295988; 34.296;
383; 29954748; 29.955;
384; 30004280; 30.004;
385; 25036974; 25.037;
386; 24766516; 24.767;
387; 29572017; 29.572;
388; 29398691; 29.399;
389; 27498346; 27.498;
390; 37377185; 37.377;
391; 27044811; 27.045;
392; 36176516; 36.177;
393; 26565189; 26.565;
394; 27606611; 27.607;
395; 30747129; 30.747;
396; 22385845; 22.386;
397; 34861060; 34.861;
398; 33933325; 33.933;
399; 22703773; 22.704;
400; 22605928; 22.606;
401; 25204979; 25.205;
402; 28255080; 28.255;
403; 27314440; 27.314;
404; 32271787; 32.272;
405; 26415057; 26.415;
406; 34008515; 34.009;
407; 23094328; 23.094;
408; 24009710; 24.010;
409; 31633126; 31.633;
410; 26601990; 26.602;
411; 34796118; 34.796;
412; 25147752; 25.148;
413; 34142919; 34.143;
414; 25550901; 25.551;
415; 22954975; 22.955;
416; 25500676; 25.501;
417; 29967481; 29.967;
418; 26173503; 26.174;
419; 40375267; 40.375;
420; 26589466; 26.589;
421; 13817441; 13.817;
422; 30610983; 30.611;
423; 31876935; 31.877;
424; 30653442; 30.653;
425; 36206323; 36.206;
426; 34081893; 34.082;
427; 32588614; 32.589;
428; 34481998; 34.482;
429; 29957543; 29.958;
430; 26028469; 26.028;
431; 33742155; 33.742;
432; 39602523; 39.603;
433; 26289390; 26.289;
434; 31527989; 31.528;
435; 23541972; 23.542;
436; 32211765; 32.212;
437; 31667641; 31.668;
438; 30586176; 30.586;
439; 32633760; 32.634;
440; 31042154; 31.042;
441; 27363011; 27.363;
442; 25585226; 25.585;
443; 22730543; 22.731;
444; 38835851; 38.836;
445; 33587363; 33.587;
446; 33305252; 33.305;
447; 40767736; 40.768;
448; 30980889; 30.981;
449; 27414288; 27.414;
450; 34929239; 34.929;
451; 25114259; 25.114;
452; 29655374; 29.655;
453; 32080047; 32.080;
454; 32299511; 32.300;
455; 29442253; 29.442;
456; 19455230; 19.455;
457; 37617999; 37.618;
458; 39459273; 39.459;
459; 33201989; 33.202;
460; 26526606; 26.527;
461; 33694735; 33.695;
462; 30328552; 30.329;
463; 33688525; 33.689;
464; 25045710; 25.046;
465; 27762342; 27.762;
466; 33511061; 33.511;
467; 36102537; 36.103;
468; 31910077; 31.910;
469; 24359708; 24.360;
470; 32385663; 32.386;
471; 26292487; 26.292;
472; 43588915; 43.589;
473; 33593706; 33.594;
474; 32356999; 32.357;
475; 27426440; 27.426;
476; 17451540; 17.452;
477; 26775375; 26.775;
478; 27641013; 27.641;
479; 33931862; 33.932;
480; 27504447; 27.504;
481; 25159706; 25.160;
482; 33804042; 33.804;
483; 27084927; 27.085;
484; 25519331; 25.519;
485; 33234891; 33.235;
486; 28049102; 28.049;
487; 24127473; 24.127;
488; 23621160; 23.621;
489; 20257801; 20.258;
490; 26930848; 26.931;
491; 41644836; 41.645;
492; 28326073; 28.326;
493; 25053766; 25.054;
494; 44269736; 44.270;
495; 25540591; 25.541;
496; 21738637; 21.739;
497; 24489984; 24.490;
498; 28264928; 28.265;
499; 30157990; 30.158;
500; 30781474; 30.781;
501; 27988047; 27.988;
502; 37191345; 37.191;
503; 28946421; 28.946;
504; 28132959; 28.133;
505; 26930818; 26.931;
506; 27589276; 27.589;
507; 22675000; 22.675;
508; 25831980; 25.832;
509; 33571945; 33.572;
510; 32975812; 32.976;
511; 31958950; 31.959;
512; 39488638; 39.489;
513; 27408857; 27.409;
514; 29473793; 29.474;
515; 37911532; 37.912;
516; 28670392; 28.670;
517; 26970072; 26.970;
518; 24798526; 24.799;
519; 31848653; 31.849;
520; 26766750; 26.767;
521; 24320696; 24.321;
522; 25618459; 25.618;
523; 19019741; 19.020;
524; 49118661; 49.119;
525; 15978159; 15.978;
526; 30879088; 30.879;
527; 34892350; 34.892;
528; 24601795; 24.602;
529; 28562629; 28.563;
530; 35536552; 35.537;
531; 31111064; 31.111;
532; 31481682; 31.482;
533; 29503018; 29.503;
534; 43857321; 43.857;
535; 36245987; 36.246;
536; 29372804; 29.373;
537; 30962826; 30.963;
538; 24491237; 24.491;
539; 37109983; 37.110;
540; 31187348; 31.187;
541; 26995760; 26.996;
542; 30873688; 30.874;
543; 29981558; 29.982;
544; 31933513; 31.934;
545; 26428304; 26.428;
546; 21473508; 21.474;
547; 29891980; 29.892;
548; 22688394; 22.688;
549; 44451799; 44.452;
550; 31838412; 31.838;
551; 31373238; 31.373;
552; 31838143; 31.838;
553; 27718891; 27.719;
554; 25542656; 25.543;
555; 29609279; 29.609;
556; 16933525; 16.934;
557; 18146329; 18.146;
558; 28007534; 28.008;
559; 26739548; 26.740;
560; 24260041; 24.260;
561; 31886966; 31.887;
562; 28288292; 28.288;
563; 34320845; 34.321;
564; 26408495; 26.408;
565; 29758409; 29.758;
566; 25912101; 25.912;
567; 29046018; 29.046;
568; 34580162; 34.580;
569; 36898615; 36.899;
570; 33925261; 33.925;
571; 32982315; 32.982;
572; 29972673; 29.973;
573; 26909046; 26.909;
574; 29655315; 29.655;
575; 31477474; 31.477;
576; 31298909; 31.299;
577; 56263045; 56.263;
578; 56786831; 56.787;
579; 19186234; 19.186;
580; 29763940; 29.764;
581; 30347095; 30.347;
582; 32379701; 32.380;
583; 34620068; 34.620;
584; 28610950; 28.611;
585; 27505790; 27.506;
586; 27516430; 27.516;
587; 23843850; 23.844;
588; 20313907; 20.314;
589; 24733464; 24.733;
590; 26526847; 26.527;
591; 49594407; 49.594;
592; 33895033; 33.895;
593; 37092841; 37.093;
594; 32403247; 32.403;
595; 31706114; 31.706;
596; 26895001; 26.895;
597; 22818720; 22.819;
598; 29773288; 29.773;
599; 30334673; 30.335;
600; 17337758; 17.338;
601; 31895020; 31.895;
602; 27656564; 27.657;
603; 25904476; 25.904;
604; 27657316; 27.657;
605; 27854516; 27.855;
606; 29079281; 29.079;
607; 26892326; 26.892;
608; 32816173; 32.816;
609; 22232367; 22.232;
610; 22239280; 22.239;
611; 28108946; 28.109;
612; 26333844; 26.334;
613; 35218815; 35.219;
614; 34148411; 34.148;
615; 29780701; 29.781;
616; 36950483; 36.950;
617; 31550130; 31.550;
618; 40299475; 40.299;
619; 28838397; 28.838;
620; 24132172; 24.132;
621; 25314637; 25.315;
622; 27739391; 27.739;
623; 30753772; 30.754;
624; 26615526; 26.616;
625; 9153114; 9.153;
626; 36023480; 36.023;
627; 34305236; 34.305;
628; 28038743; 28.039;
629; 29923770; 29.924;
630; 26324849; 26.325;
631; 29900557; 29.901;
632; 25914526; 25.915;
633; 28083899; 28.084;
634; 26829548; 26.830;
635; 33118922; 33.119;
636; 25115964; 25.116;
637; 37732565; 37.733;
638; 29494312; 29.494;
639; 27760890; 27.761;
640; 25928061; 25.928;
641; 12261052; 12.261;
642; 35598619; 35.599;
643; 27090920; 27.091;
644; 31917813; 31.918;
645; 38951740; 38.952;
646; 27586442; 27.586;
647; 25158313; 25.158;
648; 26631625; 26.632;
649; 35368035; 35.368;
650; 25496139; 25.496;
651; 40569492; 40.569;
652; 34416205; 34.416;
653; 28896698; 28.897;
654; 21877670; 21.878;
655; 27736304; 27.736;
656; 25768721; 25.769;
657; 41296422; 41.296;
658; 32520137; 32.520;
659; 25720280; 25.720;
660; 22574141; 22.574;
661; 26240771; 26.241;
662; 29066326; 29.066;
663; 32081321; 32.081;
664; 32137938; 32.138;
665; 28938777; 28.939;
666; 32911112; 32.911;
667; 31492422; 31.492;
668; 34765843; 34.766;
669; 19573002; 19.573;
670; 20312855; 20.313;
671; 36721793; 36.722;
672; 33315003; 33.315;
673; 41977563; 41.978;
674; 28333889; 28.334;
675; 26345226; 26.345;
676; 35443478; 35.443;
677; 44215205; 44.215;
678; 20851198; 20.851;
679; 30411458; 30.411;
680; 30562633; 30.563;
681; 33691983; 33.692;
682; 37697240; 37.697;
683; 40870370; 40.870;
684; 35693409; 35.693;
685; 31895611; 31.896;
686; 30857869; 30.858;
687; 30205682; 30.206;
688; 27506571; 27.507;
689; 14573294; 14.573;
690; 26371296; 26.371;
691; 31191426; 31.191;
692; 34733482; 34.733;
693; 31738065; 31.738;
694; 27095548; 27.096;
695; 32302688; 32.303;
696; 27046536; 27.047;
697; 19827271; 19.827;
698; 37518343; 37.518;
699; 36114470; 36.114;
700; 39040396; 39.040;
701; 32946961; 32.947;
702; 36863130; 36.863;
703; 27427112; 27.427;
704; 26435476; 26.435;
705; 22873744; 22.874;
706; 15795904; 15.796;
707; 35442175; 35.442;
708; 32416893; 32.417;
709; 29531503; 29.532;
710; 21820111; 21.820;
711; 36800621; 36.801;
712; 29578392; 29.578;
713; 39392500; 39.392;
714; 36250698; 36.251;
715; 33703352; 33.703;
716; 26659838; 26.660;
717; 26359084; 26.359;
718; 37686910; 37.687;
719; 25787416; 25.787;
720; 34224244; 34.224;
721; 30989907; 30.990;
722; 19367486; 19.367;
723; 22811507; 22.812;
724; 21659609; 21.660;
725; 21393818; 21.394;
726; 26747834; 26.748;
727; 21673115; 21.673;
728; 30241058; 30.241;
729; 45570755; 45.571;
730; 30101976; 30.102;
731; 31156360; 31.156;
732; 31013651; 31.014;
733; 23334582; 23.335;
734; 30129417; 30.129;
735; 33722189; 33.722;
736; 26468690; 26.469;
737; 29809406; 29.809;
738; 38486354; 38.486;
739; 31791626; 31.792;
740; 23935221; 23.935;
741; 29309455; 29.309;
742; 29554997; 29.555;
743; 37040653; 37.041;
744; 18771353; 18.771;
745; 29828212; 29.828;
746; 14593090; 14.593;
747; 31958800; 31.959;
748; 29770942; 29.771;
749; 26026517; 26.027;
750; 29193435; 29.193;
751; 28096333; 28.096;
752; 47295240; 47.295;
753; 33879625; 33.880;
754; 46480317; 46.480;
755; 28830483; 28.830;
756; 26068225; 26.068;
757; 34248369; 34.248;
758; 28190038; 28.190;
759; 27241844; 27.242;
760; 25494445; 25.494;
761; 29280852; 29.281;
762; 24723706; 24.724;
763; 30022847; 30.023;
764; 29177177; 29.177;
765; 28043253; 28.043;
766; 34590395; 34.590;
767; 24334101; 24.334;
768; 23517776; 23.518;
769; 20223076; 20.223;
770; 24509602; 24.510;
771; 27891477; 27.891;
772; 20367518; 20.368;
773; 35323443; 35.323;
774; 30236529; 30.237;
775; 29895709; 29.896;
776; 32918997; 32.919;
777; 42835911; 42.836;
778; 33565253; 33.565;
779; 36210361; 36.210;
780; 22988201; 22.988;
781; 37588716; 37.589;
782; 35936135; 35.936;
783; 27041027; 27.041;
784; 25843362; 25.843;
785; 21450756; 21.451;
786; 32136756; 32.137;
787; 25264064; 25.264;
788; 23069533; 23.070;
789; 28317889; 28.318;
790; 28829672; 28.830;
791; 27466526; 27.467;
792; 29927840; 29.928;
793; 13509993; 13.510;
794; 27911925; 27.912;
795; 25636844; 25.637;
796; 30177489; 30.177;
797; 25800953; 25.801;
798; 22017272; 22.017;
799; 18058934; 18.059;
800; 25711815; 25.712;
801; 22818270; 22.818;
802; 32342553; 32.343;
803; 23450540; 23.451;
804; 30532357; 30.532;
805; 43541477; 43.541;
806; 39332156; 39.332;
807; 28078558; 28.079;
808; 31851999; 31.852;
809; 25772919; 25.773;
810; 26070972; 26.071;
811; 30496208; 30.496;
812; 25820510; 25.821;
813; 26995431; 26.995;
814; 32647117; 32.647;
815; 36738314; 36.738;
816; 25525023; 25.525;
817; 23384795; 23.385;
818; 24677679; 24.678;
819; 33257115; 33.257;
820; 35018118; 35.018;
821; 29212083; 29.212;
822; 29914996; 29.915;
823; 37508774; 37.509;
824; 25627277; 25.627;
825; 23903283; 23.903;
826; 35896982; 35.897;
827; 29483803; 29.484;
828; 28189838; 28.190;
829; 33075402; 33.075;
830; 35471050; 35.471;
831; 31265256; 31.265;
832; 25097268; 25.097;
833; 25774534; 25.775;
834; 29497879; 29.498;
835; 22700949; 22.701;
836; 28952383; 28.952;
837; 29882283; 29.882;
838; 33118943; 33.119;
839; 20595587; 20.596;
840; 23627935; 23.628;
841; 31828124; 31.828;
842; 26757814; 26.758;
843; 26672983; 26.673;
844; 29297652; 29.298;
845; 23113336; 23.113;
846; 25367456; 25.367;
847; 29092168; 29.092;
848; 32530357; 32.530;
849; 35161849; 35.162;
850; 24654305; 24.654;
851; 31179583; 31.180;
852; 38879304; 38.879;
853; 23855693; 23.856;
854; 26159228; 26.159;
855; 27412125; 27.412;
856; 29337258; 29.337;
857; 17001363; 17.001;
858; 42831682; 42.832;
859; 24650569; 24.651;
860; 32757364; 32.757;
861; 26724010; 26.724;
862; 30228505; 30.229;
863; 28376770; 28.377;
864; 32248625; 32.249;
865; 26366618; 26.367;
866; 23794367; 23.794;
867; 41415989; 41.416;
868; 26216003; 26.216;
869; 30984187; 30.984;
870; 44971610; 44.972;
871; 51686635; 51.687;
872; 27319711; 27.320;
873; 29221289; 29.221;
874; 33477017; 33.477;
875; 31505708; 31.506;
876; 23760092; 23.760;
877; 31239388; 31.239;
878; 33005671; 33.006;
879; 27464964; 27.465;
880; 31280053; 31.280;
881; 26258173; 26.258;
882; 27037130; 27.037;
883; 49303170; 49.303;
884; 32748777; 32.749;
885; 29266685; 29.267;
886; 27106539; 27.107;
887; 24202235; 24.202;
888; 30029391; 30.029;
889; 32580901; 32.581;
890; 33335942; 33.336;
891; 25104792; 25.105;
892; 22664452; 22.664;
893; 26513524; 26.514;
894; 31700015; 31.700;
895; 51645438; 51.645;
896; 30582591; 30.583;
897; 31960835; 31.961;
898; 28450038; 28.450;
899; 35997521; 35.998;
900; 32457750; 32.458;
901; 29979797; 29.980;
902; 33640406; 33.640;
903; 21903971; 21.904;
904; 29928791; 29.929;
905; 32911985; 32.912;
906; 27355348; 27.355;
907; 26767482; 26.767;
908; 28804254; 28.804;
909; 26851951; 26.852;
910; 24625752; 24.626;
911; 34985378; 34.985;
912; 31124651; 31.125;
913; 25184643; 25.185;
914; 31274373; 31.274;
915; 32808310; 32.808;
916; 23485978; 23.486;
917; 33100701; 33.101;
918; 29182877; 29.183;
919; 34740536; 34.741;
920; 30312414; 30.312;
921; 28349188; 28.349;
922; 28429119; 28.429;
923; 32530136; 32.530;
924; 35939703; 35.940;
925; 29348019; 29.348;
926; 29078420; 29.078;
927; 28459797; 28.460;
928; 29135117; 29.135;
929; 26159568; 26.160;
930; 32376838; 32.377;
931; 29208206; 29.208;
932; 28788255; 28.788;
933; 16418577; 16.419;
934; 37830422; 37.830;
935; 24991149; 24.991;
936; 36654838; 36.655;
937; 28819635; 28.820;
938; 22545036; 22.545;
939; 26570973; 26.571;
940; 31791717; 31.792;
941; 25488586; 25.489;
942; 11601882; 11.602;
943; 30924015; 30.924;
944; 32845949; 32.846;
945; 33083258; 33.083;
946; 32392678; 32.393;
947; 34511304; 34.511;
948; 35828093; 35.828;
949; 30648657; 30.649;
950; 33067177; 33.067;
951; 34320446; 34.320;
952; 40713016; 40.713;
953; 33936152; 33.936;
954; 30340626; 30.341;
955; 23754572; 23.755;
956; 25614874; 25.615;
957; 35509623; 35.510;
958; 25045761; 25.046;
959; 32362582; 32.363;
960; 24935424; 24.935;
961; 22567008; 22.567;
962; 25333144; 25.333;
963; 31173784; 31.174;
964; 29945222; 29.945;
965; 23745386; 23.745;
966; 27566977; 27.567;
967; 32697132; 32.697;
968; 23410805; 23.411;
969; 23900997; 23.901;
970; 31093403; 31.093;
971; 34881641; 34.882;
972; 33205348; 33.205;
973; 18317520; 18.318;
974; 34446953; 34.447;
975; 24222804; 24.223;
976; 27498048; 27.498;
977; 36089304; 36.089;
978; 37085609; 37.086;
979; 34200640; 34.201;
980; 22188085; 22.188;
981; 31452498; 31.452;
982; 27827166; 27.827;
983; 30515775; 30.516;
984; 29221030; 29.221;
985; 22471600; 22.472;
986; 33130647; 33.131;
987; 35619972; 35.620;
988; 32855368; 32.855;
989; 24309736; 24.310;
990; 23433498; 23.433;
991; 27131768; 27.132;
992; 27911035; 27.911;
993; 25445195; 25.445;
994; 20485240; 20.485;
995; 29831459; 29.831;
996; 25088211; 25.088;
997; 20790495; 20.790;
998; 23174992; 23.175;
999; 22350090; 22.350;
1000; 14539280; 14.539;
