iteration; latency_ns; latency_ms;
383; 102035594; 102.036;
384; 109774704; 109.775;
385; 91434714; 91.435;
386; 79519135; 79.519;
387; 112557767; 112.558;
388; 109603683; 109.604;
389; 96450253; 96.450;
390; 136663061; 136.663;
391; 104283751; 104.284;
392; 99413516; 99.414;
393; 128663138; 128.663;
394; 98521405; 98.521;
395; 79114965; 79.115;
396; 84756983; 84.757;
397; 133491456; 133.491;
398; 84415650; 84.416;
399; 137094553; 137.095;
400; 128930132; 128.930;
401; 108119177; 108.119;
402; 100350340; 100.350;
403; 117727256; 117.727;
404; 71810024; 71.810;
405; 106026624; 106.027;
406; 81753115; 81.753;
407; 109455414; 109.455;
408; 73289030; 73.289;
409; 123994183; 123.994;
410; 136461321; 136.461;
411; 54111011; 54.111;
412; 83480349; 83.480;
413; 120279606; 120.280;
414; 115878773; 115.879;
415; 124187357; 124.187;
416; 109779223; 109.779;
417; 132186396; 132.186;
418; 100442633; 100.443;
419; 109691850; 109.692;
420; 131614930; 131.615;
421; 112399489; 112.399;
422; 113193185; 113.193;
423; 116730449; 116.730;
424; 125045365; 125.045;
425; 101274941; 101.275;
426; 69472540; 69.473;
427; 80386431; 80.386;
428; 113656508; 113.657;
429; 120411523; 120.412;
430; 102206178; 102.206;
431; 135894351; 135.894;
432; 104802809; 104.803;
433; 125276317; 125.276;
434; 103283627; 103.284;
435; 105205548; 105.206;
436; 145990962; 145.991;
437; 60125190; 60.125;
438; 119217044; 119.217;
439; 107374714; 107.375;
440; 78434274; 78.434;
441; 114372487; 114.372;
442; 100872093; 100.872;
443; 125572847; 125.573;
444; 50440605; 50.441;
445; 105048141; 105.048;
446; 122037446; 122.037;
447; 122812958; 122.813;
448; 121584063; 121.584;
449; 86046884; 86.047;
450; 93573264; 93.573;
451; 56683756; 56.684;
452; 75314906; 75.315;
453; 125135052; 125.135;
454; 115020268; 115.020;
455; 115051616; 115.052;
456; 108082698; 108.083;
457; 129300890; 129.301;
458; 91672213; 91.672;
459; 89037869; 89.038;
460; 99470173; 99.470;
461; 104785076; 104.785;
462; 89565894; 89.566;
463; 86305962; 86.306;
464; 90870461; 90.870;
465; 90737591; 90.738;
466; 87065201; 87.065;
467; 90039336; 90.039;
468; 130683145; 130.683;
469; 132812827; 132.813;
470; 61524427; 61.524;
471; 105461109; 105.461;
472; 103629840; 103.630;
473; 92822569; 92.823;
474; 93280692; 93.281;
475; 87250092; 87.250;
476; 68930758; 68.931;
477; 108108807; 108.109;
478; 111957106; 111.957;
479; 108461481; 108.461;
480; 43784035; 43.784;
481; 90932690; 90.933;
482; 122308818; 122.309;
483; 109535265; 109.535;
484; 54440962; 54.441;
485; 114960695; 114.961;
486; 87834381; 87.834;
487; 100897331; 100.897;
488; 99788442; 99.788;
489; 45770787; 45.771;
490; 94182982; 94.183;
491; 103720870; 103.721;
492; 94398709; 94.399;
493; 91639680; 91.640;
494; 97203152; 97.203;
495; 135404610; 135.405;
496; 102486504; 102.487;
497; 91684265; 91.684;
498; 118405685; 118.406;
499; 101080737; 101.081;
500; 123486627; 123.487;
501; 120468121; 120.468;
502; 114259994; 114.260;
503; 117601571; 117.602;
504; 101974853; 101.975;
505; 87999423; 87.999;
506; 113459128; 113.459;
507; 84638731; 84.639;
508; 94560134; 94.560;
509; 94973791; 94.974;
510; 113450671; 113.451;
511; 116985329; 116.985;
512; 49924793; 49.925;
513; 97868305; 97.868;
514; 96544921; 96.545;
515; 101829839; 101.830;
516; 124115631; 124.116;
517; 112734402; 112.734;
518; 108239593; 108.240;
519; 115357803; 115.358;
520; 122823809; 122.824;
521; 142523842; 142.524;
522; 101158534; 101.159;
523; 126247017; 126.247;
524; 109587673; 109.588;
525; 92212550; 92.213;
526; 70200431; 70.200;
527; 113838601; 113.839;
528; 103177779; 103.178;
529; 132878502; 132.879;
530; 107599027; 107.599;
531; 110225384; 110.225;
532; 70059907; 70.060;
533; 69660865; 69.661;
534; 87307859; 87.308;
535; 106700054; 106.700;
536; 158817728; 158.818;
537; 121340774; 121.341;
538; 92898873; 92.899;
539; 131280952; 131.281;
540; 121741158; 121.741;
541; 127659058; 127.659;
542; 94315532; 94.316;
543; 101173361; 101.173;
544; 102041095; 102.041;
545; 104032307; 104.032;
546; 94109385; 94.109;
547; 95632623; 95.633;
548; 88078361; 88.078;
549; 75896662; 75.897;
550; 57754404; 57.754;
551; 114923245; 114.923;
552; 100645858; 100.646;
553; 63686278; 63.686;
554; 80093369; 80.093;
555; 155565110; 155.565;
556; 82084900; 82.085;
557; 124901454; 124.901;
558; 117110055; 117.110;
559; 72816189; 72.816;
560; 135755021; 135.755;
561; 131977494; 131.977;
562; 104653488; 104.653;
563; 101439072; 101.439;
564; 73434233; 73.434;
565; 111570419; 111.570;
566; 86577524; 86.578;
567; 100982441; 100.982;
568; 93317051; 93.317;
569; 130177743; 130.178;
570; 122241391; 122.241;
571; 63842122; 63.842;
572; 76925720; 76.926;
573; 104496372; 104.496;
574; 120515872; 120.516;
575; 129879030; 129.879;
576; 74361531; 74.362;
577; 70916430; 70.916;
578; 131863318; 131.863;
579; 83937982; 83.938;
580; 112467738; 112.468;
581; 113908384; 113.908;
582; 125342052; 125.342;
583; 97536851; 97.537;
584; 136134545; 136.135;
585; 90189168; 90.189;
586; 116101704; 116.102;
587; 74562058; 74.562;
588; 88995930; 88.996;
589; 91723950; 91.724;
590; 108418501; 108.419;
591; 128172516; 128.173;
592; 112376307; 112.376;
593; 130412235; 130.412;
594; 74089478; 74.089;
595; 96927132; 96.927;
596; 124579086; 124.579;
597; 105365199; 105.365;
598; 105380928; 105.381;
599; 129761609; 129.762;
600; 100761486; 100.761;
601; 120907579; 120.908;
602; 120773656; 120.774;
603; 108631542; 108.632;
604; 89738330; 89.738;
605; 108222350; 108.222;
606; 85104920; 85.105;
607; 115329992; 115.330;
608; 123152239; 123.152;
609; 104030514; 104.031;
610; 149258230; 149.258;
611; 93030131; 93.030;
612; 104562026; 104.562;
613; 112351100; 112.351;
614; 99733890; 99.734;
615; 117054700; 117.055;
616; 57997682; 57.998;
617; 112058728; 112.059;
618; 100366532; 100.367;
619; 121919295; 121.919;
620; 111152613; 111.153;
621; 56127568; 56.128;
622; 108511496; 108.511;
623; 99282790; 99.283;
624; 88524322; 88.524;
625; 93756870; 93.757;
626; 121388716; 121.389;
627; 99430337; 99.430;
628; 101636284; 101.636;
629; 106835617; 106.836;
630; 108816481; 108.816;
631; 99956769; 99.957;
632; 139225589; 139.226;
633; 90808324; 90.808;
634; 97366370; 97.366;
635; 105821938; 105.822;
636; 99293740; 99.294;
637; 132447860; 132.448;
638; 113571099; 113.571;
639; 78096147; 78.096;
640; 106341578; 106.342;
641; 106212314; 106.212;
642; 114872349; 114.872;
643; 127560804; 127.561;
644; 95265451; 95.265;
645; 109064458; 109.064;
646; 104217668; 104.218;
647; 123107935; 123.108;
648; 80838753; 80.839;
649; 100050225; 100.050;
650; 110785991; 110.786;
651; 98188830; 98.189;
652; 111643998; 111.644;
653; 119792199; 119.792;
654; 99639202; 99.639;
655; 119532879; 119.533;
656; 101168562; 101.169;
657; 126034689; 126.035;
658; 96320399; 96.320;
659; 97637811; 97.638;
660; 100963768; 100.964;
661; 91323345; 91.323;
662; 99998909; 99.999;
663; 96008883; 96.009;
664; 121749374; 121.749;
665; 113356584; 113.357;
666; 104738879; 104.739;
667; 56154590; 56.155;
668; 109086060; 109.086;
669; 92786481; 92.786;
670; 131800851; 131.801;
671; 81828096; 81.828;
672; 99118761; 99.119;
673; 135202539; 135.203;
674; 102687494; 102.687;
675; 58105297; 58.105;
676; 98548877; 98.549;
677; 112300815; 112.301;
678; 121331818; 121.332;
679; 97157706; 97.158;
680; 42409165; 42.409;
681; 119609734; 119.610;
682; 120879647; 120.880;
683; 108602106; 108.602;
684; 118651909; 118.652;
685; 183866379; 183.866;
686; 123614018; 123.614;
687; 82413930; 82.414;
688; 75547245; 75.547;
689; 120036418; 120.036;
690; 134066871; 134.067;
691; 96819949; 96.820;
692; 122478660; 122.479;
693; 70411589; 70.412;
694; 88358791; 88.359;
695; 123224936; 123.225;
696; 80390319; 80.390;
697; 92656125; 92.656;
698; 112545716; 112.546;
699; 95954510; 95.955;
700; 87599551; 87.600;
701; 112312776; 112.313;
702; 116856738; 116.857;
703; 102298121; 102.298;
704; 104868193; 104.868;
705; 90415114; 90.415;
706; 92143019; 92.143;
707; 80793357; 80.793;
708; 58540034; 58.540;
709; 119037457; 119.037;
710; 124594676; 124.595;
711; 93854283; 93.854;
712; 52143943; 52.144;
713; 132446126; 132.446;
714; 116125460; 116.125;
715; 116606236; 116.606;
716; 115341545; 115.342;
717; 94986476; 94.986;
718; 121725290; 121.725;
719; 111982745; 111.983;
720; 117713361; 117.713;
721; 107916536; 107.917;
722; 82525651; 82.526;
723; 100798846; 100.799;
724; 95073510; 95.074;
725; 106296212; 106.296;
726; 86329197; 86.329;
727; 136526964; 136.527;
728; 125052729; 125.053;
729; 135608724; 135.609;
730; 92191501; 92.192;
731; 85393784; 85.394;
732; 141418751; 141.419;
733; 117574099; 117.574;
734; 65712195; 65.712;
735; 99921414; 99.921;
736; 125974646; 125.975;
737; 115656357; 115.656;
738; 88572833; 88.573;
739; 102263517; 102.264;
740; 111342961; 111.343;
741; 109806165; 109.806;
742; 131008489; 131.008;
743; 101190183; 101.190;
744; 84810665; 84.811;
745; 92071335; 92.071;
746; 111872337; 111.872;
747; 102010660; 102.011;
748; 99716086; 99.716;
749; 109909299; 109.909;
750; 68109242; 68.109;
751; 87521323; 87.521;
752; 104000166; 104.000;
753; 116287565; 116.288;
754; 125139693; 125.140;
755; 71375125; 71.375;
756; 102227268; 102.227;
757; 111329405; 111.329;
758; 91428523; 91.429;
759; 106856430; 106.856;
760; 91640003; 91.640;
761; 103401188; 103.401;
762; 114673355; 114.673;
763; 36602817; 36.603;
764; 103845345; 103.845;
765; 115534967; 115.535;
766; 95717353; 95.717;
767; 112818721; 112.819;
768; 121638186; 121.638;
769; 122025496; 122.025;
770; 68669949; 68.670;
771; 88546645; 88.547;
772; 79807390; 79.807;
773; 119102800; 119.103;
774; 74370097; 74.370;
775; 79083978; 79.084;
776; 97806679; 97.807;
777; 108220097; 108.220;
778; 94121126; 94.121;
779; 80046471; 80.046;
780; 84868146; 84.868;
781; 71047178; 71.047;
782; 62025261; 62.025;
783; 101596179; 101.596;
784; 124862099; 124.862;
785; 112242845; 112.243;
786; 117074730; 117.075;
787; 101879302; 101.879;
788; 131242319; 131.242;
789; 116822403; 116.822;
790; 72845064; 72.845;
791; 67351434; 67.351;
792; 99017210; 99.017;
793; 122886528; 122.887;
794; 106237713; 106.238;
795; 118563735; 118.564;
796; 122714944; 122.715;
797; 123090152; 123.090;
798; 91135262; 91.135;
799; 75757632; 75.758;
800; 117533965; 117.534;
801; 40378130; 40.378;
802; 135975707; 135.976;
803; 113853700; 113.854;
804; 110080833; 110.081;
805; 84891367; 84.891;
806; 74018255; 74.018;
807; 114110184; 114.110;
808; 114480892; 114.481;
809; 129099343; 129.099;
810; 56000701; 56.001;
811; 109253476; 109.253;
812; 118548395; 118.548;
813; 142044941; 142.045;
814; 105314784; 105.315;
815; 75501950; 75.502;
816; 88079223; 88.079;
817; 117122519; 117.123;
818; 105497680; 105.498;
819; 111017898; 111.018;
820; 73470042; 73.470;
821; 133963616; 133.964;
822; 110706812; 110.707;
823; 123281852; 123.282;
824; 119989870; 119.990;
825; 111024802; 111.025;
826; 103673532; 103.674;
827; 73677994; 73.678;
828; 87265803; 87.266;
829; 134169303; 134.169;
830; 105666808; 105.667;
831; 100874600; 100.875;
832; 110622845; 110.623;
833; 103465080; 103.465;
834; 93569227; 93.569;
835; 93692018; 93.692;
836; 83178152; 83.178;
837; 83437709; 83.438;
838; 61726126; 61.726;
839; 106073554; 106.074;
840; 102651978; 102.652;
841; 69558152; 69.558;
842; 125435681; 125.436;
843; 62373686; 62.374;
844; 78974430; 78.974;
845; 64629036; 64.629;
846; 111096127; 111.096;
847; 57112255; 57.112;
848; 138936035; 138.936;
849; 67273298; 67.273;
850; 83938593; 83.939;
851; 102884866; 102.885;
852; 109193421; 109.193;
853; 108575647; 108.576;
854; 93289831; 93.290;
855; 41126499; 41.126;
856; 98277808; 98.278;
857; 81020857; 81.021;
858; 117371608; 117.372;
859; 130103394; 130.103;
860; 74920725; 74.921;
861; 86390173; 86.390;
862; 104088675; 104.089;
863; 68852733; 68.853;
864; 119717258; 119.717;
865; 75114821; 75.115;
866; 87015761; 87.016;
867; 66845771; 66.846;
868; 76518836; 76.519;
869; 99068167; 99.068;
870; 91828417; 91.828;
871; 73675128; 73.675;
872; 117134872; 117.135;
873; 82022013; 82.022;
874; 109865068; 109.865;
875; 102464635; 102.465;
876; 105447164; 105.447;
877; 94994151; 94.994;
878; 87706873; 87.707;
879; 107303460; 107.303;
880; 95412781; 95.413;
881; 116042624; 116.043;
882; 90815950; 90.816;
883; 139080416; 139.080;
884; 106846470; 106.846;
885; 111947171; 111.947;
886; 108643324; 108.643;
887; 113506967; 113.507;
888; 100051149; 100.051;
889; 99172463; 99.172;
890; 96835942; 96.836;
891; 142402615; 142.403;
892; 88384189; 88.384;
893; 109029574; 109.030;
894; 115910235; 115.910;
895; 113576891; 113.577;
896; 99430749; 99.431;
897; 104690148; 104.690;
898; 131874441; 131.874;
899; 136134959; 136.135;
900; 99397697; 99.398;
901; 115812720; 115.813;
902; 60453570; 60.454;
903; 99841203; 99.841;
904; 108499103; 108.499;
905; 98774111; 98.774;
906; 109322865; 109.323;
907; 123627205; 123.627;
908; 109921242; 109.921;
909; 91896356; 91.896;
910; 78288999; 78.289;
911; 113410856; 113.411;
912; 97527615; 97.528;
913; 112519348; 112.519;
914; 101778854; 101.779;
915; 117035196; 117.035;
916; 114400601; 114.401;
917; 120510602; 120.511;
918; 110665617; 110.666;
919; 121109942; 121.110;
920; 109155992; 109.156;
921; 97157156; 97.157;
922; 97828080; 97.828;
923; 94573159; 94.573;
924; 108613389; 108.613;
925; 105993533; 105.994;
926; 111443510; 111.444;
927; 94993641; 94.994;
928; 81234190; 81.234;
929; 78768905; 78.769;
930; 128852808; 128.853;
931; 101726704; 101.727;
932; 94414751; 94.415;
933; 131514643; 131.515;
934; 123745376; 123.745;
935; 102533055; 102.533;
936; 82320275; 82.320;
937; 72573111; 72.573;
938; 100870622; 100.871;
939; 116029229; 116.029;
940; 106233957; 106.234;
941; 99680490; 99.680;
942; 105337969; 105.338;
943; 74034285; 74.034;
944; 89388421; 89.388;
945; 101184182; 101.184;
946; 144696247; 144.696;
947; 129297326; 129.297;
948; 130179028; 130.179;
949; 94218852; 94.219;
950; 93881024; 93.881;
951; 55820151; 55.820;
952; 78684977; 78.685;
953; 88929426; 88.929;
954; 110843480; 110.843;
955; 93196925; 93.197;
956; 63730583; 63.731;
957; 97163548; 97.164;
958; 67250134; 67.250;
959; 98201474; 98.201;
960; 96753495; 96.753;
961; 101851139; 101.851;
962; 105063532; 105.064;
963; 127020026; 127.020;
964; 94865619; 94.866;
965; 77511025; 77.511;
966; 46925143; 46.925;
967; 103688712; 103.689;
968; 83843645; 83.844;
969; 105175693; 105.176;
970; 102497517; 102.498;
971; 117877312; 117.877;
972; 122527311; 122.527;
973; 112227107; 112.227;
974; 84448194; 84.448;
975; 106067963; 106.068;
976; 117174558; 117.175;
977; 111907745; 111.908;
978; 118631893; 118.632;
979; 100156798; 100.157;
980; 115783968; 115.784;
981; 72810088; 72.810;
982; 126775975; 126.776;
983; 117133841; 117.134;
984; 81563639; 81.564;
985; 125978254; 125.978;
986; 118216160; 118.216;
987; 77905227; 77.905;
988; 102729394; 102.729;
989; 63204383; 63.204;
990; 86900154; 86.900;
991; 135399252; 135.399;
992; 103164554; 103.165;
993; 84172444; 84.172;
994; 72444259; 72.444;
995; 88782940; 88.783;
996; 60074636; 60.075;
997; 104653941; 104.654;
998; 87762598; 87.763;
999; 83085136; 83.085;
1000; 94775029; 94.775;
