iteration; latency_ns; latency_ms;
95; 55751722; 55.752;
96; 62162077; 62.162;
97; 58764978; 58.765;
98; 53013814; 53.014;
99; 78521174; 78.521;
100; 62298495; 62.298;
101; 51142851; 51.143;
102; 33159624; 33.160;
103; 50267901; 50.268;
104; 54624318; 54.624;
105; 57054605; 57.055;
106; 77290795; 77.291;
107; 51987181; 51.987;
108; 51543634; 51.544;
109; 59568021; 59.568;
110; 57863992; 57.864;
111; 64266961; 64.267;
112; 49906961; 49.907;
113; 75027803; 75.028;
114; 57765545; 57.766;
115; 53653087; 53.653;
116; 66017480; 66.017;
117; 55407814; 55.408;
118; 56375987; 56.376;
119; 25615033; 25.615;
120; 55653297; 55.653;
121; 56740424; 56.740;
122; 59503279; 59.503;
123; 41911791; 41.912;
124; 50655501; 50.656;
125; 58593525; 58.594;
126; 45222949; 45.223;
127; 48233449; 48.233;
128; 61411554; 61.412;
129; 73020252; 73.020;
130; 55441959; 55.442;
131; 78592468; 78.592;
132; 100135239; 100.135;
133; 64991037; 64.991;
134; 46317379; 46.317;
135; 51368715; 51.369;
136; 60859555; 60.860;
137; 41545300; 41.545;
138; 69493358; 69.493;
139; 51237167; 51.237;
140; 40468091; 40.468;
141; 56490705; 56.491;
142; 52751901; 52.752;
143; 52984889; 52.985;
144; 49859592; 49.860;
145; 53944877; 53.945;
146; 56125456; 56.125;
147; 57517927; 57.518;
148; 50079428; 50.079;
149; 51284136; 51.284;
150; 36345887; 36.346;
151; 60216541; 60.217;
152; 73833723; 73.834;
153; 80219253; 80.219;
154; 35391047; 35.391;
155; 46354079; 46.354;
156; 58276588; 58.277;
157; 57593222; 57.593;
158; 64573830; 64.574;
159; 68188890; 68.189;
160; 43905978; 43.906;
161; 50568097; 50.568;
162; 44135100; 44.135;
163; 55056042; 55.056;
164; 57232442; 57.232;
165; 60551373; 60.551;
166; 34649082; 34.649;
167; 48451359; 48.451;
168; 48372812; 48.373;
169; 56143540; 56.144;
170; 46005944; 46.006;
171; 38461541; 38.462;
172; 44570490; 44.570;
173; 52542817; 52.543;
174; 46826549; 46.827;
175; 48004639; 48.005;
176; 59518146; 59.518;
177; 58486985; 58.487;
178; 47289491; 47.289;
179; 46177737; 46.178;
180; 71720654; 71.721;
181; 54726440; 54.726;
182; 46484304; 46.484;
183; 49589043; 49.589;
184; 43706292; 43.706;
185; 50562988; 50.563;
186; 52293768; 52.294;
187; 55984932; 55.985;
188; 54719066; 54.719;
189; 52624470; 52.624;
190; 53552169; 53.552;
191; 51065034; 51.065;
192; 31986684; 31.987;
193; 43094549; 43.095;
194; 68366827; 68.367;
195; 56294004; 56.294;
196; 56696652; 56.697;
197; 55401913; 55.402;
198; 57742102; 57.742;
199; 59864429; 59.864;
200; 44495187; 44.495;
201; 57618609; 57.619;
202; 64772445; 64.772;
203; 56943918; 56.944;
204; 57802936; 57.803;
205; 50855368; 50.855;
206; 56316155; 56.316;
207; 66558329; 66.558;
208; 49922422; 49.922;
209; 25384328; 25.384;
210; 51572378; 51.572;
211; 46235967; 46.236;
212; 66757204; 66.757;
213; 55193832; 55.194;
214; 57627946; 57.628;
215; 55928104; 55.928;
216; 66831303; 66.831;
217; 41309085; 41.309;
218; 50173203; 50.173;
219; 57708068; 57.708;
220; 46506275; 46.506;
221; 66352040; 66.352;
222; 73159334; 73.159;
223; 44376384; 44.376;
224; 37318678; 37.319;
225; 41054237; 41.054;
226; 50265537; 50.266;
227; 55748818; 55.749;
228; 50842393; 50.842;
229; 61772072; 61.772;
230; 54537525; 54.538;
231; 66562686; 66.563;
232; 61315173; 61.315;
233; 53915523; 53.916;
234; 55670389; 55.670;
235; 56277952; 56.278;
236; 87581742; 87.582;
237; 59397500; 59.398;
238; 50533713; 50.534;
239; 39608452; 39.608;
240; 46587950; 46.588;
241; 60457848; 60.458;
242; 71785827; 71.786;
243; 43600152; 43.600;
244; 59335963; 59.336;
245; 49146270; 49.146;
246; 28837974; 28.838;
247; 99703777; 99.704;
248; 68468677; 68.469;
249; 60736493; 60.736;
250; 50306465; 50.306;
251; 72653972; 72.654;
252; 61119594; 61.120;
253; 40256804; 40.257;
254; 65630892; 65.631;
255; 67372794; 67.373;
256; 55940779; 55.941;
257; 70022786; 70.023;
258; 64669061; 64.669;
259; 56334110; 56.334;
260; 38125420; 38.125;
261; 65961844; 65.962;
262; 84896333; 84.896;
263; 37464664; 37.465;
264; 40835564; 40.836;
265; 52446144; 52.446;
266; 56398010; 56.398;
267; 56308409; 56.308;
268; 54685314; 54.685;
269; 42797230; 42.797;
270; 34798943; 34.799;
271; 49845886; 49.846;
272; 53404121; 53.404;
273; 58375464; 58.375;
274; 56815426; 56.815;
275; 61467449; 61.467;
276; 59144784; 59.145;
277; 66133108; 66.133;
278; 24742619; 24.743;
279; 55905372; 55.905;
280; 45353745; 45.354;
281; 38050147; 38.050;
282; 42432703; 42.433;
283; 57730229; 57.730;
284; 58141393; 58.141;
285; 39614884; 39.615;
286; 37071814; 37.072;
287; 77736375; 77.736;
288; 52967789; 52.968;
289; 45098755; 45.099;
290; 53234451; 53.234;
291; 58134030; 58.134;
292; 41128956; 41.129;
293; 46851648; 46.852;
294; 32319461; 32.319;
295; 59941715; 59.942;
296; 46423601; 46.424;
297; 51693838; 51.694;
298; 34580271; 34.580;
299; 70798367; 70.798;
300; 43963846; 43.964;
301; 77944679; 77.945;
302; 54327599; 54.328;
303; 50927885; 50.928;
304; 61478671; 61.479;
305; 56561157; 56.561;
306; 54697326; 54.697;
307; 71889101; 71.889;
308; 58360747; 58.361;
309; 57615504; 57.616;
310; 61730305; 61.730;
311; 58593554; 58.594;
312; 61091181; 61.091;
313; 45744691; 45.745;
314; 56182704; 56.183;
315; 66294222; 66.294;
316; 53693626; 53.694;
317; 68891726; 68.892;
318; 55501641; 55.502;
319; 49287866; 49.288;
320; 44485399; 44.485;
321; 54496086; 54.496;
322; 65690144; 65.690;
323; 44684093; 44.684;
324; 62935755; 62.936;
325; 47203780; 47.204;
326; 47701909; 47.702;
327; 56731388; 56.731;
328; 35787183; 35.787;
329; 65010674; 65.011;
330; 62719859; 62.720;
331; 55963382; 55.963;
332; 62898446; 62.898;
333; 49889999; 49.890;
334; 53372179; 53.372;
335; 81014831; 81.015;
336; 57904007; 57.904;
337; 58123581; 58.124;
338; 56575515; 56.576;
339; 62944531; 62.945;
340; 52398706; 52.399;
341; 52747384; 52.747;
342; 58171160; 58.171;
343; 53896386; 53.896;
344; 41860795; 41.861;
345; 46709549; 46.710;
346; 45592033; 45.592;
347; 30208475; 30.208;
348; 58273273; 58.273;
349; 49647533; 49.648;
350; 62078971; 62.079;
351; 69594830; 69.595;
352; 46741970; 46.742;
353; 50377108; 50.377;
354; 50875737; 50.876;
355; 40439358; 40.439;
356; 51528987; 51.529;
357; 68736231; 68.736;
358; 50425109; 50.425;
359; 51195761; 51.196;
360; 55448111; 55.448;
361; 65232982; 65.233;
362; 53971059; 53.971;
363; 65125701; 65.126;
364; 73240457; 73.240;
365; 62586397; 62.586;
366; 54687648; 54.688;
367; 49594544; 49.595;
368; 48080451; 48.080;
369; 61489592; 61.490;
370; 51386760; 51.387;
371; 74590379; 74.590;
372; 52732185; 52.732;
373; 44111304; 44.111;
374; 48172735; 48.173;
375; 40935342; 40.935;
376; 56855301; 56.855;
377; 55018271; 55.018;
378; 58718291; 58.718;
379; 48842578; 48.843;
380; 64548442; 64.548;
381; 42114112; 42.114;
382; 49366864; 49.367;
383; 59552451; 59.552;
384; 36979691; 36.980;
385; 42420781; 42.421;
386; 60294770; 60.295;
387; 58442251; 58.442;
388; 47905882; 47.906;
389; 59041700; 59.042;
390; 47369412; 47.369;
391; 47897938; 47.898;
392; 35069763; 35.070;
393; 40115997; 40.116;
394; 52480240; 52.480;
395; 60409155; 60.409;
396; 70890219; 70.890;
397; 43383103; 43.383;
398; 54081186; 54.081;
399; 38506357; 38.506;
400; 57121834; 57.122;
401; 57785393; 57.785;
402; 21068617; 21.069;
403; 60898858; 60.899;
404; 50633320; 50.633;
405; 60108560; 60.109;
406; 53350309; 53.350;
407; 37486246; 37.486;
408; 38425403; 38.425;
409; 58433124; 58.433;
410; 56253607; 56.254;
411; 57269231; 57.269;
412; 95324447; 95.324;
413; 57575276; 57.575;
414; 43098678; 43.099;
415; 47247884; 47.248;
416; 60156349; 60.156;
417; 108480180; 108.480;
418; 41098639; 41.099;
419; 42954716; 42.955;
420; 57715852; 57.716;
421; 61905526; 61.906;
422; 53735034; 53.735;
423; 60607480; 60.607;
424; 57433371; 57.433;
425; 54530361; 54.530;
426; 28420748; 28.421;
427; 54501788; 54.502;
428; 58595850; 58.596;
429; 55743096; 55.743;
430; 53183725; 53.184;
431; 42992808; 42.993;
432; 54343380; 54.343;
433; 32553002; 32.553;
434; 36312635; 36.313;
435; 47908286; 47.908;
436; 46326858; 46.327;
437; 50031989; 50.032;
438; 52445244; 52.445;
439; 61445247; 61.445;
440; 28684095; 28.684;
441; 45943747; 45.944;
442; 78088429; 78.088;
443; 66118340; 66.118;
444; 62370832; 62.371;
445; 41233654; 41.234;
446; 55836964; 55.837;
447; 58201227; 58.201;
448; 40634636; 40.635;
449; 37786000; 37.786;
450; 50151273; 50.151;
451; 55824050; 55.824;
452; 41576680; 41.577;
453; 30260443; 30.260;
454; 40259799; 40.260;
455; 56118726; 56.119;
456; 51396900; 51.397;
457; 72422966; 72.423;
458; 64426274; 64.426;
459; 65050038; 65.050;
460; 57707327; 57.707;
461; 49430575; 49.431;
462; 48490114; 48.490;
463; 73780785; 73.781;
464; 58978891; 58.979;
465; 40124555; 40.125;
466; 64128853; 64.129;
467; 55342761; 55.343;
468; 58655674; 58.656;
469; 52326581; 52.327;
470; 57601486; 57.601;
471; 78697025; 78.697;
472; 43035928; 43.036;
473; 49827222; 49.827;
474; 59287013; 59.287;
475; 45200887; 45.201;
476; 26336200; 26.336;
477; 42834458; 42.834;
478; 62146338; 62.146;
479; 58743719; 58.744;
480; 44754467; 44.754;
481; 51959910; 51.960;
482; 56102613; 56.103;
483; 37600130; 37.600;
484; 69274165; 69.274;
485; 63586381; 63.586;
486; 54135789; 54.136;
487; 38959449; 38.959;
488; 46782518; 46.783;
489; 54000143; 54.000;
490; 55646735; 55.647;
491; 44813147; 44.813;
492; 39036715; 39.037;
493; 42437381; 42.437;
494; 42980225; 42.980;
495; 54397271; 54.397;
496; 57888597; 57.889;
497; 65916540; 65.917;
498; 53581004; 53.581;
499; 62528709; 62.529;
500; 56001052; 56.001;
501; 47765507; 47.766;
502; 61704526; 61.705;
503; 57845838; 57.846;
504; 66730122; 66.730;
505; 44402524; 44.403;
506; 37057086; 37.057;
507; 60812324; 60.812;
508; 46576860; 46.577;
509; 81785113; 81.785;
510; 41227824; 41.228;
511; 45880538; 45.881;
512; 46806391; 46.806;
513; 63884743; 63.885;
514; 83732492; 83.732;
515; 67015552; 67.016;
516; 67710360; 67.710;
517; 48161374; 48.161;
518; 63273914; 63.274;
519; 57427660; 57.428;
520; 55412734; 55.413;
521; 45046086; 45.046;
522; 55379160; 55.379;
523; 51771125; 51.771;
524; 58281949; 58.282;
525; 51112604; 51.113;
526; 66179166; 66.179;
527; 72015670; 72.016;
528; 60963339; 60.963;
529; 54090423; 54.090;
530; 57655660; 57.656;
531; 63996173; 63.996;
532; 60065329; 60.065;
533; 52309748; 52.310;
534; 53659772; 53.660;
535; 63677933; 63.678;
536; 62023677; 62.024;
537; 50741946; 50.742;
538; 52286716; 52.287;
539; 43965130; 43.965;
540; 79581963; 79.582;
541; 52726935; 52.727;
542; 48433286; 48.433;
543; 66335741; 66.336;
544; 57359361; 57.359;
545; 56627583; 56.628;
546; 62977745; 62.978;
547; 64364857; 64.365;
548; 56828982; 56.829;
549; 61758478; 61.758;
550; 53129163; 53.129;
551; 58303981; 58.304;
552; 49451655; 49.452;
553; 67110590; 67.111;
554; 45457220; 45.457;
555; 54423160; 54.423;
556; 41511167; 41.511;
557; 69125846; 69.126;
558; 43395827; 43.396;
559; 45719954; 45.720;
560; 55383399; 55.383;
561; 34619976; 34.620;
562; 54356084; 54.356;
563; 50320552; 50.321;
564; 33356977; 33.357;
565; 82117339; 82.117;
566; 54427327; 54.427;
567; 33842442; 33.842;
568; 58530577; 58.531;
569; 75163550; 75.164;
570; 58564280; 58.564;
571; 60642426; 60.642;
572; 55327805; 55.328;
573; 45723693; 45.724;
574; 41462375; 41.462;
575; 62604282; 62.604;
576; 47229089; 47.229;
577; 48532624; 48.533;
578; 65535453; 65.535;
579; 53187573; 53.188;
580; 36486171; 36.486;
581; 99433569; 99.434;
582; 47203280; 47.203;
583; 56557590; 56.558;
584; 64633364; 64.633;
585; 59396188; 59.396;
586; 49093059; 49.093;
587; 70561321; 70.561;
588; 38871144; 38.871;
589; 53251894; 53.252;
590; 63475031; 63.475;
591; 52990130; 52.990;
592; 42805525; 42.806;
593; 60898418; 60.898;
594; 32173808; 32.174;
595; 55867290; 55.867;
596; 53882813; 53.883;
597; 60124279; 60.124;
598; 55105435; 55.105;
599; 58418277; 58.418;
600; 48063610; 48.064;
601; 55105285; 55.105;
602; 71320770; 71.321;
603; 49029080; 49.029;
604; 60430607; 60.431;
605; 42378892; 42.379;
606; 56879548; 56.880;
607; 65062832; 65.063;
608; 42671753; 42.672;
609; 41187759; 41.188;
610; 41429483; 41.429;
611; 67166035; 67.166;
612; 70599292; 70.599;
613; 60581189; 60.581;
614; 60549180; 60.549;
615; 54007187; 54.007;
616; 41422611; 41.423;
617; 43357676; 43.358;
618; 44669426; 44.669;
619; 66272071; 66.272;
620; 59137431; 59.137;
621; 58508365; 58.508;
622; 40700852; 40.701;
623; 39312494; 39.312;
624; 64978864; 64.979;
625; 65458979; 65.459;
626; 51042002; 51.042;
627; 47398025; 47.398;
628; 55285134; 55.285;
629; 51714407; 51.714;
630; 56582778; 56.583;
631; 55647647; 55.648;
632; 52749458; 52.749;
633; 39684806; 39.685;
634; 56153320; 56.153;
635; 49362978; 49.363;
636; 57289519; 57.290;
637; 28317704; 28.318;
638; 58343725; 58.344;
639; 44413394; 44.413;
640; 63781108; 63.781;
641; 41868421; 41.868;
642; 46242790; 46.243;
643; 35717012; 35.717;
644; 59567630; 59.568;
645; 63896004; 63.896;
646; 53366529; 53.367;
647; 59521874; 59.522;
648; 57836670; 57.837;
649; 33988035; 33.988;
650; 38170295; 38.170;
651; 54239054; 54.239;
652; 55882980; 55.883;
653; 63215533; 63.216;
654; 48786111; 48.786;
655; 60755379; 60.755;
656; 44769434; 44.769;
657; 44853033; 44.853;
658; 37931384; 37.931;
659; 53370116; 53.370;
660; 67622826; 67.623;
661; 53044582; 53.045;
662; 58277662; 58.278;
663; 53093826; 53.094;
664; 29762906; 29.763;
665; 51100902; 51.101;
666; 60702640; 60.703;
667; 42873613; 42.874;
668; 42970336; 42.970;
669; 54232491; 54.232;
670; 53541159; 53.541;
671; 65635973; 65.636;
672; 44658195; 44.658;
673; 51129295; 51.129;
674; 38234763; 38.235;
675; 41375161; 41.375;
676; 53716238; 53.716;
677; 56658620; 56.659;
678; 58012593; 58.013;
679; 47891456; 47.891;
680; 66315002; 66.315;
681; 47842415; 47.842;
682; 37808823; 37.809;
683; 60452679; 60.453;
684; 64231286; 64.231;
685; 62199509; 62.200;
686; 45525980; 45.526;
687; 62259291; 62.259;
688; 42443913; 42.444;
689; 39886717; 39.887;
690; 60014274; 60.014;
691; 45835915; 45.836;
692; 53756445; 53.756;
693; 71462879; 71.463;
694; 76011166; 76.011;
695; 42643550; 42.644;
696; 42388990; 42.389;
697; 78369340; 78.369;
698; 47279373; 47.279;
699; 51520693; 51.521;
700; 58370284; 58.370;
701; 50164558; 50.165;
702; 38479347; 38.479;
703; 58727208; 58.727;
704; 62613319; 62.613;
705; 56074932; 56.075;
706; 51152580; 51.153;
707; 50442181; 50.442;
708; 52375883; 52.376;
709; 63764046; 63.764;
710; 65780204; 65.780;
711; 74924510; 74.925;
712; 59231889; 59.232;
713; 56535619; 56.536;
714; 65870855; 65.871;
715; 52098271; 52.098;
716; 61439547; 61.440;
717; 66552730; 66.553;
718; 47148005; 47.148;
719; 73137694; 73.138;
720; 38541061; 38.541;
721; 45083977; 45.084;
722; 47539644; 47.540;
723; 56232498; 56.232;
724; 55967078; 55.967;
725; 54398273; 54.398;
726; 68404628; 68.405;
727; 60328805; 60.329;
728; 47040773; 47.041;
729; 59761235; 59.761;
730; 51015341; 51.015;
731; 112130557; 112.131;
732; 57481863; 57.482;
733; 32487639; 32.488;
734; 53024195; 53.024;
735; 48085842; 48.086;
736; 45957742; 45.958;
737; 45929661; 45.930;
738; 47153647; 47.154;
739; 64420673; 64.421;
740; 69941724; 69.942;
741; 65421289; 65.421;
742; 54960582; 54.961;
743; 56510733; 56.511;
744; 64114516; 64.115;
745; 58469353; 58.469;
746; 59590004; 59.590;
747; 53463283; 53.463;
748; 52941540; 52.942;
749; 60731293; 60.731;
750; 58006221; 58.006;
751; 33636533; 33.637;
752; 52243345; 52.243;
753; 48197082; 48.197;
754; 56875961; 56.876;
755; 67410516; 67.411;
756; 65359583; 65.360;
757; 64585764; 64.586;
758; 51083760; 51.084;
759; 66107280; 66.107;
760; 53461378; 53.461;
761; 38341807; 38.342;
762; 64178888; 64.179;
763; 46247690; 46.248;
764; 45498167; 45.498;
765; 54003019; 54.003;
766; 63657857; 63.658;
767; 48130347; 48.130;
768; 59590595; 59.591;
769; 59725127; 59.725;
770; 31196897; 31.197;
771; 75354750; 75.355;
772; 49031945; 49.032;
773; 44318465; 44.318;
774; 41058836; 41.059;
775; 32035498; 32.035;
776; 54137393; 54.137;
777; 50066845; 50.067;
778; 53102392; 53.102;
779; 44589236; 44.589;
780; 40384565; 40.385;
781; 49856718; 49.857;
782; 57986193; 57.986;
783; 56632272; 56.632;
784; 61859440; 61.859;
785; 50084939; 50.085;
786; 64871622; 64.872;
787; 45475345; 45.475;
788; 75828333; 75.828;
789; 37480956; 37.481;
790; 42103804; 42.104;
791; 50535786; 50.536;
792; 50070030; 50.070;
793; 65575919; 65.576;
794; 51424672; 51.425;
795; 37562269; 37.562;
796; 40832067; 40.832;
797; 42591413; 42.591;
798; 32784148; 32.784;
799; 48290749; 48.291;
800; 55838827; 55.839;
801; 55427552; 55.428;
802; 57723807; 57.724;
803; 41796926; 41.797;
804; 41080776; 41.081;
805; 44423875; 44.424;
806; 54496068; 54.496;
807; 56748340; 56.748;
808; 45267643; 45.268;
809; 35339411; 35.339;
810; 56702023; 56.702;
811; 58883813; 58.884;
812; 49190233; 49.190;
813; 55375444; 55.375;
814; 61903350; 61.903;
815; 28911543; 28.912;
816; 48128502; 48.129;
817; 46680174; 46.680;
818; 60123509; 60.124;
819; 36865135; 36.865;
820; 34143147; 34.143;
821; 55352190; 55.352;
822; 66380325; 66.380;
823; 63071561; 63.072;
824; 65534101; 65.534;
825; 71537851; 71.538;
826; 49755368; 49.755;
827; 60453982; 60.454;
828; 55469080; 55.469;
829; 59173108; 59.173;
830; 53019225; 53.019;
831; 56481158; 56.481;
832; 42828489; 42.828;
833; 53681624; 53.682;
834; 42056354; 42.056;
835; 49537377; 49.537;
836; 53875778; 53.876;
837; 57095463; 57.095;
838; 46876084; 46.876;
839; 36508514; 36.509;
840; 56848009; 56.848;
841; 48165994; 48.166;
842; 37473040; 37.473;
843; 45571617; 45.572;
844; 61949740; 61.950;
845; 56678970; 56.679;
846; 56573060; 56.573;
847; 64458784; 64.459;
848; 53091661; 53.092;
849; 54748143; 54.748;
850; 47845651; 47.846;
851; 64402219; 64.402;
852; 35611814; 35.612;
853; 61247878; 61.248;
854; 65991473; 65.991;
855; 47281196; 47.281;
856; 60874983; 60.875;
857; 59033375; 59.033;
858; 54836368; 54.836;
859; 51432267; 51.432;
860; 59783919; 59.784;
861; 61593749; 61.594;
862; 73281505; 73.282;
863; 64210387; 64.210;
864; 60780847; 60.781;
865; 61750253; 61.750;
866; 60669618; 60.670;
867; 48648903; 48.649;
868; 72385135; 72.385;
869; 41003572; 41.004;
870; 32559144; 32.559;
871; 58551828; 58.552;
872; 65371905; 65.372;
873; 41850506; 41.851;
874; 66809614; 66.810;
875; 60314047; 60.314;
876; 55405581; 55.406;
877; 57853864; 57.854;
878; 47680198; 47.680;
879; 37182031; 37.182;
880; 37798434; 37.798;
881; 79507203; 79.507;
882; 46686718; 46.687;
883; 48302783; 48.303;
884; 71675351; 71.675;
885; 56596333; 56.596;
886; 65152652; 65.153;
887; 58249980; 58.250;
888; 45250942; 45.251;
889; 32531302; 32.531;
890; 66809984; 66.810;
891; 54478875; 54.479;
892; 46740517; 46.741;
893; 98975736; 98.976;
894; 63519186; 63.519;
895; 57185514; 57.186;
896; 53825073; 53.825;
897; 42892981; 42.893;
898; 48554466; 48.554;
899; 72916959; 72.917;
900; 43343710; 43.344;
901; 53698164; 53.698;
902; 56038283; 56.038;
903; 39698583; 39.699;
904; 33695164; 33.695;
905; 65690525; 65.691;
906; 49800574; 49.801;
907; 56833150; 56.833;
908; 39456938; 39.457;
909; 61062137; 61.062;
910; 64800920; 64.801;
911; 52544111; 52.544;
912; 43734706; 43.735;
913; 56929603; 56.930;
914; 61801190; 61.801;
915; 45988041; 45.988;
916; 32900356; 32.900;
917; 49038558; 49.039;
918; 55740423; 55.740;
919; 47116337; 47.116;
920; 57833136; 57.833;
921; 59600153; 59.600;
922; 34523333; 34.523;
923; 72531453; 72.531;
924; 57028408; 57.028;
925; 39140182; 39.140;
926; 56843090; 56.843;
927; 53601663; 53.602;
928; 54855886; 54.856;
929; 60555773; 60.556;
930; 42413066; 42.413;
931; 54878218; 54.878;
932; 45245112; 45.245;
933; 46537276; 46.537;
934; 54544080; 54.544;
935; 61291208; 61.291;
936; 76148236; 76.148;
937; 60062585; 60.063;
938; 46589304; 46.589;
939; 49407182; 49.407;
940; 44366275; 44.366;
941; 43766285; 43.766;
942; 33644549; 33.645;
943; 66066244; 66.066;
944; 51021463; 51.021;
945; 64215999; 64.216;
946; 36184101; 36.184;
947; 48407749; 48.408;
948; 58191400; 58.191;
949; 62165526; 62.166;
950; 47306204; 47.306;
951; 71957862; 71.958;
952; 56991520; 56.992;
953; 47515690; 47.516;
954; 41662804; 41.663;
955; 53786109; 53.786;
956; 41320367; 41.320;
957; 67187995; 67.188;
958; 52868572; 52.869;
959; 52475891; 52.476;
960; 60874654; 60.875;
961; 51588471; 51.588;
962; 50792591; 50.793;
963; 47832926; 47.833;
964; 52722757; 52.723;
965; 53097112; 53.097;
966; 61260992; 61.261;
967; 47849898; 47.850;
968; 54472615; 54.473;
969; 52831662; 52.832;
970; 65278639; 65.279;
971; 48456121; 48.456;
972; 54648204; 54.648;
973; 50449866; 50.450;
974; 52402944; 52.403;
975; 63872531; 63.873;
976; 54557945; 54.558;
977; 64001074; 64.001;
978; 59017486; 59.017;
979; 74232546; 74.233;
980; 56900367; 56.900;
981; 42044051; 42.044;
982; 55357981; 55.358;
983; 55044632; 55.045;
984; 58352212; 58.352;
985; 63970986; 63.971;
986; 56524259; 56.524;
987; 52606329; 52.606;
988; 68503885; 68.504;
989; 55801306; 55.801;
990; 50316566; 50.317;
991; 53333918; 53.334;
992; 59969599; 59.970;
993; 75654755; 75.655;
994; 54619449; 54.619;
995; 65697719; 65.698;
996; 40614830; 40.615;
997; 56153790; 56.154;
998; 41976253; 41.976;
999; 39176309; 39.176;
1000; 27534749; 27.535;
