iteration; latency_ns; latency_ms;
120; 101229896; 101.230;
121; 90348907; 90.349;
122; 65831440; 65.831;
123; 119123906; 119.124;
124; 109245488; 109.245;
125; 120399690; 120.400;
126; 134742020; 134.742;
127; 108881813; 108.882;
128; 132766558; 132.767;
129; 111066097; 111.066;
130; 105825314; 105.825;
131; 127613340; 127.613;
132; 125551917; 125.552;
133; 98030588; 98.031;
134; 103577480; 103.577;
135; 53266519; 53.267;
136; 91739729; 91.740;
137; 122850728; 122.851;
138; 127658445; 127.658;
139; 99905892; 99.906;
140; 112228967; 112.229;
141; 102840712; 102.841;
142; 109931380; 109.931;
143; 54680432; 54.680;
144; 79873404; 79.873;
145; 107205224; 107.205;
146; 90809376; 90.809;
147; 102596952; 102.597;
148; 80193276; 80.193;
149; 108545279; 108.545;
150; 134038194; 134.038;
151; 102569731; 102.570;
152; 120722519; 120.723;
153; 97579910; 97.580;
154; 99740720; 99.741;
155; 58357619; 58.358;
156; 117097100; 117.097;
157; 107495730; 107.496;
158; 89728449; 89.728;
159; 68654828; 68.655;
160; 92212840; 92.213;
161; 102489981; 102.490;
162; 130679567; 130.680;
163; 81270134; 81.270;
164; 47555721; 47.556;
165; 86294409; 86.294;
166; 127454070; 127.454;
167; 132194892; 132.195;
168; 89343745; 89.344;
169; 59236595; 59.237;
170; 148984311; 148.984;
171; 112672914; 112.673;
172; 113426735; 113.427;
173; 80842971; 80.843;
174; 87462089; 87.462;
175; 64671925; 64.672;
176; 94336119; 94.336;
177; 107264535; 107.265;
178; 106510525; 106.511;
179; 107687813; 107.688;
180; 99169565; 99.170;
181; 63126112; 63.126;
182; 94202368; 94.202;
183; 97088585; 97.089;
184; 120848056; 120.848;
185; 134264722; 134.265;
186; 100922829; 100.923;
187; 114686408; 114.686;
188; 106555110; 106.555;
189; 55395641; 55.396;
190; 104574677; 104.575;
191; 109254414; 109.254;
192; 112061312; 112.061;
193; 112265487; 112.265;
194; 92541229; 92.541;
195; 50824508; 50.825;
196; 105829382; 105.829;
197; 142976393; 142.976;
198; 93654355; 93.654;
199; 94386304; 94.386;
200; 76252102; 76.252;
201; 83327882; 83.328;
202; 116866735; 116.867;
203; 101813757; 101.814;
204; 107563559; 107.564;
205; 127871607; 127.872;
206; 114893919; 114.894;
207; 86673744; 86.674;
208; 45952019; 45.952;
209; 96805843; 96.806;
210; 126071145; 126.071;
211; 127963660; 127.964;
212; 93557964; 93.558;
213; 118146196; 118.146;
214; 114408623; 114.409;
215; 114347329; 114.347;
216; 133066313; 133.066;
217; 46277291; 46.277;
218; 100216386; 100.216;
219; 106250757; 106.251;
220; 101736551; 101.737;
221; 86436087; 86.436;
222; 65939033; 65.939;
223; 138639302; 138.639;
224; 58658396; 58.658;
225; 110390024; 110.390;
226; 61709134; 61.709;
227; 82033995; 82.034;
228; 113807451; 113.807;
229; 123189607; 123.190;
230; 91272568; 91.273;
231; 48466725; 48.467;
232; 102383018; 102.383;
233; 114145319; 114.145;
234; 102601190; 102.601;
235; 108650206; 108.650;
236; 119497280; 119.497;
237; 111716993; 111.717;
238; 135345066; 135.345;
239; 125985804; 125.986;
240; 92164499; 92.164;
241; 115108172; 115.108;
242; 111551060; 111.551;
243; 93095784; 93.096;
244; 96485900; 96.486;
245; 92441339; 92.441;
246; 100898203; 100.898;
247; 104004925; 104.005;
248; 121209867; 121.210;
249; 116618286; 116.618;
250; 91084514; 91.085;
251; 108947076; 108.947;
252; 131177294; 131.177;
253; 64559584; 64.560;
254; 96116373; 96.116;
255; 101056581; 101.057;
256; 132245466; 132.245;
257; 113679290; 113.679;
258; 158757853; 158.758;
259; 92584099; 92.584;
260; 101540371; 101.540;
261; 100827860; 100.828;
262; 100170270; 100.170;
263; 83343781; 83.344;
264; 60388165; 60.388;
265; 105178567; 105.179;
266; 94789072; 94.789;
267; 57023005; 57.023;
268; 97634794; 97.635;
269; 91449633; 91.450;
270; 98095893; 98.096;
271; 117473989; 117.474;
272; 79225884; 79.226;
273; 87118262; 87.118;
274; 105740965; 105.741;
275; 114689935; 114.690;
276; 105910174; 105.910;
277; 123177013; 123.177;
278; 65710031; 65.710;
279; 96437588; 96.438;
280; 91804280; 91.804;
281; 101946207; 101.946;
282; 129547865; 129.548;
283; 103995627; 103.996;
284; 73091227; 73.091;
285; 64713594; 64.714;
286; 127284282; 127.284;
287; 99820621; 99.821;
288; 134714297; 134.714;
289; 103301409; 103.301;
290; 60771517; 60.772;
291; 86488094; 86.488;
292; 81843094; 81.843;
293; 124840546; 124.841;
294; 130797140; 130.797;
295; 112176629; 112.177;
296; 103840124; 103.840;
297; 81113280; 81.113;
298; 70247008; 70.247;
299; 121512878; 121.513;
300; 121288725; 121.289;
301; 131460039; 131.460;
302; 112569990; 112.570;
303; 89961208; 89.961;
304; 131953868; 131.954;
305; 135585630; 135.586;
306; 110162024; 110.162;
307; 102886458; 102.886;
308; 108039075; 108.039;
309; 54140515; 54.141;
310; 112827816; 112.828;
311; 109583664; 109.584;
312; 104454731; 104.455;
313; 94212847; 94.213;
314; 123259529; 123.260;
315; 117313388; 117.313;
316; 124306141; 124.306;
317; 73429223; 73.429;
318; 92186831; 92.187;
319; 84935359; 84.935;
320; 68894890; 68.895;
321; 107885355; 107.885;
322; 70464067; 70.464;
323; 122382526; 122.383;
324; 117293059; 117.293;
325; 104676030; 104.676;
326; 94812799; 94.813;
327; 107229811; 107.230;
328; 65090856; 65.091;
329; 90776413; 90.776;
330; 92501985; 92.502;
331; 79957573; 79.958;
332; 102036979; 102.037;
333; 86912696; 86.913;
334; 111621343; 111.621;
335; 90125788; 90.126;
336; 86144147; 86.144;
337; 75584073; 75.584;
338; 112939507; 112.940;
339; 107388229; 107.388;
340; 111285641; 111.286;
341; 104087831; 104.088;
342; 90682657; 90.683;
343; 61475955; 61.476;
344; 93302934; 93.303;
345; 103164011; 103.164;
346; 97247886; 97.248;
347; 96209920; 96.210;
348; 95504632; 95.505;
349; 123514651; 123.515;
350; 125375695; 125.376;
351; 94518544; 94.519;
352; 139952737; 139.953;
353; 90879179; 90.879;
354; 116036501; 116.037;
355; 87631448; 87.631;
356; 100470054; 100.470;
357; 100274317; 100.274;
358; 96699062; 96.699;
359; 94935509; 94.936;
360; 87683687; 87.684;
361; 91858542; 91.859;
362; 85115960; 85.116;
363; 101926168; 101.926;
364; 103585305; 103.585;
365; 77513137; 77.513;
366; 130661915; 130.662;
367; 104126835; 104.127;
368; 93928452; 93.928;
369; 97541498; 97.541;
370; 101771256; 101.771;
371; 65526376; 65.526;
372; 93722865; 93.723;
373; 78553257; 78.553;
374; 94811416; 94.811;
375; 127262941; 127.263;
376; 84415040; 84.415;
377; 109610615; 109.611;
378; 99715123; 99.715;
379; 106259432; 106.259;
380; 51651366; 51.651;
381; 80141078; 80.141;
382; 104339435; 104.339;
383; 100108925; 100.109;
384; 128134855; 128.135;
385; 89369473; 89.369;
386; 58368541; 58.369;
387; 107776781; 107.777;
388; 70471681; 70.472;
389; 80111392; 80.111;
390; 93116081; 93.116;
391; 115330411; 115.330;
392; 108803025; 108.803;
393; 110339409; 110.339;
394; 93828986; 93.829;
395; 73955626; 73.956;
396; 95363545; 95.364;
397; 105913993; 105.914;
398; 108215227; 108.215;
399; 77600923; 77.601;
400; 72264250; 72.264;
401; 115248026; 115.248;
402; 84659881; 84.660;
403; 137555622; 137.556;
404; 107947142; 107.947;
405; 123409181; 123.409;
406; 91137173; 91.137;
407; 67172777; 67.173;
408; 104586621; 104.587;
409; 89404189; 89.404;
410; 131492720; 131.493;
411; 104434234; 104.434;
412; 50162162; 50.162;
413; 122491021; 122.491;
414; 129148162; 129.148;
415; 63075428; 63.075;
416; 111634188; 111.634;
417; 99933725; 99.934;
418; 102530998; 102.531;
419; 83246879; 83.247;
420; 82445970; 82.446;
421; 104631446; 104.631;
422; 131336195; 131.336;
423; 104106276; 104.106;
424; 105586165; 105.586;
425; 124566282; 124.566;
426; 106697046; 106.697;
427; 98081907; 98.082;
428; 92683537; 92.684;
429; 79202521; 79.203;
430; 114263431; 114.263;
431; 95903723; 95.904;
432; 107297339; 107.297;
433; 68746742; 68.747;
434; 74650674; 74.651;
435; 121113154; 121.113;
436; 101937090; 101.937;
437; 107338105; 107.338;
438; 128098266; 128.098;
439; 112935429; 112.935;
440; 71642118; 71.642;
441; 146845313; 146.845;
442; 76386654; 76.387;
443; 95273236; 95.273;
444; 115611091; 115.611;
445; 101225720; 101.226;
446; 69687404; 69.687;
447; 78637396; 78.637;
448; 93913684; 93.914;
449; 112187961; 112.188;
450; 118778668; 118.779;
451; 123311238; 123.311;
452; 118676746; 118.677;
453; 121295600; 121.296;
454; 79084118; 79.084;
455; 96070948; 96.071;
456; 86430376; 86.430;
457; 95130005; 95.130;
458; 98621603; 98.622;
459; 99086049; 99.086;
460; 80431084; 80.431;
461; 108897654; 108.898;
462; 110873857; 110.874;
463; 104540554; 104.541;
464; 86269854; 86.270;
465; 49122623; 49.123;
466; 133652530; 133.653;
467; 122097250; 122.097;
468; 131473844; 131.474;
469; 86143236; 86.143;
470; 92727519; 92.728;
471; 86841172; 86.841;
472; 91594556; 91.595;
473; 59160202; 59.160;
474; 109351257; 109.351;
475; 102167494; 102.167;
476; 95161325; 95.161;
477; 100134285; 100.134;
478; 107156944; 107.157;
479; 129394036; 129.394;
480; 90896160; 90.896;
481; 111178019; 111.178;
482; 82986980; 82.987;
483; 138628542; 138.629;
484; 130375726; 130.376;
485; 102454945; 102.455;
486; 89791108; 89.791;
487; 90033435; 90.033;
488; 85686405; 85.686;
489; 111027185; 111.027;
490; 100140565; 100.141;
491; 70626774; 70.627;
492; 150252943; 150.253;
493; 41445269; 41.445;
494; 82136258; 82.136;
495; 110816108; 110.816;
496; 132470090; 132.470;
497; 103831239; 103.831;
498; 112069558; 112.070;
499; 107021770; 107.022;
500; 93127745; 93.128;
501; 93158913; 93.159;
502; 85465488; 85.465;
503; 124447478; 124.447;
504; 100778005; 100.778;
505; 121705352; 121.705;
506; 106571571; 106.572;
507; 112159948; 112.160;
508; 138462561; 138.463;
509; 91583183; 91.583;
510; 98603750; 98.604;
511; 117122007; 117.122;
512; 68997034; 68.997;
513; 103399685; 103.400;
514; 92580442; 92.580;
515; 85314876; 85.315;
516; 55995950; 55.996;
517; 106088111; 106.088;
518; 124917412; 124.917;
519; 111883879; 111.884;
520; 110165722; 110.166;
521; 132887368; 132.887;
522; 95569484; 95.569;
523; 103875112; 103.875;
524; 110662037; 110.662;
525; 96829988; 96.830;
526; 108693859; 108.694;
527; 94914390; 94.914;
528; 87422805; 87.423;
529; 115940581; 115.941;
530; 105609619; 105.610;
531; 87872103; 87.872;
532; 68141032; 68.141;
533; 104708662; 104.709;
534; 99404198; 99.404;
535; 131138653; 131.139;
536; 112423827; 112.424;
537; 126374058; 126.374;
538; 108375881; 108.376;
539; 104125573; 104.126;
540; 107681233; 107.681;
541; 170872408; 170.872;
542; 91749809; 91.750;
543; 102982270; 102.982;
544; 138501424; 138.501;
545; 72831417; 72.831;
546; 75378256; 75.378;
547; 118030810; 118.031;
548; 86616898; 86.617;
549; 93511797; 93.512;
550; 104051925; 104.052;
551; 101173632; 101.174;
552; 75919586; 75.920;
553; 90003920; 90.004;
554; 98856246; 98.856;
555; 80595345; 80.595;
556; 74913751; 74.914;
557; 112415870; 112.416;
558; 87546020; 87.546;
559; 95953678; 95.954;
560; 76351048; 76.351;
561; 137999609; 138.000;
562; 88114620; 88.115;
563; 113784940; 113.785;
564; 82293785; 82.294;
565; 101490689; 101.491;
566; 105074561; 105.075;
567; 66858515; 66.859;
568; 121811493; 121.811;
569; 120484631; 120.485;
570; 89400853; 89.401;
571; 66965376; 66.965;
572; 105324763; 105.325;
573; 83708378; 83.708;
574; 104877630; 104.878;
575; 120060664; 120.061;
576; 103851155; 103.851;
577; 129476983; 129.477;
578; 96539803; 96.540;
579; 73202256; 73.202;
580; 87651168; 87.651;
581; 102632922; 102.633;
582; 148598897; 148.599;
583; 109684026; 109.684;
584; 155855719; 155.856;
585; 75005303; 75.005;
586; 96891946; 96.892;
587; 129393266; 129.393;
588; 99878883; 99.879;
589; 99636275; 99.636;
590; 86279534; 86.280;
591; 100199667; 100.200;
592; 121213065; 121.213;
593; 95991730; 95.992;
594; 45465822; 45.466;
595; 111316040; 111.316;
596; 100212110; 100.212;
597; 85316679; 85.317;
598; 110709826; 110.710;
599; 112335780; 112.336;
600; 122461607; 122.462;
601; 80161438; 80.161;
602; 103616213; 103.616;
603; 106190514; 106.191;
604; 104934177; 104.934;
605; 120152797; 120.153;
606; 133395726; 133.396;
607; 89496373; 89.496;
608; 107972169; 107.972;
609; 118464948; 118.465;
610; 105450689; 105.451;
611; 107117750; 107.118;
612; 80618568; 80.619;
613; 104061724; 104.062;
614; 122208199; 122.208;
615; 139083270; 139.083;
616; 98283487; 98.283;
617; 132581393; 132.581;
618; 87068419; 87.068;
619; 104478759; 104.479;
620; 110173959; 110.174;
621; 109236321; 109.236;
622; 93240847; 93.241;
623; 55683964; 55.684;
624; 78749798; 78.750;
625; 95088488; 95.088;
626; 91798600; 91.799;
627; 105051727; 105.052;
628; 87208143; 87.208;
629; 86554872; 86.555;
630; 108087898; 108.088;
631; 93074494; 93.074;
632; 89366649; 89.367;
633; 89388079; 89.388;
634; 113687817; 113.688;
635; 115811358; 115.811;
636; 68224098; 68.224;
637; 118370039; 118.370;
638; 118192625; 118.193;
639; 143447483; 143.447;
640; 109598204; 109.598;
641; 89291527; 89.292;
642; 89583227; 89.583;
643; 105619087; 105.619;
644; 107198753; 107.199;
645; 114312745; 114.313;
646; 99006049; 99.006;
647; 101963691; 101.964;
648; 135893711; 135.894;
649; 92586665; 92.587;
650; 136017737; 136.018;
651; 92991467; 92.991;
652; 101869233; 101.869;
653; 108584493; 108.584;
654; 100076735; 100.077;
655; 105690661; 105.691;
656; 80754054; 80.754;
657; 111530955; 111.531;
658; 96813278; 96.813;
659; 104857611; 104.858;
660; 69460708; 69.461;
661; 101757292; 101.757;
662; 120243648; 120.244;
663; 83267329; 83.267;
664; 97039313; 97.039;
665; 100347145; 100.347;
666; 99638601; 99.639;
667; 69861112; 69.861;
668; 94614817; 94.615;
669; 54055756; 54.056;
670; 100841698; 100.842;
671; 105229102; 105.229;
672; 131658294; 131.658;
673; 71939949; 71.940;
674; 136328612; 136.329;
675; 85273338; 85.273;
676; 109815883; 109.816;
677; 118273368; 118.273;
678; 72104407; 72.104;
679; 84395342; 84.395;
680; 115385357; 115.385;
681; 112172444; 112.172;
682; 112412356; 112.412;
683; 110530660; 110.531;
684; 113568173; 113.568;
685; 110677006; 110.677;
686; 116173770; 116.174;
687; 125305455; 125.305;
688; 121802355; 121.802;
689; 116285321; 116.285;
690; 71401374; 71.401;
691; 86124201; 86.124;
692; 110323520; 110.324;
693; 95831849; 95.832;
694; 138518967; 138.519;
695; 97972962; 97.973;
696; 90538567; 90.539;
697; 108905398; 108.905;
698; 75253221; 75.253;
699; 83145630; 83.146;
700; 120878584; 120.879;
701; 133093557; 133.094;
702; 98962226; 98.962;
703; 111887506; 111.888;
704; 92665835; 92.666;
705; 80983245; 80.983;
706; 82940393; 82.940;
707; 107618344; 107.618;
708; 87763358; 87.763;
709; 118885219; 118.885;
710; 106727506; 106.728;
711; 76574119; 76.574;
712; 106339414; 106.339;
713; 111168292; 111.168;
714; 105728363; 105.728;
715; 134025554; 134.026;
716; 93499996; 93.500;
717; 93022526; 93.023;
718; 82650687; 82.651;
719; 67856775; 67.857;
720; 82393271; 82.393;
721; 119659369; 119.659;
722; 82516244; 82.516;
723; 92221699; 92.222;
724; 116064886; 116.065;
725; 101149267; 101.149;
726; 111449251; 111.449;
727; 102961651; 102.962;
728; 72907621; 72.908;
729; 118924312; 118.924;
730; 52560881; 52.561;
731; 107628344; 107.628;
732; 115622894; 115.623;
733; 101606017; 101.606;
734; 95846296; 95.846;
735; 74068719; 74.069;
736; 121504283; 121.504;
737; 111559478; 111.559;
738; 96131885; 96.132;
739; 133120646; 133.121;
740; 104145932; 104.146;
741; 102535137; 102.535;
742; 78037906; 78.038;
743; 146695954; 146.696;
744; 124569097; 124.569;
745; 84645716; 84.646;
746; 93299619; 93.300;
747; 110463724; 110.464;
748; 104510279; 104.510;
749; 95669783; 95.670;
750; 126149845; 126.150;
751; 96872450; 96.872;
752; 115035977; 115.036;
753; 129140430; 129.140;
754; 100464986; 100.465;
755; 86226163; 86.226;
756; 104308708; 104.309;
757; 89090329; 89.090;
758; 102439588; 102.440;
759; 97019766; 97.020;
760; 121280772; 121.281;
761; 101195283; 101.195;
762; 76369343; 76.369;
763; 74830856; 74.831;
764; 117954967; 117.955;
765; 107693525; 107.694;
766; 74305446; 74.305;
767; 77164441; 77.164;
768; 123450850; 123.451;
769; 91908348; 91.908;
770; 112512793; 112.513;
771; 113234574; 113.235;
772; 110465597; 110.466;
773; 120224853; 120.225;
774; 93030341; 93.030;
775; 119626115; 119.626;
776; 92505593; 92.506;
777; 139850185; 139.850;
778; 121886885; 121.887;
779; 118393805; 118.394;
780; 73363200; 73.363;
781; 90754284; 90.754;
782; 101200824; 101.201;
783; 105680904; 105.681;
784; 112087483; 112.087;
785; 118325525; 118.326;
786; 107023533; 107.024;
787; 119895042; 119.895;
788; 85041862; 85.042;
789; 101948032; 101.948;
790; 82057009; 82.057;
791; 108397232; 108.397;
792; 125749221; 125.749;
793; 122724613; 122.725;
794; 107815937; 107.816;
795; 107751756; 107.752;
796; 133530530; 133.531;
797; 90147862; 90.148;
798; 86045853; 86.046;
799; 42538448; 42.538;
800; 80462333; 80.462;
801; 120495694; 120.496;
802; 83278298; 83.278;
803; 93372736; 93.373;
804; 108137542; 108.138;
805; 135515039; 135.515;
806; 110227259; 110.227;
807; 114590360; 114.590;
808; 95457234; 95.457;
809; 100323331; 100.323;
810; 84679980; 84.680;
811; 147458399; 147.458;
812; 77960770; 77.961;
813; 82188395; 82.188;
814; 120243759; 120.244;
815; 106263131; 106.263;
816; 81929709; 81.930;
817; 94193623; 94.194;
818; 67483052; 67.483;
819; 92910817; 92.911;
820; 97142187; 97.142;
821; 104265909; 104.266;
822; 57447576; 57.448;
823; 120638754; 120.639;
824; 89086573; 89.087;
825; 66514608; 66.515;
826; 99126315; 99.126;
827; 115661647; 115.662;
828; 85502388; 85.502;
829; 71417043; 71.417;
830; 93878449; 93.878;
831; 81094074; 81.094;
832; 115421354; 115.421;
833; 98841169; 98.841;
834; 122401445; 122.401;
835; 121688861; 121.689;
836; 116185854; 116.186;
837; 94877841; 94.878;
838; 136383626; 136.384;
839; 157443931; 157.444;
840; 111974591; 111.975;
841; 108414193; 108.414;
842; 95885440; 95.885;
843; 126636723; 126.637;
844; 95893786; 95.894;
845; 125342415; 125.342;
846; 79897280; 79.897;
847; 88054287; 88.054;
848; 106353891; 106.354;
849; 125417677; 125.418;
850; 108061809; 108.062;
851; 96891846; 96.892;
852; 116343182; 116.343;
853; 94498447; 94.498;
854; 117624234; 117.624;
855; 114516249; 114.516;
856; 68506061; 68.506;
857; 108874500; 108.874;
858; 109022028; 109.022;
859; 116961405; 116.961;
860; 119668986; 119.669;
861; 115861653; 115.862;
862; 144347509; 144.348;
863; 77103277; 77.103;
864; 147575631; 147.576;
865; 120598829; 120.599;
866; 114516229; 114.516;
867; 117287961; 117.288;
868; 95255974; 95.256;
869; 104095908; 104.096;
870; 118362125; 118.362;
871; 77565909; 77.566;
872; 78348623; 78.349;
873; 102163589; 102.164;
874; 96795414; 96.795;
875; 113013999; 113.014;
876; 68913156; 68.913;
877; 86552528; 86.553;
878; 134053845; 134.054;
879; 79211127; 79.211;
880; 124307515; 124.308;
881; 64090612; 64.091;
882; 59491708; 59.492;
883; 110403803; 110.404;
884; 128519110; 128.519;
885; 94246824; 94.247;
886; 85669105; 85.669;
887; 120276551; 120.277;
888; 103927902; 103.928;
889; 84702182; 84.702;
890; 90625039; 90.625;
891; 118094570; 118.095;
892; 107022321; 107.022;
893; 90682368; 90.682;
894; 79230023; 79.230;
895; 107563933; 107.564;
896; 141134344; 141.134;
897; 89749311; 89.749;
898; 122897308; 122.897;
899; 104160551; 104.161;
900; 145217328; 145.217;
901; 71729082; 71.729;
902; 96909340; 96.909;
903; 132288641; 132.289;
904; 137267451; 137.267;
905; 104407074; 104.407;
906; 112467901; 112.468;
907; 112365637; 112.366;
908; 83705235; 83.705;
909; 88622868; 88.623;
910; 87478833; 87.479;
911; 108801924; 108.802;
912; 127129261; 127.129;
913; 134647255; 134.647;
914; 91230440; 91.230;
915; 95489083; 95.489;
916; 81772863; 81.773;
917; 100764762; 100.765;
918; 101801798; 101.802;
919; 103830518; 103.831;
920; 115512566; 115.513;
921; 113739587; 113.740;
922; 107958915; 107.959;
923; 133108576; 133.109;
924; 110185460; 110.185;
925; 96592242; 96.592;
926; 107427736; 107.428;
927; 133613477; 133.613;
928; 59365270; 59.365;
929; 114129971; 114.130;
930; 114443522; 114.444;
931; 100206552; 100.207;
932; 107592105; 107.592;
933; 113990720; 113.991;
934; 124873902; 124.874;
935; 104546497; 104.546;
936; 88503172; 88.503;
937; 82947156; 82.947;
938; 110907611; 110.908;
939; 86195987; 86.196;
940; 104314581; 104.315;
941; 81526229; 81.526;
942; 106233727; 106.234;
943; 101759837; 101.760;
944; 97306999; 97.307;
945; 108621444; 108.621;
946; 104476175; 104.476;
947; 97311226; 97.311;
948; 125612534; 125.613;
949; 65798691; 65.799;
950; 94408628; 94.409;
951; 189604028; 189.604;
952; 136376221; 136.376;
953; 94515539; 94.516;
954; 108082509; 108.083;
955; 73943404; 73.943;
956; 90040118; 90.040;
957; 98327179; 98.327;
958; 103640831; 103.641;
959; 127093393; 127.093;
960; 92467010; 92.467;
961; 92576667; 92.577;
962; 96342512; 96.343;
963; 103244795; 103.245;
964; 107193154; 107.193;
965; 104913799; 104.914;
966; 91380693; 91.381;
967; 87961241; 87.961;
968; 67008428; 67.008;
969; 80640100; 80.640;
970; 88157210; 88.157;
971; 68207057; 68.207;
972; 76955999; 76.956;
973; 77787084; 77.787;
974; 108462164; 108.462;
975; 101445747; 101.446;
976; 99554523; 99.555;
977; 100357255; 100.357;
978; 62864583; 62.865;
979; 83713179; 83.713;
980; 96676050; 96.676;
981; 124636725; 124.637;
982; 86659711; 86.660;
983; 103464459; 103.464;
984; 84758708; 84.759;
985; 110743942; 110.744;
986; 105609189; 105.609;
987; 104526970; 104.527;
988; 53505531; 53.506;
989; 87386940; 87.387;
990; 89951051; 89.951;
991; 125233399; 125.233;
992; 88492214; 88.492;
993; 102034965; 102.035;
994; 109767393; 109.767;
995; 60036845; 60.037;
996; 89135876; 89.136;
997; 142923296; 142.923;
998; 111396572; 111.397;
999; 69043252; 69.043;
1000; 156890880; 156.891;
