iteration; latency_ns; latency_ms;
304; 31486640; 31.487;
305; 25814607; 25.815;
306; 17440598; 17.441;
307; 23001092; 23.001;
308; 31081688; 31.082;
309; 28397197; 28.397;
310; 28979422; 28.979;
311; 21028642; 21.029;
312; 26208969; 26.209;
313; 21380964; 21.381;
314; 30763980; 30.764;
315; 29570455; 29.570;
316; 28407846; 28.408;
317; 28506371; 28.506;
318; 28190426; 28.190;
319; 29950369; 29.950;
320; 29522092; 29.522;
321; 35750154; 35.750;
322; 37817784; 37.818;
323; 32330708; 32.331;
324; 22753597; 22.754;
325; 33627419; 33.627;
326; 32522690; 32.523;
327; 34775228; 34.775;
328; 24912901; 24.913;
329; 42433919; 42.434;
330; 31983305; 31.983;
331; 25409865; 25.410;
332; 28102563; 28.103;
333; 26141922; 26.142;
334; 30233703; 30.234;
335; 28719675; 28.720;
336; 32631625; 32.632;
337; 33491172; 33.491;
338; 32881266; 32.881;
339; 38762942; 38.763;
340; 25732221; 25.732;
341; 27767401; 27.767;
342; 31437447; 31.437;
343; 28128812; 28.129;
344; 30916207; 30.916;
345; 41100912; 41.101;
346; 33375916; 33.376;
347; 33199984; 33.200;
348; 19051089; 19.051;
349; 22911073; 22.911;
350; 28486715; 28.487;
351; 28944817; 28.945;
352; 29968844; 29.969;
353; 28711758; 28.712;
354; 29537963; 29.538;
355; 28686822; 28.687;
356; 46323981; 46.324;
357; 30310557; 30.311;
358; 34982789; 34.983;
359; 34188234; 34.188;
360; 24876181; 24.876;
361; 29027463; 29.027;
362; 36410195; 36.410;
363; 24812080; 24.812;
364; 24636080; 24.636;
365; 27760949; 27.761;
366; 21820760; 21.821;
367; 28221928; 28.222;
368; 19224646; 19.225;
369; 32888759; 32.889;
370; 28460917; 28.461;
371; 38773402; 38.773;
372; 25030241; 25.030;
373; 27964082; 27.964;
374; 32247022; 32.247;
375; 29451161; 29.451;
376; 31898866; 31.899;
377; 26610314; 26.610;
378; 30044497; 30.044;
379; 24019519; 24.020;
380; 30547443; 30.547;
381; 25923692; 25.924;
382; 32238807; 32.239;
383; 28960878; 28.961;
384; 29426013; 29.426;
385; 33710605; 33.711;
386; 25441745; 25.442;
387; 24306368; 24.306;
388; 27405972; 27.406;
389; 28010038; 28.010;
390; 46191301; 46.191;
391; 47567601; 47.568;
392; 18387562; 18.388;
393; 33051836; 33.052;
394; 32334987; 32.335;
395; 24169110; 24.169;
396; 38110485; 38.110;
397; 30040770; 30.041;
398; 39216165; 39.216;
399; 25234415; 25.234;
400; 31862687; 31.863;
401; 32013020; 32.013;
402; 30852398; 30.852;
403; 36049716; 36.050;
404; 35296120; 35.296;
405; 19118096; 19.118;
406; 34929439; 34.929;
407; 33151773; 33.152;
408; 22152276; 22.152;
409; 18459155; 18.459;
410; 31148945; 31.149;
411; 27503705; 27.504;
412; 43441176; 43.441;
413; 25917120; 25.917;
414; 16049581; 16.050;
415; 30673952; 30.674;
416; 31445002; 31.445;
417; 33723750; 33.724;
418; 34892109; 34.892;
419; 32403425; 32.403;
420; 30857948; 30.858;
421; 24524960; 24.525;
422; 22572648; 22.573;
423; 27041696; 27.042;
424; 22562948; 22.563;
425; 30754994; 30.755;
426; 30599471; 30.599;
427; 24516856; 24.517;
428; 22123041; 22.123;
429; 29623374; 29.623;
430; 24968115; 24.968;
431; 42161428; 42.161;
432; 38666732; 38.667;
433; 39061004; 39.061;
434; 23116980; 23.117;
435; 22731825; 22.732;
436; 27965817; 27.966;
437; 27420318; 27.420;
438; 39411223; 39.411;
439; 30835004; 30.835;
440; 34099837; 34.100;
441; 42411077; 42.411;
442; 30511726; 30.512;
443; 29569545; 29.570;
444; 34986807; 34.987;
445; 23873674; 23.874;
446; 27627980; 27.628;
447; 31669935; 31.670;
448; 31994876; 31.995;
449; 25480408; 25.480;
450; 25458357; 25.458;
451; 37405108; 37.405;
452; 36934532; 36.935;
453; 35504350; 35.504;
454; 25837341; 25.837;
455; 35077748; 35.078;
456; 25387245; 25.387;
457; 29038463; 29.038;
458; 30216901; 30.217;
459; 25871094; 25.871;
460; 26459521; 26.460;
461; 19643866; 19.644;
462; 30868517; 30.869;
463; 36574896; 36.575;
464; 30550239; 30.550;
465; 24630840; 24.631;
466; 26890241; 26.890;
467; 35772297; 35.772;
468; 27237545; 27.238;
469; 16058679; 16.059;
470; 27819239; 27.819;
471; 30407260; 30.407;
472; 21850147; 21.850;
473; 17176713; 17.177;
474; 32038209; 32.038;
475; 33727848; 33.728;
476; 29796090; 29.796;
477; 33140774; 33.141;
478; 37941708; 37.942;
479; 42176808; 42.177;
480; 30468206; 30.468;
481; 27626746; 27.627;
482; 26984719; 26.985;
483; 31167270; 31.167;
484; 29899926; 29.900;
485; 26500118; 26.500;
486; 25016636; 25.017;
487; 29207191; 29.207;
488; 25707206; 25.707;
489; 43932191; 43.932;
490; 26139298; 26.139;
491; 27480162; 27.480;
492; 36576469; 36.576;
493; 32297297; 32.297;
494; 31609162; 31.609;
495; 27203441; 27.203;
496; 36961182; 36.961;
497; 28633933; 28.634;
498; 21386976; 21.387;
499; 30311108; 30.311;
500; 22393790; 22.394;
501; 30428871; 30.429;
502; 26417852; 26.418;
503; 31688180; 31.688;
504; 35803956; 35.804;
505; 38004387; 38.004;
506; 33759519; 33.760;
507; 24795510; 24.796;
508; 30767287; 30.767;
509; 32490099; 32.490;
510; 23531711; 23.532;
511; 18129876; 18.130;
512; 22682264; 22.682;
513; 25471922; 25.472;
514; 32860075; 32.860;
515; 30322862; 30.323;
516; 34695729; 34.696;
517; 25647293; 25.647;
518; 30837690; 30.838;
519; 26561332; 26.561;
520; 30392473; 30.392;
521; 20795152; 20.795;
522; 28043151; 28.043;
523; 19439701; 19.440;
524; 26699142; 26.699;
525; 32100295; 32.100;
526; 29195860; 29.196;
527; 24467773; 24.468;
528; 24284408; 24.284;
529; 28445609; 28.446;
530; 34523135; 34.523;
531; 35835074; 35.835;
532; 30799689; 30.800;
533; 29976421; 29.976;
534; 24042502; 24.043;
535; 26385131; 26.385;
536; 20817223; 20.817;
537; 22873262; 22.873;
538; 29191202; 29.191;
539; 28266631; 28.267;
540; 32692530; 32.693;
541; 29229323; 29.229;
542; 34177855; 34.178;
543; 29864259; 29.864;
544; 27615177; 27.615;
545; 36041623; 36.042;
546; 44316775; 44.317;
547; 29901869; 29.902;
548; 31516246; 31.516;
549; 30026272; 30.026;
550; 24700381; 24.700;
551; 27714624; 27.715;
552; 19852858; 19.853;
553; 26693442; 26.693;
554; 22515760; 22.516;
555; 28826736; 28.827;
556; 26669767; 26.670;
557; 30661939; 30.662;
558; 28684729; 28.685;
559; 38892257; 38.892;
560; 34354167; 34.354;
561; 28907478; 28.907;
562; 31710373; 31.710;
563; 40795309; 40.795;
564; 35940802; 35.941;
565; 33893911; 33.894;
566; 30964017; 30.964;
567; 27612230; 27.612;
568; 32721605; 32.722;
569; 31055831; 31.056;
570; 30890500; 30.890;
571; 34567259; 34.567;
572; 55824339; 55.824;
573; 63713095; 63.713;
574; 19859802; 19.860;
575; 20284561; 20.285;
576; 29963556; 29.964;
577; 33356841; 33.357;
578; 29684009; 29.684;
579; 27242815; 27.243;
580; 34392390; 34.392;
581; 28123223; 28.123;
582; 28458553; 28.459;
583; 30866413; 30.866;
584; 21813849; 21.814;
585; 20165117; 20.165;
586; 41413161; 41.413;
587; 32720925; 32.721;
588; 32466425; 32.466;
589; 28143891; 28.144;
590; 21027639; 21.028;
591; 26082342; 26.082;
592; 23302108; 23.302;
593; 29973783; 29.974;
594; 27277540; 27.278;
595; 32157805; 32.158;
596; 38643910; 38.644;
597; 25361134; 25.361;
598; 25371464; 25.371;
599; 33028133; 33.028;
600; 25460421; 25.460;
601; 29868126; 29.868;
602; 13504933; 13.505;
603; 25836299; 25.836;
604; 43567756; 43.568;
605; 24362104; 24.362;
606; 34128041; 34.128;
607; 23179960; 23.180;
608; 28993350; 28.993;
609; 31194832; 31.195;
610; 32162544; 32.163;
611; 34265801; 34.266;
612; 39335601; 39.336;
613; 37877428; 37.877;
614; 28734691; 28.735;
615; 24430133; 24.430;
616; 33661293; 33.661;
617; 26693333; 26.693;
618; 29675462; 29.675;
619; 29179129; 29.179;
620; 35820156; 35.820;
621; 34181183; 34.181;
622; 27595078; 27.595;
623; 31511809; 31.512;
624; 25456644; 25.457;
625; 27146595; 27.147;
626; 21011399; 21.011;
627; 25943079; 25.943;
628; 33072766; 33.073;
629; 26309599; 26.310;
630; 15803159; 15.803;
631; 27924769; 27.925;
632; 28056848; 28.057;
633; 33214964; 33.215;
634; 29198135; 29.198;
635; 31601928; 31.602;
636; 38927603; 38.928;
637; 27249909; 27.250;
638; 44875726; 44.876;
639; 33744831; 33.745;
640; 27627257; 27.627;
641; 27033381; 27.033;
642; 24258219; 24.258;
643; 28488480; 28.488;
644; 28387640; 28.388;
645; 38201107; 38.201;
646; 35640899; 35.641;
647; 32676099; 32.676;
648; 34126820; 34.127;
649; 33877480; 33.877;
650; 33884985; 33.885;
651; 35973424; 35.973;
652; 30443650; 30.444;
653; 22143099; 22.143;
654; 26997133; 26.997;
655; 29450971; 29.451;
656; 35780511; 35.781;
657; 27606359; 27.606;
658; 29529669; 29.530;
659; 30147002; 30.147;
660; 19353970; 19.354;
661; 28297370; 28.297;
662; 31736762; 31.737;
663; 24025190; 24.025;
664; 32546045; 32.546;
665; 41222663; 41.223;
666; 31003652; 31.004;
667; 35189360; 35.189;
668; 31262580; 31.263;
669; 33762054; 33.762;
670; 38677674; 38.678;
671; 25914446; 25.914;
672; 27600307; 27.600;
673; 31303347; 31.303;
674; 26886385; 26.886;
675; 38609736; 38.610;
676; 17977530; 17.978;
677; 33203562; 33.204;
678; 35072539; 35.073;
679; 27390884; 27.391;
680; 27883480; 27.883;
681; 19987833; 19.988;
682; 22752666; 22.753;
683; 30460502; 30.461;
684; 31708088; 31.708;
685; 28782794; 28.783;
686; 37237854; 37.238;
687; 27436991; 27.437;
688; 30068121; 30.068;
689; 15276928; 15.277;
690; 32858423; 32.858;
691; 31746730; 31.747;
692; 39531841; 39.532;
693; 35449600; 35.450;
694; 34875128; 34.875;
695; 31852219; 31.852;
696; 41085666; 41.086;
697; 28580583; 28.581;
698; 25893125; 25.893;
699; 29376531; 29.377;
700; 15647686; 15.648;
701; 29108236; 29.108;
702; 34196392; 34.196;
703; 28376498; 28.376;
704; 21285336; 21.285;
705; 37864784; 37.865;
706; 32625515; 32.626;
707; 37394720; 37.395;
708; 32675629; 32.676;
709; 31241820; 31.242;
710; 28021761; 28.022;
711; 25365002; 25.365;
712; 34626200; 34.626;
713; 32207268; 32.207;
714; 34399032; 34.399;
715; 31261378; 31.261;
716; 27048972; 27.049;
717; 35060267; 35.060;
718; 11718822; 11.719;
719; 26946369; 26.946;
720; 28413519; 28.414;
721; 34743391; 34.743;
722; 45059064; 45.059;
723; 28698215; 28.698;
724; 28414030; 28.414;
725; 26676048; 26.676;
726; 15696668; 15.697;
727; 27100899; 27.101;
728; 25440775; 25.441;
729; 28937434; 28.937;
730; 21636425; 21.636;
731; 34087526; 34.088;
732; 32872769; 32.873;
733; 34223922; 34.224;
734; 26811094; 26.811;
735; 30090285; 30.090;
736; 31860414; 31.860;
737; 36543879; 36.544;
738; 26662493; 26.662;
739; 34414832; 34.415;
740; 30702506; 30.703;
741; 30622957; 30.623;
742; 20860737; 20.861;
743; 34351052; 34.351;
744; 28770792; 28.771;
745; 35737600; 35.738;
746; 18208875; 18.209;
747; 27097573; 27.098;
748; 35610222; 35.610;
749; 32483638; 32.484;
750; 28266513; 28.267;
751; 28266141; 28.266;
752; 29144885; 29.145;
753; 16642879; 16.643;
754; 26702078; 26.702;
755; 22424679; 22.425;
756; 30948930; 30.949;
757; 24826740; 24.827;
758; 29720087; 29.720;
759; 33875948; 33.876;
760; 38788282; 38.788;
761; 32063688; 32.064;
762; 25072633; 25.073;
763; 21412744; 21.413;
764; 39573039; 39.573;
765; 20866467; 20.866;
766; 22932925; 22.933;
767; 34060836; 34.061;
768; 29595062; 29.595;
769; 30284930; 30.285;
770; 33465345; 33.465;
771; 33891298; 33.891;
772; 44813179; 44.813;
773; 33948255; 33.948;
774; 22917277; 22.917;
775; 45658641; 45.659;
776; 28856293; 28.856;
777; 33134001; 33.134;
778; 32986455; 32.986;
779; 26596128; 26.596;
780; 22941371; 22.941;
781; 26631114; 26.631;
782; 32307617; 32.308;
783; 20801404; 20.801;
784; 23540049; 23.540;
785; 24524902; 24.525;
786; 32364032; 32.364;
787; 29547694; 29.548;
788; 26653508; 26.654;
789; 16975365; 16.975;
790; 22664470; 22.664;
791; 24955291; 24.955;
792; 23972232; 23.972;
793; 25202727; 25.203;
794; 27175801; 27.176;
795; 31379571; 31.380;
796; 35762889; 35.763;
797; 32314239; 32.314;
798; 46059275; 46.059;
799; 18419362; 18.419;
800; 26467357; 26.467;
801; 26776819; 26.777;
802; 24009942; 24.010;
803; 29276873; 29.277;
804; 32686419; 32.686;
805; 34769651; 34.770;
806; 31369362; 31.369;
807; 28969465; 28.969;
808; 29327750; 29.328;
809; 28616462; 28.616;
810; 24418291; 24.418;
811; 22957381; 22.957;
812; 18726249; 18.726;
813; 24223994; 24.224;
814; 34797303; 34.797;
815; 29019089; 29.019;
816; 28289756; 28.290;
817; 33025819; 33.026;
818; 25283870; 25.284;
819; 24609401; 24.609;
820; 30853340; 30.853;
821; 18551561; 18.552;
822; 27704014; 27.704;
823; 24082119; 24.082;
824; 27617451; 27.617;
825; 31597831; 31.598;
826; 31920809; 31.921;
827; 25352179; 25.352;
828; 27935120; 27.935;
829; 26559781; 26.560;
830; 30299658; 30.300;
831; 27831995; 27.832;
832; 28862595; 28.863;
833; 28957593; 28.958;
834; 17381480; 17.381;
835; 28571556; 28.572;
836; 24786975; 24.787;
837; 25211913; 25.212;
838; 30122425; 30.122;
839; 27707812; 27.708;
840; 25625372; 25.625;
841; 27230994; 27.231;
842; 29744233; 29.744;
843; 30933972; 30.934;
844; 28670182; 28.670;
845; 23254312; 23.254;
846; 23035067; 23.035;
847; 32048139; 32.048;
848; 26061994; 26.062;
849; 24345365; 24.345;
850; 37837804; 37.838;
851; 23317068; 23.317;
852; 28477690; 28.478;
853; 32729852; 32.730;
854; 31817575; 31.818;
855; 19837951; 19.838;
856; 34047782; 34.048;
857; 30284921; 30.285;
858; 25579095; 25.579;
859; 34548835; 34.549;
860; 26051526; 26.052;
861; 31106617; 31.107;
862; 33230363; 33.230;
863; 28458774; 28.459;
864; 29855132; 29.855;
865; 50856032; 50.856;
866; 51974517; 51.975;
867; 35511316; 35.511;
868; 31897425; 31.897;
869; 25707588; 25.708;
870; 27755762; 27.756;
871; 26630372; 26.630;
872; 32864936; 32.865;
873; 20411971; 20.412;
874; 38109145; 38.109;
875; 22730855; 22.731;
876; 33349317; 33.349;
877; 29957475; 29.957;
878; 38268845; 38.269;
879; 27428997; 27.429;
880; 25145879; 25.146;
881; 31989811; 31.990;
882; 26474079; 26.474;
883; 24592548; 24.593;
884; 18949530; 18.950;
885; 19611967; 19.612;
886; 34703967; 34.704;
887; 33917737; 33.918;
888; 29769621; 29.770;
889; 34125849; 34.126;
890; 32317957; 32.318;
891; 42530977; 42.531;
892; 33199716; 33.200;
893; 28155273; 28.155;
894; 21073065; 21.073;
895; 33239100; 33.239;
896; 35096557; 35.097;
897; 28398871; 28.399;
898; 31330659; 31.331;
899; 25573997; 25.574;
900; 24209608; 24.210;
901; 32688084; 32.688;
902; 31031235; 31.031;
903; 28834632; 28.835;
904; 36119772; 36.120;
905; 30514864; 30.515;
906; 35448320; 35.448;
907; 35068904; 35.069;
908; 31952329; 31.952;
909; 28892931; 28.893;
910; 28136027; 28.136;
911; 30324395; 30.324;
912; 24898816; 24.899;
913; 34545889; 34.546;
914; 34770402; 34.770;
915; 27649170; 27.649;
916; 26008926; 26.009;
917; 25755957; 25.756;
918; 36260346; 36.260;
919; 37546876; 37.547;
920; 26336831; 26.337;
921; 25202216; 25.202;
922; 17488221; 17.488;
923; 32508045; 32.508;
924; 21164588; 21.165;
925; 30140230; 30.140;
926; 22389023; 22.389;
927; 31407234; 31.407;
928; 32836153; 32.836;
929; 33140936; 33.141;
930; 37108812; 37.109;
931; 27198033; 27.198;
932; 36367969; 36.368;
933; 29615220; 29.615;
934; 25174103; 25.174;
935; 25592662; 25.593;
936; 22838277; 22.838;
937; 11992358; 11.992;
938; 26217867; 26.218;
939; 28380389; 28.380;
940; 20279251; 20.279;
941; 31399459; 31.399;
942; 32020586; 32.021;
943; 24887935; 24.888;
944; 33870940; 33.871;
945; 34836838; 34.837;
946; 29925325; 29.925;
947; 27013755; 27.014;
948; 17489612; 17.490;
949; 33309915; 33.310;
950; 39967391; 39.967;
951; 34387653; 34.388;
952; 31248605; 31.249;
953; 33249129; 33.249;
954; 31938774; 31.939;
955; 29898324; 29.898;
956; 30632427; 30.632;
957; 27371760; 27.372;
958; 34058163; 34.058;
959; 24730891; 24.731;
960; 33653850; 33.654;
961; 30848884; 30.849;
962; 21720465; 21.720;
963; 29776474; 29.776;
964; 29155345; 29.155;
965; 22626960; 22.627;
966; 26452610; 26.453;
967; 31591571; 31.592;
968; 29302934; 29.303;
969; 32760691; 32.761;
970; 20260378; 20.260;
971; 32107631; 32.108;
972; 24208436; 24.208;
973; 25990499; 25.990;
974; 32642308; 32.642;
975; 35646571; 35.647;
976; 22250311; 22.250;
977; 19223256; 19.223;
978; 28248559; 28.249;
979; 44610531; 44.611;
980; 34033816; 34.034;
981; 21894213; 21.894;
982; 34117144; 34.117;
983; 33980295; 33.980;
984; 40378515; 40.379;
985; 28719185; 28.719;
986; 35760145; 35.760;
987; 27081943; 27.082;
988; 23246737; 23.247;
989; 18819075; 18.819;
990; 26711887; 26.712;
991; 19360022; 19.360;
992; 28169060; 28.169;
993; 25342270; 25.342;
994; 19018089; 19.018;
995; 17956351; 17.956;
996; 13400568; 13.401;
997; 23416827; 23.417;
998; 20524775; 20.525;
999; 14134047; 14.134;
1000; 15692269; 15.692;
