iteration; latency_ns; latency_ms;
455; 89549870; 89.550;
456; 54328311; 54.328;
457; 45847675; 45.848;
458; 63547138; 63.547;
459; 55027628; 55.028;
460; 37734914; 37.735;
461; 71412102; 71.412;
462; 62675535; 62.676;
463; 67962033; 67.962;
464; 47820733; 47.821;
465; 58953084; 58.953;
466; 58297989; 58.298;
467; 52376565; 52.377;
468; 64331445; 64.331;
469; 63186468; 63.186;
470; 66776550; 66.777;
471; 53899592; 53.900;
472; 48690392; 48.690;
473; 67900879; 67.901;
474; 42900794; 42.901;
475; 63496101; 63.496;
476; 70974238; 70.974;
477; 56083318; 56.083;
478; 52108339; 52.108;
479; 53724083; 53.724;
480; 57697487; 57.697;
481; 54796212; 54.796;
482; 48115999; 48.116;
483; 37071953; 37.072;
484; 72681153; 72.681;
485; 56262454; 56.262;
486; 47582334; 47.582;
487; 28986123; 28.986;
488; 62355894; 62.356;
489; 87194042; 87.194;
490; 47411832; 47.412;
491; 51848370; 51.848;
492; 44518393; 44.518;
493; 68701036; 68.701;
494; 56214505; 56.215;
495; 59569655; 59.570;
496; 51066327; 51.066;
497; 43948087; 43.948;
498; 18506262; 18.506;
499; 60698190; 60.698;
500; 33535574; 33.536;
501; 53385406; 53.385;
502; 65586568; 65.587;
503; 54180322; 54.180;
504; 72132910; 72.133;
505; 65681418; 65.681;
506; 46191384; 46.191;
507; 54568575; 54.569;
508; 55983921; 55.984;
509; 49542936; 49.543;
510; 53661344; 53.661;
511; 58398979; 58.399;
512; 50694447; 50.694;
513; 46578593; 46.579;
514; 59773139; 59.773;
515; 59745756; 59.746;
516; 58913009; 58.913;
517; 63188011; 63.188;
518; 64360299; 64.360;
519; 50379553; 50.380;
520; 52074125; 52.074;
521; 22619941; 22.620;
522; 56506134; 56.506;
523; 37799935; 37.800;
524; 32685482; 32.685;
525; 53972261; 53.972;
526; 37613374; 37.613;
527; 27816950; 27.817;
528; 42540126; 42.540;
529; 56974175; 56.974;
530; 52071200; 52.071;
531; 45282773; 45.283;
532; 31321562; 31.322;
533; 47076369; 47.076;
534; 44277478; 44.277;
535; 73491511; 73.492;
536; 50443273; 50.443;
537; 50070590; 50.071;
538; 56531563; 56.532;
539; 41395230; 41.395;
540; 26978511; 26.979;
541; 46759613; 46.760;
542; 60483918; 60.484;
543; 59297071; 59.297;
544; 56756206; 56.756;
545; 68892096; 68.892;
546; 59516565; 59.517;
547; 46759283; 46.759;
548; 51757489; 51.757;
549; 79743416; 79.743;
550; 45790088; 45.790;
551; 45119675; 45.120;
552; 33947800; 33.948;
553; 30460731; 30.461;
554; 56030236; 56.030;
555; 58956950; 58.957;
556; 47597342; 47.597;
557; 54247389; 54.247;
558; 54745117; 54.745;
559; 39086760; 39.087;
560; 37814955; 37.815;
561; 50758797; 50.759;
562; 70211641; 70.212;
563; 43504050; 43.504;
564; 68640703; 68.641;
565; 64604890; 64.605;
566; 47852223; 47.852;
567; 61991457; 61.991;
568; 55219610; 55.220;
569; 54621614; 54.622;
570; 58824682; 58.825;
571; 52268791; 52.269;
572; 54751829; 54.752;
573; 52920560; 52.921;
574; 68718669; 68.719;
575; 83272453; 83.272;
576; 68209260; 68.209;
577; 82457861; 82.458;
578; 58435629; 58.436;
579; 64934572; 64.935;
580; 59115438; 59.115;
581; 50403108; 50.403;
582; 73281496; 73.281;
583; 39739570; 39.740;
584; 41349673; 41.350;
585; 69378533; 69.379;
586; 53344328; 53.344;
587; 38250344; 38.250;
588; 46371271; 46.371;
589; 35588109; 35.588;
590; 48398152; 48.398;
591; 48302882; 48.303;
592; 79779366; 79.779;
593; 51777928; 51.778;
594; 57972246; 57.972;
595; 44697449; 44.697;
596; 63365525; 63.366;
597; 37354156; 37.354;
598; 66941190; 66.941;
599; 48440430; 48.440;
600; 46228844; 46.229;
601; 54926368; 54.926;
602; 71337562; 71.338;
603; 49837632; 49.838;
604; 50733951; 50.734;
605; 45103634; 45.104;
606; 62353870; 62.354;
607; 50588526; 50.589;
608; 63053667; 63.054;
609; 40503699; 40.504;
610; 47701017; 47.701;
611; 70483564; 70.484;
612; 64983042; 64.983;
613; 47829960; 47.830;
614; 50999300; 50.999;
615; 54654337; 54.654;
616; 50266249; 50.266;
617; 40836516; 40.837;
618; 56789888; 56.790;
619; 67929783; 67.930;
620; 42559913; 42.560;
621; 53311375; 53.311;
622; 61884145; 61.884;
623; 61261992; 61.262;
624; 46833674; 46.834;
625; 63337814; 63.338;
626; 45715177; 45.715;
627; 34965727; 34.966;
628; 57395870; 57.396;
629; 61439116; 61.439;
630; 46501658; 46.502;
631; 29714554; 29.715;
632; 62406800; 62.407;
633; 39212206; 39.212;
634; 48768468; 48.768;
635; 61619848; 61.620;
636; 54284740; 54.285;
637; 45802060; 45.802;
638; 45602364; 45.602;
639; 42437611; 42.438;
640; 44732716; 44.733;
641; 49903417; 49.903;
642; 42970827; 42.971;
643; 50882681; 50.883;
644; 43247037; 43.247;
645; 45547780; 45.548;
646; 43057240; 43.057;
647; 60493976; 60.494;
648; 52933595; 52.934;
649; 68372877; 68.373;
650; 49508863; 49.509;
651; 57707818; 57.708;
652; 48197633; 48.198;
653; 52401421; 52.401;
654; 53860400; 53.860;
655; 34710828; 34.711;
656; 62344602; 62.345;
657; 48412336; 48.412;
658; 59837299; 59.837;
659; 47805013; 47.805;
660; 48978414; 48.978;
661; 46948910; 46.949;
662; 54953550; 54.954;
663; 42196378; 42.196;
664; 44410039; 44.410;
665; 65191945; 65.192;
666; 46092798; 46.093;
667; 50786510; 50.787;
668; 52096457; 52.096;
669; 57184271; 57.184;
670; 61469575; 61.470;
671; 54636994; 54.637;
672; 52687109; 52.687;
673; 49072651; 49.073;
674; 54591357; 54.591;
675; 62479136; 62.479;
676; 35260581; 35.261;
677; 47270296; 47.270;
678; 39873572; 39.874;
679; 47266840; 47.267;
680; 53564923; 53.565;
681; 47260387; 47.260;
682; 40380027; 40.380;
683; 37164850; 37.165;
684; 62657342; 62.657;
685; 58224069; 58.224;
686; 70882165; 70.882;
687; 53329211; 53.329;
688; 53390335; 53.390;
689; 64999314; 64.999;
690; 62856295; 62.856;
691; 50479872; 50.480;
692; 57930998; 57.931;
693; 62536163; 62.536;
694; 56721439; 56.721;
695; 51219356; 51.219;
696; 59277495; 59.277;
697; 52636495; 52.636;
698; 54677980; 54.678;
699; 41722806; 41.723;
700; 58425790; 58.426;
701; 51206461; 51.206;
702; 65015314; 65.015;
703; 49706856; 49.707;
704; 56144223; 56.144;
705; 65990571; 65.991;
706; 53704085; 53.704;
707; 74883663; 74.884;
708; 59974799; 59.975;
709; 56583831; 56.584;
710; 66296527; 66.297;
711; 52522931; 52.523;
712; 60564619; 60.565;
713; 58973752; 58.974;
714; 51482210; 51.482;
715; 70834136; 70.834;
716; 41934193; 41.934;
717; 54986993; 54.987;
718; 50826546; 50.827;
719; 39438052; 39.438;
720; 38596868; 38.597;
721; 47151582; 47.152;
722; 43904356; 43.904;
723; 58490261; 58.490;
724; 59632553; 59.633;
725; 46793819; 46.794;
726; 60648959; 60.649;
727; 49374009; 49.374;
728; 77358816; 77.359;
729; 55042446; 55.042;
730; 61827327; 61.827;
731; 57875794; 57.876;
732; 52229189; 52.229;
733; 68196906; 68.197;
734; 44957881; 44.958;
735; 42880978; 42.881;
736; 58967510; 58.968;
737; 52419055; 52.419;
738; 62186755; 62.187;
739; 56747679; 56.748;
740; 45585022; 45.585;
741; 29073296; 29.073;
742; 55988740; 55.989;
743; 55775147; 55.775;
744; 50228278; 50.228;
745; 64963276; 64.963;
746; 53296337; 53.296;
747; 66260268; 66.260;
748; 70832572; 70.833;
749; 51300628; 51.301;
750; 51386299; 51.386;
751; 52509686; 52.510;
752; 59870984; 59.871;
753; 78994907; 78.995;
754; 62989207; 62.989;
755; 54295651; 54.296;
756; 43555938; 43.556;
757; 69868304; 69.868;
758; 39300694; 39.301;
759; 45711158; 45.711;
760; 58586515; 58.587;
761; 68506720; 68.507;
762; 52914980; 52.915;
763; 63824881; 63.825;
764; 48354097; 48.354;
765; 58929099; 58.929;
766; 51063711; 51.064;
767; 58706198; 58.706;
768; 64706602; 64.707;
769; 63517683; 63.518;
770; 66559993; 66.560;
771; 63406121; 63.406;
772; 59691895; 59.692;
773; 48286380; 48.286;
774; 43971092; 43.971;
775; 50526519; 50.527;
776; 52978589; 52.979;
777; 59862396; 59.862;
778; 67426676; 67.427;
779; 42029574; 42.030;
780; 62625422; 62.625;
781; 60132986; 60.133;
782; 36035712; 36.036;
783; 64429299; 64.429;
784; 47841211; 47.841;
785; 47695648; 47.696;
786; 55262461; 55.262;
787; 49397563; 49.398;
788; 52071421; 52.071;
789; 34094626; 34.095;
790; 42463922; 42.464;
791; 62692568; 62.693;
792; 50968272; 50.968;
793; 50945449; 50.945;
794; 33876526; 33.877;
795; 53160903; 53.161;
796; 53391717; 53.392;
797; 62543277; 62.543;
798; 64376730; 64.377;
799; 48822250; 48.822;
800; 62758262; 62.758;
801; 55188973; 55.189;
802; 51735508; 51.736;
803; 64911959; 64.912;
804; 28203559; 28.204;
805; 51393373; 51.393;
806; 59527435; 59.527;
807; 57047624; 57.048;
808; 52064286; 52.064;
809; 48192904; 48.193;
810; 30485367; 30.485;
811; 45623625; 45.624;
812; 58291276; 58.291;
813; 47961248; 47.961;
814; 54730749; 54.731;
815; 37523445; 37.523;
816; 54565839; 54.566;
817; 63600369; 63.600;
818; 59003188; 59.003;
819; 72965549; 72.966;
820; 46757862; 46.758;
821; 53122661; 53.123;
822; 55625776; 55.626;
823; 42332174; 42.332;
824; 39807508; 39.808;
825; 50052597; 50.053;
826; 52599054; 52.599;
827; 60314948; 60.315;
828; 61371700; 61.372;
829; 71813440; 71.813;
830; 56791061; 56.791;
831; 73233606; 73.234;
832; 42839048; 42.839;
833; 52423723; 52.424;
834; 41798207; 41.798;
835; 37052047; 37.052;
836; 30815790; 30.816;
837; 43442515; 43.443;
838; 50624785; 50.625;
839; 40873385; 40.873;
840; 62653054; 62.653;
841; 41156779; 41.157;
842; 52994550; 52.995;
843; 57265314; 57.265;
844; 47294232; 47.294;
845; 45705789; 45.706;
846; 61625448; 61.625;
847; 79505580; 79.506;
848; 47648289; 47.648;
849; 70276705; 70.277;
850; 55465255; 55.465;
851; 51858038; 51.858;
852; 46873928; 46.874;
853; 42858115; 42.858;
854; 39663886; 39.664;
855; 40186353; 40.186;
856; 45215906; 45.216;
857; 39923126; 39.923;
858; 61776513; 61.777;
859; 53868846; 53.869;
860; 72447374; 72.447;
861; 54880392; 54.880;
862; 53029646; 53.030;
863; 64634887; 64.635;
864; 59078019; 59.078;
865; 57902045; 57.902;
866; 48236266; 48.236;
867; 40013806; 40.014;
868; 59315266; 59.315;
869; 42612252; 42.612;
870; 80842659; 80.843;
871; 60088782; 60.089;
872; 57231510; 57.232;
873; 59402381; 59.402;
874; 42799214; 42.799;
875; 57813276; 57.813;
876; 67346455; 67.346;
877; 55731886; 55.732;
878; 54592180; 54.592;
879; 65075457; 65.075;
880; 24789488; 24.789;
881; 45635617; 45.636;
882; 55979764; 55.980;
883; 47024133; 47.024;
884; 42224672; 42.225;
885; 46392953; 46.393;
886; 60235269; 60.235;
887; 43727754; 43.728;
888; 40183037; 40.183;
889; 48700932; 48.701;
890; 92990483; 92.990;
891; 68822897; 68.823;
892; 60291474; 60.291;
893; 56667199; 56.667;
894; 52515357; 52.515;
895; 31167312; 31.167;
896; 77178817; 77.179;
897; 48033855; 48.034;
898; 40134945; 40.135;
899; 46852769; 46.853;
900; 63528272; 63.528;
901; 61883814; 61.884;
902; 45040124; 45.040;
903; 29017392; 29.017;
904; 54283598; 54.284;
905; 46265113; 46.265;
906; 54635680; 54.636;
907; 31595950; 31.596;
908; 57531024; 57.531;
909; 48547793; 48.548;
910; 38855224; 38.855;
911; 38161347; 38.161;
912; 67841118; 67.841;
913; 36354995; 36.355;
914; 51712023; 51.712;
915; 42730644; 42.731;
916; 40338958; 40.339;
917; 46630841; 46.631;
918; 51319685; 51.320;
919; 50035596; 50.036;
920; 49032125; 49.032;
921; 58473430; 58.473;
922; 48415715; 48.416;
923; 59140417; 59.140;
924; 59119356; 59.119;
925; 51619078; 51.619;
926; 48879909; 48.880;
927; 61811719; 61.812;
928; 39237744; 39.238;
929; 40226918; 40.227;
930; 62004050; 62.004;
931; 53364847; 53.365;
932; 39825031; 39.825;
933; 37177373; 37.177;
934; 51970992; 51.971;
935; 68992135; 68.992;
936; 58836514; 58.837;
937; 61590112; 61.590;
938; 42771059; 42.771;
939; 57761269; 57.761;
940; 42587837; 42.588;
941; 56101843; 56.102;
942; 45167556; 45.168;
943; 58265779; 58.266;
944; 45910555; 45.911;
945; 23978551; 23.979;
946; 48657390; 48.657;
947; 56455169; 56.455;
948; 63649110; 63.649;
949; 67606025; 67.606;
950; 54133424; 54.133;
951; 57467315; 57.467;
952; 44122717; 44.123;
953; 42409690; 42.410;
954; 43352055; 43.352;
955; 44484688; 44.485;
956; 53084490; 53.084;
957; 34815974; 34.816;
958; 60391834; 60.392;
959; 37113724; 37.114;
960; 54533710; 54.534;
961; 53209233; 53.209;
962; 45569993; 45.570;
963; 31925650; 31.926;
964; 53168126; 53.168;
965; 50090820; 50.091;
966; 65620294; 65.620;
967; 31517971; 31.518;
968; 39941610; 39.942;
969; 52522110; 52.522;
970; 48510223; 48.510;
971; 66172093; 66.172;
972; 47743728; 47.744;
973; 43636570; 43.637;
974; 55678735; 55.679;
975; 59430854; 59.431;
976; 57085135; 57.085;
977; 39093032; 39.093;
978; 36196155; 36.196;
979; 40868577; 40.869;
980; 55210995; 55.211;
981; 49081809; 49.082;
982; 42410702; 42.411;
983; 64426004; 64.426;
984; 40025829; 40.026;
985; 52993468; 52.993;
986; 50602884; 50.603;
987; 55983379; 55.983;
988; 49975172; 49.975;
989; 55805644; 55.806;
990; 57163563; 57.164;
991; 50026869; 50.027;
992; 45371771; 45.372;
993; 53262997; 53.263;
994; 51035870; 51.036;
995; 67799470; 67.799;
996; 61431334; 61.431;
997; 63643520; 63.644;
998; 49485009; 49.485;
999; 54682058; 54.682;
1000; 39767953; 39.768;
