iteration; latency_ns; latency_ms;
132; 73706395; 73.706;
133; 103316232; 103.316;
134; 72989644; 72.990;
135; 58335659; 58.336;
136; 52563197; 52.563;
137; 61726537; 61.727;
138; 52326971; 52.327;
139; 52485580; 52.486;
140; 61150933; 61.151;
141; 64492408; 64.492;
142; 46682306; 46.682;
143; 55873340; 55.873;
144; 47617670; 47.618;
145; 51681625; 51.682;
146; 49260043; 49.260;
147; 49334715; 49.335;
148; 56073208; 56.073;
149; 56090480; 56.090;
150; 51788436; 51.788;
151; 53089396; 53.089;
152; 57168501; 57.169;
153; 54982583; 54.983;
154; 61135493; 61.135;
155; 41420074; 41.420;
156; 62722584; 62.723;
157; 37485603; 37.486;
158; 41654016; 41.654;
159; 65903966; 65.904;
160; 60711895; 60.712;
161; 51505933; 51.506;
162; 56184528; 56.185;
163; 45807831; 45.808;
164; 53333386; 53.333;
165; 70046430; 70.046;
166; 50088614; 50.089;
167; 61500211; 61.500;
168; 48800969; 48.801;
169; 25506447; 25.506;
170; 53026277; 53.026;
171; 49764504; 49.765;
172; 54226098; 54.226;
173; 51188786; 51.189;
174; 62690122; 62.690;
175; 59244872; 59.245;
176; 46979057; 46.979;
177; 64652640; 64.653;
178; 46492261; 46.492;
179; 49763722; 49.764;
180; 68102627; 68.103;
181; 54096062; 54.096;
182; 58492565; 58.493;
183; 54789118; 54.789;
184; 66805704; 66.806;
185; 55747043; 55.747;
186; 77580471; 77.580;
187; 53346591; 53.347;
188; 52094894; 52.095;
189; 71145249; 71.145;
190; 60435505; 60.436;
191; 30416537; 30.417;
192; 72661454; 72.661;
193; 57563665; 57.564;
194; 57285993; 57.286;
195; 55269434; 55.269;
196; 57134526; 57.135;
197; 46947296; 46.947;
198; 45810295; 45.810;
199; 58717600; 58.718;
200; 55506820; 55.507;
201; 66056563; 66.057;
202; 33976553; 33.977;
203; 51267164; 51.267;
204; 45329119; 45.329;
205; 66627710; 66.628;
206; 56255491; 56.255;
207; 47919328; 47.919;
208; 53198843; 53.199;
209; 51625350; 51.625;
210; 60900862; 60.901;
211; 61409779; 61.410;
212; 60955715; 60.956;
213; 53575062; 53.575;
214; 49733835; 49.734;
215; 39565681; 39.566;
216; 52996561; 52.997;
217; 44324556; 44.325;
218; 56089118; 56.089;
219; 51606283; 51.606;
220; 54405457; 54.405;
221; 65814307; 65.814;
222; 51678109; 51.678;
223; 57011374; 57.011;
224; 49669974; 49.670;
225; 54187757; 54.188;
226; 61384143; 61.384;
227; 47916904; 47.917;
228; 35028525; 35.029;
229; 40244691; 40.245;
230; 64556609; 64.557;
231; 58140491; 58.140;
232; 44449952; 44.450;
233; 52787479; 52.787;
234; 45423406; 45.423;
235; 40240443; 40.240;
236; 71100706; 71.101;
237; 55657424; 55.657;
238; 47306524; 47.307;
239; 37288723; 37.289;
240; 53200356; 53.200;
241; 60502423; 60.502;
242; 74106067; 74.106;
243; 41981934; 41.982;
244; 58994080; 58.994;
245; 49400398; 49.400;
246; 84459981; 84.460;
247; 74079527; 74.080;
248; 51206530; 51.207;
249; 71363961; 71.364;
250; 36429673; 36.430;
251; 70631852; 70.632;
252; 49101956; 49.102;
253; 44387706; 44.388;
254; 65697218; 65.697;
255; 69069329; 69.069;
256; 54907731; 54.908;
257; 52440573; 52.441;
258; 43071716; 43.072;
259; 42586942; 42.587;
260; 61493378; 61.493;
261; 42878302; 42.878;
262; 74330411; 74.330;
263; 74293350; 74.293;
264; 58617381; 58.617;
265; 51075454; 51.075;
266; 69834460; 69.834;
267; 60756431; 60.756;
268; 49854574; 49.855;
269; 62460389; 62.460;
270; 65933432; 65.933;
271; 47276328; 47.276;
272; 66620657; 66.621;
273; 44299900; 44.300;
274; 63705104; 63.705;
275; 61951411; 61.951;
276; 71752063; 71.752;
277; 37195907; 37.196;
278; 46907262; 46.907;
279; 59292551; 59.293;
280; 50087864; 50.088;
281; 51911488; 51.911;
282; 46972634; 46.973;
283; 40177365; 40.177;
284; 46662210; 46.662;
285; 71877699; 71.878;
286; 51779761; 51.780;
287; 56824865; 56.825;
288; 61776683; 61.777;
289; 59533546; 59.534;
290; 49240807; 49.241;
291; 57772929; 57.773;
292; 49782368; 49.782;
293; 46509563; 46.510;
294; 50211506; 50.212;
295; 47116265; 47.116;
296; 46076777; 46.077;
297; 69707541; 69.708;
298; 68849003; 68.849;
299; 63992996; 63.993;
300; 50729301; 50.729;
301; 36443249; 36.443;
302; 45646106; 45.646;
303; 49487964; 49.488;
304; 52838244; 52.838;
305; 64950130; 64.950;
306; 42282349; 42.282;
307; 32849571; 32.850;
308; 43898975; 43.899;
309; 62569015; 62.569;
310; 51921866; 51.922;
311; 60796315; 60.796;
312; 44214880; 44.215;
313; 66485472; 66.485;
314; 70021171; 70.021;
315; 57044808; 57.045;
316; 65253442; 65.253;
317; 58388599; 58.389;
318; 44484509; 44.485;
319; 59659813; 59.660;
320; 58478458; 58.478;
321; 47301284; 47.301;
322; 48993792; 48.994;
323; 46874921; 46.875;
324; 36096638; 36.097;
325; 54802212; 54.802;
326; 56255722; 56.256;
327; 49500678; 49.501;
328; 29983752; 29.984;
329; 49176387; 49.176;
330; 42788362; 42.788;
331; 61349227; 61.349;
332; 53136857; 53.137;
333; 35535650; 35.536;
334; 65714991; 65.715;
335; 54135297; 54.135;
336; 29211918; 29.212;
337; 61357693; 61.358;
338; 62861224; 62.861;
339; 61786850; 61.787;
340; 60981995; 60.982;
341; 52775375; 52.775;
342; 65671830; 65.672;
343; 51320544; 51.321;
344; 47115734; 47.116;
345; 41876906; 41.877;
346; 46952547; 46.953;
347; 55301715; 55.302;
348; 43635909; 43.636;
349; 42631958; 42.632;
350; 56976008; 56.976;
351; 62097637; 62.098;
352; 62977715; 62.978;
353; 66088053; 66.088;
354; 63203970; 63.204;
355; 44758834; 44.759;
356; 56041569; 56.042;
357; 69393730; 69.394;
358; 50822787; 50.823;
359; 50975896; 50.976;
360; 54759444; 54.759;
361; 78054816; 78.055;
362; 55904219; 55.904;
363; 51097885; 51.098;
364; 72626340; 72.626;
365; 63675398; 63.675;
366; 66270637; 66.271;
367; 61151965; 61.152;
368; 63454513; 63.455;
369; 56766494; 56.766;
370; 49188289; 49.188;
371; 57956276; 57.956;
372; 46708126; 46.708;
373; 48526202; 48.526;
374; 62891822; 62.892;
375; 57035199; 57.035;
376; 65822433; 65.822;
377; 52231883; 52.232;
378; 47934447; 47.934;
379; 55309641; 55.310;
380; 56405523; 56.406;
381; 49949043; 49.949;
382; 70808375; 70.808;
383; 60544551; 60.545;
384; 57805760; 57.806;
385; 52556122; 52.556;
386; 59166404; 59.166;
387; 43175803; 43.176;
388; 30848391; 30.848;
389; 49907184; 49.907;
390; 50914741; 50.915;
391; 54285120; 54.285;
392; 51934322; 51.934;
393; 57985150; 57.985;
394; 59062279; 59.062;
395; 38864833; 38.865;
396; 65823976; 65.824;
397; 43133011; 43.133;
398; 50918628; 50.919;
399; 30140337; 30.140;
400; 60076831; 60.077;
401; 55540074; 55.540;
402; 59647331; 59.647;
403; 59198395; 59.198;
404; 67629247; 67.629;
405; 46236087; 46.236;
406; 60408836; 60.409;
407; 60537266; 60.537;
408; 66623774; 66.624;
409; 94565478; 94.565;
410; 61707701; 61.708;
411; 60227474; 60.227;
412; 41284008; 41.284;
413; 65272407; 65.272;
414; 95621417; 95.621;
415; 67939351; 67.939;
416; 60106015; 60.106;
417; 52792057; 52.792;
418; 47932905; 47.933;
419; 42226605; 42.227;
420; 53612773; 53.613;
421; 68136361; 68.136;
422; 56237637; 56.238;
423; 64634325; 64.634;
424; 52912514; 52.913;
425; 56157177; 56.157;
426; 47117959; 47.118;
427; 46308473; 46.308;
428; 60322101; 60.322;
429; 53215586; 53.216;
430; 47985503; 47.986;
431; 48451260; 48.451;
432; 40333310; 40.333;
433; 60737153; 60.737;
434; 54740308; 54.740;
435; 31358552; 31.359;
436; 49703940; 49.704;
437; 68942110; 68.942;
438; 67775051; 67.775;
439; 28462978; 28.463;
440; 53740804; 53.741;
441; 38179470; 38.179;
442; 55136795; 55.137;
443; 53497756; 53.498;
444; 35693047; 35.693;
445; 50623683; 50.624;
446; 57106273; 57.106;
447; 47716718; 47.717;
448; 50954085; 50.954;
449; 56843961; 56.844;
450; 59316598; 59.317;
451; 36161499; 36.161;
452; 83482490; 83.482;
453; 61246063; 61.246;
454; 74172072; 74.172;
455; 57857459; 57.857;
456; 45689447; 45.689;
457; 51428799; 51.429;
458; 81158693; 81.159;
459; 52006126; 52.006;
460; 40649895; 40.650;
461; 65341027; 65.341;
462; 59586807; 59.587;
463; 44621887; 44.622;
464; 46881503; 46.882;
465; 40324111; 40.324;
466; 51649026; 51.649;
467; 55108301; 55.108;
468; 44875695; 44.876;
469; 50527032; 50.527;
470; 61125255; 61.125;
471; 46362475; 46.362;
472; 62750487; 62.750;
473; 54169632; 54.170;
474; 28231502; 28.232;
475; 61225404; 61.225;
476; 61670401; 61.670;
477; 67027443; 67.027;
478; 32845983; 32.846;
479; 43741508; 43.742;
480; 54631684; 54.632;
481; 55866759; 55.867;
482; 56653281; 56.653;
483; 35237668; 35.238;
484; 39335739; 39.336;
485; 54630150; 54.630;
486; 57521256; 57.521;
487; 53298380; 53.298;
488; 58195666; 58.196;
489; 52891184; 52.891;
490; 53955870; 53.956;
491; 55589176; 55.589;
492; 69977781; 69.978;
493; 45053248; 45.053;
494; 33171236; 33.171;
495; 66716198; 66.716;
496; 59864801; 59.865;
497; 55636045; 55.636;
498; 46053574; 46.054;
499; 51961803; 51.962;
500; 74260849; 74.261;
501; 68259884; 68.260;
502; 47102579; 47.103;
503; 37102532; 37.103;
504; 37653860; 37.654;
505; 60774284; 60.774;
506; 56024115; 56.024;
507; 65231240; 65.231;
508; 51676105; 51.676;
509; 76324035; 76.324;
510; 63787219; 63.787;
511; 67483272; 67.483;
512; 68419246; 68.419;
513; 43861064; 43.861;
514; 45310123; 45.310;
515; 51736228; 51.736;
516; 57901702; 57.902;
517; 44337211; 44.337;
518; 45643491; 45.643;
519; 50054711; 50.055;
520; 59331226; 59.331;
521; 59724477; 59.724;
522; 61809764; 61.810;
523; 65152421; 65.152;
524; 49312733; 49.313;
525; 52767271; 52.767;
526; 22706533; 22.707;
527; 47378259; 47.378;
528; 48841285; 48.841;
529; 30366604; 30.367;
530; 44535163; 44.535;
531; 45961992; 45.962;
532; 70315837; 70.316;
533; 51701113; 51.701;
534; 53589318; 53.589;
535; 49717716; 49.718;
536; 32478410; 32.478;
537; 46987382; 46.987;
538; 52205502; 52.206;
539; 60641664; 60.642;
540; 61650796; 61.651;
541; 42855860; 42.856;
542; 56965199; 56.965;
543; 57256046; 57.256;
544; 57057573; 57.058;
545; 62807975; 62.808;
546; 52239285; 52.239;
547; 59740957; 59.741;
548; 63382506; 63.383;
549; 55158716; 55.159;
550; 52932372; 52.932;
551; 57553246; 57.553;
552; 78211350; 78.211;
553; 49398204; 49.398;
554; 59678760; 59.679;
555; 37598437; 37.598;
556; 63762031; 63.762;
557; 61238920; 61.239;
558; 50020365; 50.020;
559; 51080514; 51.081;
560; 55725092; 55.725;
561; 55082692; 55.083;
562; 36701136; 36.701;
563; 86864692; 86.865;
564; 49690946; 49.691;
565; 42725013; 42.725;
566; 44966275; 44.966;
567; 63398087; 63.398;
568; 48469365; 48.469;
569; 70642033; 70.642;
570; 52736803; 52.737;
571; 45759560; 45.760;
572; 60308356; 60.308;
573; 58219402; 58.219;
574; 52431308; 52.431;
575; 59112694; 59.113;
576; 56445641; 56.446;
577; 54772207; 54.772;
578; 74214351; 74.214;
579; 85280648; 85.281;
580; 40418758; 40.419;
581; 36515106; 36.515;
582; 66612803; 66.613;
583; 59607926; 59.608;
584; 57405798; 57.406;
585; 86024269; 86.024;
586; 35874699; 35.875;
587; 60896936; 60.897;
588; 69083936; 69.084;
589; 26359034; 26.359;
590; 50402746; 50.403;
591; 58285896; 58.286;
592; 50263035; 50.263;
593; 54034268; 54.034;
594; 63814600; 63.815;
595; 53256622; 53.257;
596; 30852328; 30.852;
597; 70821071; 70.821;
598; 67194238; 67.194;
599; 34072714; 34.073;
600; 66793672; 66.794;
601; 56853880; 56.854;
602; 48973174; 48.973;
603; 54705804; 54.706;
604; 72894867; 72.895;
605; 44903537; 44.904;
606; 50041627; 50.042;
607; 46926498; 46.926;
608; 68089725; 68.090;
609; 64791571; 64.792;
610; 51916799; 51.917;
611; 63205234; 63.205;
612; 69409811; 69.410;
613; 32135125; 32.135;
614; 59817522; 59.818;
615; 53397909; 53.398;
616; 54377264; 54.377;
617; 58951401; 58.951;
618; 65479127; 65.479;
619; 57777921; 57.778;
620; 59342878; 59.343;
621; 51334963; 51.335;
622; 39986926; 39.987;
623; 63956420; 63.956;
624; 39663065; 39.663;
625; 56737961; 56.738;
626; 58784666; 58.785;
627; 44908006; 44.908;
628; 49762350; 49.762;
629; 47111696; 47.112;
630; 40447373; 40.447;
631; 59648392; 59.648;
632; 50762194; 50.762;
633; 73357728; 73.358;
634; 40321145; 40.321;
635; 48992911; 48.993;
636; 53991528; 53.992;
637; 48979637; 48.980;
638; 49531266; 49.531;
639; 55290804; 55.291;
640; 43447084; 43.447;
641; 49014642; 49.015;
642; 92575781; 92.576;
643; 57050099; 57.050;
644; 62931167; 62.931;
645; 45441882; 45.442;
646; 44690768; 44.691;
647; 34380896; 34.381;
648; 55439856; 55.440;
649; 59774241; 59.774;
650; 62052183; 62.052;
651; 52165848; 52.166;
652; 49719028; 49.719;
653; 56077967; 56.078;
654; 63612671; 63.613;
655; 74104675; 74.105;
656; 46539419; 46.539;
657; 56633183; 56.633;
658; 54136530; 54.137;
659; 38697617; 38.698;
660; 51967474; 51.967;
661; 62135750; 62.136;
662; 54091466; 54.091;
663; 42748048; 42.748;
664; 55492154; 55.492;
665; 47889883; 47.890;
666; 64326086; 64.326;
667; 47089425; 47.089;
668; 59803355; 59.803;
669; 52626646; 52.627;
670; 47018331; 47.018;
671; 53362913; 53.363;
672; 49267278; 49.267;
673; 56964638; 56.965;
674; 59561029; 59.561;
675; 35081575; 35.082;
676; 46706384; 46.706;
677; 36476203; 36.476;
678; 50436420; 50.436;
679; 52176277; 52.176;
680; 53553882; 53.554;
681; 35404765; 35.405;
682; 48081103; 48.081;
683; 59751949; 59.752;
684; 58894643; 58.895;
685; 60235450; 60.235;
686; 39107007; 39.107;
687; 52098471; 52.098;
688; 31483667; 31.484;
689; 47163905; 47.164;
690; 60628761; 60.629;
691; 50501582; 50.502;
692; 29144942; 29.145;
693; 41667501; 41.668;
694; 67621453; 67.621;
695; 48168607; 48.169;
696; 52394528; 52.395;
697; 58026048; 58.026;
698; 45544886; 45.545;
699; 44855948; 44.856;
700; 58678886; 58.679;
701; 56570396; 56.570;
702; 59854993; 59.855;
703; 45165681; 45.166;
704; 27026412; 27.026;
705; 52695066; 52.695;
706; 57025872; 57.026;
707; 50557959; 50.558;
708; 58438864; 58.439;
709; 73288268; 73.288;
710; 57712918; 57.713;
711; 60830881; 60.831;
712; 60023751; 60.024;
713; 50388780; 50.389;
714; 66445078; 66.445;
715; 63467107; 63.467;
716; 49312975; 49.313;
717; 62141240; 62.141;
718; 46125980; 46.126;
719; 38535202; 38.535;
720; 57819458; 57.819;
721; 54015441; 54.015;
722; 75429430; 75.429;
723; 50425910; 50.426;
724; 45801699; 45.802;
725; 53757987; 53.758;
726; 49369781; 49.370;
727; 29112752; 29.113;
728; 58903850; 58.904;
729; 62682470; 62.682;
730; 84788941; 84.789;
731; 72752650; 72.753;
732; 54910357; 54.910;
733; 48177645; 48.178;
734; 40181962; 40.182;
735; 46512067; 46.512;
736; 45329601; 45.330;
737; 35617545; 35.618;
738; 57327941; 57.328;
739; 62335516; 62.336;
740; 62649045; 62.649;
741; 53695831; 53.696;
742; 42414600; 42.415;
743; 46772238; 46.772;
744; 52638568; 52.639;
745; 42719985; 42.720;
746; 55073695; 55.074;
747; 48877054; 48.877;
748; 42796538; 42.797;
749; 71787251; 71.787;
750; 54171836; 54.172;
751; 51828753; 51.829;
752; 49155076; 49.155;
753; 41305159; 41.305;
754; 40288574; 40.289;
755; 59050628; 59.051;
756; 79195687; 79.196;
757; 61146214; 61.146;
758; 41451986; 41.452;
759; 57908015; 57.908;
760; 55584728; 55.585;
761; 41284491; 41.284;
762; 55542629; 55.543;
763; 60943242; 60.943;
764; 68173032; 68.173;
765; 53084549; 53.085;
766; 60067492; 60.067;
767; 52632048; 52.632;
768; 52918554; 52.919;
769; 50694026; 50.694;
770; 34144070; 34.144;
771; 61657919; 61.658;
772; 47859276; 47.859;
773; 48988172; 48.988;
774; 39197028; 39.197;
775; 33257510; 33.258;
776; 51460049; 51.460;
777; 57399607; 57.400;
778; 35494664; 35.495;
779; 57806494; 57.806;
780; 52587754; 52.588;
781; 50480214; 50.480;
782; 56070583; 56.071;
783; 69249097; 69.249;
784; 61429139; 61.429;
785; 49376684; 49.377;
786; 42442571; 42.443;
787; 56327117; 56.327;
788; 62136341; 62.136;
789; 33391261; 33.391;
790; 55051664; 55.052;
791; 55977237; 55.977;
792; 49394537; 49.395;
793; 67002297; 67.002;
794; 53326355; 53.326;
795; 38991360; 38.991;
796; 48442003; 48.442;
797; 45904344; 45.904;
798; 51464367; 51.464;
799; 32959878; 32.960;
800; 64366091; 64.366;
801; 42114052; 42.114;
802; 61976009; 61.976;
803; 57663854; 57.664;
804; 53052829; 53.053;
805; 60636094; 60.636;
806; 52950077; 52.950;
807; 49050740; 49.051;
808; 39156422; 39.156;
809; 60142705; 60.143;
810; 67970110; 67.970;
811; 56048131; 56.048;
812; 48397779; 48.398;
813; 54335746; 54.336;
814; 51730558; 51.731;
815; 33327031; 33.327;
816; 43428530; 43.429;
817; 48509180; 48.509;
818; 38972806; 38.973;
819; 41319376; 41.319;
820; 46734537; 46.735;
821; 67322469; 67.322;
822; 67034848; 67.035;
823; 68597152; 68.597;
824; 63311464; 63.311;
825; 48099127; 48.099;
826; 43467784; 43.468;
827; 38312762; 38.313;
828; 44214271; 44.214;
829; 52626085; 52.626;
830; 52657022; 52.657;
831; 67384447; 67.384;
832; 53331325; 53.331;
833; 62840286; 62.840;
834; 70382914; 70.383;
835; 55756361; 55.756;
836; 75966985; 75.967;
837; 44122596; 44.123;
838; 63126857; 63.127;
839; 52462247; 52.462;
840; 46328472; 46.328;
841; 42215736; 42.216;
842; 50380505; 50.381;
843; 61140633; 61.141;
844; 60075940; 60.076;
845; 61006382; 61.006;
846; 61041909; 61.042;
847; 53730174; 53.730;
848; 51779080; 51.779;
849; 64711361; 64.711;
850; 77824783; 77.825;
851; 73176428; 73.176;
852; 43166905; 43.167;
853; 64300538; 64.301;
854; 51383444; 51.383;
855; 56853439; 56.853;
856; 58244980; 58.245;
857; 61915393; 61.915;
858; 68250568; 68.251;
859; 43863158; 43.863;
860; 22028106; 22.028;
861; 61457453; 61.457;
862; 62463657; 62.464;
863; 52774294; 52.774;
864; 74897129; 74.897;
865; 49780986; 49.781;
866; 76304260; 76.304;
867; 51666729; 51.667;
868; 63117900; 63.118;
869; 52846580; 52.847;
870; 48988313; 48.988;
871; 62472915; 62.473;
872; 32695541; 32.696;
873; 53662498; 53.662;
874; 58329489; 58.329;
875; 43145837; 43.146;
876; 29450577; 29.451;
877; 38137712; 38.138;
878; 58155361; 58.155;
879; 56779269; 56.779;
880; 35504522; 35.505;
881; 50515050; 50.515;
882; 44053526; 44.054;
883; 59478394; 59.478;
884; 55668695; 55.669;
885; 65061671; 65.062;
886; 59242851; 59.243;
887; 41620743; 41.621;
888; 36763234; 36.763;
889; 55854487; 55.854;
890; 54334534; 54.335;
891; 52483607; 52.484;
892; 47958894; 47.959;
893; 95171842; 95.172;
894; 50646346; 50.646;
895; 61753248; 61.753;
896; 57360563; 57.361;
897; 41547707; 41.548;
898; 30821009; 30.821;
899; 79827196; 79.827;
900; 53826737; 53.827;
901; 35574473; 35.574;
902; 50272752; 50.273;
903; 63390622; 63.391;
904; 57809211; 57.809;
905; 61252136; 61.252;
906; 57933483; 57.933;
907; 53736006; 53.736;
908; 44432821; 44.433;
909; 37504340; 37.504;
910; 17244124; 17.244;
911; 56210869; 56.211;
912; 54806142; 54.806;
913; 51049174; 51.049;
914; 61359528; 61.360;
915; 53856643; 53.857;
916; 58061303; 58.061;
917; 52765426; 52.765;
918; 45674471; 45.674;
919; 36441317; 36.441;
920; 35291131; 35.291;
921; 65940016; 65.940;
922; 33825569; 33.826;
923; 58665171; 58.665;
924; 50051506; 50.052;
925; 60059009; 60.059;
926; 51013899; 51.014;
927; 58210846; 58.211;
928; 48073990; 48.074;
929; 60789313; 60.789;
930; 34115616; 34.116;
931; 41725010; 41.725;
932; 65658374; 65.658;
933; 58031598; 58.032;
934; 61934600; 61.935;
935; 52967238; 52.967;
936; 56232008; 56.232;
937; 56629406; 56.629;
938; 36143707; 36.144;
939; 50387538; 50.388;
940; 49543929; 49.544;
941; 52303528; 52.304;
942; 41555992; 41.556;
943; 63269485; 63.269;
944; 49082799; 49.083;
945; 56349579; 56.350;
946; 37154651; 37.155;
947; 42180908; 42.181;
948; 72148442; 72.148;
949; 48502637; 48.503;
950; 55270016; 55.270;
951; 62430845; 62.431;
952; 36100816; 36.101;
953; 56274809; 56.275;
954; 42266970; 42.267;
955; 42089568; 42.090;
956; 52724942; 52.725;
957; 60029291; 60.029;
958; 50467309; 50.467;
959; 64514370; 64.514;
960; 41299419; 41.299;
961; 57612820; 57.613;
962; 53978634; 53.979;
963; 46416738; 46.417;
964; 37616140; 37.616;
965; 39821034; 39.821;
966; 56576075; 56.576;
967; 43415625; 43.416;
968; 41474007; 41.474;
969; 48296590; 48.297;
970; 53330692; 53.331;
971; 49845187; 49.845;
972; 57474198; 57.474;
973; 38999436; 38.999;
974; 61459125; 61.459;
975; 51933461; 51.933;
976; 51794840; 51.795;
977; 41363520; 41.364;
978; 44384309; 44.384;
979; 49208798; 49.209;
980; 54290921; 54.291;
981; 53900766; 53.901;
982; 61702683; 61.703;
983; 41530233; 41.530;
984; 58754260; 58.754;
985; 25604914; 25.605;
986; 56256975; 56.257;
987; 52277438; 52.277;
988; 49645582; 49.646;
989; 60332623; 60.333;
990; 62988756; 62.989;
991; 53195337; 53.195;
992; 57443098; 57.443;
993; 29707210; 29.707;
994; 54610815; 54.611;
995; 40709546; 40.710;
996; 51813084; 51.813;
997; 59659536; 59.660;
998; 76787912; 76.788;
999; 53106610; 53.107;
1000; 55450095; 55.450;
