iteration; latency_ns; latency_ms;
164; 51054123; 51.054;
165; 52536796; 52.537;
166; 69196428; 69.196;
167; 50829029; 50.829;
168; 72858686; 72.859;
169; 60636455; 60.636;
170; 52698069; 52.698;
171; 50412514; 50.413;
172; 49009381; 49.009;
173; 47835860; 47.836;
174; 63818619; 63.819;
175; 49019209; 49.019;
176; 71300311; 71.300;
177; 67027141; 67.027;
178; 56710839; 56.711;
179; 64488430; 64.488;
180; 50127969; 50.128;
181; 51021602; 51.022;
182; 54427047; 54.427;
183; 57181375; 57.181;
184; 64990145; 64.990;
185; 49523409; 49.523;
186; 64910846; 64.911;
187; 52019552; 52.020;
188; 61991354; 61.991;
189; 58808541; 58.809;
190; 58041966; 58.042;
191; 47212327; 47.212;
192; 72708755; 72.709;
193; 51263036; 51.263;
194; 59148020; 59.148;
195; 52593271; 52.593;
196; 55668344; 55.668;
197; 40315926; 40.316;
198; 53285135; 53.285;
199; 68308946; 68.309;
200; 57374609; 57.375;
201; 70690843; 70.691;
202; 31171600; 31.172;
203; 53130103; 53.130;
204; 39633740; 39.634;
205; 65034618; 65.035;
206; 46911228; 46.911;
207; 63137415; 63.137;
208; 51729186; 51.729;
209; 48953686; 48.954;
210; 60388667; 60.389;
211; 57059094; 57.059;
212; 61883452; 61.883;
213; 64792673; 64.793;
214; 54372293; 54.372;
215; 47009594; 47.010;
216; 55933545; 55.934;
217; 47855878; 47.856;
218; 44934525; 44.935;
219; 43516754; 43.517;
220; 52568497; 52.568;
221; 61050464; 61.050;
222; 55386604; 55.387;
223; 53358013; 53.358;
224; 54525974; 54.526;
225; 72839831; 72.840;
226; 50734221; 50.734;
227; 52182379; 52.182;
228; 52887497; 52.887;
229; 57429844; 57.430;
230; 62050848; 62.051;
231; 59576757; 59.577;
232; 55835340; 55.835;
233; 48728933; 48.729;
234; 76176197; 76.176;
235; 22461872; 22.462;
236; 66373180; 66.373;
237; 53984564; 53.985;
238; 49108137; 49.108;
239; 33074703; 33.075;
240; 58419367; 58.419;
241; 64463824; 64.464;
242; 65215118; 65.215;
243; 50238748; 50.239;
244; 45497395; 45.497;
245; 73505626; 73.506;
246; 72765592; 72.766;
247; 51845564; 51.846;
248; 74362740; 74.363;
249; 33139426; 33.139;
250; 70802183; 70.802;
251; 53088125; 53.088;
252; 42915151; 42.915;
253; 62848179; 62.848;
254; 67208594; 67.209;
255; 57749706; 57.750;
256; 76769102; 76.769;
257; 58639211; 58.639;
258; 63626126; 63.626;
259; 42971077; 42.971;
260; 59419391; 59.419;
261; 77696430; 77.696;
262; 66666243; 66.666;
263; 63019051; 63.019;
264; 70872567; 70.873;
265; 49919244; 49.919;
266; 57627516; 57.628;
267; 55503586; 55.504;
268; 74814221; 74.814;
269; 52531045; 52.531;
270; 44395470; 44.395;
271; 56771633; 56.772;
272; 58579538; 58.580;
273; 57411879; 57.412;
274; 49215800; 49.216;
275; 34650123; 34.650;
276; 71002150; 71.002;
277; 42861070; 42.861;
278; 42342332; 42.342;
279; 51683168; 51.683;
280; 50558010; 50.558;
281; 59079411; 59.079;
282; 65124388; 65.124;
283; 48356942; 48.357;
284; 44623430; 44.623;
285; 41094331; 41.094;
286; 41311591; 41.312;
287; 57229426; 57.229;
288; 59298263; 59.298;
289; 60435956; 60.436;
290; 46611845; 46.612;
291; 49664004; 49.664;
292; 36193080; 36.193;
293; 59606684; 59.607;
294; 47672012; 47.672;
295; 52658215; 52.658;
296; 63310942; 63.311;
297; 67241316; 67.241;
298; 49684312; 49.684;
299; 47937582; 47.938;
300; 41713169; 41.713;
301; 50398899; 50.399;
302; 70942087; 70.942;
303; 54407219; 54.407;
304; 64266391; 64.266;
305; 56290066; 56.290;
306; 54106183; 54.106;
307; 65691235; 65.691;
308; 55343724; 55.344;
309; 58301135; 58.301;
310; 59495024; 59.495;
311; 42161472; 42.161;
312; 65834936; 65.835;
313; 60250316; 60.250;
314; 71719142; 71.719;
315; 60256718; 60.257;
316; 49113588; 49.114;
317; 60860385; 60.860;
318; 50961779; 50.962;
319; 49785783; 49.786;
320; 54094321; 54.094;
321; 50266550; 50.267;
322; 55253223; 55.253;
323; 53940019; 53.940;
324; 34616369; 34.616;
325; 46729335; 46.729;
326; 62141097; 62.141;
327; 45158327; 45.158;
328; 46281372; 46.281;
329; 56371480; 56.371;
330; 38597168; 38.597;
331; 54765224; 54.765;
332; 41113478; 41.113;
333; 65856677; 65.857;
334; 67997920; 67.998;
335; 59549586; 59.550;
336; 68193731; 68.194;
337; 53452131; 53.452;
338; 50158326; 50.158;
339; 50251643; 50.252;
340; 30813886; 30.814;
341; 40094438; 40.094;
342; 58924368; 58.924;
343; 53218822; 53.219;
344; 31068866; 31.069;
345; 39199042; 39.199;
346; 37064972; 37.065;
347; 47329587; 47.330;
348; 55722538; 55.723;
349; 70210610; 70.211;
350; 55133527; 55.134;
351; 46675094; 46.675;
352; 50312406; 50.312;
353; 52412261; 52.412;
354; 39513944; 39.514;
355; 62104019; 62.104;
356; 67926688; 67.927;
357; 52495719; 52.496;
358; 66242093; 66.242;
359; 39321321; 39.321;
360; 65382303; 65.382;
361; 47176898; 47.177;
362; 60616587; 60.617;
363; 63476164; 63.476;
364; 62422078; 62.422;
365; 59071014; 59.071;
366; 42675218; 42.675;
367; 44902926; 44.903;
368; 58999591; 59.000;
369; 53143129; 53.143;
370; 54625701; 54.626;
371; 52599394; 52.599;
372; 45683706; 45.684;
373; 48810356; 48.810;
374; 62544839; 62.545;
375; 60953621; 60.954;
376; 63050442; 63.050;
377; 49287214; 49.287;
378; 42804723; 42.805;
379; 60402765; 60.403;
380; 60072461; 60.072;
381; 50797951; 50.798;
382; 69821626; 69.822;
383; 60919909; 60.920;
384; 58348453; 58.348;
385; 54555889; 54.556;
386; 61916414; 61.916;
387; 58645955; 58.646;
388; 50679288; 50.679;
389; 49208136; 49.208;
390; 46375331; 46.375;
391; 68323174; 68.323;
392; 64029757; 64.030;
393; 67377844; 67.378;
394; 31044570; 31.045;
395; 41560891; 41.561;
396; 51098066; 51.098;
397; 33651702; 33.652;
398; 51403321; 51.403;
399; 58904551; 58.905;
400; 54475539; 54.476;
401; 69388311; 69.388;
402; 59648562; 59.649;
403; 51427647; 51.428;
404; 30450271; 30.450;
405; 47293079; 47.293;
406; 53149601; 53.150;
407; 61108142; 61.108;
408; 63368821; 63.369;
409; 74385504; 74.386;
410; 21681312; 21.681;
411; 61632520; 61.633;
412; 53425170; 53.425;
413; 46326486; 46.326;
414; 114150901; 114.151;
415; 44561864; 44.562;
416; 65599683; 65.600;
417; 62249763; 62.250;
418; 62642453; 62.642;
419; 55369151; 55.369;
420; 67656499; 67.656;
421; 57453338; 57.453;
422; 56679841; 56.680;
423; 62278566; 62.279;
424; 69373232; 69.373;
425; 59265321; 59.265;
426; 50108632; 50.109;
427; 58470404; 58.470;
428; 57004613; 57.005;
429; 49512419; 49.512;
430; 46528368; 46.528;
431; 41839426; 41.839;
432; 49527948; 49.528;
433; 50828700; 50.829;
434; 69391987; 69.392;
435; 28945326; 28.945;
436; 43035278; 43.035;
437; 64926285; 64.926;
438; 85967031; 85.967;
439; 59296550; 59.297;
440; 39129951; 39.130;
441; 50593215; 50.593;
442; 34647859; 34.648;
443; 51226428; 51.226;
444; 54729647; 54.730;
445; 51881432; 51.881;
446; 56327377; 56.327;
447; 46342428; 46.342;
448; 55795416; 55.795;
449; 49272928; 49.273;
450; 51520081; 51.520;
451; 73994568; 73.995;
452; 52942802; 52.943;
453; 37277030; 37.277;
454; 55218046; 55.218;
455; 68499526; 68.500;
456; 48940583; 48.941;
457; 89235227; 89.235;
458; 39632277; 39.632;
459; 56734654; 56.735;
460; 25223516; 25.224;
461; 64827789; 64.828;
462; 53883593; 53.884;
463; 50109844; 50.110;
464; 34005898; 34.006;
465; 51256826; 51.257;
466; 45897920; 45.898;
467; 72766334; 72.766;
468; 66684497; 66.684;
469; 53690049; 53.690;
470; 51561699; 51.562;
471; 45866430; 45.866;
472; 38051770; 38.052;
473; 50227877; 50.228;
474; 30729497; 30.729;
475; 55861249; 55.861;
476; 40533695; 40.534;
477; 40467591; 40.468;
478; 63990693; 63.991;
479; 52730851; 52.731;
480; 57831811; 57.832;
481; 73644347; 73.644;
482; 68198430; 68.198;
483; 58612712; 58.613;
484; 54794230; 54.794;
485; 54389817; 54.390;
486; 43920665; 43.921;
487; 51695482; 51.695;
488; 37145554; 37.146;
489; 45785008; 45.785;
490; 43908443; 43.908;
491; 54983395; 54.983;
492; 68633389; 68.633;
493; 61722430; 61.722;
494; 56100439; 56.100;
495; 67138111; 67.138;
496; 46710380; 46.710;
497; 36877348; 36.877;
498; 50818669; 50.819;
499; 53042298; 53.042;
500; 59938629; 59.939;
501; 60173443; 60.173;
502; 55206827; 55.207;
503; 48913079; 48.913;
504; 84118309; 84.118;
505; 66900103; 66.900;
506; 61308491; 61.308;
507; 63883381; 63.883;
508; 91822851; 91.823;
509; 58894802; 58.895;
510; 67573712; 67.574;
511; 47137696; 47.138;
512; 57508291; 57.508;
513; 45424279; 45.424;
514; 47729521; 47.730;
515; 55080559; 55.081;
516; 38707116; 38.707;
517; 37095769; 37.096;
518; 53280949; 53.281;
519; 58625807; 58.626;
520; 44714311; 44.714;
521; 57098520; 57.099;
522; 68998546; 68.999;
523; 30954740; 30.955;
524; 50623933; 50.624;
525; 51134565; 51.135;
526; 59976902; 59.977;
527; 53283824; 53.284;
528; 73478665; 73.479;
529; 48502457; 48.502;
530; 36142954; 36.143;
531; 73824096; 73.824;
532; 62621745; 62.622;
533; 48004900; 48.005;
534; 45712561; 45.713;
535; 50056784; 50.057;
536; 88115698; 88.116;
537; 77321314; 77.321;
538; 64044865; 64.045;
539; 37498569; 37.499;
540; 40793385; 40.793;
541; 47449775; 47.450;
542; 63570993; 63.571;
543; 55259325; 55.259;
544; 66404149; 66.404;
545; 66162924; 66.163;
546; 51637353; 51.637;
547; 43487660; 43.488;
548; 48133362; 48.133;
549; 59410875; 59.411;
550; 45115878; 45.116;
551; 47187269; 47.187;
552; 44289380; 44.289;
553; 42521280; 42.521;
554; 64745024; 64.745;
555; 41196305; 41.196;
556; 37067216; 37.067;
557; 48200508; 48.201;
558; 50355196; 50.355;
559; 58887008; 58.887;
560; 50724333; 50.724;
561; 31000286; 31.000;
562; 87893801; 87.894;
563; 46663573; 46.664;
564; 38542184; 38.542;
565; 55068154; 55.068;
566; 72668941; 72.669;
567; 68542337; 68.542;
568; 65957297; 65.957;
569; 55638931; 55.639;
570; 68451246; 68.451;
571; 56659493; 56.659;
572; 50971659; 50.972;
573; 54441626; 54.442;
574; 66935541; 66.936;
575; 71690418; 71.690;
576; 79773865; 79.774;
577; 83442715; 83.443;
578; 56983653; 56.984;
579; 64067739; 64.068;
580; 59421937; 59.422;
581; 48723874; 48.724;
582; 73897404; 73.897;
583; 35573711; 35.574;
584; 46646803; 46.647;
585; 59975189; 59.975;
586; 47704233; 47.704;
587; 36033889; 36.034;
588; 52779143; 52.779;
589; 51771235; 51.771;
590; 52214961; 52.215;
591; 46184951; 46.185;
592; 52526338; 52.526;
593; 51754893; 51.755;
594; 41168561; 41.169;
595; 71610997; 71.611;
596; 45178044; 45.178;
597; 55579930; 55.580;
598; 66129381; 66.129;
599; 55519857; 55.520;
600; 50152254; 50.152;
601; 53687133; 53.687;
602; 70664244; 70.664;
603; 50548280; 50.548;
604; 52007760; 52.008;
605; 52240238; 52.240;
606; 62297874; 62.298;
607; 67534057; 67.534;
608; 58122779; 58.123;
609; 51901029; 51.901;
610; 46336577; 46.337;
611; 41453669; 41.454;
612; 63638148; 63.638;
613; 47536857; 47.537;
614; 36156100; 36.156;
615; 51613356; 51.613;
616; 53003335; 53.003;
617; 57391141; 57.391;
618; 54246017; 54.246;
619; 68690286; 68.690;
620; 55073997; 55.074;
621; 40750053; 40.750;
622; 66621208; 66.621;
623; 55316332; 55.316;
624; 55119000; 55.119;
625; 55630005; 55.630;
626; 45816136; 45.816;
627; 54048815; 54.049;
628; 38651919; 38.652;
629; 61210285; 61.210;
630; 35572560; 35.573;
631; 40368964; 40.369;
632; 62537457; 62.537;
633; 37926925; 37.927;
634; 50652077; 50.652;
635; 53560134; 53.560;
636; 46101063; 46.101;
637; 53246783; 53.247;
638; 49193239; 49.193;
639; 22255524; 22.256;
640; 37316215; 37.316;
641; 39391054; 39.391;
642; 74671081; 74.671;
643; 49572091; 49.572;
644; 59056981; 59.057;
645; 31671782; 31.672;
646; 53421783; 53.422;
647; 53200678; 53.201;
648; 56475938; 56.476;
649; 60469310; 60.469;
650; 66037148; 66.037;
651; 53055173; 53.055;
652; 39599085; 39.599;
653; 38251687; 38.252;
654; 53106009; 53.106;
655; 45930934; 45.931;
656; 74749319; 74.749;
657; 53251394; 53.251;
658; 66468010; 66.468;
659; 60319387; 60.319;
660; 48600692; 48.601;
661; 47216265; 47.216;
662; 62164885; 62.165;
663; 49826521; 49.827;
664; 59444189; 59.444;
665; 58268814; 58.269;
666; 50772343; 50.772;
667; 51113657; 51.114;
668; 64368315; 64.368;
669; 51075744; 51.076;
670; 60666161; 60.666;
671; 65153072; 65.153;
672; 60952500; 60.953;
673; 54735459; 54.735;
674; 59208065; 59.208;
675; 52628288; 52.628;
676; 53138750; 53.139;
677; 54501206; 54.501;
678; 40089851; 40.090;
679; 67705271; 67.705;
680; 60788721; 60.789;
681; 55687202; 55.687;
682; 58322696; 58.323;
683; 49278349; 49.278;
684; 34645553; 34.646;
685; 44747162; 44.747;
686; 45978724; 45.979;
687; 66190888; 66.191;
688; 57205822; 57.206;
689; 51122773; 51.123;
690; 56231186; 56.231;
691; 54424323; 54.424;
692; 27696514; 27.697;
693; 49040932; 49.041;
694; 51273077; 51.273;
695; 58229511; 58.230;
696; 45802050; 45.802;
697; 33175464; 33.175;
698; 66102892; 66.103;
699; 51845315; 51.845;
700; 50906575; 50.907;
701; 46680706; 46.681;
702; 31072794; 31.073;
703; 56632853; 56.633;
704; 48586797; 48.587;
705; 66686411; 66.686;
706; 55755008; 55.755;
707; 72301658; 72.302;
708; 48512445; 48.512;
709; 53919602; 53.920;
710; 63406343; 63.406;
711; 51362033; 51.362;
712; 24234052; 24.234;
713; 70327459; 70.327;
714; 53005579; 53.006;
715; 50309992; 50.310;
716; 75861705; 75.862;
717; 37109966; 37.110;
718; 41961276; 41.961;
719; 46613739; 46.614;
720; 54746460; 54.746;
721; 73975103; 73.975;
722; 54680395; 54.680;
723; 50354987; 50.355;
724; 59003648; 59.004;
725; 49857670; 49.858;
726; 70954763; 70.955;
727; 66867051; 66.867;
728; 94149646; 94.150;
729; 59208786; 59.209;
730; 46096093; 46.096;
731; 44141822; 44.142;
732; 42343715; 42.344;
733; 61370648; 61.371;
734; 41737483; 41.737;
735; 52774725; 52.775;
736; 86965412; 86.965;
737; 20747933; 20.748;
738; 62705903; 62.706;
739; 58341892; 58.342;
740; 63018191; 63.018;
741; 54843453; 54.843;
742; 58533392; 58.533;
743; 57913105; 57.913;
744; 59342118; 59.342;
745; 51598710; 51.599;
746; 63795285; 63.795;
747; 71052005; 71.052;
748; 59226779; 59.227;
749; 36400770; 36.401;
750; 68917204; 68.917;
751; 58050413; 58.050;
752; 64635928; 64.636;
753; 50988191; 50.988;
754; 49546795; 49.547;
755; 55087581; 55.088;
756; 45790789; 45.791;
757; 56854520; 56.855;
758; 58380054; 58.380;
759; 63934227; 63.934;
760; 56748762; 56.749;
761; 34072544; 34.073;
762; 42469182; 42.469;
763; 66881999; 66.882;
764; 42961028; 42.961;
765; 53007764; 53.008;
766; 63955366; 63.955;
767; 56932186; 56.932;
768; 55600538; 55.601;
769; 59149513; 59.150;
770; 70087138; 70.087;
771; 59754173; 59.754;
772; 59699771; 59.700;
773; 55312005; 55.312;
774; 46933882; 46.934;
775; 40622273; 40.622;
776; 53480204; 53.480;
777; 48725567; 48.726;
778; 62255544; 62.256;
779; 42078346; 42.078;
780; 36844396; 36.844;
781; 54642194; 54.642;
782; 76580780; 76.581;
783; 67882435; 67.882;
784; 31528932; 31.529;
785; 50616500; 50.617;
786; 48532753; 48.533;
787; 33891864; 33.892;
788; 40746317; 40.746;
789; 56305677; 56.306;
790; 46511797; 46.512;
791; 47231924; 47.232;
792; 46182627; 46.183;
793; 54814348; 54.814;
794; 47043539; 47.044;
795; 45010319; 45.010;
796; 38658324; 38.658;
797; 50338155; 50.338;
798; 62740838; 62.741;
799; 64758229; 64.758;
800; 46301521; 46.302;
801; 61647059; 61.647;
802; 52421310; 52.421;
803; 45213743; 45.214;
804; 42610970; 42.611;
805; 63889683; 63.890;
806; 59337088; 59.337;
807; 47883091; 47.883;
808; 50729092; 50.729;
809; 62334855; 62.335;
810; 48983594; 48.984;
811; 29420492; 29.420;
812; 53302209; 53.302;
813; 56205668; 56.206;
814; 42852684; 42.853;
815; 49606216; 49.606;
816; 42534876; 42.535;
817; 54881173; 54.881;
818; 62474719; 62.475;
819; 49960764; 49.961;
820; 70897976; 70.898;
821; 46253711; 46.254;
822; 27445651; 27.446;
823; 55443614; 55.444;
824; 49878880; 49.879;
825; 55469131; 55.469;
826; 53951572; 53.952;
827; 64617544; 64.618;
828; 58169728; 58.170;
829; 71902627; 71.903;
830; 62367766; 62.368;
831; 56913743; 56.914;
832; 75277676; 75.278;
833; 47478268; 47.478;
834; 52515627; 52.516;
835; 54670917; 54.671;
836; 39227346; 39.227;
837; 41401822; 41.402;
838; 64698918; 64.699;
839; 55316484; 55.316;
840; 54917041; 54.917;
841; 65018811; 65.019;
842; 47247703; 47.248;
843; 29654993; 29.655;
844; 46351275; 46.351;
845; 54558926; 54.559;
846; 40691673; 40.692;
847; 24851014; 24.851;
848; 65764214; 65.764;
849; 51217972; 51.218;
850; 57824398; 57.824;
851; 54921700; 54.922;
852; 38122324; 38.122;
853; 41519724; 41.520;
854; 64142569; 64.143;
855; 48470016; 48.470;
856; 67222160; 67.222;
857; 47555815; 47.556;
858; 68079305; 68.079;
859; 45467039; 45.467;
860; 42871490; 42.871;
861; 42792763; 42.793;
862; 59168991; 59.169;
863; 68864414; 68.864;
864; 43493142; 43.493;
865; 69377380; 69.377;
866; 56306599; 56.307;
867; 62293047; 62.293;
868; 36282317; 36.282;
869; 54089964; 54.090;
870; 42651977; 42.652;
871; 65663294; 65.663;
872; 60928185; 60.928;
873; 57515085; 57.515;
874; 50566386; 50.566;
875; 52404288; 52.404;
876; 66353965; 66.354;
877; 55612993; 55.613;
878; 39031917; 39.032;
879; 33310490; 33.310;
880; 62601888; 62.602;
881; 58237185; 58.237;
882; 55233296; 55.233;
883; 66372199; 66.372;
884; 58469743; 58.470;
885; 45394934; 45.395;
886; 32299194; 32.299;
887; 57039520; 57.040;
888; 54817653; 54.818;
889; 57117046; 57.117;
890; 100452198; 100.452;
891; 87398929; 87.399;
892; 51063331; 51.063;
893; 61627211; 61.627;
894; 47454353; 47.454;
895; 30015181; 30.015;
896; 80996469; 80.996;
897; 55299883; 55.300;
898; 48085762; 48.086;
899; 45281639; 45.282;
900; 60174494; 60.174;
901; 60563276; 60.563;
902; 62897876; 62.898;
903; 54311781; 54.312;
904; 47071623; 47.072;
905; 44455894; 44.456;
906; 50615267; 50.615;
907; 54715561; 54.716;
908; 51669744; 51.670;
909; 56274448; 56.274;
910; 63346380; 63.346;
911; 47775187; 47.775;
912; 24126036; 24.126;
913; 57781016; 57.781;
914; 42104303; 42.104;
915; 41396893; 41.397;
916; 36910610; 36.911;
917; 51077148; 51.077;
918; 57788450; 57.788;
919; 55813099; 55.813;
920; 44005096; 44.005;
921; 51582188; 51.582;
922; 43995727; 43.996;
923; 61096532; 61.097;
924; 58075961; 58.076;
925; 60375163; 60.375;
926; 55553230; 55.553;
927; 50592905; 50.593;
928; 52543529; 52.544;
929; 68429085; 68.429;
930; 45426694; 45.427;
931; 37113955; 37.114;
932; 45333267; 45.333;
933; 73523252; 73.523;
934; 61852296; 61.852;
935; 57061671; 57.062;
936; 45913631; 45.914;
937; 60170637; 60.171;
938; 41048066; 41.048;
939; 59373767; 59.374;
940; 41965293; 41.965;
941; 49212285; 49.212;
942; 42574189; 42.574;
943; 22975450; 22.975;
944; 52770207; 52.770;
945; 60658828; 60.659;
946; 41518901; 41.519;
947; 55266680; 55.267;
948; 67209577; 67.210;
949; 30036061; 30.036;
950; 55161993; 55.162;
951; 53536962; 53.537;
952; 68996253; 68.996;
953; 67453556; 67.454;
954; 57645672; 57.646;
955; 65111495; 65.111;
956; 47690718; 47.691;
957; 54415347; 54.415;
958; 59690964; 59.691;
959; 54660236; 54.660;
960; 51544368; 51.544;
961; 57150958; 57.151;
962; 85353256; 85.353;
963; 54453718; 54.454;
964; 51001365; 51.001;
965; 50807300; 50.807;
966; 54434662; 54.435;
967; 44739028; 44.739;
968; 37541240; 37.541;
969; 56934281; 56.934;
970; 60832265; 60.832;
971; 41591289; 41.591;
972; 43458124; 43.458;
973; 57834567; 57.835;
974; 57350324; 57.350;
975; 54948630; 54.949;
976; 74751303; 74.751;
977; 49147843; 49.148;
978; 57345785; 57.346;
979; 53467119; 53.467;
980; 51956704; 51.957;
981; 53483000; 53.483;
982; 49100485; 49.100;
983; 37867955; 37.868;
984; 50018744; 50.019;
985; 62266284; 62.266;
986; 56216868; 56.217;
987; 53617042; 53.617;
988; 52358531; 52.359;
989; 53857846; 53.858;
990; 52169265; 52.169;
991; 61671444; 61.671;
992; 71040215; 71.040;
993; 65422231; 65.422;
994; 39977399; 39.977;
995; 47615867; 47.616;
996; 26165421; 26.165;
997; 31878701; 31.879;
998; 38603891; 38.604;
999; 33083932; 33.084;
1000; 38034428; 38.034;
