iteration; latency_ns; latency_ms;
144; 88762650; 88.763;
145; 76927884; 76.928;
146; 79623712; 79.624;
147; 112353663; 112.354;
148; 115999021; 115.999;
149; 104496089; 104.496;
150; 146223710; 146.224;
151; 106975802; 106.976;
152; 112234830; 112.235;
153; 124030230; 124.030;
154; 108569495; 108.569;
155; 72853479; 72.853;
156; 85299414; 85.299;
157; 106904047; 106.904;
158; 98123334; 98.123;
159; 142965823; 142.966;
160; 101358811; 101.359;
161; 104552056; 104.552;
162; 122390791; 122.391;
163; 124596116; 124.596;
164; 129790752; 129.791;
165; 127418063; 127.418;
166; 58290854; 58.291;
167; 108258960; 108.259;
168; 100406626; 100.407;
169; 80890069; 80.890;
170; 121404604; 121.405;
171; 113039165; 113.039;
172; 127472906; 127.473;
173; 91900833; 91.901;
174; 123476037; 123.476;
175; 48737095; 48.737;
176; 94162282; 94.162;
177; 74097131; 74.097;
178; 84910191; 84.910;
179; 66086270; 66.086;
180; 108997048; 108.997;
181; 144676515; 144.677;
182; 116297393; 116.297;
183; 117321331; 117.321;
184; 117490039; 117.490;
185; 123242846; 123.243;
186; 95869669; 95.870;
187; 104929066; 104.929;
188; 118019037; 118.019;
189; 53850219; 53.850;
190; 78073343; 78.073;
191; 129961084; 129.961;
192; 119145388; 119.145;
193; 95093094; 95.093;
194; 111165285; 111.165;
195; 81507573; 81.508;
196; 83880201; 83.880;
197; 91161509; 91.162;
198; 115812589; 115.813;
199; 111400868; 111.401;
200; 111938080; 111.938;
201; 153875507; 153.876;
202; 116195290; 116.195;
203; 92860269; 92.860;
204; 101421176; 101.421;
205; 75925245; 75.925;
206; 102435838; 102.436;
207; 93546743; 93.547;
208; 82734754; 82.735;
209; 138468290; 138.468;
210; 102605809; 102.606;
211; 120664800; 120.665;
212; 38801478; 38.801;
213; 122417262; 122.417;
214; 106407301; 106.407;
215; 108814275; 108.814;
216; 93426366; 93.426;
217; 92957773; 92.958;
218; 89622710; 89.623;
219; 68327382; 68.327;
220; 100246033; 100.246;
221; 92745734; 92.746;
222; 73309287; 73.309;
223; 113336655; 113.337;
224; 97877121; 97.877;
225; 122507782; 122.508;
226; 120827106; 120.827;
227; 124338001; 124.338;
228; 88782327; 88.782;
229; 111548087; 111.548;
230; 120886889; 120.887;
231; 84890165; 84.890;
232; 70178279; 70.178;
233; 110639194; 110.639;
234; 101074404; 101.074;
235; 102568959; 102.569;
236; 110234530; 110.235;
237; 108950161; 108.950;
238; 53833557; 53.834;
239; 113344919; 113.345;
240; 108289096; 108.289;
241; 111842750; 111.843;
242; 95781513; 95.782;
243; 49691404; 49.691;
244; 110321594; 110.322;
245; 102839249; 102.839;
246; 92555394; 92.555;
247; 102827015; 102.827;
248; 57664845; 57.665;
249; 84512212; 84.512;
250; 89711116; 89.711;
251; 139298574; 139.299;
252; 127719681; 127.720;
253; 41823912; 41.824;
254; 155065318; 155.065;
255; 116847158; 116.847;
256; 108970629; 108.971;
257; 64598477; 64.598;
258; 104523723; 104.524;
259; 100475375; 100.475;
260; 85237540; 85.238;
261; 99391042; 99.391;
262; 83865143; 83.865;
263; 119100393; 119.100;
264; 87007594; 87.008;
265; 106280372; 106.280;
266; 108930944; 108.931;
267; 105523576; 105.524;
268; 89317596; 89.318;
269; 89810664; 89.811;
270; 103155656; 103.156;
271; 103967554; 103.968;
272; 85429561; 85.430;
273; 115291407; 115.291;
274; 87622443; 87.622;
275; 122654940; 122.655;
276; 85268426; 85.268;
277; 124438001; 124.438;
278; 103759131; 103.759;
279; 123540878; 123.541;
280; 106640219; 106.640;
281; 149976561; 149.977;
282; 113228982; 113.229;
283; 112485593; 112.486;
284; 103186153; 103.186;
285; 85444929; 85.445;
286; 84660262; 84.660;
287; 80572300; 80.572;
288; 108708107; 108.708;
289; 107847324; 107.847;
290; 96206964; 96.207;
291; 48414237; 48.414;
292; 121118395; 121.118;
293; 117337062; 117.337;
294; 121984566; 121.985;
295; 119398394; 119.398;
296; 108185241; 108.185;
297; 79446108; 79.446;
298; 60131823; 60.132;
299; 100301156; 100.301;
300; 114998486; 114.998;
301; 140321040; 140.321;
302; 119880715; 119.881;
303; 105823341; 105.823;
304; 136099247; 136.099;
305; 107979633; 107.980;
306; 85276854; 85.277;
307; 57180964; 57.181;
308; 105803663; 105.804;
309; 93490867; 93.491;
310; 120116498; 120.116;
311; 110054692; 110.055;
312; 128847105; 128.847;
313; 114940968; 114.941;
314; 113717061; 113.717;
315; 74999913; 75.000;
316; 76507462; 76.507;
317; 105111560; 105.112;
318; 88202094; 88.202;
319; 111519812; 111.520;
320; 58180475; 58.180;
321; 94982197; 94.982;
322; 103850464; 103.850;
323; 119433881; 119.434;
324; 127929977; 127.930;
325; 94707659; 94.708;
326; 96580107; 96.580;
327; 103823834; 103.824;
328; 76733559; 76.734;
329; 77278033; 77.278;
330; 83024611; 83.025;
331; 105097774; 105.098;
332; 100762877; 100.763;
333; 114650570; 114.651;
334; 88244534; 88.245;
335; 114689033; 114.689;
336; 120020838; 120.021;
337; 116943069; 116.943;
338; 116589934; 116.590;
339; 103123043; 103.123;
340; 88634909; 88.635;
341; 79802620; 79.803;
342; 100143731; 100.144;
343; 122009153; 122.009;
344; 142056581; 142.057;
345; 90277644; 90.278;
346; 162004641; 162.005;
347; 85616352; 85.616;
348; 118886911; 118.887;
349; 114379470; 114.379;
350; 78687209; 78.687;
351; 99824769; 99.825;
352; 91990692; 91.991;
353; 93897724; 93.898;
354; 115312918; 115.313;
355; 85063391; 85.063;
356; 63658497; 63.658;
357; 89284242; 89.284;
358; 98310789; 98.311;
359; 81397424; 81.397;
360; 128665464; 128.665;
361; 104956317; 104.956;
362; 89604517; 89.605;
363; 97840833; 97.841;
364; 56658059; 56.658;
365; 93716082; 93.716;
366; 123541951; 123.542;
367; 88247229; 88.247;
368; 96349373; 96.349;
369; 127232564; 127.233;
370; 83616766; 83.617;
371; 108541521; 108.542;
372; 83755728; 83.756;
373; 126341316; 126.341;
374; 96904779; 96.905;
375; 113871884; 113.872;
376; 70707456; 70.707;
377; 85736379; 85.736;
378; 106725001; 106.725;
379; 81453330; 81.453;
380; 85792124; 85.792;
381; 117558789; 117.559;
382; 82238279; 82.238;
383; 101597100; 101.597;
384; 117328726; 117.329;
385; 108616864; 108.617;
386; 111904488; 111.904;
387; 127724772; 127.725;
388; 107847815; 107.848;
389; 115230955; 115.231;
390; 88198598; 88.199;
391; 108128574; 108.129;
392; 78467215; 78.467;
393; 100813031; 100.813;
394; 108112905; 108.113;
395; 135475683; 135.476;
396; 111692448; 111.692;
397; 119515505; 119.516;
398; 118302841; 118.303;
399; 117834068; 117.834;
400; 110789537; 110.790;
401; 124977024; 124.977;
402; 101199991; 101.200;
403; 99587644; 99.588;
404; 102609097; 102.609;
405; 143624495; 143.624;
406; 51881911; 51.882;
407; 96368739; 96.369;
408; 102029773; 102.030;
409; 120670230; 120.670;
410; 104814220; 104.814;
411; 78197848; 78.198;
412; 128427034; 128.427;
413; 78001909; 78.002;
414; 100839011; 100.839;
415; 113840814; 113.841;
416; 98179140; 98.179;
417; 99626006; 99.626;
418; 51765732; 51.766;
419; 97215676; 97.216;
420; 120998760; 120.999;
421; 109756421; 109.756;
422; 72556620; 72.557;
423; 72433739; 72.434;
424; 92389002; 92.389;
425; 116938700; 116.939;
426; 119795914; 119.796;
427; 122759797; 122.760;
428; 122359193; 122.359;
429; 106339384; 106.339;
430; 120376999; 120.377;
431; 126285490; 126.285;
432; 121279770; 121.280;
433; 138552680; 138.553;
434; 129313443; 129.313;
435; 109667514; 109.668;
436; 81779354; 81.779;
437; 117075700; 117.076;
438; 118898655; 118.899;
439; 143884855; 143.885;
440; 119992825; 119.993;
441; 103234895; 103.235;
442; 92210877; 92.211;
443; 85633255; 85.633;
444; 114523441; 114.523;
445; 110989012; 110.989;
446; 74319540; 74.320;
447; 110722310; 110.722;
448; 102062306; 102.062;
449; 93815469; 93.815;
450; 83248272; 83.248;
451; 128594380; 128.594;
452; 107248226; 107.248;
453; 84749208; 84.749;
454; 135457950; 135.458;
455; 116423541; 116.424;
456; 83096805; 83.097;
457; 117609916; 117.610;
458; 62805520; 62.806;
459; 103877256; 103.877;
460; 100803233; 100.803;
461; 85258950; 85.259;
462; 71526340; 71.526;
463; 82437375; 82.437;
464; 94057355; 94.057;
465; 184250702; 184.251;
466; 121546301; 121.546;
467; 114882448; 114.882;
468; 92165621; 92.166;
469; 118394623; 118.395;
470; 98756979; 98.757;
471; 115621890; 115.622;
472; 128661346; 128.661;
473; 105468864; 105.469;
474; 86547177; 86.547;
475; 98204467; 98.204;
476; 104350056; 104.350;
477; 83517739; 83.518;
478; 105855643; 105.856;
479; 69681543; 69.682;
480; 138521462; 138.521;
481; 42132434; 42.132;
482; 98544489; 98.544;
483; 104065829; 104.066;
484; 118637962; 118.638;
485; 96920960; 96.921;
486; 103608149; 103.608;
487; 66586122; 66.586;
488; 101935006; 101.935;
489; 88535283; 88.535;
490; 83829948; 83.830;
491; 100649595; 100.650;
492; 85870973; 85.871;
493; 96893077; 96.893;
494; 119541435; 119.541;
495; 93467354; 93.467;
496; 54758319; 54.758;
497; 102839380; 102.839;
498; 124570449; 124.570;
499; 102748860; 102.749;
500; 143824833; 143.825;
501; 87608607; 87.609;
502; 92351932; 92.352;
503; 76978151; 76.978;
504; 65574036; 65.574;
505; 112280476; 112.280;
506; 129738545; 129.739;
507; 125774187; 125.774;
508; 105765122; 105.765;
509; 107255390; 107.255;
510; 119526326; 119.526;
511; 132937182; 132.937;
512; 99615266; 99.615;
513; 101529402; 101.529;
514; 72976160; 72.976;
515; 137154305; 137.154;
516; 85012536; 85.013;
517; 110077386; 110.077;
518; 93654345; 93.654;
519; 105619247; 105.619;
520; 92355581; 92.356;
521; 71888221; 71.888;
522; 111659485; 111.659;
523; 98923431; 98.923;
524; 122076712; 122.077;
525; 120959336; 120.959;
526; 113910999; 113.911;
527; 105388062; 105.388;
528; 97453123; 97.453;
529; 115169319; 115.169;
530; 111480089; 111.480;
531; 168534083; 168.534;
532; 119974922; 119.975;
533; 132485702; 132.486;
534; 111297604; 111.298;
535; 114858403; 114.858;
536; 122866772; 122.867;
537; 86021286; 86.021;
538; 94911465; 94.911;
539; 101921270; 101.921;
540; 62335314; 62.335;
541; 112980655; 112.981;
542; 96098410; 96.098;
543; 84418296; 84.418;
544; 93309375; 93.309;
545; 96692009; 96.692;
546; 141347717; 141.348;
547; 72157979; 72.158;
548; 138288333; 138.288;
549; 65466402; 65.466;
550; 109092410; 109.092;
551; 77144813; 77.145;
552; 105316718; 105.317;
553; 78849756; 78.850;
554; 128949759; 128.950;
555; 112086621; 112.087;
556; 117429457; 117.429;
557; 92351351; 92.351;
558; 67461592; 67.462;
559; 91560643; 91.561;
560; 74118312; 74.118;
561; 75329404; 75.329;
562; 109315190; 109.315;
563; 99132467; 99.132;
564; 99604456; 99.604;
565; 109099524; 109.100;
566; 95303142; 95.303;
567; 76117538; 76.118;
568; 99970876; 99.971;
569; 120232727; 120.233;
570; 131388074; 131.388;
571; 106613630; 106.614;
572; 118940273; 118.940;
573; 82862154; 82.862;
574; 115068819; 115.069;
575; 117826333; 117.826;
576; 128021650; 128.022;
577; 107926034; 107.926;
578; 156923150; 156.923;
579; 123977011; 123.977;
580; 73772189; 73.772;
581; 68395811; 68.396;
582; 137064347; 137.064;
583; 93983977; 93.984;
584; 83977255; 83.977;
585; 118756406; 118.756;
586; 119974301; 119.974;
587; 123473163; 123.473;
588; 99343154; 99.343;
589; 80355322; 80.355;
590; 94451348; 94.451;
591; 118395828; 118.396;
592; 98598822; 98.599;
593; 95511133; 95.511;
594; 110288003; 110.288;
595; 122566584; 122.567;
596; 108044115; 108.044;
597; 134080355; 134.080;
598; 97126578; 97.127;
599; 86131795; 86.132;
600; 97511984; 97.512;
601; 116605535; 116.606;
602; 135759209; 135.759;
603; 104598835; 104.599;
604; 138207861; 138.208;
605; 96495720; 96.496;
606; 89984763; 89.985;
607; 109540745; 109.541;
608; 86566034; 86.566;
609; 94264396; 94.264;
610; 98229055; 98.229;
611; 113239804; 113.240;
612; 103811752; 103.812;
613; 75789169; 75.789;
614; 106350645; 106.351;
615; 121929233; 121.929;
616; 75360673; 75.361;
617; 87926847; 87.927;
618; 115853287; 115.853;
619; 84275908; 84.276;
620; 99351129; 99.351;
621; 104624102; 104.624;
622; 99435248; 99.435;
623; 101923504; 101.924;
624; 62579896; 62.580;
625; 104653086; 104.653;
626; 123372363; 123.372;
627; 94324438; 94.324;
628; 85736249; 85.736;
629; 97008856; 97.009;
630; 104536487; 104.536;
631; 85549157; 85.549;
632; 61956702; 61.957;
633; 119318826; 119.319;
634; 133128182; 133.128;
635; 96346568; 96.347;
636; 86806617; 86.807;
637; 84090861; 84.091;
638; 113709558; 113.710;
639; 111979419; 111.979;
640; 79297831; 79.298;
641; 117266510; 117.267;
642; 98552875; 98.553;
643; 89006300; 89.006;
644; 63596019; 63.596;
645; 86610407; 86.610;
646; 90480368; 90.480;
647; 114565572; 114.566;
648; 105395806; 105.396;
649; 97387260; 97.387;
650; 97770371; 97.770;
651; 114817166; 114.817;
652; 122339869; 122.340;
653; 105610020; 105.610;
654; 120175250; 120.175;
655; 82061226; 82.061;
656; 94662926; 94.663;
657; 108158431; 108.158;
658; 102723121; 102.723;
659; 106144887; 106.145;
660; 111984890; 111.985;
661; 106584187; 106.584;
662; 115226897; 115.227;
663; 96871558; 96.872;
664; 73993146; 73.993;
665; 83961677; 83.962;
666; 87138782; 87.139;
667; 127468490; 127.468;
668; 98821771; 98.822;
669; 98699601; 98.700;
670; 68764958; 68.765;
671; 114525888; 114.526;
672; 107470956; 107.471;
673; 104949735; 104.950;
674; 126593090; 126.593;
675; 116488865; 116.489;
676; 102297208; 102.297;
677; 132964054; 132.964;
678; 98917332; 98.917;
679; 76396134; 76.396;
680; 94937785; 94.938;
681; 105954709; 105.955;
682; 169350321; 169.350;
683; 109194091; 109.194;
684; 138562579; 138.563;
685; 61831245; 61.831;
686; 98568305; 98.568;
687; 111290993; 111.291;
688; 136616734; 136.617;
689; 100731428; 100.731;
690; 107877502; 107.878;
691; 75066809; 75.067;
692; 113502770; 113.503;
693; 85372975; 85.373;
694; 90201361; 90.201;
695; 102989814; 102.990;
696; 114182690; 114.183;
697; 113532445; 113.532;
698; 73216093; 73.216;
699; 102392509; 102.393;
700; 103930366; 103.930;
701; 117828919; 117.829;
702; 116423461; 116.423;
703; 73032737; 73.033;
704; 94998529; 94.999;
705; 81368781; 81.369;
706; 93903666; 93.904;
707; 96294831; 96.295;
708; 85181073; 85.181;
709; 96615233; 96.615;
710; 107035376; 107.035;
711; 112238958; 112.239;
712; 91713410; 91.713;
713; 103741260; 103.741;
714; 84881750; 84.882;
715; 68327003; 68.327;
716; 104943284; 104.943;
717; 116480880; 116.481;
718; 105646568; 105.647;
719; 120970249; 120.970;
720; 76675790; 76.676;
721; 88459771; 88.460;
722; 94704055; 94.704;
723; 124406631; 124.407;
724; 97711089; 97.711;
725; 109905763; 109.906;
726; 128187523; 128.188;
727; 108982374; 108.982;
728; 117528655; 117.529;
729; 83262880; 83.263;
730; 144620803; 144.621;
731; 133820035; 133.820;
732; 124261658; 124.262;
733; 124986825; 124.987;
734; 122667284; 122.667;
735; 112533963; 112.534;
736; 97568892; 97.569;
737; 117417534; 117.418;
738; 166371430; 166.371;
739; 68167764; 68.168;
740; 103048344; 103.048;
741; 64157678; 64.158;
742; 101761570; 101.762;
743; 128836717; 128.837;
744; 82150885; 82.151;
745; 110707073; 110.707;
746; 117291308; 117.291;
747; 104646465; 104.646;
748; 89618092; 89.618;
749; 65286023; 65.286;
750; 86809792; 86.810;
751; 118276242; 118.276;
752; 72711061; 72.711;
753; 117770560; 117.771;
754; 95339182; 95.339;
755; 103229646; 103.230;
756; 116492773; 116.493;
757; 103133464; 103.133;
758; 103627596; 103.628;
759; 111251798; 111.252;
760; 92533444; 92.533;
761; 126687929; 126.688;
762; 78136744; 78.137;
763; 91619093; 91.619;
764; 109673946; 109.674;
765; 135987740; 135.988;
766; 108696425; 108.696;
767; 95474836; 95.475;
768; 113014240; 113.014;
769; 118574584; 118.575;
770; 91312876; 91.313;
771; 45635423; 45.635;
772; 97562089; 97.562;
773; 120523927; 120.524;
774; 94189756; 94.190;
775; 88248163; 88.248;
776; 116411389; 116.411;
777; 90509883; 90.510;
778; 104092963; 104.093;
779; 118153701; 118.154;
780; 107451800; 107.452;
781; 107152607; 107.153;
782; 105640268; 105.640;
783; 110320935; 110.321;
784; 113025550; 113.026;
785; 110511484; 110.511;
786; 95998644; 95.999;
787; 72461220; 72.461;
788; 112959315; 112.959;
789; 107425221; 107.425;
790; 120425561; 120.426;
791; 112099867; 112.100;
792; 106134288; 106.134;
793; 83367828; 83.368;
794; 74925864; 74.926;
795; 88410358; 88.410;
796; 102850642; 102.851;
797; 120831436; 120.831;
798; 115313732; 115.314;
799; 99633421; 99.633;
800; 87398221; 87.398;
801; 95920025; 95.920;
802; 119393036; 119.393;
803; 108725600; 108.726;
804; 111765196; 111.765;
805; 82125447; 82.125;
806; 95266394; 95.266;
807; 116466623; 116.467;
808; 116455273; 116.455;
809; 119659558; 119.660;
810; 91998277; 91.998;
811; 95345663; 95.346;
812; 112718413; 112.718;
813; 95531153; 95.531;
814; 117034865; 117.035;
815; 105032433; 105.032;
816; 104363321; 104.363;
817; 114735463; 114.735;
818; 93687069; 93.687;
819; 123791353; 123.791;
820; 106708220; 106.708;
821; 110617494; 110.617;
822; 89524106; 89.524;
823; 96227404; 96.227;
824; 141897233; 141.897;
825; 110259660; 110.260;
826; 108104669; 108.105;
827; 91679305; 91.679;
828; 113389195; 113.389;
829; 87830455; 87.830;
830; 102779618; 102.780;
831; 86832225; 86.832;
832; 105630058; 105.630;
833; 103067270; 103.067;
834; 69504731; 69.505;
835; 87543605; 87.544;
836; 117114334; 117.114;
837; 110528717; 110.529;
838; 103864082; 103.864;
839; 97327817; 97.328;
840; 101593394; 101.593;
841; 110498972; 110.499;
842; 76496002; 76.496;
843; 91747555; 91.748;
844; 96545123; 96.545;
845; 91078845; 91.079;
846; 151293004; 151.293;
847; 57210249; 57.210;
848; 91359133; 91.359;
849; 99593846; 99.594;
850; 84869497; 84.869;
851; 132216655; 132.217;
852; 138726299; 138.726;
853; 98226050; 98.226;
854; 57862749; 57.863;
855; 70830309; 70.830;
856; 71262913; 71.263;
857; 84787634; 84.788;
858; 90837762; 90.838;
859; 114857953; 114.858;
860; 99455707; 99.456;
861; 118211691; 118.212;
862; 91182250; 91.182;
863; 65492473; 65.492;
864; 122276950; 122.277;
865; 94751914; 94.752;
866; 112216425; 112.216;
867; 97786832; 97.787;
868; 102578008; 102.578;
869; 86239980; 86.240;
870; 74035848; 74.036;
871; 112356150; 112.356;
872; 123252377; 123.252;
873; 112311344; 112.311;
874; 91440417; 91.440;
875; 142808499; 142.808;
876; 119339836; 119.340;
877; 97590003; 97.590;
878; 108951645; 108.952;
879; 111488376; 111.488;
880; 98118929; 98.119;
881; 99085528; 99.086;
882; 103905830; 103.906;
883; 135523025; 135.523;
884; 90866566; 90.867;
885; 84073236; 84.073;
886; 97929942; 97.930;
887; 141640930; 141.641;
888; 111531226; 111.531;
889; 106867340; 106.867;
890; 129905803; 129.906;
891; 107224032; 107.224;
892; 55971345; 55.971;
893; 122867582; 122.868;
894; 80782237; 80.782;
895; 84757557; 84.758;
896; 84903772; 84.904;
897; 85899738; 85.900;
898; 109122618; 109.123;
899; 89149771; 89.150;
900; 136895922; 136.896;
901; 125126607; 125.127;
902; 106069556; 106.070;
903; 88032666; 88.033;
904; 92105238; 92.105;
905; 89200518; 89.201;
906; 112450387; 112.450;
907; 97515060; 97.515;
908; 110787775; 110.788;
909; 123428710; 123.429;
910; 117460175; 117.460;
911; 113874641; 113.875;
912; 91916734; 91.917;
913; 65316681; 65.317;
914; 112576726; 112.577;
915; 78103720; 78.104;
916; 134942872; 134.943;
917; 137623853; 137.624;
918; 101109824; 101.110;
919; 115346994; 115.347;
920; 122145192; 122.145;
921; 114008544; 114.009;
922; 122021248; 122.021;
923; 121129889; 121.130;
924; 96900464; 96.900;
925; 131844646; 131.845;
926; 120758969; 120.759;
927; 101950767; 101.951;
928; 64694700; 64.695;
929; 105014599; 105.015;
930; 102910135; 102.910;
931; 108366876; 108.367;
932; 99650744; 99.651;
933; 110285621; 110.286;
934; 115488571; 115.489;
935; 104146192; 104.146;
936; 68570371; 68.570;
937; 108583012; 108.583;
938; 190915160; 190.915;
939; 125365519; 125.366;
940; 99645544; 99.646;
941; 59126069; 59.126;
942; 96902396; 96.902;
943; 103887576; 103.888;
944; 97701132; 97.701;
945; 112293954; 112.294;
946; 95639668; 95.640;
947; 69361781; 69.362;
948; 89811166; 89.811;
949; 62593181; 62.593;
950; 91188282; 91.188;
951; 110037371; 110.037;
952; 112181672; 112.182;
953; 115721591; 115.722;
954; 116558507; 116.559;
955; 89794675; 89.795;
956; 73047205; 73.047;
957; 125099578; 125.100;
958; 106719281; 106.719;
959; 96939315; 96.939;
960; 117016329; 117.016;
961; 115416125; 115.416;
962; 122904082; 122.904;
963; 113647242; 113.647;
964; 93471312; 93.471;
965; 92676687; 92.677;
966; 118310818; 118.311;
967; 115436253; 115.436;
968; 111207956; 111.208;
969; 112258716; 112.259;
970; 85682029; 85.682;
971; 100437004; 100.437;
972; 119222046; 119.222;
973; 109755721; 109.756;
974; 94237186; 94.237;
975; 107611331; 107.611;
976; 100649405; 100.649;
977; 118685454; 118.685;
978; 97491417; 97.491;
979; 82944452; 82.944;
980; 147040473; 147.040;
981; 68154818; 68.155;
982; 110012094; 110.012;
983; 72220508; 72.221;
984; 66959377; 66.959;
985; 104415560; 104.416;
986; 95610182; 95.610;
987; 119894993; 119.895;
988; 97775471; 97.775;
989; 83916753; 83.917;
990; 86057004; 86.057;
991; 84283775; 84.284;
992; 40987908; 40.988;
993; 72694221; 72.694;
994; 31125018; 31.125;
995; 54133113; 54.133;
996; 45278452; 45.278;
997; 33843859; 33.844;
998; 24150958; 24.151;
999; 20115246; 20.115;
1000; 20338115; 20.338;
