iteration; latency_ns; latency_ms;
137; 75059704; 75.060;
138; 49675334; 49.675;
139; 60345887; 60.346;
140; 50564179; 50.564;
141; 63706336; 63.706;
142; 52572374; 52.572;
143; 62081546; 62.082;
144; 64057328; 64.057;
145; 44863541; 44.864;
146; 48282312; 48.282;
147; 15396663; 15.397;
148; 60601186; 60.601;
149; 74070840; 74.071;
150; 55422161; 55.422;
151; 44993867; 44.994;
152; 64767405; 64.767;
153; 39451397; 39.451;
154; 39858903; 39.859;
155; 42181729; 42.182;
156; 81265964; 81.266;
157; 39568166; 39.568;
158; 50092212; 50.092;
159; 47988959; 47.989;
160; 64639544; 64.640;
161; 60095553; 60.096;
162; 66905433; 66.905;
163; 55828757; 55.829;
164; 49011896; 49.012;
165; 51128443; 51.128;
166; 50451969; 50.452;
167; 50123289; 50.123;
168; 61937635; 61.938;
169; 44494646; 44.495;
170; 37873825; 37.874;
171; 57118396; 57.118;
172; 57189501; 57.190;
173; 46690492; 46.690;
174; 47449043; 47.449;
175; 37850650; 37.851;
176; 51756105; 51.756;
177; 49912993; 49.913;
178; 40450107; 40.450;
179; 59173577; 59.174;
180; 51063280; 51.063;
181; 33303486; 33.303;
182; 52565090; 52.565;
183; 57143083; 57.143;
184; 78833872; 78.834;
185; 50119332; 50.119;
186; 60965924; 60.966;
187; 45243106; 45.243;
188; 33002507; 33.003;
189; 64252206; 64.252;
190; 51181883; 51.182;
191; 69202239; 69.202;
192; 53454144; 53.454;
193; 56529808; 56.530;
194; 71775347; 71.775;
195; 52089453; 52.089;
196; 38316458; 38.316;
197; 62076106; 62.076;
198; 65579335; 65.579;
199; 72277873; 72.278;
200; 45087633; 45.088;
201; 55052405; 55.052;
202; 55871860; 55.872;
203; 56718332; 56.718;
204; 49114138; 49.114;
205; 51980366; 51.980;
206; 66308719; 66.309;
207; 55069247; 55.069;
208; 67935643; 67.936;
209; 60749488; 60.749;
210; 53413937; 53.414;
211; 59787053; 59.787;
212; 58116577; 58.117;
213; 42919619; 42.920;
214; 56590713; 56.591;
215; 62392883; 62.393;
216; 61964896; 61.965;
217; 64302690; 64.303;
218; 61534004; 61.534;
219; 51633735; 51.634;
220; 62991228; 62.991;
221; 52263660; 52.264;
222; 58479912; 58.480;
223; 58037618; 58.038;
224; 61963764; 61.964;
225; 54313793; 54.314;
226; 52963059; 52.963;
227; 40508587; 40.509;
228; 42953333; 42.953;
229; 46333391; 46.333;
230; 54868448; 54.868;
231; 48791862; 48.792;
232; 55047787; 55.048;
233; 62236908; 62.237;
234; 60285202; 60.285;
235; 57163462; 57.163;
236; 50043389; 50.043;
237; 61782823; 61.783;
238; 80237037; 80.237;
239; 54212823; 54.213;
240; 39075728; 39.076;
241; 50934557; 50.935;
242; 53650204; 53.650;
243; 64337185; 64.337;
244; 67392581; 67.393;
245; 41303246; 41.303;
246; 33026774; 33.027;
247; 46037412; 46.037;
248; 44081619; 44.082;
249; 74893450; 74.893;
250; 76913025; 76.913;
251; 54948649; 54.949;
252; 55697690; 55.698;
253; 44065017; 44.065;
254; 56858557; 56.859;
255; 51837267; 51.837;
256; 51176704; 51.177;
257; 49357827; 49.358;
258; 43878246; 43.878;
259; 63841792; 63.842;
260; 68310520; 68.311;
261; 47083143; 47.083;
262; 66155079; 66.155;
263; 61044583; 61.045;
264; 54857468; 54.857;
265; 46952074; 46.952;
266; 73678712; 73.679;
267; 66010857; 66.011;
268; 55595869; 55.596;
269; 63611769; 63.612;
270; 64916436; 64.916;
271; 57131791; 57.132;
272; 66011257; 66.011;
273; 68182538; 68.183;
274; 47944655; 47.945;
275; 53617772; 53.618;
276; 54815507; 54.816;
277; 70035470; 70.035;
278; 56029084; 56.029;
279; 64049885; 64.050;
280; 64136818; 64.137;
281; 52477986; 52.478;
282; 37949908; 37.950;
283; 45468522; 45.469;
284; 54180041; 54.180;
285; 58645934; 58.646;
286; 41603390; 41.603;
287; 42833857; 42.834;
288; 65622836; 65.623;
289; 44570299; 44.570;
290; 55090727; 55.091;
291; 53991667; 53.992;
292; 59372975; 59.373;
293; 47702719; 47.703;
294; 43502557; 43.503;
295; 61874636; 61.875;
296; 49390068; 49.390;
297; 68249254; 68.249;
298; 42317726; 42.318;
299; 40522544; 40.523;
300; 54333329; 54.333;
301; 51701132; 51.701;
302; 53320563; 53.321;
303; 61581974; 61.582;
304; 38188838; 38.189;
305; 68365584; 68.366;
306; 51419501; 51.420;
307; 63418425; 63.418;
308; 68163523; 68.164;
309; 53421472; 53.421;
310; 51091283; 51.091;
311; 55971828; 55.972;
312; 39697922; 39.698;
313; 60652904; 60.653;
314; 54752450; 54.752;
315; 30720009; 30.720;
316; 45184336; 45.184;
317; 61340229; 61.340;
318; 58995313; 58.995;
319; 77008586; 77.009;
320; 60654647; 60.655;
321; 49649077; 49.649;
322; 61152585; 61.153;
323; 56457242; 56.457;
324; 63218268; 63.218;
325; 35101192; 35.101;
326; 47235469; 47.235;
327; 64521612; 64.522;
328; 51853268; 51.853;
329; 50726205; 50.726;
330; 35686714; 35.687;
331; 51710811; 51.711;
332; 56371088; 56.371;
333; 57987463; 57.987;
334; 59620000; 59.620;
335; 50260048; 50.260;
336; 54729166; 54.729;
337; 65148242; 65.148;
338; 63040713; 63.041;
339; 65359661; 65.360;
340; 58807238; 58.807;
341; 59266292; 59.266;
342; 67553755; 67.554;
343; 47283590; 47.284;
344; 50002462; 50.002;
345; 47804071; 47.804;
346; 38819526; 38.820;
347; 54491830; 54.492;
348; 64607785; 64.608;
349; 39856640; 39.857;
350; 46515563; 46.516;
351; 52073343; 52.073;
352; 61683507; 61.684;
353; 63802016; 63.802;
354; 65371533; 65.372;
355; 63335869; 63.336;
356; 47138416; 47.138;
357; 67831969; 67.832;
358; 55393348; 55.393;
359; 53536058; 53.536;
360; 47364744; 47.365;
361; 55262580; 55.263;
362; 69494360; 69.494;
363; 49731583; 49.732;
364; 65054376; 65.054;
365; 65823254; 65.823;
366; 60729418; 60.729;
367; 57877496; 57.877;
368; 33165656; 33.166;
369; 36858942; 36.859;
370; 46689641; 46.690;
371; 55013081; 55.013;
372; 55895564; 55.896;
373; 65529150; 65.529;
374; 54904426; 54.904;
375; 47647767; 47.648;
376; 58887569; 58.888;
377; 57718376; 57.718;
378; 57677261; 57.677;
379; 32672737; 32.673;
380; 45615999; 45.616;
381; 47467348; 47.467;
382; 53479712; 53.480;
383; 53188304; 53.188;
384; 49927220; 49.927;
385; 69606451; 69.606;
386; 61778255; 61.778;
387; 66726015; 66.726;
388; 48317228; 48.317;
389; 54671748; 54.672;
390; 59706563; 59.707;
391; 42925362; 42.925;
392; 59019147; 59.019;
393; 47113200; 47.113;
394; 67961081; 67.961;
395; 69275297; 69.275;
396; 79656533; 79.657;
397; 53314481; 53.314;
398; 65785924; 65.786;
399; 47964324; 47.964;
400; 60814450; 60.814;
401; 50288171; 50.288;
402; 50341140; 50.341;
403; 56026269; 56.026;
404; 51455169; 51.455;
405; 57683211; 57.683;
406; 49251767; 49.252;
407; 32064791; 32.065;
408; 56458363; 56.458;
409; 55795705; 55.796;
410; 55846521; 55.847;
411; 82131156; 82.131;
412; 48546349; 48.546;
413; 34208641; 34.209;
414; 57743784; 57.744;
415; 73725382; 73.725;
416; 107736810; 107.737;
417; 43112874; 43.113;
418; 38740618; 38.741;
419; 62602287; 62.602;
420; 61828800; 61.829;
421; 53554002; 53.554;
422; 69213600; 69.214;
423; 49529862; 49.530;
424; 66129762; 66.130;
425; 62670406; 62.670;
426; 69063127; 69.063;
427; 56487509; 56.488;
428; 51839994; 51.840;
429; 44066421; 44.066;
430; 70643926; 70.644;
431; 49351176; 49.351;
432; 47514566; 47.515;
433; 41160918; 41.161;
434; 49502722; 49.503;
435; 57508242; 57.508;
436; 71070249; 71.070;
437; 54285599; 54.286;
438; 56853658; 56.854;
439; 93933457; 93.933;
440; 53740524; 53.741;
441; 47711116; 47.711;
442; 57023148; 57.023;
443; 34772583; 34.773;
444; 42248356; 42.248;
445; 58607211; 58.607;
446; 47623300; 47.623;
447; 55071772; 55.072;
448; 45131806; 45.132;
449; 64235645; 64.236;
450; 42012651; 42.013;
451; 50074980; 50.075;
452; 38153371; 38.153;
453; 57857249; 57.857;
454; 59054224; 59.054;
455; 73018979; 73.019;
456; 45020759; 45.021;
457; 44404767; 44.405;
458; 47324559; 47.325;
459; 82595730; 82.596;
460; 43872746; 43.873;
461; 57630582; 57.631;
462; 58100097; 58.100;
463; 44649729; 44.650;
464; 41763421; 41.763;
465; 44520595; 44.521;
466; 56351202; 56.351;
467; 49805170; 49.805;
468; 59347416; 59.347;
469; 55074918; 55.075;
470; 61067687; 61.068;
471; 61088136; 61.088;
472; 54403061; 54.403;
473; 52536736; 52.537;
474; 42953474; 42.953;
475; 45138551; 45.139;
476; 49215961; 49.216;
477; 47325751; 47.326;
478; 41012057; 41.012;
479; 50880566; 50.881;
480; 40870069; 40.870;
481; 57994427; 57.994;
482; 31295212; 31.295;
483; 70794329; 70.794;
484; 56490114; 56.490;
485; 44185726; 44.186;
486; 44727565; 44.728;
487; 68383437; 68.383;
488; 37127559; 37.128;
489; 50652197; 50.652;
490; 36437708; 36.438;
491; 53336813; 53.337;
492; 54399755; 54.400;
493; 57769915; 57.770;
494; 67768981; 67.769;
495; 62383595; 62.384;
496; 45368793; 45.369;
497; 40061826; 40.062;
498; 56113044; 56.113;
499; 55331060; 55.331;
500; 46049696; 46.050;
501; 57170615; 57.171;
502; 57471822; 57.472;
503; 57090745; 57.091;
504; 59558975; 59.559;
505; 66127849; 66.128;
506; 78692908; 78.693;
507; 58493426; 58.493;
508; 64487267; 64.487;
509; 53916196; 53.916;
510; 47019513; 47.020;
511; 52394910; 52.395;
512; 62227631; 62.228;
513; 46489265; 46.489;
514; 72509871; 72.510;
515; 62667801; 62.668;
516; 60460904; 60.461;
517; 67798896; 67.799;
518; 53632921; 53.633;
519; 39974281; 39.974;
520; 60312344; 60.312;
521; 47240170; 47.240;
522; 58647056; 58.647;
523; 64020900; 64.021;
524; 63700156; 63.700;
525; 61013986; 61.014;
526; 53590431; 53.590;
527; 58659361; 58.659;
528; 62632515; 62.633;
529; 53199786; 53.200;
530; 58720344; 58.720;
531; 53907488; 53.907;
532; 54235417; 54.235;
533; 40653842; 40.654;
534; 39819250; 39.819;
535; 51478504; 51.479;
536; 50692131; 50.692;
537; 53384474; 53.384;
538; 73774613; 73.775;
539; 49794170; 49.794;
540; 50550554; 50.551;
541; 56070984; 56.071;
542; 51820918; 51.821;
543; 51614569; 51.615;
544; 35952436; 35.952;
545; 41698950; 41.699;
546; 45741936; 45.742;
547; 62046742; 62.047;
548; 66316955; 66.317;
549; 63187219; 63.187;
550; 48205387; 48.205;
551; 54169713; 54.170;
552; 84137024; 84.137;
553; 59552572; 59.553;
554; 40823391; 40.823;
555; 45536130; 45.536;
556; 46840086; 46.840;
557; 43761456; 43.761;
558; 36199101; 36.199;
559; 56354468; 56.354;
560; 45065492; 45.065;
561; 57460902; 57.461;
562; 55180577; 55.181;
563; 48418910; 48.419;
564; 70675123; 70.675;
565; 44334477; 44.334;
566; 30750416; 30.750;
567; 52923494; 52.923;
568; 65488053; 65.488;
569; 51687828; 51.688;
570; 76543359; 76.543;
571; 37234210; 37.234;
572; 50831886; 50.832;
573; 52725922; 52.726;
574; 63889933; 63.890;
575; 53608375; 53.608;
576; 56680882; 56.681;
577; 56927387; 56.927;
578; 75847028; 75.847;
579; 74271710; 74.272;
580; 82813001; 82.813;
581; 59170252; 59.170;
582; 63248865; 63.249;
583; 43154913; 43.155;
584; 66325291; 66.325;
585; 74276419; 74.276;
586; 35948758; 35.949;
587; 53062727; 53.063;
588; 61772775; 61.773;
589; 49794922; 49.795;
590; 47318637; 47.319;
591; 38624920; 38.625;
592; 43737600; 43.738;
593; 51222570; 51.223;
594; 41164444; 41.164;
595; 59781824; 59.782;
596; 69743249; 69.743;
597; 59016802; 59.017;
598; 45187753; 45.188;
599; 66260058; 66.260;
600; 75954248; 75.954;
601; 55296385; 55.296;
602; 63984452; 63.984;
603; 55435747; 55.436;
604; 81473947; 81.474;
605; 42818690; 42.819;
606; 48106922; 48.107;
607; 52053748; 52.054;
608; 65132393; 65.132;
609; 65805210; 65.805;
610; 66127308; 66.127;
611; 53593938; 53.594;
612; 69530678; 69.531;
613; 54762581; 54.763;
614; 39287277; 39.287;
615; 52906522; 52.907;
616; 49718858; 49.719;
617; 50829131; 50.829;
618; 62157680; 62.158;
619; 62966713; 62.967;
620; 67466922; 67.467;
621; 62603911; 62.604;
622; 56629036; 56.629;
623; 49310439; 49.310;
624; 62457845; 62.458;
625; 67023215; 67.023;
626; 57761549; 57.762;
627; 45489631; 45.490;
628; 53541308; 53.541;
629; 55422511; 55.423;
630; 31327041; 31.327;
631; 44831953; 44.832;
632; 64524298; 64.524;
633; 41694071; 41.694;
634; 52452588; 52.453;
635; 61389834; 61.390;
636; 50290846; 50.291;
637; 57442598; 57.443;
638; 52892768; 52.893;
639; 59078849; 59.079;
640; 60205444; 60.205;
641; 64103446; 64.103;
642; 77982410; 77.982;
643; 50579138; 50.579;
644; 52757002; 52.757;
645; 53621469; 53.621;
646; 59836127; 59.836;
647; 67988896; 67.989;
648; 54700052; 54.700;
649; 56280439; 56.280;
650; 45029735; 45.030;
651; 44349825; 44.350;
652; 53234452; 53.234;
653; 57445453; 57.445;
654; 54266125; 54.266;
655; 55272379; 55.272;
656; 43680153; 43.680;
657; 63661504; 63.662;
658; 43506767; 43.507;
659; 51484505; 51.485;
660; 46875201; 46.875;
661; 58885146; 58.885;
662; 70407319; 70.407;
663; 56854150; 56.854;
664; 60960895; 60.961;
665; 48759272; 48.759;
666; 50620899; 50.621;
667; 47779876; 47.780;
668; 40817781; 40.818;
669; 62449629; 62.450;
670; 32945412; 32.945;
671; 59149695; 59.150;
672; 48560105; 48.560;
673; 67759302; 67.759;
674; 54408903; 54.409;
675; 48296751; 48.297;
676; 43722492; 43.722;
677; 64304033; 64.304;
678; 45246804; 45.247;
679; 28741903; 28.742;
680; 46304056; 46.304;
681; 53190909; 53.191;
682; 58823059; 58.823;
683; 62540331; 62.540;
684; 25387043; 25.387;
685; 36879833; 36.880;
686; 61082926; 61.083;
687; 58312156; 58.312;
688; 54975250; 54.975;
689; 55639423; 55.639;
690; 51355511; 51.356;
691; 72091043; 72.091;
692; 49625634; 49.626;
693; 46504743; 46.505;
694; 59903062; 59.903;
695; 40938068; 40.938;
696; 49162971; 49.163;
697; 67511996; 67.512;
698; 54182318; 54.182;
699; 60383528; 60.384;
700; 64449246; 64.449;
701; 48302541; 48.303;
702; 49757891; 49.758;
703; 62780323; 62.780;
704; 65524593; 65.525;
705; 67096283; 67.096;
706; 28911873; 28.912;
707; 46853200; 46.853;
708; 55725635; 55.726;
709; 59135938; 59.136;
710; 53999343; 53.999;
711; 57731422; 57.731;
712; 50013904; 50.014;
713; 37948997; 37.949;
714; 35578251; 35.578;
715; 66493178; 66.493;
716; 36402183; 36.402;
717; 74315112; 74.315;
718; 28600476; 28.600;
719; 40994835; 40.995;
720; 63304250; 63.304;
721; 66111187; 66.111;
722; 58047608; 58.048;
723; 48240534; 48.241;
724; 50273272; 50.273;
725; 35885931; 35.886;
726; 41753923; 41.754;
727; 70822493; 70.822;
728; 84819568; 84.820;
729; 56128823; 56.129;
730; 32543052; 32.543;
731; 48816188; 48.816;
732; 46486829; 46.487;
733; 51740997; 51.741;
734; 56827410; 56.827;
735; 46977054; 46.977;
736; 60011607; 60.012;
737; 56371803; 56.372;
738; 64406225; 64.406;
739; 50651365; 50.651;
740; 43453476; 43.453;
741; 53437374; 53.437;
742; 37107031; 37.107;
743; 59514401; 59.514;
744; 60455925; 60.456;
745; 57215570; 57.216;
746; 54621314; 54.621;
747; 60064446; 60.064;
748; 54052342; 54.052;
749; 41702238; 41.702;
750; 49455553; 49.456;
751; 80905437; 80.905;
752; 53561137; 53.561;
753; 75980691; 75.981;
754; 36699092; 36.699;
755; 71266610; 71.267;
756; 50513405; 50.513;
757; 46872336; 46.872;
758; 58351329; 58.351;
759; 59368146; 59.368;
760; 60577113; 60.577;
761; 68203770; 68.204;
762; 51957335; 51.957;
763; 61372200; 61.372;
764; 45114846; 45.115;
765; 54879892; 54.880;
766; 37148188; 37.148;
767; 52752242; 52.752;
768; 55842224; 55.842;
769; 53250141; 53.250;
770; 54483193; 54.483;
771; 69714756; 69.715;
772; 56677968; 56.678;
773; 69018395; 69.018;
774; 52625873; 52.626;
775; 43927609; 43.928;
776; 44616888; 44.617;
777; 48589421; 48.589;
778; 53762335; 53.762;
779; 58143248; 58.143;
780; 62013188; 62.013;
781; 65115653; 65.116;
782; 68160138; 68.160;
783; 46595845; 46.596;
784; 75916498; 75.916;
785; 44333423; 44.333;
786; 55765890; 55.766;
787; 46511477; 46.511;
788; 78460771; 78.461;
789; 55792811; 55.793;
790; 63138479; 63.138;
791; 49398103; 49.398;
792; 38225949; 38.226;
793; 33528540; 33.529;
794; 49087468; 49.087;
795; 53707162; 53.707;
796; 29258648; 29.259;
797; 58885687; 58.886;
798; 63891958; 63.892;
799; 46597719; 46.598;
800; 60560501; 60.561;
801; 52368860; 52.369;
802; 46179422; 46.179;
803; 42465295; 42.465;
804; 58180939; 58.181;
805; 62097698; 62.098;
806; 50123591; 50.124;
807; 50003666; 50.004;
808; 60397404; 60.397;
809; 14856386; 14.856;
810; 55780878; 55.781;
811; 57026937; 57.027;
812; 62376252; 62.376;
813; 54167029; 54.167;
814; 60335437; 60.335;
815; 69104257; 69.104;
816; 59820999; 59.821;
817; 28036565; 28.037;
818; 49837192; 49.837;
819; 72853019; 72.853;
820; 50840261; 50.840;
821; 50966409; 50.966;
822; 54662221; 54.662;
823; 63719372; 63.719;
824; 48990656; 48.991;
825; 68808750; 68.809;
826; 55673996; 55.674;
827; 66280887; 66.281;
828; 60601649; 60.602;
829; 57666831; 57.667;
830; 74177584; 74.178;
831; 50704115; 50.704;
832; 49320959; 49.321;
833; 37700950; 37.701;
834; 47250439; 47.250;
835; 47408085; 47.408;
836; 61538444; 61.538;
837; 46293867; 46.294;
838; 58347443; 58.347;
839; 39076832; 39.077;
840; 58732387; 58.732;
841; 57701316; 57.701;
842; 47723029; 47.723;
843; 53009347; 53.009;
844; 60749999; 60.750;
845; 81510327; 81.510;
846; 61232457; 61.232;
847; 54821000; 54.821;
848; 56452454; 56.452;
849; 57006967; 57.007;
850; 51438306; 51.438;
851; 56263447; 56.263;
852; 45149412; 45.149;
853; 49219908; 49.220;
854; 45585522; 45.586;
855; 55174376; 55.174;
856; 53855992; 53.856;
857; 55944287; 55.944;
858; 45447803; 45.448;
859; 39496621; 39.497;
860; 68781378; 68.781;
861; 56354619; 56.355;
862; 85992732; 85.993;
863; 38420496; 38.420;
864; 58026318; 58.026;
865; 60295644; 60.296;
866; 44920750; 44.921;
867; 83158121; 83.158;
868; 51145817; 51.146;
869; 57096406; 57.096;
870; 48808093; 48.808;
871; 50421884; 50.422;
872; 37410522; 37.411;
873; 42894164; 42.894;
874; 74878874; 74.879;
875; 46755858; 46.756;
876; 48420743; 48.421;
877; 68298047; 68.298;
878; 52776069; 52.776;
879; 70307002; 70.307;
880; 59799929; 59.800;
881; 48233050; 48.233;
882; 49037605; 49.038;
883; 48579372; 48.579;
884; 53475797; 53.476;
885; 53740664; 53.741;
886; 93849601; 93.850;
887; 69693015; 69.693;
888; 61632030; 61.632;
889; 58711367; 58.711;
890; 57322222; 57.322;
891; 32012053; 32.012;
892; 79774566; 79.775;
893; 45410142; 45.410;
894; 33620281; 33.620;
895; 60793020; 60.793;
896; 60221463; 60.221;
897; 69826868; 69.827;
898; 63131826; 63.132;
899; 57454491; 57.454;
900; 57598441; 57.598;
901; 59267566; 59.268;
902; 30521876; 30.522;
903; 56819934; 56.820;
904; 57105785; 57.106;
905; 46526476; 46.526;
906; 66542851; 66.543;
907; 46576188; 46.576;
908; 63433785; 63.434;
909; 61662928; 61.663;
910; 49963820; 49.964;
911; 51537102; 51.537;
912; 51925646; 51.926;
913; 38931198; 38.931;
914; 58084538; 58.085;
915; 53814926; 53.815;
916; 58532762; 58.533;
917; 55708361; 55.708;
918; 64152408; 64.152;
919; 46259040; 46.259;
920; 56528597; 56.529;
921; 39130644; 39.131;
922; 28961458; 28.961;
923; 56978904; 56.979;
924; 44712089; 44.712;
925; 45701521; 45.702;
926; 50752565; 50.753;
927; 62883278; 62.883;
928; 78439491; 78.439;
929; 50312958; 50.313;
930; 53144402; 53.144;
931; 44749508; 44.750;
932; 56880210; 56.880;
933; 48085561; 48.086;
934; 35723485; 35.723;
935; 51842359; 51.842;
936; 45911508; 45.912;
937; 42921925; 42.922;
938; 40911387; 40.911;
939; 49651663; 49.652;
940; 62869263; 62.869;
941; 40891480; 40.891;
942; 66412136; 66.412;
943; 75047952; 75.048;
944; 50908510; 50.909;
945; 32364678; 32.365;
946; 52381945; 52.382;
947; 57787619; 57.788;
948; 47487696; 47.488;
949; 54466253; 54.466;
950; 43448197; 43.448;
951; 50624285; 50.624;
952; 48390127; 48.390;
953; 53468803; 53.469;
954; 53863477; 53.863;
955; 51265071; 51.265;
956; 49289480; 49.289;
957; 55652046; 55.652;
958; 55489039; 55.489;
959; 42651105; 42.651;
960; 47502554; 47.503;
961; 48489664; 48.490;
962; 44419547; 44.420;
963; 33903816; 33.904;
964; 44549459; 44.549;
965; 49421098; 49.421;
966; 43482411; 43.482;
967; 54822654; 54.823;
968; 46126461; 46.126;
969; 43574114; 43.574;
970; 44833114; 44.833;
971; 44377578; 44.378;
972; 56655285; 56.655;
973; 54218515; 54.219;
974; 64142109; 64.142;
975; 45294985; 45.295;
976; 60974301; 60.974;
977; 53652349; 53.652;
978; 38160184; 38.160;
979; 34773987; 34.774;
980; 57942599; 57.943;
981; 65270215; 65.270;
982; 61005600; 61.006;
983; 59778850; 59.779;
984; 54710111; 54.710;
985; 50410613; 50.411;
986; 48797463; 48.797;
987; 42164588; 42.165;
988; 56910977; 56.911;
989; 51814819; 51.815;
990; 49957929; 49.958;
991; 62917753; 62.918;
992; 54336087; 54.336;
993; 39984803; 39.985;
994; 57680518; 57.681;
995; 40220487; 40.220;
996; 37267873; 37.268;
997; 33347940; 33.348;
998; 37108654; 37.109;
999; 20825009; 20.825;
1000; 30707496; 30.707;
