iteration; latency_ns; latency_ms;
180; 32555341; 32.555;
181; 33412704; 33.413;
182; 33876417; 33.876;
183; 26778439; 26.778;
184; 23770860; 23.771;
185; 35459436; 35.459;
186; 34051195; 34.051;
187; 28574460; 28.574;
188; 28840431; 28.840;
189; 36901278; 36.901;
190; 30427305; 30.427;
191; 26345896; 26.346;
192; 19654625; 19.655;
193; 28125094; 28.125;
194; 23875808; 23.876;
195; 30897421; 30.897;
196; 29260782; 29.261;
197; 29019347; 29.019;
198; 32472374; 32.472;
199; 34057017; 34.057;
200; 21447168; 21.447;
201; 29191350; 29.191;
202; 24120930; 24.121;
203; 31359090; 31.359;
204; 27555812; 27.556;
205; 36083680; 36.084;
206; 36527345; 36.527;
207; 29622652; 29.623;
208; 32372016; 32.372;
209; 33536516; 33.537;
210; 32422872; 32.423;
211; 31449690; 31.450;
212; 32888868; 32.889;
213; 30122412; 30.122;
214; 37578843; 37.579;
215; 28489390; 28.489;
216; 32129921; 32.130;
217; 30141337; 30.141;
218; 20488214; 20.488;
219; 27561284; 27.561;
220; 29299282; 29.299;
221; 18251676; 18.252;
222; 27199551; 27.200;
223; 25781705; 25.782;
224; 26231842; 26.232;
225; 31646040; 31.646;
226; 25072200; 25.072;
227; 22709193; 22.709;
228; 26814126; 26.814;
229; 33064520; 33.065;
230; 26626103; 26.626;
231; 29102564; 29.103;
232; 30680252; 30.680;
233; 25175534; 25.176;
234; 26997212; 26.997;
235; 21273570; 21.274;
236; 36645338; 36.645;
237; 28443153; 28.443;
238; 30154032; 30.154;
239; 48712225; 48.712;
240; 25310157; 25.310;
241; 31732083; 31.732;
242; 30563093; 30.563;
243; 31873968; 31.874;
244; 27207768; 27.208;
245; 30440952; 30.441;
246; 31994916; 31.995;
247; 34687904; 34.688;
248; 28742468; 28.742;
249; 29388431; 29.388;
250; 31230037; 31.230;
251; 28993960; 28.994;
252; 22227305; 22.227;
253; 33998177; 33.998;
254; 29683536; 29.684;
255; 35531081; 35.531;
256; 27533953; 27.534;
257; 30254551; 30.255;
258; 28989340; 28.989;
259; 33100707; 33.101;
260; 34332335; 34.332;
261; 31023518; 31.024;
262; 26906241; 26.906;
263; 36186995; 36.187;
264; 28174607; 28.175;
265; 23447472; 23.447;
266; 16269787; 16.270;
267; 30935744; 30.936;
268; 32698479; 32.698;
269; 22176481; 22.176;
270; 32534422; 32.534;
271; 30392521; 30.393;
272; 55163705; 55.164;
273; 57374194; 57.374;
274; 18161575; 18.162;
275; 27151462; 27.151;
276; 24493861; 24.494;
277; 26755848; 26.756;
278; 28735924; 28.736;
279; 21780304; 21.780;
280; 30191562; 30.192;
281; 25961073; 25.961;
282; 23483269; 23.483;
283; 30402399; 30.402;
284; 32415457; 32.415;
285; 33198812; 33.199;
286; 36457083; 36.457;
287; 31439431; 31.439;
288; 25799178; 25.799;
289; 33913658; 33.914;
290; 35827899; 35.828;
291; 32318716; 32.319;
292; 23938046; 23.938;
293; 26437699; 26.438;
294; 27087693; 27.088;
295; 41283023; 41.283;
296; 37232944; 37.233;
297; 26444141; 26.444;
298; 26965151; 26.965;
299; 28053750; 28.054;
300; 30605573; 30.606;
301; 32327782; 32.328;
302; 28461987; 28.462;
303; 33062255; 33.062;
304; 31220730; 31.221;
305; 25545721; 25.546;
306; 25933160; 25.933;
307; 16258865; 16.259;
308; 28895724; 28.896;
309; 30943198; 30.943;
310; 31440454; 31.440;
311; 32606036; 32.606;
312; 35451603; 35.452;
313; 22961598; 22.962;
314; 33272810; 33.273;
315; 25083921; 25.084;
316; 27892518; 27.893;
317; 32061141; 32.061;
318; 29137048; 29.137;
319; 34770119; 34.770;
320; 30398022; 30.398;
321; 30208975; 30.209;
322; 37441656; 37.442;
323; 32963410; 32.963;
324; 24848840; 24.849;
325; 27618421; 27.618;
326; 27561074; 27.561;
327; 20593683; 20.594;
328; 30221109; 30.221;
329; 19262027; 19.262;
330; 49893277; 49.893;
331; 26085486; 26.085;
332; 38642536; 38.643;
333; 28565222; 28.565;
334; 26528190; 26.528;
335; 16977979; 16.978;
336; 25174032; 25.174;
337; 31068394; 31.068;
338; 29861892; 29.862;
339; 28742837; 28.743;
340; 15937400; 15.937;
341; 40894393; 40.894;
342; 32920899; 32.921;
343; 31746670; 31.747;
344; 27701518; 27.702;
345; 29818001; 29.818;
346; 24770273; 24.770;
347; 33564149; 33.564;
348; 44869213; 44.869;
349; 21488166; 21.488;
350; 17904352; 17.904;
351; 33065882; 33.066;
352; 23204496; 23.204;
353; 24681324; 24.681;
354; 32529252; 32.529;
355; 25677278; 25.677;
356; 29538565; 29.539;
357; 27256390; 27.256;
358; 44308228; 44.308;
359; 28265930; 28.266;
360; 15678052; 15.678;
361; 22630295; 22.630;
362; 27098713; 27.099;
363; 29129085; 29.129;
364; 27971126; 27.971;
365; 24926816; 24.927;
366; 27833846; 27.834;
367; 21432350; 21.432;
368; 21669527; 21.670;
369; 26197258; 26.197;
370; 28304572; 28.305;
371; 23033334; 23.033;
372; 31143055; 31.143;
373; 27489729; 27.490;
374; 27888070; 27.888;
375; 49797498; 49.797;
376; 28460026; 28.460;
377; 26507911; 26.508;
378; 28679889; 28.680;
379; 16624374; 16.624;
380; 22693133; 22.693;
381; 33443012; 33.443;
382; 27845589; 27.846;
383; 20849063; 20.849;
384; 34265519; 34.266;
385; 26238424; 26.238;
386; 28148369; 28.148;
387; 32216423; 32.216;
388; 27509205; 27.509;
389; 40633803; 40.634;
390; 34083547; 34.084;
391; 26949854; 26.950;
392; 27361097; 27.361;
393; 28334239; 28.334;
394; 27140993; 27.141;
395; 44826303; 44.826;
396; 19141289; 19.141;
397; 33455356; 33.455;
398; 31142604; 31.143;
399; 25028969; 25.029;
400; 36722503; 36.723;
401; 27237826; 27.238;
402; 40713784; 40.714;
403; 31461964; 31.462;
404; 29534557; 29.535;
405; 29850322; 29.850;
406; 33203531; 33.204;
407; 37773210; 37.773;
408; 33890985; 33.891;
409; 29589881; 29.590;
410; 31165236; 31.165;
411; 21994518; 21.995;
412; 22868884; 22.869;
413; 24596715; 24.597;
414; 30814606; 30.815;
415; 25773910; 25.774;
416; 41616182; 41.616;
417; 33310743; 33.311;
418; 27126796; 27.127;
419; 33623261; 33.623;
420; 25617225; 25.617;
421; 38232235; 38.232;
422; 29430552; 29.431;
423; 18597146; 18.597;
424; 36284890; 36.285;
425; 30086095; 30.086;
426; 25994366; 25.994;
427; 26119560; 26.120;
428; 32435476; 32.435;
429; 32402174; 32.402;
430; 25341417; 25.341;
431; 18776493; 18.776;
432; 26104753; 26.105;
433; 30532235; 30.532;
434; 37326960; 37.327;
435; 30563643; 30.564;
436; 20211453; 20.211;
437; 33234879; 33.235;
438; 36595093; 36.595;
439; 31156721; 31.157;
440; 32833876; 32.834;
441; 38356788; 38.357;
442; 35222410; 35.222;
443; 29045767; 29.046;
444; 44279453; 44.279;
445; 27303379; 27.303;
446; 28777493; 28.777;
447; 16850860; 16.851;
448; 32946417; 32.946;
449; 23330644; 23.331;
450; 22845180; 22.845;
451; 38280776; 38.281;
452; 29295007; 29.295;
453; 33451978; 33.452;
454; 42400308; 42.400;
455; 34700287; 34.700;
456; 33032008; 33.032;
457; 23419351; 23.419;
458; 13604772; 13.605;
459; 34909451; 34.909;
460; 25464530; 25.465;
461; 25527498; 25.527;
462; 27354765; 27.355;
463; 18313030; 18.313;
464; 28071845; 28.072;
465; 22575323; 22.575;
466; 33906414; 33.906;
467; 23155644; 23.156;
468; 23365028; 23.365;
469; 25676818; 25.677;
470; 28606050; 28.606;
471; 22920191; 22.920;
472; 38713439; 38.713;
473; 36409465; 36.409;
474; 27723950; 27.724;
475; 31245878; 31.246;
476; 26946518; 26.947;
477; 14151601; 14.152;
478; 32296375; 32.296;
479; 33496302; 33.496;
480; 28871250; 28.871;
481; 24968415; 24.968;
482; 27362861; 27.363;
483; 28649201; 28.649;
484; 35350222; 35.350;
485; 28374996; 28.375;
486; 27499567; 27.500;
487; 25536805; 25.537;
488; 27611800; 27.612;
489; 21272010; 21.272;
490; 16971827; 16.972;
491; 42781135; 42.781;
492; 25970110; 25.970;
493; 27363542; 27.364;
494; 41417869; 41.418;
495; 17131599; 17.132;
496; 18602045; 18.602;
497; 27521689; 27.522;
498; 39720175; 39.720;
499; 34174490; 34.174;
500; 31385109; 31.385;
501; 24699359; 24.699;
502; 37767030; 37.767;
503; 32961587; 32.962;
504; 38227254; 38.227;
505; 30280421; 30.280;
506; 29681013; 29.681;
507; 25895099; 25.895;
508; 32432161; 32.432;
509; 32489688; 32.490;
510; 33185659; 33.186;
511; 31790904; 31.791;
512; 29393532; 29.394;
513; 32250890; 32.251;
514; 41549828; 41.550;
515; 28288944; 28.289;
516; 26448189; 26.448;
517; 19388856; 19.389;
518; 23325824; 23.326;
519; 22077956; 22.078;
520; 25953128; 25.953;
521; 30222372; 30.222;
522; 26338013; 26.338;
523; 25715851; 25.716;
524; 30718446; 30.718;
525; 21082633; 21.083;
526; 32586452; 32.586;
527; 32365204; 32.365;
528; 23748930; 23.749;
529; 24690262; 24.690;
530; 34119294; 34.119;
531; 30111713; 30.112;
532; 29050668; 29.051;
533; 35589932; 35.590;
534; 41396509; 41.397;
535; 36187117; 36.187;
536; 27614895; 27.615;
537; 30532385; 30.532;
538; 15194462; 15.194;
539; 25509133; 25.509;
540; 32281368; 32.281;
541; 23317709; 23.318;
542; 29278837; 29.279;
543; 27522902; 27.523;
544; 30801181; 30.801;
545; 32937442; 32.937;
546; 28073638; 28.074;
547; 29381630; 29.382;
548; 26113070; 26.113;
549; 23496214; 23.496;
550; 37241702; 37.242;
551; 33154380; 33.154;
552; 29047981; 29.048;
553; 31279092; 31.279;
554; 34796379; 34.796;
555; 32414758; 32.415;
556; 21466094; 21.466;
557; 25895581; 25.896;
558; 37348692; 37.349;
559; 27710104; 27.710;
560; 25034590; 25.035;
561; 28986707; 28.987;
562; 36343951; 36.344;
563; 31184302; 31.184;
564; 33983059; 33.983;
565; 31713346; 31.713;
566; 35307692; 35.308;
567; 35019229; 35.019;
568; 34890678; 34.891;
569; 23565054; 23.565;
570; 38091489; 38.091;
571; 29548504; 29.549;
572; 29637341; 29.637;
573; 31835868; 31.836;
574; 33597243; 33.597;
575; 32847852; 32.848;
576; 41951535; 41.952;
577; 62534355; 62.534;
578; 26322653; 26.323;
579; 24297864; 24.298;
580; 30927730; 30.928;
581; 9362218; 9.362;
582; 30497339; 30.497;
583; 32532379; 32.532;
584; 26721183; 26.721;
585; 29362103; 29.362;
586; 28231315; 28.231;
587; 23100410; 23.100;
588; 20109752; 20.110;
589; 23772355; 23.772;
590; 27906403; 27.906;
591; 50580061; 50.580;
592; 32837353; 32.837;
593; 31313485; 31.313;
594; 24373837; 24.374;
595; 17338697; 17.339;
596; 28188976; 28.189;
597; 28118202; 28.118;
598; 30472363; 30.472;
599; 26408566; 26.409;
600; 33583918; 33.584;
601; 37730952; 37.731;
602; 26220992; 26.221;
603; 25241770; 25.242;
604; 35416727; 35.417;
605; 25973075; 25.973;
606; 27669699; 27.670;
607; 33088996; 33.089;
608; 35109377; 35.109;
609; 27249739; 27.250;
610; 18701192; 18.701;
611; 28219023; 28.219;
612; 26353913; 26.354;
613; 28658619; 28.659;
614; 31908366; 31.908;
615; 29291220; 29.291;
616; 32055612; 32.056;
617; 39059672; 39.060;
618; 33363474; 33.363;
619; 32653007; 32.653;
620; 23629014; 23.629;
621; 25504566; 25.505;
622; 31395761; 31.396;
623; 28279235; 28.279;
624; 27035094; 27.035;
625; 30712434; 30.712;
626; 27316964; 27.317;
627; 25753262; 25.753;
628; 24460480; 24.460;
629; 35770132; 35.770;
630; 26650350; 26.650;
631; 22337676; 22.338;
632; 27842785; 27.843;
633; 35029690; 35.030;
634; 22266701; 22.267;
635; 29549826; 29.550;
636; 31991843; 31.992;
637; 26212717; 26.213;
638; 28904171; 28.904;
639; 29094660; 29.095;
640; 24448207; 24.448;
641; 12872974; 12.873;
642; 38546045; 38.546;
643; 23862695; 23.863;
644; 28724634; 28.725;
645; 40801631; 40.802;
646; 23728633; 23.729;
647; 26290062; 26.290;
648; 33730714; 33.731;
649; 34212601; 34.213;
650; 26909378; 26.909;
651; 42179894; 42.180;
652; 30250576; 30.251;
653; 33743770; 33.744;
654; 33436911; 33.437;
655; 28341564; 28.342;
656; 17090751; 17.091;
657; 39312909; 39.313;
658; 28982589; 28.983;
659; 29187114; 29.187;
660; 20211974; 20.212;
661; 24365621; 24.366;
662; 30810991; 30.811;
663; 35643222; 35.643;
664; 27964904; 27.965;
665; 33224824; 33.225;
666; 28746244; 28.746;
667; 29434269; 29.434;
668; 41620973; 41.621;
669; 29768338; 29.768;
670; 33302328; 33.302;
671; 40475136; 40.475;
672; 31924806; 31.925;
673; 34184088; 34.184;
674; 31170407; 31.170;
675; 30091516; 30.092;
676; 39578129; 39.578;
677; 29669683; 29.670;
678; 26428494; 26.428;
679; 29998852; 29.999;
680; 29684501; 29.685;
681; 17070372; 17.070;
682; 30634327; 30.634;
683; 35378946; 35.379;
684; 25636332; 25.636;
685; 23979085; 23.979;
686; 24413100; 24.413;
687; 29177648; 29.178;
688; 18661156; 18.661;
689; 36368059; 36.368;
690; 21752484; 21.752;
691; 23213223; 23.213;
692; 30104701; 30.105;
693; 35786042; 35.786;
694; 32124522; 32.125;
695; 32416681; 32.417;
696; 34151316; 34.151;
697; 32741052; 32.741;
698; 34602565; 34.603;
699; 30599402; 30.599;
700; 23066887; 23.067;
701; 31439723; 31.440;
702; 32441939; 32.442;
703; 36378537; 36.379;
704; 31750799; 31.751;
705; 29536382; 29.536;
706; 25727022; 25.727;
707; 36949853; 36.950;
708; 31336359; 31.336;
709; 24310378; 24.310;
710; 26233967; 26.234;
711; 33081363; 33.081;
712; 15173244; 15.173;
713; 28918539; 28.919;
714; 38092805; 38.093;
715; 33086182; 33.086;
716; 30397171; 30.397;
717; 27837255; 27.837;
718; 23030309; 23.030;
719; 28443637; 28.444;
720; 39065413; 39.065;
721; 35883296; 35.883;
722; 30999134; 30.999;
723; 17770911; 17.771;
724; 24230748; 24.231;
725; 31983317; 31.983;
726; 27263896; 27.264;
727; 25537187; 25.537;
728; 27309442; 27.309;
729; 46757138; 46.757;
730; 35045418; 35.045;
731; 30733645; 30.734;
732; 27379723; 27.380;
733; 22922336; 22.922;
734; 19637714; 19.638;
735; 25464880; 25.465;
736; 23746897; 23.747;
737; 23169289; 23.169;
738; 29712314; 29.712;
739; 27027299; 27.027;
740; 21079258; 21.079;
741; 32903458; 32.903;
742; 21407345; 21.407;
743; 30954090; 30.954;
744; 30387934; 30.388;
745; 43057106; 43.057;
746; 29984195; 29.984;
747; 30717194; 30.717;
748; 24698148; 24.698;
749; 29960349; 29.960;
750; 26119342; 26.119;
751; 30413162; 30.413;
752; 26982707; 26.983;
753; 33040807; 33.041;
754; 15008143; 15.008;
755; 32631786; 32.632;
756; 47290644; 47.291;
757; 28926124; 28.926;
758; 25262849; 25.263;
759; 29262657; 29.263;
760; 27045294; 27.045;
761; 21085420; 21.085;
762; 26374362; 26.374;
763; 20679535; 20.680;
764; 21893219; 21.893;
765; 23480315; 23.480;
766; 29409443; 29.409;
767; 35697366; 35.697;
768; 28990835; 28.991;
769; 40002157; 40.002;
770; 34941534; 34.942;
771; 23660575; 23.661;
772; 34609409; 34.609;
773; 18922648; 18.923;
774; 20505899; 20.506;
775; 30733965; 30.734;
776; 25562343; 25.562;
777; 25314768; 25.315;
778; 24052582; 24.053;
779; 30628137; 30.628;
780; 34969826; 34.970;
781; 37631005; 37.631;
782; 27004899; 27.005;
783; 27470774; 27.471;
784; 37192139; 37.192;
785; 26527680; 26.528;
786; 17639275; 17.639;
787; 27583898; 27.584;
788; 33042238; 33.042;
789; 29145166; 29.145;
790; 27312448; 27.312;
791; 23112974; 23.113;
792; 35598601; 35.599;
793; 24821179; 24.821;
794; 33954086; 33.954;
795; 35907020; 35.907;
796; 32747385; 32.747;
797; 29835445; 29.835;
798; 29085113; 29.085;
799; 28779758; 28.780;
800; 26354154; 26.354;
801; 26934266; 26.934;
802; 28869797; 28.870;
803; 28345441; 28.345;
804; 26397174; 26.397;
805; 33825324; 33.825;
806; 49073958; 49.074;
807; 23661797; 23.662;
808; 22921695; 22.922;
809; 23014669; 23.015;
810; 27843928; 27.844;
811; 25068515; 25.069;
812; 30069626; 30.070;
813; 41280562; 41.281;
814; 31391543; 31.392;
815; 31609583; 31.610;
816; 28622412; 28.622;
817; 32356047; 32.356;
818; 19665618; 19.666;
819; 34425673; 34.426;
820; 29761746; 29.762;
821; 32150533; 32.151;
822; 29302773; 29.303;
823; 32177703; 32.178;
824; 34050539; 34.051;
825; 20867108; 20.867;
826; 23775673; 23.776;
827; 13002989; 13.003;
828; 36356676; 36.357;
829; 30827292; 30.827;
830; 24531595; 24.532;
831; 34152439; 34.152;
832; 33859488; 33.859;
833; 30861255; 30.861;
834; 25432329; 25.432;
835; 22997528; 22.998;
836; 27745101; 27.745;
837; 25720941; 25.721;
838; 28557942; 28.558;
839; 32597853; 32.598;
840; 33630767; 33.631;
841; 32161713; 32.162;
842; 21604135; 21.604;
843; 32729662; 32.730;
844; 30525103; 30.525;
845; 30375662; 30.376;
846; 20032417; 20.032;
847; 24998152; 24.998;
848; 26108693; 26.109;
849; 32052658; 32.053;
850; 31790553; 31.791;
851; 22175551; 22.176;
852; 26270947; 26.271;
853; 36152553; 36.153;
854; 35928000; 35.928;
855; 29807352; 29.807;
856; 23985787; 23.986;
857; 33014217; 33.014;
858; 23781642; 23.782;
859; 31030434; 31.030;
860; 38379033; 38.379;
861; 33568650; 33.569;
862; 32645574; 32.646;
863; 26208059; 26.208;
864; 31720423; 31.720;
865; 26206115; 26.206;
866; 23281693; 23.282;
867; 19215511; 19.216;
868; 32753767; 32.754;
869; 29111132; 29.111;
870; 28949899; 28.950;
871; 43203111; 43.203;
872; 56728562; 56.729;
873; 38192632; 38.193;
874; 29755775; 29.756;
875; 35301733; 35.302;
876; 24661849; 24.662;
877; 30853312; 30.853;
878; 27183845; 27.184;
879; 26035286; 26.035;
880; 22704316; 22.704;
881; 25074495; 25.074;
882; 34399675; 34.400;
883; 29924142; 29.924;
884; 38694678; 38.695;
885; 31306794; 31.307;
886; 28997047; 28.997;
887; 28688397; 28.688;
888; 29070957; 29.071;
889; 21697300; 21.697;
890; 28440571; 28.441;
891; 40142100; 40.142;
892; 31805322; 31.805;
893; 31083586; 31.084;
894; 34059274; 34.059;
895; 33749541; 33.750;
896; 53708038; 53.708;
897; 30209608; 30.210;
898; 33119055; 33.119;
899; 27662146; 27.662;
900; 34998240; 34.998;
901; 29835656; 29.836;
902; 34338810; 34.339;
903; 31230109; 31.230;
904; 24745217; 24.745;
905; 29270011; 29.270;
906; 31940547; 31.941;
907; 20831591; 20.832;
908; 31055692; 31.056;
909; 26310803; 26.311;
910; 28196381; 28.196;
911; 28097796; 28.098;
912; 31526709; 31.527;
913; 31354785; 31.355;
914; 21159459; 21.159;
915; 23782996; 23.783;
916; 25057665; 25.058;
917; 33605901; 33.606;
918; 21341761; 21.342;
919; 30870562; 30.871;
920; 30956987; 30.957;
921; 32155202; 32.155;
922; 26011650; 26.012;
923; 31362750; 31.363;
924; 29357436; 29.357;
925; 36060290; 36.060;
926; 28242658; 28.243;
927; 29814677; 29.815;
928; 29615803; 29.616;
929; 31658105; 31.658;
930; 28852877; 28.853;
931; 23415865; 23.416;
932; 32571164; 32.571;
933; 33720026; 33.720;
934; 29345774; 29.346;
935; 27627539; 27.628;
936; 26832866; 26.833;
937; 19997292; 19.997;
938; 33990053; 33.990;
939; 32250830; 32.251;
940; 33280597; 33.281;
941; 35803044; 35.803;
942; 20368200; 20.368;
943; 21761622; 21.762;
944; 33929971; 33.930;
945; 40019801; 40.020;
946; 27415932; 27.416;
947; 30996361; 30.996;
948; 30146902; 30.147;
949; 36152685; 36.153;
950; 28563753; 28.564;
951; 22674039; 22.674;
952; 20787739; 20.788;
953; 33573700; 33.574;
954; 42877809; 42.878;
955; 31261590; 31.262;
956; 31065069; 31.065;
957; 29448898; 29.449;
958; 26215134; 26.215;
959; 25677622; 25.678;
960; 24799118; 24.799;
961; 34068121; 34.068;
962; 23794638; 23.795;
963; 27096722; 27.097;
964; 23829033; 23.829;
965; 28883965; 28.884;
966; 29107796; 29.108;
967; 23974867; 23.975;
968; 27996365; 27.996;
969; 31505269; 31.505;
970; 23756445; 23.756;
971; 23363587; 23.364;
972; 30535704; 30.536;
973; 29140869; 29.141;
974; 30850396; 30.850;
975; 27444085; 27.444;
976; 34997930; 34.998;
977; 29093579; 29.094;
978; 22433476; 22.433;
979; 35718727; 35.719;
980; 38421874; 38.422;
981; 33254119; 33.254;
982; 28598618; 28.599;
983; 42104194; 42.104;
984; 18279049; 18.279;
985; 29143573; 29.144;
986; 36920978; 36.921;
987; 37144780; 37.145;
988; 32443363; 32.443;
989; 23895587; 23.896;
990; 29014020; 29.014;
991; 27110909; 27.111;
992; 35486630; 35.487;
993; 28574342; 28.574;
994; 25164866; 25.165;
995; 21949896; 21.950;
996; 25434074; 25.434;
997; 26502193; 26.502;
998; 22785259; 22.785;
999; 22673818; 22.674;
1000; 24214359; 24.214;
