iteration; latency_ns; latency_ms;
284; 46244393; 46.244;
285; 37656996; 37.657;
286; 44077752; 44.078;
287; 56492609; 56.493;
288; 47673314; 47.673;
289; 41879651; 41.880;
290; 43750004; 43.750;
291; 55582593; 55.583;
292; 56748911; 56.749;
293; 39165317; 39.165;
294; 51017855; 51.018;
295; 31134469; 31.134;
296; 58771161; 58.771;
297; 54741459; 54.741;
298; 51285660; 51.286;
299; 56700519; 56.701;
300; 64528907; 64.529;
301; 67575234; 67.575;
302; 59443967; 59.444;
303; 51765893; 51.766;
304; 37739331; 37.739;
305; 57442907; 57.443;
306; 53743140; 53.743;
307; 64012214; 64.012;
308; 51524479; 51.524;
309; 55739409; 55.739;
310; 18039933; 18.040;
311; 56054923; 56.055;
312; 64040877; 64.041;
313; 64218663; 64.219;
314; 52915279; 52.915;
315; 51597426; 51.597;
316; 73212714; 73.213;
317; 39668665; 39.669;
318; 65039888; 65.040;
319; 73631823; 73.632;
320; 55245017; 55.245;
321; 51897603; 51.898;
322; 63858784; 63.859;
323; 70632213; 70.632;
324; 50834721; 50.835;
325; 60499025; 60.499;
326; 49071780; 49.072;
327; 48665303; 48.665;
328; 57137172; 57.137;
329; 44614742; 44.615;
330; 71098372; 71.098;
331; 49638807; 49.639;
332; 55570741; 55.571;
333; 60821473; 60.821;
334; 50650162; 50.650;
335; 54481600; 54.482;
336; 66394832; 66.395;
337; 62156828; 62.157;
338; 54511126; 54.511;
339; 61769239; 61.769;
340; 59686495; 59.686;
341; 63914928; 63.915;
342; 66929028; 66.929;
343; 67385688; 67.386;
344; 55820411; 55.820;
345; 51307921; 51.308;
346; 42480382; 42.480;
347; 47947331; 47.947;
348; 61715777; 61.716;
349; 68611958; 68.612;
350; 64418227; 64.418;
351; 52846940; 52.847;
352; 66330110; 66.330;
353; 61936222; 61.936;
354; 43670334; 43.670;
355; 63398156; 63.398;
356; 72051587; 72.052;
357; 52759687; 52.760;
358; 65368157; 65.368;
359; 43183939; 43.184;
360; 75005392; 75.005;
361; 51671296; 51.671;
362; 50004075; 50.004;
363; 71139479; 71.139;
364; 57803878; 57.804;
365; 65351205; 65.351;
366; 59021491; 59.021;
367; 47723911; 47.724;
368; 41372465; 41.372;
369; 63164205; 63.164;
370; 64137189; 64.137;
371; 55387957; 55.388;
372; 55276227; 55.276;
373; 51894575; 51.895;
374; 56251274; 56.251;
375; 58056064; 58.056;
376; 44788881; 44.789;
377; 47842734; 47.843;
378; 34362029; 34.362;
379; 51970019; 51.970;
380; 53656376; 53.656;
381; 49632305; 49.632;
382; 69209704; 69.210;
383; 59664564; 59.665;
384; 56148389; 56.148;
385; 29362401; 29.362;
386; 35145486; 35.145;
387; 62973506; 62.974;
388; 61169478; 61.169;
389; 47546615; 47.547;
390; 55299100; 55.299;
391; 55429554; 55.430;
392; 52226724; 52.227;
393; 64371800; 64.372;
394; 58976758; 58.977;
395; 35540961; 35.541;
396; 43301559; 43.302;
397; 60492292; 60.492;
398; 52070056; 52.070;
399; 54995949; 54.996;
400; 51336355; 51.336;
401; 47109373; 47.109;
402; 59517927; 59.518;
403; 57785814; 57.786;
404; 48224884; 48.225;
405; 43778799; 43.779;
406; 30738945; 30.739;
407; 52944125; 52.944;
408; 69079288; 69.079;
409; 55901123; 55.901;
410; 75318812; 75.319;
411; 22960723; 22.961;
412; 60468377; 60.468;
413; 53424659; 53.425;
414; 45912758; 45.913;
415; 85274215; 85.274;
416; 73923033; 73.923;
417; 55705605; 55.706;
418; 64324802; 64.325;
419; 39477636; 39.478;
420; 55654919; 55.655;
421; 36590218; 36.590;
422; 61590010; 61.590;
423; 58142726; 58.143;
424; 52135180; 52.135;
425; 49863471; 49.863;
426; 79489858; 79.490;
427; 58964104; 58.964;
428; 40605430; 40.605;
429; 56806420; 56.806;
430; 62565648; 62.566;
431; 53326565; 53.327;
432; 43547523; 43.548;
433; 38414074; 38.414;
434; 43645806; 43.646;
435; 40139764; 40.140;
436; 48451440; 48.451;
437; 62897593; 62.898;
438; 62143171; 62.143;
439; 61459033; 61.459;
440; 68522058; 68.522;
441; 39617340; 39.617;
442; 63288701; 63.289;
443; 26390674; 26.391;
444; 62922942; 62.923;
445; 63447960; 63.448;
446; 50373190; 50.373;
447; 53263506; 53.264;
448; 61211647; 61.212;
449; 50448743; 50.449;
450; 43877103; 43.877;
451; 31273010; 31.273;
452; 47099575; 47.100;
453; 46378205; 46.378;
454; 63044040; 63.044;
455; 68344414; 68.344;
456; 60982156; 60.982;
457; 60986954; 60.987;
458; 37297660; 37.298;
459; 57618138; 57.618;
460; 75572561; 75.573;
461; 63666443; 63.666;
462; 43254501; 43.255;
463; 63935509; 63.936;
464; 54966763; 54.967;
465; 52885584; 52.886;
466; 55272890; 55.273;
467; 57700534; 57.701;
468; 64450279; 64.450;
469; 49887917; 49.888;
470; 60630103; 60.630;
471; 58131655; 58.132;
472; 47023440; 47.023;
473; 36205483; 36.205;
474; 54023217; 54.023;
475; 42164537; 42.165;
476; 67427196; 67.427;
477; 41957728; 41.958;
478; 62824847; 62.825;
479; 66494900; 66.495;
480; 42315462; 42.315;
481; 54781966; 54.782;
482; 48805458; 48.805;
483; 56369676; 56.370;
484; 34587614; 34.588;
485; 43014660; 43.015;
486; 51721079; 51.721;
487; 63290504; 63.291;
488; 53601242; 53.601;
489; 48763659; 48.764;
490; 35871253; 35.871;
491; 77071704; 77.072;
492; 61038953; 61.039;
493; 69911907; 69.912;
494; 56485314; 56.485;
495; 66341040; 66.341;
496; 74571554; 74.572;
497; 51321969; 51.322;
498; 44482945; 44.483;
499; 64504550; 64.505;
500; 54532166; 54.532;
501; 67267295; 67.267;
502; 57368590; 57.369;
503; 47138597; 47.139;
504; 50180138; 50.180;
505; 51338108; 51.338;
506; 53204193; 53.204;
507; 55896676; 55.897;
508; 61882572; 61.883;
509; 61022231; 61.022;
510; 65497100; 65.497;
511; 51017675; 51.018;
512; 61068218; 61.068;
513; 46486318; 46.486;
514; 52626366; 52.626;
515; 44641866; 44.642;
516; 41684373; 41.684;
517; 55654248; 55.654;
518; 48557602; 48.558;
519; 48099217; 48.099;
520; 61160531; 61.161;
521; 47785616; 47.786;
522; 49122334; 49.122;
523; 60783861; 60.784;
524; 65042986; 65.043;
525; 59999554; 60.000;
526; 50327255; 50.327;
527; 41680346; 41.680;
528; 36905191; 36.905;
529; 35742409; 35.742;
530; 65348541; 65.349;
531; 46827262; 46.827;
532; 28333313; 28.333;
533; 47236613; 47.237;
534; 52565200; 52.565;
535; 53271390; 53.271;
536; 47286046; 47.286;
537; 22251286; 22.251;
538; 58265457; 58.265;
539; 36418835; 36.419;
540; 81812775; 81.813;
541; 75260001; 75.260;
542; 66387418; 66.387;
543; 30032322; 30.032;
544; 53271842; 53.272;
545; 45995034; 45.995;
546; 51914575; 51.915;
547; 57263200; 57.263;
548; 66324550; 66.325;
549; 67202903; 67.203;
550; 48209925; 48.210;
551; 28326009; 28.326;
552; 68030753; 68.031;
553; 58032849; 58.033;
554; 36804471; 36.804;
555; 53250361; 53.250;
556; 47482686; 47.483;
557; 41095264; 41.095;
558; 51301399; 51.301;
559; 39899852; 39.900;
560; 39768063; 39.768;
561; 43107063; 43.107;
562; 55425860; 55.426;
563; 50688887; 50.689;
564; 57768652; 57.769;
565; 28435585; 28.436;
566; 56452853; 56.453;
567; 57179582; 57.180;
568; 55162953; 55.163;
569; 54552915; 54.553;
570; 79063596; 79.064;
571; 72013085; 72.013;
572; 64781172; 64.781;
573; 55920189; 55.920;
574; 69630557; 69.631;
575; 47668506; 47.669;
576; 47359174; 47.359;
577; 35783427; 35.783;
578; 53808232; 53.808;
579; 56403911; 56.404;
580; 61618104; 61.618;
581; 83479936; 83.480;
582; 81039327; 81.039;
583; 63329637; 63.330;
584; 66438526; 66.439;
585; 56276100; 56.276;
586; 49348329; 49.348;
587; 73072221; 73.072;
588; 44965654; 44.966;
589; 44316712; 44.317;
590; 62188497; 62.188;
591; 54243692; 54.244;
592; 51291080; 51.291;
593; 54616103; 54.616;
594; 43429832; 43.430;
595; 51125748; 51.126;
596; 44353422; 44.353;
597; 60314148; 60.314;
598; 56099317; 56.099;
599; 65940907; 65.941;
600; 59210699; 59.211;
601; 53643251; 53.643;
602; 68379730; 68.380;
603; 53653501; 53.654;
604; 52777250; 52.777;
605; 54457154; 54.457;
606; 73189903; 73.190;
607; 35266181; 35.266;
608; 53689108; 53.689;
609; 46532365; 46.532;
610; 69228079; 69.228;
611; 69239531; 69.240;
612; 50678947; 50.679;
613; 60648327; 60.648;
614; 27074252; 27.074;
615; 77939899; 77.940;
616; 56224223; 56.224;
617; 42016298; 42.016;
618; 68662475; 68.662;
619; 45742107; 45.742;
620; 56337788; 56.338;
621; 44866808; 44.867;
622; 46703729; 46.704;
623; 50025817; 50.026;
624; 49957308; 49.957;
625; 66240090; 66.240;
626; 58368271; 58.368;
627; 55784535; 55.785;
628; 58913229; 58.913;
629; 50122268; 50.122;
630; 50074608; 50.075;
631; 48637432; 48.637;
632; 49711825; 49.712;
633; 55250459; 55.250;
634; 59957244; 59.957;
635; 67296401; 67.296;
636; 43527815; 43.528;
637; 48390926; 48.391;
638; 54447636; 54.448;
639; 48830345; 48.830;
640; 50045103; 50.045;
641; 59335333; 59.335;
642; 47748076; 47.748;
643; 39896196; 39.896;
644; 63020875; 63.021;
645; 62162649; 62.163;
646; 69689318; 69.689;
647; 32365259; 32.365;
648; 51508860; 51.509;
649; 53797162; 53.797;
650; 58143389; 58.143;
651; 57023618; 57.024;
652; 65712327; 65.712;
653; 40921936; 40.922;
654; 43743543; 43.744;
655; 49986443; 49.986;
656; 51206120; 51.206;
657; 43450980; 43.451;
658; 55845590; 55.846;
659; 45883574; 45.884;
660; 66824861; 66.825;
661; 47029803; 47.030;
662; 39848915; 39.849;
663; 49380351; 49.380;
664; 58887771; 58.888;
665; 29756134; 29.756;
666; 51446914; 51.447;
667; 64055717; 64.056;
668; 73311351; 73.311;
669; 42796428; 42.796;
670; 50103523; 50.104;
671; 64742629; 64.743;
672; 48288392; 48.288;
673; 43080684; 43.081;
674; 33061040; 33.061;
675; 54442446; 54.442;
676; 60407575; 60.408;
677; 46049696; 46.050;
678; 45348475; 45.348;
679; 32349940; 32.350;
680; 62717344; 62.717;
681; 54678862; 54.679;
682; 67150084; 67.150;
683; 46974219; 46.974;
684; 37176982; 37.177;
685; 43637494; 43.637;
686; 58997067; 58.997;
687; 61806728; 61.807;
688; 60149066; 60.149;
689; 18769567; 18.770;
690; 54693901; 54.694;
691; 45738690; 45.739;
692; 68883820; 68.884;
693; 76370384; 76.370;
694; 40678709; 40.679;
695; 49929196; 49.929;
696; 72591004; 72.591;
697; 47620175; 47.620;
698; 50897559; 50.898;
699; 54650889; 54.651;
700; 48733813; 48.734;
701; 33939684; 33.940;
702; 66594818; 66.595;
703; 60029331; 60.029;
704; 61237997; 61.238;
705; 58294584; 58.295;
706; 58185287; 58.185;
707; 49209980; 49.210;
708; 65166678; 65.167;
709; 60627900; 60.628;
710; 67030168; 67.030;
711; 51301610; 51.302;
712; 49478818; 49.479;
713; 69837416; 69.837;
714; 55406132; 55.406;
715; 68405289; 68.405;
716; 53501744; 53.502;
717; 38685895; 38.686;
718; 29964105; 29.964;
719; 73389198; 73.389;
720; 65404918; 65.405;
721; 59658913; 59.659;
722; 54560429; 54.560;
723; 55020857; 55.021;
724; 59973405; 59.973;
725; 37696371; 37.696;
726; 29145964; 29.146;
727; 47749600; 47.750;
728; 56147508; 56.148;
729; 61552931; 61.553;
730; 52132234; 52.132;
731; 110457346; 110.457;
732; 57192247; 57.192;
733; 32632351; 32.632;
734; 35608727; 35.609;
735; 53265620; 53.266;
736; 50717500; 50.718;
737; 49233064; 49.233;
738; 51601066; 51.601;
739; 69902480; 69.902;
740; 56892692; 56.893;
741; 71287929; 71.288;
742; 56938358; 56.938;
743; 53221988; 53.222;
744; 68820301; 68.820;
745; 51134425; 51.134;
746; 55100216; 55.100;
747; 60046344; 60.046;
748; 56025448; 56.025;
749; 59471661; 59.472;
750; 79002863; 79.003;
751; 51839323; 51.839;
752; 41629710; 41.630;
753; 61745794; 61.746;
754; 60317144; 60.317;
755; 75208794; 75.209;
756; 48636199; 48.636;
757; 53133080; 53.133;
758; 52543810; 52.544;
759; 44748186; 44.748;
760; 53911847; 53.912;
761; 55603804; 55.604;
762; 58273594; 58.274;
763; 43546762; 43.547;
764; 49397294; 49.397;
765; 43131078; 43.131;
766; 67827182; 67.827;
767; 53735354; 53.735;
768; 59135217; 59.135;
769; 56444327; 56.444;
770; 59399735; 59.400;
771; 57655549; 57.656;
772; 38680536; 38.681;
773; 33574987; 33.575;
774; 45314552; 45.315;
775; 56046007; 56.046;
776; 50696701; 50.697;
777; 26360587; 26.361;
778; 37869637; 37.870;
779; 42404489; 42.404;
780; 51563213; 51.563;
781; 48818132; 48.818;
782; 32265912; 32.266;
783; 32536612; 32.537;
784; 62779281; 62.779;
785; 53793924; 53.794;
786; 65288718; 65.289;
787; 69015538; 69.016;
788; 46642083; 46.642;
789; 62601827; 62.602;
790; 55990794; 55.991;
791; 51503301; 51.503;
792; 51849983; 51.850;
793; 59538978; 59.539;
794; 28756179; 28.756;
795; 45148990; 45.149;
796; 57165416; 57.165;
797; 41401080; 41.401;
798; 36287758; 36.288;
799; 60061271; 60.061;
800; 56779198; 56.779;
801; 53699076; 53.699;
802; 57904368; 57.904;
803; 26006179; 26.006;
804; 55336853; 55.337;
805; 52279874; 52.280;
806; 57617368; 57.617;
807; 58394743; 58.395;
808; 39382728; 39.383;
809; 35507578; 35.508;
810; 56402920; 56.403;
811; 64990798; 64.991;
812; 48661747; 48.662;
813; 51455099; 51.455;
814; 67868518; 67.869;
815; 69854279; 69.854;
816; 48110328; 48.110;
817; 56502678; 56.503;
818; 38433790; 38.434;
819; 35220997; 35.221;
820; 54477393; 54.477;
821; 65735652; 65.736;
822; 62606186; 62.606;
823; 59830476; 59.830;
824; 64509651; 64.510;
825; 41198659; 41.199;
826; 32306417; 32.306;
827; 50134451; 50.134;
828; 54496259; 54.496;
829; 56453144; 56.453;
830; 52966556; 52.967;
831; 38928532; 38.929;
832; 30675386; 30.675;
833; 56075614; 56.076;
834; 58218420; 58.218;
835; 57331540; 57.332;
836; 20380121; 20.380;
837; 53188094; 53.188;
838; 72432435; 72.432;
839; 49742554; 49.743;
840; 52158143; 52.158;
841; 38788368; 38.788;
842; 49811844; 49.812;
843; 49249464; 49.249;
844; 48767667; 48.768;
845; 38097197; 38.097;
846; 51920476; 51.920;
847; 49241569; 49.242;
848; 65510416; 65.510;
849; 42937724; 42.938;
850; 55831063; 55.831;
851; 55234839; 55.235;
852; 66010137; 66.010;
853; 73141811; 73.142;
854; 51993233; 51.993;
855; 57211163; 57.211;
856; 43547413; 43.547;
857; 40401387; 40.401;
858; 47471314; 47.471;
859; 52143597; 52.144;
860; 57119349; 57.119;
861; 43697725; 43.698;
862; 47550174; 47.550;
863; 40343478; 40.343;
864; 61494892; 61.495;
865; 65204500; 65.204;
866; 50750021; 50.750;
867; 60180556; 60.181;
868; 72429921; 72.430;
869; 56309953; 56.310;
870; 76647947; 76.648;
871; 46349971; 46.350;
872; 64722061; 64.722;
873; 51831198; 51.831;
874; 52460583; 52.461;
875; 64298163; 64.298;
876; 32200138; 32.200;
877; 53649494; 53.649;
878; 59092116; 59.092;
879; 45809414; 45.809;
880; 26539805; 26.540;
881; 33502592; 33.503;
882; 55280635; 55.281;
883; 80707935; 80.708;
884; 53240363; 53.240;
885; 41168613; 41.169;
886; 78839526; 78.840;
887; 52340648; 52.341;
888; 51330886; 51.331;
889; 30760456; 30.760;
890; 47297888; 47.298;
891; 61194727; 61.195;
892; 69136857; 69.137;
893; 56909826; 56.910;
894; 58467278; 58.467;
895; 100445285; 100.445;
896; 73540492; 73.540;
897; 56719946; 56.720;
898; 59148522; 59.149;
899; 57504845; 57.505;
900; 26474542; 26.475;
901; 66167244; 66.167;
902; 45981298; 45.981;
903; 54006195; 54.006;
904; 60073294; 60.073;
905; 62299369; 62.299;
906; 66627731; 66.628;
907; 45511984; 45.512;
908; 29016971; 29.017;
909; 45601893; 45.602;
910; 63197109; 63.197;
911; 65681660; 65.682;
912; 58010327; 58.010;
913; 49154506; 49.155;
914; 37959277; 37.959;
915; 38454809; 38.455;
916; 62306982; 62.307;
917; 45880487; 45.880;
918; 63728882; 63.729;
919; 52679084; 52.679;
920; 43918743; 43.919;
921; 61295417; 61.295;
922; 55397056; 55.397;
923; 44324578; 44.325;
924; 58243807; 58.244;
925; 50338636; 50.339;
926; 58738088; 58.738;
927; 52361287; 52.361;
928; 34250880; 34.251;
929; 42056285; 42.056;
930; 51412650; 51.413;
931; 48376470; 48.376;
932; 41525314; 41.525;
933; 53219975; 53.220;
934; 50517544; 50.518;
935; 49396581; 49.397;
936; 38897403; 38.897;
937; 38049866; 38.050;
938; 51666318; 51.666;
939; 66471246; 66.471;
940; 61148190; 61.148;
941; 45670962; 45.671;
942; 52360575; 52.361;
943; 56991819; 56.992;
944; 38874149; 38.874;
945; 45907980; 45.908;
946; 60063095; 60.063;
947; 34155692; 34.156;
948; 45789717; 45.790;
949; 47919509; 47.920;
950; 54981782; 54.982;
951; 56753270; 56.753;
952; 73216192; 73.216;
953; 40618045; 40.618;
954; 68432762; 68.433;
955; 45164990; 45.165;
956; 37768608; 37.769;
957; 47000669; 47.001;
958; 58022451; 58.022;
959; 61925593; 61.926;
960; 59058894; 59.059;
961; 53216778; 53.217;
962; 52615987; 52.616;
963; 59697817; 59.698;
964; 49258161; 49.258;
965; 41816001; 41.816;
966; 33892937; 33.893;
967; 55768474; 55.768;
968; 59096464; 59.096;
969; 57852873; 57.853;
970; 31758596; 31.759;
971; 44595928; 44.596;
972; 53737137; 53.737;
973; 42699596; 42.700;
974; 64828803; 64.829;
975; 44053907; 44.054;
976; 59645519; 59.646;
977; 45756565; 45.757;
978; 58347753; 58.348;
979; 60543158; 60.543;
980; 60697499; 60.697;
981; 59946465; 59.946;
982; 60229238; 60.229;
983; 64882734; 64.883;
984; 43072849; 43.073;
985; 56336456; 56.336;
986; 54809649; 54.810;
987; 49353359; 49.353;
988; 41804580; 41.805;
989; 58445768; 58.446;
990; 48495496; 48.495;
991; 48859530; 48.860;
992; 53397749; 53.398;
993; 65279833; 65.280;
994; 50518115; 50.518;
995; 57167350; 57.167;
996; 53298834; 53.299;
997; 59605893; 59.606;
998; 76743668; 76.744;
999; 52691548; 52.692;
1000; 61084499; 61.084;
