iteration; latency_ns; latency_ms;
398; 96806956; 96.807;
399; 96970893; 96.971;
400; 51816347; 51.816;
401; 104359313; 104.359;
402; 104124661; 104.125;
403; 112061624; 112.062;
404; 112264776; 112.265;
405; 102944608; 102.945;
406; 100578080; 100.578;
407; 88428641; 88.429;
408; 90134344; 90.134;
409; 97435590; 97.436;
410; 108990077; 108.990;
411; 133604548; 133.605;
412; 96809129; 96.809;
413; 122095787; 122.096;
414; 110844200; 110.844;
415; 95635629; 95.636;
416; 67521915; 67.522;
417; 102800407; 102.800;
418; 118256535; 118.257;
419; 107151714; 107.152;
420; 105747097; 105.747;
421; 96304699; 96.305;
422; 60572793; 60.573;
423; 102367912; 102.368;
424; 109292357; 109.292;
425; 111793798; 111.794;
426; 58186668; 58.187;
427; 80445241; 80.445;
428; 104861138; 104.861;
429; 122954485; 122.954;
430; 106114820; 106.115;
431; 105348176; 105.348;
432; 145310621; 145.311;
433; 55204670; 55.205;
434; 118044676; 118.045;
435; 115439698; 115.440;
436; 83355363; 83.355;
437; 77015751; 77.016;
438; 74142096; 74.142;
439; 79163477; 79.163;
440; 95691664; 95.692;
441; 146724466; 146.724;
442; 103963298; 103.963;
443; 75514402; 75.514;
444; 85850524; 85.851;
445; 124061850; 124.062;
446; 91299609; 91.300;
447; 83673042; 83.673;
448; 62187296; 62.187;
449; 92078518; 92.079;
450; 87715197; 87.715;
451; 113798335; 113.798;
452; 52614911; 52.615;
453; 110633895; 110.634;
454; 103131991; 103.132;
455; 108040278; 108.040;
456; 133726237; 133.726;
457; 93091426; 93.091;
458; 69123611; 69.124;
459; 103989216; 103.989;
460; 86640222; 86.640;
461; 90991349; 90.991;
462; 96099973; 96.100;
463; 87469685; 87.470;
464; 86384761; 86.385;
465; 111674734; 111.675;
466; 110228160; 110.228;
467; 129821681; 129.822;
468; 66886117; 66.886;
469; 96550932; 96.551;
470; 119767011; 119.767;
471; 70151349; 70.151;
472; 113893564; 113.894;
473; 71577547; 71.578;
474; 54163960; 54.164;
475; 126437937; 126.438;
476; 103880141; 103.880;
477; 127111806; 127.112;
478; 106444232; 106.444;
479; 119550001; 119.550;
480; 114566995; 114.567;
481; 114147113; 114.147;
482; 76894081; 76.894;
483; 137781187; 137.781;
484; 45058385; 45.058;
485; 94913689; 94.914;
486; 112294862; 112.295;
487; 125429779; 125.430;
488; 92476897; 92.477;
489; 114324957; 114.325;
490; 64750042; 64.750;
491; 99485251; 99.485;
492; 96573796; 96.574;
493; 80881414; 80.881;
494; 107992738; 107.993;
495; 81302576; 81.303;
496; 142843364; 142.843;
497; 80555319; 80.555;
498; 95936546; 95.937;
499; 110815696; 110.816;
500; 118006323; 118.006;
501; 122096097; 122.096;
502; 84916033; 84.916;
503; 108790462; 108.790;
504; 95735686; 95.736;
505; 80764493; 80.764;
506; 92366369; 92.366;
507; 101282587; 101.283;
508; 68555512; 68.556;
509; 94107170; 94.107;
510; 96017216; 96.017;
511; 117209693; 117.210;
512; 105796681; 105.797;
513; 123522336; 123.522;
514; 129034710; 129.035;
515; 96918716; 96.919;
516; 132316571; 132.317;
517; 101742443; 101.742;
518; 138693555; 138.694;
519; 108909125; 108.909;
520; 101120342; 101.120;
521; 104955346; 104.955;
522; 90129726; 90.130;
523; 77404262; 77.404;
524; 110615441; 110.615;
525; 96340928; 96.341;
526; 131493060; 131.493;
527; 102605450; 102.605;
528; 78482785; 78.483;
529; 96226451; 96.226;
530; 85391218; 85.391;
531; 105212541; 105.213;
532; 116812575; 116.813;
533; 157696544; 157.697;
534; 101034580; 101.035;
535; 109664459; 109.664;
536; 129819178; 129.819;
537; 123355621; 123.356;
538; 120269666; 120.270;
539; 80940264; 80.940;
540; 98404284; 98.404;
541; 57737883; 57.738;
542; 97776633; 97.777;
543; 113864811; 113.865;
544; 93197717; 93.198;
545; 57406568; 57.407;
546; 109072803; 109.073;
547; 98199398; 98.199;
548; 111536464; 111.536;
549; 90877085; 90.877;
550; 72150895; 72.151;
551; 83658153; 83.658;
552; 119552435; 119.552;
553; 76227997; 76.228;
554; 116000364; 116.000;
555; 79945009; 79.945;
556; 103046930; 103.047;
557; 77516724; 77.517;
558; 131123865; 131.124;
559; 119598733; 119.599;
560; 95768529; 95.769;
561; 109977507; 109.978;
562; 64078869; 64.079;
563; 91447368; 91.447;
564; 104016167; 104.016;
565; 101273290; 101.273;
566; 92382591; 92.383;
567; 106068945; 106.069;
568; 56319251; 56.319;
569; 105368925; 105.369;
570; 88557254; 88.557;
571; 63517392; 63.517;
572; 101126854; 101.127;
573; 124126223; 124.126;
574; 128328829; 128.329;
575; 73969051; 73.969;
576; 70540904; 70.541;
577; 140035124; 140.035;
578; 76458030; 76.458;
579; 94884353; 94.884;
580; 111175353; 111.175;
581; 93433991; 93.434;
582; 95429099; 95.429;
583; 68516058; 68.516;
584; 130034944; 130.035;
585; 139464138; 139.464;
586; 103475780; 103.476;
587; 102744622; 102.745;
588; 117801238; 117.801;
589; 97589189; 97.589;
590; 126179641; 126.180;
591; 113439991; 113.440;
592; 129320067; 129.320;
593; 74174298; 74.174;
594; 95871823; 95.872;
595; 105579323; 105.579;
596; 119731122; 119.731;
597; 126251277; 126.251;
598; 135185708; 135.186;
599; 92817210; 92.817;
600; 104473669; 104.474;
601; 108622254; 108.622;
602; 113694430; 113.694;
603; 108170935; 108.171;
604; 90155776; 90.156;
605; 96176037; 96.176;
606; 118347917; 118.348;
607; 128362032; 128.362;
608; 91400319; 91.400;
609; 133570133; 133.570;
610; 80725499; 80.725;
611; 92721771; 92.722;
612; 107533233; 107.533;
613; 76634212; 76.634;
614; 127566905; 127.567;
615; 105328509; 105.329;
616; 109135632; 109.136;
617; 99534193; 99.534;
618; 79434718; 79.435;
619; 96543580; 96.544;
620; 115874817; 115.875;
621; 102491124; 102.491;
622; 115569262; 115.569;
623; 90378975; 90.379;
624; 96527669; 96.528;
625; 105689621; 105.690;
626; 102702843; 102.703;
627; 77699018; 77.699;
628; 101314136; 101.314;
629; 83849705; 83.850;
630; 83501510; 83.502;
631; 113938581; 113.939;
632; 94835842; 94.836;
633; 86072494; 86.072;
634; 79011832; 79.012;
635; 109861469; 109.861;
636; 99724453; 99.724;
637; 69054542; 69.055;
638; 111448580; 111.449;
639; 109939036; 109.939;
640; 68280725; 68.281;
641; 113963748; 113.964;
642; 97576346; 97.576;
643; 142155107; 142.155;
644; 75504844; 75.505;
645; 98107075; 98.107;
646; 104600088; 104.600;
647; 89258515; 89.259;
648; 50033479; 50.033;
649; 108492200; 108.492;
650; 70045961; 70.046;
651; 106243724; 106.244;
652; 85510686; 85.511;
653; 65187036; 65.187;
654; 98807855; 98.808;
655; 89762265; 89.762;
656; 95053332; 95.053;
657; 114514294; 114.514;
658; 109042996; 109.043;
659; 95665164; 95.665;
660; 115763368; 115.763;
661; 85293576; 85.294;
662; 94423946; 94.424;
663; 99820613; 99.821;
664; 134059486; 134.059;
665; 102938027; 102.938;
666; 85390858; 85.391;
667; 161060604; 161.061;
668; 108709670; 108.710;
669; 103601798; 103.602;
670; 127556525; 127.557;
671; 94281548; 94.282;
672; 127756483; 127.756;
673; 91322304; 91.322;
674; 66667926; 66.668;
675; 108923112; 108.923;
676; 98713709; 98.714;
677; 96936911; 96.937;
678; 121655077; 121.655;
679; 72104688; 72.105;
680; 84905164; 84.905;
681; 95432997; 95.433;
682; 117833299; 117.833;
683; 133727040; 133.727;
684; 108515563; 108.516;
685; 112967140; 112.967;
686; 123487490; 123.487;
687; 134538369; 134.538;
688; 101662443; 101.662;
689; 104589789; 104.590;
690; 116544318; 116.544;
691; 118683079; 118.683;
692; 111474668; 111.475;
693; 68649610; 68.650;
694; 71259708; 71.260;
695; 85985808; 85.986;
696; 85356685; 85.357;
697; 98396940; 98.397;
698; 126697098; 126.697;
699; 79164720; 79.165;
700; 96446939; 96.447;
701; 110891950; 110.892;
702; 122497295; 122.497;
703; 125884605; 125.885;
704; 116041192; 116.041;
705; 79371749; 79.372;
706; 91961158; 91.961;
707; 98290771; 98.291;
708; 130725195; 130.725;
709; 72605734; 72.606;
710; 91117929; 91.118;
711; 101421971; 101.422;
712; 77713807; 77.714;
713; 83738997; 83.739;
714; 115129395; 115.129;
715; 83311902; 83.312;
716; 85603579; 85.604;
717; 95039607; 95.040;
718; 92068559; 92.069;
719; 59641469; 59.641;
720; 78344815; 78.345;
721; 105543004; 105.543;
722; 98368749; 98.369;
723; 130474793; 130.475;
724; 112210155; 112.210;
725; 97694347; 97.694;
726; 65968559; 65.969;
727; 110048230; 110.048;
728; 106669446; 106.669;
729; 120007995; 120.008;
730; 74332075; 74.332;
731; 66854408; 66.854;
732; 101042335; 101.042;
733; 122713211; 122.713;
734; 109840409; 109.840;
735; 112525489; 112.525;
736; 78732575; 78.733;
737; 149811523; 149.812;
738; 124498104; 124.498;
739; 144806042; 144.806;
740; 92429390; 92.429;
741; 115234170; 115.234;
742; 89230603; 89.231;
743; 97062177; 97.062;
744; 92215526; 92.216;
745; 71607543; 71.608;
746; 113451973; 113.452;
747; 125094628; 125.095;
748; 115121708; 115.122;
749; 97805769; 97.806;
750; 78523251; 78.523;
751; 105479345; 105.479;
752; 77119285; 77.119;
753; 132960376; 132.960;
754; 108371503; 108.372;
755; 109110385; 109.110;
756; 125468633; 125.469;
757; 117232665; 117.233;
758; 118998223; 118.998;
759; 76641286; 76.641;
760; 104599748; 104.600;
761; 109278422; 109.278;
762; 91030094; 91.030;
763; 92991378; 92.991;
764; 105401649; 105.402;
765; 110098676; 110.099;
766; 65840128; 65.840;
767; 61457862; 61.458;
768; 102354287; 102.354;
769; 107950027; 107.950;
770; 79245983; 79.246;
771; 89947984; 89.948;
772; 70644337; 70.644;
773; 117528182; 117.528;
774; 120962142; 120.962;
775; 58900814; 58.901;
776; 99638120; 99.638;
777; 99612792; 99.613;
778; 106886876; 106.887;
779; 105892352; 105.892;
780; 69504992; 69.505;
781; 98135209; 98.135;
782; 78219648; 78.220;
783; 116604783; 116.605;
784; 110219935; 110.220;
785; 109385172; 109.385;
786; 78342502; 78.343;
787; 91595208; 91.595;
788; 107776081; 107.776;
789; 111583705; 111.584;
790; 116682049; 116.682;
791; 104960606; 104.961;
792; 116697248; 116.697;
793; 133207912; 133.208;
794; 86234288; 86.234;
795; 129947050; 129.947;
796; 81480333; 81.480;
797; 89943427; 89.943;
798; 98314327; 98.314;
799; 106201124; 106.201;
800; 121865074; 121.865;
801; 121790955; 121.791;
802; 91433203; 91.433;
803; 76877331; 76.877;
804; 121332772; 121.333;
805; 77292582; 77.293;
806; 95444510; 95.445;
807; 112846674; 112.847;
808; 117277921; 117.278;
809; 113932499; 113.932;
810; 128478312; 128.478;
811; 123238221; 123.238;
812; 127039472; 127.039;
813; 89061204; 89.061;
814; 86942013; 86.942;
815; 123567410; 123.567;
816; 131418393; 131.418;
817; 97996747; 97.997;
818; 79177073; 79.177;
819; 95726591; 95.727;
820; 123931196; 123.931;
821; 99947803; 99.948;
822; 104014043; 104.014;
823; 74875320; 74.875;
824; 149178519; 149.179;
825; 101699212; 101.699;
826; 78516189; 78.516;
827; 74336594; 74.337;
828; 117247133; 117.247;
829; 120736428; 120.736;
830; 123457434; 123.457;
831; 102753049; 102.753;
832; 149189311; 149.189;
833; 103032436; 103.032;
834; 102723302; 102.723;
835; 92250252; 92.250;
836; 119750792; 119.751;
837; 69826157; 69.826;
838; 87317138; 87.317;
839; 105299135; 105.299;
840; 93213495; 93.213;
841; 63012129; 63.012;
842; 102902509; 102.903;
843; 125451500; 125.451;
844; 114724542; 114.725;
845; 121846058; 121.846;
846; 124986042; 124.986;
847; 81541949; 81.542;
848; 96161110; 96.161;
849; 139374209; 139.374;
850; 69042760; 69.043;
851; 82418029; 82.418;
852; 111637666; 111.638;
853; 120128703; 120.129;
854; 106207587; 106.208;
855; 121928654; 121.929;
856; 126631584; 126.632;
857; 84341232; 84.341;
858; 119996233; 119.996;
859; 145549854; 145.550;
860; 103261366; 103.261;
861; 96276447; 96.276;
862; 67748833; 67.749;
863; 79967132; 79.967;
864; 132383439; 132.383;
865; 109091810; 109.092;
866; 95828943; 95.829;
867; 101752733; 101.753;
868; 77479596; 77.480;
869; 91590410; 91.590;
870; 114422803; 114.423;
871; 104379272; 104.379;
872; 133041289; 133.041;
873; 97417777; 97.418;
874; 116179553; 116.180;
875; 68528933; 68.529;
876; 87280490; 87.280;
877; 106022388; 106.022;
878; 90630931; 90.631;
879; 105960761; 105.961;
880; 86168133; 86.168;
881; 106386493; 106.386;
882; 76592774; 76.593;
883; 99931833; 99.932;
884; 100569415; 100.569;
885; 114514736; 114.515;
886; 96395832; 96.396;
887; 98095314; 98.095;
888; 107455207; 107.455;
889; 104101550; 104.102;
890; 132910323; 132.910;
891; 90579133; 90.579;
892; 79658951; 79.659;
893; 130526873; 130.527;
894; 146800350; 146.800;
895; 87184779; 87.185;
896; 98839586; 98.840;
897; 131616895; 131.617;
898; 150385665; 150.386;
899; 131215540; 131.216;
900; 97160001; 97.160;
901; 113123395; 113.123;
902; 107376960; 107.377;
903; 105899826; 105.900;
904; 79024837; 79.025;
905; 120956482; 120.956;
906; 67276074; 67.276;
907; 102988581; 102.989;
908; 98775675; 98.776;
909; 78030083; 78.030;
910; 121335847; 121.336;
911; 123303174; 123.303;
912; 83480360; 83.480;
913; 88290772; 88.291;
914; 118622556; 118.623;
915; 109972579; 109.973;
916; 121473416; 121.473;
917; 122901727; 122.902;
918; 95996510; 95.997;
919; 91105335; 91.105;
920; 81494569; 81.495;
921; 73976346; 73.976;
922; 130567468; 130.567;
923; 110216861; 110.217;
924; 110978866; 110.979;
925; 110027664; 110.028;
926; 56805506; 56.806;
927; 103858732; 103.859;
928; 113861987; 113.862;
929; 156426425; 156.426;
930; 73513482; 73.513;
931; 90621172; 90.621;
932; 122627972; 122.628;
933; 123090272; 123.090;
934; 118438400; 118.438;
935; 84396176; 84.396;
936; 82607917; 82.608;
937; 88669726; 88.670;
938; 100157669; 100.158;
939; 102716580; 102.717;
940; 70244835; 70.245;
941; 118513991; 118.514;
942; 68030454; 68.030;
943; 113234515; 113.235;
944; 118329103; 118.329;
945; 145339708; 145.340;
946; 125440871; 125.441;
947; 124168634; 124.169;
948; 98727365; 98.727;
949; 112973783; 112.974;
950; 91993197; 91.993;
951; 113143785; 113.144;
952; 113634539; 113.635;
953; 133292012; 133.292;
954; 92354749; 92.355;
955; 78769475; 78.769;
956; 111059848; 111.060;
957; 107317047; 107.317;
958; 104168165; 104.168;
959; 118214376; 118.214;
960; 122724093; 122.724;
961; 100995709; 100.996;
962; 80361304; 80.361;
963; 109351780; 109.352;
964; 109092794; 109.093;
965; 101115254; 101.115;
966; 103845677; 103.846;
967; 110293625; 110.294;
968; 126120811; 126.121;
969; 118591457; 118.591;
970; 99167944; 99.168;
971; 112303582; 112.304;
972; 94007934; 94.008;
973; 102094770; 102.095;
974; 109331491; 109.331;
975; 88955766; 88.956;
976; 104519015; 104.519;
977; 106374973; 106.375;
978; 112217830; 112.218;
979; 109871439; 109.871;
980; 101160860; 101.161;
981; 120689388; 120.689;
982; 112902969; 112.903;
983; 102146246; 102.146;
984; 118185863; 118.186;
985; 103370080; 103.370;
986; 103475561; 103.476;
987; 81124643; 81.125;
988; 94917136; 94.917;
989; 111463559; 111.464;
990; 111158265; 111.158;
991; 59059914; 59.060;
992; 111078254; 111.078;
993; 83048978; 83.049;
994; 83100084; 83.100;
995; 66525089; 66.525;
996; 72569296; 72.569;
997; 84654723; 84.655;
998; 62254623; 62.255;
999; 77217742; 77.218;
1000; 43260319; 43.260;
