iteration; latency_ns; latency_ms;
143; 120491203; 120.491;
144; 127091708; 127.092;
145; 134513650; 134.514;
146; 90340873; 90.341;
147; 85931246; 85.931;
148; 79134682; 79.135;
149; 94765247; 94.765;
150; 121713855; 121.714;
151; 90535069; 90.535;
152; 143755140; 143.755;
153; 108456470; 108.456;
154; 120451388; 120.451;
155; 123675572; 123.676;
156; 111220067; 111.220;
157; 76438773; 76.439;
158; 87958684; 87.959;
159; 90218272; 90.218;
160; 98530863; 98.531;
161; 129777827; 129.778;
162; 63690887; 63.691;
163; 144128384; 144.128;
164; 87426864; 87.427;
165; 75415095; 75.415;
166; 125376777; 125.377;
167; 91931259; 91.931;
168; 134164482; 134.164;
169; 87100149; 87.100;
170; 116718776; 116.719;
171; 107506351; 107.506;
172; 74462660; 74.463;
173; 93732212; 93.732;
174; 95656748; 95.657;
175; 126171734; 126.172;
176; 111778590; 111.779;
177; 144683640; 144.684;
178; 87461538; 87.462;
179; 105312989; 105.313;
180; 63484588; 63.485;
181; 74743459; 74.743;
182; 111475909; 111.476;
183; 137330437; 137.330;
184; 91259003; 91.259;
185; 66472176; 66.472;
186; 100041457; 100.041;
187; 102016388; 102.016;
188; 99140871; 99.141;
189; 85431493; 85.431;
190; 61664549; 61.665;
191; 93930234; 93.930;
192; 116184770; 116.185;
193; 99660850; 99.661;
194; 76250129; 76.250;
195; 75447134; 75.447;
196; 135538982; 135.539;
197; 98642553; 98.643;
198; 104250468; 104.250;
199; 124633526; 124.634;
200; 116125438; 116.125;
201; 121382393; 121.382;
202; 115660452; 115.660;
203; 104786247; 104.786;
204; 124315959; 124.316;
205; 133171671; 133.172;
206; 116189259; 116.189;
207; 102441640; 102.442;
208; 100510441; 100.510;
209; 66763606; 66.764;
210; 93052702; 93.053;
211; 83922762; 83.923;
212; 124486259; 124.486;
213; 98483593; 98.484;
214; 62899646; 62.900;
215; 110680631; 110.681;
216; 120209322; 120.209;
217; 111342346; 111.342;
218; 123102754; 123.103;
219; 80411107; 80.411;
220; 84659009; 84.659;
221; 88581549; 88.582;
222; 71657496; 71.657;
223; 131802443; 131.802;
224; 117331751; 117.332;
225; 124154273; 124.154;
226; 103520864; 103.521;
227; 80483031; 80.483;
228; 115024153; 115.024;
229; 60840677; 60.841;
230; 115375586; 115.376;
231; 98819274; 98.819;
232; 87865350; 87.865;
233; 66548381; 66.548;
234; 105395534; 105.396;
235; 88276394; 88.276;
236; 133493547; 133.494;
237; 99093722; 99.094;
238; 63068575; 63.069;
239; 103899095; 103.899;
240; 79250189; 79.250;
241; 123660193; 123.660;
242; 113797553; 113.798;
243; 112829519; 112.830;
244; 118805858; 118.806;
245; 103145136; 103.145;
246; 72137038; 72.137;
247; 63184572; 63.185;
248; 115957492; 115.957;
249; 92752115; 92.752;
250; 106285361; 106.285;
251; 56160992; 56.161;
252; 106986763; 106.987;
253; 89606651; 89.607;
254; 128225093; 128.225;
255; 139046299; 139.046;
256; 117756471; 117.756;
257; 144613246; 144.613;
258; 84883963; 84.884;
259; 90094038; 90.094;
260; 53390213; 53.390;
261; 91647323; 91.647;
262; 109145188; 109.145;
263; 100294966; 100.295;
264; 117548500; 117.549;
265; 50247042; 50.247;
266; 98854382; 98.854;
267; 101060448; 101.060;
268; 111295529; 111.296;
269; 104812346; 104.812;
270; 99545825; 99.546;
271; 115759047; 115.759;
272; 90584390; 90.584;
273; 91675358; 91.675;
274; 107530147; 107.530;
275; 103838793; 103.839;
276; 139205700; 139.206;
277; 119213516; 119.214;
278; 102484059; 102.484;
279; 126066057; 126.066;
280; 103861976; 103.862;
281; 119259042; 119.259;
282; 115201479; 115.201;
283; 148937103; 148.937;
284; 99035973; 99.036;
285; 114864614; 114.865;
286; 70069063; 70.069;
287; 103561770; 103.562;
288; 96410278; 96.410;
289; 68333784; 68.334;
290; 136755383; 136.755;
291; 112929307; 112.929;
292; 109368590; 109.369;
293; 117315752; 117.316;
294; 79125685; 79.126;
295; 105181873; 105.182;
296; 98499253; 98.499;
297; 111106343; 111.106;
298; 141983453; 141.983;
299; 75145226; 75.145;
300; 102508416; 102.508;
301; 126349531; 126.350;
302; 110292882; 110.293;
303; 59064652; 59.065;
304; 103885970; 103.886;
305; 104839918; 104.840;
306; 137171698; 137.172;
307; 115717359; 115.717;
308; 107715524; 107.716;
309; 86667292; 86.667;
310; 49391619; 49.392;
311; 103766686; 103.767;
312; 108742110; 108.742;
313; 115356640; 115.357;
314; 127568647; 127.569;
315; 105045936; 105.046;
316; 124447316; 124.447;
317; 67275781; 67.276;
318; 124957779; 124.958;
319; 105884776; 105.885;
320; 117559802; 117.560;
321; 97247475; 97.247;
322; 89898130; 89.898;
323; 101018259; 101.018;
324; 121004320; 121.004;
325; 105084739; 105.085;
326; 122528753; 122.529;
327; 72036069; 72.036;
328; 93076816; 93.077;
329; 80896110; 80.896;
330; 108672048; 108.672;
331; 78006457; 78.006;
332; 105067517; 105.068;
333; 104104663; 104.105;
334; 103896510; 103.897;
335; 96146061; 96.146;
336; 113610711; 113.611;
337; 118191791; 118.192;
338; 119666369; 119.666;
339; 110728142; 110.728;
340; 99523503; 99.524;
341; 75767248; 75.767;
342; 100086142; 100.086;
343; 111534781; 111.535;
344; 132399928; 132.400;
345; 190519619; 190.520;
346; 105017574; 105.018;
347; 70394175; 70.394;
348; 100228531; 100.229;
349; 103587991; 103.588;
350; 97064009; 97.064;
351; 71850028; 71.850;
352; 128404994; 128.405;
353; 94218278; 94.218;
354; 97988071; 97.988;
355; 127801756; 127.802;
356; 95427998; 95.428;
357; 126754573; 126.755;
358; 107374262; 107.374;
359; 128085630; 128.086;
360; 81964774; 81.965;
361; 96131283; 96.131;
362; 109368369; 109.368;
363; 104516449; 104.516;
364; 124938702; 124.939;
365; 98464227; 98.464;
366; 90155194; 90.155;
367; 98305138; 98.305;
368; 145005847; 145.006;
369; 74371399; 74.371;
370; 105233549; 105.234;
371; 101562874; 101.563;
372; 104645291; 104.645;
373; 89480874; 89.481;
374; 65737954; 65.738;
375; 87177815; 87.178;
376; 111893527; 111.894;
377; 123268065; 123.268;
378; 100996559; 100.997;
379; 107290536; 107.291;
380; 94087773; 94.088;
381; 92058169; 92.058;
382; 91028048; 91.028;
383; 117898789; 117.899;
384; 95457854; 95.458;
385; 126811141; 126.811;
386; 125133369; 125.133;
387; 104386934; 104.387;
388; 106250345; 106.250;
389; 79720216; 79.720;
390; 106301130; 106.301;
391; 91894851; 91.895;
392; 115568900; 115.569;
393; 92253046; 92.253;
394; 141343397; 141.343;
395; 109927302; 109.927;
396; 105627140; 105.627;
397; 137598662; 137.599;
398; 102327695; 102.328;
399; 85853200; 85.853;
400; 75214737; 75.215;
401; 104723399; 104.723;
402; 114643787; 114.644;
403; 97616121; 97.616;
404; 122598063; 122.598;
405; 126721141; 126.721;
406; 107054251; 107.054;
407; 114343172; 114.343;
408; 121084531; 121.085;
409; 106745539; 106.746;
410; 106888207; 106.888;
411; 77863367; 77.863;
412; 93902543; 93.903;
413; 124466422; 124.466;
414; 94950567; 94.951;
415; 127999890; 128.000;
416; 102771823; 102.772;
417; 113498069; 113.498;
418; 114450875; 114.451;
419; 133321174; 133.321;
420; 112101959; 112.102;
421; 96240037; 96.240;
422; 129107367; 129.107;
423; 132506200; 132.506;
424; 119505185; 119.505;
425; 111357286; 111.357;
426; 108453316; 108.453;
427; 127917545; 127.918;
428; 118984846; 118.985;
429; 121592098; 121.592;
430; 134036562; 134.037;
431; 111471281; 111.471;
432; 105615799; 105.616;
433; 58568117; 58.568;
434; 100824194; 100.824;
435; 99071392; 99.071;
436; 102010017; 102.010;
437; 112089237; 112.089;
438; 50461484; 50.461;
439; 117930802; 117.931;
440; 106347959; 106.348;
441; 122857713; 122.858;
442; 100018104; 100.018;
443; 124881385; 124.881;
444; 107350328; 107.350;
445; 97755070; 97.755;
446; 102097431; 102.097;
447; 93985810; 93.986;
448; 81192831; 81.193;
449; 89388199; 89.388;
450; 99327183; 99.327;
451; 98884800; 98.885;
452; 51524748; 51.525;
453; 144614942; 144.615;
454; 87360389; 87.360;
455; 86241160; 86.241;
456; 117466807; 117.467;
457; 63371727; 63.372;
458; 109016487; 109.016;
459; 97573469; 97.573;
460; 92672957; 92.673;
461; 90090512; 90.091;
462; 54206439; 54.206;
463; 112180478; 112.180;
464; 147016034; 147.016;
465; 116703267; 116.703;
466; 64483512; 64.484;
467; 110236935; 110.237;
468; 97892319; 97.892;
469; 112852815; 112.853;
470; 56812349; 56.812;
471; 122223898; 122.224;
472; 124659397; 124.659;
473; 127074036; 127.074;
474; 107902419; 107.902;
475; 118514600; 118.515;
476; 114481502; 114.482;
477; 100265882; 100.266;
478; 121020471; 121.020;
479; 129405609; 129.406;
480; 94094947; 94.095;
481; 125699196; 125.699;
482; 122921543; 122.922;
483; 94534455; 94.534;
484; 106892845; 106.893;
485; 86955695; 86.956;
486; 111711154; 111.711;
487; 105776654; 105.777;
488; 90496787; 90.497;
489; 104318757; 104.319;
490; 72016482; 72.016;
491; 122751031; 122.751;
492; 82697254; 82.697;
493; 103720640; 103.721;
494; 112971869; 112.972;
495; 99699616; 99.700;
496; 126568272; 126.568;
497; 104087903; 104.088;
498; 140684507; 140.685;
499; 83662884; 83.663;
500; 77165192; 77.165;
501; 90739465; 90.739;
502; 111188628; 111.189;
503; 123596744; 123.597;
504; 94355618; 94.356;
505; 115712852; 115.713;
506; 105243889; 105.244;
507; 123372273; 123.372;
508; 133502888; 133.503;
509; 100928351; 100.928;
510; 130370587; 130.371;
511; 118769631; 118.770;
512; 100711732; 100.712;
513; 99933857; 99.934;
514; 66180558; 66.181;
515; 86796166; 86.796;
516; 104551355; 104.551;
517; 82389455; 82.389;
518; 78286625; 78.287;
519; 108823013; 108.823;
520; 106652745; 106.653;
521; 133105248; 133.105;
522; 89973151; 89.973;
523; 89966769; 89.967;
524; 87840373; 87.840;
525; 89982229; 89.982;
526; 80959119; 80.959;
527; 111962807; 111.963;
528; 140167092; 140.167;
529; 115355470; 115.355;
530; 110542914; 110.543;
531; 131933572; 131.934;
532; 121573364; 121.573;
533; 120114694; 120.115;
534; 93805360; 93.805;
535; 91361807; 91.362;
536; 62007406; 62.007;
537; 89173123; 89.173;
538; 116868489; 116.868;
539; 113641781; 113.642;
540; 105895618; 105.896;
541; 94660962; 94.661;
542; 89229860; 89.230;
543; 76511951; 76.512;
544; 87531240; 87.531;
545; 122327835; 122.328;
546; 101240197; 101.240;
547; 116794230; 116.794;
548; 91309969; 91.310;
549; 89350229; 89.350;
550; 71843828; 71.844;
551; 76782541; 76.783;
552; 98610533; 98.611;
553; 91322644; 91.323;
554; 109848945; 109.849;
555; 94771290; 94.771;
556; 120948235; 120.948;
557; 73319957; 73.320;
558; 113492911; 113.493;
559; 84407366; 84.407;
560; 101727387; 101.727;
561; 91455574; 91.456;
562; 78983758; 78.984;
563; 72109088; 72.109;
564; 113216549; 113.217;
565; 103110481; 103.110;
566; 69190267; 69.190;
567; 81991035; 81.991;
568; 119737795; 119.738;
569; 137690366; 137.690;
570; 102186109; 102.186;
571; 156889767; 156.890;
572; 76799112; 76.799;
573; 105860362; 105.860;
574; 110425532; 110.426;
575; 103226438; 103.226;
576; 114259265; 114.259;
577; 77623485; 77.623;
578; 93737263; 93.737;
579; 129203237; 129.203;
580; 103746009; 103.746;
581; 73855237; 73.855;
582; 103705773; 103.706;
583; 95688117; 95.688;
584; 83409375; 83.409;
585; 98960843; 98.961;
586; 118495966; 118.496;
587; 124379781; 124.380;
588; 113868849; 113.869;
589; 146957966; 146.958;
590; 61397668; 61.398;
591; 96121895; 96.122;
592; 103558155; 103.558;
593; 126300048; 126.300;
594; 138166915; 138.167;
595; 79572618; 79.573;
596; 168237243; 168.237;
597; 57660317; 57.660;
598; 82751567; 82.752;
599; 89676101; 89.676;
600; 74104136; 74.104;
601; 125765652; 125.766;
602; 133696562; 133.697;
603; 103673131; 103.673;
604; 145907296; 145.907;
605; 95787045; 95.787;
606; 113573442; 113.573;
607; 105571246; 105.571;
608; 95315166; 95.315;
609; 84131045; 84.131;
610; 78998516; 78.999;
611; 91872079; 91.872;
612; 84507675; 84.508;
613; 93780985; 93.781;
614; 109203140; 109.203;
615; 121258851; 121.259;
616; 69031789; 69.032;
617; 66236293; 66.236;
618; 124481813; 124.482;
619; 63719692; 63.720;
620; 82870569; 82.871;
621; 110413249; 110.413;
622; 97438555; 97.439;
623; 69780871; 69.781;
624; 123921218; 123.921;
625; 137647305; 137.647;
626; 99178163; 99.178;
627; 114557727; 114.558;
628; 73030222; 73.030;
629; 97372913; 97.373;
630; 114256389; 114.256;
631; 65086337; 65.086;
632; 80840017; 80.840;
633; 121821381; 121.821;
634; 106795514; 106.796;
635; 70709280; 70.709;
636; 105387581; 105.388;
637; 53475534; 53.476;
638; 72173128; 72.173;
639; 134582703; 134.583;
640; 82330273; 82.330;
641; 96603361; 96.603;
642; 116373447; 116.373;
643; 96668424; 96.668;
644; 66401886; 66.402;
645; 85901872; 85.902;
646; 106000075; 106.000;
647; 73169605; 73.170;
648; 113968116; 113.968;
649; 76596431; 76.596;
650; 72738544; 72.739;
651; 94610117; 94.610;
652; 91039621; 91.040;
653; 90478134; 90.478;
654; 114748215; 114.748;
655; 108336947; 108.337;
656; 125275678; 125.276;
657; 107319971; 107.320;
658; 80196034; 80.196;
659; 100811990; 100.812;
660; 103514142; 103.514;
661; 132158836; 132.159;
662; 115685211; 115.685;
663; 92471869; 92.472;
664; 100728814; 100.729;
665; 98057132; 98.057;
666; 114040753; 114.041;
667; 72615221; 72.615;
668; 111018540; 111.019;
669; 105640048; 105.640;
670; 97442914; 97.443;
671; 118844792; 118.845;
672; 117924922; 117.925;
673; 93311451; 93.311;
674; 111255116; 111.255;
675; 111340516; 111.341;
676; 126606616; 126.607;
677; 129975181; 129.975;
678; 127637598; 127.638;
679; 78811875; 78.812;
680; 100465438; 100.465;
681; 88417862; 88.418;
682; 100921146; 100.921;
683; 165345337; 165.345;
684; 108832880; 108.833;
685; 92349598; 92.350;
686; 93177348; 93.177;
687; 115501575; 115.502;
688; 128444608; 128.445;
689; 133371330; 133.371;
690; 109270927; 109.271;
691; 108686756; 108.687;
692; 105861553; 105.862;
693; 101774104; 101.774;
694; 86479338; 86.479;
695; 131895871; 131.896;
696; 84037580; 84.038;
697; 86655462; 86.655;
698; 113440873; 113.441;
699; 122455055; 122.455;
700; 117590721; 117.591;
701; 107063388; 107.063;
702; 88785604; 88.786;
703; 93358430; 93.358;
704; 88231640; 88.232;
705; 107961741; 107.962;
706; 93778060; 93.778;
707; 111958330; 111.958;
708; 105054453; 105.054;
709; 79229833; 79.230;
710; 88180986; 88.181;
711; 113687317; 113.687;
712; 91497183; 91.497;
713; 118587198; 118.587;
714; 115897701; 115.898;
715; 101706788; 101.707;
716; 112771822; 112.772;
717; 105983264; 105.983;
718; 105279668; 105.280;
719; 100171755; 100.172;
720; 92277975; 92.278;
721; 108085344; 108.085;
722; 128204587; 128.205;
723; 96845579; 96.846;
724; 105691123; 105.691;
725; 148189867; 148.190;
726; 99956178; 99.956;
727; 114696138; 114.696;
728; 86849978; 86.850;
729; 137499818; 137.500;
730; 124262079; 124.262;
731; 113267065; 113.267;
732; 115311067; 115.311;
733; 69238821; 69.239;
734; 94109004; 94.109;
735; 100304556; 100.305;
736; 109735211; 109.735;
737; 98347919; 98.348;
738; 122891086; 122.891;
739; 115079821; 115.080;
740; 115453285; 115.453;
741; 66911706; 66.912;
742; 100090482; 100.090;
743; 103051250; 103.051;
744; 111206733; 111.207;
745; 150389962; 150.390;
746; 72910528; 72.911;
747; 112641287; 112.641;
748; 109490170; 109.490;
749; 102582066; 102.582;
750; 82841717; 82.842;
751; 88477354; 88.477;
752; 83979159; 83.979;
753; 153970989; 153.971;
754; 80881825; 80.882;
755; 70232011; 70.232;
756; 69032550; 69.033;
757; 109601480; 109.601;
758; 99210044; 99.210;
759; 100062090; 100.062;
760; 48325942; 48.326;
761; 104282270; 104.282;
762; 114533021; 114.533;
763; 103427408; 103.427;
764; 105362754; 105.363;
765; 123241746; 123.242;
766; 160070470; 160.070;
767; 115916798; 115.917;
768; 97452080; 97.452;
769; 107790698; 107.791;
770; 111058727; 111.059;
771; 117827837; 117.828;
772; 91762554; 91.763;
773; 62340073; 62.340;
774; 102951873; 102.952;
775; 91257400; 91.257;
776; 75805010; 75.805;
777; 86341110; 86.341;
778; 112606521; 112.607;
779; 120104538; 120.105;
780; 98105072; 98.105;
781; 97675222; 97.675;
782; 64209836; 64.210;
783; 89202189; 89.202;
784; 108258891; 108.259;
785; 121442838; 121.443;
786; 95069884; 95.070;
787; 102319140; 102.319;
788; 94282119; 94.282;
789; 94224380; 94.224;
790; 95295640; 95.296;
791; 110489864; 110.490;
792; 112085330; 112.085;
793; 116439633; 116.440;
794; 100350172; 100.350;
795; 73685938; 73.686;
796; 61490784; 61.491;
797; 93977826; 93.978;
798; 92015380; 92.015;
799; 133021312; 133.021;
800; 79604287; 79.604;
801; 81536999; 81.537;
802; 126935015; 126.935;
803; 121281945; 121.282;
804; 104133760; 104.134;
805; 95135317; 95.135;
806; 53378451; 53.378;
807; 87620770; 87.621;
808; 79069480; 79.069;
809; 115070304; 115.070;
810; 131099592; 131.100;
811; 89833498; 89.833;
812; 76739700; 76.740;
813; 105271473; 105.271;
814; 85794791; 85.795;
815; 66653820; 66.654;
816; 95070326; 95.070;
817; 101485170; 101.485;
818; 96415749; 96.416;
819; 112676523; 112.677;
820; 105568743; 105.569;
821; 89636188; 89.636;
822; 91442800; 91.443;
823; 120463875; 120.464;
824; 90301881; 90.302;
825; 127682434; 127.682;
826; 97614568; 97.615;
827; 138422587; 138.423;
828; 106141081; 106.141;
829; 101290573; 101.291;
830; 103569736; 103.570;
831; 108352396; 108.352;
832; 62759233; 62.759;
833; 94684168; 94.684;
834; 103581840; 103.582;
835; 94100087; 94.100;
836; 65401772; 65.402;
837; 90559787; 90.560;
838; 120470287; 120.470;
839; 91484950; 91.485;
840; 124198820; 124.199;
841; 64515162; 64.515;
842; 82807221; 82.807;
843; 89800957; 89.801;
844; 104914611; 104.915;
845; 114768135; 114.768;
846; 65684063; 65.684;
847; 94232988; 94.233;
848; 114089475; 114.089;
849; 128752548; 128.753;
850; 113640048; 113.640;
851; 109493898; 109.494;
852; 131988536; 131.989;
853; 84828200; 84.828;
854; 126943892; 126.944;
855; 109219951; 109.220;
856; 61096701; 61.097;
857; 96729259; 96.729;
858; 92395286; 92.395;
859; 69167275; 69.167;
860; 87162547; 87.163;
861; 92528877; 92.529;
862; 121192106; 121.192;
863; 106814611; 106.815;
864; 115952965; 115.953;
865; 92625549; 92.626;
866; 75149676; 75.150;
867; 122778834; 122.779;
868; 75243613; 75.244;
869; 109802891; 109.803;
870; 108877577; 108.878;
871; 116536755; 116.537;
872; 73505820; 73.506;
873; 59799528; 59.800;
874; 111749266; 111.749;
875; 109530676; 109.531;
876; 114633300; 114.633;
877; 85622907; 85.623;
878; 133250513; 133.251;
879; 51155103; 51.155;
880; 95390618; 95.391;
881; 113324475; 113.324;
882; 132422443; 132.422;
883; 95089311; 95.089;
884; 126791284; 126.791;
885; 63392556; 63.393;
886; 92204325; 92.204;
887; 140106228; 140.106;
888; 118667269; 118.667;
889; 73662314; 73.662;
890; 100539308; 100.539;
891; 144776397; 144.776;
892; 73593834; 73.594;
893; 115242097; 115.242;
894; 124390822; 124.391;
895; 112151985; 112.152;
896; 68724932; 68.725;
897; 121403806; 121.404;
898; 90712294; 90.712;
899; 114332094; 114.332;
900; 100378585; 100.379;
901; 110707183; 110.707;
902; 120384314; 120.384;
903; 121103960; 121.104;
904; 113724176; 113.724;
905; 100831669; 100.832;
906; 83245568; 83.246;
907; 115129344; 115.129;
908; 81323466; 81.323;
909; 109057957; 109.058;
910; 103038687; 103.039;
911; 117414079; 117.414;
912; 111337861; 111.338;
913; 111362478; 111.362;
914; 109165199; 109.165;
915; 113985289; 113.985;
916; 101840549; 101.841;
917; 104885997; 104.886;
918; 108052963; 108.053;
919; 97682967; 97.683;
920; 123775403; 123.775;
921; 87119357; 87.119;
922; 120994684; 120.995;
923; 123249071; 123.249;
924; 107915935; 107.916;
925; 147317734; 147.318;
926; 101773984; 101.774;
927; 95545059; 95.545;
928; 130741697; 130.742;
929; 120153691; 120.154;
930; 101711255; 101.711;
931; 67208275; 67.208;
932; 103770936; 103.771;
933; 121691787; 121.692;
934; 113119789; 113.120;
935; 93042896; 93.043;
936; 110355010; 110.355;
937; 98064206; 98.064;
938; 122288192; 122.288;
939; 119967029; 119.967;
940; 129076400; 129.076;
941; 141085935; 141.086;
942; 125492447; 125.492;
943; 106469190; 106.469;
944; 104593796; 104.594;
945; 98075727; 98.076;
946; 104422553; 104.423;
947; 98445253; 98.445;
948; 80467164; 80.467;
949; 105379458; 105.379;
950; 89016039; 89.016;
951; 62877557; 62.878;
952; 101406493; 101.406;
953; 101390050; 101.390;
954; 111296203; 111.296;
955; 119070369; 119.070;
956; 120437025; 120.437;
957; 102276441; 102.276;
958; 93838465; 93.838;
959; 112271261; 112.271;
960; 98168591; 98.169;
961; 94434598; 94.435;
962; 107542102; 107.542;
963; 117845100; 117.845;
964; 128555550; 128.556;
965; 98290251; 98.290;
966; 100396339; 100.396;
967; 92672176; 92.672;
968; 109141233; 109.141;
969; 113853461; 113.853;
970; 111295872; 111.296;
971; 102153600; 102.154;
972; 121657192; 121.657;
973; 75158644; 75.159;
974; 114271930; 114.272;
975; 114589077; 114.589;
976; 90109901; 90.110;
977; 113680895; 113.681;
978; 112830564; 112.831;
979; 105456762; 105.457;
980; 134401602; 134.402;
981; 94220332; 94.220;
982; 108254113; 108.254;
983; 71909292; 71.909;
984; 99105658; 99.106;
985; 109224061; 109.224;
986; 114787000; 114.787;
987; 63741865; 63.742;
988; 103798659; 103.799;
989; 85006217; 85.006;
990; 75869522; 75.870;
991; 86600609; 86.601;
992; 84774158; 84.774;
993; 53306486; 53.306;
994; 61415273; 61.415;
995; 83017078; 83.017;
996; 44658262; 44.658;
997; 40865127; 40.865;
998; 41588119; 41.588;
999; 27948683; 27.949;
1000; 26320706; 26.321;
