iteration; latency_ns; latency_ms;
119; 98941085; 98.941;
120; 72109596; 72.110;
121; 104374610; 104.375;
122; 90312319; 90.312;
123; 97827676; 97.828;
124; 106308335; 106.308;
125; 71970224; 71.970;
126; 108853377; 108.853;
127; 84966990; 84.967;
128; 121910886; 121.911;
129; 128012031; 128.012;
130; 116893295; 116.893;
131; 147697918; 147.698;
132; 117206024; 117.206;
133; 99803608; 99.804;
134; 115922215; 115.922;
135; 129010392; 129.010;
136; 99809561; 99.810;
137; 102993859; 102.994;
138; 53978370; 53.978;
139; 105423536; 105.424;
140; 112616427; 112.616;
141; 126110660; 126.111;
142; 99050731; 99.051;
143; 111221279; 111.221;
144; 122126965; 122.127;
145; 113103515; 113.104;
146; 121115869; 121.116;
147; 120397066; 120.397;
148; 93004811; 93.005;
149; 71074297; 71.074;
150; 88144084; 88.144;
151; 103681565; 103.682;
152; 110699877; 110.700;
153; 92400011; 92.400;
154; 61388388; 61.388;
155; 117472536; 117.473;
156; 108532784; 108.533;
157; 106309226; 106.309;
158; 118074160; 118.074;
159; 91012036; 91.012;
160; 52903916; 52.904;
161; 98934672; 98.935;
162; 114664637; 114.665;
163; 108653672; 108.654;
164; 164228539; 164.229;
165; 99275696; 99.276;
166; 111993514; 111.994;
167; 111797375; 111.797;
168; 119399176; 119.399;
169; 96890562; 96.891;
170; 67944330; 67.944;
171; 130762363; 130.762;
172; 85241527; 85.242;
173; 121454047; 121.454;
174; 89488657; 89.489;
175; 100783295; 100.783;
176; 57588941; 57.589;
177; 93629037; 93.629;
178; 102775148; 102.775;
179; 68850417; 68.850;
180; 107780056; 107.780;
181; 91335056; 91.335;
182; 109089254; 109.089;
183; 88637203; 88.637;
184; 103791192; 103.791;
185; 129039085; 129.039;
186; 111059996; 111.060;
187; 59682045; 59.682;
188; 103802132; 103.802;
189; 116723084; 116.723;
190; 94624783; 94.625;
191; 124810329; 124.810;
192; 126977172; 126.977;
193; 104208948; 104.209;
194; 113487810; 113.488;
195; 107497704; 107.498;
196; 79985615; 79.986;
197; 93215227; 93.215;
198; 117740381; 117.740;
199; 99424415; 99.424;
200; 98210219; 98.210;
201; 122355214; 122.355;
202; 97508567; 97.509;
203; 78493262; 78.493;
204; 108441723; 108.442;
205; 92526250; 92.526;
206; 139245093; 139.245;
207; 96932962; 96.933;
208; 123163647; 123.164;
209; 99096648; 99.097;
210; 116578521; 116.579;
211; 123826475; 123.826;
212; 75661178; 75.661;
213; 83561912; 83.562;
214; 92038661; 92.039;
215; 96700875; 96.701;
216; 122144778; 122.145;
217; 117786909; 117.787;
218; 121936556; 121.937;
219; 124310899; 124.311;
220; 116180142; 116.180;
221; 82838789; 82.839;
222; 84628001; 84.628;
223; 110109185; 110.109;
224; 87644254; 87.644;
225; 103139125; 103.139;
226; 106514012; 106.514;
227; 123493758; 123.494;
228; 110216208; 110.216;
229; 106553295; 106.553;
230; 75780222; 75.780;
231; 73655921; 73.656;
232; 115668969; 115.669;
233; 97591873; 97.592;
234; 80301781; 80.302;
235; 82441783; 82.442;
236; 107614495; 107.614;
237; 81286987; 81.287;
238; 102319530; 102.320;
239; 112708081; 112.708;
240; 40351780; 40.352;
241; 134382594; 134.383;
242; 99677703; 99.678;
243; 103423489; 103.423;
244; 120700398; 120.700;
245; 100485234; 100.485;
246; 99563657; 99.564;
247; 54235814; 54.236;
248; 100556749; 100.557;
249; 109022980; 109.023;
250; 100533125; 100.533;
251; 62892513; 62.893;
252; 60518952; 60.519;
253; 122503464; 122.503;
254; 123136346; 123.136;
255; 99776619; 99.777;
256; 139488142; 139.488;
257; 137113139; 137.113;
258; 164916886; 164.917;
259; 117035983; 117.036;
260; 78347219; 78.347;
261; 91249305; 91.249;
262; 121027464; 121.027;
263; 88257179; 88.257;
264; 88172329; 88.172;
265; 57127272; 57.127;
266; 120795055; 120.795;
267; 106221239; 106.221;
268; 85168770; 85.169;
269; 70584304; 70.584;
270; 69148719; 69.149;
271; 107100477; 107.100;
272; 100830654; 100.831;
273; 104494217; 104.494;
274; 94685598; 94.686;
275; 96902675; 96.903;
276; 109214178; 109.214;
277; 99279553; 99.280;
278; 152617756; 152.618;
279; 93056719; 93.057;
280; 109683574; 109.684;
281; 99121615; 99.122;
282; 141742760; 141.743;
283; 123362252; 123.362;
284; 109797336; 109.797;
285; 125417714; 125.418;
286; 122685518; 122.686;
287; 111833403; 111.833;
288; 57707536; 57.708;
289; 95713435; 95.713;
290; 101127475; 101.127;
291; 84399951; 84.400;
292; 138574311; 138.574;
293; 120427794; 120.428;
294; 114227704; 114.228;
295; 111536643; 111.537;
296; 74434517; 74.435;
297; 117322344; 117.322;
298; 73853363; 73.853;
299; 118781593; 118.782;
300; 111428881; 111.429;
301; 66820253; 66.820;
302; 67146327; 67.146;
303; 100293423; 100.293;
304; 130202820; 130.203;
305; 104065999; 104.066;
306; 121604540; 121.605;
307; 102048479; 102.048;
308; 80366543; 80.367;
309; 89182441; 89.182;
310; 122284863; 122.285;
311; 104117767; 104.118;
312; 92628463; 92.628;
313; 82874368; 82.874;
314; 77542112; 77.542;
315; 115853846; 115.854;
316; 84258214; 84.258;
317; 103821079; 103.821;
318; 52743574; 52.744;
319; 83206352; 83.206;
320; 108479325; 108.479;
321; 76235329; 76.235;
322; 101012207; 101.012;
323; 79560504; 79.561;
324; 89113642; 89.114;
325; 143027699; 143.028;
326; 111373186; 111.373;
327; 98378384; 98.378;
328; 63428963; 63.429;
329; 107883090; 107.883;
330; 95381659; 95.382;
331; 119094122; 119.094;
332; 98564876; 98.565;
333; 112459793; 112.460;
334; 86026665; 86.027;
335; 89331021; 89.331;
336; 111885622; 111.886;
337; 95822921; 95.823;
338; 94277959; 94.278;
339; 61696971; 61.697;
340; 73862310; 73.862;
341; 109275585; 109.276;
342; 89363592; 89.364;
343; 119824608; 119.825;
344; 65792396; 65.792;
345; 98132302; 98.132;
346; 83481282; 83.481;
347; 104648408; 104.648;
348; 97647187; 97.647;
349; 82897059; 82.897;
350; 107457529; 107.458;
351; 86369811; 86.370;
352; 141846395; 141.846;
353; 123253808; 123.254;
354; 61598866; 61.599;
355; 71928836; 71.929;
356; 106453208; 106.453;
357; 108403301; 108.403;
358; 73660359; 73.660;
359; 98581026; 98.581;
360; 87913580; 87.914;
361; 117327625; 117.328;
362; 115312959; 115.313;
363; 85430854; 85.431;
364; 94111096; 94.111;
365; 114033637; 114.034;
366; 68270526; 68.271;
367; 90329732; 90.330;
368; 105308421; 105.308;
369; 96254955; 96.255;
370; 105471227; 105.471;
371; 99368992; 99.369;
372; 120063327; 120.063;
373; 128958576; 128.959;
374; 80035970; 80.036;
375; 95983625; 95.984;
376; 121299106; 121.299;
377; 88514042; 88.514;
378; 106690014; 106.690;
379; 104322844; 104.323;
380; 128553812; 128.554;
381; 101337710; 101.338;
382; 111340465; 111.340;
383; 92330731; 92.331;
384; 135506541; 135.507;
385; 90246676; 90.247;
386; 86263090; 86.263;
387; 109631415; 109.631;
388; 92813342; 92.813;
389; 81221833; 81.222;
390; 53290064; 53.290;
391; 108858599; 108.859;
392; 102241914; 102.242;
393; 128798965; 128.799;
394; 117810624; 117.811;
395; 104590369; 104.590;
396; 107088565; 107.089;
397; 108598679; 108.599;
398; 106386591; 106.387;
399; 63479289; 63.479;
400; 116001686; 116.002;
401; 108122834; 108.123;
402; 100328821; 100.329;
403; 104900322; 104.900;
404; 111272837; 111.273;
405; 82378935; 82.379;
406; 70499303; 70.499;
407; 106048577; 106.049;
408; 104105254; 104.105;
409; 78748394; 78.748;
410; 87997209; 87.997;
411; 105537403; 105.537;
412; 97005449; 97.005;
413; 118602875; 118.603;
414; 117383379; 117.383;
415; 115989362; 115.989;
416; 100211650; 100.212;
417; 65672221; 65.672;
418; 84361909; 84.362;
419; 106897164; 106.897;
420; 109894080; 109.894;
421; 119391552; 119.392;
422; 65097949; 65.098;
423; 104420497; 104.420;
424; 67081766; 67.082;
425; 131026903; 131.027;
426; 122927404; 122.927;
427; 115764851; 115.765;
428; 120789816; 120.790;
429; 92661946; 92.662;
430; 71074948; 71.075;
431; 91648798; 91.649;
432; 90637242; 90.637;
433; 125181491; 125.181;
434; 109947480; 109.947;
435; 115236284; 115.236;
436; 106118748; 106.119;
437; 61470995; 61.471;
438; 86118270; 86.118;
439; 125438415; 125.438;
440; 112396554; 112.397;
441; 134859974; 134.860;
442; 124435304; 124.435;
443; 130574961; 130.575;
444; 114436267; 114.436;
445; 95028435; 95.028;
446; 77000602; 77.001;
447; 74390374; 74.390;
448; 108972495; 108.972;
449; 92141145; 92.141;
450; 123366312; 123.366;
451; 132784504; 132.785;
452; 110671624; 110.672;
453; 104992295; 104.992;
454; 74095930; 74.096;
455; 78868201; 78.868;
456; 88936609; 88.937;
457; 122244117; 122.244;
458; 140491122; 140.491;
459; 94799904; 94.800;
460; 100014318; 100.014;
461; 116963658; 116.964;
462; 103258280; 103.258;
463; 110040897; 110.041;
464; 88213195; 88.213;
465; 95650186; 95.650;
466; 113065144; 113.065;
467; 90157028; 90.157;
468; 77054924; 77.055;
469; 72894117; 72.894;
470; 95626833; 95.627;
471; 94264385; 94.264;
472; 94738429; 94.738;
473; 57466983; 57.467;
474; 99162964; 99.163;
475; 134516606; 134.517;
476; 62293105; 62.293;
477; 77278254; 77.278;
478; 118283395; 118.283;
479; 103048403; 103.048;
480; 113296238; 113.296;
481; 80688319; 80.688;
482; 124985812; 124.986;
483; 120974856; 120.975;
484; 100833262; 100.833;
485; 55361386; 55.361;
486; 119363650; 119.364;
487; 115897419; 115.897;
488; 102472208; 102.472;
489; 63136984; 63.137;
490; 106190643; 106.191;
491; 85566088; 85.566;
492; 98221931; 98.222;
493; 106157440; 106.157;
494; 112512983; 112.513;
495; 128110458; 128.110;
496; 101917884; 101.918;
497; 112670792; 112.671;
498; 117073626; 117.074;
499; 102499359; 102.499;
500; 99952872; 99.953;
501; 94594738; 94.595;
502; 106947188; 106.947;
503; 133873526; 133.874;
504; 71885916; 71.886;
505; 102881931; 102.882;
506; 119107868; 119.108;
507; 106667733; 106.668;
508; 134102997; 134.103;
509; 149792585; 149.793;
510; 91695687; 91.696;
511; 113574324; 113.574;
512; 99980934; 99.981;
513; 130680629; 130.681;
514; 118237348; 118.237;
515; 87797492; 87.797;
516; 96882918; 96.883;
517; 163009375; 163.009;
518; 135350409; 135.350;
519; 99315432; 99.315;
520; 93530053; 93.530;
521; 119534702; 119.535;
522; 131771295; 131.771;
523; 135417073; 135.417;
524; 106568506; 106.569;
525; 122033300; 122.033;
526; 102438235; 102.438;
527; 91306012; 91.306;
528; 83743265; 83.743;
529; 109529002; 109.529;
530; 105573802; 105.574;
531; 130329369; 130.329;
532; 91100936; 91.101;
533; 124136361; 124.136;
534; 90759763; 90.760;
535; 101522549; 101.523;
536; 68860207; 68.860;
537; 77571699; 77.572;
538; 158133039; 158.133;
539; 118514121; 118.514;
540; 92312880; 92.313;
541; 132705164; 132.705;
542; 120010019; 120.010;
543; 102256842; 102.257;
544; 92702753; 92.703;
545; 85597919; 85.598;
546; 87722561; 87.723;
547; 96139447; 96.139;
548; 108290289; 108.290;
549; 110184698; 110.185;
550; 67344831; 67.345;
551; 99270838; 99.271;
552; 81543461; 81.543;
553; 122639972; 122.640;
554; 88707907; 88.708;
555; 91641454; 91.641;
556; 70908105; 70.908;
557; 119542759; 119.543;
558; 67806572; 67.807;
559; 132354273; 132.354;
560; 107723351; 107.723;
561; 91672913; 91.673;
562; 84724213; 84.724;
563; 91003932; 91.004;
564; 118873306; 118.873;
565; 131984908; 131.985;
566; 75323713; 75.324;
567; 83531025; 83.531;
568; 117688064; 117.688;
569; 90525992; 90.526;
570; 99353682; 99.354;
571; 83299260; 83.299;
572; 122769487; 122.769;
573; 112059199; 112.059;
574; 48016508; 48.017;
575; 86072254; 86.072;
576; 93923413; 93.923;
577; 110867615; 110.868;
578; 127421201; 127.421;
579; 104945216; 104.945;
580; 70741040; 70.741;
581; 125100778; 125.101;
582; 91680678; 91.681;
583; 120682865; 120.683;
584; 112765591; 112.766;
585; 103849343; 103.849;
586; 106074464; 106.074;
587; 89121156; 89.121;
588; 82052720; 82.053;
589; 122794334; 122.794;
590; 102462450; 102.462;
591; 73371966; 73.372;
592; 55306903; 55.307;
593; 98432688; 98.433;
594; 99209241; 99.209;
595; 113872756; 113.873;
596; 111804248; 111.804;
597; 77903082; 77.903;
598; 85239042; 85.239;
599; 109056533; 109.057;
600; 136296651; 136.297;
601; 124001908; 124.002;
602; 115926265; 115.926;
603; 130631438; 130.631;
604; 96139629; 96.140;
605; 108522146; 108.522;
606; 115850613; 115.851;
607; 119360585; 119.361;
608; 105963045; 105.963;
609; 75125821; 75.126;
610; 99537239; 99.537;
611; 121335946; 121.336;
612; 138553211; 138.553;
613; 121231189; 121.231;
614; 141144394; 141.144;
615; 85150977; 85.151;
616; 114513233; 114.513;
617; 95709789; 95.710;
618; 91781338; 91.781;
619; 132485351; 132.485;
620; 81861030; 81.861;
621; 102866641; 102.867;
622; 107113302; 107.113;
623; 110314041; 110.314;
624; 132525045; 132.525;
625; 93929195; 93.929;
626; 86636255; 86.636;
627; 115667317; 115.667;
628; 95816870; 95.817;
629; 111145478; 111.145;
630; 111214950; 111.215;
631; 77118885; 77.119;
632; 101972667; 101.973;
633; 70968770; 70.969;
634; 106320879; 106.321;
635; 91886416; 91.886;
636; 93840216; 93.840;
637; 44678271; 44.678;
638; 103980810; 103.981;
639; 119711116; 119.711;
640; 54162979; 54.163;
641; 92481387; 92.481;
642; 47517178; 47.517;
643; 100194909; 100.195;
644; 129583434; 129.583;
645; 73529984; 73.530;
646; 105529729; 105.530;
647; 92412848; 92.413;
648; 134963691; 134.964;
649; 82834272; 82.834;
650; 92130064; 92.130;
651; 117706008; 117.706;
652; 101126374; 101.126;
653; 89160511; 89.161;
654; 80988165; 80.988;
655; 94207278; 94.207;
656; 66006490; 66.006;
657; 96158815; 96.159;
658; 111117416; 111.117;
659; 104639993; 104.640;
660; 119892516; 119.893;
661; 114408345; 114.408;
662; 106153053; 106.153;
663; 106235378; 106.235;
664; 98998526; 98.999;
665; 65065468; 65.065;
666; 125414030; 125.414;
667; 105659153; 105.659;
668; 104423634; 104.424;
669; 103669916; 103.670;
670; 101916170; 101.916;
671; 145624655; 145.625;
672; 108140637; 108.141;
673; 103132512; 103.133;
674; 140063527; 140.064;
675; 96522981; 96.523;
676; 125138910; 125.139;
677; 135721137; 135.721;
678; 108724136; 108.724;
679; 120854211; 120.854;
680; 92696372; 92.696;
681; 103419573; 103.420;
682; 60558708; 60.559;
683; 89575983; 89.576;
684; 103022456; 103.022;
685; 109944557; 109.945;
686; 91927524; 91.928;
687; 72473753; 72.474;
688; 125576756; 125.577;
689; 118253178; 118.253;
690; 89486574; 89.487;
691; 137245890; 137.246;
692; 109354535; 109.355;
693; 76778805; 76.779;
694; 123275680; 123.276;
695; 118436163; 118.436;
696; 109710326; 109.710;
697; 50579777; 50.580;
698; 122948144; 122.948;
699; 110053281; 110.053;
700; 106211924; 106.212;
701; 103527788; 103.528;
702; 78950425; 78.950;
703; 107984764; 107.985;
704; 131864421; 131.864;
705; 84333788; 84.334;
706; 89694928; 89.695;
707; 96025814; 96.026;
708; 139785494; 139.785;
709; 118748551; 118.749;
710; 116482173; 116.482;
711; 106703299; 106.703;
712; 88216682; 88.217;
713; 90359951; 90.360;
714; 82161756; 82.162;
715; 93981193; 93.981;
716; 110599370; 110.599;
717; 97484613; 97.485;
718; 87647091; 87.647;
719; 93176256; 93.176;
720; 99410370; 99.410;
721; 115686343; 115.686;
722; 121985841; 121.986;
723; 112409048; 112.409;
724; 98158974; 98.159;
725; 122819572; 122.820;
726; 117184606; 117.185;
727; 150169988; 150.170;
728; 104204313; 104.204;
729; 109687442; 109.687;
730; 120454927; 120.455;
731; 112301727; 112.302;
732; 110347406; 110.347;
733; 146061757; 146.062;
734; 106473948; 106.474;
735; 115714085; 115.714;
736; 75562132; 75.562;
737; 138649543; 138.650;
738; 133994124; 133.994;
739; 129228295; 129.228;
740; 104476525; 104.477;
741; 113038113; 113.038;
742; 110092054; 110.092;
743; 79106139; 79.106;
744; 101891997; 101.892;
745; 63078906; 63.079;
746; 200764072; 200.764;
747; 52760536; 52.761;
748; 125251133; 125.251;
749; 122672365; 122.672;
750; 111492922; 111.493;
751; 104852804; 104.853;
752; 119200353; 119.200;
753; 104574510; 104.575;
754; 113852599; 113.853;
755; 126749446; 126.749;
756; 110871673; 110.872;
757; 118180572; 118.181;
758; 64256423; 64.256;
759; 117553812; 117.554;
760; 102194967; 102.195;
761; 88271406; 88.271;
762; 124127895; 124.128;
763; 92132109; 92.132;
764; 115614768; 115.615;
765; 119480992; 119.481;
766; 112780228; 112.780;
767; 123359950; 123.360;
768; 96722387; 96.722;
769; 117374724; 117.375;
770; 124526347; 124.526;
771; 140865058; 140.865;
772; 109569079; 109.569;
773; 74634876; 74.635;
774; 61007383; 61.007;
775; 121331488; 121.331;
776; 90200370; 90.200;
777; 120541419; 120.541;
778; 102196009; 102.196;
779; 107770571; 107.771;
780; 83671440; 83.671;
781; 79560234; 79.560;
782; 77801752; 77.802;
783; 78254585; 78.255;
784; 77075454; 77.075;
785; 113893205; 113.893;
786; 112936873; 112.937;
787; 124943653; 124.944;
788; 107128601; 107.129;
789; 111864202; 111.864;
790; 105237628; 105.238;
791; 91454942; 91.455;
792; 81671172; 81.671;
793; 99315461; 99.315;
794; 122549181; 122.549;
795; 106941480; 106.941;
796; 121319586; 121.320;
797; 111373349; 111.373;
798; 108497891; 108.498;
799; 113234376; 113.234;
800; 83481211; 83.481;
801; 122798101; 122.798;
802; 69924081; 69.924;
803; 122396425; 122.396;
804; 86811244; 86.811;
805; 125525871; 125.526;
806; 110534036; 110.534;
807; 81983190; 81.983;
808; 69746396; 69.746;
809; 108613048; 108.613;
810; 131157890; 131.158;
811; 65351718; 65.352;
812; 92751827; 92.752;
813; 101690366; 101.690;
814; 79455608; 79.456;
815; 101041273; 101.041;
816; 109727127; 109.727;
817; 77882163; 77.882;
818; 78470813; 78.471;
819; 105643304; 105.643;
820; 103889890; 103.890;
821; 128116431; 128.116;
822; 67291720; 67.292;
823; 126121874; 126.122;
824; 96283530; 96.284;
825; 74011733; 74.012;
826; 108172629; 108.173;
827; 132798110; 132.798;
828; 75398083; 75.398;
829; 127102120; 127.102;
830; 101741453; 101.741;
831; 146002958; 146.003;
832; 105243911; 105.244;
833; 101950297; 101.950;
834; 108567592; 108.568;
835; 96531697; 96.532;
836; 50511079; 50.511;
837; 94124923; 94.125;
838; 115519518; 115.520;
839; 102041388; 102.041;
840; 70247891; 70.248;
841; 85870863; 85.871;
842; 126440203; 126.440;
843; 110439029; 110.439;
844; 106218547; 106.219;
845; 87350462; 87.350;
846; 86009846; 86.010;
847; 108141740; 108.142;
848; 59251385; 59.251;
849; 105958117; 105.958;
850; 71059600; 71.060;
851; 100558604; 100.559;
852; 107218881; 107.219;
853; 118240535; 118.241;
854; 125666646; 125.667;
855; 114108922; 114.109;
856; 102469333; 102.469;
857; 93550952; 93.551;
858; 132817197; 132.817;
859; 112538614; 112.539;
860; 61539445; 61.539;
861; 98128115; 98.128;
862; 97209515; 97.210;
863; 99015426; 99.015;
864; 90961735; 90.962;
865; 66888382; 66.888;
866; 98666971; 98.667;
867; 119372449; 119.372;
868; 108717214; 108.717;
869; 99352642; 99.353;
870; 72617667; 72.618;
871; 101428012; 101.428;
872; 92545979; 92.546;
873; 112063098; 112.063;
874; 90662431; 90.662;
875; 85777107; 85.777;
876; 93729328; 93.729;
877; 82879459; 82.879;
878; 110583970; 110.584;
879; 113753102; 113.753;
880; 57140258; 57.140;
881; 69744643; 69.745;
882; 97394163; 97.394;
883; 129851671; 129.852;
884; 108999877; 109.000;
885; 112456860; 112.457;
886; 108130670; 108.131;
887; 103593942; 103.594;
888; 103394176; 103.394;
889; 85483274; 85.483;
890; 95061097; 95.061;
891; 142384481; 142.384;
892; 73501802; 73.502;
893; 115519688; 115.520;
894; 102560586; 102.561;
895; 126561171; 126.561;
896; 117091290; 117.091;
897; 134557145; 134.557;
898; 116816133; 116.816;
899; 124989680; 124.990;
900; 77065125; 77.065;
901; 91372849; 91.373;
902; 105453827; 105.454;
903; 111641544; 111.642;
904; 106247222; 106.247;
905; 96187450; 96.187;
906; 105823143; 105.823;
907; 133102103; 133.102;
908; 124544631; 124.545;
909; 100699890; 100.700;
910; 92704589; 92.705;
911; 97834323; 97.834;
912; 84441281; 84.441;
913; 111522439; 111.522;
914; 103523509; 103.524;
915; 114100918; 114.101;
916; 109645272; 109.645;
917; 104956609; 104.957;
918; 139147823; 139.148;
919; 113430123; 113.430;
920; 128601706; 128.602;
921; 86899952; 86.900;
922; 135829643; 135.830;
923; 62959973; 62.960;
924; 97839822; 97.840;
925; 149303516; 149.304;
926; 72442987; 72.443;
927; 117018574; 117.019;
928; 103154324; 103.154;
929; 124362700; 124.363;
930; 130527033; 130.527;
931; 68581913; 68.582;
932; 100130879; 100.131;
933; 47254252; 47.254;
934; 120943076; 120.943;
935; 121102308; 121.102;
936; 109698313; 109.698;
937; 104157515; 104.158;
938; 128671387; 128.671;
939; 102985747; 102.986;
940; 83826964; 83.827;
941; 80275855; 80.276;
942; 90155035; 90.155;
943; 94914261; 94.914;
944; 75078070; 75.078;
945; 100713106; 100.713;
946; 177920869; 177.921;
947; 96010346; 96.010;
948; 101043008; 101.043;
949; 98245707; 98.246;
950; 101355525; 101.356;
951; 100199839; 100.200;
952; 110714387; 110.714;
953; 97142297; 97.142;
954; 113570749; 113.571;
955; 92696262; 92.696;
956; 81000758; 81.001;
957; 112659892; 112.660;
958; 104160180; 104.160;
959; 121928553; 121.929;
960; 118555178; 118.555;
961; 119852262; 119.852;
962; 89957933; 89.958;
963; 80100643; 80.101;
964; 60136543; 60.137;
965; 83802267; 83.802;
966; 95275773; 95.276;
967; 94479351; 94.479;
968; 106448881; 106.449;
969; 113699982; 113.700;
970; 120832319; 120.832;
971; 115204867; 115.205;
972; 100569785; 100.570;
973; 111514315; 111.514;
974; 107261832; 107.262;
975; 101978180; 101.978;
976; 98138285; 98.138;
977; 109744109; 109.744;
978; 98801044; 98.801;
979; 99411625; 99.412;
980; 112521872; 112.522;
981; 97387741; 97.388;
982; 105868008; 105.868;
983; 139160828; 139.161;
984; 91953133; 91.953;
985; 107695450; 107.695;
986; 115352396; 115.352;
987; 105542775; 105.543;
988; 147871489; 147.871;
989; 79212019; 79.212;
990; 77566900; 77.567;
991; 104732989; 104.733;
992; 92657490; 92.657;
993; 96000336; 96.000;
994; 68043309; 68.043;
995; 74498630; 74.499;
996; 94638652; 94.639;
997; 76440548; 76.441;
998; 70398275; 70.398;
999; 65817925; 65.818;
1000; 70558717; 70.559;
