iteration; latency_ns; latency_ms;
203; 26118047; 26.118;
204; 27807828; 27.808;
205; 25840815; 25.841;
206; 26638187; 26.638;
207; 24109577; 24.110;
208; 34927776; 34.928;
209; 29087164; 29.087;
210; 32332371; 32.332;
211; 35091985; 35.092;
212; 33357359; 33.357;
213; 29526732; 29.527;
214; 31518540; 31.519;
215; 39120354; 39.120;
216; 29827138; 29.827;
217; 28177593; 28.178;
218; 22471526; 22.472;
219; 43067382; 43.067;
220; 31196383; 31.196;
221; 30705650; 30.706;
222; 37576369; 37.576;
223; 30529908; 30.530;
224; 25451214; 25.451;
225; 29732499; 29.732;
226; 29679679; 29.680;
227; 30367795; 30.368;
228; 18950741; 18.951;
229; 23693105; 23.693;
230; 33236502; 33.237;
231; 22490470; 22.490;
232; 33020536; 33.021;
233; 30794738; 30.795;
234; 24237619; 24.238;
235; 26972706; 26.973;
236; 13426946; 13.427;
237; 27090046; 27.090;
238; 30186483; 30.186;
239; 27957829; 27.958;
240; 33602932; 33.603;
241; 25228454; 25.228;
242; 26747741; 26.748;
243; 23218080; 23.218;
244; 40620328; 40.620;
245; 21402846; 21.403;
246; 34727518; 34.728;
247; 29229712; 29.230;
248; 39038460; 39.038;
249; 30015803; 30.016;
250; 30227542; 30.228;
251; 31856986; 31.857;
252; 31394236; 31.394;
253; 35775221; 35.775;
254; 34753457; 34.753;
255; 25102638; 25.103;
256; 25748933; 25.749;
257; 25667651; 25.668;
258; 34128791; 34.129;
259; 26232182; 26.232;
260; 35996776; 35.997;
261; 26968918; 26.969;
262; 20287096; 20.287;
263; 25478443; 25.478;
264; 25910237; 25.910;
265; 30392631; 30.393;
266; 38978818; 38.979;
267; 26913144; 26.913;
268; 24077598; 24.078;
269; 42618277; 42.618;
270; 26647454; 26.647;
271; 27219961; 27.220;
272; 31750337; 31.750;
273; 31707727; 31.708;
274; 32369591; 32.370;
275; 38542727; 38.543;
276; 27201576; 27.202;
277; 67124952; 67.125;
278; 50968521; 50.969;
279; 24291031; 24.291;
280; 31778860; 31.779;
281; 28239118; 28.239;
282; 30994443; 30.994;
283; 33113141; 33.113;
284; 21251570; 21.252;
285; 32368318; 32.368;
286; 23429789; 23.430;
287; 19444539; 19.445;
288; 30668440; 30.668;
289; 32468979; 32.469;
290; 36336787; 36.337;
291; 25408342; 25.408;
292; 29036520; 29.037;
293; 31794359; 31.794;
294; 33637918; 33.638;
295; 39492536; 39.493;
296; 24173909; 24.174;
297; 26647785; 26.648;
298; 26181348; 26.181;
299; 41800156; 41.800;
300; 30754632; 30.755;
301; 25822983; 25.823;
302; 35412518; 35.413;
303; 28236554; 28.237;
304; 29354018; 29.354;
305; 28627871; 28.628;
306; 26887175; 26.887;
307; 39783783; 39.784;
308; 31314538; 31.315;
309; 24735977; 24.736;
310; 26909858; 26.910;
311; 15893978; 15.894;
312; 26715763; 26.716;
313; 31534441; 31.534;
314; 28567027; 28.567;
315; 26210281; 26.210;
316; 24529439; 24.529;
317; 29154621; 29.155;
318; 27660540; 27.661;
319; 27447369; 27.447;
320; 23401265; 23.401;
321; 28285606; 28.286;
322; 28650714; 28.651;
323; 27866157; 27.866;
324; 29683787; 29.684;
325; 22203421; 22.203;
326; 41884426; 41.884;
327; 38268601; 38.269;
328; 27044431; 27.044;
329; 30906117; 30.906;
330; 31382264; 31.382;
331; 32450644; 32.451;
332; 31053014; 31.053;
333; 27125143; 27.125;
334; 43979818; 43.980;
335; 27911343; 27.911;
336; 28674629; 28.675;
337; 38917493; 38.917;
338; 23008527; 23.009;
339; 26306682; 26.307;
340; 25240197; 25.240;
341; 32236311; 32.236;
342; 34724394; 34.724;
343; 27466245; 27.466;
344; 26960403; 26.960;
345; 35599581; 35.600;
346; 28302068; 28.302;
347; 32251880; 32.252;
348; 30645147; 30.645;
349; 28140523; 28.141;
350; 40659241; 40.659;
351; 31996511; 31.997;
352; 31158503; 31.159;
353; 24207211; 24.207;
354; 23373744; 23.374;
355; 31537115; 31.537;
356; 28677485; 28.677;
357; 36638755; 36.639;
358; 25671889; 25.672;
359; 24900006; 24.900;
360; 17076474; 17.076;
361; 28188263; 28.188;
362; 33789523; 33.790;
363; 28324390; 28.324;
364; 25985819; 25.986;
365; 13566229; 13.566;
366; 28968091; 28.968;
367; 24660635; 24.661;
368; 28928727; 28.929;
369; 30791763; 30.792;
370; 26286194; 26.286;
371; 25566920; 25.567;
372; 21640723; 21.641;
373; 23390646; 23.391;
374; 22481224; 22.481;
375; 27199123; 27.199;
376; 32770476; 32.770;
377; 27572795; 27.573;
378; 35753741; 35.754;
379; 34642960; 34.643;
380; 27510758; 27.511;
381; 27013694; 27.014;
382; 35542532; 35.543;
383; 31818555; 31.819;
384; 34472720; 34.473;
385; 29966139; 29.966;
386; 26906552; 26.907;
387; 24884416; 24.884;
388; 23161073; 23.161;
389; 31720281; 31.720;
390; 31924865; 31.925;
391; 24662489; 24.662;
392; 33260728; 33.261;
393; 20429873; 20.430;
394; 29033675; 29.034;
395; 28137369; 28.137;
396; 28528974; 28.529;
397; 31653004; 31.653;
398; 38312425; 38.312;
399; 39703213; 39.703;
400; 35848268; 35.848;
401; 31509894; 31.510;
402; 25494184; 25.494;
403; 36710812; 36.711;
404; 27006981; 27.007;
405; 31156099; 31.156;
406; 28236515; 28.237;
407; 33910691; 33.911;
408; 20194472; 20.194;
409; 20812345; 20.812;
410; 32710833; 32.711;
411; 35376130; 35.376;
412; 39080701; 39.081;
413; 26496951; 26.497;
414; 30278428; 30.278;
415; 28924068; 28.924;
416; 25043557; 25.044;
417; 32315440; 32.315;
418; 28135955; 28.136;
419; 34810746; 34.811;
420; 23061147; 23.061;
421; 27110956; 27.111;
422; 26871887; 26.872;
423; 26012188; 26.012;
424; 25023650; 25.024;
425; 30376100; 30.376;
426; 33433494; 33.433;
427; 30315998; 30.316;
428; 36053053; 36.053;
429; 26996532; 26.997;
430; 28960476; 28.960;
431; 30413540; 30.414;
432; 29422056; 29.422;
433; 31883287; 31.883;
434; 22368682; 22.369;
435; 22264708; 22.265;
436; 31518471; 31.518;
437; 23292451; 23.292;
438; 42515152; 42.515;
439; 40897409; 40.897;
440; 26337110; 26.337;
441; 17600160; 17.600;
442; 26060300; 26.060;
443; 25818474; 25.818;
444; 31049488; 31.049;
445; 33336952; 33.337;
446; 24299676; 24.300;
447; 30568683; 30.569;
448; 30024399; 30.024;
449; 43885352; 43.885;
450; 28355849; 28.356;
451; 26236842; 26.237;
452; 36627464; 36.627;
453; 24859670; 24.860;
454; 25990930; 25.991;
455; 22211316; 22.211;
456; 18033736; 18.034;
457; 34042691; 34.043;
458; 33475013; 33.475;
459; 39033993; 39.034;
460; 37079455; 37.079;
461; 32726323; 32.726;
462; 16059641; 16.060;
463; 20497723; 20.498;
464; 34667136; 34.667;
465; 25414445; 25.414;
466; 34308782; 34.309;
467; 24075414; 24.075;
468; 30156188; 30.156;
469; 32166390; 32.166;
470; 27488437; 27.488;
471; 20133627; 20.134;
472; 36608719; 36.609;
473; 25390940; 25.391;
474; 27338584; 27.339;
475; 22493609; 22.494;
476; 38158636; 38.159;
477; 33222217; 33.222;
478; 23187093; 23.187;
479; 14055600; 14.056;
480; 30982492; 30.982;
481; 32980713; 32.981;
482; 35310105; 35.310;
483; 29780010; 29.780;
484; 29098218; 29.098;
485; 35023455; 35.023;
486; 28860740; 28.861;
487; 45354386; 45.354;
488; 25760266; 25.760;
489; 22642447; 22.642;
490; 22449305; 22.449;
491; 22672595; 22.673;
492; 30176815; 30.177;
493; 28129384; 28.129;
494; 28141065; 28.141;
495; 29177717; 29.178;
496; 26788690; 26.789;
497; 25141931; 25.142;
498; 44618903; 44.619;
499; 20071870; 20.072;
500; 18396689; 18.397;
501; 24835395; 24.835;
502; 27411341; 27.411;
503; 30919353; 30.919;
504; 33180088; 33.180;
505; 24977742; 24.978;
506; 37129600; 37.130;
507; 30535330; 30.535;
508; 19562061; 19.562;
509; 24885039; 24.885;
510; 29456892; 29.457;
511; 19924413; 19.924;
512; 25121903; 25.122;
513; 20455582; 20.456;
514; 23182636; 23.183;
515; 33278172; 33.278;
516; 33210816; 33.211;
517; 33532160; 33.532;
518; 32769626; 32.770;
519; 29194788; 29.195;
520; 38071312; 38.071;
521; 28082535; 28.083;
522; 20922361; 20.922;
523; 24487911; 24.488;
524; 17252235; 17.252;
525; 28241835; 28.242;
526; 26428493; 26.428;
527; 29574934; 29.575;
528; 26968641; 26.969;
529; 26083793; 26.084;
530; 35525391; 35.525;
531; 24940634; 24.941;
532; 19113508; 19.114;
533; 30565748; 30.566;
534; 25227963; 25.228;
535; 26703982; 26.704;
536; 35745496; 35.745;
537; 26595126; 26.595;
538; 25599413; 25.599;
539; 23511334; 23.511;
540; 27793300; 27.793;
541; 34425762; 34.426;
542; 41988374; 41.988;
543; 28986256; 28.986;
544; 30996509; 30.997;
545; 22420140; 22.420;
546; 28736075; 28.736;
547; 31725771; 31.726;
548; 33101299; 33.101;
549; 28178746; 28.179;
550; 30129107; 30.129;
551; 32779224; 32.779;
552; 30153142; 30.153;
553; 34183997; 34.184;
554; 31845507; 31.846;
555; 45594310; 45.594;
556; 35854780; 35.855;
557; 28661124; 28.661;
558; 31415316; 31.415;
559; 33737457; 33.737;
560; 32873230; 32.873;
561; 24692697; 24.693;
562; 26746511; 26.747;
563; 27932122; 27.932;
564; 28636588; 28.637;
565; 26120333; 26.120;
566; 30421025; 30.421;
567; 29565636; 29.566;
568; 31842060; 31.842;
569; 38317285; 38.317;
570; 33860959; 33.861;
571; 37561191; 37.561;
572; 35052522; 35.053;
573; 34356611; 34.357;
574; 33768725; 33.769;
575; 30469197; 30.469;
576; 33919299; 33.919;
577; 27554473; 27.554;
578; 27498827; 27.499;
579; 32639050; 32.639;
580; 35287263; 35.287;
581; 53224959; 53.225;
582; 59905500; 59.906;
583; 26800883; 26.801;
584; 20026596; 20.027;
585; 31870604; 31.871;
586; 34988161; 34.988;
587; 28054793; 28.055;
588; 28687974; 28.688;
589; 28486205; 28.486;
590; 31594084; 31.594;
591; 27035385; 27.035;
592; 31438711; 31.439;
593; 29181305; 29.181;
594; 51847576; 51.848;
595; 30849021; 30.849;
596; 26057545; 26.058;
597; 18191623; 18.192;
598; 23992680; 23.993;
599; 29133264; 29.133;
600; 35196483; 35.196;
601; 28171132; 28.171;
602; 25220560; 25.221;
603; 30759031; 30.759;
604; 26170918; 26.171;
605; 42083893; 42.084;
606; 33802369; 33.802;
607; 27853524; 27.854;
608; 24756607; 24.757;
609; 34033084; 34.033;
610; 31618689; 31.619;
611; 36515014; 36.515;
612; 34099697; 34.100;
613; 27506692; 27.507;
614; 24958186; 24.958;
615; 20061923; 20.062;
616; 19217152; 19.217;
617; 31417882; 31.418;
618; 30111464; 30.111;
619; 31970372; 31.970;
620; 35563163; 35.563;
621; 39675492; 39.675;
622; 26519174; 26.519;
623; 26987494; 26.987;
624; 25585367; 25.585;
625; 30780163; 30.780;
626; 28751785; 28.752;
627; 33718622; 33.719;
628; 36624949; 36.625;
629; 35081887; 35.082;
630; 29459406; 29.459;
631; 25383206; 25.383;
632; 23417618; 23.418;
633; 26619763; 26.620;
634; 26786858; 26.787;
635; 30658142; 30.658;
636; 28344559; 28.345;
637; 26456126; 26.456;
638; 15705735; 15.706;
639; 27628112; 27.628;
640; 28349679; 28.350;
641; 30074053; 30.074;
642; 29187105; 29.187;
643; 33468572; 33.469;
644; 39435509; 39.436;
645; 26060389; 26.060;
646; 33058569; 33.059;
647; 37837583; 37.838;
648; 21500861; 21.501;
649; 26115113; 26.115;
650; 19776786; 19.777;
651; 42974840; 42.975;
652; 28022643; 28.023;
653; 41053655; 41.054;
654; 28688857; 28.689;
655; 24549005; 24.549;
656; 25062282; 25.062;
657; 31984589; 31.985;
658; 31085677; 31.086;
659; 38644612; 38.645;
660; 23509250; 23.509;
661; 27675079; 27.675;
662; 22600389; 22.600;
663; 26772119; 26.772;
664; 33420301; 33.420;
665; 32997846; 32.998;
666; 26250037; 26.250;
667; 18183378; 18.183;
668; 26602330; 26.602;
669; 36741501; 36.742;
670; 28816186; 28.816;
671; 31471953; 31.472;
672; 30995198; 30.995;
673; 33597244; 33.597;
674; 29550026; 29.550;
675; 37643808; 37.644;
676; 28696743; 28.697;
677; 23550908; 23.551;
678; 21191368; 21.191;
679; 33159440; 33.159;
680; 53258742; 53.259;
681; 27368331; 27.368;
682; 25106587; 25.107;
683; 21718740; 21.719;
684; 32409107; 32.409;
685; 38283050; 38.283;
686; 39469334; 39.469;
687; 31319556; 31.320;
688; 13323232; 13.323;
689; 28308550; 28.309;
690; 26211535; 26.212;
691; 34453514; 34.454;
692; 32061193; 32.061;
693; 30661629; 30.662;
694; 26768683; 26.769;
695; 39892150; 39.892;
696; 33228510; 33.229;
697; 32798941; 32.799;
698; 42317984; 42.318;
699; 29870872; 29.871;
700; 41131722; 41.132;
701; 33358413; 33.358;
702; 34687885; 34.688;
703; 37199712; 37.200;
704; 36517740; 36.518;
705; 31058155; 31.058;
706; 25838473; 25.838;
707; 33722089; 33.722;
708; 36318564; 36.319;
709; 29544607; 29.545;
710; 23075494; 23.075;
711; 30434883; 30.435;
712; 36940205; 36.940;
713; 35399294; 35.399;
714; 37199703; 37.200;
715; 30809848; 30.810;
716; 25240789; 25.241;
717; 22332966; 22.333;
718; 26784333; 26.784;
719; 29208655; 29.209;
720; 29024660; 29.025;
721; 25659155; 25.659;
722; 33691400; 33.691;
723; 33281119; 33.281;
724; 31496410; 31.496;
725; 29910787; 29.911;
726; 30186325; 30.186;
727; 31751791; 31.752;
728; 33503516; 33.504;
729; 41074986; 41.075;
730; 32335589; 32.336;
731; 36212224; 36.212;
732; 27629584; 27.630;
733; 20385422; 20.385;
734; 33418487; 33.418;
735; 27725414; 27.725;
736; 33440168; 33.440;
737; 29792004; 29.792;
738; 39385516; 39.386;
739; 34141127; 34.141;
740; 23432134; 23.432;
741; 29576979; 29.577;
742; 29337878; 29.338;
743; 42502280; 42.502;
744; 29228792; 29.229;
745; 21668737; 21.669;
746; 30500677; 30.501;
747; 32325310; 32.325;
748; 23341273; 23.341;
749; 28944558; 28.945;
750; 25394127; 25.394;
751; 25640592; 25.641;
752; 24003731; 24.004;
753; 31700324; 31.700;
754; 37238938; 37.239;
755; 39099498; 39.099;
756; 28929268; 28.929;
757; 32641646; 32.642;
758; 28789736; 28.790;
759; 27249399; 27.249;
760; 28593839; 28.594;
761; 34486446; 34.486;
762; 24338120; 24.338;
763; 29494694; 29.495;
764; 29929241; 29.929;
765; 25449982; 25.450;
766; 37145832; 37.146;
767; 29483843; 29.484;
768; 28319703; 28.320;
769; 29704539; 29.705;
770; 24005975; 24.006;
771; 25638706; 25.639;
772; 31436377; 31.436;
773; 15755609; 15.756;
774; 38594228; 38.594;
775; 21364655; 21.365;
776; 26429816; 26.430;
777; 31424216; 31.424;
778; 37905291; 37.905;
779; 29796913; 29.797;
780; 21895703; 21.896;
781; 17813071; 17.813;
782; 45402680; 45.403;
783; 25562044; 25.562;
784; 30645219; 30.645;
785; 35127283; 35.127;
786; 29164733; 29.165;
787; 18468754; 18.469;
788; 29071778; 29.072;
789; 32476395; 32.476;
790; 20470551; 20.471;
791; 29023528; 29.024;
792; 20085948; 20.086;
793; 30101696; 30.102;
794; 32648809; 32.649;
795; 25581379; 25.581;
796; 20770555; 20.771;
797; 20114962; 20.115;
798; 21521329; 21.521;
799; 23816568; 23.817;
800; 25652373; 25.652;
801; 26903175; 26.903;
802; 31276738; 31.277;
803; 35908623; 35.909;
804; 25184182; 25.184;
805; 45015090; 45.015;
806; 29982130; 29.982;
807; 30962836; 30.963;
808; 32985593; 32.986;
809; 24014420; 24.014;
810; 31664878; 31.665;
811; 29761587; 29.762;
812; 26515507; 26.516;
813; 26782280; 26.782;
814; 31409376; 31.409;
815; 32170439; 32.170;
816; 22578189; 22.578;
817; 25631002; 25.631;
818; 29236207; 29.236;
819; 30566210; 30.566;
820; 24661267; 24.661;
821; 27472829; 27.473;
822; 25603651; 25.604;
823; 27016781; 27.017;
824; 32974242; 32.974;
825; 23234403; 23.234;
826; 28603326; 28.603;
827; 33043392; 33.043;
828; 22291969; 22.292;
829; 34485296; 34.485;
830; 30590967; 30.591;
831; 30928982; 30.929;
832; 31844336; 31.844;
833; 25598442; 25.598;
834; 27587625; 27.588;
835; 18707032; 18.707;
836; 31151362; 31.151;
837; 12955891; 12.956;
838; 26403839; 26.404;
839; 33616881; 33.617;
840; 27449966; 27.450;
841; 24867196; 24.867;
842; 26990753; 26.991;
843; 25889650; 25.890;
844; 32230473; 32.230;
845; 30997362; 30.997;
846; 25983676; 25.984;
847; 23419802; 23.420;
848; 24221762; 24.222;
849; 34200770; 34.201;
850; 26207678; 26.208;
851; 31194233; 31.194;
852; 24937488; 24.937;
853; 37063226; 37.063;
854; 36542045; 36.542;
855; 23271013; 23.271;
856; 22942444; 22.942;
857; 32696088; 32.696;
858; 31088693; 31.089;
859; 34425403; 34.425;
860; 33806829; 33.807;
861; 41591598; 41.592;
862; 28826497; 28.826;
863; 27554974; 27.555;
864; 29850644; 29.851;
865; 28395415; 28.395;
866; 32889221; 32.889;
867; 31527671; 31.528;
868; 29743021; 29.743;
869; 29892431; 29.892;
870; 31598764; 31.599;
871; 66581705; 66.582;
872; 38175800; 38.176;
873; 23303873; 23.304;
874; 30812644; 30.813;
875; 24716633; 24.717;
876; 32157194; 32.157;
877; 22938175; 22.938;
878; 32301697; 32.302;
879; 40815849; 40.816;
880; 21869674; 21.870;
881; 34696724; 34.697;
882; 29599370; 29.599;
883; 37853804; 37.854;
884; 28702715; 28.703;
885; 24303675; 24.304;
886; 31806323; 31.806;
887; 26679527; 26.680;
888; 28474965; 28.475;
889; 27459414; 27.459;
890; 41999817; 42.000;
891; 34158961; 34.159;
892; 34269470; 34.269;
893; 38352934; 38.353;
894; 26779024; 26.779;
895; 52070509; 52.071;
896; 29843229; 29.843;
897; 31910871; 31.911;
898; 26592452; 26.592;
899; 30010213; 30.010;
900; 36188089; 36.188;
901; 34506585; 34.507;
902; 29204948; 29.205;
903; 25298968; 25.299;
904; 31176860; 31.177;
905; 36060150; 36.060;
906; 24697886; 24.698;
907; 29988443; 29.988;
908; 26002814; 26.003;
909; 24778359; 24.778;
910; 25477866; 25.478;
911; 34419952; 34.420;
912; 32960937; 32.961;
913; 28320495; 28.320;
914; 28068811; 28.069;
915; 32933977; 32.934;
916; 26514796; 26.515;
917; 35673793; 35.674;
918; 33732579; 33.733;
919; 34277214; 34.277;
920; 27131758; 27.132;
921; 29253701; 29.254;
922; 25520846; 25.521;
923; 44353676; 44.354;
924; 20598333; 20.598;
925; 28645176; 28.645;
926; 28724875; 28.725;
927; 29390998; 29.391;
928; 27333037; 27.333;
929; 21548040; 21.548;
930; 23244884; 23.245;
931; 21217237; 21.217;
932; 28302571; 28.303;
933; 29345864; 29.346;
934; 27340320; 27.340;
935; 24029539; 24.030;
936; 20736283; 20.736;
937; 35399165; 35.399;
938; 30908264; 30.908;
939; 24540781; 24.541;
940; 28036290; 28.036;
941; 27793153; 27.793;
942; 29050748; 29.051;
943; 32187712; 32.188;
944; 22242768; 22.243;
945; 24975912; 24.976;
946; 26305972; 26.306;
947; 30979086; 30.979;
948; 31358523; 31.359;
949; 38764921; 38.765;
950; 30498353; 30.498;
951; 33958705; 33.959;
952; 35590245; 35.590;
953; 39070575; 39.071;
954; 32441029; 32.441;
955; 37721055; 37.721;
956; 32310352; 32.310;
957; 30300602; 30.301;
958; 27067526; 27.068;
959; 33529367; 33.529;
960; 26694385; 26.694;
961; 29451462; 29.451;
962; 32331313; 32.331;
963; 35747080; 35.747;
964; 29798998; 29.799;
965; 23272676; 23.273;
966; 33865198; 33.865;
967; 26347332; 26.347;
968; 28981377; 28.981;
969; 32051906; 32.052;
970; 31905622; 31.906;
971; 32070681; 32.071;
972; 28234253; 28.234;
973; 32524355; 32.524;
974; 28132090; 28.132;
975; 28698036; 28.698;
976; 36760348; 36.760;
977; 39150857; 39.151;
978; 37916243; 37.916;
979; 24277466; 24.277;
980; 51943420; 51.943;
981; 31502091; 31.502;
982; 40765124; 40.765;
983; 43200437; 43.200;
984; 40933461; 40.933;
985; 31188192; 31.188;
986; 34060206; 34.060;
987; 30685485; 30.685;
988; 28375189; 28.375;
989; 26797870; 26.798;
990; 22961018; 22.961;
991; 25919977; 25.920;
992; 20670237; 20.670;
993; 19605605; 19.606;
994; 20369432; 20.369;
995; 17657890; 17.658;
996; 24893075; 24.893;
997; 19690735; 19.691;
998; 14409968; 14.410;
999; 16615568; 16.616;
1000; 13820107; 13.820;
