iteration; latency_ns; latency_ms;
87; 62139506; 62.140;
88; 65417069; 65.417;
89; 50013262; 50.013;
90; 60714480; 60.714;
91; 70243160; 70.243;
92; 48017011; 48.017;
93; 61403418; 61.403;
94; 50456337; 50.456;
95; 71148415; 71.148;
96; 76776388; 76.776;
97; 45567707; 45.568;
98; 59676766; 59.677;
99; 57302883; 57.303;
100; 58807798; 58.808;
101; 58753296; 58.753;
102; 67830466; 67.830;
103; 20932642; 20.933;
104; 55355626; 55.356;
105; 55047886; 55.048;
106; 60698018; 60.698;
107; 61524467; 61.524;
108; 67120608; 67.121;
109; 61476485; 61.476;
110; 47845980; 47.846;
111; 62559806; 62.560;
112; 52518652; 52.519;
113; 53263155; 53.263;
114; 57344091; 57.344;
115; 24456100; 24.456;
116; 62843782; 62.844;
117; 54432407; 54.432;
118; 57098308; 57.098;
119; 54134736; 54.135;
120; 61049342; 61.049;
121; 71884602; 71.885;
122; 59800138; 59.800;
123; 59637552; 59.638;
124; 57234214; 57.234;
125; 34638861; 34.639;
126; 37955779; 37.956;
127; 46115811; 46.116;
128; 46989927; 46.990;
129; 37547771; 37.548;
130; 54861835; 54.862;
131; 45816177; 45.816;
132; 60732334; 60.732;
133; 71489607; 71.490;
134; 64446211; 64.446;
135; 77710978; 77.711;
136; 101620466; 101.620;
137; 67827891; 67.828;
138; 52131061; 52.131;
139; 52870224; 52.870;
140; 56983332; 56.983;
141; 61033862; 61.034;
142; 57902654; 57.903;
143; 44937691; 44.938;
144; 55890394; 55.890;
145; 48137960; 48.138;
146; 46473623; 46.474;
147; 41689292; 41.689;
148; 63349074; 63.349;
149; 72690981; 72.691;
150; 48048690; 48.049;
151; 53165170; 53.165;
152; 65226940; 65.227;
153; 53282911; 53.283;
154; 54334853; 54.335;
155; 58115695; 58.116;
156; 61763457; 61.763;
157; 60972577; 60.973;
158; 44290170; 44.290;
159; 59573162; 59.573;
160; 58364272; 58.364;
161; 41190031; 41.190;
162; 50596160; 50.596;
163; 57145227; 57.145;
164; 49992943; 49.993;
165; 45511121; 45.511;
166; 50690438; 50.690;
167; 47245138; 47.245;
168; 62751318; 62.751;
169; 62879979; 62.880;
170; 59103005; 59.103;
171; 28910199; 28.910;
172; 51029286; 51.029;
173; 55362699; 55.363;
174; 50917545; 50.918;
175; 51593869; 51.594;
176; 46892473; 46.892;
177; 64152878; 64.153;
178; 42688344; 42.688;
179; 69047077; 69.047;
180; 59433768; 59.434;
181; 39925690; 39.926;
182; 51662519; 51.663;
183; 68900020; 68.900;
184; 58768205; 58.768;
185; 46140377; 46.140;
186; 44921672; 44.922;
187; 48497987; 48.498;
188; 50219651; 50.220;
189; 44567965; 44.568;
190; 62099890; 62.100;
191; 38809568; 38.810;
192; 40962063; 40.962;
193; 40298341; 40.298;
194; 64359717; 64.360;
195; 51288194; 51.288;
196; 46413601; 46.414;
197; 60815502; 60.816;
198; 55952700; 55.953;
199; 51356753; 51.357;
200; 65625361; 65.625;
201; 35720258; 35.720;
202; 46435654; 46.436;
203; 53299172; 53.299;
204; 48162655; 48.163;
205; 47311463; 47.311;
206; 64027311; 64.027;
207; 67568432; 67.568;
208; 55597482; 55.597;
209; 52783640; 52.784;
210; 59865010; 59.865;
211; 50837604; 50.838;
212; 61919571; 61.920;
213; 55924627; 55.925;
214; 50126676; 50.127;
215; 50625586; 50.626;
216; 43483041; 43.483;
217; 37517684; 37.518;
218; 53385785; 53.386;
219; 65198618; 65.199;
220; 57194047; 57.194;
221; 59135126; 59.135;
222; 45407026; 45.407;
223; 50595118; 50.595;
224; 48055635; 48.056;
225; 67631139; 67.631;
226; 69475563; 69.476;
227; 50769437; 50.769;
228; 66873883; 66.874;
229; 44467013; 44.467;
230; 59908443; 59.908;
231; 57024821; 57.025;
232; 59945181; 59.945;
233; 52598803; 52.599;
234; 58476005; 58.476;
235; 61867803; 61.868;
236; 51860523; 51.861;
237; 54962175; 54.962;
238; 70518499; 70.518;
239; 86421817; 86.422;
240; 57557634; 57.558;
241; 48832479; 48.832;
242; 32152708; 32.153;
243; 52589946; 52.590;
244; 62346824; 62.347;
245; 64442354; 64.442;
246; 75516825; 75.517;
247; 40438486; 40.438;
248; 53922165; 53.922;
249; 75875790; 75.876;
250; 89344262; 89.344;
251; 52810161; 52.810;
252; 74133049; 74.133;
253; 62313142; 62.313;
254; 25191374; 25.191;
255; 62132552; 62.133;
256; 36429744; 36.430;
257; 63273582; 63.274;
258; 80681644; 80.682;
259; 49633387; 49.633;
260; 57992512; 57.993;
261; 64726127; 64.726;
262; 65912341; 65.912;
263; 42342603; 42.343;
264; 57981813; 57.982;
265; 79121986; 79.122;
266; 40739753; 40.740;
267; 42092612; 42.093;
268; 48661916; 48.662;
269; 70297182; 70.297;
270; 50591643; 50.592;
271; 56150884; 56.151;
272; 65386372; 65.386;
273; 57946436; 57.946;
274; 59174230; 59.174;
275; 44795523; 44.796;
276; 52135501; 52.136;
277; 63811967; 63.812;
278; 71931312; 71.931;
279; 63883610; 63.884;
280; 56730626; 56.731;
281; 48535799; 48.536;
282; 46048223; 46.048;
283; 46649036; 46.649;
284; 56008978; 56.009;
285; 60998376; 60.998;
286; 52642956; 52.643;
287; 54760926; 54.761;
288; 26014284; 26.014;
289; 50777673; 50.778;
290; 57644137; 57.644;
291; 64121228; 64.121;
292; 57072039; 57.072;
293; 51472871; 51.473;
294; 56726547; 56.727;
295; 51248720; 51.249;
296; 52494046; 52.494;
297; 54395427; 54.395;
298; 36132473; 36.132;
299; 51591045; 51.591;
300; 52843914; 52.844;
301; 54738443; 54.738;
302; 72766384; 72.766;
303; 40480446; 40.480;
304; 43707003; 43.707;
305; 55301013; 55.301;
306; 55070178; 55.070;
307; 55719782; 55.720;
308; 71232805; 71.233;
309; 62103937; 62.104;
310; 52723157; 52.723;
311; 64892972; 64.893;
312; 57859472; 57.859;
313; 59902892; 59.903;
314; 46240295; 46.240;
315; 74352250; 74.352;
316; 42642157; 42.642;
317; 60517480; 60.517;
318; 70584653; 70.585;
319; 66166520; 66.167;
320; 55932713; 55.933;
321; 54561070; 54.561;
322; 56169680; 56.170;
323; 63183182; 63.183;
324; 45584610; 45.585;
325; 48139423; 48.139;
326; 54455721; 54.456;
327; 52502110; 52.502;
328; 54029439; 54.029;
329; 32738380; 32.738;
330; 50403778; 50.404;
331; 47945298; 47.945;
332; 60370032; 60.370;
333; 40419901; 40.420;
334; 45177413; 45.177;
335; 48370999; 48.371;
336; 39586390; 39.586;
337; 65226671; 65.227;
338; 62202143; 62.202;
339; 64086654; 64.087;
340; 70261244; 70.261;
341; 53062807; 53.063;
342; 59250824; 59.251;
343; 57853602; 57.854;
344; 67239733; 67.240;
345; 52569018; 52.569;
346; 46714538; 46.715;
347; 33448910; 33.449;
348; 53125395; 53.125;
349; 39188602; 39.189;
350; 42265197; 42.265;
351; 61120616; 61.121;
352; 64510812; 64.511;
353; 51256404; 51.256;
354; 58783694; 58.784;
355; 40959748; 40.960;
356; 56723894; 56.724;
357; 52824067; 52.824;
358; 37533944; 37.534;
359; 72525189; 72.525;
360; 40202622; 40.203;
361; 49936177; 49.936;
362; 56739183; 56.739;
363; 77272702; 77.273;
364; 46635199; 46.635;
365; 55678624; 55.679;
366; 72795539; 72.796;
367; 59473093; 59.473;
368; 64598137; 64.598;
369; 41405228; 41.405;
370; 41508822; 41.509;
371; 60652936; 60.653;
372; 44590898; 44.591;
373; 62590375; 62.590;
374; 38610273; 38.610;
375; 47935939; 47.936;
376; 46409064; 46.409;
377; 48705879; 48.706;
378; 53658149; 53.658;
379; 39454923; 39.455;
380; 46839043; 46.839;
381; 66034553; 66.035;
382; 40824062; 40.824;
383; 52401692; 52.402;
384; 60420027; 60.420;
385; 42333006; 42.333;
386; 65515414; 65.515;
387; 55257762; 55.258;
388; 53762074; 53.762;
389; 28500156; 28.500;
390; 54936676; 54.937;
391; 55945608; 55.946;
392; 58464372; 58.464;
393; 51008668; 51.009;
394; 48521984; 48.522;
395; 57681848; 57.682;
396; 52312944; 52.313;
397; 64819864; 64.820;
398; 85293333; 85.293;
399; 46933111; 46.933;
400; 44194612; 44.195;
401; 40789167; 40.789;
402; 53141184; 53.141;
403; 65588684; 65.589;
404; 57588251; 57.588;
405; 57155257; 57.155;
406; 63214030; 63.214;
407; 65453599; 65.454;
408; 55833385; 55.833;
409; 66111538; 66.112;
410; 62815658; 62.816;
411; 59910456; 59.910;
412; 72172665; 72.173;
413; 35573402; 35.573;
414; 47649800; 47.650;
415; 54321408; 54.321;
416; 41521035; 41.521;
417; 86151558; 86.152;
418; 73071559; 73.072;
419; 66926022; 66.926;
420; 62909086; 62.909;
421; 54356845; 54.357;
422; 63974763; 63.975;
423; 61527633; 61.528;
424; 56989924; 56.990;
425; 66929250; 66.929;
426; 63338163; 63.338;
427; 61151194; 61.151;
428; 61242856; 61.243;
429; 53755932; 53.756;
430; 43637863; 43.638;
431; 53330702; 53.331;
432; 31637298; 31.637;
433; 57620083; 57.620;
434; 42249938; 42.250;
435; 43813845; 43.814;
436; 51446362; 51.446;
437; 38439861; 38.440;
438; 62361003; 62.361;
439; 56452553; 56.453;
440; 27323360; 27.323;
441; 70381953; 70.382;
442; 67168178; 67.168;
443; 57206702; 57.207;
444; 48656037; 48.656;
445; 62845896; 62.846;
446; 44457105; 44.457;
447; 41032184; 41.032;
448; 44089454; 44.089;
449; 67432254; 67.432;
450; 46382863; 46.383;
451; 49734908; 49.735;
452; 44029231; 44.029;
453; 59317529; 59.318;
454; 52843555; 52.844;
455; 65857820; 65.858;
456; 68890683; 68.891;
457; 57382485; 57.382;
458; 57747212; 57.747;
459; 37118092; 37.118;
460; 51941465; 51.941;
461; 83713615; 83.714;
462; 70734348; 70.734;
463; 36504285; 36.504;
464; 65561942; 65.562;
465; 59082926; 59.083;
466; 46500005; 46.500;
467; 47858153; 47.858;
468; 57191665; 57.192;
469; 59459287; 59.459;
470; 51074632; 51.075;
471; 60465783; 60.466;
472; 64851274; 64.851;
473; 34282281; 34.282;
474; 47344787; 47.345;
475; 41859242; 41.859;
476; 59201710; 59.202;
477; 51751386; 51.751;
478; 51910637; 51.911;
479; 47754287; 47.754;
480; 78604913; 78.605;
481; 38648755; 38.649;
482; 50868804; 50.869;
483; 44683102; 44.683;
484; 51561539; 51.562;
485; 57904207; 57.904;
486; 51016794; 51.017;
487; 53504430; 53.504;
488; 60039670; 60.040;
489; 52626344; 52.626;
490; 59303524; 59.304;
491; 48421884; 48.422;
492; 51511676; 51.512;
493; 58648610; 58.649;
494; 73901103; 73.901;
495; 62177507; 62.178;
496; 56048551; 56.049;
497; 60002910; 60.003;
498; 39519054; 39.519;
499; 51459407; 51.459;
500; 36511067; 36.511;
501; 67149923; 67.150;
502; 52325438; 52.325;
503; 68063495; 68.063;
504; 52748906; 52.749;
505; 47648509; 47.649;
506; 87358752; 87.359;
507; 56320214; 56.320;
508; 53798413; 53.798;
509; 60629942; 60.630;
510; 48786531; 48.787;
511; 63477868; 63.478;
512; 61486174; 61.486;
513; 60746061; 60.746;
514; 52263902; 52.264;
515; 59004490; 59.004;
516; 40551690; 40.552;
517; 39804561; 39.805;
518; 56914724; 56.915;
519; 47596051; 47.596;
520; 37413457; 37.413;
521; 53619456; 53.619;
522; 56018636; 56.019;
523; 52098831; 52.099;
524; 60729309; 60.729;
525; 73285783; 73.286;
526; 67611293; 67.611;
527; 48495653; 48.496;
528; 63335820; 63.336;
529; 57167909; 57.168;
530; 58861320; 58.861;
531; 50062425; 50.062;
532; 55785125; 55.785;
533; 54138643; 54.139;
534; 39840911; 39.841;
535; 51092566; 51.093;
536; 41511077; 41.511;
537; 59096043; 59.096;
538; 54842971; 54.843;
539; 57664135; 57.664;
540; 61883003; 61.883;
541; 33296152; 33.296;
542; 57954423; 57.954;
543; 49692349; 49.692;
544; 27626612; 27.627;
545; 51009750; 51.010;
546; 57596086; 57.596;
547; 57756840; 57.757;
548; 57715121; 57.715;
549; 69097483; 69.097;
550; 56047500; 56.047;
551; 49655679; 49.656;
552; 57997593; 57.998;
553; 70861546; 70.862;
554; 48641149; 48.641;
555; 60313746; 60.314;
556; 45762566; 45.763;
557; 47916934; 47.917;
558; 43151457; 43.151;
559; 52055379; 52.055;
560; 46245074; 46.245;
561; 40081384; 40.081;
562; 59001624; 59.002;
563; 49073995; 49.074;
564; 43568052; 43.568;
565; 71748016; 71.748;
566; 41610605; 41.611;
567; 41010504; 41.011;
568; 48282401; 48.282;
569; 70470738; 70.471;
570; 87339957; 87.340;
571; 62512106; 62.512;
572; 64390596; 64.391;
573; 58352121; 58.352;
574; 46482711; 46.483;
575; 40127439; 40.127;
576; 35544508; 35.545;
577; 56216627; 56.217;
578; 53983674; 53.984;
579; 124087380; 124.087;
580; 99773509; 99.774;
581; 64030408; 64.030;
582; 64975289; 64.975;
583; 59613106; 59.613;
584; 46349732; 46.350;
585; 62774883; 62.775;
586; 48787964; 48.788;
587; 47361999; 47.362;
588; 53989333; 53.989;
589; 33082900; 33.083;
590; 41527937; 41.528;
591; 53478541; 53.479;
592; 66257592; 66.258;
593; 51951815; 51.952;
594; 50660543; 50.661;
595; 69060664; 69.061;
596; 51481069; 51.481;
597; 56907150; 56.907;
598; 53938066; 53.938;
599; 62133145; 62.133;
600; 71010858; 71.011;
601; 54139925; 54.140;
602; 56934300; 56.934;
603; 47351880; 47.352;
604; 58775930; 58.776;
605; 33156739; 33.157;
606; 44803910; 44.804;
607; 50164297; 50.164;
608; 47082151; 47.082;
609; 71468279; 71.468;
610; 65458499; 65.458;
611; 59113626; 59.114;
612; 51736930; 51.737;
613; 60236751; 60.237;
614; 41291253; 41.291;
615; 56084720; 56.085;
616; 45975196; 45.975;
617; 64824382; 64.824;
618; 58946572; 58.947;
619; 64335501; 64.336;
620; 53947925; 53.948;
621; 65245297; 65.245;
622; 71708783; 71.709;
623; 52824550; 52.825;
624; 50497476; 50.497;
625; 64524497; 64.524;
626; 68762953; 68.763;
627; 49713067; 49.713;
628; 45667717; 45.668;
629; 52642045; 52.642;
630; 44913596; 44.914;
631; 54652664; 54.653;
632; 53007252; 53.007;
633; 60175156; 60.175;
634; 35397599; 35.398;
635; 52904329; 52.904;
636; 61623725; 61.624;
637; 45792492; 45.792;
638; 60606418; 60.606;
639; 52667252; 52.667;
640; 47963561; 47.964;
641; 39366728; 39.367;
642; 68775186; 68.775;
643; 59073822; 59.074;
644; 65280884; 65.281;
645; 39489569; 39.490;
646; 46314766; 46.315;
647; 54770014; 54.770;
648; 53065132; 53.065;
649; 53243088; 53.243;
650; 53499821; 53.500;
651; 48556177; 48.556;
652; 55442000; 55.442;
653; 38163120; 38.163;
654; 53653401; 53.653;
655; 38968929; 38.969;
656; 60439073; 60.439;
657; 48199707; 48.200;
658; 48299776; 48.300;
659; 37973774; 37.974;
660; 51489624; 51.490;
661; 53061276; 53.061;
662; 40418739; 40.419;
663; 55684557; 55.685;
664; 55511020; 55.511;
665; 71796497; 71.796;
666; 59384777; 59.385;
667; 53438074; 53.438;
668; 55082372; 55.082;
669; 47591410; 47.591;
670; 40997369; 40.997;
671; 40494171; 40.494;
672; 47440738; 47.441;
673; 55718812; 55.719;
674; 60569749; 60.570;
675; 56283505; 56.284;
676; 61467670; 61.468;
677; 41736051; 41.736;
678; 42654030; 42.654;
679; 57223154; 57.223;
680; 54205370; 54.205;
681; 61131387; 61.131;
682; 49416949; 49.417;
683; 40983884; 40.984;
684; 43726350; 43.726;
685; 61394323; 61.394;
686; 57662231; 57.662;
687; 23746262; 23.746;
688; 53773626; 53.774;
689; 42083327; 42.083;
690; 53011300; 53.011;
691; 57115482; 57.115;
692; 50807207; 50.807;
693; 26033231; 26.033;
694; 49041482; 49.041;
695; 72085703; 72.086;
696; 50241763; 50.242;
697; 51045377; 51.045;
698; 57188320; 57.188;
699; 52287908; 52.288;
700; 40146898; 40.147;
701; 55528932; 55.529;
702; 56433688; 56.434;
703; 52754057; 52.754;
704; 66678746; 66.679;
705; 52144788; 52.145;
706; 45724855; 45.725;
707; 63536338; 63.536;
708; 64177034; 64.177;
709; 70134427; 70.134;
710; 53499610; 53.500;
711; 51087637; 51.088;
712; 43087506; 43.088;
713; 48444878; 48.445;
714; 45644863; 45.645;
715; 59565748; 59.566;
716; 67703217; 67.703;
717; 48119495; 48.119;
718; 68894792; 68.895;
719; 39273503; 39.274;
720; 50313198; 50.313;
721; 45640557; 45.641;
722; 54516536; 54.517;
723; 75629398; 75.629;
724; 50060302; 50.060;
725; 54448779; 54.449;
726; 45958525; 45.959;
727; 51995568; 51.996;
728; 44110514; 44.111;
729; 45324410; 45.324;
730; 63249479; 63.249;
731; 89662654; 89.663;
732; 62470109; 62.470;
733; 44639720; 44.640;
734; 43389626; 43.390;
735; 43061647; 43.062;
736; 59137272; 59.137;
737; 38183719; 38.184;
738; 42924981; 42.925;
739; 50279344; 50.279;
740; 59279939; 59.280;
741; 63848345; 63.848;
742; 50902499; 50.902;
743; 46990800; 46.991;
744; 39705146; 39.705;
745; 52241991; 52.242;
746; 54602567; 54.603;
747; 60077472; 60.077;
748; 48296179; 48.296;
749; 56168380; 56.168;
750; 58918458; 58.918;
751; 72570727; 72.571;
752; 51958588; 51.959;
753; 60326190; 60.326;
754; 67103797; 67.104;
755; 56753911; 56.754;
756; 57861468; 57.861;
757; 38750948; 38.751;
758; 67977924; 67.978;
759; 51779941; 51.780;
760; 51849102; 51.849;
761; 54968137; 54.968;
762; 56407709; 56.408;
763; 60986925; 60.987;
764; 67870421; 67.870;
765; 56377622; 56.378;
766; 68372178; 68.372;
767; 52648037; 52.648;
768; 41063524; 41.064;
769; 55831643; 55.832;
770; 46046210; 46.046;
771; 70278559; 70.279;
772; 51765585; 51.766;
773; 41330867; 41.331;
774; 42445416; 42.445;
775; 21710257; 21.710;
776; 48042991; 48.043;
777; 64838170; 64.838;
778; 47264475; 47.264;
779; 50111018; 50.111;
780; 41517068; 41.517;
781; 61469404; 61.469;
782; 46324875; 46.325;
783; 68467936; 68.468;
784; 45288022; 45.288;
785; 52668135; 52.668;
786; 44137465; 44.137;
787; 56840383; 56.840;
788; 66341681; 66.342;
789; 41208326; 41.208;
790; 42733650; 42.734;
791; 60625404; 60.625;
792; 41873490; 41.873;
793; 58272882; 58.273;
794; 30717886; 30.718;
795; 53072977; 53.073;
796; 61559544; 61.560;
797; 61575304; 61.575;
798; 46729568; 46.730;
799; 53797933; 53.798;
800; 37064210; 37.064;
801; 41883527; 41.884;
802; 64239030; 64.239;
803; 68603913; 68.604;
804; 51949229; 51.949;
805; 54573315; 54.573;
806; 56305346; 56.305;
807; 49949983; 49.950;
808; 43666728; 43.667;
809; 73395369; 73.395;
810; 40549095; 40.549;
811; 51479715; 51.480;
812; 52501649; 52.502;
813; 58141125; 58.141;
814; 69020809; 69.021;
815; 47637346; 47.637;
816; 64489593; 64.490;
817; 42836333; 42.836;
818; 41192717; 41.193;
819; 44817285; 44.817;
820; 65266967; 65.267;
821; 63690408; 63.690;
822; 65509315; 65.509;
823; 72084079; 72.084;
824; 43862386; 43.862;
825; 43210629; 43.211;
826; 34156373; 34.156;
827; 44037447; 44.037;
828; 47787481; 47.787;
829; 53557219; 53.557;
830; 52286545; 52.287;
831; 49433651; 49.434;
832; 53274547; 53.275;
833; 47752303; 47.752;
834; 55756302; 55.756;
835; 59450329; 59.450;
836; 77635115; 77.635;
837; 54684833; 54.685;
838; 52616667; 52.617;
839; 42877532; 42.878;
840; 38117214; 38.117;
841; 45376037; 45.376;
842; 52380463; 52.380;
843; 46801603; 46.802;
844; 59648894; 59.649;
845; 28435857; 28.436;
846; 65563155; 65.563;
847; 51504543; 51.505;
848; 56212662; 56.213;
849; 45791029; 45.791;
850; 62407581; 62.408;
851; 77282142; 77.282;
852; 57345004; 57.345;
853; 57810381; 57.810;
854; 66671584; 66.672;
855; 55629543; 55.630;
856; 51946716; 51.947;
857; 56679340; 56.679;
858; 55563319; 55.563;
859; 66332696; 66.333;
860; 53248357; 53.248;
861; 28660700; 28.661;
862; 57384951; 57.385;
863; 50376527; 50.377;
864; 59737111; 59.737;
865; 36021034; 36.021;
866; 51748733; 51.749;
867; 73256728; 73.257;
868; 60571322; 60.571;
869; 35950241; 35.950;
870; 61909242; 61.909;
871; 52571862; 52.572;
872; 45101901; 45.102;
873; 66133361; 66.133;
874; 32013337; 32.013;
875; 54796894; 54.797;
876; 58411514; 58.412;
877; 52264134; 52.264;
878; 56720599; 56.721;
879; 60052755; 60.053;
880; 67540942; 67.541;
881; 47744920; 47.745;
882; 52500338; 52.500;
883; 75196674; 75.197;
884; 60073053; 60.073;
885; 63706298; 63.706;
886; 48948728; 48.949;
887; 54179822; 54.180;
888; 34649673; 34.650;
889; 55067394; 55.067;
890; 38520344; 38.520;
891; 63950357; 63.950;
892; 59701814; 59.702;
893; 97741872; 97.742;
894; 85041147; 85.041;
895; 58942774; 58.943;
896; 60702669; 60.703;
897; 56725607; 56.726;
898; 47896706; 47.897;
899; 36856999; 36.857;
900; 45320262; 45.320;
901; 53601192; 53.601;
902; 52132606; 52.133;
903; 65291294; 65.291;
904; 26202600; 26.203;
905; 51489133; 51.489;
906; 64232310; 64.232;
907; 62139307; 62.139;
908; 44247092; 44.247;
909; 47789173; 47.789;
910; 42722980; 42.723;
911; 50296076; 50.296;
912; 43041901; 43.042;
913; 55392798; 55.393;
914; 58431281; 58.431;
915; 31649580; 31.650;
916; 59089932; 59.090;
917; 61083608; 61.084;
918; 41613509; 41.614;
919; 36011707; 36.012;
920; 31337182; 31.337;
921; 56406116; 56.406;
922; 57141622; 57.142;
923; 43698267; 43.698;
924; 48772115; 48.772;
925; 47339187; 47.339;
926; 63836724; 63.837;
927; 54847741; 54.848;
928; 48829283; 48.829;
929; 58428915; 58.429;
930; 43456594; 43.457;
931; 54858020; 54.858;
932; 44895193; 44.895;
933; 59159513; 59.160;
934; 49794482; 49.794;
935; 53681393; 53.681;
936; 74780059; 74.780;
937; 46937359; 46.937;
938; 54204088; 54.204;
939; 37702593; 37.703;
940; 36229578; 36.230;
941; 54812524; 54.813;
942; 46715911; 46.716;
943; 58438775; 58.439;
944; 39113362; 39.113;
945; 68297026; 68.297;
946; 52435034; 52.435;
947; 50285497; 50.285;
948; 58078606; 58.079;
949; 75461082; 75.461;
950; 39247792; 39.248;
951; 66266971; 66.267;
952; 55464301; 55.464;
953; 47310743; 47.311;
954; 42988852; 42.989;
955; 46197705; 46.198;
956; 68480441; 68.480;
957; 50700237; 50.700;
958; 59614930; 59.615;
959; 42959746; 42.960;
960; 59367034; 59.367;
961; 57071289; 57.071;
962; 57568336; 57.568;
963; 43005642; 43.006;
964; 59174401; 59.174;
965; 83520423; 83.520;
966; 35441305; 35.441;
967; 38793217; 38.793;
968; 53578258; 53.578;
969; 45495523; 45.496;
970; 63010838; 63.011;
971; 43401218; 43.401;
972; 48460889; 48.461;
973; 50248106; 50.248;
974; 51041030; 51.041;
975; 48119435; 48.119;
976; 61972000; 61.972;
977; 25992364; 25.992;
978; 60880346; 60.880;
979; 59154273; 59.154;
980; 74694167; 74.694;
981; 58571656; 58.572;
982; 40898032; 40.898;
983; 50145593; 50.146;
984; 51775304; 51.775;
985; 52556764; 52.557;
986; 57858852; 57.859;
987; 64592999; 64.593;
988; 37098365; 37.098;
989; 72575464; 72.575;
990; 38947939; 38.948;
991; 57175095; 57.175;
992; 33398435; 33.398;
993; 46056319; 46.056;
994; 66026189; 66.026;
995; 77755714; 77.756;
996; 53079049; 53.079;
997; 58169839; 58.170;
998; 39783062; 39.783;
999; 23117047; 23.117;
1000; 44096678; 44.097;
