iteration; latency_ns; latency_ms;
92; 50599987; 50.600;
93; 58617391; 58.617;
94; 57967636; 57.968;
95; 62387331; 62.387;
96; 65108989; 65.109;
97; 50799484; 50.799;
98; 54924873; 54.925;
99; 37695338; 37.695;
100; 42818610; 42.819;
101; 61060642; 61.061;
102; 51594822; 51.595;
103; 76189270; 76.189;
104; 63295142; 63.295;
105; 53916735; 53.917;
106; 59627143; 59.627;
107; 52750238; 52.750;
108; 66915221; 66.915;
109; 70782946; 70.783;
110; 59929392; 59.929;
111; 52167922; 52.168;
112; 57769051; 57.769;
113; 58103873; 58.104;
114; 67661646; 67.662;
115; 60469360; 60.469;
116; 51066346; 51.066;
117; 59110770; 59.111;
118; 58902768; 58.903;
119; 64363453; 64.363;
120; 65056449; 65.056;
121; 67052770; 67.053;
122; 61785348; 61.785;
123; 53472038; 53.472;
124; 51744112; 51.744;
125; 42764566; 42.765;
126; 39184413; 39.184;
127; 68907584; 68.908;
128; 55958160; 55.958;
129; 45295716; 45.296;
130; 61683205; 61.683;
131; 73385861; 73.386;
132; 61938406; 61.938;
133; 77532591; 77.533;
134; 101798131; 101.798;
135; 67546690; 67.547;
136; 42551837; 42.552;
137; 51354569; 51.355;
138; 66262983; 66.263;
139; 73331436; 73.331;
140; 52883138; 52.883;
141; 61896226; 61.896;
142; 65692909; 65.693;
143; 46762999; 46.763;
144; 45246673; 45.247;
145; 31063586; 31.064;
146; 40999091; 40.999;
147; 66470834; 66.471;
148; 57805572; 57.806;
149; 50271048; 50.271;
150; 48367721; 48.368;
151; 38654345; 38.654;
152; 27025278; 27.025;
153; 54810279; 54.810;
154; 70480557; 70.481;
155; 48835633; 48.836;
156; 62549448; 62.549;
157; 40268184; 40.268;
158; 63520096; 63.520;
159; 42981225; 42.981;
160; 36453469; 36.453;
161; 63748576; 63.749;
162; 56800497; 56.800;
163; 55866931; 55.867;
164; 50574168; 50.574;
165; 43733063; 43.733;
166; 55289020; 55.289;
167; 60535042; 60.535;
168; 66261670; 66.262;
169; 65291501; 65.292;
170; 59092876; 59.093;
171; 57850766; 57.851;
172; 46076276; 46.076;
173; 44326981; 44.327;
174; 55295563; 55.296;
175; 60004784; 60.005;
176; 69566224; 69.566;
177; 52841731; 52.842;
178; 57306781; 57.307;
179; 53998590; 53.999;
180; 47524033; 47.524;
181; 69907769; 69.908;
182; 53308389; 53.308;
183; 60936238; 60.936;
184; 63584667; 63.585;
185; 66726064; 66.726;
186; 46305006; 46.305;
187; 67672107; 67.672;
188; 46330736; 46.331;
189; 48965909; 48.966;
190; 45674469; 45.674;
191; 51536401; 51.536;
192; 61250852; 61.251;
193; 41210029; 41.210;
194; 64618283; 64.618;
195; 54811041; 54.811;
196; 64507796; 64.508;
197; 42698612; 42.699;
198; 56909233; 56.909;
199; 54948378; 54.948;
200; 55920380; 55.920;
201; 50085398; 50.085;
202; 64613024; 64.613;
203; 58190326; 58.190;
204; 57602700; 57.603;
205; 50595309; 50.595;
206; 40354627; 40.355;
207; 47740110; 47.740;
208; 51563332; 51.563;
209; 44776386; 44.776;
210; 56039865; 56.040;
211; 45698514; 45.699;
212; 63119370; 63.119;
213; 60428983; 60.429;
214; 61369135; 61.369;
215; 70868829; 70.869;
216; 63865237; 63.865;
217; 50550755; 50.551;
218; 60331499; 60.331;
219; 48595682; 48.596;
220; 35822139; 35.822;
221; 70092327; 70.092;
222; 65994006; 65.994;
223; 50310231; 50.310;
224; 70950854; 70.951;
225; 48874156; 48.874;
226; 67310015; 67.310;
227; 56207622; 56.208;
228; 48919292; 48.919;
229; 58297167; 58.297;
230; 59833240; 59.833;
231; 59952855; 59.953;
232; 60496140; 60.496;
233; 46709570; 46.710;
234; 53967081; 53.967;
235; 80211708; 80.212;
236; 58205373; 58.205;
237; 39580068; 39.580;
238; 48313291; 48.313;
239; 47945257; 47.945;
240; 35988553; 35.989;
241; 43908173; 43.908;
242; 67287251; 67.287;
243; 80788866; 80.789;
244; 40369194; 40.369;
245; 39784073; 39.784;
246; 73005423; 73.005;
247; 72070384; 72.070;
248; 51010220; 51.010;
249; 72013925; 72.014;
250; 36939995; 36.940;
251; 62915768; 62.916;
252; 54061078; 54.061;
253; 31005546; 31.006;
254; 43911067; 43.911;
255; 47047805; 47.048;
256; 60702118; 60.702;
257; 62198026; 62.198;
258; 70152189; 70.152;
259; 64293182; 64.293;
260; 63708382; 63.708;
261; 55697370; 55.697;
262; 54677148; 54.677;
263; 64048481; 64.048;
264; 61340779; 61.341;
265; 41585787; 41.586;
266; 28251949; 28.252;
267; 68017739; 68.018;
268; 49394707; 49.395;
269; 51134173; 51.134;
270; 67856955; 67.857;
271; 63747955; 63.748;
272; 58175328; 58.175;
273; 51621542; 51.622;
274; 51210597; 51.211;
275; 63965605; 63.966;
276; 56476758; 56.477;
277; 73676918; 73.677;
278; 55325199; 55.325;
279; 48229032; 48.229;
280; 46234695; 46.235;
281; 45651405; 45.651;
282; 50762584; 50.763;
283; 46062670; 46.063;
284; 35939121; 35.939;
285; 50410611; 50.411;
286; 67881081; 67.881;
287; 50806717; 50.807;
288; 57868129; 57.868;
289; 55558148; 55.558;
290; 52403225; 52.403;
291; 52345145; 52.345;
292; 49853783; 49.854;
293; 32454857; 32.455;
294; 55637648; 55.638;
295; 49206102; 49.206;
296; 53900717; 53.901;
297; 34513905; 34.514;
298; 75838190; 75.838;
299; 30847530; 30.848;
300; 85182312; 85.182;
301; 54466411; 54.466;
302; 57598852; 57.599;
303; 62380219; 62.380;
304; 55380903; 55.381;
305; 64149652; 64.150;
306; 54072880; 54.073;
307; 54890090; 54.890;
308; 70193676; 70.194;
309; 60730821; 60.731;
310; 69735885; 69.736;
311; 50933746; 50.934;
312; 52900852; 52.901;
313; 89594794; 89.595;
314; 28932060; 28.932;
315; 58814962; 58.815;
316; 62837589; 62.838;
317; 61290196; 61.290;
318; 55323776; 55.324;
319; 54880941; 54.881;
320; 56708245; 56.708;
321; 51852977; 51.853;
322; 55012319; 55.012;
323; 56209906; 56.210;
324; 55553369; 55.553;
325; 58233025; 58.233;
326; 56578711; 56.579;
327; 63703372; 63.703;
328; 55625333; 55.625;
329; 55344144; 55.344;
330; 63335337; 63.335;
331; 47398537; 47.399;
332; 56028544; 56.029;
333; 70438929; 70.439;
334; 60606368; 60.606;
335; 63862671; 63.863;
336; 59072598; 59.073;
337; 60100704; 60.101;
338; 56574543; 56.575;
339; 65542957; 65.543;
340; 51407028; 51.407;
341; 42698673; 42.699;
342; 68992394; 68.992;
343; 35077027; 35.077;
344; 65696867; 65.697;
345; 57661501; 57.662;
346; 50858325; 50.858;
347; 75745465; 75.745;
348; 52206785; 52.207;
349; 44969562; 44.970;
350; 54928701; 54.929;
351; 50891346; 50.891;
352; 38460570; 38.461;
353; 63687752; 63.688;
354; 58983839; 58.984;
355; 57684273; 57.684;
356; 65043124; 65.043;
357; 41788339; 41.788;
358; 65972586; 65.973;
359; 47183442; 47.183;
360; 65355323; 65.355;
361; 64513458; 64.513;
362; 66161221; 66.161;
363; 55108230; 55.108;
364; 54278287; 54.278;
365; 44070888; 44.071;
366; 50460485; 50.460;
367; 56753831; 56.754;
368; 70582570; 70.583;
369; 61581444; 61.581;
370; 52268080; 52.268;
371; 58974342; 58.974;
372; 57852049; 57.852;
373; 60066270; 60.066;
374; 42345307; 42.345;
375; 51091153; 51.091;
376; 39231652; 39.232;
377; 55821233; 55.821;
378; 48300477; 48.300;
379; 42661965; 42.662;
380; 69035013; 69.035;
381; 61596643; 61.597;
382; 58483317; 58.483;
383; 53876910; 53.877;
384; 62697437; 62.697;
385; 52845067; 52.845;
386; 41370171; 41.370;
387; 42292178; 42.292;
388; 42357182; 42.357;
389; 48691883; 48.692;
390; 49819207; 49.819;
391; 63242473; 63.242;
392; 58370396; 58.370;
393; 37810987; 37.811;
394; 41654938; 41.655;
395; 61660262; 61.660;
396; 52672402; 52.672;
397; 54677298; 54.677;
398; 37809463; 37.809;
399; 60832643; 60.833;
400; 59403571; 59.404;
401; 52407713; 52.408;
402; 64001564; 64.002;
403; 46146639; 46.147;
404; 61890776; 61.891;
405; 61700249; 61.700;
406; 72376129; 72.376;
407; 88006823; 88.007;
408; 68568125; 68.568;
409; 61698836; 61.699;
410; 74410541; 74.411;
411; 115752570; 115.753;
412; 70487270; 70.487;
413; 65028647; 65.029;
414; 61025758; 61.026;
415; 54365210; 54.365;
416; 63481804; 63.482;
417; 55146223; 55.146;
418; 64254089; 64.254;
419; 62997693; 62.998;
420; 64051056; 64.051;
421; 61779448; 61.779;
422; 51903993; 51.904;
423; 45854789; 45.855;
424; 70779251; 70.779;
425; 38183037; 38.183;
426; 46055546; 46.056;
427; 43468503; 43.469;
428; 37548592; 37.549;
429; 42204012; 42.204;
430; 38006586; 38.007;
431; 62394806; 62.395;
432; 61265629; 61.266;
433; 59622092; 59.622;
434; 87945577; 87.946;
435; 48059883; 48.060;
436; 54146028; 54.146;
437; 52929005; 52.929;
438; 36311822; 36.312;
439; 56300427; 56.300;
440; 50135743; 50.136;
441; 65735540; 65.736;
442; 50137176; 50.137;
443; 43402058; 43.402;
444; 56940351; 56.940;
445; 52857120; 52.857;
446; 62371201; 62.371;
447; 69424398; 69.424;
448; 69088285; 69.088;
449; 65330136; 65.330;
450; 50957371; 50.957;
451; 51619407; 51.619;
452; 50620075; 50.620;
453; 68741402; 68.741;
454; 53321954; 53.322;
455; 52348282; 52.348;
456; 65543137; 65.543;
457; 59655887; 59.656;
458; 42666453; 42.666;
459; 51241817; 51.242;
460; 41476071; 41.476;
461; 39856831; 39.857;
462; 49552816; 49.553;
463; 37738330; 37.738;
464; 61441350; 61.441;
465; 69778635; 69.779;
466; 58391515; 58.392;
467; 52458158; 52.458;
468; 52292297; 52.292;
469; 23084014; 23.084;
470; 51310216; 51.310;
471; 49624321; 49.624;
472; 63503706; 63.504;
473; 51267494; 51.267;
474; 43032434; 43.032;
475; 68984980; 68.985;
476; 51495575; 51.496;
477; 65882537; 65.883;
478; 37267423; 37.267;
479; 43781373; 43.781;
480; 61809825; 61.810;
481; 43810379; 43.810;
482; 49941538; 49.942;
483; 56790558; 56.791;
484; 53878704; 53.879;
485; 48131067; 48.131;
486; 61544255; 61.544;
487; 69793764; 69.794;
488; 53772415; 53.772;
489; 68483516; 68.484;
490; 52049959; 52.050;
491; 46244764; 46.245;
492; 55829288; 55.829;
493; 52544440; 52.544;
494; 68889121; 68.889;
495; 27961744; 27.962;
496; 60984369; 60.984;
497; 60914208; 60.914;
498; 55834539; 55.835;
499; 76720202; 76.720;
500; 53382088; 53.382;
501; 56327698; 56.328;
502; 26151423; 26.151;
503; 98685289; 98.685;
504; 51680083; 51.680;
505; 57814247; 57.814;
506; 69419178; 69.419;
507; 47047435; 47.047;
508; 59812353; 59.812;
509; 41984418; 41.984;
510; 70580066; 70.580;
511; 40145705; 40.146;
512; 41424874; 41.425;
513; 40219043; 40.219;
514; 58890065; 58.890;
515; 46865003; 46.865;
516; 49057803; 49.058;
517; 54288407; 54.288;
518; 71975093; 71.975;
519; 51156886; 51.157;
520; 43124997; 43.125;
521; 28690705; 28.691;
522; 57257028; 57.257;
523; 54841438; 54.841;
524; 60547537; 60.548;
525; 49614311; 49.614;
526; 55691298; 55.691;
527; 69804886; 69.805;
528; 54988835; 54.989;
529; 50757384; 50.757;
530; 43691744; 43.692;
531; 44843615; 44.844;
532; 24620207; 24.620;
533; 72671086; 72.671;
534; 73036654; 73.037;
535; 30941307; 30.941;
536; 55300103; 55.300;
537; 57430295; 57.430;
538; 56600031; 56.600;
539; 59390057; 59.390;
540; 59875301; 59.875;
541; 57455552; 57.456;
542; 68367247; 68.367;
543; 58634925; 58.635;
544; 48842888; 48.843;
545; 51648122; 51.648;
546; 77379404; 77.379;
547; 47068226; 47.068;
548; 52429935; 52.430;
549; 44296814; 44.297;
550; 65835017; 65.835;
551; 58239068; 58.239;
552; 49504355; 49.504;
553; 49533199; 49.533;
554; 61182644; 61.183;
555; 39028461; 39.028;
556; 48921306; 48.921;
557; 86408243; 86.408;
558; 47254846; 47.255;
559; 29825713; 29.826;
560; 59281982; 59.282;
561; 69653180; 69.653;
562; 47788913; 47.789;
563; 59077688; 59.078;
564; 53372281; 53.372;
565; 55035995; 55.036;
566; 47570531; 47.571;
567; 49129618; 49.130;
568; 47085718; 47.086;
569; 36434634; 36.435;
570; 52285493; 52.285;
571; 54138914; 54.139;
572; 54246918; 54.247;
573; 75115019; 75.115;
574; 97390630; 97.391;
575; 57526736; 57.527;
576; 70872046; 70.872;
577; 59508971; 59.509;
578; 47480512; 47.481;
579; 72932687; 72.933;
580; 39123990; 39.124;
581; 37610120; 37.610;
582; 57107176; 57.107;
583; 49662872; 49.663;
584; 34717038; 34.717;
585; 60760459; 60.760;
586; 44919107; 44.919;
587; 38578322; 38.578;
588; 58295335; 58.295;
589; 37108833; 37.109;
590; 57256337; 57.256;
591; 56425072; 56.425;
592; 65362117; 65.362;
593; 62440463; 62.440;
594; 41946727; 41.947;
595; 75940263; 75.940;
596; 50665622; 50.666;
597; 56395677; 56.396;
598; 62777918; 62.778;
599; 55093373; 55.093;
600; 45076202; 45.076;
601; 55617541; 55.618;
602; 45335321; 45.335;
603; 55968691; 55.969;
604; 62751540; 62.752;
605; 53317868; 53.318;
606; 50237324; 50.237;
607; 53972251; 53.972;
608; 66170198; 66.170;
609; 62907703; 62.908;
610; 47741392; 47.741;
611; 50480013; 50.480;
612; 49518771; 49.519;
613; 54127936; 54.128;
614; 60257530; 60.258;
615; 47721597; 47.722;
616; 58971218; 58.971;
617; 69633071; 69.633;
618; 49751190; 49.751;
619; 45984985; 45.985;
620; 64473673; 64.474;
621; 52608151; 52.608;
622; 56353867; 56.354;
623; 51021472; 51.021;
624; 56706121; 56.706;
625; 35518017; 35.518;
626; 60047214; 60.047;
627; 48497116; 48.497;
628; 70140248; 70.140;
629; 43181072; 43.181;
630; 49063804; 49.064;
631; 56488109; 56.488;
632; 56501054; 56.501;
633; 48292631; 48.293;
634; 50824963; 50.825;
635; 48054924; 48.055;
636; 33910419; 33.910;
637; 52958863; 52.959;
638; 40578390; 40.578;
639; 50571706; 50.572;
640; 60848033; 60.848;
641; 53538535; 53.539;
642; 43550127; 43.550;
643; 39216655; 39.217;
644; 58028883; 58.029;
645; 59082998; 59.083;
646; 61338356; 61.338;
647; 45190559; 45.191;
648; 41132875; 41.133;
649; 47525756; 47.526;
650; 52733917; 52.734;
651; 42779036; 42.779;
652; 67050226; 67.050;
653; 53319661; 53.320;
654; 53760352; 53.760;
655; 70746390; 70.746;
656; 42683736; 42.684;
657; 41158483; 41.158;
658; 54951154; 54.951;
659; 60845659; 60.846;
660; 66205616; 66.206;
661; 53823740; 53.824;
662; 51619519; 51.620;
663; 27871263; 27.871;
664; 44167291; 44.167;
665; 51058291; 51.058;
666; 49054458; 49.054;
667; 52122065; 52.122;
668; 43343880; 43.344;
669; 33932541; 33.933;
670; 58903460; 58.903;
671; 48776032; 48.776;
672; 61538934; 61.539;
673; 45329430; 45.329;
674; 56944379; 56.944;
675; 50706449; 50.706;
676; 63358653; 63.359;
677; 62184019; 62.184;
678; 55929688; 55.930;
679; 62564998; 62.565;
680; 58229130; 58.229;
681; 59547393; 59.547;
682; 23187180; 23.187;
683; 46346346; 46.346;
684; 66097301; 66.097;
685; 51625079; 51.625;
686; 66215264; 66.215;
687; 47326431; 47.326;
688; 44406382; 44.406;
689; 70241056; 70.241;
690; 54818453; 54.818;
691; 51878336; 51.878;
692; 58115285; 58.115;
693; 52882739; 52.883;
694; 39729661; 39.730;
695; 54094491; 54.094;
696; 52881657; 52.882;
697; 54050037; 54.050;
698; 63127688; 63.128;
699; 46293937; 46.294;
700; 45966980; 45.967;
701; 48750554; 48.751;
702; 40030989; 40.031;
703; 36785005; 36.785;
704; 30712655; 30.713;
705; 63506781; 63.507;
706; 55765909; 55.766;
707; 56845514; 56.846;
708; 54525092; 54.525;
709; 47974062; 47.974;
710; 28848545; 28.849;
711; 42897849; 42.898;
712; 64843319; 64.843;
713; 60467276; 60.467;
714; 65133025; 65.133;
715; 41309196; 41.309;
716; 33890121; 33.890;
717; 37559582; 37.560;
718; 63776729; 63.777;
719; 31358021; 31.358;
720; 53810606; 53.811;
721; 52051141; 52.051;
722; 58365857; 58.366;
723; 55384191; 55.384;
724; 48456571; 48.457;
725; 40721750; 40.722;
726; 45806950; 45.807;
727; 58136967; 58.137;
728; 97463768; 97.464;
729; 58785237; 58.785;
730; 55128298; 55.128;
731; 61769188; 61.769;
732; 67710229; 67.710;
733; 45338026; 45.338;
734; 41716926; 41.717;
735; 59184039; 59.184;
736; 50516651; 50.517;
737; 60524694; 60.525;
738; 24821016; 24.821;
739; 46312943; 46.313;
740; 63992247; 63.992;
741; 59456323; 59.456;
742; 52909859; 52.910;
743; 60497613; 60.498;
744; 54903345; 54.903;
745; 51267427; 51.267;
746; 59303533; 59.304;
747; 69515801; 69.516;
748; 49741842; 49.742;
749; 52748064; 52.748;
750; 41519884; 41.520;
751; 49043957; 49.044;
752; 59068060; 59.068;
753; 60429015; 60.429;
754; 61146295; 61.146;
755; 51376011; 51.376;
756; 45739373; 45.739;
757; 64578559; 64.579;
758; 26373693; 26.374;
759; 55199213; 55.199;
760; 57762450; 57.762;
761; 37510691; 37.511;
762; 43114287; 43.114;
763; 48769510; 48.770;
764; 67086957; 67.087;
765; 53602214; 53.602;
766; 46433030; 46.433;
767; 68952691; 68.953;
768; 65873481; 65.873;
769; 53538846; 53.539;
770; 49187296; 49.187;
771; 63619334; 63.619;
772; 61394634; 61.395;
773; 56731669; 56.732;
774; 35129967; 35.130;
775; 56252386; 56.252;
776; 53126147; 53.126;
777; 24558633; 24.559;
778; 38128235; 38.128;
779; 55323268; 55.323;
780; 52071380; 52.071;
781; 42952472; 42.952;
782; 26390023; 26.390;
783; 65198888; 65.199;
784; 66467568; 66.468;
785; 46719538; 46.720;
786; 75996940; 75.997;
787; 46370601; 46.371;
788; 58674550; 58.675;
789; 45963394; 45.963;
790; 65996492; 65.996;
791; 48406416; 48.406;
792; 35423700; 35.424;
793; 56513518; 56.514;
794; 45359286; 45.359;
795; 69982429; 69.982;
796; 63632911; 63.633;
797; 61102052; 61.102;
798; 59102384; 59.102;
799; 63618573; 63.619;
800; 46277185; 46.277;
801; 62074494; 62.074;
802; 55533102; 55.533;
803; 45155141; 45.155;
804; 39426421; 39.426;
805; 46708057; 46.708;
806; 51049835; 51.050;
807; 24659744; 24.660;
808; 56106461; 56.106;
809; 52401412; 52.401;
810; 63101097; 63.101;
811; 51903874; 51.904;
812; 49604103; 49.604;
813; 64865933; 64.866;
814; 37418938; 37.419;
815; 37034744; 37.035;
816; 51570716; 51.571;
817; 69366771; 69.367;
818; 60770508; 60.771;
819; 28420038; 28.420;
820; 49885893; 49.886;
821; 51310547; 51.311;
822; 54138806; 54.139;
823; 52701187; 52.701;
824; 41096937; 41.097;
825; 38339975; 38.340;
826; 54421668; 54.422;
827; 47922975; 47.923;
828; 69047411; 69.047;
829; 55757694; 55.758;
830; 68449252; 68.449;
831; 54196835; 54.197;
832; 61711721; 61.712;
833; 50240482; 50.240;
834; 63545074; 63.545;
835; 60888821; 60.889;
836; 39585770; 39.586;
837; 47694636; 47.695;
838; 50804815; 50.805;
839; 52199121; 52.199;
840; 40088597; 40.089;
841; 50317887; 50.318;
842; 48456672; 48.457;
843; 58530628; 58.531;
844; 51413041; 51.413;
845; 62005324; 62.005;
846; 50074559; 50.075;
847; 65865625; 65.866;
848; 74392680; 74.393;
849; 73047004; 73.047;
850; 50912958; 50.913;
851; 55581874; 55.582;
852; 56794388; 56.794;
853; 57397112; 57.397;
854; 45381639; 45.382;
855; 60755911; 60.756;
856; 59461962; 59.462;
857; 25303206; 25.303;
858; 53306728; 53.307;
859; 44821364; 44.821;
860; 51809115; 51.809;
861; 64050977; 64.051;
862; 40800619; 40.801;
863; 63225251; 63.225;
864; 51589152; 51.589;
865; 73775466; 73.775;
866; 35022373; 35.022;
867; 67872176; 67.872;
868; 51453286; 51.453;
869; 45944479; 45.944;
870; 70838072; 70.838;
871; 31812577; 31.813;
872; 53700498; 53.700;
873; 57469327; 57.469;
874; 45284256; 45.284;
875; 29289215; 29.289;
876; 36781959; 36.782;
877; 59354731; 59.355;
878; 49863822; 49.864;
879; 41486431; 41.486;
880; 52019242; 52.019;
881; 43896091; 43.896;
882; 55846913; 55.847;
883; 57807105; 57.807;
884; 58036517; 58.037;
885; 47032157; 47.032;
886; 54072880; 54.073;
887; 37625016; 37.625;
888; 57220311; 57.220;
889; 44684315; 44.684;
890; 61734172; 61.734;
891; 37511884; 37.512;
892; 95024585; 95.025;
893; 60728839; 60.729;
894; 58913921; 58.914;
895; 54779822; 54.780;
896; 44573577; 44.574;
897; 34821575; 34.822;
898; 64073789; 64.074;
899; 48110870; 48.111;
900; 54081888; 54.082;
901; 61978182; 61.978;
902; 58411704; 58.412;
903; 68461716; 68.462;
904; 62724618; 62.725;
905; 57820641; 57.821;
906; 62670457; 62.670;
907; 63212157; 63.212;
908; 37040215; 37.040;
909; 43454948; 43.455;
910; 54241287; 54.241;
911; 42712270; 42.712;
912; 61451271; 61.451;
913; 47907928; 47.908;
914; 54299257; 54.299;
915; 48209034; 48.209;
916; 62581028; 62.581;
917; 36219840; 36.220;
918; 52297427; 52.297;
919; 55257201; 55.257;
920; 47859336; 47.859;
921; 53284385; 53.284;
922; 56889277; 56.889;
923; 36941860; 36.942;
924; 62590926; 62.591;
925; 57607570; 57.608;
926; 40810908; 40.811;
927; 58544676; 58.545;
928; 40973986; 40.974;
929; 53993551; 53.994;
930; 50433035; 50.433;
931; 54233694; 54.234;
932; 57373368; 57.373;
933; 66441601; 66.442;
934; 66606973; 66.607;
935; 62057492; 62.057;
936; 51865693; 51.866;
937; 46243051; 46.243;
938; 63970386; 63.970;
939; 40870220; 40.870;
940; 43532296; 43.532;
941; 58861672; 58.862;
942; 58196198; 58.196;
943; 47588937; 47.589;
944; 47187120; 47.187;
945; 66217959; 66.218;
946; 49426327; 49.426;
947; 69277173; 69.277;
948; 65494897; 65.495;
949; 44547227; 44.547;
950; 45613926; 45.614;
951; 55525979; 55.526;
952; 56430772; 56.431;
953; 66346422; 66.346;
954; 54715522; 54.716;
955; 63833678; 63.834;
956; 42743309; 42.743;
957; 69353877; 69.354;
958; 46388877; 46.389;
959; 57111885; 57.112;
960; 45045425; 45.045;
961; 49608261; 49.608;
962; 46248141; 46.248;
963; 44960265; 44.960;
964; 53925764; 53.926;
965; 50006782; 50.007;
966; 51062300; 51.062;
967; 41856778; 41.857;
968; 38706634; 38.707;
969; 56201269; 56.201;
970; 62501227; 62.501;
971; 48431414; 48.431;
972; 43282355; 43.282;
973; 64583931; 64.584;
974; 48219706; 48.220;
975; 63756453; 63.756;
976; 59274820; 59.275;
977; 74819203; 74.819;
978; 62667361; 62.667;
979; 42363232; 42.363;
980; 51981201; 51.981;
981; 51178298; 51.178;
982; 58537882; 58.538;
983; 59198136; 59.198;
984; 59106905; 59.107;
985; 55741745; 55.742;
986; 50001101; 50.001;
987; 31914390; 31.914;
988; 54716113; 54.716;
989; 37408620; 37.409;
990; 53640787; 53.641;
991; 59595134; 59.595;
992; 68055701; 68.056;
993; 59321159; 59.321;
994; 63454504; 63.455;
995; 46834707; 46.835;
996; 54825659; 54.826;
997; 31824299; 31.824;
998; 56924693; 56.925;
999; 33908185; 33.908;
1000; 36226363; 36.226;
