iteration; latency_ns; latency_ms;
341; 75410585; 75.411;
342; 120459355; 120.459;
343; 67142089; 67.142;
344; 78115852; 78.116;
345; 117861800; 117.862;
346; 88238653; 88.239;
347; 77079019; 77.079;
348; 69119535; 69.120;
349; 118730828; 118.731;
350; 111369900; 111.370;
351; 121281823; 121.282;
352; 100334119; 100.334;
353; 68645502; 68.646;
354; 135173163; 135.173;
355; 108447475; 108.447;
356; 88006426; 88.006;
357; 85545068; 85.545;
358; 71597052; 71.597;
359; 93718266; 93.718;
360; 96617477; 96.617;
361; 99411372; 99.411;
362; 104704283; 104.704;
363; 129164564; 129.165;
364; 76229879; 76.230;
365; 105809064; 105.809;
366; 92987219; 92.987;
367; 124573966; 124.574;
368; 101328732; 101.329;
369; 125856742; 125.857;
370; 107305132; 107.305;
371; 119291293; 119.291;
372; 90729887; 90.730;
373; 56779426; 56.779;
374; 94900444; 94.900;
375; 83322170; 83.322;
376; 81027559; 81.028;
377; 99839798; 99.840;
378; 96800113; 96.800;
379; 107618833; 107.619;
380; 102111920; 102.112;
381; 57356553; 57.357;
382; 108766746; 108.767;
383; 109669618; 109.670;
384; 97949958; 97.950;
385; 105333829; 105.334;
386; 119245797; 119.246;
387; 94809792; 94.810;
388; 81726205; 81.726;
389; 138416242; 138.416;
390; 94776700; 94.777;
391; 108912842; 108.913;
392; 104508695; 104.509;
393; 96535533; 96.536;
394; 95299406; 95.299;
395; 67451782; 67.452;
396; 88908846; 88.909;
397; 100707514; 100.708;
398; 32334044; 32.334;
399; 107756052; 107.756;
400; 105127891; 105.128;
401; 128386407; 128.386;
402; 107470423; 107.470;
403; 98973086; 98.973;
404; 94359433; 94.359;
405; 94959925; 94.960;
406; 88697949; 88.698;
407; 121603259; 121.603;
408; 104409358; 104.409;
409; 109035352; 109.035;
410; 83969581; 83.970;
411; 96441466; 96.441;
412; 86487113; 86.487;
413; 115547421; 115.547;
414; 103576738; 103.577;
415; 107345398; 107.345;
416; 109893719; 109.894;
417; 97368512; 97.369;
418; 64057298; 64.057;
419; 94544423; 94.544;
420; 125267673; 125.268;
421; 111127343; 111.127;
422; 112174285; 112.174;
423; 110966330; 110.966;
424; 104607279; 104.607;
425; 64403351; 64.403;
426; 85758621; 85.759;
427; 123393822; 123.394;
428; 114254414; 114.254;
429; 134544689; 134.545;
430; 124102467; 124.102;
431; 127641776; 127.642;
432; 100187984; 100.188;
433; 74738540; 74.739;
434; 61252203; 61.252;
435; 100613396; 100.613;
436; 94316334; 94.316;
437; 104652325; 104.652;
438; 48820043; 48.820;
439; 133236436; 133.236;
440; 81933605; 81.934;
441; 121851446; 121.851;
442; 107828538; 107.829;
443; 86880535; 86.881;
444; 74657428; 74.657;
445; 94496863; 94.497;
446; 86274894; 86.275;
447; 98100482; 98.100;
448; 97735484; 97.735;
449; 89543963; 89.544;
450; 89686140; 89.686;
451; 111425465; 111.425;
452; 125384453; 125.384;
453; 139114298; 139.114;
454; 108059534; 108.060;
455; 82672377; 82.672;
456; 119882306; 119.882;
457; 62202683; 62.203;
458; 102082723; 102.083;
459; 83871235; 83.871;
460; 96830510; 96.831;
461; 71013162; 71.013;
462; 89412374; 89.412;
463; 107294743; 107.295;
464; 151124435; 151.124;
465; 115761413; 115.761;
466; 61441079; 61.441;
467; 107004106; 107.004;
468; 80077800; 80.078;
469; 109644230; 109.644;
470; 84006451; 84.006;
471; 123535039; 123.535;
472; 107626098; 107.626;
473; 107235893; 107.236;
474; 48636747; 48.637;
475; 109080458; 109.080;
476; 94520799; 94.521;
477; 100344870; 100.345;
478; 71933707; 71.934;
479; 110506723; 110.507;
480; 95012084; 95.012;
481; 101078602; 101.079;
482; 109937984; 109.938;
483; 108177887; 108.178;
484; 140910072; 140.910;
485; 101640332; 101.640;
486; 111261115; 111.261;
487; 113262757; 113.263;
488; 103905879; 103.906;
489; 118170162; 118.170;
490; 123818021; 123.818;
491; 136989877; 136.990;
492; 109580660; 109.581;
493; 72419401; 72.419;
494; 75343189; 75.343;
495; 118317459; 118.317;
496; 125586313; 125.586;
497; 91771409; 91.771;
498; 84952122; 84.952;
499; 107626859; 107.627;
500; 70269060; 70.269;
501; 96093331; 96.093;
502; 103486078; 103.486;
503; 127663897; 127.664;
504; 113811840; 113.812;
505; 54030978; 54.031;
506; 102777513; 102.778;
507; 89430449; 89.430;
508; 108151649; 108.152;
509; 132176559; 132.177;
510; 120824862; 120.825;
511; 97835933; 97.836;
512; 125252003; 125.252;
513; 106978146; 106.978;
514; 129539451; 129.539;
515; 116819668; 116.820;
516; 112576143; 112.576;
517; 95815867; 95.816;
518; 109902286; 109.902;
519; 82579251; 82.579;
520; 93730158; 93.730;
521; 109256500; 109.257;
522; 127807567; 127.808;
523; 110696973; 110.697;
524; 86980283; 86.980;
525; 69873877; 69.874;
526; 72897512; 72.898;
527; 97308941; 97.309;
528; 112561436; 112.561;
529; 161546769; 161.547;
530; 100905046; 100.905;
531; 109468710; 109.469;
532; 147063634; 147.064;
533; 118466892; 118.467;
534; 98106544; 98.107;
535; 97989933; 97.990;
536; 103986792; 103.987;
537; 67530161; 67.530;
538; 132908096; 132.908;
539; 95902893; 95.903;
540; 90777838; 90.778;
541; 91395731; 91.396;
542; 94720375; 94.720;
543; 83046282; 83.046;
544; 85297212; 85.297;
545; 97117010; 97.117;
546; 84159619; 84.160;
547; 82588319; 82.588;
548; 150832504; 150.833;
549; 76251310; 76.251;
550; 106450975; 106.451;
551; 111736591; 111.737;
552; 83611075; 83.611;
553; 123904816; 123.905;
554; 105271663; 105.272;
555; 86596880; 86.597;
556; 87845494; 87.845;
557; 88792637; 88.793;
558; 69147097; 69.147;
559; 108288656; 108.289;
560; 83323023; 83.323;
561; 99365996; 99.366;
562; 102609987; 102.610;
563; 120684999; 120.685;
564; 130266009; 130.266;
565; 94078515; 94.079;
566; 75829015; 75.829;
567; 89440056; 89.440;
568; 114874865; 114.875;
569; 119932542; 119.933;
570; 112049241; 112.049;
571; 125246143; 125.246;
572; 62449609; 62.450;
573; 103293826; 103.294;
574; 79912818; 79.913;
575; 97379895; 97.380;
576; 125246182; 125.246;
577; 126689802; 126.690;
578; 128435080; 128.435;
579; 129141571; 129.142;
580; 102780228; 102.780;
581; 104008332; 104.008;
582; 96946288; 96.946;
583; 117193913; 117.194;
584; 127371277; 127.371;
585; 114813449; 114.813;
586; 138140494; 138.140;
587; 109131424; 109.131;
588; 99045222; 99.045;
589; 91194571; 91.195;
590; 100515341; 100.515;
591; 97227457; 97.227;
592; 111354312; 111.354;
593; 114202097; 114.202;
594; 109122157; 109.122;
595; 111798739; 111.799;
596; 122834500; 122.835;
597; 122966298; 122.966;
598; 90915797; 90.916;
599; 80717665; 80.718;
600; 106100274; 106.100;
601; 126451253; 126.451;
602; 94760010; 94.760;
603; 141853820; 141.854;
604; 70018418; 70.018;
605; 99407455; 99.407;
606; 105797652; 105.798;
607; 85455279; 85.455;
608; 98291913; 98.292;
609; 122267120; 122.267;
610; 107559673; 107.560;
611; 91687301; 91.687;
612; 94237334; 94.237;
613; 98145859; 98.146;
614; 121258681; 121.259;
615; 102628513; 102.629;
616; 115439027; 115.439;
617; 90301681; 90.302;
618; 88692019; 88.692;
619; 112740282; 112.740;
620; 109693993; 109.694;
621; 71694357; 71.694;
622; 118422517; 118.423;
623; 115560685; 115.561;
624; 97429299; 97.429;
625; 67434900; 67.435;
626; 102846244; 102.846;
627; 88380260; 88.380;
628; 91284512; 91.285;
629; 106580388; 106.580;
630; 97350540; 97.351;
631; 106239586; 106.240;
632; 107910735; 107.911;
633; 98897935; 98.898;
634; 120537382; 120.537;
635; 105862495; 105.862;
636; 140982929; 140.983;
637; 93977885; 93.978;
638; 101619773; 101.620;
639; 108819917; 108.820;
640; 93256537; 93.257;
641; 111091877; 111.092;
642; 66908270; 66.908;
643; 89174537; 89.175;
644; 78408645; 78.409;
645; 73516790; 73.517;
646; 100487138; 100.487;
647; 105489533; 105.490;
648; 113269961; 113.270;
649; 116142171; 116.142;
650; 118506164; 118.506;
651; 98828665; 98.829;
652; 121019770; 121.020;
653; 100641871; 100.642;
654; 79159770; 79.160;
655; 120782402; 120.782;
656; 106114140; 106.114;
657; 98129006; 98.129;
658; 106856668; 106.857;
659; 132793000; 132.793;
660; 95382102; 95.382;
661; 106391962; 106.392;
662; 131405696; 131.406;
663; 95610061; 95.610;
664; 126948960; 126.949;
665; 92676844; 92.677;
666; 99685919; 99.686;
667; 107113412; 107.113;
668; 86009434; 86.009;
669; 108180242; 108.180;
670; 98984749; 98.985;
671; 114747935; 114.748;
672; 128813424; 128.813;
673; 100607806; 100.608;
674; 96424605; 96.425;
675; 70240657; 70.241;
676; 106307404; 106.307;
677; 113291591; 113.292;
678; 102497276; 102.497;
679; 98207464; 98.207;
680; 125576917; 125.577;
681; 120961811; 120.962;
682; 131682037; 131.682;
683; 119429085; 119.429;
684; 111740981; 111.741;
685; 101027608; 101.028;
686; 74318129; 74.318;
687; 98172268; 98.172;
688; 110483680; 110.484;
689; 95039546; 95.040;
690; 118284858; 118.285;
691; 94922958; 94.923;
692; 115188184; 115.188;
693; 122600368; 122.600;
694; 114601791; 114.602;
695; 60508463; 60.508;
696; 120924362; 120.924;
697; 99354295; 99.354;
698; 109742656; 109.743;
699; 103718066; 103.718;
700; 101363119; 101.363;
701; 101734740; 101.735;
702; 123338309; 123.338;
703; 143016580; 143.017;
704; 90573423; 90.573;
705; 55611316; 55.611;
706; 107937115; 107.937;
707; 111690666; 111.691;
708; 98443690; 98.444;
709; 111694412; 111.694;
710; 78423865; 78.424;
711; 81939087; 81.939;
712; 113495907; 113.496;
713; 106439583; 106.440;
714; 106404106; 106.404;
715; 111428953; 111.429;
716; 115057219; 115.057;
717; 88125942; 88.126;
718; 74155462; 74.155;
719; 117877993; 117.878;
720; 97056957; 97.057;
721; 104654180; 104.654;
722; 141803565; 141.804;
723; 116502410; 116.502;
724; 113980260; 113.980;
725; 88052483; 88.052;
726; 131029809; 131.030;
727; 127517892; 127.518;
728; 124038709; 124.039;
729; 107893292; 107.893;
730; 108343740; 108.344;
731; 51310574; 51.311;
732; 93354302; 93.354;
733; 94752406; 94.752;
734; 118065246; 118.065;
735; 126996851; 126.997;
736; 110734524; 110.735;
737; 100632472; 100.632;
738; 76353234; 76.353;
739; 114162512; 114.163;
740; 108460120; 108.460;
741; 96274653; 96.275;
742; 126557495; 126.557;
743; 106890302; 106.890;
744; 112068197; 112.068;
745; 110877184; 110.877;
746; 99513926; 99.514;
747; 105696002; 105.696;
748; 74173728; 74.174;
749; 132194724; 132.195;
750; 109831913; 109.832;
751; 93946598; 93.947;
752; 108350873; 108.351;
753; 107705739; 107.706;
754; 100227320; 100.227;
755; 102645525; 102.646;
756; 36019748; 36.020;
757; 91811225; 91.811;
758; 132141695; 132.142;
759; 102349247; 102.349;
760; 109987927; 109.988;
761; 123342085; 123.342;
762; 136423731; 136.424;
763; 96953703; 96.954;
764; 66621248; 66.621;
765; 107384032; 107.384;
766; 96405089; 96.405;
767; 88754978; 88.755;
768; 122722940; 122.723;
769; 125393691; 125.394;
770; 93977546; 93.978;
771; 87511274; 87.511;
772; 106021315; 106.021;
773; 67429882; 67.430;
774; 101476072; 101.476;
775; 75417820; 75.418;
776; 92169901; 92.170;
777; 96973199; 96.973;
778; 96163595; 96.164;
779; 55867990; 55.868;
780; 82537945; 82.538;
781; 119795154; 119.795;
782; 129969060; 129.969;
783; 104148126; 104.148;
784; 116929285; 116.929;
785; 123177215; 123.177;
786; 107256142; 107.256;
787; 118214817; 118.215;
788; 124208799; 124.209;
789; 121736391; 121.736;
790; 133174510; 133.175;
791; 88728117; 88.728;
792; 102379524; 102.380;
793; 115674491; 115.674;
794; 122221064; 122.221;
795; 112143229; 112.143;
796; 51138341; 51.138;
797; 118650379; 118.650;
798; 114090346; 114.090;
799; 102261080; 102.261;
800; 120706180; 120.706;
801; 83784172; 83.784;
802; 104548802; 104.549;
803; 106363540; 106.364;
804; 150285645; 150.286;
805; 92562951; 92.563;
806; 75799540; 75.800;
807; 93355023; 93.355;
808; 111447780; 111.448;
809; 103772568; 103.773;
810; 106476924; 106.477;
811; 95136650; 95.137;
812; 127994131; 127.994;
813; 118038555; 118.039;
814; 122806648; 122.807;
815; 110233000; 110.233;
816; 113815188; 113.815;
817; 144782919; 144.783;
818; 87157388; 87.157;
819; 141000914; 141.001;
820; 59263167; 59.263;
821; 105900277; 105.900;
822; 94057926; 94.058;
823; 82197805; 82.198;
824; 122736095; 122.736;
825; 88460483; 88.460;
826; 102260951; 102.261;
827; 86411323; 86.411;
828; 105209666; 105.210;
829; 116590578; 116.591;
830; 116427471; 116.427;
831; 60583445; 60.583;
832; 84287711; 84.288;
833; 111281956; 111.282;
834; 94055603; 94.056;
835; 86241873; 86.242;
836; 117143349; 117.143;
837; 113955782; 113.956;
838; 83953081; 83.953;
839; 95534169; 95.534;
840; 107663269; 107.663;
841; 108888286; 108.888;
842; 129639541; 129.640;
843; 99385595; 99.386;
844; 50560572; 50.561;
845; 138665926; 138.666;
846; 128573752; 128.574;
847; 120497778; 120.498;
848; 84422436; 84.422;
849; 89520590; 89.521;
850; 100629519; 100.630;
851; 68163506; 68.164;
852; 132474702; 132.475;
853; 62780032; 62.780;
854; 100464367; 100.464;
855; 91965376; 91.965;
856; 122291928; 122.292;
857; 84641678; 84.642;
858; 77932809; 77.933;
859; 105219786; 105.220;
860; 102896039; 102.896;
861; 116774444; 116.774;
862; 109942813; 109.943;
863; 102878244; 102.878;
864; 90681315; 90.681;
865; 57355111; 57.355;
866; 124989610; 124.990;
867; 112617322; 112.617;
868; 90961444; 90.961;
869; 89514829; 89.515;
870; 152964613; 152.965;
871; 107667086; 107.667;
872; 123686826; 123.687;
873; 105920315; 105.920;
874; 119813269; 119.813;
875; 101339907; 101.340;
876; 101466655; 101.467;
877; 143765491; 143.765;
878; 91223908; 91.224;
879; 109768925; 109.769;
880; 79348896; 79.349;
881; 115767669; 115.768;
882; 102889455; 102.889;
883; 107469123; 107.469;
884; 128423859; 128.424;
885; 120095069; 120.095;
886; 134227445; 134.227;
887; 124630153; 124.630;
888; 85223895; 85.224;
889; 58741224; 58.741;
890; 93762530; 93.763;
891; 115470819; 115.471;
892; 101493144; 101.493;
893; 112668368; 112.668;
894; 115171413; 115.171;
895; 111274973; 111.275;
896; 118676167; 118.676;
897; 75800122; 75.800;
898; 91836992; 91.837;
899; 96453441; 96.453;
900; 112138661; 112.139;
901; 102729424; 102.729;
902; 111404928; 111.405;
903; 127569139; 127.569;
904; 120572529; 120.573;
905; 111221633; 111.222;
906; 105450250; 105.450;
907; 90490726; 90.491;
908; 119777190; 119.777;
909; 117168166; 117.168;
910; 86892097; 86.892;
911; 97919432; 97.919;
912; 104837186; 104.837;
913; 114734890; 114.735;
914; 107170220; 107.170;
915; 122542890; 122.543;
916; 111622217; 111.622;
917; 115452062; 115.452;
918; 87715639; 87.716;
919; 72864931; 72.865;
920; 105220907; 105.221;
921; 106765659; 106.766;
922; 122354816; 122.355;
923; 109946531; 109.947;
924; 106890132; 106.890;
925; 133139003; 133.139;
926; 110718986; 110.719;
927; 103434532; 103.435;
928; 121812697; 121.813;
929; 117974464; 117.974;
930; 104503338; 104.503;
931; 107073298; 107.073;
932; 100439490; 100.439;
933; 90311991; 90.312;
934; 128615922; 128.616;
935; 89343215; 89.343;
936; 112939107; 112.939;
937; 107025106; 107.025;
938; 99137898; 99.138;
939; 109973632; 109.974;
940; 118189930; 118.190;
941; 91845340; 91.845;
942; 92810869; 92.811;
943; 107965699; 107.966;
944; 111178210; 111.178;
945; 103852972; 103.853;
946; 104780289; 104.780;
947; 124359061; 124.359;
948; 97251213; 97.251;
949; 44871283; 44.871;
950; 82362084; 82.362;
951; 119278331; 119.278;
952; 77947678; 77.948;
953; 82808355; 82.808;
954; 114229219; 114.229;
955; 88438732; 88.439;
956; 127496183; 127.496;
957; 103075586; 103.076;
958; 55980974; 55.981;
959; 91355366; 91.355;
960; 92123113; 92.123;
961; 113384938; 113.385;
962; 93060119; 93.060;
963; 108917662; 108.918;
964; 86466295; 86.466;
965; 120901920; 120.902;
966; 85206603; 85.207;
967; 103205201; 103.205;
968; 56840101; 56.840;
969; 70486010; 70.486;
970; 103405518; 103.406;
971; 108675707; 108.676;
972; 89267063; 89.267;
973; 90637093; 90.637;
974; 56816489; 56.816;
975; 105267356; 105.267;
976; 102713515; 102.714;
977; 151551621; 151.552;
978; 98096527; 98.097;
979; 52700663; 52.701;
980; 101265447; 101.265;
981; 108668984; 108.669;
982; 61351702; 61.352;
983; 95854913; 95.855;
984; 74497598; 74.498;
985; 95064523; 95.065;
986; 74935002; 74.935;
987; 69960731; 69.961;
988; 66703454; 66.703;
989; 72988895; 72.989;
990; 77376401; 77.376;
991; 31837630; 31.838;
992; 52618410; 52.618;
993; 47258242; 47.258;
994; 34332349; 34.332;
995; 20321404; 20.321;
996; 27502433; 27.502;
997; 17925790; 17.926;
998; 17218738; 17.219;
999; 7414609; 7.415;
1000; 8115118; 8.115;
