iteration; latency_ns; latency_ms;
290; 34579441; 34.579;
291; 40332635; 40.333;
292; 21613812; 21.614;
293; 32975583; 32.976;
294; 49063116; 49.063;
295; 26122366; 26.122;
296; 25616814; 25.617;
297; 26654307; 26.654;
298; 17550937; 17.551;
299; 39791016; 39.791;
300; 32578605; 32.579;
301; 25012808; 25.013;
302; 29280188; 29.280;
303; 32464771; 32.465;
304; 29149061; 29.149;
305; 25135428; 25.135;
306; 24119297; 24.119;
307; 16189283; 16.189;
308; 26582722; 26.583;
309; 34521161; 34.521;
310; 33598414; 33.598;
311; 27546907; 27.547;
312; 29827629; 29.828;
313; 32719690; 32.720;
314; 34705128; 34.705;
315; 30826187; 30.826;
316; 34707742; 34.708;
317; 24608137; 24.608;
318; 31589061; 31.589;
319; 25400077; 25.400;
320; 26911361; 26.911;
321; 32062363; 32.062;
322; 28760189; 28.760;
323; 30420735; 30.421;
324; 30078419; 30.078;
325; 35881702; 35.882;
326; 31830336; 31.830;
327; 28865959; 28.866;
328; 26430035; 26.430;
329; 13970779; 13.971;
330; 24738352; 24.738;
331; 32297906; 32.298;
332; 35123815; 35.124;
333; 27387907; 27.388;
334; 42951344; 42.951;
335; 30714707; 30.715;
336; 38432059; 38.432;
337; 30848800; 30.849;
338; 32264813; 32.265;
339; 26580718; 26.581;
340; 32311903; 32.312;
341; 32270616; 32.271;
342; 23180110; 23.180;
343; 18184799; 18.185;
344; 46545888; 46.546;
345; 17375096; 17.375;
346; 27686560; 27.687;
347; 36168841; 36.169;
348; 32155127; 32.155;
349; 27303769; 27.304;
350; 36403863; 36.404;
351; 38018663; 38.019;
352; 27733978; 27.734;
353; 21759726; 21.760;
354; 30459366; 30.459;
355; 24760975; 24.761;
356; 26741732; 26.742;
357; 37223395; 37.223;
358; 19579784; 19.580;
359; 30538195; 30.538;
360; 31192557; 31.193;
361; 39845960; 39.846;
362; 36015613; 36.016;
363; 26033529; 26.034;
364; 29809104; 29.809;
365; 24144003; 24.144;
366; 23887590; 23.888;
367; 15786065; 15.786;
368; 28270179; 28.270;
369; 25932909; 25.933;
370; 28712540; 28.713;
371; 31800622; 31.801;
372; 26354743; 26.355;
373; 23362081; 23.362;
374; 35530320; 35.530;
375; 23663860; 23.664;
376; 24408540; 24.409;
377; 33910241; 33.910;
378; 30932418; 30.932;
379; 23165281; 23.165;
380; 29931052; 29.931;
381; 28602002; 28.602;
382; 28749379; 28.749;
383; 31732473; 31.732;
384; 19438398; 19.438;
385; 23953114; 23.953;
386; 34138992; 34.139;
387; 26380692; 26.381;
388; 25364340; 25.364;
389; 27693814; 27.694;
390; 25787505; 25.788;
391; 28016009; 28.016;
392; 36567672; 36.568;
393; 31326980; 31.327;
394; 30008619; 30.009;
395; 29487047; 29.487;
396; 30896580; 30.897;
397; 34179848; 34.180;
398; 42985539; 42.986;
399; 33728729; 33.729;
400; 22572847; 22.573;
401; 22661544; 22.662;
402; 30446544; 30.447;
403; 36226569; 36.227;
404; 18869509; 18.870;
405; 36636982; 36.637;
406; 31203117; 31.203;
407; 29762876; 29.763;
408; 34077206; 34.077;
409; 32634350; 32.634;
410; 34868795; 34.869;
411; 33859457; 33.859;
412; 29454547; 29.455;
413; 32230641; 32.231;
414; 29249121; 29.249;
415; 23993881; 23.994;
416; 26101617; 26.102;
417; 26785495; 26.785;
418; 36066760; 36.067;
419; 29796379; 29.796;
420; 28512975; 28.513;
421; 24794839; 24.795;
422; 22107711; 22.108;
423; 30528298; 30.528;
424; 28454725; 28.455;
425; 34634944; 34.635;
426; 28644282; 28.644;
427; 32028170; 32.028;
428; 31364680; 31.365;
429; 31515206; 31.515;
430; 31391411; 31.391;
431; 29904132; 29.904;
432; 39016310; 39.016;
433; 30598649; 30.599;
434; 30798897; 30.799;
435; 29815797; 29.816;
436; 30343801; 30.344;
437; 25082780; 25.083;
438; 30064936; 30.065;
439; 38309680; 38.310;
440; 23062148; 23.062;
441; 21967358; 21.967;
442; 25625912; 25.626;
443; 29985877; 29.986;
444; 37261978; 37.262;
445; 37907113; 37.907;
446; 30123176; 30.123;
447; 45987488; 45.987;
448; 32398025; 32.398;
449; 22451650; 22.452;
450; 37619161; 37.619;
451; 22530557; 22.531;
452; 33082403; 33.082;
453; 28338466; 28.338;
454; 38057506; 38.058;
455; 30603750; 30.604;
456; 21267821; 21.268;
457; 37893618; 37.894;
458; 30901178; 30.901;
459; 32741383; 32.741;
460; 26861809; 26.862;
461; 33422314; 33.422;
462; 28158859; 28.159;
463; 27070992; 27.071;
464; 33333806; 33.334;
465; 28392398; 28.392;
466; 29755652; 29.756;
467; 27920429; 27.920;
468; 20398256; 20.398;
469; 29131708; 29.132;
470; 27881255; 27.881;
471; 21095767; 21.096;
472; 29608605; 29.609;
473; 40974085; 40.974;
474; 33100037; 33.100;
475; 14385772; 14.386;
476; 32212657; 32.213;
477; 25046071; 25.046;
478; 31422800; 31.423;
479; 29813033; 29.813;
480; 37176747; 37.177;
481; 25592249; 25.592;
482; 19481279; 19.481;
483; 26731433; 26.731;
484; 32578706; 32.579;
485; 42513200; 42.513;
486; 24799697; 24.800;
487; 28385516; 28.386;
488; 25464149; 25.464;
489; 31225440; 31.225;
490; 34117652; 34.118;
491; 25556713; 25.557;
492; 25863690; 25.864;
493; 24737871; 24.738;
494; 29046650; 29.047;
495; 41583281; 41.583;
496; 24878285; 24.878;
497; 27688033; 27.688;
498; 35546411; 35.546;
499; 22927715; 22.928;
500; 24655516; 24.656;
501; 31147132; 31.147;
502; 27977697; 27.978;
503; 33708872; 33.709;
504; 28171441; 28.171;
505; 33182772; 33.183;
506; 29797452; 29.797;
507; 27230381; 27.230;
508; 26702187; 26.702;
509; 22242686; 22.243;
510; 27761029; 27.761;
511; 31958660; 31.959;
512; 30674071; 30.674;
513; 35001967; 35.002;
514; 27132899; 27.133;
515; 30548145; 30.548;
516; 28474382; 28.474;
517; 22773314; 22.773;
518; 21027579; 21.028;
519; 19665356; 19.665;
520; 23387470; 23.387;
521; 34867473; 34.867;
522; 31368901; 31.369;
523; 32930768; 32.931;
524; 27065361; 27.065;
525; 41303695; 41.304;
526; 23807030; 23.807;
527; 35760724; 35.761;
528; 31928542; 31.929;
529; 25537056; 25.537;
530; 27368491; 27.368;
531; 39352764; 39.353;
532; 31350806; 31.351;
533; 24644797; 24.645;
534; 33158889; 33.159;
535; 40347145; 40.347;
536; 38301144; 38.301;
537; 25756217; 25.756;
538; 32069246; 32.069;
539; 25786306; 25.786;
540; 34633011; 34.633;
541; 25392794; 25.393;
542; 27693412; 27.693;
543; 14752190; 14.752;
544; 24378163; 24.378;
545; 31947087; 31.947;
546; 33392378; 33.392;
547; 29623074; 29.623;
548; 35561580; 35.562;
549; 26109573; 26.110;
550; 44941331; 44.941;
551; 30531274; 30.531;
552; 32601328; 32.601;
553; 29855291; 29.855;
554; 32550924; 32.551;
555; 23616311; 23.616;
556; 29643272; 29.643;
557; 14196755; 14.197;
558; 26973078; 26.973;
559; 28054754; 28.055;
560; 27229339; 27.229;
561; 22469242; 22.469;
562; 30286443; 30.286;
563; 31098841; 31.099;
564; 29838129; 29.838;
565; 38228267; 38.228;
566; 33909840; 33.910;
567; 34044836; 34.045;
568; 38190525; 38.191;
569; 42202706; 42.203;
570; 31231120; 31.231;
571; 30759583; 30.760;
572; 42046713; 42.047;
573; 22057547; 22.058;
574; 22412116; 22.412;
575; 30776746; 30.777;
576; 40166946; 40.167;
577; 50445258; 50.445;
578; 63782907; 63.783;
579; 32298228; 32.298;
580; 35994384; 35.994;
581; 26266278; 26.266;
582; 20677822; 20.678;
583; 20871095; 20.871;
584; 28613385; 28.613;
585; 30885130; 30.885;
586; 28767094; 28.767;
587; 26801555; 26.802;
588; 37518071; 37.518;
589; 26966213; 26.966;
590; 48896993; 48.897;
591; 33282821; 33.283;
592; 34418999; 34.419;
593; 29822430; 29.822;
594; 30100792; 30.101;
595; 35512607; 35.513;
596; 27777360; 27.777;
597; 30130489; 30.130;
598; 31940316; 31.940;
599; 38035915; 38.036;
600; 29024628; 29.025;
601; 27881076; 27.881;
602; 30310187; 30.310;
603; 26344374; 26.344;
604; 35439480; 35.439;
605; 29653433; 29.653;
606; 36545562; 36.546;
607; 29957503; 29.958;
608; 25873959; 25.874;
609; 29218132; 29.218;
610; 33839619; 33.840;
611; 35438116; 35.438;
612; 29842758; 29.843;
613; 35835856; 35.836;
614; 31954241; 31.954;
615; 39841412; 39.841;
616; 29093518; 29.094;
617; 23974755; 23.975;
618; 31275204; 31.275;
619; 21821053; 21.821;
620; 40290929; 40.291;
621; 25954942; 25.955;
622; 36162070; 36.162;
623; 34820665; 34.821;
624; 27901175; 27.901;
625; 32429936; 32.430;
626; 25246680; 25.247;
627; 27988499; 27.988;
628; 27486093; 27.486;
629; 26760048; 26.760;
630; 30084252; 30.084;
631; 29597616; 29.598;
632; 33959014; 33.959;
633; 24933149; 24.933;
634; 21811626; 21.812;
635; 14316972; 14.317;
636; 28500192; 28.500;
637; 31394777; 31.395;
638; 34019106; 34.019;
639; 27610276; 27.610;
640; 35840215; 35.840;
641; 37568566; 37.569;
642; 21820121; 21.820;
643; 26059720; 26.060;
644; 34739824; 34.740;
645; 32639583; 32.640;
646; 26044430; 26.044;
647; 38360747; 38.361;
648; 33410202; 33.410;
649; 32962139; 32.962;
650; 35648432; 35.648;
651; 26197108; 26.197;
652; 36552145; 36.552;
653; 32426490; 32.426;
654; 34389364; 34.389;
655; 22326554; 22.327;
656; 28770841; 28.771;
657; 35037744; 35.038;
658; 32016128; 32.016;
659; 23995064; 23.995;
660; 13811139; 13.811;
661; 29428038; 29.428;
662; 34325854; 34.326;
663; 23623575; 23.624;
664; 39337876; 39.338;
665; 17742578; 17.743;
666; 20588273; 20.588;
667; 34956501; 34.957;
668; 33247325; 33.247;
669; 31475802; 31.476;
670; 38152066; 38.152;
671; 27069439; 27.069;
672; 22886678; 22.887;
673; 24082077; 24.082;
674; 36887095; 36.887;
675; 27142647; 27.143;
676; 25298826; 25.299;
677; 26617248; 26.617;
678; 33030287; 33.030;
679; 38071594; 38.072;
680; 39712291; 39.712;
681; 31709562; 31.710;
682; 32421851; 32.422;
683; 30114570; 30.115;
684; 24120470; 24.120;
685; 18030870; 18.031;
686; 29676856; 29.677;
687; 32000228; 32.000;
688; 27495631; 27.496;
689; 37451917; 37.452;
690; 28055495; 28.055;
691; 34166436; 34.166;
692; 31134369; 31.134;
693; 21777792; 21.778;
694; 25339584; 25.340;
695; 37357250; 37.357;
696; 35252498; 35.252;
697; 33966138; 33.966;
698; 37855447; 37.855;
699; 37407855; 37.408;
700; 36845406; 36.845;
701; 24081167; 24.081;
702; 27598284; 27.598;
703; 36672721; 36.673;
704; 31891473; 31.891;
705; 23623135; 23.623;
706; 29400346; 29.400;
707; 38293471; 38.293;
708; 27226865; 27.227;
709; 38887850; 38.888;
710; 34067589; 34.068;
711; 24966553; 24.967;
712; 21273122; 21.273;
713; 28722972; 28.723;
714; 35059374; 35.059;
715; 36807164; 36.807;
716; 15204713; 15.205;
717; 30255706; 30.256;
718; 29813984; 29.814;
719; 33056185; 33.056;
720; 32511131; 32.511;
721; 29881331; 29.881;
722; 30754715; 30.755;
723; 23834462; 23.834;
724; 45694067; 45.694;
725; 17238559; 17.239;
726; 26160208; 26.160;
727; 32149268; 32.149;
728; 27142847; 27.143;
729; 27845671; 27.846;
730; 30985529; 30.986;
731; 22220986; 22.221;
732; 28792692; 28.793;
733; 35317582; 35.318;
734; 38068266; 38.068;
735; 25780985; 25.781;
736; 26292215; 26.292;
737; 24758162; 24.758;
738; 18649755; 18.650;
739; 29131040; 29.131;
740; 30219837; 30.220;
741; 25644288; 25.644;
742; 41856146; 41.856;
743; 23713324; 23.713;
744; 28652118; 28.652;
745; 22234311; 22.234;
746; 32116046; 32.116;
747; 26227846; 26.228;
748; 35703167; 35.703;
749; 17357233; 17.357;
750; 37879732; 37.880;
751; 31307424; 31.307;
752; 33238157; 33.238;
753; 32024895; 32.025;
754; 29885689; 29.886;
755; 34513508; 34.514;
756; 29612756; 29.613;
757; 22273695; 22.274;
758; 32781450; 32.781;
759; 26224170; 26.224;
760; 22941903; 22.942;
761; 28497606; 28.498;
762; 18132623; 18.133;
763; 37859835; 37.860;
764; 26171030; 26.171;
765; 23891940; 23.892;
766; 21839849; 21.840;
767; 29571779; 29.572;
768; 24179002; 24.179;
769; 28276601; 28.277;
770; 31314769; 31.315;
771; 32878821; 32.879;
772; 19719869; 19.720;
773; 19500145; 19.500;
774; 24609472; 24.609;
775; 29445000; 29.445;
776; 38797360; 38.797;
777; 19157731; 19.158;
778; 26144158; 26.144;
779; 23979045; 23.979;
780; 45522235; 45.522;
781; 28966910; 28.967;
782; 32015798; 32.016;
783; 33711128; 33.711;
784; 25849775; 25.850;
785; 22890646; 22.891;
786; 29415926; 29.416;
787; 32098543; 32.099;
788; 26917543; 26.918;
789; 34777204; 34.777;
790; 32693072; 32.693;
791; 34266473; 34.266;
792; 28763578; 28.764;
793; 29845845; 29.846;
794; 29516484; 29.516;
795; 22878574; 22.879;
796; 28950640; 28.951;
797; 27433184; 27.433;
798; 31902734; 31.903;
799; 32160952; 32.161;
800; 30815950; 30.816;
801; 48685768; 48.686;
802; 23474014; 23.474;
803; 31073624; 31.074;
804; 32832915; 32.833;
805; 23433778; 23.434;
806; 30942679; 30.943;
807; 31642837; 31.643;
808; 29462063; 29.462;
809; 23054545; 23.055;
810; 31623039; 31.623;
811; 28469385; 28.469;
812; 25420166; 25.420;
813; 20594044; 20.594;
814; 26674347; 26.674;
815; 20213047; 20.213;
816; 30416087; 30.416;
817; 30850456; 30.850;
818; 30429763; 30.430;
819; 28373954; 28.374;
820; 38053491; 38.053;
821; 20702599; 20.703;
822; 29253641; 29.254;
823; 33208753; 33.209;
824; 29698367; 29.698;
825; 28611593; 28.612;
826; 31786858; 31.787;
827; 35115741; 35.116;
828; 24951104; 24.951;
829; 24478655; 24.479;
830; 29018047; 29.018;
831; 27442272; 27.442;
832; 25691175; 25.691;
833; 25112207; 25.112;
834; 11399903; 11.400;
835; 37463650; 37.464;
836; 25608520; 25.609;
837; 31119451; 31.119;
838; 19313675; 19.314;
839; 29286361; 29.286;
840; 31625994; 31.626;
841; 28662307; 28.662;
842; 24136841; 24.137;
843; 26452460; 26.452;
844; 24096635; 24.097;
845; 32396465; 32.396;
846; 28973743; 28.974;
847; 27446690; 27.447;
848; 30060588; 30.061;
849; 31828065; 31.828;
850; 32554050; 32.554;
851; 26935938; 26.936;
852; 30351075; 30.351;
853; 23190360; 23.190;
854; 34208184; 34.208;
855; 36242001; 36.242;
856; 30076780; 30.077;
857; 35379469; 35.379;
858; 38063890; 38.064;
859; 26310422; 26.310;
860; 38931893; 38.932;
861; 29498802; 29.499;
862; 24347237; 24.347;
863; 28484322; 28.484;
864; 35894267; 35.894;
865; 24624519; 24.625;
866; 30517208; 30.517;
867; 66522013; 66.522;
868; 38511180; 38.511;
869; 23448135; 23.448;
870; 30567593; 30.568;
871; 24792336; 24.792;
872; 30207877; 30.208;
873; 23246616; 23.247;
874; 28525361; 28.525;
875; 33697344; 33.697;
876; 17090702; 17.091;
877; 19829155; 19.829;
878; 31228106; 31.228;
879; 24744516; 24.745;
880; 32792040; 32.792;
881; 38566145; 38.566;
882; 32829278; 32.829;
883; 28632751; 28.633;
884; 27023343; 27.023;
885; 28836586; 28.837;
886; 26870725; 26.871;
887; 35876954; 35.877;
888; 34801620; 34.802;
889; 29132322; 29.132;
890; 25086477; 25.086;
891; 27682603; 27.683;
892; 46175275; 46.175;
893; 34508349; 34.508;
894; 24996800; 24.997;
895; 30661861; 30.662;
896; 31550773; 31.551;
897; 32418786; 32.419;
898; 35620562; 35.621;
899; 25777739; 25.778;
900; 31207448; 31.207;
901; 27159450; 27.159;
902; 29796682; 29.797;
903; 39019588; 39.020;
904; 22398009; 22.398;
905; 35281564; 35.282;
906; 33997407; 33.997;
907; 28575896; 28.576;
908; 33329260; 33.329;
909; 33756103; 33.756;
910; 26961606; 26.962;
911; 32037810; 32.038;
912; 28031722; 28.032;
913; 27457201; 27.457;
914; 34437344; 34.437;
915; 19889590; 19.890;
916; 23730987; 23.731;
917; 31135272; 31.135;
918; 26397085; 26.397;
919; 24905640; 24.906;
920; 29132644; 29.133;
921; 43839718; 43.840;
922; 21808350; 21.808;
923; 28167156; 28.167;
924; 28900065; 28.900;
925; 27524367; 27.524;
926; 24085064; 24.085;
927; 26098382; 26.098;
928; 35802122; 35.802;
929; 19657050; 19.657;
930; 17405774; 17.406;
931; 32730383; 32.730;
932; 43119053; 43.119;
933; 24933110; 24.933;
934; 36894439; 36.894;
935; 31002702; 31.003;
936; 32060592; 32.061;
937; 23664493; 23.664;
938; 28337948; 28.338;
939; 26154109; 26.154;
940; 30367677; 30.368;
941; 33227629; 33.228;
942; 17506505; 17.507;
943; 27249388; 27.249;
944; 26054661; 26.055;
945; 31161190; 31.161;
946; 35104229; 35.104;
947; 28692885; 28.693;
948; 22471950; 22.472;
949; 23600302; 23.600;
950; 34626463; 34.626;
951; 38595160; 38.595;
952; 34254030; 34.254;
953; 35052242; 35.052;
954; 38972962; 38.973;
955; 25475893; 25.476;
956; 28256153; 28.256;
957; 41258682; 41.259;
958; 27963212; 27.963;
959; 28367063; 28.367;
960; 23821589; 23.822;
961; 35001016; 35.001;
962; 24914677; 24.915;
963; 23022004; 23.022;
964; 28780250; 28.780;
965; 31572474; 31.572;
966; 32135412; 32.135;
967; 28334221; 28.334;
968; 29845115; 29.845;
969; 27762094; 27.762;
970; 26160580; 26.161;
971; 19695894; 19.696;
972; 29524749; 29.525;
973; 28696522; 28.697;
974; 25782869; 25.783;
975; 33177635; 33.178;
976; 41376895; 41.377;
977; 33419931; 33.420;
978; 25739327; 25.739;
979; 49840623; 49.841;
980; 31662464; 31.662;
981; 40231200; 40.231;
982; 36297677; 36.298;
983; 13127845; 13.128;
984; 36496780; 36.497;
985; 27984322; 27.984;
986; 36761751; 36.762;
987; 22588989; 22.589;
988; 19634891; 19.635;
989; 26519846; 26.520;
990; 22080383; 22.080;
991; 23983613; 23.984;
992; 30923824; 30.924;
993; 22886128; 22.886;
994; 19142904; 19.143;
995; 22398249; 22.398;
996; 23502298; 23.502;
997; 24087509; 24.088;
998; 18518939; 18.519;
999; 15496051; 15.496;
1000; 12821648; 12.822;
