iteration; latency_ns; latency_ms;
118; 32199070; 32.199;
119; 28400701; 28.401;
120; 29738920; 29.739;
121; 28161543; 28.162;
122; 31427187; 31.427;
123; 33601439; 33.601;
124; 32343702; 32.344;
125; 27407403; 27.407;
126; 27724201; 27.724;
127; 15352127; 15.352;
128; 30729135; 30.729;
129; 17349948; 17.350;
130; 25641660; 25.642;
131; 27956176; 27.956;
132; 30227700; 30.228;
133; 28529385; 28.529;
134; 27164567; 27.165;
135; 29943096; 29.943;
136; 26237251; 26.237;
137; 38165567; 38.166;
138; 39483336; 39.483;
139; 28897577; 28.898;
140; 21728375; 21.728;
141; 29884495; 29.884;
142; 30626410; 30.626;
143; 24834091; 24.834;
144; 28532590; 28.533;
145; 28185026; 28.185;
146; 24847216; 24.847;
147; 31411879; 31.412;
148; 29478460; 29.478;
149; 32879431; 32.879;
150; 35582466; 35.582;
151; 27984539; 27.985;
152; 24509209; 24.509;
153; 39355026; 39.355;
154; 25783268; 25.783;
155; 14095134; 14.095;
156; 27876475; 27.876;
157; 27530936; 27.531;
158; 25662540; 25.663;
159; 34394291; 34.394;
160; 27105565; 27.106;
161; 24725157; 24.725;
162; 29777924; 29.778;
163; 25737702; 25.738;
164; 29797831; 29.798;
165; 35891196; 35.891;
166; 27975464; 27.975;
167; 25947597; 25.948;
168; 26951226; 26.951;
169; 21217747; 21.218;
170; 29749632; 29.750;
171; 47872803; 47.873;
172; 27193632; 27.194;
173; 21037076; 21.037;
174; 28791698; 28.792;
175; 31133596; 31.134;
176; 32621505; 32.622;
177; 31544318; 31.544;
178; 23565645; 23.566;
179; 31869320; 31.869;
180; 35394043; 35.394;
181; 25446093; 25.446;
182; 16868653; 16.869;
183; 24661215; 24.661;
184; 21506379; 21.506;
185; 31773859; 31.774;
186; 34147237; 34.147;
187; 30073640; 30.074;
188; 27648017; 27.648;
189; 23219974; 23.220;
190; 21809570; 21.810;
191; 27787288; 27.787;
192; 32877707; 32.878;
193; 32106446; 32.106;
194; 30061356; 30.061;
195; 26755627; 26.756;
196; 31137442; 31.137;
197; 25731430; 25.731;
198; 30665464; 30.665;
199; 29104757; 29.105;
200; 26723636; 26.724;
201; 23456879; 23.457;
202; 26207466; 26.207;
203; 23184057; 23.184;
204; 30860221; 30.860;
205; 29283283; 29.283;
206; 25201123; 25.201;
207; 28710256; 28.710;
208; 35423919; 35.424;
209; 29547781; 29.548;
210; 30796091; 30.796;
211; 27633590; 27.634;
212; 33109093; 33.109;
213; 21918965; 21.919;
214; 19534449; 19.534;
215; 25851947; 25.852;
216; 25730879; 25.731;
217; 41602106; 41.602;
218; 32907915; 32.908;
219; 32491060; 32.491;
220; 30835455; 30.835;
221; 28725935; 28.726;
222; 24007856; 24.008;
223; 25678882; 25.679;
224; 35395695; 35.396;
225; 23268174; 23.268;
226; 13676775; 13.677;
227; 27612039; 27.612;
228; 27712619; 27.713;
229; 24166115; 24.166;
230; 22208611; 22.209;
231; 25893825; 25.894;
232; 34340079; 34.340;
233; 26875272; 26.875;
234; 27887105; 27.887;
235; 27808578; 27.809;
236; 26744766; 26.745;
237; 35558592; 35.559;
238; 26109231; 26.109;
239; 31856686; 31.857;
240; 26662202; 26.662;
241; 25932309; 25.932;
242; 47679039; 47.679;
243; 26011195; 26.011;
244; 28306054; 28.306;
245; 31975590; 31.976;
246; 33003595; 33.004;
247; 24851855; 24.852;
248; 30441192; 30.441;
249; 23179998; 23.180;
250; 19163691; 19.164;
251; 24970197; 24.970;
252; 29192243; 29.192;
253; 31470670; 31.471;
254; 23517724; 23.518;
255; 12414360; 12.414;
256; 28765880; 28.766;
257; 24523467; 24.523;
258; 28722679; 28.723;
259; 24897781; 24.898;
260; 35117001; 35.117;
261; 27618801; 27.619;
262; 33126575; 33.127;
263; 24709898; 24.710;
264; 37141580; 37.142;
265; 41243191; 41.243;
266; 31941957; 31.942;
267; 24159481; 24.159;
268; 42049206; 42.049;
269; 26553707; 26.554;
270; 28403257; 28.403;
271; 28955097; 28.955;
272; 33612812; 33.613;
273; 32691176; 32.691;
274; 32764405; 32.764;
275; 28136615; 28.137;
276; 70746366; 70.746;
277; 45929367; 45.929;
278; 27509726; 27.510;
279; 32843423; 32.843;
280; 26616136; 26.616;
281; 31276805; 31.277;
282; 16734470; 16.734;
283; 27312756; 27.313;
284; 32766830; 32.767;
285; 28753328; 28.753;
286; 27320952; 27.321;
287; 31541153; 31.541;
288; 27790165; 27.790;
289; 26128377; 26.128;
290; 28111839; 28.112;
291; 30483874; 30.484;
292; 20767810; 20.768;
293; 33344736; 33.345;
294; 28619957; 28.620;
295; 30671907; 30.672;
296; 25174761; 25.175;
297; 21036296; 21.036;
298; 26981583; 26.982;
299; 16767483; 16.767;
300; 35013858; 35.014;
301; 32359954; 32.360;
302; 27549151; 27.549;
303; 28505210; 28.505;
304; 31963587; 31.964;
305; 25259182; 25.259;
306; 32382636; 32.383;
307; 28003987; 28.004;
308; 34206387; 34.206;
309; 34418126; 34.418;
310; 33487085; 33.487;
311; 25708327; 25.708;
312; 31652783; 31.653;
313; 32523812; 32.524;
314; 30130358; 30.130;
315; 26426087; 26.426;
316; 21777240; 21.777;
317; 27664609; 27.665;
318; 29051688; 29.052;
319; 24816269; 24.816;
320; 22589487; 22.589;
321; 31142793; 31.143;
322; 29365148; 29.365;
323; 27950776; 27.951;
324; 34630276; 34.630;
325; 35763958; 35.764;
326; 29938839; 29.939;
327; 31960942; 31.961;
328; 32983637; 32.984;
329; 24833149; 24.833;
330; 30887222; 30.887;
331; 32639629; 32.640;
332; 32079556; 32.080;
333; 26980051; 26.980;
334; 37353440; 37.353;
335; 32232212; 32.232;
336; 23389403; 23.389;
337; 29374507; 29.375;
338; 32455854; 32.456;
339; 26046252; 26.046;
340; 33227816; 33.228;
341; 25913493; 25.913;
342; 33633971; 33.634;
343; 21931640; 21.932;
344; 18281321; 18.281;
345; 49402383; 49.402;
346; 30970257; 30.970;
347; 34332627; 34.333;
348; 33602171; 33.602;
349; 27439394; 27.439;
350; 41760744; 41.761;
351; 32180918; 32.181;
352; 33268063; 33.268;
353; 22672856; 22.673;
354; 22111909; 22.112;
355; 32434005; 32.434;
356; 28714373; 28.714;
357; 26575539; 26.576;
358; 18558653; 18.559;
359; 19886893; 19.887;
360; 32911481; 32.911;
361; 32681769; 32.682;
362; 36026033; 36.026;
363; 29963894; 29.964;
364; 26585737; 26.586;
365; 29491817; 29.492;
366; 23464313; 23.464;
367; 17392589; 17.393;
368; 21998375; 21.998;
369; 24610161; 24.610;
370; 30738293; 30.738;
371; 24789759; 24.790;
372; 23324211; 23.324;
373; 24377603; 24.378;
374; 26193580; 26.194;
375; 25040391; 25.040;
376; 30986880; 30.987;
377; 27461486; 27.461;
378; 13615652; 13.616;
379; 56439656; 56.440;
380; 28270869; 28.271;
381; 28505721; 28.506;
382; 33382027; 33.382;
383; 31868659; 31.869;
384; 25620903; 25.621;
385; 20865473; 20.865;
386; 23372061; 23.372;
387; 37239356; 37.239;
388; 20111616; 20.112;
389; 24802654; 24.803;
390; 28182363; 28.182;
391; 26016378; 26.016;
392; 23619456; 23.619;
393; 38307295; 38.307;
394; 28678628; 28.679;
395; 34189006; 34.189;
396; 26492643; 26.493;
397; 17160492; 17.160;
398; 37417110; 37.417;
399; 26280154; 26.280;
400; 38055913; 38.056;
401; 30896320; 30.896;
402; 25901331; 25.901;
403; 19040769; 19.041;
404; 25765986; 25.766;
405; 32532318; 32.532;
406; 26074507; 26.075;
407; 29661817; 29.662;
408; 22699135; 22.699;
409; 26713449; 26.713;
410; 20474999; 20.475;
411; 29604850; 29.605;
412; 31771396; 31.771;
413; 36425935; 36.426;
414; 33429567; 33.430;
415; 26541916; 26.542;
416; 34738421; 34.738;
417; 35824284; 35.824;
418; 23355279; 23.355;
419; 25168180; 25.168;
420; 25790551; 25.791;
421; 38061925; 38.062;
422; 28408488; 28.408;
423; 27702080; 27.702;
424; 29598398; 29.598;
425; 23757317; 23.757;
426; 37525976; 37.526;
427; 34547410; 34.547;
428; 28760571; 28.761;
429; 18453436; 18.453;
430; 35515602; 35.516;
431; 31055649; 31.056;
432; 25647252; 25.647;
433; 25890620; 25.891;
434; 32533341; 32.533;
435; 31808537; 31.809;
436; 16199022; 16.199;
437; 28742206; 28.742;
438; 30275462; 30.275;
439; 26943260; 26.943;
440; 40242878; 40.243;
441; 35150795; 35.151;
442; 32026105; 32.026;
443; 24154544; 24.155;
444; 31795331; 31.795;
445; 28077455; 28.077;
446; 29967743; 29.968;
447; 38539612; 38.540;
448; 36252740; 36.253;
449; 32156030; 32.156;
450; 45067737; 45.068;
451; 30246527; 30.247;
452; 26571011; 26.571;
453; 32398948; 32.399;
454; 24268427; 24.268;
455; 32329537; 32.330;
456; 27356358; 27.356;
457; 31225279; 31.225;
458; 19690702; 19.691;
459; 23919580; 23.920;
460; 42642082; 42.642;
461; 34055836; 34.056;
462; 33858875; 33.859;
463; 22454926; 22.455;
464; 19146408; 19.146;
465; 29477410; 29.477;
466; 23064913; 23.065;
467; 26336651; 26.337;
468; 31690844; 31.691;
469; 32685487; 32.685;
470; 30005764; 30.006;
471; 29126791; 29.127;
472; 18504351; 18.504;
473; 36559256; 36.559;
474; 25281686; 25.282;
475; 28125434; 28.125;
476; 22549774; 22.550;
477; 38974471; 38.974;
478; 32147954; 32.148;
479; 23242025; 23.242;
480; 40358404; 40.358;
481; 28712761; 28.713;
482; 20403726; 20.404;
483; 24071798; 24.072;
484; 37712206; 37.712;
485; 30460861; 30.461;
486; 26839045; 26.839;
487; 40000722; 40.001;
488; 33573808; 33.574;
489; 30538026; 30.538;
490; 25227683; 25.228;
491; 25905097; 25.905;
492; 13436614; 13.437;
493; 35286109; 35.286;
494; 20422782; 20.423;
495; 29916276; 29.916;
496; 28293282; 28.293;
497; 25710691; 25.711;
498; 24125179; 24.125;
499; 38512993; 38.513;
500; 30554618; 30.555;
501; 28792992; 28.793;
502; 38675389; 38.675;
503; 32575750; 32.576;
504; 33230202; 33.230;
505; 25007758; 25.008;
506; 35363728; 35.364;
507; 24106984; 24.107;
508; 17413629; 17.414;
509; 33918477; 33.918;
510; 26047506; 26.048;
511; 24549848; 24.550;
512; 29750574; 29.751;
513; 33299713; 33.300;
514; 29714076; 29.714;
515; 37968809; 37.969;
516; 20986633; 20.987;
517; 23480715; 23.481;
518; 25445082; 25.445;
519; 31200762; 31.201;
520; 36341066; 36.341;
521; 28288122; 28.288;
522; 30690252; 30.690;
523; 22910022; 22.910;
524; 32726184; 32.726;
525; 25876584; 25.877;
526; 29766504; 29.767;
527; 28505131; 28.505;
528; 31692929; 31.693;
529; 33866581; 33.867;
530; 31408644; 31.409;
531; 37781778; 37.782;
532; 24443428; 24.443;
533; 24475638; 24.476;
534; 27116748; 27.117;
535; 22391235; 22.391;
536; 25497331; 25.497;
537; 29692945; 29.693;
538; 33677463; 33.677;
539; 42760577; 42.761;
540; 41533737; 41.534;
541; 29248470; 29.248;
542; 32593013; 32.593;
543; 23592395; 23.592;
544; 35515443; 35.515;
545; 27871649; 27.872;
546; 26052916; 26.053;
547; 30738302; 30.738;
548; 29746466; 29.746;
549; 33252784; 33.253;
550; 32527570; 32.528;
551; 32085018; 32.085;
552; 29037622; 29.038;
553; 50244309; 50.244;
554; 34092686; 34.093;
555; 29019597; 29.020;
556; 31301973; 31.302;
557; 34956712; 34.957;
558; 32190586; 32.191;
559; 28866491; 28.866;
560; 28062016; 28.062;
561; 28113273; 28.113;
562; 27113072; 27.113;
563; 25364651; 25.365;
564; 28299263; 28.299;
565; 32665409; 32.665;
566; 34627080; 34.627;
567; 30875722; 30.876;
568; 33399301; 33.399;
569; 38222958; 38.223;
570; 34620247; 34.620;
571; 35383915; 35.384;
572; 35135748; 35.136;
573; 33239971; 33.240;
574; 29946704; 29.947;
575; 23650174; 23.650;
576; 27153958; 27.154;
577; 16002814; 16.003;
578; 31836579; 31.837;
579; 24627554; 24.628;
580; 53007459; 53.007;
581; 65651813; 65.652;
582; 20439672; 20.440;
583; 24126140; 24.126;
584; 29052530; 29.053;
585; 30301993; 30.302;
586; 28910522; 28.911;
587; 26987024; 26.987;
588; 27644571; 27.645;
589; 31981872; 31.982;
590; 24513069; 24.513;
591; 22304722; 22.305;
592; 23000412; 23.000;
593; 26634632; 26.635;
594; 50260730; 50.261;
595; 28688386; 28.688;
596; 25622916; 25.623;
597; 23049064; 23.049;
598; 20685897; 20.686;
599; 29682967; 29.683;
600; 33986565; 33.987;
601; 24731078; 24.731;
602; 27684838; 27.685;
603; 30216912; 30.217;
604; 16661794; 16.662;
605; 32830991; 32.831;
606; 27353653; 27.354;
607; 26843323; 26.843;
608; 34524838; 34.525;
609; 21926391; 21.926;
610; 34670493; 34.670;
611; 28800117; 28.800;
612; 38101659; 38.102;
613; 29766024; 29.766;
614; 21166951; 21.167;
615; 31646974; 31.647;
616; 19688079; 19.688;
617; 19172398; 19.172;
618; 31352991; 31.353;
619; 29521855; 29.522;
620; 35280670; 35.281;
621; 35817201; 35.817;
622; 38222277; 38.222;
623; 29550258; 29.550;
624; 31523010; 31.523;
625; 24485246; 24.485;
626; 22438635; 22.439;
627; 30132212; 30.132;
628; 30195943; 30.196;
629; 38804782; 38.805;
630; 34561920; 34.562;
631; 27827576; 27.828;
632; 30377695; 30.378;
633; 27016089; 27.016;
634; 29843229; 29.843;
635; 26774594; 26.775;
636; 26810612; 26.811;
637; 30537316; 30.537;
638; 27989089; 27.989;
639; 25924535; 25.925;
640; 38818969; 38.819;
641; 29994143; 29.994;
642; 29531613; 29.532;
643; 31971234; 31.971;
644; 39084078; 39.084;
645; 27989661; 27.990;
646; 30636843; 30.637;
647; 48404428; 48.404;
648; 24806952; 24.807;
649; 27470485; 27.470;
650; 25592530; 25.593;
651; 28407607; 28.408;
652; 29656528; 29.657;
653; 35659194; 35.659;
654; 33806027; 33.806;
655; 31842180; 31.842;
656; 34295488; 34.295;
657; 30419945; 30.420;
658; 29741387; 29.741;
659; 33535978; 33.536;
660; 34832388; 34.832;
661; 23985345; 23.985;
662; 24419733; 24.420;
663; 30426948; 30.427;
664; 36326569; 36.327;
665; 30660917; 30.661;
666; 19148282; 19.148;
667; 21262101; 21.262;
668; 32937913; 32.938;
669; 23663910; 23.664;
670; 34950620; 34.951;
671; 18221991; 18.222;
672; 21847744; 21.848;
673; 36463716; 36.464;
674; 34880579; 34.881;
675; 39707953; 39.708;
676; 24867856; 24.868;
677; 30456233; 30.456;
678; 33711900; 33.712;
679; 37275706; 37.276;
680; 29798194; 29.798;
681; 31765227; 31.765;
682; 26563838; 26.564;
683; 27035185; 27.035;
684; 37835910; 37.836;
685; 17825274; 17.825;
686; 32370585; 32.371;
687; 36981482; 36.981;
688; 33038772; 33.039;
689; 32094345; 32.094;
690; 30628566; 30.629;
691; 26693171; 26.693;
692; 16502143; 16.502;
693; 21687952; 21.688;
694; 28941973; 28.942;
695; 35816901; 35.817;
696; 28207341; 28.207;
697; 35916088; 35.916;
698; 34892150; 34.892;
699; 29851866; 29.852;
700; 36727284; 36.727;
701; 24639998; 24.640;
702; 25792055; 25.792;
703; 35158241; 35.158;
704; 26437931; 26.438;
705; 38509879; 38.510;
706; 41531033; 41.531;
707; 24377665; 24.378;
708; 27494238; 27.494;
709; 34826226; 34.826;
710; 29959758; 29.960;
711; 24266635; 24.267;
712; 28153390; 28.153;
713; 31734027; 31.734;
714; 20164596; 20.165;
715; 23155784; 23.156;
716; 36017057; 36.017;
717; 34250504; 34.251;
718; 36649287; 36.649;
719; 30460330; 30.460;
720; 21415680; 21.416;
721; 37142465; 37.142;
722; 28067036; 28.067;
723; 35222252; 35.222;
724; 30574004; 30.574;
725; 34211009; 34.211;
726; 30180755; 30.181;
727; 28280809; 28.281;
728; 29078130; 29.078;
729; 29206902; 29.207;
730; 44671312; 44.671;
731; 15827904; 15.828;
732; 27472529; 27.473;
733; 26284913; 26.285;
734; 28857435; 28.857;
735; 24684031; 24.684;
736; 33100810; 33.101;
737; 26464511; 26.465;
738; 25706004; 25.706;
739; 38125304; 38.125;
740; 39128741; 39.129;
741; 33709736; 33.710;
742; 20817606; 20.818;
743; 32147205; 32.147;
744; 29896539; 29.897;
745; 44436550; 44.437;
746; 28004369; 28.004;
747; 30593882; 30.594;
748; 24624600; 24.625;
749; 27203281; 27.203;
750; 23123194; 23.123;
751; 30964450; 30.964;
752; 27489962; 27.490;
753; 44945318; 44.945;
754; 23208303; 23.208;
755; 24114059; 24.114;
756; 40399545; 40.400;
757; 30160717; 30.161;
758; 26099304; 26.099;
759; 34362585; 34.363;
760; 24361734; 24.362;
761; 29874689; 29.875;
762; 24656007; 24.656;
763; 27463743; 27.464;
764; 21843056; 21.843;
765; 26250700; 26.251;
766; 18658031; 18.658;
767; 28747919; 28.748;
768; 25928704; 25.929;
769; 36765275; 36.765;
770; 33024797; 33.025;
771; 21438914; 21.439;
772; 39313331; 39.313;
773; 21044802; 21.045;
774; 22904251; 22.904;
775; 31865544; 31.866;
776; 23174830; 23.175;
777; 25677481; 25.677;
778; 20863911; 20.864;
779; 30629499; 30.629;
780; 29797182; 29.797;
781; 43005357; 43.005;
782; 33917396; 33.917;
783; 23531782; 23.532;
784; 37228879; 37.229;
785; 35851155; 35.851;
786; 33895916; 33.896;
787; 34183968; 34.184;
788; 21619483; 21.619;
789; 26763132; 26.763;
790; 30541724; 30.542;
791; 27860830; 27.861;
792; 22953205; 22.953;
793; 27828519; 27.829;
794; 21022169; 21.022;
795; 34311929; 34.312;
796; 25660508; 25.661;
797; 32098733; 32.099;
798; 28437113; 28.437;
799; 30130680; 30.131;
800; 27530998; 27.531;
801; 30398885; 30.399;
802; 25248953; 25.249;
803; 27580842; 27.581;
804; 28353696; 28.354;
805; 26309470; 26.309;
806; 42202838; 42.203;
807; 45018686; 45.019;
808; 31610756; 31.611;
809; 30140689; 30.141;
810; 29791221; 29.791;
811; 33807028; 33.807;
812; 37183874; 37.184;
813; 31109173; 31.109;
814; 32502844; 32.503;
815; 27834910; 27.835;
816; 26923986; 26.924;
817; 23479404; 23.479;
818; 22923659; 22.924;
819; 15580660; 15.581;
820; 28742749; 28.743;
821; 34459878; 34.460;
822; 24595846; 24.596;
823; 21507833; 21.508;
824; 18868508; 18.869;
825; 31679336; 31.679;
826; 23210627; 23.211;
827; 24717013; 24.717;
828; 26613141; 26.613;
829; 30465671; 30.466;
830; 27756963; 27.757;
831; 21302949; 21.303;
832; 22262795; 22.263;
833; 35612707; 35.613;
834; 25047044; 25.047;
835; 25654037; 25.654;
836; 28719395; 28.719;
837; 32151643; 32.152;
838; 25139588; 25.140;
839; 30600876; 30.601;
840; 37921322; 37.921;
841; 25473757; 25.474;
842; 31192689; 31.193;
843; 27837345; 27.837;
844; 20691147; 20.691;
845; 31585529; 31.586;
846; 30408714; 30.409;
847; 29485076; 29.485;
848; 20749928; 20.750;
849; 27064931; 27.065;
850; 31493537; 31.494;
851; 32704595; 32.705;
852; 19630582; 19.631;
853; 26650652; 26.651;
854; 35633866; 35.634;
855; 35782577; 35.783;
856; 28284567; 28.285;
857; 19146591; 19.147;
858; 25605564; 25.606;
859; 32340209; 32.340;
860; 37126746; 37.127;
861; 36886004; 36.886;
862; 37216555; 37.217;
863; 28835974; 28.836;
864; 31647225; 31.647;
865; 32381407; 32.381;
866; 26102351; 26.102;
867; 31983798; 31.984;
868; 21937151; 21.937;
869; 38405925; 38.406;
870; 26598202; 26.598;
871; 31767603; 31.768;
872; 44545476; 44.545;
873; 63661652; 63.662;
874; 23384174; 23.384;
875; 30222063; 30.222;
876; 23849179; 23.849;
877; 32663728; 32.664;
878; 25250918; 25.251;
879; 29013528; 29.014;
880; 37215593; 37.216;
881; 24074464; 24.074;
882; 28758679; 28.759;
883; 24544850; 24.545;
884; 35867226; 35.867;
885; 42184655; 42.185;
886; 33312128; 33.312;
887; 25072764; 25.073;
888; 30012538; 30.013;
889; 24213526; 24.214;
890; 27811918; 27.812;
891; 33833018; 33.833;
892; 13293096; 13.293;
893; 27999440; 27.999;
894; 29948488; 29.948;
895; 23304325; 23.304;
896; 29957997; 29.958;
897; 44581955; 44.582;
898; 35084052; 35.084;
899; 24849442; 24.849;
900; 26984501; 26.985;
901; 31046134; 31.046;
902; 32957982; 32.958;
903; 31679626; 31.680;
904; 30879050; 30.879;
905; 31556404; 31.556;
906; 24109700; 24.110;
907; 29847859; 29.848;
908; 36936197; 36.936;
909; 25246721; 25.247;
910; 28241215; 28.241;
911; 27202591; 27.203;
912; 26848805; 26.849;
913; 24117346; 24.117;
914; 33282533; 33.283;
915; 31663486; 31.663;
916; 22376990; 22.377;
917; 30629459; 30.629;
918; 24016245; 24.016;
919; 21822506; 21.823;
920; 21395754; 21.396;
921; 31225131; 31.225;
922; 30625913; 30.626;
923; 30178171; 30.178;
924; 21368752; 21.369;
925; 25617448; 25.617;
926; 34252627; 34.253;
927; 41179734; 41.180;
928; 26781779; 26.782;
929; 32523004; 32.523;
930; 29551211; 29.551;
931; 32361208; 32.361;
932; 25586451; 25.586;
933; 25800011; 25.800;
934; 35622154; 35.622;
935; 31464772; 31.465;
936; 33333318; 33.333;
937; 38283193; 38.283;
938; 30053225; 30.053;
939; 36294700; 36.295;
940; 30141010; 30.141;
941; 27516993; 27.517;
942; 29580275; 29.580;
943; 28318570; 28.319;
944; 26214640; 26.215;
945; 36231532; 36.232;
946; 38891890; 38.892;
947; 26820050; 26.820;
948; 31833396; 31.833;
949; 31451827; 31.452;
950; 34913692; 34.914;
951; 28779439; 28.779;
952; 22471297; 22.471;
953; 24079053; 24.079;
954; 31878080; 31.878;
955; 40838673; 40.839;
956; 28919842; 28.920;
957; 36017390; 36.017;
958; 32664400; 32.664;
959; 24373877; 24.374;
960; 29870833; 29.871;
961; 18749373; 18.749;
962; 29072210; 29.072;
963; 27730584; 27.731;
964; 26327404; 26.327;
965; 26170279; 26.170;
966; 40457365; 40.457;
967; 24103310; 24.103;
968; 29954890; 29.955;
969; 25643206; 25.643;
970; 28033394; 28.033;
971; 30730821; 30.731;
972; 34069043; 34.069;
973; 28019679; 28.020;
974; 33301368; 33.301;
975; 25566101; 25.566;
976; 32638660; 32.639;
977; 27542661; 27.543;
978; 29198538; 29.199;
979; 34375509; 34.376;
980; 34713405; 34.713;
981; 21239669; 21.240;
982; 24569947; 24.570;
983; 25125062; 25.125;
984; 49155243; 49.155;
985; 32294994; 32.295;
986; 38577467; 38.577;
987; 38103724; 38.104;
988; 12543665; 12.544;
989; 36112258; 36.112;
990; 28392591; 28.393;
991; 35082340; 35.082;
992; 25504775; 25.505;
993; 18174302; 18.174;
994; 27817869; 27.818;
995; 25896092; 25.896;
996; 22163477; 22.163;
997; 27527582; 27.528;
998; 18640839; 18.641;
999; 22062299; 22.062;
1000; 23194277; 23.194;
