iteration; latency_ns; latency_ms;
802; 35895724; 35.896;
803; 126828403; 126.828;
804; 111213597; 111.214;
805; 117733089; 117.733;
806; 133105098; 133.105;
807; 122782822; 122.783;
808; 90038244; 90.038;
809; 100058432; 100.058;
810; 109933454; 109.933;
811; 140998030; 140.998;
812; 91589978; 91.590;
813; 87104147; 87.104;
814; 89541157; 89.541;
815; 119111717; 119.112;
816; 98807334; 98.807;
817; 110541240; 110.541;
818; 108754845; 108.755;
819; 120802462; 120.802;
820; 106782879; 106.783;
821; 115633364; 115.633;
822; 106459512; 106.460;
823; 112620869; 112.621;
824; 122412104; 122.412;
825; 134529652; 134.530;
826; 140754299; 140.754;
827; 110777596; 110.778;
828; 111371054; 111.371;
829; 99221145; 99.221;
830; 113678551; 113.679;
831; 93467896; 93.468;
832; 86218369; 86.218;
833; 108962165; 108.962;
834; 107346944; 107.347;
835; 100598289; 100.598;
836; 64683880; 64.684;
837; 85046731; 85.047;
838; 115436484; 115.436;
839; 91283561; 91.284;
840; 105347126; 105.347;
841; 111557425; 111.557;
842; 116842301; 116.842;
843; 127385464; 127.385;
844; 64324462; 64.324;
845; 95724788; 95.725;
846; 101095184; 101.095;
847; 131678542; 131.679;
848; 108645528; 108.646;
849; 122537231; 122.537;
850; 159520264; 159.520;
851; 66153999; 66.154;
852; 160814622; 160.815;
853; 80861727; 80.862;
854; 119535596; 119.536;
855; 118937999; 118.938;
856; 96578897; 96.579;
857; 100742861; 100.743;
858; 56128061; 56.128;
859; 104167864; 104.168;
860; 108595496; 108.595;
861; 114068775; 114.069;
862; 92461971; 92.462;
863; 74981008; 74.981;
864; 106267338; 106.267;
865; 80453698; 80.454;
866; 121102457; 121.102;
867; 93855276; 93.855;
868; 83747754; 83.748;
869; 58704124; 58.704;
870; 97358194; 97.358;
871; 114468931; 114.469;
872; 74983483; 74.983;
873; 84152325; 84.152;
874; 112047258; 112.047;
875; 126213387; 126.213;
876; 97342776; 97.343;
877; 111130862; 111.131;
878; 111377727; 111.378;
879; 111599364; 111.599;
880; 106255005; 106.255;
881; 104890155; 104.890;
882; 74349960; 74.350;
883; 101057033; 101.057;
884; 136298997; 136.299;
885; 81234438; 81.234;
886; 97344037; 97.344;
887; 74415122; 74.415;
888; 83612209; 83.612;
889; 99784456; 99.784;
890; 107631209; 107.631;
891; 126965192; 126.965;
892; 119892689; 119.893;
893; 148853137; 148.853;
894; 116752131; 116.752;
895; 112393580; 112.394;
896; 111755709; 111.756;
897; 102601673; 102.602;
898; 110724907; 110.725;
899; 100442716; 100.443;
900; 130602485; 130.602;
901; 106781027; 106.781;
902; 83709041; 83.709;
903; 98459029; 98.459;
904; 112938547; 112.939;
905; 102612765; 102.613;
906; 108729036; 108.729;
907; 103653665; 103.654;
908; 127563269; 127.563;
909; 117430058; 117.430;
910; 105598268; 105.598;
911; 110256725; 110.257;
912; 103220629; 103.221;
913; 84120546; 84.121;
914; 122781050; 122.781;
915; 107571025; 107.571;
916; 100846087; 100.846;
917; 124137185; 124.137;
918; 94969816; 94.970;
919; 108402311; 108.402;
920; 110384255; 110.384;
921; 105533197; 105.533;
922; 124452138; 124.452;
923; 121964080; 121.964;
924; 80641682; 80.642;
925; 46457632; 46.458;
926; 105734275; 105.734;
927; 123608678; 123.609;
928; 68585189; 68.585;
929; 79898973; 79.899;
930; 109870138; 109.870;
931; 115306458; 115.306;
932; 113970481; 113.970;
933; 111484218; 111.484;
934; 96729370; 96.729;
935; 101424746; 101.425;
936; 49476029; 49.476;
937; 93790685; 93.791;
938; 62228734; 62.229;
939; 98983857; 98.984;
940; 118640149; 118.640;
941; 114852403; 114.852;
942; 119987346; 119.987;
943; 105971352; 105.971;
944; 111431308; 111.431;
945; 98714200; 98.714;
946; 104846102; 104.846;
947; 96807657; 96.808;
948; 79908803; 79.909;
949; 72377564; 72.378;
950; 103238754; 103.239;
951; 80687038; 80.687;
952; 91862953; 91.863;
953; 102371990; 102.372;
954; 112994473; 112.994;
955; 109744610; 109.745;
956; 121932242; 121.932;
957; 98040812; 98.041;
958; 98887868; 98.888;
959; 96912555; 96.913;
960; 97060714; 97.061;
961; 108228513; 108.229;
962; 124078364; 124.078;
963; 122619375; 122.619;
964; 122281729; 122.282;
965; 99258015; 99.258;
966; 100536504; 100.537;
967; 95405196; 95.405;
968; 124087731; 124.088;
969; 88617489; 88.617;
970; 108929225; 108.929;
971; 89792001; 89.792;
972; 115065324; 115.065;
973; 102126498; 102.126;
974; 95121171; 95.121;
975; 122293201; 122.293;
976; 104384983; 104.385;
977; 109120124; 109.120;
978; 96869986; 96.870;
979; 88621517; 88.622;
980; 136722133; 136.722;
981; 79845843; 79.846;
982; 123278897; 123.279;
983; 105319675; 105.320;
984; 99591082; 99.591;
985; 119642017; 119.642;
986; 116167210; 116.167;
987; 90492021; 90.492;
988; 113481871; 113.482;
989; 109430979; 109.431;
990; 84543132; 84.543;
991; 57402923; 57.403;
992; 73106386; 73.106;
993; 67461282; 67.461;
994; 87321747; 87.322;
995; 52519773; 52.520;
996; 44995918; 44.996;
997; 43144722; 43.145;
998; 30201818; 30.202;
999; 22666853; 22.667;
1000; 22973221; 22.973;
