iteration; latency_ns; latency_ms;
125; 130578918; 130.579;
126; 136465035; 136.465;
127; 127764754; 127.765;
128; 107920801; 107.921;
129; 106613408; 106.613;
130; 94071080; 94.071;
131; 55740439; 55.740;
132; 103813283; 103.813;
133; 111053634; 111.054;
134; 95060764; 95.061;
135; 113054644; 113.055;
136; 48194133; 48.194;
137; 105507625; 105.508;
138; 121945853; 121.946;
139; 108820576; 108.821;
140; 111382354; 111.382;
141; 111150567; 111.151;
142; 112280785; 112.281;
143; 109130250; 109.130;
144; 131630097; 131.630;
145; 138482356; 138.482;
146; 101252439; 101.252;
147; 128112801; 128.113;
148; 118591554; 118.592;
149; 112178863; 112.179;
150; 113287012; 113.287;
151; 125819622; 125.820;
152; 120592082; 120.592;
153; 94996063; 94.996;
154; 70062981; 70.063;
155; 89599296; 89.599;
156; 111739365; 111.739;
157; 115103483; 115.103;
158; 107108673; 107.109;
159; 113402107; 113.402;
160; 160559628; 160.560;
161; 93952155; 93.952;
162; 109308075; 109.308;
163; 124948340; 124.948;
164; 102049551; 102.050;
165; 111242429; 111.242;
166; 49546211; 49.546;
167; 144610001; 144.610;
168; 128079858; 128.080;
169; 118875879; 118.876;
170; 86297815; 86.298;
171; 95821749; 95.822;
172; 111602137; 111.602;
173; 115180940; 115.181;
174; 89456337; 89.456;
175; 59618705; 59.619;
176; 111837199; 111.837;
177; 88123695; 88.124;
178; 126521764; 126.522;
179; 97460426; 97.460;
180; 130363502; 130.364;
181; 128345019; 128.345;
182; 119198348; 119.198;
183; 120762786; 120.763;
184; 109950866; 109.951;
185; 105925042; 105.925;
186; 57283887; 57.284;
187; 85732271; 85.732;
188; 116761807; 116.762;
189; 110371749; 110.372;
190; 91721764; 91.722;
191; 56093644; 56.094;
192; 100917848; 100.918;
193; 118021580; 118.022;
194; 83960723; 83.961;
195; 64719676; 64.720;
196; 114323985; 114.324;
197; 104881596; 104.882;
198; 102301796; 102.302;
199; 114241710; 114.242;
200; 121893464; 121.893;
201; 120108611; 120.109;
202; 132532638; 132.533;
203; 94755750; 94.756;
204; 82461658; 82.462;
205; 131882383; 131.882;
206; 67084089; 67.084;
207; 98117765; 98.118;
208; 106331357; 106.331;
209; 82495373; 82.495;
210; 137890553; 137.891;
211; 133120805; 133.121;
212; 125917205; 125.917;
213; 115870027; 115.870;
214; 103036991; 103.037;
215; 95539337; 95.539;
216; 98531864; 98.532;
217; 85254471; 85.254;
218; 83866496; 83.866;
219; 90593098; 90.593;
220; 107927945; 107.928;
221; 98763279; 98.763;
222; 73215200; 73.215;
223; 107152554; 107.153;
224; 117057426; 117.057;
225; 110837046; 110.837;
226; 118945330; 118.945;
227; 111711804; 111.712;
228; 95615730; 95.616;
229; 99012650; 99.013;
230; 63288489; 63.288;
231; 115393137; 115.393;
232; 98201541; 98.202;
233; 117363671; 117.364;
234; 107611277; 107.611;
235; 59192742; 59.193;
236; 106152210; 106.152;
237; 71320801; 71.321;
238; 129737832; 129.738;
239; 116387301; 116.387;
240; 99949836; 99.950;
241; 111756137; 111.756;
242; 123051517; 123.052;
243; 69759551; 69.760;
244; 115730154; 115.730;
245; 69158208; 69.158;
246; 94404859; 94.405;
247; 117658126; 117.658;
248; 118432155; 118.432;
249; 83182216; 83.182;
250; 74742778; 74.743;
251; 102284765; 102.285;
252; 131529759; 131.530;
253; 169269826; 169.270;
254; 117705134; 117.705;
255; 109869794; 109.870;
256; 71914489; 71.914;
257; 131492708; 131.493;
258; 96698531; 96.699;
259; 104918194; 104.918;
260; 123139893; 123.140;
261; 86616558; 86.617;
262; 77930573; 77.931;
263; 79524928; 79.525;
264; 98319314; 98.319;
265; 92080289; 92.080;
266; 112584489; 112.584;
267; 80231207; 80.231;
268; 100848729; 100.849;
269; 95891641; 95.892;
270; 111816321; 111.816;
271; 78605865; 78.606;
272; 109693792; 109.694;
273; 105810066; 105.810;
274; 96259713; 96.260;
275; 94010847; 94.011;
276; 95175982; 95.176;
277; 122973871; 122.974;
278; 121829033; 121.829;
279; 99192108; 99.192;
280; 137192878; 137.193;
281; 49447344; 49.447;
282; 97549823; 97.550;
283; 122467326; 122.467;
284; 119244785; 119.245;
285; 95007937; 95.008;
286; 89956559; 89.957;
287; 113015971; 113.016;
288; 43328197; 43.328;
289; 120655033; 120.655;
290; 121680204; 121.680;
291; 107870186; 107.870;
292; 130927224; 130.927;
293; 124211902; 124.212;
294; 119187006; 119.187;
295; 130966027; 130.966;
296; 81492304; 81.492;
297; 123905597; 123.906;
298; 138807218; 138.807;
299; 124292936; 124.293;
300; 120282731; 120.283;
301; 105243207; 105.243;
302; 135494208; 135.494;
303; 126497730; 126.498;
304; 107634222; 107.634;
305; 99948164; 99.948;
306; 99241820; 99.242;
307; 126834233; 126.834;
308; 115896017; 115.896;
309; 132368178; 132.368;
310; 115170649; 115.171;
311; 136690221; 136.690;
312; 110509530; 110.510;
313; 81795796; 81.796;
314; 79758478; 79.758;
315; 112663626; 112.664;
316; 106037023; 106.037;
317; 87257054; 87.257;
318; 105081933; 105.082;
319; 124763342; 124.763;
320; 117564570; 117.565;
321; 121856266; 121.856;
322; 72639305; 72.639;
323; 109798079; 109.798;
324; 68269583; 68.270;
325; 111205480; 111.205;
326; 101497882; 101.498;
327; 74949036; 74.949;
328; 87757256; 87.757;
329; 113939161; 113.939;
330; 80408261; 80.408;
331; 138010218; 138.010;
332; 117656383; 117.656;
333; 112114504; 112.115;
334; 105090910; 105.091;
335; 93874109; 93.874;
336; 87244651; 87.245;
337; 116484825; 116.485;
338; 80302402; 80.302;
339; 141807272; 141.807;
340; 182635537; 182.636;
341; 103603970; 103.604;
342; 96890773; 96.891;
343; 95526433; 95.526;
344; 86706627; 86.707;
345; 115364376; 115.364;
346; 89858264; 89.858;
347; 120222617; 120.223;
348; 77159230; 77.159;
349; 104534333; 104.534;
350; 125840512; 125.841;
351; 96191065; 96.191;
352; 113167547; 113.168;
353; 101555311; 101.555;
354; 83398494; 83.398;
355; 126908344; 126.908;
356; 100951823; 100.952;
357; 108583621; 108.584;
358; 102099445; 102.099;
359; 111279670; 111.280;
360; 103154783; 103.155;
361; 116989177; 116.989;
362; 103522707; 103.523;
363; 125644943; 125.645;
364; 73370083; 73.370;
365; 106972436; 106.972;
366; 92692143; 92.692;
367; 133095128; 133.095;
368; 109049789; 109.050;
369; 109230661; 109.231;
370; 104947300; 104.947;
371; 122119212; 122.119;
372; 89891657; 89.892;
373; 58255438; 58.255;
374; 114417513; 114.418;
375; 64104447; 64.104;
376; 81124020; 81.124;
377; 92163979; 92.164;
378; 116700643; 116.701;
379; 108346375; 108.346;
380; 124869633; 124.870;
381; 119586779; 119.587;
382; 92114735; 92.115;
383; 121203396; 121.203;
384; 98248851; 98.249;
385; 115182123; 115.182;
386; 79218379; 79.218;
387; 94162072; 94.162;
388; 100058050; 100.058;
389; 129683461; 129.683;
390; 98699691; 98.700;
391; 131329041; 131.329;
392; 123310124; 123.310;
393; 118406547; 118.407;
394; 92429078; 92.429;
395; 106363559; 106.364;
396; 43858887; 43.859;
397; 100913441; 100.913;
398; 73828957; 73.829;
399; 99894993; 99.895;
400; 131661628; 131.662;
401; 65118758; 65.119;
402; 111339874; 111.340;
403; 107431249; 107.431;
404; 119874361; 119.874;
405; 113217539; 113.218;
406; 92282852; 92.283;
407; 136314484; 136.314;
408; 48966839; 48.967;
409; 106786756; 106.787;
410; 108582499; 108.582;
411; 119663094; 119.663;
412; 103958728; 103.959;
413; 114191376; 114.191;
414; 115050735; 115.051;
415; 107920381; 107.920;
416; 56814644; 56.815;
417; 87983132; 87.983;
418; 100572529; 100.573;
419; 61714113; 61.714;
420; 74168185; 74.168;
421; 108190019; 108.190;
422; 115568810; 115.569;
423; 103434190; 103.434;
424; 64123943; 64.124;
425; 85569375; 85.569;
426; 126467282; 126.467;
427; 111051610; 111.052;
428; 134912071; 134.912;
429; 108949680; 108.950;
430; 102110536; 102.111;
431; 105622623; 105.623;
432; 71869726; 71.870;
433; 68219970; 68.220;
434; 90345172; 90.345;
435; 99007811; 99.008;
436; 97066223; 97.066;
437; 87410703; 87.411;
438; 125994672; 125.995;
439; 121400157; 121.400;
440; 114606197; 114.606;
441; 108182796; 108.183;
442; 95897392; 95.897;
443; 103176524; 103.177;
444; 52902714; 52.903;
445; 70506117; 70.506;
446; 97687163; 97.687;
447; 98475438; 98.475;
448; 89391104; 89.391;
449; 109966948; 109.967;
450; 105464254; 105.464;
451; 105895466; 105.895;
452; 118517947; 118.518;
453; 62193637; 62.194;
454; 87459625; 87.460;
455; 119002551; 119.003;
456; 82314423; 82.314;
457; 87353034; 87.353;
458; 78464770; 78.465;
459; 89831134; 89.831;
460; 89469953; 89.470;
461; 89628882; 89.629;
462; 89442291; 89.442;
463; 145492213; 145.492;
464; 100441823; 100.442;
465; 106686287; 106.686;
466; 130121327; 130.121;
467; 79188163; 79.188;
468; 105958065; 105.958;
469; 99453382; 99.453;
470; 144339371; 144.339;
471; 107630877; 107.631;
472; 106304387; 106.304;
473; 50825140; 50.825;
474; 112937655; 112.938;
475; 117052627; 117.053;
476; 101780855; 101.781;
477; 104163155; 104.163;
478; 79441911; 79.442;
479; 136658502; 136.659;
480; 52194148; 52.194;
481; 86730933; 86.731;
482; 101946468; 101.946;
483; 123315125; 123.315;
484; 96030744; 96.031;
485; 96200983; 96.201;
486; 72335474; 72.335;
487; 85090453; 85.090;
488; 100211509; 100.212;
489; 100192043; 100.192;
490; 94844418; 94.844;
491; 109142666; 109.143;
492; 145567576; 145.568;
493; 78607289; 78.607;
494; 92271420; 92.271;
495; 125051014; 125.051;
496; 106272887; 106.273;
497; 119775757; 119.776;
498; 100395766; 100.396;
499; 118663761; 118.664;
500; 89379802; 89.380;
501; 63081178; 63.081;
502; 95612125; 95.612;
503; 119064567; 119.065;
504; 130602754; 130.603;
505; 104615385; 104.615;
506; 116339673; 116.340;
507; 100999224; 100.999;
508; 97071643; 97.072;
509; 96864444; 96.864;
510; 101704602; 101.705;
511; 152999087; 152.999;
512; 56732649; 56.733;
513; 108359059; 108.359;
514; 116292464; 116.292;
515; 101181086; 101.181;
516; 86064107; 86.064;
517; 128646477; 128.646;
518; 89611899; 89.612;
519; 77443516; 77.444;
520; 116809479; 116.809;
521; 99542771; 99.543;
522; 135285666; 135.286;
523; 89838357; 89.838;
524; 66358945; 66.359;
525; 98352426; 98.352;
526; 90080022; 90.080;
527; 98851137; 98.851;
528; 112817678; 112.818;
529; 108351445; 108.351;
530; 129275824; 129.276;
531; 132439555; 132.440;
532; 89527222; 89.527;
533; 128127370; 128.127;
534; 64889345; 64.889;
535; 126203716; 126.204;
536; 78038767; 78.039;
537; 92216988; 92.217;
538; 68590349; 68.590;
539; 129871115; 129.871;
540; 95761055; 95.761;
541; 92568600; 92.569;
542; 109824801; 109.825;
543; 107429918; 107.430;
544; 102513576; 102.514;
545; 69565725; 69.566;
546; 110114285; 110.114;
547; 81826404; 81.826;
548; 142515485; 142.515;
549; 95985769; 95.986;
550; 114882197; 114.882;
551; 98533518; 98.534;
552; 91546024; 91.546;
553; 132395393; 132.395;
554; 51001703; 51.002;
555; 93473585; 93.474;
556; 103263659; 103.264;
557; 115794067; 115.794;
558; 56524527; 56.525;
559; 90387602; 90.388;
560; 82063430; 82.063;
561; 114114071; 114.114;
562; 83806664; 83.807;
563; 89205656; 89.206;
564; 103051169; 103.051;
565; 114325068; 114.325;
566; 57428740; 57.429;
567; 67737490; 67.737;
568; 109736694; 109.737;
569; 111876014; 111.876;
570; 107555915; 107.556;
571; 99110076; 99.110;
572; 68749076; 68.749;
573; 108088479; 108.088;
574; 74364175; 74.364;
575; 118073862; 118.074;
576; 65321660; 65.322;
577; 102573891; 102.574;
578; 90678058; 90.678;
579; 100218302; 100.218;
580; 69491034; 69.491;
581; 95203084; 95.203;
582; 146118394; 146.118;
583; 106672500; 106.672;
584; 89142667; 89.143;
585; 73141492; 73.141;
586; 120642099; 120.642;
587; 127179205; 127.179;
588; 58896064; 58.896;
589; 104827705; 104.828;
590; 111951387; 111.951;
591; 111780014; 111.780;
592; 101473527; 101.474;
593; 98675817; 98.676;
594; 80966864; 80.967;
595; 104540986; 104.541;
596; 134157951; 134.158;
597; 92254830; 92.255;
598; 107450858; 107.451;
599; 118283285; 118.283;
600; 118447133; 118.447;
601; 131241407; 131.241;
602; 76762794; 76.763;
603; 84344498; 84.344;
604; 115425271; 115.425;
605; 131816371; 131.816;
606; 100597586; 100.598;
607; 131190972; 131.191;
608; 97851304; 97.851;
609; 91865607; 91.866;
610; 106482914; 106.483;
611; 77259320; 77.259;
612; 91317214; 91.317;
613; 106619401; 106.619;
614; 100673901; 100.674;
615; 60157171; 60.157;
616; 91513574; 91.514;
617; 111457236; 111.457;
618; 107127028; 107.127;
619; 76236513; 76.237;
620; 100264891; 100.265;
621; 94666844; 94.667;
622; 79918078; 79.918;
623; 95735958; 95.736;
624; 114433543; 114.434;
625; 99783012; 99.783;
626; 93185152; 93.185;
627; 95920796; 95.921;
628; 83600596; 83.601;
629; 74739092; 74.739;
630; 106091438; 106.091;
631; 119371084; 119.371;
632; 109193431; 109.193;
633; 130435388; 130.435;
634; 60262639; 60.263;
635; 96073815; 96.074;
636; 127577235; 127.577;
637; 127064358; 127.064;
638; 83778572; 83.779;
639; 90240825; 90.241;
640; 101320429; 101.320;
641; 113703188; 113.703;
642; 117473390; 117.473;
643; 102893542; 102.894;
644; 109779344; 109.779;
645; 104537630; 104.538;
646; 115926886; 115.927;
647; 69698525; 69.699;
648; 81255178; 81.255;
649; 113137811; 113.138;
650; 62709739; 62.710;
651; 98704360; 98.704;
652; 79704687; 79.705;
653; 117079327; 117.079;
654; 104869986; 104.870;
655; 120743169; 120.743;
656; 83022387; 83.022;
657; 135921513; 135.922;
658; 100456212; 100.456;
659; 81188562; 81.189;
660; 122173044; 122.173;
661; 106070167; 106.070;
662; 94411513; 94.412;
663; 108231288; 108.231;
664; 134355955; 134.356;
665; 102460968; 102.461;
666; 98998665; 98.999;
667; 130847895; 130.848;
668; 63595378; 63.595;
669; 122927074; 122.927;
670; 85781786; 85.782;
671; 106341708; 106.342;
672; 110561868; 110.562;
673; 118041229; 118.041;
674; 102831335; 102.831;
675; 108172386; 108.172;
676; 113058663; 113.059;
677; 131173250; 131.173;
678; 105831638; 105.832;
679; 140697843; 140.698;
680; 126129917; 126.130;
681; 104873672; 104.874;
682; 116675536; 116.676;
683; 134099081; 134.099;
684; 82418308; 82.418;
685; 123991569; 123.992;
686; 116321981; 116.322;
687; 117893081; 117.893;
688; 113063242; 113.063;
689; 63630565; 63.631;
690; 118213063; 118.213;
691; 97964597; 97.965;
692; 108163662; 108.164;
693; 103930896; 103.931;
694; 79180399; 79.180;
695; 104244588; 104.245;
696; 108373505; 108.374;
697; 77133333; 77.133;
698; 91445967; 91.446;
699; 144164413; 144.164;
700; 123712032; 123.712;
701; 126851818; 126.852;
702; 107813903; 107.814;
703; 137222145; 137.222;
704; 93208367; 93.208;
705; 74292230; 74.292;
706; 112681331; 112.681;
707; 73315309; 73.315;
708; 70893538; 70.894;
709; 129589616; 129.590;
710; 133071386; 133.071;
711; 100044184; 100.044;
712; 50237784; 50.238;
713; 92853749; 92.854;
714; 114421450; 114.421;
715; 102208712; 102.209;
716; 111522930; 111.523;
717; 82671895; 82.672;
718; 56722461; 56.722;
719; 93682791; 93.683;
720; 143697964; 143.698;
721; 119047355; 119.047;
722; 109909571; 109.910;
723; 120460347; 120.460;
724; 114138336; 114.138;
725; 107200377; 107.200;
726; 129142463; 129.142;
727; 108490137; 108.490;
728; 118603078; 118.603;
729; 83493705; 83.494;
730; 144180114; 144.180;
731; 134752753; 134.753;
732; 141157368; 141.157;
733; 109089546; 109.090;
734; 122821345; 122.821;
735; 95677078; 95.677;
736; 117438164; 117.438;
737; 108313623; 108.314;
738; 113153341; 113.153;
739; 128786452; 128.786;
740; 100488602; 100.489;
741; 67352557; 67.353;
742; 98150798; 98.151;
743; 87508619; 87.509;
744; 89938847; 89.939;
745; 82580294; 82.580;
746; 129654338; 129.654;
747; 69004468; 69.004;
748; 114686159; 114.686;
749; 102805436; 102.805;
750; 103345644; 103.346;
751; 64110108; 64.110;
752; 115014998; 115.015;
753; 133403930; 133.404;
754; 99792031; 99.792;
755; 87038493; 87.038;
756; 104876468; 104.876;
757; 60045571; 60.046;
758; 108463155; 108.463;
759; 123051970; 123.052;
760; 72472864; 72.473;
761; 97781281; 97.781;
762; 126526125; 126.526;
763; 84234851; 84.235;
764; 124910211; 124.910;
765; 124067513; 124.068;
766; 129805833; 129.806;
767; 120754070; 120.754;
768; 80480189; 80.480;
769; 58834959; 58.835;
770; 103375812; 103.376;
771; 101208639; 101.209;
772; 95068210; 95.068;
773; 71660954; 71.661;
774; 90912792; 90.913;
775; 104135974; 104.136;
776; 110221439; 110.221;
777; 102642691; 102.643;
778; 58279974; 58.280;
779; 112200738; 112.201;
780; 121490157; 121.490;
781; 102528124; 102.528;
782; 116921229; 116.921;
783; 108175995; 108.176;
784; 113955823; 113.956;
785; 122423916; 122.424;
786; 97498088; 97.498;
787; 129504676; 129.505;
788; 111821973; 111.822;
789; 69822571; 69.823;
790; 85568444; 85.568;
791; 111814619; 111.815;
792; 118015090; 118.015;
793; 123400265; 123.400;
794; 123290237; 123.290;
795; 92843239; 92.843;
796; 95844682; 95.845;
797; 116274281; 116.274;
798; 128477321; 128.477;
799; 63918747; 63.919;
800; 98524541; 98.525;
801; 103003570; 103.004;
802; 104555264; 104.555;
803; 121087969; 121.088;
804; 102090370; 102.090;
805; 51114916; 51.115;
806; 84522263; 84.522;
807; 79916034; 79.916;
808; 112115406; 112.115;
809; 147223677; 147.224;
810; 92076796; 92.077;
811; 80423200; 80.423;
812; 88309137; 88.309;
813; 69530129; 69.530;
814; 82409203; 82.409;
815; 94761383; 94.761;
816; 103871806; 103.872;
817; 93609592; 93.610;
818; 99990593; 99.991;
819; 100938169; 100.938;
820; 57240617; 57.241;
821; 105216388; 105.216;
822; 115906678; 115.907;
823; 88864975; 88.865;
824; 114811335; 114.811;
825; 69500324; 69.500;
826; 74687184; 74.687;
827; 150568539; 150.569;
828; 112093325; 112.093;
829; 93819298; 93.819;
830; 106602369; 106.602;
831; 98786806; 98.787;
832; 65877046; 65.877;
833; 95381231; 95.381;
834; 104007792; 104.008;
835; 95232779; 95.233;
836; 66133139; 66.133;
837; 101584345; 101.584;
838; 126870845; 126.871;
839; 112220124; 112.220;
840; 118042613; 118.043;
841; 81416562; 81.417;
842; 90197876; 90.198;
843; 87712243; 87.712;
844; 87204847; 87.205;
845; 114296535; 114.297;
846; 73224578; 73.225;
847; 77242268; 77.242;
848; 92640437; 92.640;
849; 122074507; 122.075;
850; 99391846; 99.392;
851; 122960136; 122.960;
852; 101607450; 101.607;
853; 65932963; 65.933;
854; 64583380; 64.583;
855; 140094136; 140.094;
856; 113411819; 113.412;
857; 110286040; 110.286;
858; 127661434; 127.661;
859; 95024819; 95.025;
860; 90963317; 90.963;
861; 67386880; 67.387;
862; 94750984; 94.751;
863; 123345393; 123.345;
864; 101636245; 101.636;
865; 100662259; 100.662;
866; 112068728; 112.069;
867; 61317065; 61.317;
868; 86262822; 86.263;
869; 112633983; 112.634;
870; 94830172; 94.830;
871; 95125309; 95.125;
872; 83784243; 83.784;
873; 69212610; 69.213;
874; 124241091; 124.241;
875; 127011650; 127.012;
876; 113577741; 113.578;
877; 72004451; 72.004;
878; 144518933; 144.519;
879; 100190099; 100.190;
880; 123484574; 123.485;
881; 65311122; 65.311;
882; 112920093; 112.920;
883; 72293716; 72.294;
884; 91070068; 91.070;
885; 100150857; 100.151;
886; 134537758; 134.538;
887; 91939647; 91.940;
888; 88811093; 88.811;
889; 108220099; 108.220;
890; 101261449; 101.261;
891; 118338972; 118.339;
892; 115282984; 115.283;
893; 119977116; 119.977;
894; 111135250; 111.135;
895; 104982969; 104.983;
896; 69071715; 69.072;
897; 135141145; 135.141;
898; 84518536; 84.519;
899; 111168493; 111.168;
900; 115391429; 115.391;
901; 110203755; 110.204;
902; 105108146; 105.108;
903; 116831100; 116.831;
904; 130874837; 130.875;
905; 102984794; 102.985;
906; 88379229; 88.379;
907; 91865958; 91.866;
908; 78759918; 78.760;
909; 111154526; 111.155;
910; 99146404; 99.146;
911; 106690596; 106.691;
912; 58244348; 58.244;
913; 81498156; 81.498;
914; 117353775; 117.354;
915; 121619802; 121.620;
916; 98718108; 98.718;
917; 88113960; 88.114;
918; 118702888; 118.703;
919; 98987083; 98.987;
920; 93342560; 93.343;
921; 121223887; 121.224;
922; 93773603; 93.774;
923; 93813538; 93.814;
924; 82176063; 82.176;
925; 74421194; 74.421;
926; 93245938; 93.246;
927; 126363028; 126.363;
928; 119852804; 119.853;
929; 91579819; 91.580;
930; 107475155; 107.475;
931; 78620855; 78.621;
932; 85013969; 85.014;
933; 112230062; 112.230;
934; 120986790; 120.987;
935; 110438377; 110.438;
936; 100834164; 100.834;
937; 78504135; 78.504;
938; 79100219; 79.100;
939; 97395104; 97.395;
940; 100271853; 100.272;
941; 121315418; 121.315;
942; 126027095; 126.027;
943; 138160905; 138.161;
944; 130590312; 130.590;
945; 128633425; 128.633;
946; 102776522; 102.777;
947; 116539843; 116.540;
948; 97504050; 97.504;
949; 98611075; 98.611;
950; 96681080; 96.681;
951; 100249672; 100.250;
952; 79057538; 79.058;
953; 89019877; 89.020;
954; 64113093; 64.113;
955; 85697567; 85.698;
956; 112140174; 112.140;
957; 101732726; 101.733;
958; 107554996; 107.555;
959; 141158911; 141.159;
960; 101696107; 101.696;
961; 95332579; 95.333;
962; 88366295; 88.366;
963; 94929039; 94.929;
964; 104609758; 104.610;
965; 97596985; 97.597;
966; 73003984; 73.004;
967; 140139942; 140.140;
968; 103484658; 103.485;
969; 65086668; 65.087;
970; 87613777; 87.614;
971; 104584598; 104.585;
972; 97706140; 97.706;
973; 106819541; 106.820;
974; 120143320; 120.143;
975; 98925207; 98.925;
976; 96595678; 96.596;
977; 99142716; 99.143;
978; 95459338; 95.459;
979; 59604319; 59.604;
980; 90031252; 90.031;
981; 107133570; 107.134;
982; 94261080; 94.261;
983; 111598833; 111.599;
984; 90185833; 90.186;
985; 120516965; 120.517;
986; 106828847; 106.829;
987; 96256620; 96.257;
988; 76256281; 76.256;
989; 121458098; 121.458;
990; 113664205; 113.664;
991; 116579767; 116.580;
992; 95336497; 95.336;
993; 102197984; 102.198;
994; 115609119; 115.609;
995; 88948692; 88.949;
996; 72521023; 72.521;
997; 65628270; 65.628;
998; 60501440; 60.501;
999; 70354371; 70.354;
1000; 39889739; 39.890;
