iteration; latency_ns; latency_ms;
409; 19005844; 19.006;
410; 32696979; 32.697;
411; 23449987; 23.450;
412; 41566298; 41.566;
413; 31413082; 31.413;
414; 27819831; 27.820;
415; 31320918; 31.321;
416; 25212874; 25.213;
417; 33214772; 33.215;
418; 28202491; 28.202;
419; 42571570; 42.572;
420; 20227513; 20.228;
421; 18649574; 18.650;
422; 33088355; 33.088;
423; 34979063; 34.979;
424; 33284143; 33.284;
425; 36517878; 36.518;
426; 28210545; 28.211;
427; 32305242; 32.305;
428; 31399116; 31.399;
429; 28069691; 28.070;
430; 31109561; 31.110;
431; 32337251; 32.337;
432; 37573155; 37.573;
433; 30168730; 30.169;
434; 31489207; 31.489;
435; 19110532; 19.111;
436; 19586037; 19.586;
437; 48430756; 48.431;
438; 30562792; 30.563;
439; 30989465; 30.989;
440; 24968766; 24.969;
441; 22541678; 22.542;
442; 30634907; 30.635;
443; 30501017; 30.501;
444; 36823743; 36.824;
445; 32275004; 32.275;
446; 31002950; 31.003;
447; 22659198; 22.659;
448; 43727054; 43.727;
449; 16843185; 16.843;
450; 26241219; 26.241;
451; 35880259; 35.880;
452; 24671014; 24.671;
453; 29790628; 29.791;
454; 37239307; 37.239;
455; 28834190; 28.834;
456; 28698924; 28.699;
457; 22644041; 22.644;
458; 32359514; 32.360;
459; 36393955; 36.394;
460; 32188381; 32.188;
461; 28671334; 28.671;
462; 28785256; 28.785;
463; 30759492; 30.759;
464; 32787989; 32.788;
465; 29382491; 29.382;
466; 27546807; 27.547;
467; 29231356; 29.231;
468; 28325322; 28.325;
469; 19857066; 19.857;
470; 28234571; 28.235;
471; 25477262; 25.477;
472; 24971009; 24.971;
473; 26825459; 26.825;
474; 47890288; 47.890;
475; 30197565; 30.198;
476; 23223291; 23.223;
477; 22643420; 22.643;
478; 23277052; 23.277;
479; 31110082; 31.110;
480; 31164544; 31.165;
481; 36981763; 36.982;
482; 27129151; 27.129;
483; 40458074; 40.458;
484; 35423479; 35.423;
485; 34177905; 34.178;
486; 33678264; 33.678;
487; 28969373; 28.969;
488; 24830986; 24.831;
489; 30270302; 30.270;
490; 22528293; 22.528;
491; 17823170; 17.823;
492; 41729646; 41.730;
493; 26928864; 26.929;
494; 25427019; 25.427;
495; 46829482; 46.829;
496; 31490949; 31.491;
497; 25916028; 25.916;
498; 39481427; 39.481;
499; 39297990; 39.298;
500; 35875819; 35.876;
501; 19470099; 19.470;
502; 37729979; 37.730;
503; 28048310; 28.048;
504; 35544115; 35.544;
505; 30792143; 30.792;
506; 32792699; 32.793;
507; 23949207; 23.949;
508; 33276500; 33.276;
509; 34759369; 34.759;
510; 32690587; 32.691;
511; 31175034; 31.175;
512; 25804719; 25.805;
513; 32598914; 32.599;
514; 30125069; 30.125;
515; 19205901; 19.206;
516; 25858681; 25.859;
517; 28917426; 28.917;
518; 25592380; 25.592;
519; 32085348; 32.085;
520; 25951274; 25.951;
521; 32009745; 32.010;
522; 26776138; 26.776;
523; 39618232; 39.618;
524; 29118796; 29.119;
525; 36143314; 36.143;
526; 29718203; 29.718;
527; 26399598; 26.400;
528; 27520738; 27.521;
529; 33566605; 33.567;
530; 37957438; 37.957;
531; 29585433; 29.585;
532; 34183687; 34.184;
533; 40184890; 40.185;
534; 41499644; 41.500;
535; 28830273; 28.830;
536; 27270607; 27.271;
537; 22330191; 22.330;
538; 28381278; 28.381;
539; 28694737; 28.695;
540; 19398755; 19.399;
541; 21362680; 21.363;
542; 28148269; 28.148;
543; 30145838; 30.146;
544; 31547907; 31.548;
545; 34561076; 34.561;
546; 32699223; 32.699;
547; 30420515; 30.421;
548; 45363604; 45.364;
549; 28836544; 28.837;
550; 29632833; 29.633;
551; 30117335; 30.117;
552; 31426108; 31.426;
553; 18478262; 18.478;
554; 28456270; 28.456;
555; 23884255; 23.884;
556; 22525638; 22.526;
557; 28789015; 28.789;
558; 28374706; 28.375;
559; 25979858; 25.980;
560; 29645197; 29.645;
561; 29392029; 29.392;
562; 32005848; 32.006;
563; 38745931; 38.746;
564; 32973669; 32.974;
565; 30163451; 30.163;
566; 41458145; 41.458;
567; 30026063; 30.026;
568; 13958236; 13.958;
569; 29395466; 29.395;
570; 27542659; 27.543;
571; 34325373; 34.325;
572; 27150260; 27.150;
573; 30458207; 30.458;
574; 30219546; 30.220;
575; 35026832; 35.027;
576; 53608630; 53.609;
577; 59056793; 59.057;
578; 23734493; 23.734;
579; 22729432; 22.729;
580; 29992560; 29.993;
581; 24713386; 24.713;
582; 20860766; 20.861;
583; 21489158; 21.489;
584; 28349518; 28.350;
585; 31118107; 31.118;
586; 27455015; 27.455;
587; 27317846; 27.318;
588; 37357590; 37.358;
589; 28803913; 28.804;
590; 48629010; 48.629;
591; 32977347; 32.977;
592; 37078123; 37.078;
593; 31042316; 31.042;
594; 26385411; 26.385;
595; 33380715; 33.381;
596; 28875166; 28.875;
597; 28606051; 28.606;
598; 26929416; 26.929;
599; 35247668; 35.248;
600; 31730380; 31.730;
601; 24267796; 24.268;
602; 17533626; 17.534;
603; 20349262; 20.349;
604; 24905497; 24.905;
605; 39568651; 39.569;
606; 30520313; 30.520;
607; 35502248; 35.502;
608; 30290319; 30.290;
609; 25997201; 25.997;
610; 28696140; 28.696;
611; 29473473; 29.473;
612; 32802919; 32.803;
613; 12619256; 12.619;
614; 24578411; 24.578;
615; 36475791; 36.476;
616; 33132208; 33.132;
617; 40500103; 40.500;
618; 31024322; 31.024;
619; 31299690; 31.300;
620; 32401393; 32.401;
621; 25187448; 25.187;
622; 25082781; 25.083;
623; 25589574; 25.590;
624; 37045772; 37.046;
625; 35092567; 35.093;
626; 27459172; 27.459;
627; 34737078; 34.737;
628; 20064938; 20.065;
629; 25817152; 25.817;
630; 30753501; 30.754;
631; 28826224; 28.826;
632; 26257821; 26.258;
633; 28719665; 28.720;
634; 29210179; 29.210;
635; 32962739; 32.963;
636; 22426643; 22.427;
637; 22925941; 22.926;
638; 20596699; 20.597;
639; 31659997; 31.660;
640; 33366419; 33.366;
641; 31290462; 31.290;
642; 33177864; 33.178;
643; 41890520; 41.891;
644; 27282801; 27.283;
645; 28164410; 28.164;
646; 26619834; 26.620;
647; 29160614; 29.161;
648; 24923060; 24.923;
649; 42516968; 42.517;
650; 31735510; 31.736;
651; 26674567; 26.675;
652; 23179268; 23.179;
653; 22109285; 22.109;
654; 28431622; 28.432;
655; 28386848; 28.387;
656; 24025370; 24.025;
657; 28808922; 28.809;
658; 32235181; 32.235;
659; 31739667; 31.740;
660; 29269318; 29.269;
661; 18103909; 18.104;
662; 27932704; 27.933;
663; 29114837; 29.115;
664; 33213732; 33.214;
665; 36101657; 36.102;
666; 29120609; 29.121;
667; 32887788; 32.888;
668; 33709565; 33.710;
669; 36701454; 36.701;
670; 35203336; 35.203;
671; 29243261; 29.243;
672; 35792645; 35.793;
673; 30170444; 30.170;
674; 30034429; 30.034;
675; 51988492; 51.988;
676; 28323470; 28.323;
677; 25263680; 25.264;
678; 29313102; 29.313;
679; 30699440; 30.699;
680; 34550005; 34.550;
681; 35935685; 35.936;
682; 15508263; 15.508;
683; 28317317; 28.317;
684; 32124181; 32.124;
685; 30885200; 30.885;
686; 34213402; 34.213;
687; 32128651; 32.129;
688; 31363730; 31.364;
689; 28938696; 28.939;
690; 36337780; 36.338;
691; 25602810; 25.603;
692; 28139433; 28.139;
693; 19707596; 19.708;
694; 33484120; 33.484;
695; 26492504; 26.493;
696; 43731874; 43.732;
697; 36205331; 36.205;
698; 39152879; 39.153;
699; 27430739; 27.431;
700; 42046905; 42.047;
701; 31363751; 31.364;
702; 29139975; 29.140;
703; 29309796; 29.310;
704; 36298637; 36.299;
705; 25464339; 25.464;
706; 21044723; 21.045;
707; 26538411; 26.538;
708; 16503586; 16.504;
709; 34418559; 34.419;
710; 26451808; 26.452;
711; 37573597; 37.574;
712; 35125888; 35.126;
713; 24370981; 24.371;
714; 17962241; 17.962;
715; 33165011; 33.165;
716; 29432887; 29.433;
717; 31315021; 31.315;
718; 22219071; 22.219;
719; 34617073; 34.617;
720; 32617540; 32.618;
721; 31278670; 31.279;
722; 34813472; 34.813;
723; 25135871; 25.136;
724; 31173452; 31.173;
725; 34362945; 34.363;
726; 41623116; 41.623;
727; 32413236; 32.413;
728; 28326756; 28.327;
729; 30674483; 30.674;
730; 24083191; 24.083;
731; 28325052; 28.325;
732; 26026548; 26.027;
733; 25441276; 25.441;
734; 18469807; 18.470;
735; 27276569; 27.277;
736; 34880739; 34.881;
737; 32022550; 32.023;
738; 24247199; 24.247;
739; 30082479; 30.082;
740; 17001193; 17.001;
741; 24938150; 24.938;
742; 35506266; 35.506;
743; 25513521; 25.514;
744; 29044906; 29.045;
745; 31584326; 31.584;
746; 29203726; 29.204;
747; 22229692; 22.230;
748; 29817501; 29.818;
749; 25410757; 25.411;
750; 25910951; 25.911;
751; 23726839; 23.727;
752; 34570986; 34.571;
753; 35255986; 35.256;
754; 42829697; 42.830;
755; 24498211; 24.498;
756; 31733256; 31.733;
757; 35121132; 35.121;
758; 26089516; 26.090;
759; 25728947; 25.729;
760; 28687365; 28.687;
761; 25077551; 25.078;
762; 27565373; 27.565;
763; 29891260; 29.891;
764; 17856251; 17.856;
765; 38447570; 38.448;
766; 25759013; 25.759;
767; 33714503; 33.715;
768; 20741621; 20.742;
769; 18437235; 18.437;
770; 25243634; 25.244;
771; 24968987; 24.969;
772; 30638966; 30.639;
773; 17127351; 17.127;
774; 32486474; 32.486;
775; 24802263; 24.802;
776; 32948884; 32.949;
777; 29823463; 29.823;
778; 39637170; 39.637;
779; 26389831; 26.390;
780; 21820312; 21.820;
781; 17991155; 17.991;
782; 41021195; 41.021;
783; 28073029; 28.073;
784; 32872791; 32.873;
785; 34534608; 34.535;
786; 25863961; 25.864;
787; 21646905; 21.647;
788; 26984190; 26.984;
789; 39987699; 39.988;
790; 29378885; 29.379;
791; 31031986; 31.032;
792; 26630204; 26.630;
793; 16055603; 16.056;
794; 26828377; 26.828;
795; 25902834; 25.903;
796; 30761938; 30.762;
797; 27722058; 27.722;
798; 23733703; 23.734;
799; 28668870; 28.669;
800; 25005155; 25.005;
801; 31370794; 31.371;
802; 27642097; 27.642;
803; 31418786; 31.419;
804; 45038925; 45.039;
805; 30734307; 30.734;
806; 11985465; 11.985;
807; 28041540; 28.042;
808; 33656786; 33.657;
809; 25008792; 25.009;
810; 33435631; 33.436;
811; 38289084; 38.289;
812; 27757926; 27.758;
813; 34937986; 34.938;
814; 27997005; 27.997;
815; 26585609; 26.586;
816; 20224990; 20.225;
817; 27357202; 27.357;
818; 32980794; 32.981;
819; 22265399; 22.265;
820; 30276906; 30.277;
821; 26496052; 26.496;
822; 31670488; 31.670;
823; 34301810; 34.302;
824; 21118933; 21.119;
825; 24479605; 24.480;
826; 26643618; 26.644;
827; 21675089; 21.675;
828; 28017915; 28.018;
829; 29836878; 29.837;
830; 22320615; 22.321;
831; 25963969; 25.964;
832; 29890028; 29.890;
833; 29385328; 29.385;
834; 24955522; 24.956;
835; 21865147; 21.865;
836; 24283007; 24.283;
837; 19461963; 19.462;
838; 26841020; 26.841;
839; 28193316; 28.193;
840; 31544761; 31.545;
841; 24456633; 24.457;
842; 25711365; 25.711;
843; 27963982; 27.964;
844; 29430183; 29.430;
845; 25377195; 25.377;
846; 28397289; 28.397;
847; 20798719; 20.799;
848; 33016602; 33.017;
849; 34068872; 34.069;
850; 32614002; 32.614;
851; 24752250; 24.752;
852; 24341135; 24.341;
853; 29701292; 29.701;
854; 32084658; 32.085;
855; 27998208; 27.998;
856; 29608178; 29.608;
857; 30915838; 30.916;
858; 28356802; 28.357;
859; 34212973; 34.213;
860; 37344065; 37.344;
861; 30194571; 30.195;
862; 14592050; 14.592;
863; 27771161; 27.771;
864; 27327135; 27.327;
865; 29714117; 29.714;
866; 24747620; 24.748;
867; 26168264; 26.168;
868; 22575364; 22.575;
869; 35280941; 35.281;
870; 19636632; 19.637;
871; 28942504; 28.943;
872; 37115455; 37.115;
873; 57178010; 57.178;
874; 42977365; 42.977;
875; 29419552; 29.420;
876; 25535022; 25.535;
877; 27725295; 27.725;
878; 25619532; 25.620;
879; 22321546; 22.322;
880; 28159071; 28.159;
881; 33999861; 34.000;
882; 24962675; 24.963;
883; 31555473; 31.555;
884; 26273793; 26.274;
885; 33632793; 33.633;
886; 38715255; 38.715;
887; 27893621; 27.894;
888; 19821922; 19.822;
889; 30515164; 30.515;
890; 18048204; 18.048;
891; 26378029; 26.378;
892; 26254788; 26.255;
893; 34738523; 34.739;
894; 36047796; 36.048;
895; 33201631; 33.202;
896; 30752350; 30.752;
897; 32727318; 32.727;
898; 41770976; 41.771;
899; 33145975; 33.146;
900; 23948788; 23.949;
901; 25251118; 25.251;
902; 28650456; 28.650;
903; 34273317; 34.273;
904; 33508938; 33.509;
905; 25560241; 25.560;
906; 31394889; 31.395;
907; 23572600; 23.573;
908; 28115258; 28.115;
909; 29137091; 29.137;
910; 13713236; 13.713;
911; 32031297; 32.031;
912; 35142602; 35.143;
913; 28479182; 28.479;
914; 26581062; 26.581;
915; 30533530; 30.534;
916; 27035456; 27.035;
917; 24090123; 24.090;
918; 27936092; 27.936;
919; 26184103; 26.184;
920; 32826795; 32.827;
921; 25140761; 25.141;
922; 28065545; 28.066;
923; 32228639; 32.229;
924; 29437367; 29.437;
925; 23386599; 23.387;
926; 30280103; 30.280;
927; 33542402; 33.542;
928; 36744317; 36.744;
929; 28190108; 28.190;
930; 29066820; 29.067;
931; 29713616; 29.714;
932; 31939324; 31.939;
933; 28525171; 28.525;
934; 24780723; 24.781;
935; 36751651; 36.752;
936; 24117254; 24.117;
937; 30741840; 30.742;
938; 17658911; 17.659;
939; 32126687; 32.127;
940; 24113298; 24.113;
941; 36263792; 36.264;
942; 30599834; 30.600;
943; 28178137; 28.178;
944; 25030152; 25.030;
945; 27680811; 27.681;
946; 28010821; 28.011;
947; 27398050; 27.398;
948; 16312588; 16.313;
949; 34841285; 34.841;
950; 25624241; 25.624;
951; 34883655; 34.884;
952; 32428385; 32.428;
953; 36116084; 36.116;
954; 30886805; 30.887;
955; 33378943; 33.379;
956; 35267278; 35.267;
957; 40020553; 40.021;
958; 30314768; 30.315;
959; 15586000; 15.586;
960; 25145028; 25.145;
961; 41473967; 41.474;
962; 28698876; 28.699;
963; 24947378; 24.947;
964; 38089559; 38.090;
965; 27046056; 27.046;
966; 26263764; 26.264;
967; 20957489; 20.957;
968; 28074040; 28.074;
969; 33543373; 33.543;
970; 27523125; 27.523;
971; 23471610; 23.472;
972; 33642199; 33.642;
973; 25632405; 25.632;
974; 26125224; 26.125;
975; 29973215; 29.973;
976; 29691084; 29.691;
977; 27439757; 27.440;
978; 30721303; 30.721;
979; 29478915; 29.479;
980; 28594120; 28.594;
981; 25751681; 25.752;
982; 33595009; 33.595;
983; 36399649; 36.400;
984; 31252713; 31.253;
985; 22649884; 22.650;
986; 31150731; 31.151;
987; 30001499; 30.001;
988; 36277729; 36.278;
989; 37108793; 37.109;
990; 40072611; 40.073;
991; 37203271; 37.203;
992; 33236836; 33.237;
993; 23932708; 23.933;
994; 21958352; 21.958;
995; 22040677; 22.041;
996; 28410805; 28.411;
997; 28004301; 28.004;
998; 20064188; 20.064;
999; 26637558; 26.638;
1000; 17498470; 17.498;
