iteration; latency_ns; latency_ms;
349; 62927078; 62.927;
350; 40167115; 40.167;
351; 50775048; 50.775;
352; 32278344; 32.278;
353; 59520581; 59.521;
354; 67645908; 67.646;
355; 54650358; 54.650;
356; 72297630; 72.298;
357; 57884030; 57.884;
358; 49208647; 49.209;
359; 46871315; 46.871;
360; 53435850; 53.436;
361; 64391958; 64.392;
362; 59397931; 59.398;
363; 57015735; 57.016;
364; 18882981; 18.883;
365; 58604186; 58.604;
366; 65209257; 65.209;
367; 56717052; 56.717;
368; 77916005; 77.916;
369; 35592868; 35.593;
370; 47032599; 47.033;
371; 42380094; 42.380;
372; 48206820; 48.207;
373; 54281933; 54.282;
374; 39282700; 39.283;
375; 45552841; 45.553;
376; 53796279; 53.796;
377; 46862798; 46.863;
378; 56282592; 56.283;
379; 55107438; 55.107;
380; 50143418; 50.143;
381; 68039210; 68.039;
382; 52900852; 52.901;
383; 50623292; 50.623;
384; 29292510; 29.293;
385; 47803089; 47.803;
386; 65935807; 65.936;
387; 51402350; 51.402;
388; 48191580; 48.192;
389; 52609865; 52.610;
390; 47108461; 47.108;
391; 62158180; 62.158;
392; 50273594; 50.274;
393; 31301375; 31.301;
394; 75106491; 75.106;
395; 40390706; 40.391;
396; 63475312; 63.475;
397; 33459480; 33.459;
398; 47854125; 47.854;
399; 70993715; 70.994;
400; 56165513; 56.166;
401; 49879280; 49.879;
402; 42029212; 42.029;
403; 41104011; 41.104;
404; 58529666; 58.530;
405; 49192276; 49.192;
406; 65850666; 65.851;
407; 56928800; 56.929;
408; 62830657; 62.831;
409; 82361759; 82.362;
410; 68106537; 68.107;
411; 62574264; 62.574;
412; 44708120; 44.708;
413; 112451951; 112.452;
414; 44420937; 44.421;
415; 58593195; 58.593;
416; 64350089; 64.350;
417; 37688807; 37.689;
418; 58011818; 58.012;
419; 40905927; 40.906;
420; 51671315; 51.671;
421; 63947682; 63.948;
422; 51515453; 51.515;
423; 42754160; 42.754;
424; 81337049; 81.337;
425; 35532195; 35.532;
426; 42032768; 42.033;
427; 50889994; 50.890;
428; 52860726; 52.861;
429; 59071957; 59.072;
430; 39729551; 39.730;
431; 43038654; 43.039;
432; 52074636; 52.075;
433; 41371414; 41.371;
434; 51826086; 51.826;
435; 23205354; 23.205;
436; 62409293; 62.409;
437; 62466621; 62.467;
438; 62612948; 62.613;
439; 76743005; 76.743;
440; 56738070; 56.738;
441; 62054084; 62.054;
442; 57828044; 57.828;
443; 53231684; 53.232;
444; 59916258; 59.916;
445; 54641931; 54.642;
446; 54964629; 54.965;
447; 33708699; 33.709;
448; 51603889; 51.604;
449; 41271826; 41.272;
450; 51869710; 51.870;
451; 51996708; 51.997;
452; 71964194; 71.964;
453; 65682449; 65.682;
454; 65965072; 65.965;
455; 55824971; 55.825;
456; 46052150; 46.052;
457; 53080461; 53.080;
458; 80010139; 80.010;
459; 55983469; 55.983;
460; 42806697; 42.807;
461; 58722729; 58.723;
462; 59865683; 59.866;
463; 46086756; 46.087;
464; 55920832; 55.921;
465; 60162421; 60.162;
466; 61521892; 61.522;
467; 38740998; 38.741;
468; 66467700; 66.468;
469; 58625075; 58.625;
470; 55124892; 55.125;
471; 70313934; 70.314;
472; 59149664; 59.150;
473; 68097698; 68.098;
474; 52867600; 52.868;
475; 72384154; 72.384;
476; 34657657; 34.658;
477; 39079636; 39.080;
478; 66402576; 66.403;
479; 54520022; 54.520;
480; 65966846; 65.967;
481; 55745360; 55.745;
482; 53774708; 53.775;
483; 62912702; 62.913;
484; 54948921; 54.949;
485; 52817324; 52.817;
486; 38922130; 38.922;
487; 29341893; 29.342;
488; 56198825; 56.199;
489; 53689879; 53.690;
490; 67921838; 67.922;
491; 61972872; 61.973;
492; 61564663; 61.565;
493; 62008459; 62.008;
494; 37812010; 37.812;
495; 50023782; 50.024;
496; 56087906; 56.088;
497; 42447121; 42.447;
498; 51894927; 51.895;
499; 62483944; 62.484;
500; 59467933; 59.468;
501; 62895000; 62.895;
502; 75806781; 75.807;
503; 54769823; 54.770;
504; 55444634; 55.445;
505; 63143537; 63.144;
506; 68737144; 68.737;
507; 56369096; 56.369;
508; 51360461; 51.360;
509; 62497971; 62.498;
510; 54428651; 54.429;
511; 52753185; 52.753;
512; 57460081; 57.460;
513; 61341954; 61.342;
514; 43371631; 43.372;
515; 43906830; 43.907;
516; 35442174; 35.442;
517; 57974147; 57.974;
518; 37475724; 37.476;
519; 48937906; 48.938;
520; 61007714; 61.008;
521; 64843619; 64.844;
522; 61590271; 61.590;
523; 51053422; 51.053;
524; 52651092; 52.651;
525; 59685052; 59.685;
526; 66533844; 66.534;
527; 56927077; 56.927;
528; 49625351; 49.625;
529; 68035573; 68.036;
530; 57771147; 57.771;
531; 49684583; 49.685;
532; 27956793; 27.957;
533; 46496679; 46.497;
534; 40276320; 40.276;
535; 76521157; 76.521;
536; 46411067; 46.411;
537; 44518883; 44.519;
538; 63557748; 63.558;
539; 43488633; 43.489;
540; 40290146; 40.290;
541; 34018643; 34.019;
542; 61606601; 61.607;
543; 57686077; 57.686;
544; 63173764; 63.174;
545; 62071016; 62.071;
546; 59359400; 59.359;
547; 47589056; 47.589;
548; 58688074; 58.688;
549; 69428317; 69.428;
550; 47973110; 47.973;
551; 61670323; 61.670;
552; 37917047; 37.917;
553; 49637727; 49.638;
554; 35882364; 35.882;
555; 55954174; 55.954;
556; 51779169; 51.779;
557; 44194894; 44.195;
558; 63411031; 63.411;
559; 56357693; 56.358;
560; 54971794; 54.972;
561; 75032423; 75.032;
562; 44420659; 44.421;
563; 65678021; 65.678;
564; 58675651; 58.676;
565; 46474237; 46.474;
566; 53673659; 53.674;
567; 70743925; 70.744;
568; 51048883; 51.049;
569; 53192141; 53.192;
570; 63320099; 63.320;
571; 52461414; 52.461;
572; 59193316; 59.193;
573; 52814811; 52.815;
574; 68646143; 68.646;
575; 65805130; 65.805;
576; 98248908; 98.249;
577; 53104927; 53.105;
578; 58003604; 58.004;
579; 19549145; 19.549;
580; 58242094; 58.242;
581; 59962686; 59.963;
582; 70090894; 70.091;
583; 36855878; 36.856;
584; 50380023; 50.380;
585; 53641497; 53.641;
586; 49990711; 49.991;
587; 36778512; 36.779;
588; 63232986; 63.233;
589; 40515761; 40.516;
590; 45353946; 45.354;
591; 41918615; 41.919;
592; 72333598; 72.334;
593; 52432118; 52.432;
594; 44572133; 44.572;
595; 57943442; 57.943;
596; 70939624; 70.940;
597; 78868038; 78.868;
598; 54780122; 54.780;
599; 56336354; 56.336;
600; 56499382; 56.499;
601; 60387614; 60.388;
602; 59776836; 59.777;
603; 49828846; 49.829;
604; 36183091; 36.183;
605; 59882745; 59.883;
606; 64563041; 64.563;
607; 63938043; 63.938;
608; 51946354; 51.946;
609; 34276279; 34.276;
610; 55329176; 55.329;
611; 62897154; 62.897;
612; 36040872; 36.041;
613; 55822406; 55.822;
614; 49759586; 49.760;
615; 51115068; 51.115;
616; 64366231; 64.366;
617; 37223261; 37.223;
618; 38028526; 38.029;
619; 58410974; 58.411;
620; 58068607; 58.069;
621; 54347177; 54.347;
622; 46317250; 46.317;
623; 60153003; 60.153;
624; 57709100; 57.709;
625; 47591871; 47.592;
626; 46323853; 46.324;
627; 71366728; 71.367;
628; 34763366; 34.763;
629; 60735612; 60.736;
630; 43655957; 43.656;
631; 64598748; 64.599;
632; 42224100; 42.224;
633; 52886235; 52.886;
634; 60260186; 60.260;
635; 39866058; 39.866;
636; 60569237; 60.569;
637; 45741426; 45.741;
638; 40015179; 40.015;
639; 53626890; 53.627;
640; 50307908; 50.308;
641; 55474320; 55.474;
642; 83423551; 83.424;
643; 32283524; 32.284;
644; 42960527; 42.961;
645; 49879020; 49.879;
646; 38781245; 38.781;
647; 46818914; 46.819;
648; 46318864; 46.319;
649; 40254129; 40.254;
650; 58645063; 58.645;
651; 48899095; 48.899;
652; 49584365; 49.584;
653; 53645015; 53.645;
654; 46287826; 46.288;
655; 64595472; 64.595;
656; 54976072; 54.976;
657; 54222433; 54.222;
658; 42083234; 42.083;
659; 52320649; 52.321;
660; 53460075; 53.460;
661; 58814544; 58.815;
662; 36604845; 36.605;
663; 51306400; 51.306;
664; 55778393; 55.778;
665; 55416942; 55.417;
666; 60704332; 60.704;
667; 48238650; 48.239;
668; 44745840; 44.746;
669; 51433719; 51.434;
670; 43716160; 43.716;
671; 47588926; 47.589;
672; 48260933; 48.261;
673; 61158026; 61.158;
674; 46278297; 46.278;
675; 61242416; 61.242;
676; 52103751; 52.104;
677; 50281007; 50.281;
678; 47316163; 47.316;
679; 55818288; 55.818;
680; 68146892; 68.147;
681; 55007810; 55.008;
682; 47054640; 47.055;
683; 48444979; 48.445;
684; 42807749; 42.808;
685; 55197539; 55.198;
686; 61761064; 61.761;
687; 51912591; 51.913;
688; 65574027; 65.574;
689; 73851298; 73.851;
690; 41517950; 41.518;
691; 49067942; 49.068;
692; 70639387; 70.639;
693; 48805929; 48.806;
694; 51813004; 51.813;
695; 58476595; 58.477;
696; 45455238; 45.455;
697; 37095929; 37.096;
698; 65094242; 65.094;
699; 57736972; 57.737;
700; 52865786; 52.866;
701; 65679685; 65.680;
702; 54308274; 54.308;
703; 43916267; 43.916;
704; 63468610; 63.469;
705; 54083200; 54.083;
706; 60308847; 60.309;
707; 35024108; 35.024;
708; 49870695; 49.871;
709; 56876171; 56.876;
710; 52137164; 52.137;
711; 64283564; 64.284;
712; 56667888; 56.668;
713; 73467425; 73.467;
714; 48160493; 48.160;
715; 66859998; 66.860;
716; 41363850; 41.364;
717; 49235878; 49.236;
718; 47048359; 47.048;
719; 54551932; 54.552;
720; 72641380; 72.641;
721; 54603009; 54.603;
722; 57729860; 57.730;
723; 42100758; 42.101;
724; 53826867; 53.827;
725; 40402048; 40.402;
726; 30602417; 30.602;
727; 55131474; 55.131;
728; 100865207; 100.865;
729; 57220279; 57.220;
730; 32742309; 32.742;
731; 52453158; 52.453;
732; 42836945; 42.837;
733; 45511714; 45.512;
734; 47165178; 47.165;
735; 51128944; 51.129;
736; 66836664; 66.837;
737; 61256091; 61.256;
738; 62986221; 62.986;
739; 57062793; 57.063;
740; 51922521; 51.923;
741; 41780164; 41.780;
742; 39367930; 39.368;
743; 58439667; 58.440;
744; 53850181; 53.850;
745; 59115179; 59.115;
746; 54650799; 54.651;
747; 60643018; 60.643;
748; 71046546; 71.047;
749; 57345627; 57.346;
750; 43671917; 43.672;
751; 48008666; 48.009;
752; 43137772; 43.138;
753; 50093765; 50.094;
754; 60712869; 60.713;
755; 53034765; 53.035;
756; 55490691; 55.491;
757; 48717342; 48.717;
758; 50745493; 50.745;
759; 42487276; 42.487;
760; 53609318; 53.609;
761; 58049692; 58.050;
762; 47419217; 47.419;
763; 44155508; 44.156;
764; 44314057; 44.314;
765; 73346879; 73.347;
766; 50880296; 50.880;
767; 40730225; 40.730;
768; 65646593; 65.647;
769; 57590958; 57.591;
770; 59704209; 59.704;
771; 44818127; 44.818;
772; 78081637; 78.082;
773; 57670898; 57.671;
774; 60039450; 60.039;
775; 43346846; 43.347;
776; 46728617; 46.729;
777; 51636571; 51.637;
778; 47555022; 47.555;
779; 34667516; 34.668;
780; 32740245; 32.740;
781; 68007800; 68.008;
782; 38870724; 38.871;
783; 52204612; 52.205;
784; 72493110; 72.493;
785; 36230359; 36.230;
786; 63763506; 63.764;
787; 40999593; 41.000;
788; 43982473; 43.982;
789; 55683775; 55.684;
790; 49909578; 49.910;
791; 73085927; 73.086;
792; 40172304; 40.172;
793; 45023753; 45.024;
794; 47870729; 47.871;
795; 56183928; 56.184;
796; 60085908; 60.086;
797; 63278593; 63.279;
798; 51774129; 51.774;
799; 62307744; 62.308;
800; 45618674; 45.619;
801; 39771500; 39.772;
802; 72701052; 72.701;
803; 31056484; 31.056;
804; 54674494; 54.674;
805; 53411917; 53.412;
806; 74974394; 74.974;
807; 45029896; 45.030;
808; 28138838; 28.139;
809; 46669765; 46.670;
810; 57828434; 57.828;
811; 62437157; 62.437;
812; 52842092; 52.842;
813; 68023992; 68.024;
814; 56541731; 56.542;
815; 59861395; 59.861;
816; 55307146; 55.307;
817; 69468944; 69.469;
818; 56551641; 56.552;
819; 21633312; 21.633;
820; 60040662; 60.041;
821; 72561769; 72.562;
822; 50859728; 50.860;
823; 48806801; 48.807;
824; 51019309; 51.019;
825; 65172641; 65.173;
826; 53464585; 53.465;
827; 54467454; 54.467;
828; 44937593; 44.938;
829; 26200405; 26.200;
830; 68431789; 68.432;
831; 54731030; 54.731;
832; 62901943; 62.902;
833; 48290368; 48.290;
834; 51011213; 51.011;
835; 40506093; 40.506;
836; 49420736; 49.421;
837; 49666269; 49.666;
838; 41873891; 41.874;
839; 42598375; 42.598;
840; 52385533; 52.386;
841; 41714911; 41.715;
842; 66212289; 66.212;
843; 29088026; 29.088;
844; 60902315; 60.902;
845; 55390403; 55.390;
846; 45290427; 45.290;
847; 47579148; 47.579;
848; 62904517; 62.905;
849; 79324840; 79.325;
850; 54098860; 54.099;
851; 59163189; 59.163;
852; 58156734; 58.157;
853; 51173328; 51.173;
854; 46268008; 46.268;
855; 44702589; 44.703;
856; 40634727; 40.635;
857; 52799131; 52.799;
858; 62543837; 62.544;
859; 53205576; 53.206;
860; 24729244; 24.729;
861; 57544720; 57.545;
862; 50138809; 50.139;
863; 60021377; 60.021;
864; 57082901; 57.083;
865; 65547265; 65.547;
866; 65990431; 65.990;
867; 50958744; 50.959;
868; 44383297; 44.383;
869; 44350456; 44.350;
870; 64645106; 64.645;
871; 39956419; 39.956;
872; 78275743; 78.276;
873; 60034230; 60.034;
874; 58033161; 58.033;
875; 52071090; 52.071;
876; 49559720; 49.560;
877; 56798715; 56.799;
878; 72344931; 72.345;
879; 41266256; 41.266;
880; 40393863; 40.394;
881; 58434598; 58.435;
882; 45516612; 45.517;
883; 54815680; 54.816;
884; 57453900; 57.454;
885; 49605456; 49.605;
886; 39805824; 39.806;
887; 43785290; 43.785;
888; 61239531; 61.240;
889; 44977597; 44.978;
890; 61974466; 61.974;
891; 37494311; 37.494;
892; 112222351; 112.222;
893; 52219559; 52.220;
894; 49920029; 49.920;
895; 60979551; 60.980;
896; 53087985; 53.088;
897; 55358983; 55.359;
898; 46993184; 46.993;
899; 58870186; 58.870;
900; 47979202; 47.979;
901; 45184126; 45.184;
902; 51303354; 51.303;
903; 64528156; 64.528;
904; 53515791; 53.516;
905; 43622785; 43.623;
906; 43716993; 43.717;
907; 57499665; 57.500;
908; 43998403; 43.998;
909; 70991181; 70.991;
910; 51390719; 51.391;
911; 35061637; 35.062;
912; 38149445; 38.149;
913; 58432664; 58.433;
914; 45376078; 45.376;
915; 56586476; 56.586;
916; 37132700; 37.133;
917; 37514178; 37.514;
918; 48152648; 48.153;
919; 38104491; 38.104;
920; 41669496; 41.669;
921; 52562576; 52.563;
922; 56080754; 56.081;
923; 36273842; 36.274;
924; 51876753; 51.877;
925; 46971574; 46.972;
926; 63860550; 63.861;
927; 55479160; 55.479;
928; 60311152; 60.311;
929; 45807961; 45.808;
930; 40118014; 40.118;
931; 56017654; 56.018;
932; 46149966; 46.150;
933; 60263793; 60.264;
934; 60398717; 60.399;
935; 45034074; 45.034;
936; 73702339; 73.702;
937; 60971827; 60.972;
938; 61902229; 61.902;
939; 50986057; 50.986;
940; 58037449; 58.037;
941; 45691993; 45.692;
942; 66333798; 66.334;
943; 38547315; 38.547;
944; 43626142; 43.626;
945; 56821779; 56.822;
946; 51304657; 51.305;
947; 60589285; 60.589;
948; 40756325; 40.756;
949; 55372540; 55.373;
950; 73114720; 73.115;
951; 63243256; 63.243;
952; 39307586; 39.308;
953; 50013263; 50.013;
954; 56718184; 56.718;
955; 65874562; 65.875;
956; 53460407; 53.460;
957; 62707035; 62.707;
958; 45745856; 45.746;
959; 57417240; 57.417;
960; 52737085; 52.737;
961; 47487615; 47.488;
962; 25900390; 25.900;
963; 55663436; 55.663;
964; 50756916; 50.757;
965; 42887600; 42.888;
966; 44640362; 44.640;
967; 47702921; 47.703;
968; 51561701; 51.562;
969; 49160727; 49.161;
970; 57746521; 57.747;
971; 46025031; 46.025;
972; 56614389; 56.614;
973; 53846063; 53.846;
974; 51137030; 51.137;
975; 38856688; 38.857;
976; 45933749; 45.934;
977; 51523238; 51.523;
978; 55138508; 55.139;
979; 60710966; 60.711;
980; 74501584; 74.502;
981; 58174346; 58.174;
982; 41105744; 41.106;
983; 59353659; 59.354;
984; 51992042; 51.992;
985; 58293319; 58.293;
986; 64121671; 64.122;
987; 58615618; 58.616;
988; 47048960; 47.049;
989; 54916841; 54.917;
990; 30462274; 30.462;
991; 53512556; 53.513;
992; 38788639; 38.789;
993; 52992947; 52.993;
994; 60586161; 60.586;
995; 75318413; 75.318;
996; 53002525; 53.003;
997; 60363240; 60.363;
998; 38089371; 38.089;
999; 23225894; 23.226;
1000; 44493215; 44.493;
