iteration; latency_ns; latency_ms;
147; 137034840; 137.035;
148; 123469454; 123.469;
149; 112543771; 112.544;
150; 134406298; 134.406;
151; 113178517; 113.179;
152; 113641890; 113.642;
153; 107354123; 107.354;
154; 105052798; 105.053;
155; 130987567; 130.988;
156; 55399617; 55.400;
157; 88222112; 88.222;
158; 98812743; 98.813;
159; 98333559; 98.334;
160; 40920199; 40.920;
161; 123907588; 123.908;
162; 101597228; 101.597;
163; 140584246; 140.584;
164; 100130666; 100.131;
165; 111593691; 111.594;
166; 107292929; 107.293;
167; 104664137; 104.664;
168; 90115268; 90.115;
169; 97378140; 97.378;
170; 92222007; 92.222;
171; 107504898; 107.505;
172; 127280964; 127.281;
173; 113511033; 113.511;
174; 116479085; 116.479;
175; 88698007; 88.698;
176; 122570459; 122.570;
177; 130194063; 130.194;
178; 109688531; 109.689;
179; 115341442; 115.341;
180; 66402766; 66.403;
181; 82936504; 82.937;
182; 102167843; 102.168;
183; 99776338; 99.776;
184; 110811168; 110.811;
185; 39549077; 39.549;
186; 114064264; 114.064;
187; 97644632; 97.645;
188; 122352039; 122.352;
189; 92477168; 92.477;
190; 69964225; 69.964;
191; 93289398; 93.289;
192; 96696506; 96.697;
193; 103086115; 103.086;
194; 86263131; 86.263;
195; 113246355; 113.246;
196; 71161100; 71.161;
197; 119435063; 119.435;
198; 113796250; 113.796;
199; 107641897; 107.642;
200; 124727203; 124.727;
201; 105241895; 105.242;
202; 100411275; 100.411;
203; 76790847; 76.791;
204; 92991707; 92.992;
205; 117305311; 117.305;
206; 85510614; 85.511;
207; 121452014; 121.452;
208; 132560702; 132.561;
209; 125823509; 125.824;
210; 120885005; 120.885;
211; 112049500; 112.049;
212; 100379795; 100.380;
213; 79233919; 79.234;
214; 106353709; 106.354;
215; 97729042; 97.729;
216; 66703764; 66.704;
217; 133012362; 133.012;
218; 97270947; 97.271;
219; 118939229; 118.939;
220; 70192857; 70.193;
221; 106518851; 106.519;
222; 96686788; 96.687;
223; 90243580; 90.244;
224; 112721818; 112.722;
225; 120081872; 120.082;
226; 99885234; 99.885;
227; 125340539; 125.341;
228; 122929437; 122.929;
229; 111128384; 111.128;
230; 119845628; 119.846;
231; 112689426; 112.689;
232; 115953434; 115.953;
233; 98971081; 98.971;
234; 61767625; 61.768;
235; 107732437; 107.732;
236; 126895518; 126.896;
237; 121525071; 121.525;
238; 87090771; 87.091;
239; 124069274; 124.069;
240; 115148268; 115.148;
241; 91888067; 91.888;
242; 102925842; 102.926;
243; 59497017; 59.497;
244; 95576807; 95.577;
245; 103112544; 103.113;
246; 121302281; 121.302;
247; 154852396; 154.852;
248; 165840316; 165.840;
249; 118180820; 118.181;
250; 108693358; 108.693;
251; 70968728; 70.969;
252; 108533206; 108.533;
253; 89797399; 89.797;
254; 74325973; 74.326;
255; 72496246; 72.496;
256; 122289111; 122.289;
257; 105064059; 105.064;
258; 84958974; 84.959;
259; 71239619; 71.240;
260; 76063927; 76.064;
261; 86161329; 86.161;
262; 96709631; 96.710;
263; 61661735; 61.662;
264; 132129037; 132.129;
265; 94019324; 94.019;
266; 110961911; 110.962;
267; 111603941; 111.604;
268; 118131569; 118.132;
269; 69885658; 69.886;
270; 95846976; 95.847;
271; 92395935; 92.396;
272; 124733245; 124.733;
273; 113908101; 113.908;
274; 121968226; 121.968;
275; 108830636; 108.831;
276; 129520383; 129.520;
277; 113464186; 113.464;
278; 115558861; 115.559;
279; 110327767; 110.328;
280; 69048771; 69.049;
281; 95491616; 95.492;
282; 84589680; 84.590;
283; 114195913; 114.196;
284; 120292629; 120.293;
285; 126236437; 126.236;
286; 105037741; 105.038;
287; 94260619; 94.261;
288; 76772581; 76.773;
289; 87269968; 87.270;
290; 121367052; 121.367;
291; 125400131; 125.400;
292; 84813320; 84.813;
293; 88063623; 88.064;
294; 70134187; 70.134;
295; 116954111; 116.954;
296; 99342420; 99.342;
297; 125404740; 125.405;
298; 102875288; 102.875;
299; 127359893; 127.360;
300; 119480460; 119.480;
301; 82622032; 82.622;
302; 88832852; 88.833;
303; 85925786; 85.926;
304; 109215001; 109.215;
305; 107946421; 107.946;
306; 88331958; 88.332;
307; 153750080; 153.750;
308; 103790251; 103.790;
309; 140562355; 140.562;
310; 106770926; 106.771;
311; 100032992; 100.033;
312; 64131217; 64.131;
313; 103091484; 103.091;
314; 117595869; 117.596;
315; 94956790; 94.957;
316; 109391212; 109.391;
317; 98618067; 98.618;
318; 119492593; 119.493;
319; 147675966; 147.676;
320; 84549733; 84.550;
321; 135549132; 135.549;
322; 91344624; 91.345;
323; 72131109; 72.131;
324; 126346595; 126.347;
325; 89722299; 89.722;
326; 99341150; 99.341;
327; 63967929; 63.968;
328; 58640012; 58.640;
329; 103207302; 103.207;
330; 123201651; 123.202;
331; 92231596; 92.232;
332; 47079122; 47.079;
333; 106501218; 106.501;
334; 119131542; 119.132;
335; 81867861; 81.868;
336; 113154511; 113.155;
337; 88856907; 88.857;
338; 97497026; 97.497;
339; 196071179; 196.071;
340; 101024922; 101.025;
341; 82296630; 82.297;
342; 93466332; 93.466;
343; 98026873; 98.027;
344; 110630467; 110.630;
345; 91512691; 91.513;
346; 107570393; 107.570;
347; 87092573; 87.093;
348; 108824464; 108.824;
349; 125717119; 125.717;
350; 99359634; 99.360;
351; 99661904; 99.662;
352; 113389534; 113.390;
353; 70819257; 70.819;
354; 134599542; 134.600;
355; 97179537; 97.180;
356; 111901662; 111.902;
357; 108984857; 108.985;
358; 102746775; 102.747;
359; 72291731; 72.292;
360; 96605075; 96.605;
361; 70120630; 70.121;
362; 97748478; 97.748;
363; 105953227; 105.953;
364; 59734624; 59.735;
365; 127949204; 127.949;
366; 100738983; 100.739;
367; 125868665; 125.869;
368; 111998074; 111.998;
369; 117626918; 117.627;
370; 112227897; 112.228;
371; 125627901; 125.628;
372; 90880710; 90.881;
373; 76726194; 76.726;
374; 118830356; 118.830;
375; 86087370; 86.087;
376; 74038752; 74.039;
377; 103086275; 103.086;
378; 52109770; 52.110;
379; 108996328; 108.996;
380; 129186515; 129.187;
381; 125586152; 125.586;
382; 96861317; 96.861;
383; 89647277; 89.647;
384; 68862781; 68.863;
385; 100972141; 100.972;
386; 104408436; 104.408;
387; 119161880; 119.162;
388; 94597262; 94.597;
389; 82496525; 82.497;
390; 83057833; 83.058;
391; 110919902; 110.920;
392; 107460074; 107.460;
393; 117489078; 117.489;
394; 106315288; 106.315;
395; 126415175; 126.415;
396; 121559638; 121.560;
397; 100905756; 100.906;
398; 78759766; 78.760;
399; 122281977; 122.282;
400; 153180187; 153.180;
401; 72990147; 72.990;
402; 91495749; 91.496;
403; 80026092; 80.026;
404; 105383240; 105.383;
405; 80110560; 80.111;
406; 69001664; 69.002;
407; 104319458; 104.319;
408; 131242348; 131.242;
409; 116111924; 116.112;
410; 113529639; 113.530;
411; 112097441; 112.097;
412; 105225154; 105.225;
413; 104035683; 104.036;
414; 80348178; 80.348;
415; 80841147; 80.841;
416; 113805499; 113.805;
417; 96017217; 96.017;
418; 102306235; 102.306;
419; 102369164; 102.369;
420; 64848979; 64.849;
421; 103664483; 103.664;
422; 109034330; 109.034;
423; 139930396; 139.930;
424; 93481550; 93.482;
425; 122576363; 122.576;
426; 104795294; 104.795;
427; 99061101; 99.061;
428; 79218630; 79.219;
429; 97076031; 97.076;
430; 129796293; 129.796;
431; 118567770; 118.568;
432; 81899871; 81.900;
433; 103722122; 103.722;
434; 126825186; 126.825;
435; 120441320; 120.441;
436; 51136707; 51.137;
437; 88576460; 88.576;
438; 135450816; 135.451;
439; 104155589; 104.156;
440; 79720165; 79.720;
441; 87451511; 87.452;
442; 62192064; 62.192;
443; 123349058; 123.349;
444; 79549474; 79.549;
445; 116221791; 116.222;
446; 103158049; 103.158;
447; 77231827; 77.232;
448; 89676402; 89.676;
449; 112468070; 112.468;
450; 115694257; 115.694;
451; 93323452; 93.323;
452; 87140765; 87.141;
453; 86621647; 86.622;
454; 106933051; 106.933;
455; 90548885; 90.549;
456; 63443481; 63.443;
457; 95800640; 95.801;
458; 100706642; 100.707;
459; 86175617; 86.176;
460; 73851178; 73.851;
461; 92965059; 92.965;
462; 110068369; 110.068;
463; 134540031; 134.540;
464; 97178064; 97.178;
465; 56544565; 56.545;
466; 81919548; 81.920;
467; 101982505; 101.983;
468; 112720494; 112.720;
469; 108067679; 108.068;
470; 137255787; 137.256;
471; 116758091; 116.758;
472; 96245238; 96.245;
473; 57287173; 57.287;
474; 94967701; 94.968;
475; 107753446; 107.753;
476; 92238589; 92.239;
477; 68451887; 68.452;
478; 105899505; 105.900;
479; 101850287; 101.850;
480; 105162025; 105.162;
481; 101556182; 101.556;
482; 103275953; 103.276;
483; 123549464; 123.549;
484; 90445792; 90.446;
485; 106187207; 106.187;
486; 86250647; 86.251;
487; 98113927; 98.114;
488; 94156772; 94.157;
489; 90005711; 90.006;
490; 105899646; 105.900;
491; 77503168; 77.503;
492; 135723640; 135.724;
493; 86119231; 86.119;
494; 97218861; 97.219;
495; 125612945; 125.613;
496; 132506300; 132.506;
497; 83957087; 83.957;
498; 110672858; 110.673;
499; 133704597; 133.705;
500; 121800722; 121.801;
501; 93800662; 93.801;
502; 129316611; 129.317;
503; 124628640; 124.629;
504; 87517475; 87.517;
505; 69179207; 69.179;
506; 102348535; 102.349;
507; 98126452; 98.126;
508; 147559077; 147.559;
509; 91850757; 91.851;
510; 95601325; 95.601;
511; 136420073; 136.420;
512; 100269899; 100.270;
513; 121233623; 121.234;
514; 112127447; 112.127;
515; 122032669; 122.033;
516; 96863913; 96.864;
517; 85294217; 85.294;
518; 84296868; 84.297;
519; 102614386; 102.614;
520; 107174125; 107.174;
521; 135927525; 135.928;
522; 120134654; 120.135;
523; 96734949; 96.735;
524; 59781493; 59.781;
525; 98833313; 98.833;
526; 70301312; 70.301;
527; 115478600; 115.479;
528; 122175918; 122.176;
529; 108053233; 108.053;
530; 130392758; 130.393;
531; 48744090; 48.744;
532; 117278812; 117.279;
533; 110058711; 110.059;
534; 119147494; 119.147;
535; 122722730; 122.723;
536; 79738500; 79.739;
537; 106335666; 106.336;
538; 110032742; 110.033;
539; 96234208; 96.234;
540; 100801059; 100.801;
541; 99193491; 99.193;
542; 102860679; 102.861;
543; 113548825; 113.549;
544; 85923052; 85.923;
545; 96063024; 96.063;
546; 70932511; 70.933;
547; 110164028; 110.164;
548; 64397159; 64.397;
549; 92167005; 92.167;
550; 102714515; 102.715;
551; 106171458; 106.171;
552; 97977701; 97.978;
553; 100692455; 100.692;
554; 118058220; 118.058;
555; 108818343; 108.818;
556; 118421775; 118.422;
557; 74586684; 74.587;
558; 113234764; 113.235;
559; 87127920; 87.128;
560; 99164317; 99.164;
561; 91852011; 91.852;
562; 85197293; 85.197;
563; 72175021; 72.175;
564; 114560020; 114.560;
565; 99188802; 99.189;
566; 70766097; 70.766;
567; 95392851; 95.393;
568; 83876768; 83.877;
569; 137002060; 137.002;
570; 117296175; 117.296;
571; 120154831; 120.155;
572; 87156223; 87.156;
573; 114855478; 114.855;
574; 113451513; 113.452;
575; 109929217; 109.929;
576; 50989240; 50.989;
577; 117439806; 117.440;
578; 127337733; 127.338;
579; 113876333; 113.876;
580; 108069313; 108.069;
581; 77422757; 77.423;
582; 110812110; 110.812;
583; 129373710; 129.374;
584; 130026057; 130.026;
585; 117648920; 117.649;
586; 111555531; 111.556;
587; 82850823; 82.851;
588; 77167507; 77.168;
589; 136861044; 136.861;
590; 108008538; 108.009;
591; 78189492; 78.189;
592; 104173003; 104.173;
593; 112546638; 112.547;
594; 130362432; 130.362;
595; 122877431; 122.877;
596; 126076417; 126.076;
597; 60615584; 60.616;
598; 90443878; 90.444;
599; 80706043; 80.706;
600; 85626633; 85.627;
601; 113955763; 113.956;
602; 118894196; 118.894;
603; 106294420; 106.294;
604; 143944148; 143.944;
605; 96355175; 96.355;
606; 106857499; 106.857;
607; 111228855; 111.229;
608; 93543608; 93.544;
609; 88817995; 88.818;
610; 80483555; 80.484;
611; 89999411; 89.999;
612; 84766483; 84.766;
613; 102459595; 102.460;
614; 105084039; 105.084;
615; 107674278; 107.674;
616; 97428718; 97.429;
617; 105131538; 105.132;
618; 101185174; 101.185;
619; 79958114; 79.958;
620; 77746927; 77.747;
621; 102459416; 102.459;
622; 99364805; 99.365;
623; 121591227; 121.591;
624; 69265460; 69.265;
625; 115205897; 115.206;
626; 96002129; 96.002;
627; 117927785; 117.928;
628; 98107686; 98.108;
629; 83522969; 83.523;
630; 97985987; 97.986;
631; 95291951; 95.292;
632; 90886392; 90.886;
633; 88736762; 88.737;
634; 144990750; 144.991;
635; 50781036; 50.781;
636; 109308949; 109.309;
637; 79284815; 79.285;
638; 115562830; 115.563;
639; 106780996; 106.781;
640; 97368324; 97.368;
641; 114965124; 114.965;
642; 91569430; 91.569;
643; 93026263; 93.026;
644; 63525538; 63.526;
645; 113550490; 113.550;
646; 70556903; 70.557;
647; 92367241; 92.367;
648; 111541695; 111.542;
649; 103046570; 103.047;
650; 108662611; 108.663;
651; 112137737; 112.138;
652; 105045276; 105.045;
653; 90038355; 90.038;
654; 119977296; 119.977;
655; 62585066; 62.585;
656; 102383813; 102.384;
657; 62835688; 62.836;
658; 100920475; 100.920;
659; 94268033; 94.268;
660; 97378162; 97.378;
661; 116276876; 116.277;
662; 127713511; 127.714;
663; 100377082; 100.377;
664; 110034697; 110.035;
665; 129597280; 129.597;
666; 97457331; 97.457;
667; 131362596; 131.363;
668; 70718417; 70.718;
669; 79942694; 79.943;
670; 104308376; 104.308;
671; 106391742; 106.392;
672; 111887807; 111.888;
673; 112420550; 112.421;
674; 112588467; 112.588;
675; 119883500; 119.883;
676; 121353128; 121.353;
677; 123601324; 123.601;
678; 73781850; 73.782;
679; 99961498; 99.961;
680; 102763328; 102.763;
681; 103277105; 103.277;
682; 173877430; 173.877;
683; 129392564; 129.393;
684; 130238729; 130.239;
685; 122493528; 122.494;
686; 111606517; 111.607;
687; 71530086; 71.530;
688; 109373540; 109.374;
689; 117098073; 117.098;
690; 109788573; 109.789;
691; 121594143; 121.594;
692; 107905214; 107.905;
693; 80025551; 80.026;
694; 114337502; 114.338;
695; 112634294; 112.634;
696; 49601525; 49.602;
697; 107567238; 107.567;
698; 140069589; 140.070;
699; 112211346; 112.211;
700; 103872647; 103.873;
701; 130570994; 130.571;
702; 72496348; 72.496;
703; 101037114; 101.037;
704; 99157053; 99.157;
705; 84756123; 84.756;
706; 70024521; 70.025;
707; 130721579; 130.722;
708; 118888276; 118.888;
709; 54327006; 54.327;
710; 110903714; 110.904;
711; 101155509; 101.156;
712; 92163148; 92.163;
713; 61640927; 61.641;
714; 80174752; 80.175;
715; 113266465; 113.266;
716; 87532303; 87.532;
717; 108717164; 108.717;
718; 133149282; 133.149;
719; 79424469; 79.424;
720; 83371795; 83.372;
721; 98819258; 98.819;
722; 108094061; 108.094;
723; 83808268; 83.808;
724; 140156945; 140.157;
725; 121831000; 121.831;
726; 111044037; 111.044;
727; 96278030; 96.278;
728; 44904456; 44.904;
729; 84238929; 84.239;
730; 129236550; 129.237;
731; 129000346; 129.000;
732; 128815749; 128.816;
733; 121848032; 121.848;
734; 122665211; 122.665;
735; 112705997; 112.706;
736; 107601884; 107.602;
737; 102212490; 102.212;
738; 131354321; 131.354;
739; 132763737; 132.764;
740; 107174238; 107.174;
741; 84879636; 84.880;
742; 74927307; 74.927;
743; 89566697; 89.567;
744; 106719631; 106.720;
745; 116184011; 116.184;
746; 105948949; 105.949;
747; 113287744; 113.288;
748; 121811461; 121.811;
749; 108975892; 108.976;
750; 112297980; 112.298;
751; 65746250; 65.746;
752; 132738950; 132.739;
753; 110547872; 110.548;
754; 81405942; 81.406;
755; 118644966; 118.645;
756; 92734193; 92.734;
757; 120467350; 120.467;
758; 113253621; 113.254;
759; 108711254; 108.711;
760; 129861168; 129.861;
761; 98022306; 98.022;
762; 115776943; 115.777;
763; 117201457; 117.201;
764; 133761926; 133.762;
765; 110255022; 110.255;
766; 60879202; 60.879;
767; 85449199; 85.449;
768; 122661044; 122.661;
769; 88895572; 88.896;
770; 124475772; 124.476;
771; 108995628; 108.996;
772; 115108133; 115.108;
773; 92129976; 92.130;
774; 97075672; 97.076;
775; 85558335; 85.558;
776; 106002250; 106.002;
777; 127335349; 127.335;
778; 95990447; 95.990;
779; 124167771; 124.168;
780; 107612554; 107.613;
781; 115447573; 115.448;
782; 115278424; 115.278;
783; 104924770; 104.925;
784; 136563314; 136.563;
785; 106017298; 106.017;
786; 67995559; 67.996;
787; 95043153; 95.043;
788; 97964477; 97.964;
789; 135450578; 135.451;
790; 109376045; 109.376;
791; 91766711; 91.767;
792; 76646987; 76.647;
793; 53022149; 53.022;
794; 102929410; 102.929;
795; 112531259; 112.531;
796; 120040186; 120.040;
797; 85787306; 85.787;
798; 66723803; 66.724;
799; 111535984; 111.536;
800; 113897484; 113.897;
801; 129909128; 129.909;
802; 118886743; 118.887;
803; 105229614; 105.230;
804; 86099476; 86.099;
805; 101343263; 101.343;
806; 149726392; 149.726;
807; 97219434; 97.219;
808; 105416817; 105.417;
809; 78858512; 78.859;
810; 106017399; 106.017;
811; 106819830; 106.820;
812; 114208560; 114.209;
813; 93655239; 93.655;
814; 109202499; 109.202;
815; 109522421; 109.522;
816; 91127196; 91.127;
817; 91316664; 91.317;
818; 108301882; 108.302;
819; 103360192; 103.360;
820; 116521928; 116.522;
821; 106936579; 106.937;
822; 142597601; 142.598;
823; 102886509; 102.887;
824; 101704834; 101.705;
825; 108727043; 108.727;
826; 112814924; 112.815;
827; 85097457; 85.097;
828; 89172623; 89.173;
829; 87863909; 87.864;
830; 73163985; 73.164;
831; 70349473; 70.349;
832; 86130663; 86.131;
833; 97216558; 97.217;
834; 65329685; 65.330;
835; 106430967; 106.431;
836; 110846245; 110.846;
837; 86787390; 86.787;
838; 95555500; 95.555;
839; 104005989; 104.006;
840; 93367185; 93.367;
841; 101829668; 101.830;
842; 93873770; 93.874;
843; 120485876; 120.486;
844; 129481923; 129.482;
845; 109640113; 109.640;
846; 117040033; 117.040;
847; 105936315; 105.936;
848; 92560346; 92.560;
849; 129163794; 129.164;
850; 143397900; 143.398;
851; 103727845; 103.728;
852; 59154573; 59.155;
853; 85468466; 85.468;
854; 95630370; 95.630;
855; 109353213; 109.353;
856; 63680178; 63.680;
857; 93483637; 93.484;
858; 100423790; 100.424;
859; 113527346; 113.527;
860; 103316029; 103.316;
861; 106381244; 106.381;
862; 69394684; 69.395;
863; 86368311; 86.368;
864; 110935073; 110.935;
865; 87526142; 87.526;
866; 80809228; 80.809;
867; 60202417; 60.202;
868; 97633854; 97.634;
869; 115347055; 115.347;
870; 61147747; 61.148;
871; 84011662; 84.012;
872; 103866274; 103.866;
873; 83481943; 83.482;
874; 146717103; 146.717;
875; 99101850; 99.102;
876; 124138989; 124.139;
877; 64896450; 64.896;
878; 146478865; 146.479;
879; 110493450; 110.493;
880; 108519403; 108.519;
881; 100797023; 100.797;
882; 140751244; 140.751;
883; 124525907; 124.526;
884; 82548383; 82.548;
885; 104479571; 104.480;
886; 125743129; 125.743;
887; 82094210; 82.094;
888; 126330175; 126.330;
889; 113706544; 113.707;
890; 139849606; 139.850;
891; 101493786; 101.494;
892; 68359234; 68.359;
893; 85641731; 85.642;
894; 113938812; 113.939;
895; 109325902; 109.326;
896; 127636777; 127.637;
897; 101047826; 101.048;
898; 122345610; 122.346;
899; 124879964; 124.880;
900; 116682490; 116.682;
901; 121528389; 121.528;
902; 107976830; 107.977;
903; 114156813; 114.157;
904; 101972458; 101.972;
905; 110781414; 110.781;
906; 81109685; 81.110;
907; 89028822; 89.029;
908; 93674485; 93.674;
909; 107458373; 107.458;
910; 112568601; 112.569;
911; 101203800; 101.204;
912; 102795950; 102.796;
913; 143238329; 143.238;
914; 64624157; 64.624;
915; 95412580; 95.413;
916; 102035827; 102.036;
917; 115989606; 115.990;
918; 113108087; 113.108;
919; 114186929; 114.187;
920; 120662589; 120.663;
921; 105623556; 105.624;
922; 108319325; 108.319;
923; 126414556; 126.415;
924; 119390533; 119.391;
925; 114618392; 114.618;
926; 81469863; 81.470;
927; 75606417; 75.606;
928; 98156229; 98.156;
929; 98954802; 98.955;
930; 111039831; 111.040;
931; 85897763; 85.898;
932; 99008053; 99.008;
933; 67353928; 67.354;
934; 118992542; 118.993;
935; 110903373; 110.903;
936; 143863167; 143.863;
937; 132988178; 132.988;
938; 129585019; 129.585;
939; 105299106; 105.299;
940; 112379524; 112.380;
941; 105469817; 105.470;
942; 98360523; 98.361;
943; 94545507; 94.546;
944; 101266548; 101.267;
945; 82041230; 82.041;
946; 98146220; 98.146;
947; 109125403; 109.125;
948; 64981450; 64.981;
949; 89040044; 89.040;
950; 82860582; 82.861;
951; 104770139; 104.770;
952; 134163031; 134.163;
953; 98491590; 98.492;
954; 92486558; 92.487;
955; 102966991; 102.967;
956; 106453771; 106.454;
957; 91827606; 91.828;
958; 97837707; 97.838;
959; 64636048; 64.636;
960; 70638247; 70.638;
961; 110530350; 110.530;
962; 125324291; 125.324;
963; 90593641; 90.594;
964; 92664523; 92.665;
965; 105816189; 105.816;
966; 106214480; 106.214;
967; 98482644; 98.483;
968; 81259177; 81.259;
969; 139731593; 139.732;
970; 92108035; 92.108;
971; 90176456; 90.176;
972; 60861940; 60.862;
973; 93292736; 93.293;
974; 92776013; 92.776;
975; 109777313; 109.777;
976; 104498066; 104.498;
977; 110453966; 110.454;
978; 121933812; 121.934;
979; 106269514; 106.270;
980; 107899726; 107.900;
981; 76239480; 76.239;
982; 103747392; 103.747;
983; 115852697; 115.853;
984; 115207672; 115.208;
985; 96230119; 96.230;
986; 125088277; 125.088;
987; 94963945; 94.964;
988; 85597829; 85.598;
989; 55026986; 55.027;
990; 72908134; 72.908;
991; 70685336; 70.685;
992; 80126803; 80.127;
993; 34852991; 34.853;
994; 54409913; 54.410;
995; 46101101; 46.101;
996; 31760854; 31.761;
997; 27966297; 27.966;
998; 22390662; 22.391;
999; 16883207; 16.883;
1000; 13104317; 13.104;
