iteration; latency_ns; latency_ms;
283; 33661359; 33.661;
284; 43737390; 43.737;
285; 56624555; 56.625;
286; 41023519; 41.024;
287; 47803971; 47.804;
288; 49743073; 49.743;
289; 52127646; 52.128;
290; 68920519; 68.921;
291; 54823544; 54.824;
292; 56336354; 56.336;
293; 54012074; 54.012;
294; 59581507; 59.582;
295; 47728158; 47.728;
296; 59243249; 59.243;
297; 51006944; 51.007;
298; 61119765; 61.120;
299; 51451892; 51.452;
300; 42570283; 42.570;
301; 72608126; 72.608;
302; 33173219; 33.173;
303; 78365381; 78.365;
304; 55590429; 55.590;
305; 29994871; 29.995;
306; 40786751; 40.787;
307; 50995402; 50.995;
308; 60617728; 60.618;
309; 65042684; 65.043;
310; 64285548; 64.286;
311; 55568036; 55.568;
312; 60046822; 60.047;
313; 56906257; 56.906;
314; 58141483; 58.141;
315; 56512908; 56.513;
316; 50596030; 50.596;
317; 63583636; 63.584;
318; 51282193; 51.282;
319; 57410417; 57.410;
320; 66533614; 66.534;
321; 26565552; 26.566;
322; 52644479; 52.644;
323; 51439419; 51.439;
324; 62172618; 62.173;
325; 63867219; 63.867;
326; 58018833; 58.019;
327; 63735773; 63.736;
328; 47445475; 47.445;
329; 48137770; 48.138;
330; 46986912; 46.987;
331; 45027240; 45.027;
332; 64595984; 64.596;
333; 56835985; 56.836;
334; 56630607; 56.631;
335; 43263027; 43.263;
336; 45939047; 45.939;
337; 46410126; 46.410;
338; 38573562; 38.574;
339; 67144794; 67.145;
340; 61114544; 61.115;
341; 54696554; 54.697;
342; 67523407; 67.523;
343; 60173903; 60.174;
344; 53959936; 53.960;
345; 68210382; 68.210;
346; 60713870; 60.714;
347; 65282024; 65.282;
348; 51761666; 51.762;
349; 45175628; 45.176;
350; 41369770; 41.370;
351; 57096675; 57.097;
352; 65081206; 65.081;
353; 63249547; 63.250;
354; 60953882; 60.954;
355; 60666100; 60.666;
356; 52093250; 52.093;
357; 50893721; 50.894;
358; 73017947; 73.018;
359; 63416411; 63.416;
360; 54275001; 54.275;
361; 48449708; 48.450;
362; 54365001; 54.365;
363; 75141358; 75.141;
364; 55084945; 55.085;
365; 54083038; 54.083;
366; 61852594; 61.853;
367; 69579059; 69.579;
368; 42980123; 42.980;
369; 24985377; 24.985;
370; 66102901; 66.103;
371; 61494832; 61.495;
372; 53418648; 53.419;
373; 56967131; 56.967;
374; 51167967; 51.168;
375; 45879474; 45.879;
376; 50645545; 50.646;
377; 64506724; 64.507;
378; 54391079; 54.391;
379; 46448719; 46.449;
380; 45045263; 45.045;
381; 33753563; 33.754;
382; 47517942; 47.518;
383; 51676686; 51.677;
384; 54226619; 54.227;
385; 49659517; 49.660;
386; 66824872; 66.825;
387; 61846303; 61.846;
388; 63031977; 63.032;
389; 53753970; 53.754;
390; 62719898; 62.720;
391; 61316024; 61.316;
392; 47136293; 47.136;
393; 57944253; 57.944;
394; 57292626; 57.293;
395; 51934211; 51.934;
396; 48468152; 48.468;
397; 29091261; 29.091;
398; 61652969; 61.653;
399; 48051427; 48.051;
400; 63096909; 63.097;
401; 35805918; 35.806;
402; 51173187; 51.173;
403; 62869921; 62.870;
404; 55799733; 55.800;
405; 60059467; 60.059;
406; 55888269; 55.888;
407; 55934687; 55.935;
408; 31344516; 31.345;
409; 47118629; 47.119;
410; 51769692; 51.770;
411; 62215207; 62.215;
412; 57521547; 57.522;
413; 81325157; 81.325;
414; 19946916; 19.947;
415; 65858982; 65.859;
416; 62548697; 62.549;
417; 73259573; 73.260;
418; 115748271; 115.748;
419; 65046532; 65.047;
420; 67594181; 67.594;
421; 53925462; 53.925;
422; 57595457; 57.595;
423; 28868961; 28.869;
424; 52658967; 52.659;
425; 58139810; 58.140;
426; 49754756; 49.755;
427; 52460443; 52.460;
428; 68163094; 68.163;
429; 25882345; 25.882;
430; 48280289; 48.280;
431; 54076917; 54.077;
432; 51030278; 51.030;
433; 57770876; 57.771;
434; 49382003; 49.382;
435; 47397386; 47.397;
436; 54577682; 54.578;
437; 50152635; 50.153;
438; 44741854; 44.742;
439; 74011048; 74.011;
440; 58619204; 58.619;
441; 65667902; 65.668;
442; 81852550; 81.853;
443; 59498150; 59.498;
444; 40086433; 40.086;
445; 47163885; 47.164;
446; 35051748; 35.052;
447; 55241984; 55.242;
448; 50041335; 50.041;
449; 54597638; 54.598;
450; 59892283; 59.892;
451; 45743581; 45.744;
452; 48768087; 48.768;
453; 31649751; 31.650;
454; 41430706; 41.431;
455; 49607217; 49.607;
456; 54257798; 54.258;
457; 45518175; 45.518;
458; 61426112; 61.426;
459; 52370293; 52.370;
460; 60737774; 60.738;
461; 60839106; 60.839;
462; 81657413; 81.657;
463; 47042125; 47.042;
464; 58500441; 58.500;
465; 68438602; 68.439;
466; 51786943; 51.787;
467; 40362411; 40.362;
468; 33188198; 33.188;
469; 46940244; 46.940;
470; 54264591; 54.265;
471; 70467674; 70.468;
472; 59633554; 59.634;
473; 58747085; 58.747;
474; 50735843; 50.736;
475; 55301534; 55.302;
476; 58268023; 58.268;
477; 57426187; 57.426;
478; 54853010; 54.853;
479; 41916862; 41.917;
480; 42782322; 42.782;
481; 72728994; 72.729;
482; 33324705; 33.325;
483; 75660546; 75.661;
484; 67745646; 67.746;
485; 66287488; 66.287;
486; 55959704; 55.960;
487; 53419309; 53.419;
488; 64463233; 64.463;
489; 61313880; 61.314;
490; 70384899; 70.385;
491; 50004556; 50.005;
492; 47219581; 47.220;
493; 55645452; 55.645;
494; 57095664; 57.096;
495; 58959456; 58.959;
496; 30456172; 30.456;
497; 52121485; 52.121;
498; 72948998; 72.949;
499; 41409085; 41.409;
500; 41095144; 41.095;
501; 72669773; 72.670;
502; 60364031; 60.364;
503; 66702872; 66.703;
504; 59340162; 59.340;
505; 57803098; 57.803;
506; 71299089; 71.299;
507; 32581546; 32.582;
508; 41770796; 41.771;
509; 52735872; 52.736;
510; 54700983; 54.701;
511; 61188185; 61.188;
512; 65947168; 65.947;
513; 41727634; 41.728;
514; 62704640; 62.705;
515; 57997303; 57.997;
516; 63378400; 63.378;
517; 53837417; 53.837;
518; 60510507; 60.511;
519; 46949462; 46.949;
520; 46980281; 46.980;
521; 45325693; 45.326;
522; 64699939; 64.700;
523; 63035253; 63.035;
524; 56307500; 56.307;
525; 71283299; 71.283;
526; 66483890; 66.484;
527; 50606270; 50.606;
528; 53792672; 53.793;
529; 65148164; 65.148;
530; 52989360; 52.989;
531; 46366634; 46.367;
532; 64526622; 64.527;
533; 61009006; 61.009;
534; 56631251; 56.631;
535; 59111440; 59.111;
536; 44084054; 44.084;
537; 43635167; 43.635;
538; 36838024; 36.838;
539; 56805037; 56.805;
540; 43733593; 43.734;
541; 51866033; 51.866;
542; 54533277; 54.533;
543; 54434411; 54.434;
544; 40444908; 40.445;
545; 37115236; 37.115;
546; 56975769; 56.976;
547; 50575111; 50.575;
548; 66460445; 66.460;
549; 69807962; 69.808;
550; 55501170; 55.501;
551; 54086085; 54.086;
552; 49429783; 49.430;
553; 71260108; 71.260;
554; 42675150; 42.675;
555; 54493492; 54.493;
556; 50324590; 50.325;
557; 51465358; 51.465;
558; 36326541; 36.327;
559; 39920722; 39.921;
560; 46911820; 46.912;
561; 50619315; 50.619;
562; 25303596; 25.304;
563; 54477763; 54.478;
564; 47252162; 47.252;
565; 59128583; 59.129;
566; 70581789; 70.582;
567; 49417981; 49.418;
568; 61392397; 61.392;
569; 66759017; 66.759;
570; 53343477; 53.343;
571; 62350623; 62.351;
572; 54371803; 54.372;
573; 50079236; 50.079;
574; 47168405; 47.168;
575; 44346217; 44.346;
576; 44584757; 44.585;
577; 42884845; 42.885;
578; 54120951; 54.121;
579; 54467453; 54.467;
580; 71001250; 71.001;
581; 78518570; 78.519;
582; 88805176; 88.805;
583; 51847910; 51.848;
584; 68156861; 68.157;
585; 58736285; 58.736;
586; 47598393; 47.598;
587; 73020082; 73.020;
588; 45129863; 45.130;
589; 43514109; 43.514;
590; 62778109; 62.778;
591; 53905595; 53.906;
592; 51726060; 51.726;
593; 56707484; 56.707;
594; 40384294; 40.384;
595; 42602392; 42.602;
596; 54511796; 54.512;
597; 40091392; 40.091;
598; 60607470; 60.607;
599; 45528976; 45.529;
600; 53971068; 53.971;
601; 67482199; 67.482;
602; 72041458; 72.041;
603; 56208143; 56.208;
604; 57129177; 57.129;
605; 53758528; 53.759;
606; 72347635; 72.348;
607; 46956185; 46.956;
608; 48541431; 48.541;
609; 50287630; 50.288;
610; 58217258; 58.217;
611; 49228234; 49.228;
612; 50550425; 50.550;
613; 52747554; 52.748;
614; 59404143; 59.404;
615; 67839653; 67.840;
616; 62660749; 62.661;
617; 37231485; 37.231;
618; 45872262; 45.872;
619; 50708984; 50.709;
620; 54360883; 54.361;
621; 64590703; 64.591;
622; 47339325; 47.339;
623; 76022027; 76.022;
624; 71627288; 71.627;
625; 55931231; 55.931;
626; 46706363; 46.706;
627; 48421094; 48.421;
628; 59266063; 59.266;
629; 56998543; 56.999;
630; 55767484; 55.767;
631; 49751990; 49.752;
632; 42979534; 42.980;
633; 55075149; 55.075;
634; 37873826; 37.874;
635; 63829519; 63.830;
636; 40014768; 40.015;
637; 55142776; 55.143;
638; 42840741; 42.841;
639; 63096359; 63.096;
640; 41487812; 41.488;
641; 46345525; 46.346;
642; 47578907; 47.579;
643; 48582167; 48.582;
644; 59281953; 59.282;
645; 57894720; 57.895;
646; 58619144; 58.619;
647; 58885737; 58.886;
648; 58511862; 58.512;
649; 52015915; 52.016;
650; 61048070; 61.048;
651; 51787214; 51.787;
652; 48218173; 48.218;
653; 53273595; 53.274;
654; 42634534; 42.635;
655; 42158917; 42.159;
656; 41902695; 41.903;
657; 54526415; 54.526;
658; 35092316; 35.092;
659; 63656534; 63.657;
660; 49760638; 49.761;
661; 61099438; 61.099;
662; 69857454; 69.857;
663; 58936442; 58.936;
664; 65158152; 65.158;
665; 43323741; 43.324;
666; 42611350; 42.611;
667; 61223800; 61.224;
668; 56940182; 56.940;
669; 47376747; 47.377;
670; 49590036; 49.590;
671; 56892573; 56.893;
672; 48503949; 48.504;
673; 52273802; 52.274;
674; 37024605; 37.025;
675; 49037754; 49.038;
676; 61069511; 61.070;
677; 54413533; 54.414;
678; 59175412; 59.175;
679; 54223532; 54.224;
680; 51713285; 51.713;
681; 37795838; 37.796;
682; 65243584; 65.244;
683; 59592048; 59.592;
684; 48011423; 48.011;
685; 40051017; 40.051;
686; 35417619; 35.418;
687; 56583249; 56.583;
688; 67843773; 67.844;
689; 51529518; 51.530;
690; 59550740; 59.551;
691; 47824952; 47.825;
692; 30734566; 30.735;
693; 62218756; 62.219;
694; 37989502; 37.990;
695; 47049650; 47.050;
696; 68267851; 68.268;
697; 49120161; 49.120;
698; 45947934; 45.948;
699; 23210422; 23.210;
700; 52414736; 52.415;
701; 55132977; 55.133;
702; 48725747; 48.726;
703; 41985732; 41.986;
704; 59829725; 59.830;
705; 57688700; 57.689;
706; 55661713; 55.662;
707; 48564344; 48.564;
708; 51974888; 51.975;
709; 59857918; 59.858;
710; 55655742; 55.656;
711; 64246946; 64.247;
712; 32661658; 32.662;
713; 49118146; 49.118;
714; 56519490; 56.519;
715; 66195917; 66.196;
716; 54412429; 54.412;
717; 73469810; 73.470;
718; 53431902; 53.432;
719; 47145210; 47.145;
720; 61627090; 61.627;
721; 40645956; 40.646;
722; 55912617; 55.913;
723; 39336381; 39.336;
724; 49370091; 49.370;
725; 30093319; 30.093;
726; 62648866; 62.649;
727; 45666785; 45.667;
728; 57096025; 57.096;
729; 62206702; 62.207;
730; 47748476; 47.748;
731; 48241796; 48.242;
732; 40392971; 40.393;
733; 96336657; 96.337;
734; 51004039; 51.004;
735; 63118340; 63.118;
736; 50582185; 50.582;
737; 47245960; 47.246;
738; 41974611; 41.975;
739; 59923703; 59.924;
740; 50680170; 50.680;
741; 64350310; 64.350;
742; 64412307; 64.412;
743; 70600995; 70.601;
744; 56521372; 56.521;
745; 57607820; 57.608;
746; 64093707; 64.094;
747; 52866018; 52.866;
748; 64096032; 64.096;
749; 56195529; 56.196;
750; 52664488; 52.664;
751; 60807958; 60.808;
752; 68373680; 68.374;
753; 54581389; 54.581;
754; 58854498; 58.854;
755; 50255579; 50.256;
756; 59042934; 59.043;
757; 78666468; 78.666;
758; 62338612; 62.339;
759; 57579005; 57.579;
760; 46939913; 46.940;
761; 35977945; 35.978;
762; 49301582; 49.302;
763; 45043240; 45.043;
764; 64605662; 64.606;
765; 35768820; 35.769;
766; 47170538; 47.171;
767; 55554542; 55.555;
768; 73323003; 73.323;
769; 47743748; 47.744;
770; 49418854; 49.419;
771; 60526037; 60.526;
772; 45319432; 45.319;
773; 70267046; 70.267;
774; 48639194; 48.639;
775; 66024053; 66.024;
776; 14717174; 14.717;
777; 59931647; 59.932;
778; 67986852; 67.987;
779; 53276822; 53.277;
780; 40107453; 40.107;
781; 44556694; 44.557;
782; 49635431; 49.635;
783; 58417955; 58.418;
784; 56103676; 56.104;
785; 54793197; 54.793;
786; 71249397; 71.249;
787; 77306859; 77.307;
788; 60782039; 60.782;
789; 44986945; 44.987;
790; 53067216; 53.067;
791; 51028756; 51.029;
792; 55670009; 55.670;
793; 66844150; 66.844;
794; 58594769; 58.595;
795; 37295106; 37.295;
796; 44052564; 44.053;
797; 55491483; 55.491;
798; 60910801; 60.911;
799; 60924217; 60.924;
800; 61276680; 61.277;
801; 59628786; 59.629;
802; 41836258; 41.836;
803; 66461919; 66.462;
804; 64802162; 64.802;
805; 53086253; 53.086;
806; 50928197; 50.928;
807; 35663942; 35.664;
808; 45177895; 45.178;
809; 40899597; 40.900;
810; 44695255; 44.695;
811; 43878445; 43.878;
812; 56523096; 56.523;
813; 58043020; 58.043;
814; 57299969; 57.300;
815; 58400032; 58.400;
816; 61571085; 61.571;
817; 48444167; 48.444;
818; 54412601; 54.413;
819; 30631342; 30.631;
820; 61046298; 61.046;
821; 62574325; 62.574;
822; 60585087; 60.585;
823; 72826037; 72.826;
824; 50665102; 50.665;
825; 59957837; 59.958;
826; 50851423; 50.851;
827; 61031508; 61.032;
828; 53863867; 53.864;
829; 42422544; 42.423;
830; 29729923; 29.730;
831; 54183699; 54.184;
832; 58537361; 58.537;
833; 68434715; 68.435;
834; 57676118; 57.676;
835; 49885493; 49.885;
836; 68060991; 68.061;
837; 55410070; 55.410;
838; 39566845; 39.567;
839; 48614578; 48.615;
840; 44082932; 44.083;
841; 56416496; 56.416;
842; 39524665; 39.525;
843; 41355534; 41.356;
844; 50302758; 50.303;
845; 61105228; 61.105;
846; 61460217; 61.460;
847; 53621039; 53.621;
848; 52772532; 52.773;
849; 60648228; 60.648;
850; 78042983; 78.043;
851; 56745586; 56.746;
852; 62845846; 62.846;
853; 65006398; 65.006;
854; 58971649; 58.972;
855; 48668280; 48.668;
856; 48927337; 48.927;
857; 48334411; 48.334;
858; 46504063; 46.504;
859; 44917344; 44.917;
860; 61345682; 61.346;
861; 47362439; 47.362;
862; 66164839; 66.165;
863; 59823423; 59.823;
864; 35809387; 35.809;
865; 56426625; 56.427;
866; 53651317; 53.651;
867; 75263940; 75.264;
868; 33201534; 33.202;
869; 60246360; 60.246;
870; 52837764; 52.838;
871; 41481201; 41.481;
872; 37889946; 37.890;
873; 66209383; 66.209;
874; 54984889; 54.985;
875; 59442876; 59.443;
876; 50630497; 50.630;
877; 55038781; 55.039;
878; 69428587; 69.429;
879; 79626046; 79.626;
880; 45451780; 45.452;
881; 49167870; 49.168;
882; 66567778; 66.568;
883; 57075637; 57.076;
884; 67602196; 67.602;
885; 49128648; 49.129;
886; 56493700; 56.494;
887; 53970668; 53.971;
888; 57839436; 57.839;
889; 50262884; 50.263;
890; 64451923; 64.452;
891; 112427538; 112.428;
892; 75723486; 75.723;
893; 54933582; 54.934;
894; 38500436; 38.500;
895; 56680752; 56.681;
896; 70355594; 70.356;
897; 38288888; 38.289;
898; 51096464; 51.096;
899; 39504888; 39.505;
900; 51132882; 51.133;
901; 42082234; 42.082;
902; 63261370; 63.261;
903; 39824069; 39.824;
904; 44555012; 44.555;
905; 47328426; 47.328;
906; 62228134; 62.228;
907; 74772864; 74.773;
908; 53789607; 53.790;
909; 55379512; 55.380;
910; 48722372; 48.722;
911; 50268884; 50.269;
912; 57940796; 57.941;
913; 31947873; 31.948;
914; 58884205; 58.884;
915; 54649827; 54.650;
916; 48285889; 48.286;
917; 41331981; 41.332;
918; 62039948; 62.040;
919; 36696458; 36.696;
920; 61484723; 61.485;
921; 56187474; 56.187;
922; 59905438; 59.905;
923; 60589196; 60.589;
924; 61085321; 61.085;
925; 51457093; 51.457;
926; 46853251; 46.853;
927; 42422194; 42.422;
928; 57097208; 57.097;
929; 46500316; 46.500;
930; 54147311; 54.147;
931; 62328973; 62.329;
932; 61353897; 61.354;
933; 73893017; 73.893;
934; 55574420; 55.574;
935; 60200183; 60.200;
936; 45647950; 45.648;
937; 53919583; 53.920;
938; 37651136; 37.651;
939; 40331706; 40.332;
940; 47348474; 47.348;
941; 32918130; 32.918;
942; 60446567; 60.447;
943; 48457964; 48.458;
944; 54468716; 54.469;
945; 57913325; 57.913;
946; 62966514; 62.967;
947; 46632064; 46.632;
948; 72042572; 72.043;
949; 61298812; 61.299;
950; 48183506; 48.184;
951; 36875215; 36.875;
952; 52986774; 52.987;
953; 42164479; 42.164;
954; 45389744; 45.390;
955; 34273743; 34.274;
956; 52874804; 52.875;
957; 50013864; 50.014;
958; 51725700; 51.726;
959; 61535560; 61.536;
960; 53200486; 53.200;
961; 52506911; 52.507;
962; 55383630; 55.384;
963; 81856018; 81.856;
964; 30857489; 30.857;
965; 39405030; 39.405;
966; 53481577; 53.482;
967; 48181552; 48.182;
968; 61381427; 61.381;
969; 46396039; 46.396;
970; 45361911; 45.362;
971; 55216666; 55.217;
972; 57654798; 57.655;
973; 61666125; 61.666;
974; 58213901; 58.214;
975; 57454409; 57.454;
976; 53440340; 53.440;
977; 76009003; 76.009;
978; 42959416; 42.959;
979; 56503781; 56.504;
980; 50619295; 50.619;
981; 53886139; 53.886;
982; 48382021; 48.382;
983; 48569784; 48.570;
984; 50243206; 50.243;
985; 53708394; 53.708;
986; 59982152; 59.982;
987; 55731846; 55.732;
988; 56443566; 56.444;
989; 46767187; 46.767;
990; 47348212; 47.348;
991; 70753464; 70.753;
992; 73437239; 73.437;
993; 53194947; 53.195;
994; 67516627; 67.517;
995; 40457091; 40.457;
996; 42686350; 42.686;
997; 42965687; 42.966;
998; 50534345; 50.534;
999; 27558174; 27.558;
1000; 34779878; 34.780;
