iteration; latency_ns; latency_ms;
272; 107472027; 107.472;
273; 99795776; 99.796;
274; 144827060; 144.827;
275; 90181081; 90.181;
276; 109531607; 109.532;
277; 109504726; 109.505;
278; 124548577; 124.549;
279; 123647410; 123.647;
280; 72564504; 72.565;
281; 72234263; 72.234;
282; 120277090; 120.277;
283; 122392685; 122.393;
284; 99958222; 99.958;
285; 58479550; 58.480;
286; 86099682; 86.100;
287; 108644535; 108.645;
288; 85515372; 85.515;
289; 107050262; 107.050;
290; 37385079; 37.385;
291; 114063775; 114.064;
292; 124463186; 124.463;
293; 124194151; 124.194;
294; 113184739; 113.185;
295; 114205622; 114.206;
296; 111203877; 111.204;
297; 114403454; 114.403;
298; 80764132; 80.764;
299; 72644686; 72.645;
300; 92967071; 92.967;
301; 135214601; 135.215;
302; 127136954; 127.137;
303; 111317481; 111.317;
304; 106102857; 106.103;
305; 132242583; 132.243;
306; 128335752; 128.336;
307; 101912975; 101.913;
308; 61367911; 61.368;
309; 70495547; 70.496;
310; 96516038; 96.516;
311; 120519587; 120.520;
312; 93683210; 93.683;
313; 134751979; 134.752;
314; 75523569; 75.524;
315; 72532955; 72.533;
316; 115699717; 115.700;
317; 68559269; 68.559;
318; 96207666; 96.208;
319; 88862218; 88.862;
320; 106577302; 106.577;
321; 131812571; 131.813;
322; 96478878; 96.479;
323; 108591205; 108.591;
324; 111976824; 111.977;
325; 117809973; 117.810;
326; 105283364; 105.283;
327; 77131898; 77.132;
328; 94824450; 94.824;
329; 82379105; 82.379;
330; 107314049; 107.314;
331; 74912088; 74.912;
332; 105276500; 105.276;
333; 107475363; 107.475;
334; 101728877; 101.729;
335; 84736185; 84.736;
336; 113902210; 113.902;
337; 83843293; 83.843;
338; 101748554; 101.749;
339; 81269233; 81.269;
340; 117316092; 117.316;
341; 117955126; 117.955;
342; 77034196; 77.034;
343; 91023389; 91.023;
344; 78326160; 78.326;
345; 124560098; 124.560;
346; 177107192; 177.107;
347; 39404995; 39.405;
348; 139939803; 139.940;
349; 84951981; 84.952;
350; 74530358; 74.530;
351; 77818252; 77.818;
352; 104506170; 104.506;
353; 89188733; 89.189;
354; 88246038; 88.246;
355; 70067861; 70.068;
356; 117097060; 117.097;
357; 130573979; 130.574;
358; 95583509; 95.584;
359; 114210753; 114.211;
360; 112696168; 112.696;
361; 82757265; 82.757;
362; 128302369; 128.302;
363; 103371362; 103.371;
364; 86433722; 86.434;
365; 89004296; 89.004;
366; 86220522; 86.221;
367; 76128037; 76.128;
368; 95592156; 95.592;
369; 99285053; 99.285;
370; 95236347; 95.236;
371; 139885961; 139.886;
372; 75524801; 75.525;
373; 104181317; 104.181;
374; 102031888; 102.032;
375; 122781730; 122.782;
376; 106002338; 106.002;
377; 114616867; 114.617;
378; 105030598; 105.031;
379; 119464631; 119.465;
380; 92350390; 92.350;
381; 71919841; 71.920;
382; 113178547; 113.179;
383; 97643270; 97.643;
384; 88148584; 88.149;
385; 53703483; 53.703;
386; 101993436; 101.993;
387; 107395834; 107.396;
388; 122291916; 122.292;
389; 111942459; 111.942;
390; 111718917; 111.719;
391; 120628042; 120.628;
392; 103548736; 103.549;
393; 117979021; 117.979;
394; 83981533; 83.982;
395; 157200941; 157.201;
396; 85877796; 85.878;
397; 147641222; 147.641;
398; 88324554; 88.325;
399; 103652442; 103.652;
400; 85263308; 85.263;
401; 109316202; 109.316;
402; 91653125; 91.653;
403; 111935837; 111.936;
404; 36462703; 36.463;
405; 109539712; 109.540;
406; 104338985; 104.339;
407; 127989881; 127.990;
408; 110901999; 110.902;
409; 109571993; 109.572;
410; 131157168; 131.157;
411; 111740299; 111.740;
412; 100004218; 100.004;
413; 113517917; 113.518;
414; 86259245; 86.259;
415; 94991965; 94.992;
416; 107964474; 107.964;
417; 107848546; 107.849;
418; 105564053; 105.564;
419; 95545800; 95.546;
420; 104104813; 104.105;
421; 70944733; 70.945;
422; 105566077; 105.566;
423; 110722961; 110.723;
424; 102959226; 102.959;
425; 119415337; 119.415;
426; 125714204; 125.714;
427; 108461661; 108.462;
428; 134376032; 134.376;
429; 117217386; 117.217;
430; 105683277; 105.683;
431; 123621171; 123.621;
432; 106737904; 106.738;
433; 123355610; 123.356;
434; 144786715; 144.787;
435; 116596927; 116.597;
436; 99935329; 99.935;
437; 68153425; 68.153;
438; 68118499; 68.118;
439; 90686666; 90.687;
440; 118581387; 118.581;
441; 127460964; 127.461;
442; 49894486; 49.894;
443; 105232850; 105.233;
444; 119632738; 119.633;
445; 125206748; 125.207;
446; 99305212; 99.305;
447; 123934922; 123.935;
448; 108535781; 108.536;
449; 87050415; 87.050;
450; 102384693; 102.385;
451; 108894497; 108.894;
452; 78163122; 78.163;
453; 109396442; 109.396;
454; 106073934; 106.074;
455; 107018502; 107.019;
456; 134478805; 134.479;
457; 80945833; 80.946;
458; 113920505; 113.921;
459; 100828731; 100.829;
460; 79829952; 79.830;
461; 97171100; 97.171;
462; 94258423; 94.258;
463; 91810031; 91.810;
464; 75065327; 75.065;
465; 72969177; 72.969;
466; 108492410; 108.492;
467; 148258404; 148.258;
468; 59481388; 59.481;
469; 92749933; 92.750;
470; 96726875; 96.727;
471; 105933479; 105.933;
472; 106393344; 106.393;
473; 78321120; 78.321;
474; 91507382; 91.507;
475; 83471372; 83.471;
476; 115175098; 115.175;
477; 104200674; 104.201;
478; 100840824; 100.841;
479; 99423243; 99.423;
480; 103382664; 103.383;
481; 78131643; 78.132;
482; 98857549; 98.858;
483; 96425777; 96.426;
484; 141443176; 141.443;
485; 101821792; 101.822;
486; 117794023; 117.794;
487; 115706850; 115.707;
488; 92326745; 92.327;
489; 104060310; 104.060;
490; 67043344; 67.043;
491; 101085075; 101.085;
492; 82310285; 82.310;
493; 84082384; 84.082;
494; 84933016; 84.933;
495; 91236461; 91.236;
496; 104136513; 104.137;
497; 113046500; 113.046;
498; 61071924; 61.072;
499; 81810904; 81.811;
500; 107583448; 107.583;
501; 135716477; 135.716;
502; 96194420; 96.194;
503; 108382713; 108.383;
504; 106623459; 106.623;
505; 119963209; 119.963;
506; 82806950; 82.807;
507; 69907509; 69.908;
508; 120250100; 120.250;
509; 113285439; 113.285;
510; 123203525; 123.204;
511; 111694372; 111.694;
512; 98437027; 98.437;
513; 123859009; 123.859;
514; 116311090; 116.311;
515; 100556149; 100.556;
516; 140741794; 140.742;
517; 109120774; 109.121;
518; 127783533; 127.784;
519; 105545266; 105.545;
520; 113427958; 113.428;
521; 119420147; 119.420;
522; 86810514; 86.811;
523; 71719773; 71.720;
524; 106160747; 106.161;
525; 100289056; 100.289;
526; 128792523; 128.793;
527; 101506890; 101.507;
528; 68693563; 68.694;
529; 86337381; 86.337;
530; 102965236; 102.965;
531; 99893079; 99.893;
532; 107502925; 107.503;
533; 131784190; 131.784;
534; 120907829; 120.908;
535; 108444299; 108.444;
536; 79527032; 79.527;
537; 81410630; 81.411;
538; 116245435; 116.245;
539; 121307863; 121.308;
540; 111056210; 111.056;
541; 85662450; 85.662;
542; 108301819; 108.302;
543; 125544374; 125.544;
544; 68333614; 68.334;
545; 84222829; 84.223;
546; 91469841; 91.470;
547; 114587401; 114.587;
548; 113908653; 113.909;
549; 90831048; 90.831;
550; 76871559; 76.872;
551; 70181526; 70.182;
552; 146720769; 146.721;
553; 57397252; 57.397;
554; 90537826; 90.538;
555; 98377725; 98.378;
556; 94630687; 94.631;
557; 83315879; 83.316;
558; 120990675; 120.991;
559; 108411316; 108.411;
560; 56713764; 56.714;
561; 111415206; 111.415;
562; 78890663; 78.891;
563; 74800677; 74.801;
564; 85595144; 85.595;
565; 87197933; 87.198;
566; 113419733; 113.420;
567; 84952724; 84.953;
568; 73637747; 73.638;
569; 83130069; 83.130;
570; 120953786; 120.954;
571; 77414953; 77.415;
572; 80848472; 80.848;
573; 102592966; 102.593;
574; 78172870; 78.173;
575; 110873676; 110.874;
576; 73440584; 73.441;
577; 103865954; 103.866;
578; 111235608; 111.236;
579; 73460392; 73.460;
580; 104831994; 104.832;
581; 58819310; 58.819;
582; 104861781; 104.862;
583; 89947953; 89.948;
584; 79322677; 79.323;
585; 108665747; 108.666;
586; 94076532; 94.077;
587; 135161372; 135.161;
588; 95361211; 95.361;
589; 84243357; 84.243;
590; 101764556; 101.765;
591; 73653136; 73.653;
592; 84815164; 84.815;
593; 113139625; 113.140;
594; 117887509; 117.888;
595; 110492418; 110.492;
596; 71276668; 71.277;
597; 99605539; 99.606;
598; 122222336; 122.222;
599; 116348801; 116.349;
600; 113243410; 113.243;
601; 129388585; 129.389;
602; 101591549; 101.592;
603; 105287712; 105.288;
604; 107561276; 107.561;
605; 125303290; 125.303;
606; 112992196; 112.992;
607; 90751028; 90.751;
608; 85621564; 85.622;
609; 102232317; 102.232;
610; 141023536; 141.024;
611; 97793484; 97.793;
612; 145652547; 145.653;
613; 93131521; 93.132;
614; 102739462; 102.739;
615; 112109293; 112.109;
616; 93417000; 93.417;
617; 87452082; 87.452;
618; 94999901; 95.000;
619; 94263534; 94.264;
620; 111276124; 111.276;
621; 95669804; 95.670;
622; 115287511; 115.288;
623; 92294956; 92.295;
624; 110356923; 110.357;
625; 99946411; 99.946;
626; 88017196; 88.017;
627; 83935557; 83.936;
628; 113101894; 113.102;
629; 103550169; 103.550;
630; 69974626; 69.975;
631; 132468319; 132.468;
632; 106937472; 106.937;
633; 106490549; 106.491;
634; 55191717; 55.192;
635; 95799557; 95.800;
636; 95391009; 95.391;
637; 78492663; 78.493;
638; 101504074; 101.504;
639; 100209587; 100.210;
640; 112386045; 112.386;
641; 69206167; 69.206;
642; 139375300; 139.375;
643; 121989177; 121.989;
644; 99587223; 99.587;
645; 147545753; 147.546;
646; 73371515; 73.372;
647; 68602500; 68.603;
648; 67546162; 67.546;
649; 99357532; 99.358;
650; 97542792; 97.543;
651; 99123740; 99.124;
652; 78985571; 78.986;
653; 86266519; 86.267;
654; 51302018; 51.302;
655; 85605313; 85.605;
656; 112342514; 112.343;
657; 67600011; 67.600;
658; 139246337; 139.246;
659; 104892819; 104.893;
660; 65595647; 65.596;
661; 97644453; 97.644;
662; 84724574; 84.725;
663; 131296441; 131.296;
664; 98215219; 98.215;
665; 86174695; 86.175;
666; 101169805; 101.170;
667; 95571228; 95.571;
668; 105438817; 105.439;
669; 96246028; 96.246;
670; 120993601; 120.994;
671; 112198573; 112.199;
672; 110488680; 110.489;
673; 102957755; 102.958;
674; 62365641; 62.366;
675; 92975418; 92.975;
676; 131701625; 131.702;
677; 117809413; 117.809;
678; 107658308; 107.658;
679; 118192344; 118.192;
680; 106308456; 106.308;
681; 105646158; 105.646;
682; 115620849; 115.621;
683; 121606366; 121.606;
684; 111244625; 111.245;
685; 118400755; 118.401;
686; 53470815; 53.471;
687; 97277804; 97.278;
688; 109953031; 109.953;
689; 107457552; 107.458;
690; 148744141; 148.744;
691; 110979827; 110.980;
692; 87281700; 87.282;
693; 121833144; 121.833;
694; 114530525; 114.531;
695; 117094526; 117.095;
696; 100417487; 100.417;
697; 67459999; 67.460;
698; 99254106; 99.254;
699; 108221760; 108.222;
700; 105544937; 105.545;
701; 83504605; 83.505;
702; 101064436; 101.064;
703; 105894958; 105.895;
704; 109651183; 109.651;
705; 72566709; 72.567;
706; 102967462; 102.967;
707; 89890887; 89.891;
708; 76686120; 76.686;
709; 100531452; 100.531;
710; 108324845; 108.325;
711; 101209430; 101.209;
712; 86033750; 86.034;
713; 127664820; 127.665;
714; 121903958; 121.904;
715; 119551916; 119.552;
716; 105069442; 105.069;
717; 85969499; 85.969;
718; 105360691; 105.361;
719; 103241899; 103.242;
720; 95908103; 95.908;
721; 82849341; 82.849;
722; 81517051; 81.517;
723; 93272097; 93.272;
724; 110037521; 110.038;
725; 77040358; 77.040;
726; 86589036; 86.589;
727; 62453707; 62.454;
728; 148428277; 148.428;
729; 87894635; 87.895;
730; 88131632; 88.132;
731; 101291715; 101.292;
732; 81605687; 81.606;
733; 111332981; 111.333;
734; 99814691; 99.815;
735; 126224086; 126.224;
736; 116295732; 116.296;
737; 102716579; 102.717;
738; 85816881; 85.817;
739; 141546521; 141.547;
740; 130128622; 130.129;
741; 143986058; 143.986;
742; 109727156; 109.727;
743; 122681991; 122.682;
744; 96046214; 96.046;
745; 115686123; 115.686;
746; 116457987; 116.458;
747; 168776139; 168.776;
748; 84328799; 84.329;
749; 105018887; 105.019;
750; 47082670; 47.083;
751; 105783536; 105.784;
752; 86482665; 86.483;
753; 109977568; 109.978;
754; 105588801; 105.589;
755; 115292922; 115.293;
756; 108157420; 108.157;
757; 75758452; 75.758;
758; 74487027; 74.487;
759; 118296420; 118.296;
760; 100228501; 100.229;
761; 81591461; 81.591;
762; 110062889; 110.063;
763; 113788788; 113.789;
764; 97300256; 97.300;
765; 102536210; 102.536;
766; 95881883; 95.882;
767; 110122431; 110.122;
768; 119747124; 119.747;
769; 100901230; 100.901;
770; 99486584; 99.487;
771; 76641097; 76.641;
772; 137198029; 137.198;
773; 85686817; 85.687;
774; 130429387; 130.429;
775; 109890104; 109.890;
776; 99187742; 99.188;
777; 111911612; 111.912;
778; 130786160; 130.786;
779; 102944419; 102.944;
780; 110479825; 110.480;
781; 128170052; 128.170;
782; 120264368; 120.264;
783; 91746633; 91.747;
784; 73879382; 73.879;
785; 85016875; 85.017;
786; 107119515; 107.120;
787; 118240685; 118.241;
788; 121563374; 121.563;
789; 115769630; 115.770;
790; 97859269; 97.859;
791; 115500523; 115.501;
792; 132712970; 132.713;
793; 99774045; 99.774;
794; 123660316; 123.660;
795; 103824677; 103.825;
796; 69439879; 69.440;
797; 86517231; 86.517;
798; 110698117; 110.698;
799; 112344478; 112.344;
800; 128182505; 128.183;
801; 134914918; 134.915;
802; 76810294; 76.810;
803; 95567983; 95.568;
804; 61594779; 61.595;
805; 148846244; 148.846;
806; 103779512; 103.780;
807; 89279605; 89.280;
808; 103511847; 103.512;
809; 117446499; 117.446;
810; 134757702; 134.758;
811; 121127253; 121.127;
812; 77352545; 77.353;
813; 96958423; 96.958;
814; 117078396; 117.078;
815; 116490839; 116.491;
816; 85594073; 85.594;
817; 90452394; 90.452;
818; 109754267; 109.754;
819; 77877165; 77.877;
820; 81389411; 81.389;
821; 71225932; 71.226;
822; 127740692; 127.741;
823; 91717087; 91.717;
824; 113701294; 113.701;
825; 102516533; 102.517;
826; 115345582; 115.346;
827; 114230601; 114.231;
828; 111090806; 111.091;
829; 115152627; 115.153;
830; 129246069; 129.246;
831; 72604882; 72.605;
832; 95974939; 95.975;
833; 105376982; 105.377;
834; 102226176; 102.226;
835; 110147308; 110.147;
836; 121432468; 121.432;
837; 90477262; 90.477;
838; 110107483; 110.107;
839; 89663369; 89.663;
840; 105142519; 105.143;
841; 103534180; 103.534;
842; 127292388; 127.292;
843; 114204963; 114.205;
844; 101864445; 101.864;
845; 91610727; 91.611;
846; 71318539; 71.319;
847; 64045127; 64.045;
848; 104171470; 104.171;
849; 131065065; 131.065;
850; 76207199; 76.207;
851; 84310604; 84.311;
852; 99214192; 99.214;
853; 122625487; 122.625;
854; 109354054; 109.354;
855; 103006626; 103.007;
856; 48738870; 48.739;
857; 129496261; 129.496;
858; 80819518; 80.820;
859; 145647338; 145.647;
860; 87785370; 87.785;
861; 115439248; 115.439;
862; 104364225; 104.364;
863; 93244776; 93.245;
864; 98832163; 98.832;
865; 111866359; 111.866;
866; 76087904; 76.088;
867; 109507182; 109.507;
868; 105247839; 105.248;
869; 102958436; 102.958;
870; 73860628; 73.861;
871; 92018676; 92.019;
872; 90253821; 90.254;
873; 109802610; 109.803;
874; 103254944; 103.255;
875; 104274355; 104.274;
876; 111400209; 111.400;
877; 57604081; 57.604;
878; 111244957; 111.245;
879; 109902738; 109.903;
880; 108912181; 108.912;
881; 75252220; 75.252;
882; 142572715; 142.573;
883; 105417218; 105.417;
884; 121800423; 121.800;
885; 74206800; 74.207;
886; 86763355; 86.763;
887; 86381095; 86.381;
888; 91424647; 91.425;
889; 98740969; 98.741;
890; 92441473; 92.441;
891; 136354500; 136.355;
892; 88336780; 88.337;
893; 122275678; 122.276;
894; 105501587; 105.502;
895; 135438334; 135.438;
896; 83063175; 83.063;
897; 119997546; 119.998;
898; 114954924; 114.955;
899; 128671908; 128.672;
900; 98278518; 98.279;
901; 77111363; 77.111;
902; 90962856; 90.963;
903; 98465812; 98.466;
904; 120584221; 120.584;
905; 104803130; 104.803;
906; 109266259; 109.266;
907; 112835493; 112.835;
908; 103751981; 103.752;
909; 82698408; 82.698;
910; 94629013; 94.629;
911; 103469047; 103.469;
912; 89443414; 89.443;
913; 132417814; 132.418;
914; 101560823; 101.561;
915; 128654174; 128.654;
916; 112626208; 112.626;
917; 121991802; 121.992;
918; 123193776; 123.194;
919; 115703176; 115.703;
920; 121657422; 121.657;
921; 86799173; 86.799;
922; 135274597; 135.275;
923; 98808598; 98.809;
924; 73380974; 73.381;
925; 139210942; 139.211;
926; 70571260; 70.571;
927; 100863288; 100.863;
928; 113610504; 113.611;
929; 102690030; 102.690;
930; 114616508; 114.617;
931; 81464953; 81.465;
932; 47705814; 47.706;
933; 114023680; 114.024;
934; 124497272; 124.497;
935; 99991396; 99.991;
936; 43528854; 43.529;
937; 128339712; 128.340;
938; 101628340; 101.628;
939; 114669198; 114.669;
940; 111475531; 111.476;
941; 101994589; 101.995;
942; 104295394; 104.295;
943; 101985753; 101.986;
944; 56460096; 56.460;
945; 101410129; 101.410;
946; 143596245; 143.596;
947; 131954812; 131.955;
948; 128680192; 128.680;
949; 101376695; 101.377;
950; 107777585; 107.778;
951; 99541990; 99.542;
952; 106597491; 106.597;
953; 105805189; 105.805;
954; 112158207; 112.158;
955; 95115270; 95.115;
956; 91627569; 91.628;
957; 113404124; 113.404;
958; 107751095; 107.751;
959; 107141686; 107.142;
960; 106059960; 106.060;
961; 78552336; 78.552;
962; 100421827; 100.422;
963; 76860480; 76.860;
964; 76547719; 76.548;
965; 89075932; 89.076;
966; 104632419; 104.632;
967; 93244386; 93.244;
968; 112844630; 112.845;
969; 103329745; 103.330;
970; 96909880; 96.910;
971; 90444301; 90.444;
972; 77386880; 77.387;
973; 85972466; 85.972;
974; 94992679; 94.993;
975; 102802983; 102.803;
976; 117100969; 117.101;
977; 92925485; 92.925;
978; 85009171; 85.009;
979; 113098789; 113.099;
980; 109593275; 109.593;
981; 102690051; 102.690;
982; 48935341; 48.935;
983; 104709034; 104.709;
984; 92912840; 92.913;
985; 114751923; 114.752;
986; 80954541; 80.955;
987; 124610726; 124.611;
988; 115235164; 115.235;
989; 99308530; 99.309;
990; 121801244; 121.801;
991; 132461237; 132.461;
992; 54880321; 54.880;
993; 105086425; 105.086;
994; 111775115; 111.775;
995; 94724522; 94.725;
996; 110828854; 110.829;
997; 97610380; 97.610;
998; 77728604; 77.729;
999; 61779227; 61.779;
1000; 75051711; 75.052;
