iteration; latency_ns; latency_ms;
379; 102668757; 102.669;
380; 115515340; 115.515;
381; 77389223; 77.389;
382; 79909653; 79.910;
383; 100832248; 100.832;
384; 100542953; 100.543;
385; 111544720; 111.545;
386; 109498034; 109.498;
387; 45778512; 45.779;
388; 97747057; 97.747;
389; 106239545; 106.240;
390; 118064572; 118.065;
391; 117681923; 117.682;
392; 79709936; 79.710;
393; 80021203; 80.021;
394; 124443230; 124.443;
395; 139716411; 139.716;
396; 95635037; 95.635;
397; 106701637; 106.702;
398; 106792157; 106.792;
399; 112064038; 112.064;
400; 97466587; 97.467;
401; 60663484; 60.663;
402; 97632540; 97.633;
403; 95004050; 95.004;
404; 80266966; 80.267;
405; 75715982; 75.716;
406; 93446215; 93.446;
407; 105150322; 105.150;
408; 113588350; 113.588;
409; 101359201; 101.359;
410; 117208789; 117.209;
411; 78979739; 78.980;
412; 82364777; 82.365;
413; 102555685; 102.556;
414; 102680531; 102.681;
415; 125144319; 125.144;
416; 61154558; 61.155;
417; 84858716; 84.859;
418; 108195309; 108.195;
419; 111496720; 111.497;
420; 119979170; 119.979;
421; 104400230; 104.400;
422; 119892827; 119.893;
423; 115854317; 115.854;
424; 67741888; 67.742;
425; 80864501; 80.865;
426; 97881720; 97.882;
427; 109951348; 109.951;
428; 111461974; 111.462;
429; 86250388; 86.250;
430; 46817110; 46.817;
431; 138934478; 138.934;
432; 88982353; 88.982;
433; 128579602; 128.580;
434; 110426062; 110.426;
435; 127629542; 127.630;
436; 112424317; 112.424;
437; 57351025; 57.351;
438; 110409231; 110.409;
439; 96076149; 96.076;
440; 82090351; 82.090;
441; 104389770; 104.390;
442; 65852922; 65.853;
443; 86042255; 86.042;
444; 116475810; 116.476;
445; 104748136; 104.748;
446; 152088701; 152.089;
447; 94053408; 94.053;
448; 84427514; 84.428;
449; 90331897; 90.332;
450; 111302573; 111.303;
451; 90526102; 90.526;
452; 111218013; 111.218;
453; 101239486; 101.239;
454; 116115600; 116.116;
455; 86352110; 86.352;
456; 68780526; 68.781;
457; 104676552; 104.677;
458; 116192906; 116.193;
459; 135083784; 135.084;
460; 89646787; 89.647;
461; 68662143; 68.662;
462; 107986848; 107.987;
463; 102595801; 102.596;
464; 87764891; 87.765;
465; 100185039; 100.185;
466; 92745354; 92.745;
467; 76194984; 76.195;
468; 89241973; 89.242;
469; 110838520; 110.839;
470; 147368459; 147.368;
471; 115946222; 115.946;
472; 61771752; 61.772;
473; 67667209; 67.667;
474; 91186366; 91.186;
475; 124308657; 124.309;
476; 104909498; 104.909;
477; 119103079; 119.103;
478; 127732456; 127.732;
479; 102872001; 102.872;
480; 95154863; 95.155;
481; 105473443; 105.473;
482; 97596353; 97.596;
483; 90610162; 90.610;
484; 96949373; 96.949;
485; 106963600; 106.964;
486; 126776274; 126.776;
487; 107668026; 107.668;
488; 103909196; 103.909;
489; 123226587; 123.227;
490; 93744386; 93.744;
491; 105235945; 105.236;
492; 123978323; 123.978;
493; 98514173; 98.514;
494; 121506476; 121.506;
495; 94282419; 94.282;
496; 87955340; 87.955;
497; 101171107; 101.171;
498; 127440075; 127.440;
499; 122622569; 122.623;
500; 119781527; 119.782;
501; 127082993; 127.083;
502; 83713119; 83.713;
503; 107951541; 107.952;
504; 107867973; 107.868;
505; 85962876; 85.963;
506; 79270048; 79.270;
507; 92905366; 92.905;
508; 122477145; 122.477;
509; 130726467; 130.726;
510; 96676399; 96.676;
511; 115101030; 115.101;
512; 120049051; 120.049;
513; 119852532; 119.853;
514; 114113139; 114.113;
515; 101731392; 101.731;
516; 113664392; 113.664;
517; 112780407; 112.780;
518; 91706196; 91.706;
519; 55699332; 55.699;
520; 92115296; 92.115;
521; 63220031; 63.220;
522; 86739129; 86.739;
523; 107302688; 107.303;
524; 86847301; 86.847;
525; 67256195; 67.256;
526; 91774254; 91.774;
527; 87024516; 87.025;
528; 120600250; 120.600;
529; 117885314; 117.885;
530; 49305758; 49.306;
531; 114362268; 114.362;
532; 102121538; 102.122;
533; 99678114; 99.678;
534; 109889222; 109.889;
535; 133918851; 133.919;
536; 142735480; 142.735;
537; 107223689; 107.224;
538; 122985613; 122.986;
539; 92667867; 92.668;
540; 139486591; 139.487;
541; 93625713; 93.626;
542; 95434940; 95.435;
543; 41547181; 41.547;
544; 108630870; 108.631;
545; 104102880; 104.103;
546; 91574708; 91.575;
547; 83413343; 83.413;
548; 109726905; 109.727;
549; 94110586; 94.111;
550; 114713259; 114.713;
551; 93161928; 93.162;
552; 88579637; 88.580;
553; 75253500; 75.254;
554; 119726785; 119.727;
555; 65557404; 65.557;
556; 94471706; 94.472;
557; 102073478; 102.073;
558; 103353859; 103.354;
559; 98161036; 98.161;
560; 102319852; 102.320;
561; 136499262; 136.499;
562; 106065808; 106.066;
563; 95993213; 95.993;
564; 56949177; 56.949;
565; 109114100; 109.114;
566; 102252364; 102.252;
567; 109898639; 109.899;
568; 122314820; 122.315;
569; 108361764; 108.362;
570; 116828346; 116.828;
571; 83769365; 83.769;
572; 81942754; 81.943;
573; 104404088; 104.404;
574; 97824813; 97.825;
575; 146091743; 146.092;
576; 109373521; 109.374;
577; 122031626; 122.032;
578; 72553464; 72.553;
579; 102162315; 102.162;
580; 47676487; 47.676;
581; 118134185; 118.134;
582; 128422507; 128.423;
583; 118808054; 118.808;
584; 115503237; 115.503;
585; 137813888; 137.814;
586; 94865638; 94.866;
587; 48231574; 48.232;
588; 118981851; 118.982;
589; 91081401; 91.081;
590; 79289955; 79.290;
591; 109561665; 109.562;
592; 119655510; 119.656;
593; 113233622; 113.234;
594; 86004686; 86.005;
595; 98399025; 98.399;
596; 109990532; 109.991;
597; 127114813; 127.115;
598; 119467697; 119.468;
599; 133623135; 133.623;
600; 92335250; 92.335;
601; 96020945; 96.021;
602; 114414527; 114.415;
603; 127170118; 127.170;
604; 113394685; 113.395;
605; 84642439; 84.642;
606; 87608336; 87.608;
607; 113786874; 113.787;
608; 134345435; 134.345;
609; 116480028; 116.480;
610; 119414215; 119.414;
611; 97001513; 97.002;
612; 108133393; 108.133;
613; 110567750; 110.568;
614; 102533775; 102.534;
615; 132317625; 132.318;
616; 76672134; 76.672;
617; 99069207; 99.069;
618; 91229729; 91.230;
619; 110665835; 110.666;
620; 109880564; 109.881;
621; 57415556; 57.416;
622; 72529189; 72.529;
623; 90414082; 90.414;
624; 118082878; 118.083;
625; 96302085; 96.302;
626; 107816698; 107.817;
627; 111129058; 111.129;
628; 72921728; 72.922;
629; 94767404; 94.767;
630; 57563144; 57.563;
631; 106953342; 106.953;
632; 98020433; 98.020;
633; 56240072; 56.240;
634; 74382359; 74.382;
635; 89586914; 89.587;
636; 82216178; 82.216;
637; 118297923; 118.298;
638; 91793020; 91.793;
639; 106195383; 106.195;
640; 77925194; 77.925;
641; 143826217; 143.826;
642; 121401820; 121.402;
643; 75036422; 75.036;
644; 176876009; 176.876;
645; 96989620; 96.990;
646; 98020202; 98.020;
647; 108310087; 108.310;
648; 84417616; 84.418;
649; 88991201; 88.991;
650; 81701028; 81.701;
651; 109397134; 109.397;
652; 75511658; 75.512;
653; 89746023; 89.746;
654; 96450244; 96.450;
655; 107486886; 107.487;
656; 117151474; 117.151;
657; 113088328; 113.088;
658; 105173298; 105.173;
659; 103714890; 103.715;
660; 121874140; 121.874;
661; 94289563; 94.290;
662; 99719402; 99.719;
663; 105461680; 105.462;
664; 92975569; 92.976;
665; 123772136; 123.772;
666; 99345739; 99.346;
667; 124575740; 124.576;
668; 92396718; 92.397;
669; 111804269; 111.804;
670; 112159459; 112.159;
671; 83624011; 83.624;
672; 119036905; 119.037;
673; 85036641; 85.037;
674; 110954257; 110.954;
675; 105042260; 105.042;
676; 117923909; 117.924;
677; 98649006; 98.649;
678; 111070546; 111.071;
679; 130039504; 130.040;
680; 113537154; 113.537;
681; 105111441; 105.111;
682; 128132339; 128.132;
683; 72947978; 72.948;
684; 104034592; 104.035;
685; 101638407; 101.638;
686; 103519632; 103.520;
687; 173503807; 173.504;
688; 123694489; 123.694;
689; 120682013; 120.682;
690; 71512274; 71.512;
691; 89219841; 89.220;
692; 126627015; 126.627;
693; 140397307; 140.397;
694; 106317763; 106.318;
695; 115972973; 115.973;
696; 100977623; 100.978;
697; 114879703; 114.880;
698; 97180750; 97.181;
699; 110033565; 110.034;
700; 103211121; 103.211;
701; 94557799; 94.558;
702; 76961238; 76.961;
703; 124397464; 124.397;
704; 114329817; 114.330;
705; 109055372; 109.055;
706; 99810924; 99.811;
707; 86317764; 86.318;
708; 76636445; 76.636;
709; 70399627; 70.400;
710; 110813413; 110.813;
711; 120410863; 120.411;
712; 88968559; 88.969;
713; 71973041; 71.973;
714; 108972686; 108.973;
715; 111253362; 111.253;
716; 102480685; 102.481;
717; 49836137; 49.836;
718; 104426792; 104.427;
719; 104056172; 104.056;
720; 98892424; 98.892;
721; 118202993; 118.203;
722; 123074150; 123.074;
723; 147675067; 147.675;
724; 106651181; 106.651;
725; 111797878; 111.798;
726; 122968653; 122.969;
727; 108820769; 108.821;
728; 109766892; 109.767;
729; 133728464; 133.728;
730; 103487903; 103.488;
731; 122001761; 122.002;
732; 82279188; 82.279;
733; 141925945; 141.926;
734; 134904509; 134.905;
735; 129855929; 129.856;
736; 118734625; 118.735;
737; 120542812; 120.543;
738; 113784361; 113.784;
739; 95077197; 95.077;
740; 114792800; 114.793;
741; 122466346; 122.466;
742; 129087160; 129.087;
743; 105663701; 105.664;
744; 63746423; 63.746;
745; 112116448; 112.116;
746; 106004304; 106.004;
747; 92751446; 92.751;
748; 131683301; 131.683;
749; 100179520; 100.180;
750; 105219085; 105.219;
751; 123513399; 123.513;
752; 105685974; 105.686;
753; 112807900; 112.808;
754; 94625206; 94.625;
755; 104820744; 104.821;
756; 117445367; 117.445;
757; 88116544; 88.117;
758; 109798271; 109.798;
759; 98770726; 98.771;
760; 99939187; 99.939;
761; 121297766; 121.298;
762; 90062461; 90.062;
763; 110015880; 110.016;
764; 86910693; 86.911;
765; 95918742; 95.919;
766; 110418470; 110.418;
767; 130861192; 130.861;
768; 106498194; 106.498;
769; 97415203; 97.415;
770; 117714754; 117.715;
771; 117924621; 117.925;
772; 116259864; 116.260;
773; 109641285; 109.641;
774; 125186781; 125.187;
775; 80965202; 80.965;
776; 82305506; 82.306;
777; 85224345; 85.224;
778; 109842363; 109.842;
779; 100242298; 100.242;
780; 75413813; 75.414;
781; 93872659; 93.873;
782; 97360930; 97.361;
783; 106074446; 106.074;
784; 106498855; 106.499;
785; 126274881; 126.275;
786; 111202797; 111.203;
787; 86033570; 86.034;
788; 84400202; 84.400;
789; 93704381; 93.704;
790; 111576510; 111.577;
791; 107683616; 107.684;
792; 117502815; 117.503;
793; 132249716; 132.250;
794; 99455375; 99.455;
795; 102121157; 102.121;
796; 80088048; 80.088;
797; 133102375; 133.102;
798; 67173388; 67.173;
799; 92963055; 92.963;
800; 101347060; 101.347;
801; 117135493; 117.135;
802; 50459932; 50.460;
803; 113424232; 113.424;
804; 95971502; 95.972;
805; 120414611; 120.415;
806; 122621428; 122.621;
807; 92595371; 92.595;
808; 100795290; 100.795;
809; 114819690; 114.820;
810; 134557045; 134.557;
811; 92342796; 92.343;
812; 112840533; 112.841;
813; 71354747; 71.355;
814; 111713229; 111.713;
815; 104980954; 104.981;
816; 114286786; 114.287;
817; 94183614; 94.184;
818; 110708445; 110.708;
819; 108787615; 108.788;
820; 89169478; 89.169;
821; 89930742; 89.931;
822; 107893231; 107.893;
823; 77994224; 77.994;
824; 98763823; 98.764;
825; 103940686; 103.941;
826; 89558321; 89.558;
827; 103069234; 103.069;
828; 124605617; 124.606;
829; 94001581; 94.002;
830; 82226147; 82.226;
831; 133106753; 133.107;
832; 100728685; 100.729;
833; 124742736; 124.743;
834; 96614354; 96.614;
835; 71661935; 71.662;
836; 106179524; 106.180;
837; 124632217; 124.632;
838; 100663581; 100.664;
839; 123209948; 123.210;
840; 123470849; 123.471;
841; 82429420; 82.429;
842; 89809313; 89.809;
843; 77767858; 77.768;
844; 124214540; 124.215;
845; 104322064; 104.322;
846; 107220112; 107.220;
847; 117567968; 117.568;
848; 122110496; 122.110;
849; 99381387; 99.381;
850; 40018151; 40.018;
851; 139630884; 139.631;
852; 81958304; 81.958;
853; 159005624; 159.006;
854; 95443898; 95.444;
855; 104026027; 104.026;
856; 116079474; 116.079;
857; 94309271; 94.309;
858; 90193378; 90.193;
859; 64991238; 64.991;
860; 97564764; 97.565;
861; 122973754; 122.974;
862; 100805369; 100.805;
863; 97946853; 97.947;
864; 67710652; 67.711;
865; 107032239; 107.032;
866; 90312451; 90.312;
867; 112616270; 112.616;
868; 99754549; 99.755;
869; 120406235; 120.406;
870; 95390357; 95.390;
871; 73163203; 73.163;
872; 110046979; 110.047;
873; 100729086; 100.729;
874; 104831914; 104.832;
875; 88359743; 88.360;
876; 114071813; 114.072;
877; 56787674; 56.788;
878; 91523051; 91.523;
879; 111864194; 111.864;
880; 120091362; 120.091;
881; 107467509; 107.468;
882; 90032544; 90.033;
883; 78970673; 78.971;
884; 72754344; 72.754;
885; 139318946; 139.319;
886; 89732800; 89.733;
887; 128352507; 128.353;
888; 116369721; 116.370;
889; 146061950; 146.062;
890; 91300062; 91.300;
891; 119938034; 119.938;
892; 114946479; 114.946;
893; 135408970; 135.409;
894; 100951975; 100.952;
895; 119579269; 119.579;
896; 125444036; 125.444;
897; 114626467; 114.626;
898; 107279215; 107.279;
899; 109496302; 109.496;
900; 129144558; 129.145;
901; 112616150; 112.616;
902; 74114817; 74.115;
903; 94240071; 94.240;
904; 114205775; 114.206;
905; 88523942; 88.524;
906; 123338409; 123.338;
907; 100577730; 100.578;
908; 121726033; 121.726;
909; 123089841; 123.090;
910; 119400471; 119.400;
911; 120450920; 120.451;
912; 111041273; 111.041;
913; 97378203; 97.378;
914; 79815797; 79.816;
915; 115595653; 115.596;
916; 93325127; 93.325;
917; 110409453; 110.409;
918; 91491643; 91.492;
919; 115151345; 115.151;
920; 77261284; 77.261;
921; 102062157; 102.062;
922; 84920804; 84.921;
923; 154412191; 154.412;
924; 101266428; 101.266;
925; 71450979; 71.451;
926; 131352908; 131.353;
927; 120993933; 120.994;
928; 121182158; 121.182;
929; 110299015; 110.299;
930; 106806044; 106.806;
931; 132350759; 132.351;
932; 109841123; 109.841;
933; 112007643; 112.008;
934; 97676816; 97.677;
935; 111780907; 111.781;
936; 51628243; 51.628;
937; 129528051; 129.528;
938; 101744228; 101.744;
939; 124931001; 124.931;
940; 133659854; 133.660;
941; 106091288; 106.091;
942; 107444547; 107.445;
943; 106218537; 106.219;
944; 107391516; 107.392;
945; 102861273; 102.861;
946; 121372657; 121.373;
947; 97310025; 97.310;
948; 99212358; 99.212;
949; 96785296; 96.785;
950; 108084753; 108.085;
951; 104494539; 104.495;
952; 103658284; 103.658;
953; 126963188; 126.963;
954; 101582363; 101.582;
955; 112175651; 112.176;
956; 110469145; 110.469;
957; 107613576; 107.614;
958; 89990486; 89.990;
959; 94712360; 94.712;
960; 115428518; 115.429;
961; 110914103; 110.914;
962; 122821766; 122.822;
963; 100456342; 100.456;
964; 102133521; 102.134;
965; 118830428; 118.830;
966; 88394047; 88.394;
967; 109797560; 109.798;
968; 110623376; 110.623;
969; 91562607; 91.563;
970; 104291356; 104.291;
971; 95136671; 95.137;
972; 59200418; 59.200;
973; 77563614; 77.564;
974; 92092706; 92.093;
975; 128978636; 128.979;
976; 96986285; 96.986;
977; 95813765; 95.814;
978; 139780274; 139.780;
979; 91204943; 91.205;
980; 112013545; 112.014;
981; 68913308; 68.913;
982; 117380746; 117.381;
983; 92067729; 92.068;
984; 127111499; 127.111;
985; 97195518; 97.196;
986; 111518964; 111.519;
987; 96305373; 96.305;
988; 89465215; 89.465;
989; 50395230; 50.395;
990; 84861922; 84.862;
991; 66047280; 66.047;
992; 96666332; 96.666;
993; 37597662; 37.598;
994; 40987268; 40.987;
995; 45726515; 45.727;
996; 33238830; 33.239;
997; 27463007; 27.463;
998; 24240868; 24.241;
999; 14812997; 14.813;
1000; 16571280; 16.571;
