iteration; latency_ns; latency_ms;
149; 126703987; 126.704;
150; 89527401; 89.527;
151; 63595928; 63.596;
152; 89951328; 89.951;
153; 94242803; 94.243;
154; 49212070; 49.212;
155; 95292572; 95.293;
156; 122467876; 122.468;
157; 99778912; 99.779;
158; 58393387; 58.393;
159; 98466300; 98.466;
160; 91329877; 91.330;
161; 106706845; 106.707;
162; 153980734; 153.981;
163; 101025502; 101.026;
164; 103033123; 103.033;
165; 130600008; 130.600;
166; 107661522; 107.662;
167; 107373250; 107.373;
168; 79548262; 79.548;
169; 118674810; 118.675;
170; 125575150; 125.575;
171; 100541520; 100.542;
172; 95088306; 95.088;
173; 94159477; 94.159;
174; 109600517; 109.601;
175; 114818776; 114.819;
176; 44216410; 44.216;
177; 101752340; 101.752;
178; 124704480; 124.704;
179; 104774123; 104.774;
180; 98167318; 98.167;
181; 73850276; 73.850;
182; 80104448; 80.104;
183; 112711096; 112.711;
184; 123202550; 123.203;
185; 117788361; 117.788;
186; 118254260; 118.254;
187; 117058305; 117.058;
188; 96176738; 96.177;
189; 131741959; 131.742;
190; 116683179; 116.683;
191; 110791530; 110.792;
192; 100442514; 100.443;
193; 77269889; 77.270;
194; 97533122; 97.533;
195; 113870110; 113.870;
196; 103332076; 103.332;
197; 123273786; 123.274;
198; 97173806; 97.174;
199; 98333619; 98.334;
200; 78566981; 78.567;
201; 71848014; 71.848;
202; 106961434; 106.961;
203; 126192303; 126.192;
204; 110758637; 110.759;
205; 100942466; 100.942;
206; 118439808; 118.440;
207; 41634064; 41.634;
208; 120325863; 120.326;
209; 108907971; 108.908;
210; 91110473; 91.110;
211; 104612549; 104.613;
212; 126264249; 126.264;
213; 98691986; 98.692;
214; 79786590; 79.787;
215; 88815881; 88.816;
216; 117160368; 117.160;
217; 119852981; 119.853;
218; 103011954; 103.012;
219; 115181731; 115.182;
220; 106635830; 106.636;
221; 107780429; 107.780;
222; 140732024; 140.732;
223; 102660902; 102.661;
224; 79331361; 79.331;
225; 76970755; 76.971;
226; 110327036; 110.327;
227; 111936638; 111.937;
228; 107463690; 107.464;
229; 112595218; 112.595;
230; 118975388; 118.975;
231; 102874856; 102.875;
232; 110704906; 110.705;
233; 78153853; 78.154;
234; 73596028; 73.596;
235; 138195446; 138.195;
236; 114532837; 114.533;
237; 134488483; 134.488;
238; 82351673; 82.352;
239; 116216049; 116.216;
240; 128356040; 128.356;
241; 105541309; 105.541;
242; 116511795; 116.512;
243; 87880087; 87.880;
244; 50105944; 50.106;
245; 114229007; 114.229;
246; 103825075; 103.825;
247; 92726417; 92.726;
248; 99022919; 99.023;
249; 62502479; 62.502;
250; 110915954; 110.916;
251; 112171659; 112.172;
252; 113962624; 113.963;
253; 130982858; 130.983;
254; 169649443; 169.649;
255; 117171469; 117.171;
256; 104948733; 104.949;
257; 68927162; 68.927;
258; 103460389; 103.460;
259; 102517403; 102.517;
260; 73561322; 73.561;
261; 72640897; 72.641;
262; 121788638; 121.789;
263; 106012087; 106.012;
264; 65508651; 65.509;
265; 91174786; 91.175;
266; 76381314; 76.381;
267; 101155177; 101.155;
268; 100313911; 100.314;
269; 102320262; 102.320;
270; 89383290; 89.383;
271; 104893368; 104.893;
272; 110247436; 110.247;
273; 100140314; 100.140;
274; 136466930; 136.467;
275; 111703758; 111.704;
276; 111255114; 111.255;
277; 128470557; 128.471;
278; 105795206; 105.795;
279; 105231425; 105.231;
280; 72384004; 72.384;
281; 202797321; 202.797;
282; 118428378; 118.428;
283; 114407392; 114.407;
284; 100622722; 100.623;
285; 79724002; 79.724;
286; 78552947; 78.553;
287; 84765840; 84.766;
288; 100355059; 100.355;
289; 98934251; 98.934;
290; 38346672; 38.347;
291; 122826644; 122.827;
292; 110895808; 110.896;
293; 130754247; 130.754;
294; 123253707; 123.254;
295; 119840958; 119.841;
296; 120717259; 120.717;
297; 100157618; 100.158;
298; 99337793; 99.338;
299; 144386860; 144.387;
300; 119161318; 119.161;
301; 127231560; 127.232;
302; 103315786; 103.316;
303; 117235561; 117.236;
304; 80460509; 80.461;
305; 83329395; 83.329;
306; 116143163; 116.143;
307; 89007682; 89.008;
308; 97084167; 97.084;
309; 119372025; 119.372;
310; 117446808; 117.447;
311; 135325179; 135.325;
312; 102150521; 102.151;
313; 119693231; 119.693;
314; 64198974; 64.199;
315; 105834662; 105.835;
316; 96332792; 96.333;
317; 111256316; 111.256;
318; 118422477; 118.422;
319; 87074630; 87.075;
320; 39679291; 39.679;
321; 113933510; 113.934;
322; 98062760; 98.063;
323; 100882223; 100.882;
324; 54174889; 54.175;
325; 101738876; 101.739;
326; 99520617; 99.521;
327; 123886791; 123.887;
328; 112297408; 112.297;
329; 58055530; 58.056;
330; 109417944; 109.418;
331; 99092961; 99.093;
332; 112308358; 112.308;
333; 104433132; 104.433;
334; 113621001; 113.621;
335; 90370799; 90.371;
336; 78688661; 78.689;
337; 76813770; 76.814;
338; 128675483; 128.675;
339; 117663997; 117.664;
340; 77400846; 77.401;
341; 106640009; 106.640;
342; 88661721; 88.662;
343; 99085087; 99.085;
344; 158458871; 158.459;
345; 55400279; 55.400;
346; 94169726; 94.170;
347; 73166820; 73.167;
348; 103806372; 103.806;
349; 96952229; 96.952;
350; 124999057; 124.999;
351; 102683676; 102.684;
352; 87414980; 87.415;
353; 99413937; 99.414;
354; 98304867; 98.305;
355; 108759363; 108.759;
356; 87534026; 87.534;
357; 108635650; 108.636;
358; 104103351; 104.103;
359; 73321411; 73.321;
360; 116076468; 116.076;
361; 129665597; 129.666;
362; 86253613; 86.254;
363; 63257591; 63.258;
364; 67212914; 67.213;
365; 116548787; 116.549;
366; 106015713; 106.016;
367; 47918785; 47.919;
368; 81860307; 81.860;
369; 121393995; 121.394;
370; 109910431; 109.910;
371; 80367023; 80.367;
372; 92970897; 92.971;
373; 98236339; 98.236;
374; 102942223; 102.942;
375; 102000639; 102.001;
376; 114885834; 114.886;
377; 73739558; 73.740;
378; 86133739; 86.134;
379; 94826774; 94.827;
380; 90897381; 90.897;
381; 109573467; 109.573;
382; 82568310; 82.568;
383; 86585771; 86.586;
384; 98738394; 98.738;
385; 111133164; 111.133;
386; 119183009; 119.183;
387; 115983291; 115.983;
388; 122864175; 122.864;
389; 112954425; 112.954;
390; 115142158; 115.142;
391; 98193126; 98.193;
392; 102391157; 102.391;
393; 80062179; 80.062;
394; 139547946; 139.548;
395; 132473207; 132.473;
396; 79421444; 79.421;
397; 85031810; 85.032;
398; 113817461; 113.817;
399; 106215950; 106.216;
400; 62366953; 62.367;
401; 95187905; 95.188;
402; 111128665; 111.129;
403; 126165635; 126.166;
404; 91759666; 91.760;
405; 63902656; 63.903;
406; 112415300; 112.415;
407; 109490380; 109.490;
408; 80402060; 80.402;
409; 96636043; 96.636;
410; 117865898; 117.866;
411; 69250932; 69.251;
412; 91864885; 91.865;
413; 115257304; 115.257;
414; 104467178; 104.467;
415; 107928738; 107.929;
416; 76001049; 76.001;
417; 103640239; 103.640;
418; 88799541; 88.800;
419; 114972958; 114.973;
420; 93487201; 93.487;
421; 113387401; 113.387;
422; 127770327; 127.770;
423; 112183694; 112.184;
424; 89049852; 89.050;
425; 58685057; 58.685;
426; 104250958; 104.251;
427; 112105155; 112.105;
428; 109458760; 109.459;
429; 110926976; 110.927;
430; 109837202; 109.837;
431; 85356244; 85.356;
432; 75781695; 75.782;
433; 111369199; 111.369;
434; 96435055; 96.435;
435; 132583986; 132.584;
436; 138537542; 138.538;
437; 128348867; 128.349;
438; 104110084; 104.110;
439; 104663927; 104.664;
440; 79413948; 79.414;
441; 72643024; 72.643;
442; 80403311; 80.403;
443; 128782044; 128.782;
444; 122827767; 122.828;
445; 129030081; 129.030;
446; 105398020; 105.398;
447; 104304740; 104.305;
448; 81090386; 81.090;
449; 97058178; 97.058;
450; 80229585; 80.230;
451; 91285083; 91.285;
452; 103589904; 103.590;
453; 127578094; 127.578;
454; 103266814; 103.267;
455; 109281757; 109.282;
456; 76445346; 76.445;
457; 86061101; 86.061;
458; 137090455; 137.090;
459; 100125307; 100.125;
460; 86642134; 86.642;
461; 105328860; 105.329;
462; 73809701; 73.810;
463; 106311912; 106.312;
464; 101908797; 101.909;
465; 92503697; 92.504;
466; 79800486; 79.800;
467; 97990755; 97.991;
468; 111260925; 111.261;
469; 115906116; 115.906;
470; 115358816; 115.359;
471; 60563917; 60.564;
472; 133941784; 133.942;
473; 90758630; 90.759;
474; 90460329; 90.460;
475; 82767135; 82.767;
476; 115837136; 115.837;
477; 115995265; 115.995;
478; 100252617; 100.253;
479; 44594853; 44.595;
480; 109539321; 109.539;
481; 107899252; 107.899;
482; 92033152; 92.033;
483; 59651697; 59.652;
484; 113937529; 113.938;
485; 90807642; 90.808;
486; 109211194; 109.211;
487; 95845264; 95.845;
488; 111308234; 111.308;
489; 127200836; 127.201;
490; 95413249; 95.413;
491; 115331245; 115.331;
492; 114086299; 114.086;
493; 98540652; 98.541;
494; 125067965; 125.068;
495; 94953304; 94.953;
496; 109426620; 109.427;
497; 132816604; 132.817;
498; 84881209; 84.881;
499; 104425308; 104.425;
500; 116319304; 116.319;
501; 117020445; 117.020;
502; 111684803; 111.685;
503; 140267401; 140.267;
504; 97000970; 97.001;
505; 84898962; 84.899;
506; 110186983; 110.187;
507; 52887565; 52.888;
508; 108538127; 108.538;
509; 118017705; 118.018;
510; 119384159; 119.384;
511; 104169637; 104.170;
512; 109232375; 109.232;
513; 137350767; 137.351;
514; 117593986; 117.594;
515; 94174888; 94.175;
516; 133704517; 133.705;
517; 120191270; 120.191;
518; 100062558; 100.063;
519; 97619466; 97.619;
520; 80382183; 80.382;
521; 67361142; 67.361;
522; 102774227; 102.774;
523; 80020231; 80.020;
524; 76358894; 76.359;
525; 114889791; 114.890;
526; 114295162; 114.295;
527; 133690391; 133.690;
528; 106440493; 106.440;
529; 112980957; 112.981;
530; 98544227; 98.544;
531; 103880411; 103.880;
532; 117500690; 117.501;
533; 132354674; 132.355;
534; 145833408; 145.833;
535; 106601698; 106.602;
536; 129989709; 129.990;
537; 123058061; 123.058;
538; 119756661; 119.757;
539; 89300164; 89.300;
540; 113136668; 113.137;
541; 105476958; 105.477;
542; 107576214; 107.576;
543; 100641639; 100.642;
544; 81385302; 81.385;
545; 89584359; 89.584;
546; 101243554; 101.244;
547; 60763642; 60.764;
548; 109583385; 109.583;
549; 128104577; 128.105;
550; 78401822; 78.402;
551; 151871642; 151.872;
552; 79685109; 79.685;
553; 94974444; 94.974;
554; 98393535; 98.394;
555; 72757488; 72.757;
556; 75627115; 75.627;
557; 122293801; 122.294;
558; 121863239; 121.863;
559; 129628428; 129.628;
560; 83072111; 83.072;
561; 61532020; 61.532;
562; 121273739; 121.274;
563; 73603612; 73.604;
564; 107017692; 107.018;
565; 97882131; 97.882;
566; 104747385; 104.747;
567; 69755774; 69.756;
568; 84182381; 84.182;
569; 90175893; 90.176;
570; 79781832; 79.782;
571; 101507802; 101.508;
572; 106036513; 106.037;
573; 151377972; 151.378;
574; 101264103; 101.264;
575; 135503967; 135.504;
576; 90813514; 90.814;
577; 120828761; 120.829;
578; 110405675; 110.406;
579; 122492474; 122.492;
580; 101242011; 101.242;
581; 135900033; 135.900;
582; 138395695; 138.396;
583; 96673454; 96.673;
584; 49762319; 49.762;
585; 87451741; 87.452;
586; 79062437; 79.062;
587; 120612583; 120.613;
588; 116185944; 116.186;
589; 107974945; 107.975;
590; 81066031; 81.066;
591; 126940655; 126.941;
592; 88336037; 88.336;
593; 145618883; 145.619;
594; 118134585; 118.135;
595; 114515958; 114.516;
596; 132456356; 132.456;
597; 148774587; 148.775;
598; 106948051; 106.948;
599; 139795843; 139.796;
600; 114549099; 114.549;
601; 83396181; 83.396;
602; 102682506; 102.683;
603; 114626386; 114.626;
604; 134292876; 134.293;
605; 102785107; 102.785;
606; 144732975; 144.733;
607; 97686744; 97.687;
608; 103412079; 103.412;
609; 113241085; 113.241;
610; 106653907; 106.654;
611; 80860674; 80.861;
612; 76975255; 76.975;
613; 92515280; 92.515;
614; 95427807; 95.428;
615; 93305079; 93.305;
616; 78814170; 78.814;
617; 113359088; 113.359;
618; 94209133; 94.209;
619; 88376704; 88.377;
620; 105952475; 105.952;
621; 82092755; 82.093;
622; 101162882; 101.163;
623; 89050794; 89.051;
624; 123568592; 123.569;
625; 88857289; 88.857;
626; 81002361; 81.002;
627; 119465783; 119.466;
628; 100501376; 100.501;
629; 118401578; 118.402;
630; 75618969; 75.619;
631; 61461408; 61.461;
632; 123857756; 123.858;
633; 64792513; 64.793;
634; 99671934; 99.672;
635; 125552670; 125.553;
636; 119906272; 119.906;
637; 68078724; 68.079;
638; 107702051; 107.702;
639; 106882016; 106.882;
640; 139750758; 139.751;
641; 101954763; 101.955;
642; 94046447; 94.046;
643; 107181420; 107.181;
644; 85002538; 85.003;
645; 89283863; 89.284;
646; 65999788; 66.000;
647; 122552848; 122.553;
648; 67878968; 67.879;
649; 104479530; 104.480;
650; 91254425; 91.254;
651; 96336249; 96.336;
652; 105200529; 105.201;
653; 107018433; 107.018;
654; 106497431; 106.497;
655; 50918366; 50.918;
656; 90889008; 90.889;
657; 98061428; 98.061;
658; 79740254; 79.740;
659; 87426254; 87.426;
660; 126598610; 126.599;
661; 105009759; 105.010;
662; 105986972; 105.987;
663; 110576096; 110.576;
664; 107962251; 107.962;
665; 120004698; 120.005;
666; 109790826; 109.791;
667; 117617372; 117.617;
668; 63865035; 63.865;
669; 113136239; 113.136;
670; 101368680; 101.369;
671; 112854519; 112.855;
672; 113744674; 113.745;
673; 91161229; 91.161;
674; 66911035; 66.911;
675; 71180638; 71.181;
676; 101477485; 101.477;
677; 125720667; 125.721;
678; 113992692; 113.993;
679; 118815409; 118.815;
680; 140066174; 140.066;
681; 103186225; 103.186;
682; 107900505; 107.901;
683; 48979574; 48.980;
684; 97907670; 97.908;
685; 166663259; 166.663;
686; 108744866; 108.745;
687; 85774832; 85.775;
688; 89204212; 89.204;
689; 110426284; 110.426;
690; 125477287; 125.477;
691; 105132602; 105.133;
692; 65305180; 65.305;
693; 90433538; 90.434;
694; 104603264; 104.603;
695; 108076457; 108.076;
696; 79534146; 79.534;
697; 104690648; 104.691;
698; 134941428; 134.941;
699; 83534732; 83.535;
700; 66058188; 66.058;
701; 107467710; 107.468;
702; 77334683; 77.335;
703; 90625009; 90.625;
704; 104021849; 104.022;
705; 98769994; 98.770;
706; 103825849; 103.826;
707; 104887379; 104.887;
708; 87894005; 87.894;
709; 80379628; 80.380;
710; 99133089; 99.133;
711; 94674489; 94.674;
712; 105477109; 105.477;
713; 89910103; 89.910;
714; 99585692; 99.586;
715; 108290851; 108.291;
716; 99299190; 99.299;
717; 103071077; 103.071;
718; 71902087; 71.902;
719; 70907153; 70.907;
720; 112522573; 112.523;
721; 92573000; 92.573;
722; 107584129; 107.584;
723; 131906601; 131.907;
724; 106843714; 106.844;
725; 87834713; 87.835;
726; 114748626; 114.749;
727; 81486563; 81.487;
728; 111104612; 111.105;
729; 97240673; 97.241;
730; 127159287; 127.159;
731; 104386867; 104.387;
732; 106494646; 106.495;
733; 86472586; 86.473;
734; 120488090; 120.488;
735; 141231770; 141.232;
736; 59376472; 59.376;
737; 106206003; 106.206;
738; 90952075; 90.952;
739; 113939833; 113.940;
740; 104941932; 104.942;
741; 54753422; 54.753;
742; 100538736; 100.539;
743; 102819203; 102.819;
744; 209336142; 209.336;
745; 104100606; 104.101;
746; 72296591; 72.297;
747; 118423710; 118.424;
748; 102658300; 102.658;
749; 109832395; 109.832;
750; 114544993; 114.545;
751; 92945612; 92.946;
752; 101687312; 101.687;
753; 63917616; 63.918;
754; 89053820; 89.054;
755; 98544870; 98.545;
756; 118298073; 118.298;
757; 82997800; 82.998;
758; 110647150; 110.647;
759; 111137834; 111.138;
760; 81711908; 81.712;
761; 102980046; 102.980;
762; 104876829; 104.877;
763; 119344274; 119.344;
764; 119180036; 119.180;
765; 102761735; 102.762;
766; 101284861; 101.285;
767; 83345456; 83.345;
768; 94022099; 94.022;
769; 74914882; 74.915;
770; 170819239; 170.819;
771; 107307888; 107.308;
772; 96800444; 96.800;
773; 97512305; 97.512;
774; 121187257; 121.187;
775; 73668435; 73.668;
776; 79279626; 79.280;
777; 110706633; 110.707;
778; 85571169; 85.571;
779; 102534736; 102.535;
780; 80639147; 80.639;
781; 117679319; 117.679;
782; 94989784; 94.990;
783; 107513766; 107.514;
784; 116624982; 116.625;
785; 119968891; 119.969;
786; 102076514; 102.077;
787; 55264093; 55.264;
788; 79837237; 79.837;
789; 108059225; 108.059;
790; 102600981; 102.601;
791; 111401301; 111.401;
792; 126400588; 126.401;
793; 113204367; 113.204;
794; 76842384; 76.842;
795; 70925087; 70.925;
796; 110911468; 110.911;
797; 127485471; 127.485;
798; 113731991; 113.732;
799; 114120013; 114.120;
800; 86393608; 86.394;
801; 106056142; 106.056;
802; 92265199; 92.265;
803; 156032223; 156.032;
804; 74313490; 74.313;
805; 80325536; 80.326;
806; 119947811; 119.948;
807; 121294218; 121.294;
808; 112934309; 112.934;
809; 107636618; 107.637;
810; 79534005; 79.534;
811; 98387453; 98.387;
812; 84495113; 84.495;
813; 63539413; 63.539;
814; 132263313; 132.263;
815; 104489490; 104.489;
816; 97460066; 97.460;
817; 60630643; 60.631;
818; 122353073; 122.353;
819; 108114388; 108.114;
820; 113349061; 113.349;
821; 82000051; 82.000;
822; 111588634; 111.589;
823; 108773290; 108.773;
824; 71527692; 71.528;
825; 91071311; 91.071;
826; 118022094; 118.022;
827; 116212144; 116.212;
828; 116144987; 116.145;
829; 104707609; 104.708;
830; 155583037; 155.583;
831; 111535524; 111.536;
832; 93040319; 93.040;
833; 107418037; 107.418;
834; 124355646; 124.356;
835; 100834463; 100.834;
836; 124314319; 124.314;
837; 61099886; 61.100;
838; 97032311; 97.032;
839; 108182858; 108.183;
840; 121351638; 121.352;
841; 118480809; 118.481;
842; 95365050; 95.365;
843; 61211427; 61.211;
844; 97003447; 97.003;
845; 131564687; 131.565;
846; 54770823; 54.771;
847; 139212606; 139.213;
848; 66340059; 66.340;
849; 151206912; 151.207;
850; 69466009; 69.466;
851; 105236106; 105.236;
852; 89374595; 89.375;
853; 104479371; 104.479;
854; 42044217; 42.044;
855; 118938962; 118.939;
856; 81653408; 81.653;
857; 159425945; 159.426;
858; 100965090; 100.965;
859; 109717720; 109.718;
860; 99223829; 99.224;
861; 70003742; 70.004;
862; 75574196; 75.574;
863; 103239285; 103.239;
864; 115677387; 115.677;
865; 77321158; 77.321;
866; 137867592; 137.868;
867; 64632472; 64.632;
868; 80475360; 80.475;
869; 101916572; 101.917;
870; 71179717; 71.180;
871; 111265135; 111.265;
872; 129554870; 129.555;
873; 99667114; 99.667;
874; 66977561; 66.978;
875; 86764227; 86.764;
876; 81331643; 81.332;
877; 102641007; 102.641;
878; 79223591; 79.224;
879; 109399278; 109.399;
880; 83830881; 83.831;
881; 99186680; 99.187;
882; 72248370; 72.248;
883; 108638557; 108.639;
884; 112189485; 112.189;
885; 105826469; 105.826;
886; 101026637; 101.027;
887; 111841359; 111.841;
888; 86743418; 86.743;
889; 103061720; 103.062;
890; 134847622; 134.848;
891; 74274898; 74.275;
892; 100257698; 100.258;
893; 98895971; 98.896;
894; 141108757; 141.109;
895; 89292460; 89.292;
896; 117852444; 117.852;
897; 66720276; 66.720;
898; 101331059; 101.331;
899; 119445615; 119.446;
900; 100597778; 100.598;
901; 112738389; 112.738;
902; 92247988; 92.248;
903; 55364042; 55.364;
904; 103025641; 103.026;
905; 103666188; 103.666;
906; 111588854; 111.589;
907; 107052057; 107.052;
908; 73436037; 73.436;
909; 72432247; 72.432;
910; 122660872; 122.661;
911; 117980505; 117.981;
912; 110296829; 110.297;
913; 108036462; 108.036;
914; 59414703; 59.415;
915; 86830692; 86.831;
916; 95547815; 95.548;
917; 122544504; 122.545;
918; 107724535; 107.725;
919; 131818545; 131.819;
920; 98923555; 98.924;
921; 87518898; 87.519;
922; 103064545; 103.065;
923; 118749675; 118.750;
924; 101634452; 101.634;
925; 91944647; 91.945;
926; 109521780; 109.522;
927; 114185296; 114.185;
928; 116720152; 116.720;
929; 113476380; 113.476;
930; 112385175; 112.385;
931; 120518848; 120.519;
932; 89525900; 89.526;
933; 61471869; 61.472;
934; 110985768; 110.986;
935; 117614167; 117.614;
936; 97474584; 97.475;
937; 80007399; 80.007;
938; 73733628; 73.734;
939; 94769188; 94.769;
940; 117126267; 117.126;
941; 88271647; 88.272;
942; 60503824; 60.504;
943; 109268874; 109.269;
944; 81368312; 81.368;
945; 102814154; 102.814;
946; 77947467; 77.947;
947; 93754707; 93.755;
948; 100774692; 100.775;
949; 126208015; 126.208;
950; 121850536; 121.851;
951; 97285468; 97.285;
952; 109399460; 109.399;
953; 55328905; 55.329;
954; 96475582; 96.476;
955; 88299521; 88.300;
956; 108375441; 108.375;
957; 120367883; 120.368;
958; 103123057; 103.123;
959; 82085893; 82.086;
960; 97018825; 97.019;
961; 107561388; 107.561;
962; 102149803; 102.150;
963; 103915958; 103.916;
964; 84083316; 84.083;
965; 101106106; 101.106;
966; 62196894; 62.197;
967; 86472758; 86.473;
968; 99930893; 99.931;
969; 113416939; 113.417;
970; 92026782; 92.027;
971; 102416605; 102.417;
972; 86986727; 86.987;
973; 117628082; 117.628;
974; 99691491; 99.691;
975; 61316095; 61.316;
976; 94508247; 94.508;
977; 98875664; 98.876;
978; 114039602; 114.040;
979; 103652894; 103.653;
980; 97523067; 97.523;
981; 113934434; 113.934;
982; 85946557; 85.947;
983; 103287456; 103.287;
984; 125806911; 125.807;
985; 100047863; 100.048;
986; 108788478; 108.788;
987; 101028630; 101.029;
988; 104570863; 104.571;
989; 121002229; 121.002;
990; 113043174; 113.043;
991; 104184907; 104.185;
992; 104828990; 104.829;
993; 78882259; 78.882;
994; 107139301; 107.139;
995; 103114220; 103.114;
996; 126210059; 126.210;
997; 93412913; 93.413;
998; 123564606; 123.565;
999; 99261581; 99.262;
1000; 84880018; 84.880;
