iteration; latency_ns; latency_ms;
212; 105265890; 105.266;
213; 113057870; 113.058;
214; 42369881; 42.370;
215; 97314121; 97.314;
216; 81909469; 81.909;
217; 121697918; 121.698;
218; 111707886; 111.708;
219; 141508537; 141.509;
220; 115464743; 115.465;
221; 133546969; 133.547;
222; 116921257; 116.921;
223; 92306787; 92.307;
224; 61134212; 61.134;
225; 89639162; 89.639;
226; 124884790; 124.885;
227; 99112168; 99.112;
228; 94337312; 94.337;
229; 124313655; 124.314;
230; 118746577; 118.747;
231; 128238057; 128.238;
232; 120130433; 120.130;
233; 100482079; 100.482;
234; 118675291; 118.675;
235; 132022106; 132.022;
236; 118523185; 118.523;
237; 112507053; 112.507;
238; 119315388; 119.315;
239; 111496569; 111.497;
240; 101012687; 101.013;
241; 84014525; 84.015;
242; 79842306; 79.842;
243; 73756609; 73.757;
244; 121304547; 121.305;
245; 123931053; 123.931;
246; 75190641; 75.191;
247; 100050805; 100.051;
248; 85028276; 85.028;
249; 130359815; 130.360;
250; 133805124; 133.805;
251; 133951802; 133.952;
252; 90408981; 90.409;
253; 92605730; 92.606;
254; 129947709; 129.948;
255; 100094068; 100.094;
256; 114152021; 114.152;
257; 106742962; 106.743;
258; 46441021; 46.441;
259; 94920853; 94.921;
260; 76900212; 76.900;
261; 110324891; 110.325;
262; 97338115; 97.338;
263; 58418997; 58.419;
264; 117985864; 117.986;
265; 125264335; 125.264;
266; 97060943; 97.061;
267; 100796350; 100.796;
268; 68743726; 68.744;
269; 86630623; 86.631;
270; 118158299; 118.158;
271; 56175890; 56.176;
272; 87718353; 87.718;
273; 91929527; 91.930;
274; 90363956; 90.364;
275; 126028585; 126.029;
276; 112259696; 112.260;
277; 71437091; 71.437;
278; 66849829; 66.850;
279; 138497587; 138.498;
280; 105056506; 105.057;
281; 124614051; 124.614;
282; 102997628; 102.998;
283; 46443435; 46.443;
284; 101277697; 101.278;
285; 82238500; 82.239;
286; 125562257; 125.562;
287; 133482507; 133.483;
288; 121563063; 121.563;
289; 123088677; 123.089;
290; 102837907; 102.838;
291; 139715690; 139.716;
292; 118153669; 118.154;
293; 117746083; 117.746;
294; 87720015; 87.720;
295; 78328462; 78.328;
296; 58872030; 58.872;
297; 134132643; 134.133;
298; 103267857; 103.268;
299; 122561965; 122.562;
300; 101371764; 101.372;
301; 79548723; 79.549;
302; 89379361; 89.379;
303; 124799651; 124.800;
304; 114856277; 114.856;
305; 97185559; 97.186;
306; 88784321; 88.784;
307; 125576624; 125.577;
308; 119316080; 119.316;
309; 136080751; 136.081;
310; 122493385; 122.493;
311; 101709040; 101.709;
312; 74385245; 74.385;
313; 120187712; 120.188;
314; 80674091; 80.674;
315; 106173321; 106.173;
316; 124864141; 124.864;
317; 94976545; 94.977;
318; 102450166; 102.450;
319; 120906667; 120.907;
320; 107328987; 107.329;
321; 49448917; 49.449;
322; 102608915; 102.609;
323; 98211902; 98.212;
324; 124885983; 124.886;
325; 90839713; 90.840;
326; 93567422; 93.567;
327; 104038137; 104.038;
328; 89133188; 89.133;
329; 122137936; 122.138;
330; 79835943; 79.836;
331; 117859536; 117.860;
332; 110132038; 110.132;
333; 126304204; 126.304;
334; 106310810; 106.311;
335; 76089195; 76.089;
336; 84775039; 84.775;
337; 93933190; 93.933;
338; 113599410; 113.599;
339; 139099820; 139.100;
340; 65742873; 65.743;
341; 163149708; 163.150;
342; 156343145; 156.343;
343; 86219981; 86.220;
344; 108612564; 108.613;
345; 53586872; 53.587;
346; 87051106; 87.051;
347; 74434958; 74.435;
348; 122270216; 122.270;
349; 73181026; 73.181;
350; 107014114; 107.014;
351; 117676241; 117.676;
352; 95021130; 95.021;
353; 92190768; 92.191;
354; 100347305; 100.347;
355; 57176394; 57.176;
356; 112641045; 112.641;
357; 85616364; 85.616;
358; 82894375; 82.894;
359; 78919777; 78.920;
360; 124504855; 124.505;
361; 111577593; 111.578;
362; 72266033; 72.266;
363; 101587861; 101.588;
364; 73511929; 73.512;
365; 125578047; 125.578;
366; 99658938; 99.659;
367; 66916734; 66.917;
368; 121262027; 121.262;
369; 85518468; 85.518;
370; 120534976; 120.535;
371; 96066039; 96.066;
372; 115210275; 115.210;
373; 62542444; 62.542;
374; 97436350; 97.436;
375; 92697924; 92.698;
376; 98589403; 98.589;
377; 104038398; 104.038;
378; 98224556; 98.225;
379; 71906255; 71.906;
380; 101075756; 101.076;
381; 95836486; 95.836;
382; 52905048; 52.905;
383; 111481089; 111.481;
384; 103104057; 103.104;
385; 119132364; 119.132;
386; 106608621; 106.609;
387; 118113054; 118.113;
388; 108282084; 108.282;
389; 94578477; 94.578;
390; 84050724; 84.051;
391; 104354884; 104.355;
392; 111307243; 111.307;
393; 100160392; 100.160;
394; 109714211; 109.714;
395; 123364727; 123.365;
396; 123453575; 123.454;
397; 110074860; 110.075;
398; 105048473; 105.048;
399; 145128368; 145.128;
400; 106681106; 106.681;
401; 96534441; 96.534;
402; 116395076; 116.395;
403; 124700023; 124.700;
404; 47023729; 47.024;
405; 97605539; 97.606;
406; 105235233; 105.235;
407; 123785780; 123.786;
408; 110669211; 110.669;
409; 108678429; 108.678;
410; 128484824; 128.485;
411; 78967718; 78.968;
412; 56750944; 56.751;
413; 89862162; 89.862;
414; 105253769; 105.254;
415; 48954306; 48.954;
416; 101459060; 101.459;
417; 104730683; 104.731;
418; 131377002; 131.377;
419; 122592121; 122.592;
420; 98280441; 98.280;
421; 102098695; 102.099;
422; 46146164; 46.146;
423; 105058661; 105.059;
424; 109500229; 109.500;
425; 115232987; 115.233;
426; 101033137; 101.033;
427; 63308347; 63.308;
428; 86478518; 86.479;
429; 124275804; 124.276;
430; 112882651; 112.883;
431; 134510305; 134.510;
432; 120055555; 120.056;
433; 132074086; 132.074;
434; 127698742; 127.699;
435; 84050985; 84.051;
436; 73896254; 73.896;
437; 78785304; 78.785;
438; 75532546; 75.533;
439; 130645504; 130.646;
440; 119026414; 119.026;
441; 104553308; 104.553;
442; 122054149; 122.054;
443; 78433621; 78.434;
444; 80716924; 80.717;
445; 93107597; 93.108;
446; 85787505; 85.788;
447; 80722854; 80.723;
448; 63099603; 63.100;
449; 122683653; 122.684;
450; 107286127; 107.286;
451; 107782622; 107.783;
452; 115596301; 115.596;
453; 125545015; 125.545;
454; 137482755; 137.483;
455; 92479632; 92.480;
456; 67900537; 67.901;
457; 98161998; 98.162;
458; 69011771; 69.012;
459; 87535619; 87.536;
460; 87891580; 87.892;
461; 91742965; 91.743;
462; 75130930; 75.131;
463; 75041872; 75.042;
464; 104545474; 104.545;
465; 114606368; 114.606;
466; 133085200; 133.085;
467; 115861582; 115.862;
468; 136250593; 136.251;
469; 100801712; 100.802;
470; 105368793; 105.369;
471; 77856774; 77.857;
472; 124574938; 124.575;
473; 129367887; 129.368;
474; 102477378; 102.477;
475; 91269112; 91.269;
476; 94404018; 94.404;
477; 118082046; 118.082;
478; 74749532; 74.750;
479; 101590165; 101.590;
480; 97772293; 97.772;
481; 131229855; 131.230;
482; 92972142; 92.972;
483; 131459457; 131.459;
484; 136552223; 136.552;
485; 100093596; 100.094;
486; 102856573; 102.857;
487; 92777133; 92.777;
488; 109332934; 109.333;
489; 118969708; 118.970;
490; 97881640; 97.882;
491; 113035959; 113.036;
492; 133818762; 133.819;
493; 85600865; 85.601;
494; 108244292; 108.244;
495; 111903075; 111.903;
496; 121260453; 121.260;
497; 95422287; 95.422;
498; 108463005; 108.463;
499; 128284747; 128.285;
500; 108859240; 108.859;
501; 119808377; 119.808;
502; 89779226; 89.779;
503; 84302618; 84.303;
504; 98034839; 98.035;
505; 105243690; 105.244;
506; 107107070; 107.107;
507; 104634631; 104.635;
508; 124681608; 124.682;
509; 114434916; 114.435;
510; 105527755; 105.528;
511; 141985517; 141.986;
512; 118154462; 118.154;
513; 121989908; 121.990;
514; 123037462; 123.037;
515; 102575573; 102.576;
516; 98715041; 98.715;
517; 81065240; 81.065;
518; 85797696; 85.798;
519; 105807180; 105.807;
520; 114624702; 114.625;
521; 120148409; 120.148;
522; 117375775; 117.376;
523; 114910962; 114.911;
524; 70198027; 70.198;
525; 76094445; 76.094;
526; 73231521; 73.232;
527; 118389596; 118.390;
528; 143949338; 143.949;
529; 116473545; 116.474;
530; 101850908; 101.851;
531; 82685011; 82.685;
532; 77239291; 77.239;
533; 113484775; 113.485;
534; 104236140; 104.236;
535; 120251243; 120.251;
536; 88473486; 88.473;
537; 100989935; 100.990;
538; 113260953; 113.261;
539; 92045986; 92.046;
540; 101884001; 101.884;
541; 92819284; 92.819;
542; 97371658; 97.372;
543; 126232702; 126.233;
544; 97433937; 97.434;
545; 89325552; 89.326;
546; 102142678; 102.143;
547; 59927417; 59.927;
548; 85978636; 85.979;
549; 116450071; 116.450;
550; 100479014; 100.479;
551; 91858944; 91.859;
552; 97191340; 97.191;
553; 97658520; 97.659;
554; 118562442; 118.562;
555; 113739776; 113.740;
556; 99461897; 99.462;
557; 75736651; 75.737;
558; 93283538; 93.284;
559; 77428358; 77.428;
560; 107091070; 107.091;
561; 92053180; 92.053;
562; 66388470; 66.388;
563; 89314781; 89.315;
564; 119908788; 119.909;
565; 88068043; 88.068;
566; 54279156; 54.279;
567; 101653076; 101.653;
568; 121638768; 121.639;
569; 146672226; 146.672;
570; 108709519; 108.710;
571; 132305120; 132.305;
572; 84686041; 84.686;
573; 104947050; 104.947;
574; 110924632; 110.925;
575; 56391116; 56.391;
576; 111729258; 111.729;
577; 111179663; 111.180;
578; 123317088; 123.317;
579; 138876842; 138.877;
580; 88822905; 88.823;
581; 98441085; 98.441;
582; 63768996; 63.769;
583; 97069731; 97.070;
584; 89447211; 89.447;
585; 107703915; 107.704;
586; 109472156; 109.472;
587; 117163275; 117.163;
588; 51232287; 51.232;
589; 92796441; 92.796;
590; 147160808; 147.161;
591; 123988684; 123.989;
592; 104844427; 104.844;
593; 129011116; 129.011;
594; 96547386; 96.547;
595; 108956092; 108.956;
596; 103631382; 103.631;
597; 124154687; 124.155;
598; 97853608; 97.854;
599; 54659312; 54.659;
600; 92784518; 92.785;
601; 131933511; 131.934;
602; 163618272; 163.618;
603; 126500095; 126.500;
604; 117038931; 117.039;
605; 98488204; 98.488;
606; 109914419; 109.914;
607; 110335923; 110.336;
608; 90865534; 90.866;
609; 97113914; 97.114;
610; 112161413; 112.161;
611; 109141974; 109.142;
612; 91026736; 91.027;
613; 92423919; 92.424;
614; 93529501; 93.530;
615; 76619335; 76.619;
616; 79386036; 79.386;
617; 86345647; 86.346;
618; 119379049; 119.379;
619; 94296035; 94.296;
620; 117207969; 117.208;
621; 96150799; 96.151;
622; 88116173; 88.116;
623; 111754395; 111.754;
624; 71308188; 71.308;
625; 129352569; 129.353;
626; 79989303; 79.989;
627; 100461220; 100.461;
628; 81031095; 81.031;
629; 95397791; 95.398;
630; 93927782; 93.928;
631; 100336504; 100.337;
632; 73327001; 73.327;
633; 117903520; 117.904;
634; 117269053; 117.269;
635; 73684726; 73.685;
636; 90409314; 90.409;
637; 101728258; 101.728;
638; 112978543; 112.979;
639; 100700461; 100.700;
640; 95177787; 95.178;
641; 104573317; 104.573;
642; 112742538; 112.743;
643; 92487208; 92.487;
644; 80976813; 80.977;
645; 107352764; 107.353;
646; 77045487; 77.045;
647; 91432350; 91.432;
648; 91141232; 91.141;
649; 103834827; 103.835;
650; 121595295; 121.595;
651; 96243314; 96.243;
652; 100802874; 100.803;
653; 103552413; 103.552;
654; 94901496; 94.901;
655; 81577155; 81.577;
656; 111387484; 111.387;
657; 88283999; 88.284;
658; 139794259; 139.794;
659; 97482849; 97.483;
660; 82695953; 82.696;
661; 160453911; 160.454;
662; 131770455; 131.770;
663; 92439999; 92.440;
664; 97095409; 97.095;
665; 85550129; 85.550;
666; 85794459; 85.794;
667; 123843901; 123.844;
668; 115096182; 115.096;
669; 106145288; 106.145;
670; 116373878; 116.374;
671; 111579526; 111.580;
672; 107684779; 107.685;
673; 115405033; 115.405;
674; 122048338; 122.048;
675; 110448377; 110.448;
676; 93013820; 93.014;
677; 81191138; 81.191;
678; 96298268; 96.298;
679; 101899329; 101.899;
680; 116258470; 116.258;
681; 94039743; 94.040;
682; 122399169; 122.399;
683; 117400131; 117.400;
684; 140512984; 140.513;
685; 116351105; 116.351;
686; 116599884; 116.600;
687; 94756042; 94.756;
688; 81647236; 81.647;
689; 105655106; 105.655;
690; 118047531; 118.048;
691; 124659378; 124.659;
692; 100596615; 100.597;
693; 145319719; 145.320;
694; 84163858; 84.164;
695; 93206182; 93.206;
696; 107719325; 107.719;
697; 82275499; 82.275;
698; 87833711; 87.834;
699; 113244852; 113.245;
700; 103285993; 103.286;
701; 119020674; 119.021;
702; 108479356; 108.479;
703; 77778758; 77.779;
704; 122333106; 122.333;
705; 102016099; 102.016;
706; 57821340; 57.821;
707; 95111643; 95.112;
708; 80988425; 80.988;
709; 93078402; 93.078;
710; 101688872; 101.689;
711; 113262267; 113.262;
712; 95910247; 95.910;
713; 83195233; 83.195;
714; 93593983; 93.594;
715; 102372462; 102.372;
716; 66160221; 66.160;
717; 124713891; 124.714;
718; 115080552; 115.081;
719; 115793355; 115.793;
720; 102827869; 102.828;
721; 92099648; 92.100;
722; 76880327; 76.880;
723; 88185433; 88.185;
724; 112989663; 112.990;
725; 140965759; 140.966;
726; 106828937; 106.829;
727; 102216057; 102.216;
728; 94558380; 94.558;
729; 142959412; 142.959;
730; 125166663; 125.167;
731; 107848417; 107.848;
732; 67373956; 67.374;
733; 114336930; 114.337;
734; 105868297; 105.868;
735; 98111513; 98.112;
736; 94054431; 94.054;
737; 107260990; 107.261;
738; 134085786; 134.086;
739; 110211480; 110.211;
740; 105921957; 105.922;
741; 64944911; 64.945;
742; 99358854; 99.359;
743; 89969976; 89.970;
744; 94120565; 94.121;
745; 72372674; 72.373;
746; 124905751; 124.906;
747; 75214608; 75.215;
748; 116162520; 116.163;
749; 109296265; 109.296;
750; 104158075; 104.158;
751; 117938106; 117.938;
752; 93438601; 93.439;
753; 115766214; 115.766;
754; 119255459; 119.255;
755; 69495142; 69.495;
756; 106612870; 106.613;
757; 92080361; 92.080;
758; 116271036; 116.271;
759; 121518681; 121.519;
760; 102589951; 102.590;
761; 103105592; 103.106;
762; 96365604; 96.366;
763; 111480330; 111.480;
764; 77380918; 77.381;
765; 135297039; 135.297;
766; 110160203; 110.160;
767; 99702833; 99.703;
768; 110151756; 110.152;
769; 120385536; 120.386;
770; 112867654; 112.868;
771; 110717843; 110.718;
772; 101337061; 101.337;
773; 96602971; 96.603;
774; 90806401; 90.806;
775; 85452124; 85.452;
776; 104104234; 104.104;
777; 111132895; 111.133;
778; 102498057; 102.498;
779; 153152076; 153.152;
780; 116666281; 116.666;
781; 100460289; 100.460;
782; 127269135; 127.269;
783; 117687353; 117.687;
784; 73414597; 73.415;
785; 68083585; 68.084;
786; 99103502; 99.104;
787; 93937690; 93.938;
788; 80755115; 80.755;
789; 75850315; 75.850;
790; 105076205; 105.076;
791; 125849289; 125.849;
792; 120463572; 120.464;
793; 84467941; 84.468;
794; 119507061; 119.507;
795; 94419829; 94.420;
796; 93108558; 93.109;
797; 85992233; 85.992;
798; 99053269; 99.053;
799; 122760421; 122.760;
800; 125460978; 125.461;
801; 116276114; 116.276;
802; 113287705; 113.288;
803; 118742572; 118.743;
804; 86260737; 86.261;
805; 103395458; 103.395;
806; 120541300; 120.541;
807; 101778863; 101.779;
808; 120935793; 120.936;
809; 87397249; 87.397;
810; 102271151; 102.271;
811; 111392474; 111.392;
812; 96498986; 96.499;
813; 103122574; 103.123;
814; 91542619; 91.543;
815; 117525439; 117.525;
816; 17056865; 17.057;
817; 94475222; 94.475;
818; 78233214; 78.233;
819; 152561133; 152.561;
820; 98838753; 98.839;
821; 98858261; 98.858;
822; 98059745; 98.060;
823; 104322725; 104.323;
824; 137919219; 137.919;
825; 105336846; 105.337;
826; 104312556; 104.313;
827; 110013967; 110.014;
828; 126564688; 126.565;
829; 95216630; 95.217;
830; 124746232; 124.746;
831; 80653284; 80.653;
832; 80810781; 80.811;
833; 101527299; 101.527;
834; 98132635; 98.133;
835; 56402467; 56.402;
836; 97832086; 97.832;
837; 102780801; 102.781;
838; 89047578; 89.048;
839; 73676310; 73.676;
840; 63434545; 63.435;
841; 90682197; 90.682;
842; 113395288; 113.395;
843; 73428473; 73.428;
844; 103969730; 103.970;
845; 104255730; 104.256;
846; 121009832; 121.010;
847; 122674008; 122.674;
848; 109641214; 109.641;
849; 127860308; 127.860;
850; 77994474; 77.994;
851; 130545558; 130.546;
852; 141005593; 141.006;
853; 122797350; 122.797;
854; 125844971; 125.845;
855; 94658650; 94.659;
856; 91696640; 91.697;
857; 99215804; 99.216;
858; 76385243; 76.385;
859; 81948605; 81.949;
860; 101755779; 101.756;
861; 58332694; 58.333;
862; 101165929; 101.166;
863; 131803468; 131.803;
864; 86854638; 86.855;
865; 120537110; 120.537;
866; 89038541; 89.039;
867; 80473956; 80.474;
868; 67823414; 67.823;
869; 96765268; 96.765;
870; 114414578; 114.415;
871; 60620013; 60.620;
872; 85723306; 85.723;
873; 121808989; 121.809;
874; 119444384; 119.444;
875; 84531099; 84.531;
876; 80805351; 80.805;
877; 143098626; 143.099;
878; 77295439; 77.295;
879; 152476453; 152.476;
880; 100092385; 100.092;
881; 104173916; 104.174;
882; 89830002; 89.830;
883; 140530508; 140.531;
884; 56965909; 56.966;
885; 116406111; 116.406;
886; 95962756; 95.963;
887; 66572597; 66.573;
888; 116155507; 116.156;
889; 76125654; 76.126;
890; 133475727; 133.476;
891; 116658516; 116.659;
892; 128867006; 128.867;
893; 95832501; 95.833;
894; 81858155; 81.858;
895; 83021416; 83.021;
896; 77238582; 77.239;
897; 79384243; 79.384;
898; 91080428; 91.080;
899; 104507704; 104.508;
900; 72646802; 72.647;
901; 134683373; 134.683;
902; 131167068; 131.167;
903; 115325454; 115.325;
904; 77033797; 77.034;
905; 91458291; 91.458;
906; 88298788; 88.299;
907; 101084755; 101.085;
908; 103024420; 103.024;
909; 126550601; 126.551;
910; 115795619; 115.796;
911; 117939818; 117.940;
912; 119984020; 119.984;
913; 97030649; 97.031;
914; 88334756; 88.335;
915; 75836901; 75.837;
916; 78908328; 78.908;
917; 131484377; 131.484;
918; 138114496; 138.114;
919; 103975993; 103.976;
920; 113692527; 113.693;
921; 100236417; 100.236;
922; 118755356; 118.755;
923; 141531944; 141.532;
924; 126040159; 126.040;
925; 77500996; 77.501;
926; 72903553; 72.904;
927; 88006297; 88.006;
928; 107238137; 107.238;
929; 122811577; 122.812;
930; 115872914; 115.873;
931; 117627591; 117.628;
932; 104749610; 104.750;
933; 101433372; 101.433;
934; 58912897; 58.913;
935; 98039578; 98.040;
936; 89921455; 89.921;
937; 121666410; 121.666;
938; 119872781; 119.873;
939; 130169009; 130.169;
940; 134812496; 134.812;
941; 124712138; 124.712;
942; 105013307; 105.013;
943; 120488761; 120.489;
944; 99153788; 99.154;
945; 97393501; 97.394;
946; 121006958; 121.007;
947; 114609715; 114.610;
948; 98226300; 98.226;
949; 97815577; 97.816;
950; 83459592; 83.460;
951; 121584325; 121.584;
952; 102812060; 102.812;
953; 103256446; 103.256;
954; 65712587; 65.713;
955; 120939701; 120.940;
956; 82427467; 82.427;
957; 97972974; 97.973;
958; 89446250; 89.446;
959; 104218809; 104.219;
960; 80066949; 80.067;
961; 105394244; 105.394;
962; 84043031; 84.043;
963; 128214216; 128.214;
964; 104045413; 104.045;
965; 103746841; 103.747;
966; 50245549; 50.246;
967; 81361900; 81.362;
968; 118809658; 118.810;
969; 99736065; 99.736;
970; 110116802; 110.117;
971; 101194031; 101.194;
972; 97226297; 97.226;
973; 87899095; 87.899;
974; 109996746; 109.997;
975; 61994844; 61.995;
976; 93614262; 93.614;
977; 168813211; 168.813;
978; 48357442; 48.357;
979; 142545093; 142.545;
980; 51287101; 51.287;
981; 120871131; 120.871;
982; 91048218; 91.048;
983; 85791956; 85.792;
984; 83053768; 83.054;
985; 106356256; 106.356;
986; 77337739; 77.338;
987; 157220461; 157.220;
988; 97456061; 97.456;
989; 118169623; 118.170;
990; 105432115; 105.432;
991; 84541048; 84.541;
992; 77375458; 77.375;
993; 64885941; 64.886;
994; 61386949; 61.387;
995; 67309136; 67.309;
996; 38877171; 38.877;
997; 56790478; 56.790;
998; 46284977; 46.285;
999; 29547196; 29.547;
1000; 22793892; 22.794;
