iteration; latency_ns; latency_ms;
426; 8348258; 8.348;
427; 7719335; 7.719;
428; 11453042; 11.453;
429; 7083799; 7.084;
430; 6522663; 6.523;
431; 6679237; 6.679;
432; 6774196; 6.774;
433; 5680217; 5.680;
434; 4848593; 4.849;
435; 6301126; 6.301;
436; 7504170; 7.504;
437; 7846795; 7.847;
438; 10589175; 10.589;
439; 8229274; 8.229;
440; 8502118; 8.502;
441; 7753740; 7.754;
442; 8674322; 8.674;
443; 7456179; 7.456;
444; 7909213; 7.909;
445; 6959544; 6.960;
446; 6449777; 6.450;
447; 6099657; 6.100;
448; 5535967; 5.536;
449; 7116461; 7.116;
450; 7488910; 7.489;
451; 8911466; 8.911;
452; 9555719; 9.556;
453; 8086316; 8.086;
454; 7882821; 7.883;
455; 7201540; 7.202;
456; 6772794; 6.773;
457; 7875248; 7.875;
458; 7937895; 7.938;
459; 9546532; 9.547;
460; 8462243; 8.462;
461; 9764602; 9.765;
462; 6912517; 6.913;
463; 8260904; 8.261;
464; 8751507; 8.752;
465; 8499664; 8.500;
466; 7236026; 7.236;
467; 6628954; 6.629;
468; 6880165; 6.880;
469; 7233050; 7.233;
470; 6875898; 6.876;
471; 7004320; 7.004;
472; 7645006; 7.645;
473; 6519548; 6.520;
474; 7623726; 7.624;
475; 7354077; 7.354;
476; 6811077; 6.811;
477; 12472017; 12.472;
478; 6363503; 6.364;
479; 7229634; 7.230;
480; 9679604; 9.680;
481; 7931735; 7.932;
482; 7764870; 7.765;
483; 7489332; 7.489;
484; 8260353; 8.260;
485; 7668879; 7.669;
486; 6274708; 6.275;
487; 6430650; 6.431;
488; 8682928; 8.683;
489; 7000131; 7.000;
490; 7251656; 7.252;
491; 7688487; 7.688;
492; 9015473; 9.015;
493; 7443036; 7.443;
494; 7162798; 7.163;
495; 7512827; 7.513;
496; 9961874; 9.962;
497; 8906980; 8.907;
498; 8536111; 8.536;
499; 7585423; 7.585;
500; 8055036; 8.055;
501; 8052581; 8.053;
502; 8711973; 8.712;
503; 11082914; 11.083;
504; 6557228; 6.557;
505; 6373833; 6.374;
506; 5981546; 5.982;
507; 6513216; 6.513;
508; 5152354; 5.152;
509; 6301196; 6.301;
510; 6577055; 6.577;
511; 7889456; 7.889;
512; 7759341; 7.759;
513; 6354215; 6.354;
514; 9551182; 9.551;
515; 6588457; 6.588;
516; 8204278; 8.204;
517; 8140788; 8.141;
518; 7688235; 7.688;
519; 6814151; 6.814;
520; 6534806; 6.535;
521; 8628014; 8.628;
522; 5525697; 5.526;
523; 6384444; 6.384;
524; 6396928; 6.397;
525; 6568740; 6.569;
526; 8624017; 8.624;
527; 7387471; 7.387;
528; 7525550; 7.526;
529; 7418589; 7.419;
530; 8944921; 8.945;
531; 6389834; 6.390;
532; 7582436; 7.582;
533; 8260823; 8.261;
534; 7560096; 7.560;
535; 7326515; 7.327;
536; 7745405; 7.745;
537; 6377660; 6.378;
538; 7021111; 7.021;
539; 8626312; 8.626;
540; 9631652; 9.632;
541; 8481519; 8.482;
542; 6861641; 6.862;
543; 6839519; 6.840;
544; 7189518; 7.190;
545; 7347636; 7.348;
546; 11208459; 11.208;
547; 8328792; 8.329;
548; 6216707; 6.217;
549; 6528715; 6.529;
550; 5852112; 5.852;
551; 7906537; 7.907;
552; 5274184; 5.274;
553; 5912575; 5.913;
554; 6485563; 6.486;
555; 9604172; 9.604;
556; 7365289; 7.365;
557; 7074320; 7.074;
558; 7454637; 7.455;
559; 8489884; 8.490;
560; 8253580; 8.254;
561; 6475655; 6.476;
562; 8520533; 8.521;
563; 6955988; 6.956;
564; 9562473; 9.562;
565; 7748350; 7.748;
566; 8031252; 8.031;
567; 8659363; 8.659;
568; 7212761; 7.213;
569; 7108355; 7.108;
570; 5957710; 5.958;
571; 6559923; 6.560;
572; 4641153; 4.641;
573; 6415622; 6.416;
574; 7256053; 7.256;
575; 7228161; 7.228;
576; 6309412; 6.309;
577; 7968855; 7.969;
578; 8207504; 8.208;
579; 7222469; 7.222;
580; 7756014; 7.756;
581; 7879537; 7.880;
582; 8210509; 8.211;
583; 12652828; 12.653;
584; 6823820; 6.824;
585; 6926572; 6.927;
586; 8481960; 8.482;
587; 7726218; 7.726;
588; 9227433; 9.227;
589; 8866062; 8.866;
590; 6853566; 6.854;
591; 7224573; 7.225;
592; 7413178; 7.413;
593; 9525453; 9.525;
594; 9801753; 9.802;
595; 9017788; 9.018;
596; 6622921; 6.623;
597; 6868674; 6.869;
598; 7017334; 7.017;
599; 13763877; 13.764;
600; 7895848; 7.896;
601; 7446572; 7.447;
602; 8239955; 8.240;
603; 6472670; 6.473;
604; 6230273; 6.230;
605; 7379014; 7.379;
606; 7396277; 7.396;
607; 7301438; 7.301;
608; 7356983; 7.357;
609; 5939035; 5.939;
610; 5676049; 5.676;
611; 6131688; 6.132;
612; 7515692; 7.516;
613; 9105011; 9.105;
614; 7394274; 7.394;
615; 11254446; 11.254;
616; 9005034; 9.005;
617; 8034608; 8.035;
618; 7089960; 7.090;
619; 7138302; 7.138;
620; 10439944; 10.440;
621; 7536471; 7.536;
622; 7116521; 7.117;
623; 8677266; 8.677;
624; 8786272; 8.786;
625; 5840970; 5.841;
626; 7805327; 7.805;
627; 6019297; 6.019;
628; 9328282; 9.328;
629; 6640586; 6.641;
630; 8021173; 8.021;
631; 11477867; 11.478;
632; 12667115; 12.667;
633; 9915678; 9.916;
634; 7489322; 7.489;
635; 7154813; 7.155;
636; 7198646; 7.199;
637; 7381358; 7.381;
638; 9011958; 9.012;
639; 8792334; 8.792;
640; 6615568; 6.616;
641; 9783870; 9.784;
642; 7663059; 7.663;
643; 7680833; 7.681;
644; 8607116; 8.607;
645; 7762957; 7.763;
646; 6427945; 6.428;
647; 8817811; 8.818;
648; 6729503; 6.730;
649; 8040058; 8.040;
650; 7287893; 7.288;
651; 7540589; 7.541;
652; 6964745; 6.965;
653; 9729047; 9.729;
654; 10320069; 10.320;
655; 7540739; 7.541;
656; 8642393; 8.642;
657; 7843749; 7.844;
658; 7800037; 7.800;
659; 7396238; 7.396;
660; 7453634; 7.454;
661; 8254822; 8.255;
662; 8024598; 8.025;
663; 11989900; 11.990;
664; 6162485; 6.162;
665; 8325646; 8.326;
666; 11170798; 11.171;
667; 6834702; 6.835;
668; 6709875; 6.710;
669; 8152830; 8.153;
670; 7016893; 7.017;
671; 7162107; 7.162;
672; 9022246; 9.022;
673; 9126513; 9.127;
674; 5583467; 5.583;
675; 6008566; 6.009;
676; 7930202; 7.930;
677; 6247405; 6.247;
678; 6616740; 6.617;
679; 7275520; 7.276;
680; 6662066; 6.662;
681; 10887647; 10.888;
682; 6538222; 6.538;
683; 8471550; 8.472;
684; 8172266; 8.172;
685; 8131590; 8.132;
686; 6344758; 6.345;
687; 14729376; 14.729;
688; 6655974; 6.656;
689; 8092547; 8.093;
690; 8194268; 8.194;
691; 11805041; 11.805;
692; 8243381; 8.243;
693; 7623403; 7.623;
694; 6696392; 6.696;
695; 7723562; 7.724;
696; 8432137; 8.432;
697; 6042850; 6.043;
698; 9609341; 9.609;
699; 16316772; 16.317;
700; 15080305; 15.080;
701; 6072696; 6.073;
702; 8383975; 8.384;
703; 6643312; 6.643;
704; 9246909; 9.247;
705; 8398904; 8.399;
706; 7172605; 7.173;
707; 7985725; 7.986;
708; 8206912; 8.207;
709; 9667400; 9.667;
710; 13541090; 13.541;
711; 6571506; 6.572;
712; 6153949; 6.154;
713; 6102443; 6.102;
714; 7006443; 7.006;
715; 6875417; 6.875;
716; 8462052; 8.462;
717; 5726865; 5.727;
718; 6947052; 6.947;
719; 7654344; 7.654;
720; 9609272; 9.609;
721; 5684696; 5.685;
722; 9114281; 9.114;
723; 5906063; 5.906;
724; 7375328; 7.375;
725; 8743803; 8.744;
726; 7528575; 7.529;
727; 7138482; 7.138;
728; 9417670; 9.418;
729; 7794908; 7.795;
730; 7160703; 7.161;
731; 7105821; 7.106;
732; 6207199; 6.207;
733; 6649902; 6.650;
734; 6711598; 6.712;
735; 7105790; 7.106;
736; 6937723; 6.938;
737; 8860923; 8.861;
738; 5540324; 5.540;
739; 5835961; 5.836;
740; 8471740; 8.472;
741; 8574495; 8.574;
742; 7611181; 7.611;
743; 9045950; 9.046;
744; 9488715; 9.489;
745; 8126432; 8.126;
746; 6168877; 6.169;
747; 7380887; 7.381;
748; 11203539; 11.204;
749; 7560216; 7.560;
750; 7836826; 7.837;
751; 8485256; 8.485;
752; 6615368; 6.615;
753; 8535059; 8.535;
754; 6728911; 6.729;
755; 7810456; 7.810;
756; 7310926; 7.311;
757; 7699878; 7.700;
758; 7844840; 7.845;
759; 6788834; 6.789;
760; 6747166; 6.747;
761; 5736384; 5.736;
762; 6749530; 6.750;
763; 8560118; 8.560;
764; 8417889; 8.418;
765; 7690261; 7.690;
766; 7831145; 7.831;
767; 7219405; 7.219;
768; 6363573; 6.364;
769; 11166451; 11.166;
770; 6959916; 6.960;
771; 5367169; 5.367;
772; 6827356; 6.827;
773; 7914031; 7.914;
774; 6226726; 6.227;
775; 7308091; 7.308;
776; 6376437; 6.376;
777; 7985064; 7.985;
778; 6893992; 6.894;
779; 7265411; 7.265;
780; 8370209; 8.370;
781; 7288875; 7.289;
782; 7315484; 7.315;
783; 7481919; 7.482;
784; 8182456; 8.182;
785; 7958124; 7.958;
786; 7271182; 7.271;
787; 6943635; 6.944;
788; 6727158; 6.727;
789; 6538293; 6.538;
790; 7565315; 7.565;
791; 9323975; 9.324;
792; 6955898; 6.956;
793; 7398102; 7.398;
794; 9366594; 9.367;
795; 8937938; 8.938;
796; 10885363; 10.885;
797; 6131677; 6.132;
798; 12104405; 12.104;
799; 8400647; 8.401;
800; 5936701; 5.937;
801; 8932980; 8.933;
802; 8845453; 8.845;
803; 8250615; 8.251;
804; 5516730; 5.517;
805; 5622670; 5.623;
806; 7412998; 7.413;
807; 6706399; 6.706;
808; 5684396; 5.684;
809; 6857915; 6.858;
810; 6919030; 6.919;
811; 8047642; 8.048;
812; 8453085; 8.453;
813; 6664150; 6.664;
814; 7968333; 7.968;
815; 6260991; 6.261;
816; 7412488; 7.412;
817; 8075355; 8.075;
818; 5922174; 5.922;
819; 6412225; 6.412;
820; 6268967; 6.269;
821; 11036978; 11.037;
822; 9084274; 9.084;
823; 9318634; 9.319;
824; 7298032; 7.298;
825; 9185043; 9.185;
826; 6362883; 6.363;
827; 8546431; 8.546;
828; 6345650; 6.346;
829; 6185749; 6.186;
830; 6796058; 6.796;
831; 7090843; 7.091;
832; 6254638; 6.255;
833; 6012422; 6.012;
834; 5216365; 5.216;
835; 5935628; 5.936;
836; 6534917; 6.535;
837; 6335861; 6.336;
838; 7114498; 7.114;
839; 6606280; 6.606;
840; 7395295; 7.395;
841; 6127139; 6.127;
842; 6546497; 6.546;
843; 7877902; 7.878;
844; 6376970; 6.377;
845; 3954612; 3.955;
846; 8999804; 9.000;
847; 11199803; 11.200;
848; 8144253; 8.144;
849; 8553845; 8.554;
850; 5397165; 5.397;
851; 6135154; 6.135;
852; 6686551; 6.687;
853; 6572868; 6.573;
854; 5414538; 5.415;
855; 7867765; 7.868;
856; 7081285; 7.081;
857; 5804261; 5.804;
858; 8804959; 8.805;
859; 6816084; 6.816;
860; 6192052; 6.192;
861; 11142035; 11.142;
862; 8167488; 8.167;
863; 6572648; 6.573;
864; 8063291; 8.063;
865; 6566716; 6.567;
866; 8099700; 8.100;
867; 6739441; 6.739;
868; 7644164; 7.644;
869; 6522533; 6.523;
870; 7789427; 7.789;
871; 8062501; 8.063;
872; 9188820; 9.189;
873; 11124551; 11.125;
874; 6436101; 6.436;
875; 6229481; 6.229;
876; 6722319; 6.722;
877; 6096001; 6.096;
878; 7375910; 7.376;
879; 7039174; 7.039;
880; 6696471; 6.696;
881; 7136478; 7.136;
882; 5634953; 5.635;
883; 6476767; 6.477;
884; 7088989; 7.089;
885; 6289826; 6.290;
886; 6193373; 6.193;
887; 8453416; 8.453;
888; 5800935; 5.801;
889; 8786624; 8.787;
890; 7899914; 7.900;
891; 8701282; 8.701;
892; 6933134; 6.933;
893; 7266774; 7.267;
894; 5825972; 5.826;
895; 13655575; 13.656;
896; 10091579; 10.092;
897; 6355608; 6.356;
898; 7677817; 7.678;
899; 15885190; 15.885;
900; 6982508; 6.983;
901; 6567207; 6.567;
902; 6515900; 6.516;
903; 6370327; 6.370;
904; 8134606; 8.135;
905; 7869147; 7.869;
906; 6824351; 6.824;
907; 7573190; 7.573;
908; 6894663; 6.895;
909; 5649971; 5.650;
910; 7190179; 7.190;
911; 7166385; 7.166;
912; 7266303; 7.266;
913; 7348748; 7.349;
914; 6880176; 6.880;
915; 7096683; 7.097;
916; 5629982; 5.630;
917; 6082897; 6.083;
918; 6618663; 6.619;
919; 6321634; 6.322;
920; 7948426; 7.948;
921; 11831382; 11.831;
922; 8767327; 8.767;
923; 6681761; 6.682;
924; 6412957; 6.413;
925; 6598175; 6.598;
926; 14334141; 14.334;
927; 7856414; 7.856;
928; 7118744; 7.119;
929; 7799666; 7.800;
930; 7771854; 7.772;
931; 9126312; 9.126;
932; 7967692; 7.968;
933; 8747750; 8.748;
934; 9760575; 9.761;
935; 6983480; 6.983;
936; 8552894; 8.553;
937; 8279518; 8.280;
938; 7950880; 7.951;
939; 7635228; 7.635;
940; 7589581; 7.590;
941; 8076968; 8.077;
942; 8473736; 8.474;
943; 7934820; 7.935;
944; 8357426; 8.357;
945; 7570615; 7.571;
946; 7191733; 7.192;
947; 9636933; 9.637;
948; 7451441; 7.451;
949; 7468584; 7.469;
950; 7058270; 7.058;
951; 9571149; 9.571;
952; 8353719; 8.354;
953; 11478368; 11.478;
954; 7459727; 7.460;
955; 9809910; 9.810;
956; 7230435; 7.230;
957; 7299445; 7.299;
958; 4953200; 4.953;
959; 7781162; 7.781;
960; 7402149; 7.402;
961; 8788838; 8.789;
962; 7843579; 7.844;
963; 8856194; 8.856;
964; 7863066; 7.863;
965; 7498069; 7.498;
966; 8394234; 8.394;
967; 6923227; 6.923;
968; 8521203; 8.521;
969; 8639296; 8.639;
970; 8151398; 8.151;
971; 6601101; 6.601;
972; 7323269; 7.323;
973; 8368496; 8.368;
974; 7419089; 7.419;
975; 10834738; 10.835;
976; 7660133; 7.660;
977; 7131509; 7.132;
978; 9297765; 9.298;
979; 9329795; 9.330;
980; 7287823; 7.288;
981; 7831646; 7.832;
982; 7879618; 7.880;
983; 7376110; 7.376;
984; 9505716; 9.506;
985; 7351733; 7.352;
986; 7630949; 7.631;
987; 6406815; 6.407;
988; 7746327; 7.746;
989; 9081919; 9.082;
990; 7635007; 7.635;
991; 7283695; 7.284;
992; 7817340; 7.817;
993; 6361510; 6.362;
994; 7089369; 7.089;
995; 6481505; 6.482;
996; 7779979; 7.780;
997; 6719554; 6.720;
998; 5241443; 5.241;
999; 6632028; 6.632;
1000; 7604469; 7.604;
