iteration; latency_ns; latency_ms;
87; 46310197; 46.310;
88; 54481689; 54.482;
89; 32583278; 32.583;
90; 61546207; 61.546;
91; 51510051; 51.510;
92; 58251009; 58.251;
93; 58188141; 58.188;
94; 60853893; 60.854;
95; 68018840; 68.019;
96; 51674903; 51.675;
97; 54298064; 54.298;
98; 35631700; 35.632;
99; 42785187; 42.785;
100; 50631226; 50.631;
101; 59376149; 59.376;
102; 72851995; 72.852;
103; 60803859; 60.804;
104; 50448040; 50.448;
105; 52243594; 52.244;
106; 36786327; 36.786;
107; 54358557; 54.359;
108; 59395826; 59.396;
109; 61652336; 61.652;
110; 45998129; 45.998;
111; 55360124; 55.360;
112; 47071600; 47.072;
113; 27625229; 27.625;
114; 53042880; 53.043;
115; 62509081; 62.509;
116; 60801303; 60.801;
117; 62252729; 62.253;
118; 58168084; 58.168;
119; 54734044; 54.734;
120; 59970629; 59.971;
121; 65545000; 65.545;
122; 45303100; 45.303;
123; 36034780; 36.035;
124; 57612888; 57.613;
125; 51407088; 51.407;
126; 59875891; 59.876;
127; 44747864; 44.748;
128; 36091296; 36.091;
129; 63075528; 63.076;
130; 60045079; 60.045;
131; 59106250; 59.106;
132; 49666188; 49.666;
133; 68272177; 68.272;
134; 65503482; 65.503;
135; 64994122; 64.994;
136; 104123582; 104.124;
137; 73324404; 73.324;
138; 45087803; 45.088;
139; 52947179; 52.947;
140; 62866013; 62.866;
141; 64383562; 64.384;
142; 55684085; 55.684;
143; 62425704; 62.426;
144; 60875203; 60.875;
145; 43314944; 43.315;
146; 53120514; 53.121;
147; 45909803; 45.910;
148; 34837765; 34.838;
149; 57629169; 57.629;
150; 55299831; 55.300;
151; 52500147; 52.500;
152; 58243586; 58.244;
153; 50920260; 50.920;
154; 50007261; 50.007;
155; 53957652; 53.958;
156; 62157639; 62.158;
157; 32618305; 32.618;
158; 51394594; 51.395;
159; 41086085; 41.086;
160; 66238217; 66.238;
161; 56075011; 56.075;
162; 67356452; 67.356;
163; 57320366; 57.320;
164; 48802412; 48.802;
165; 40755974; 40.756;
166; 45825153; 45.825;
167; 44048104; 44.048;
168; 47548008; 47.548;
169; 62739035; 62.739;
170; 52395190; 52.395;
171; 64511823; 64.512;
172; 50667907; 50.668;
173; 39837072; 39.837;
174; 56643180; 56.643;
175; 41777267; 41.777;
176; 52223636; 52.224;
177; 53481345; 53.481;
178; 53406905; 53.407;
179; 49658944; 49.659;
180; 52736953; 52.737;
181; 63771720; 63.772;
182; 54435182; 54.435;
183; 64994413; 64.994;
184; 55760698; 55.761;
185; 49798087; 49.798;
186; 61298249; 61.298;
187; 66286316; 66.286;
188; 49923243; 49.923;
189; 47063416; 47.063;
190; 72513347; 72.513;
191; 53613275; 53.613;
192; 55870946; 55.871;
193; 64177464; 64.177;
194; 46026894; 46.027;
195; 52235388; 52.235;
196; 61088426; 61.088;
197; 62652261; 62.652;
198; 58734670; 58.735;
199; 52927372; 52.927;
200; 57186395; 57.186;
201; 39662945; 39.663;
202; 45223970; 45.224;
203; 45289063; 45.289;
204; 42281820; 42.282;
205; 63356977; 63.357;
206; 57466893; 57.467;
207; 58799433; 58.799;
208; 59643884; 59.644;
209; 64436752; 64.437;
210; 65318774; 65.319;
211; 44445845; 44.446;
212; 44300893; 44.301;
213; 53432443; 53.432;
214; 70220047; 70.220;
215; 55110104; 55.110;
216; 59691253; 59.691;
217; 56021048; 56.021;
218; 46334743; 46.335;
219; 53432053; 53.432;
220; 41390620; 41.391;
221; 45670442; 45.670;
222; 44076919; 44.077;
223; 42417074; 42.417;
224; 63590448; 63.590;
225; 78106904; 78.107;
226; 55671140; 55.671;
227; 53405823; 53.406;
228; 53851532; 53.852;
229; 73590917; 73.591;
230; 50385483; 50.385;
231; 55385973; 55.386;
232; 58087913; 58.088;
233; 57997442; 57.997;
234; 61586223; 61.586;
235; 51331485; 51.331;
236; 56434068; 56.434;
237; 47205062; 47.205;
238; 77084627; 77.085;
239; 29279564; 29.280;
240; 52617327; 52.617;
241; 51374366; 51.374;
242; 47391673; 47.392;
243; 43552431; 43.552;
244; 50712700; 50.713;
245; 69860890; 69.861;
246; 66876378; 66.876;
247; 49848763; 49.849;
248; 46615833; 46.616;
249; 88999383; 88.999;
250; 70724267; 70.724;
251; 56075592; 56.076;
252; 67422829; 67.423;
253; 54998733; 54.999;
254; 43183006; 43.183;
255; 64015279; 64.015;
256; 30067711; 30.068;
257; 58283402; 58.283;
258; 69773866; 69.774;
259; 74938175; 74.938;
260; 58481584; 58.482;
261; 56989705; 56.990;
262; 65004201; 65.004;
263; 43239543; 43.240;
264; 80450448; 80.450;
265; 74272782; 74.273;
266; 58083215; 58.083;
267; 55627456; 55.627;
268; 71154448; 71.154;
269; 51900136; 51.900;
270; 53691902; 53.692;
271; 65162821; 65.163;
272; 46421957; 46.422;
273; 55616699; 55.617;
274; 67562210; 67.562;
275; 49236479; 49.236;
276; 59475448; 59.475;
277; 70580626; 70.581;
278; 65590455; 65.590;
279; 57877528; 57.878;
280; 50807759; 50.808;
281; 45827969; 45.828;
282; 54153911; 54.154;
283; 51790230; 51.790;
284; 61299703; 61.300;
285; 63200283; 63.200;
286; 61935400; 61.935;
287; 55928165; 55.928;
288; 53154922; 53.155;
289; 50217607; 50.218;
290; 51840615; 51.841;
291; 60535334; 60.535;
292; 45040315; 45.040;
293; 31541746; 31.542;
294; 56869007; 56.869;
295; 47058836; 47.059;
296; 54785702; 54.786;
297; 63743797; 63.744;
298; 61813289; 61.813;
299; 53538814; 53.539;
300; 45943977; 45.944;
301; 60632687; 60.633;
302; 45847405; 45.847;
303; 54776244; 54.776;
304; 59285770; 59.286;
305; 51235555; 51.236;
306; 59402429; 59.402;
307; 39360907; 39.361;
308; 41405036; 41.405;
309; 54741710; 54.742;
310; 60418885; 60.419;
311; 59435732; 59.436;
312; 61125265; 61.125;
313; 45182442; 45.182;
314; 74775999; 74.776;
315; 45590130; 45.590;
316; 56294304; 56.294;
317; 66814612; 66.815;
318; 63941100; 63.941;
319; 41898827; 41.899;
320; 55038459; 55.038;
321; 47750881; 47.751;
322; 52549501; 52.550;
323; 44355855; 44.356;
324; 59549876; 59.550;
325; 42943475; 42.943;
326; 59217852; 59.218;
327; 49198306; 49.198;
328; 55808761; 55.809;
329; 64891940; 64.892;
330; 49337820; 49.338;
331; 63456115; 63.456;
332; 55080158; 55.080;
333; 52133666; 52.134;
334; 55446637; 55.447;
335; 69366810; 69.367;
336; 62289709; 62.290;
337; 55435005; 55.435;
338; 67963687; 67.964;
339; 60844305; 60.844;
340; 69626538; 69.627;
341; 53688776; 53.689;
342; 48075472; 48.075;
343; 44979920; 44.980;
344; 43891671; 43.892;
345; 51296381; 51.296;
346; 65145368; 65.145;
347; 45640346; 45.640;
348; 60479539; 60.480;
349; 56867816; 56.868;
350; 77871181; 77.871;
351; 27082105; 27.082;
352; 53041718; 53.042;
353; 59005020; 59.005;
354; 47629011; 47.629;
355; 56596605; 56.597;
356; 71854706; 71.855;
357; 51492988; 51.493;
358; 51164341; 51.164;
359; 55927233; 55.927;
360; 76665759; 76.666;
361; 44362347; 44.362;
362; 63372377; 63.372;
363; 67234434; 67.234;
364; 58672203; 58.672;
365; 63095847; 63.096;
366; 60260275; 60.260;
367; 53411665; 53.412;
368; 52298146; 52.298;
369; 75986420; 75.986;
370; 59553994; 59.554;
371; 45923900; 45.924;
372; 42061233; 42.061;
373; 56122702; 56.123;
374; 74157854; 74.158;
375; 55427311; 55.427;
376; 60729579; 60.730;
377; 38982013; 38.982;
378; 56172165; 56.172;
379; 64058730; 64.059;
380; 49819939; 49.820;
381; 39859225; 39.859;
382; 36223044; 36.223;
383; 57326559; 57.327;
384; 46473835; 46.474;
385; 49399826; 49.400;
386; 42480743; 42.481;
387; 37582436; 37.582;
388; 57302704; 57.303;
389; 43363125; 43.363;
390; 25352368; 25.352;
391; 41281734; 41.282;
392; 50114082; 50.114;
393; 54208926; 54.209;
394; 48543774; 48.544;
395; 21424658; 21.425;
396; 81508222; 81.508;
397; 47800264; 47.800;
398; 48747278; 48.747;
399; 43136419; 43.136;
400; 48531380; 48.531;
401; 63120584; 63.121;
402; 57968559; 57.969;
403; 61544003; 61.544;
404; 55914861; 55.915;
405; 47369383; 47.369;
406; 39131052; 39.131;
407; 48639364; 48.639;
408; 57072611; 57.073;
409; 55494036; 55.494;
410; 62142241; 62.142;
411; 81522588; 81.523;
412; 64602846; 64.603;
413; 56297591; 56.298;
414; 34562938; 34.563;
415; 62888366; 62.888;
416; 116777980; 116.778;
417; 56220085; 56.220;
418; 66526350; 66.526;
419; 49174391; 49.174;
420; 44203808; 44.204;
421; 41607970; 41.608;
422; 62079231; 62.079;
423; 58346450; 58.346;
424; 65994086; 65.994;
425; 57402213; 57.402;
426; 58854498; 58.854;
427; 57527458; 57.527;
428; 48020719; 48.021;
429; 46153873; 46.154;
430; 65655779; 65.656;
431; 55859445; 55.859;
432; 50368663; 50.369;
433; 51582038; 51.582;
434; 43479776; 43.480;
435; 47702740; 47.703;
436; 66682033; 66.682;
437; 28429545; 28.430;
438; 42689016; 42.689;
439; 75660316; 75.660;
440; 75922199; 75.922;
441; 72591615; 72.592;
442; 37298390; 37.298;
443; 62157619; 62.158;
444; 54382153; 54.382;
445; 62886222; 62.886;
446; 47426090; 47.426;
447; 49306672; 49.307;
448; 45122680; 45.123;
449; 41282205; 41.282;
450; 32875389; 32.875;
451; 51890359; 51.890;
452; 58778334; 58.778;
453; 56044093; 56.044;
454; 67486538; 67.487;
455; 60905160; 60.905;
456; 36035041; 36.035;
457; 40150684; 40.151;
458; 45767084; 45.767;
459; 51693097; 51.693;
460; 75719396; 75.719;
461; 60764415; 60.764;
462; 41955344; 41.955;
463; 61242205; 61.242;
464; 57884219; 57.884;
465; 51385368; 51.385;
466; 50187490; 50.187;
467; 50043500; 50.044;
468; 71757914; 71.758;
469; 52772370; 52.772;
470; 58028672; 58.029;
471; 60089093; 60.089;
472; 45093805; 45.094;
473; 26752726; 26.753;
474; 46720970; 46.721;
475; 57668834; 57.669;
476; 54267076; 54.267;
477; 31158564; 31.159;
478; 37020077; 37.020;
479; 68413144; 68.413;
480; 53137649; 53.138;
481; 65736822; 65.737;
482; 64309553; 64.310;
483; 51529830; 51.530;
484; 47413194; 47.413;
485; 39059989; 39.060;
486; 60007218; 60.007;
487; 63526720; 63.527;
488; 53292940; 53.293;
489; 48958626; 48.959;
490; 29473641; 29.474;
491; 44562895; 44.563;
492; 44919548; 44.920;
493; 55696969; 55.697;
494; 61105377; 61.105;
495; 62353739; 62.354;
496; 62490708; 62.491;
497; 56105209; 56.105;
498; 45112592; 45.113;
499; 53722771; 53.723;
500; 53412787; 53.413;
501; 33768803; 33.769;
502; 61683446; 61.683;
503; 72172726; 72.173;
504; 55635824; 55.636;
505; 55392426; 55.392;
506; 77954176; 77.954;
507; 56416644; 56.417;
508; 56708775; 56.709;
509; 61270819; 61.271;
510; 45901286; 45.901;
511; 63683264; 63.683;
512; 58032569; 58.033;
513; 61675711; 61.676;
514; 54502250; 54.502;
515; 57007799; 57.008;
516; 48007805; 48.008;
517; 62029498; 62.029;
518; 46760486; 46.760;
519; 30350442; 30.350;
520; 38954069; 38.954;
521; 59927960; 59.928;
522; 59235074; 59.235;
523; 48856624; 48.857;
524; 46949722; 46.950;
525; 69796279; 69.796;
526; 62755546; 62.756;
527; 64380276; 64.380;
528; 61454525; 61.455;
529; 56763067; 56.763;
530; 54789509; 54.790;
531; 72801621; 72.802;
532; 46642774; 46.643;
533; 61228360; 61.228;
534; 50244458; 50.244;
535; 55730863; 55.731;
536; 44674486; 44.674;
537; 54514521; 54.515;
538; 63700787; 63.701;
539; 34036716; 34.037;
540; 36653937; 36.654;
541; 47234418; 47.234;
542; 63636726; 63.637;
543; 56108626; 56.109;
544; 49736843; 49.737;
545; 68254254; 68.254;
546; 60179724; 60.180;
547; 56511463; 56.511;
548; 70564375; 70.564;
549; 57128637; 57.129;
550; 53993741; 53.994;
551; 45847514; 45.848;
552; 65516537; 65.517;
553; 58926724; 58.927;
554; 45653941; 45.654;
555; 34915371; 34.915;
556; 39732416; 39.732;
557; 35773678; 35.774;
558; 43895458; 43.895;
559; 33818656; 33.819;
560; 48777414; 48.777;
561; 52984511; 52.985;
562; 59234204; 59.234;
563; 55305923; 55.306;
564; 63287017; 63.287;
565; 71234328; 71.234;
566; 40547152; 40.547;
567; 66105376; 66.105;
568; 62346305; 62.346;
569; 49552755; 49.553;
570; 52785425; 52.785;
571; 55210052; 55.210;
572; 51091073; 51.091;
573; 71862121; 71.862;
574; 52434023; 52.434;
575; 54012115; 54.012;
576; 55292217; 55.292;
577; 67714859; 67.715;
578; 73896803; 73.897;
579; 113289600; 113.290;
580; 52907025; 52.907;
581; 51869339; 51.869;
582; 58078397; 58.078;
583; 45679790; 45.680;
584; 46787675; 46.788;
585; 38019390; 38.019;
586; 81514654; 81.515;
587; 32816468; 32.816;
588; 53227427; 53.227;
589; 51128704; 51.129;
590; 50640965; 50.641;
591; 53588478; 53.588;
592; 58085037; 58.085;
593; 48190631; 48.191;
594; 44912285; 44.912;
595; 37232977; 37.233;
596; 64619498; 64.619;
597; 45501643; 45.502;
598; 54879040; 54.879;
599; 53725025; 53.725;
600; 61616410; 61.616;
601; 78394085; 78.394;
602; 41711385; 41.711;
603; 57529622; 57.530;
604; 56181301; 56.181;
605; 72877915; 72.878;
606; 47799261; 47.799;
607; 51754432; 51.754;
608; 52530524; 52.531;
609; 62593431; 62.593;
610; 67441053; 67.441;
611; 58146975; 58.147;
612; 51722833; 51.723;
613; 46424803; 46.425;
614; 43231629; 43.232;
615; 62136981; 62.137;
616; 48363435; 48.363;
617; 68621807; 68.622;
618; 58914581; 58.915;
619; 57598252; 57.598;
620; 41883228; 41.883;
621; 39726755; 39.727;
622; 53915494; 53.915;
623; 65163151; 65.163;
624; 54758302; 54.758;
625; 45428737; 45.429;
626; 56645886; 56.646;
627; 59442996; 59.443;
628; 56955540; 56.956;
629; 46991831; 46.992;
630; 54767880; 54.768;
631; 39822075; 39.822;
632; 62987263; 62.987;
633; 49451104; 49.451;
634; 59733412; 59.733;
635; 42542440; 42.542;
636; 51253420; 51.253;
637; 61283423; 61.283;
638; 39326902; 39.327;
639; 54316249; 54.316;
640; 61735393; 61.735;
641; 48429360; 48.429;
642; 44437038; 44.437;
643; 75190000; 75.190;
644; 49941618; 49.942;
645; 67938040; 67.938;
646; 29773917; 29.774;
647; 47031015; 47.031;
648; 61139161; 61.139;
649; 51723625; 51.724;
650; 48850724; 48.851;
651; 46913404; 46.913;
652; 58769397; 58.769;
653; 36296424; 36.296;
654; 41319065; 41.319;
655; 45564843; 45.565;
656; 54798397; 54.798;
657; 69225924; 69.226;
658; 55287569; 55.288;
659; 65294288; 65.294;
660; 45253327; 45.253;
661; 45817870; 45.818;
662; 57241290; 57.241;
663; 67739275; 67.739;
664; 48356030; 48.356;
665; 40970589; 40.971;
666; 49912573; 49.913;
667; 58885166; 58.885;
668; 44367396; 44.367;
669; 59292273; 59.292;
670; 67112062; 67.112;
671; 47498297; 47.498;
672; 52075769; 52.076;
673; 53238036; 53.238;
674; 50011550; 50.012;
675; 65189391; 65.189;
676; 46583542; 46.584;
677; 39503044; 39.503;
678; 61817369; 61.817;
679; 64691424; 64.691;
680; 62809087; 62.809;
681; 48464305; 48.464;
682; 61665863; 61.666;
683; 46881604; 46.882;
684; 46740579; 46.741;
685; 49443620; 49.444;
686; 61634955; 61.635;
687; 53674200; 53.674;
688; 54148814; 54.149;
689; 65264953; 65.265;
690; 61071394; 61.071;
691; 48677868; 48.678;
692; 52315420; 52.315;
693; 72058892; 72.059;
694; 57413102; 57.413;
695; 51849421; 51.849;
696; 57976895; 57.977;
697; 34005207; 34.005;
698; 41909428; 41.909;
699; 61299183; 61.299;
700; 46560087; 46.560;
701; 26826043; 26.826;
702; 57603122; 57.603;
703; 55713902; 55.714;
704; 59903353; 59.903;
705; 48749682; 48.750;
706; 60819459; 60.819;
707; 57497621; 57.498;
708; 75967435; 75.967;
709; 58084868; 58.085;
710; 56910997; 56.911;
711; 56544546; 56.545;
712; 58927606; 58.928;
713; 64306938; 64.307;
714; 46145837; 46.146;
715; 35317851; 35.318;
716; 42899232; 42.899;
717; 60149829; 60.150;
718; 38873659; 38.874;
719; 49892386; 49.892;
720; 46900028; 46.900;
721; 45185990; 45.186;
722; 41731702; 41.732;
723; 47530075; 47.530;
724; 60527188; 60.527;
725; 54963398; 54.963;
726; 46388705; 46.389;
727; 44290542; 44.291;
728; 66046916; 66.047;
729; 46340675; 46.341;
730; 77564963; 77.565;
731; 52401120; 52.401;
732; 58283452; 58.283;
733; 55184243; 55.184;
734; 47006239; 47.006;
735; 41647795; 41.648;
736; 47089014; 47.089;
737; 38801353; 38.801;
738; 41951938; 41.952;
739; 55701499; 55.701;
740; 63471986; 63.472;
741; 69391499; 69.391;
742; 53691782; 53.692;
743; 63367950; 63.368;
744; 70905588; 70.906;
745; 46270092; 46.270;
746; 54956824; 54.957;
747; 49205021; 49.205;
748; 55598715; 55.599;
749; 58909863; 58.910;
750; 78813185; 78.813;
751; 45814013; 45.814;
752; 56997250; 56.997;
753; 63382778; 63.383;
754; 54293296; 54.293;
755; 83955513; 83.956;
756; 55876327; 55.876;
757; 48879458; 48.879;
758; 47007071; 47.007;
759; 41577021; 41.577;
760; 51350362; 51.350;
761; 59881072; 59.881;
762; 60396212; 60.396;
763; 59128754; 59.129;
764; 36307996; 36.308;
765; 37865060; 37.865;
766; 73559789; 73.560;
767; 51422116; 51.422;
768; 45711569; 45.712;
769; 52970143; 52.970;
770; 43895368; 43.895;
771; 65142212; 65.142;
772; 47468409; 47.468;
773; 39334336; 39.334;
774; 48092695; 48.093;
775; 51859902; 51.860;
776; 59556682; 59.557;
777; 35752570; 35.753;
778; 63335419; 63.335;
779; 50357652; 50.358;
780; 48649886; 48.650;
781; 64335643; 64.336;
782; 68843244; 68.843;
783; 45707852; 45.708;
784; 49331058; 49.331;
785; 20701176; 20.701;
786; 83110161; 83.110;
787; 67096234; 67.096;
788; 49442006; 49.442;
789; 36853514; 36.854;
790; 59162559; 59.163;
791; 48972162; 48.972;
792; 61815245; 61.815;
793; 55035444; 55.035;
794; 41245336; 41.245;
795; 44103932; 44.104;
796; 55241252; 55.241;
797; 60294310; 60.294;
798; 49503854; 49.504;
799; 62305558; 62.306;
800; 42077024; 42.077;
801; 43166286; 43.166;
802; 52076921; 52.077;
803; 55489119; 55.489;
804; 54585727; 54.586;
805; 57253050; 57.253;
806; 44752502; 44.753;
807; 36313887; 36.314;
808; 59320717; 59.321;
809; 62066448; 62.066;
810; 56727181; 56.727;
811; 52715153; 52.715;
812; 60137514; 60.138;
813; 67225748; 67.226;
814; 56696923; 56.697;
815; 55530165; 55.530;
816; 43047872; 43.048;
817; 35842498; 35.842;
818; 43901960; 43.902;
819; 69893793; 69.894;
820; 60573848; 60.574;
821; 68241591; 68.242;
822; 64062829; 64.063;
823; 47620295; 47.620;
824; 47643248; 47.643;
825; 38960172; 38.960;
826; 39198632; 39.199;
827; 51352024; 51.352;
828; 53097925; 53.098;
829; 49878961; 49.879;
830; 48602405; 48.602;
831; 27562251; 27.562;
832; 66530317; 66.530;
833; 61448505; 61.449;
834; 50612923; 50.613;
835; 80478623; 80.479;
836; 43977233; 43.977;
837; 58434408; 58.434;
838; 37796199; 37.796;
839; 51180242; 51.180;
840; 49580978; 49.581;
841; 50856741; 50.857;
842; 37425462; 37.425;
843; 39354865; 39.355;
844; 58951701; 58.952;
845; 65366275; 65.366;
846; 43738292; 43.738;
847; 51730477; 51.730;
848; 59252819; 59.253;
849; 62844704; 62.845;
850; 77703616; 77.704;
851; 53932006; 53.932;
852; 54014390; 54.014;
853; 54174913; 54.175;
854; 37523305; 37.523;
855; 44410319; 44.410;
856; 52930549; 52.931;
857; 50418968; 50.419;
858; 60576662; 60.577;
859; 53837378; 53.837;
860; 27017314; 27.017;
861; 52174685; 52.175;
862; 52798931; 52.799;
863; 54451455; 54.451;
864; 51608779; 51.609;
865; 36399658; 36.400;
866; 69084299; 69.084;
867; 39645602; 39.646;
868; 72640648; 72.641;
869; 47491323; 47.491;
870; 67037042; 67.037;
871; 51910757; 51.911;
872; 37869548; 37.870;
873; 37344309; 37.344;
874; 66380986; 66.381;
875; 61577428; 61.577;
876; 57653517; 57.654;
877; 50164779; 50.165;
878; 52896035; 52.896;
879; 65939586; 65.940;
880; 75655656; 75.656;
881; 41525655; 41.526;
882; 61410744; 61.411;
883; 62820609; 62.821;
884; 47301805; 47.302;
885; 32741717; 32.742;
886; 48699638; 48.700;
887; 57801925; 57.802;
888; 48359097; 48.359;
889; 35570396; 35.570;
890; 45630166; 45.630;
891; 53071054; 53.071;
892; 51972003; 51.972;
893; 49448409; 49.448;
894; 101634035; 101.634;
895; 76037046; 76.037;
896; 34654001; 34.654;
897; 47647897; 47.648;
898; 59040288; 59.040;
899; 63438063; 63.438;
900; 59245706; 59.246;
901; 59324524; 59.325;
902; 56854110; 56.854;
903; 64179218; 64.179;
904; 70370651; 70.371;
905; 48576858; 48.577;
906; 58396886; 58.397;
907; 39743718; 39.744;
908; 57044148; 57.044;
909; 37636289; 37.636;
910; 40816599; 40.817;
911; 44705115; 44.705;
912; 54636982; 54.637;
913; 46586689; 46.587;
914; 72189498; 72.189;
915; 39826083; 39.826;
916; 58126307; 58.126;
917; 31675951; 31.676;
918; 40733873; 40.734;
919; 46839014; 46.839;
920; 51127232; 51.127;
921; 56100090; 56.100;
922; 43486398; 43.486;
923; 58222137; 58.222;
924; 43734095; 43.734;
925; 64423670; 64.424;
926; 61210707; 61.211;
927; 60338214; 60.338;
928; 47275627; 47.276;
929; 74772975; 74.773;
930; 29579481; 29.579;
931; 66535628; 66.536;
932; 45810847; 45.811;
933; 35205418; 35.205;
934; 61168337; 61.168;
935; 54776415; 54.776;
936; 86056310; 86.056;
937; 50408688; 50.409;
938; 61050575; 61.051;
939; 45052940; 45.053;
940; 57002008; 57.002;
941; 51163451; 51.163;
942; 67791554; 67.792;
943; 35003689; 35.004;
944; 47001971; 47.002;
945; 55457760; 55.458;
946; 52699655; 52.700;
947; 60280755; 60.281;
948; 69691843; 69.692;
949; 67282464; 67.282;
950; 66010108; 66.010;
951; 53713464; 53.713;
952; 60416982; 60.417;
953; 58509818; 58.510;
954; 41031162; 41.031;
955; 33113027; 33.113;
956; 49497140; 49.497;
957; 60582554; 60.583;
958; 36425988; 36.426;
959; 59497008; 59.497;
960; 53161644; 53.162;
961; 23629863; 23.630;
962; 52342832; 52.343;
963; 46794720; 46.795;
964; 50030596; 50.031;
965; 57214078; 57.214;
966; 44249385; 44.249;
967; 45544055; 45.544;
968; 53010771; 53.011;
969; 46250455; 46.250;
970; 54638135; 54.638;
971; 44467005; 44.467;
972; 37873836; 37.874;
973; 40585004; 40.585;
974; 49477205; 49.477;
975; 57473536; 57.474;
976; 60993307; 60.993;
977; 54967606; 54.968;
978; 70514665; 70.515;
979; 49454080; 49.454;
980; 74319651; 74.320;
981; 62333061; 62.333;
982; 36409598; 36.410;
983; 58683226; 58.683;
984; 49928212; 49.928;
985; 49327812; 49.328;
986; 34325191; 34.325;
987; 59169982; 59.170;
988; 43532395; 43.532;
989; 58187872; 58.188;
990; 56899716; 56.900;
991; 56503560; 56.504;
992; 48816560; 48.817;
993; 53464585; 53.465;
994; 50892270; 50.892;
995; 84746944; 84.747;
996; 55407024; 55.407;
997; 69315144; 69.315;
998; 39706728; 39.707;
999; 44860307; 44.860;
1000; 48220366; 48.220;
