iteration; latency_ns; latency_ms;
158; 34222917; 34.223;
159; 51298643; 51.299;
160; 65343290; 65.343;
161; 46857909; 46.858;
162; 49208696; 49.209;
163; 49059737; 49.060;
164; 48444156; 48.444;
165; 57489676; 57.490;
166; 60673112; 60.673;
167; 67417808; 67.418;
168; 28652783; 28.653;
169; 39531478; 39.531;
170; 46819405; 46.819;
171; 58401143; 58.401;
172; 45462149; 45.462;
173; 62575607; 62.576;
174; 60226281; 60.226;
175; 62622314; 62.622;
176; 56578038; 56.578;
177; 65276494; 65.276;
178; 68624159; 68.624;
179; 76843905; 76.844;
180; 52625323; 52.625;
181; 60604874; 60.605;
182; 50332343; 50.332;
183; 42906274; 42.906;
184; 50685879; 50.686;
185; 52380361; 52.380;
186; 65566180; 65.566;
187; 52452698; 52.453;
188; 55544411; 55.544;
189; 71312323; 71.312;
190; 54011485; 54.011;
191; 37320842; 37.321;
192; 72162757; 72.163;
193; 47981766; 47.982;
194; 62591667; 62.592;
195; 59648362; 59.648;
196; 57738556; 57.739;
197; 64941864; 64.942;
198; 37367600; 37.368;
199; 55310951; 55.311;
200; 52743905; 52.744;
201; 67443366; 67.443;
202; 54421787; 54.422;
203; 49548997; 49.549;
204; 29226837; 29.227;
205; 64657218; 64.657;
206; 46002858; 46.003;
207; 59044485; 59.044;
208; 60484318; 60.484;
209; 36291403; 36.291;
210; 66516981; 66.517;
211; 56785649; 56.786;
212; 60902925; 60.903;
213; 60520746; 60.521;
214; 57790983; 57.791;
215; 46317210; 46.317;
216; 45146975; 45.147;
217; 55582502; 55.583;
218; 52770947; 52.771;
219; 52003020; 52.003;
220; 86725830; 86.726;
221; 50452589; 50.453;
222; 63005405; 63.005;
223; 30505845; 30.506;
224; 29851332; 29.851;
225; 59606583; 59.607;
226; 58762374; 58.762;
227; 54984326; 54.984;
228; 49686056; 49.686;
229; 59868448; 59.868;
230; 62719397; 62.719;
231; 55445525; 55.446;
232; 55110915; 55.111;
233; 65525433; 65.525;
234; 75774400; 75.774;
235; 33296571; 33.297;
236; 50867641; 50.868;
237; 48239412; 48.239;
238; 48642290; 48.642;
239; 39207226; 39.207;
240; 55934397; 55.934;
241; 67432495; 67.432;
242; 75428868; 75.429;
243; 51489242; 51.489;
244; 42500741; 42.501;
245; 105570157; 105.570;
246; 70490686; 70.491;
247; 55642897; 55.643;
248; 55532720; 55.533;
249; 73840406; 73.840;
250; 62564224; 62.564;
251; 41830579; 41.831;
252; 66520808; 66.521;
253; 63982558; 63.983;
254; 49866105; 49.866;
255; 46849912; 46.850;
256; 36845958; 36.846;
257; 52414505; 52.415;
258; 44560431; 44.560;
259; 52935578; 52.936;
260; 68739858; 68.740;
261; 82106478; 82.106;
262; 64611723; 64.612;
263; 57925858; 57.926;
264; 63729600; 63.730;
265; 64028583; 64.029;
266; 51016723; 51.017;
267; 63144317; 63.144;
268; 46568714; 46.569;
269; 45002894; 45.003;
270; 51221078; 51.221;
271; 52535273; 52.535;
272; 54873488; 54.873;
273; 58185968; 58.186;
274; 53582676; 53.583;
275; 62230727; 62.231;
276; 42179174; 42.179;
277; 45468120; 45.468;
278; 52602710; 52.603;
279; 56233530; 56.234;
280; 56869297; 56.869;
281; 61101761; 61.102;
282; 55639150; 55.639;
283; 59437165; 59.437;
284; 63900802; 63.901;
285; 43874048; 43.874;
286; 62847730; 62.848;
287; 30989366; 30.989;
288; 55978440; 55.978;
289; 53398348; 53.398;
290; 49153924; 49.154;
291; 47888931; 47.889;
292; 55813268; 55.813;
293; 63536917; 63.537;
294; 35022734; 35.023;
295; 58011048; 58.011;
296; 44220271; 44.220;
297; 83445600; 83.446;
298; 51330844; 51.331;
299; 39151953; 39.152;
300; 45279365; 45.279;
301; 52529743; 52.530;
302; 48520399; 48.520;
303; 63391204; 63.391;
304; 53295004; 53.295;
305; 54932188; 54.932;
306; 54594412; 54.594;
307; 63827765; 63.828;
308; 53872492; 53.872;
309; 54224104; 54.224;
310; 51950652; 51.951;
311; 49327020; 49.327;
312; 57059556; 57.060;
313; 35477040; 35.477;
314; 61051865; 61.052;
315; 61314661; 61.315;
316; 60713799; 60.714;
317; 57552193; 57.552;
318; 58662677; 58.663;
319; 59636581; 59.637;
320; 59664202; 59.664;
321; 42301236; 42.301;
322; 47034641; 47.035;
323; 54031262; 54.031;
324; 60999698; 61.000;
325; 46810480; 46.810;
326; 31160518; 31.161;
327; 50320061; 50.320;
328; 55456316; 55.456;
329; 56445970; 56.446;
330; 60774845; 60.775;
331; 50919710; 50.920;
332; 54243430; 54.243;
333; 59152819; 59.153;
334; 65811132; 65.811;
335; 58904661; 58.905;
336; 67656137; 67.656;
337; 57320207; 57.320;
338; 63318035; 63.318;
339; 63773003; 63.773;
340; 50312987; 50.313;
341; 58252103; 58.252;
342; 58480473; 58.480;
343; 32299875; 32.300;
344; 62642442; 62.642;
345; 57818156; 57.818;
346; 58399751; 58.400;
347; 68599104; 68.599;
348; 65244184; 65.244;
349; 63928435; 63.928;
350; 63320078; 63.320;
351; 42205475; 42.205;
352; 65846508; 65.847;
353; 63698212; 63.698;
354; 53282741; 53.283;
355; 51747800; 51.748;
356; 55380533; 55.381;
357; 73089682; 73.090;
358; 48368474; 48.368;
359; 58909432; 58.909;
360; 67513618; 67.514;
361; 65664004; 65.664;
362; 64143260; 64.143;
363; 58199794; 58.200;
364; 48207501; 48.208;
365; 64210245; 64.210;
366; 63212306; 63.212;
367; 44664487; 44.664;
368; 61871681; 61.872;
369; 45237565; 45.238;
370; 52978669; 52.979;
371; 60445053; 60.445;
372; 68718439; 68.718;
373; 52220691; 52.221;
374; 47367359; 47.367;
375; 52589495; 52.589;
376; 55217727; 55.218;
377; 36425085; 36.425;
378; 33317251; 33.317;
379; 62809477; 62.809;
380; 58222828; 58.223;
381; 56109317; 56.109;
382; 56535460; 56.535;
383; 47190735; 47.191;
384; 40817990; 40.818;
385; 46185802; 46.186;
386; 38658702; 38.659;
387; 48441642; 48.442;
388; 49511959; 49.512;
389; 36561332; 36.561;
390; 32950892; 32.951;
391; 68165427; 68.165;
392; 73303405; 73.303;
393; 57830909; 57.831;
394; 66541468; 66.541;
395; 51407589; 51.408;
396; 72125266; 72.125;
397; 54390276; 54.390;
398; 27247619; 27.248;
399; 49269222; 49.269;
400; 56819485; 56.819;
401; 46751578; 46.752;
402; 39938174; 39.938;
403; 46575597; 46.576;
404; 52481032; 52.481;
405; 62333280; 62.333;
406; 61986618; 61.987;
407; 82076522; 82.077;
408; 54370892; 54.371;
409; 43825837; 43.826;
410; 56567489; 56.567;
411; 60623138; 60.623;
412; 110808326; 110.808;
413; 51549175; 51.549;
414; 26193452; 26.193;
415; 61186340; 61.186;
416; 61135956; 61.136;
417; 58641706; 58.642;
418; 64643072; 64.643;
419; 58994561; 58.995;
420; 49701204; 49.701;
421; 39365965; 39.366;
422; 91389826; 91.390;
423; 62603118; 62.603;
424; 50070511; 50.071;
425; 56296269; 56.296;
426; 44946709; 44.947;
427; 31385664; 31.386;
428; 37232317; 37.232;
429; 39433553; 39.434;
430; 53885586; 53.886;
431; 43562070; 43.562;
432; 58030936; 58.031;
433; 63356548; 63.357;
434; 46994256; 46.994;
435; 27353658; 27.354;
436; 84250478; 84.250;
437; 46016194; 46.016;
438; 51908102; 51.908;
439; 50818489; 50.818;
440; 62247039; 62.247;
441; 31979250; 31.979;
442; 56126268; 56.126;
443; 55093563; 55.094;
444; 42917124; 42.917;
445; 53359437; 53.359;
446; 52131713; 52.132;
447; 47586120; 47.586;
448; 26889073; 26.889;
449; 57911161; 57.911;
450; 53929561; 53.930;
451; 59165083; 59.165;
452; 68891596; 68.892;
453; 57504324; 57.504;
454; 46863710; 46.864;
455; 39559973; 39.560;
456; 55282038; 55.282;
457; 83052140; 83.052;
458; 43432206; 43.432;
459; 57404517; 57.405;
460; 67719867; 67.720;
461; 36119640; 36.120;
462; 41974410; 41.974;
463; 50605187; 50.605;
464; 49778020; 49.778;
465; 50493708; 50.494;
466; 87072934; 87.073;
467; 44710984; 44.711;
468; 57260115; 57.260;
469; 48051898; 48.052;
470; 57770505; 57.771;
471; 60180496; 60.180;
472; 57600885; 57.601;
473; 57674745; 57.675;
474; 46397432; 46.397;
475; 44098261; 44.098;
476; 63415810; 63.416;
477; 37530398; 37.530;
478; 32227308; 32.227;
479; 48287462; 48.287;
480; 67371912; 67.372;
481; 62101464; 62.101;
482; 57812235; 57.812;
483; 46104448; 46.104;
484; 70452585; 70.453;
485; 54020912; 54.021;
486; 49434202; 49.434;
487; 30071066; 30.071;
488; 43875080; 43.875;
489; 43691194; 43.691;
490; 55830461; 55.830;
491; 58396424; 58.396;
492; 59665425; 59.665;
493; 29418798; 29.419;
494; 30534770; 30.535;
495; 56139452; 56.139;
496; 39489088; 39.489;
497; 54755666; 54.756;
498; 38762469; 38.762;
499; 65456904; 65.457;
500; 70124827; 70.125;
501; 68407894; 68.408;
502; 45992077; 45.992;
503; 64833811; 64.834;
504; 69349419; 69.349;
505; 64649174; 64.649;
506; 57289069; 57.289;
507; 53927026; 53.927;
508; 49876074; 49.876;
509; 62881413; 62.881;
510; 63132466; 63.132;
511; 60077341; 60.077;
512; 46770154; 46.770;
513; 61479022; 61.479;
514; 53207319; 53.207;
515; 66229862; 66.230;
516; 46113776; 46.114;
517; 52912103; 52.912;
518; 50405552; 50.406;
519; 60561513; 60.562;
520; 57385100; 57.385;
521; 54939492; 54.939;
522; 72046519; 72.047;
523; 61361691; 61.362;
524; 54754344; 54.754;
525; 63946249; 63.946;
526; 59040447; 59.040;
527; 53737659; 53.738;
528; 54743323; 54.743;
529; 36630854; 36.631;
530; 81617647; 81.618;
531; 59768690; 59.769;
532; 49152541; 49.153;
533; 42990824; 42.991;
534; 42473661; 42.474;
535; 95766672; 95.767;
536; 75239974; 75.240;
537; 35210738; 35.211;
538; 55702109; 55.702;
539; 58640504; 58.641;
540; 56407328; 56.407;
541; 62285220; 62.285;
542; 59162959; 59.163;
543; 54020812; 54.021;
544; 70799138; 70.799;
545; 57090425; 57.090;
546; 42872271; 42.872;
547; 57296602; 57.297;
548; 65582572; 65.583;
549; 60177329; 60.177;
550; 62061819; 62.062;
551; 47650472; 47.650;
552; 48560535; 48.561;
553; 46027024; 46.027;
554; 36326039; 36.326;
555; 55779173; 55.779;
556; 45738441; 45.738;
557; 51216279; 51.216;
558; 63086038; 63.086;
559; 48254560; 48.255;
560; 68940107; 68.940;
561; 57502941; 57.503;
562; 64048622; 64.049;
563; 80684300; 80.684;
564; 79826443; 79.826;
565; 59310787; 59.311;
566; 61898892; 61.899;
567; 70276514; 70.277;
568; 58886408; 58.886;
569; 58724713; 58.725;
570; 43959319; 43.959;
571; 56916917; 56.917;
572; 56088386; 56.088;
573; 72407318; 72.407;
574; 98002835; 98.003;
575; 54007285; 54.007;
576; 77198304; 77.198;
577; 57342499; 57.342;
578; 47009104; 47.009;
579; 73521085; 73.521;
580; 38983355; 38.983;
581; 42084547; 42.085;
582; 69381578; 69.382;
583; 54667350; 54.667;
584; 42577776; 42.578;
585; 64009489; 64.009;
586; 41903136; 41.903;
587; 39227174; 39.227;
588; 40321926; 40.322;
589; 49211201; 49.211;
590; 52585469; 52.585;
591; 38913244; 38.913;
592; 60660700; 60.661;
593; 46377404; 46.377;
594; 52815492; 52.815;
595; 79421130; 79.421;
596; 55333696; 55.334;
597; 52793761; 52.794;
598; 51832339; 51.832;
599; 58561836; 58.562;
600; 45853557; 45.854;
601; 54002938; 54.003;
602; 57143685; 57.144;
603; 64385086; 64.385;
604; 69614287; 69.614;
605; 49709431; 49.709;
606; 47916032; 47.916;
607; 39996985; 39.997;
608; 65680447; 65.680;
609; 63254525; 63.255;
610; 47421029; 47.421;
611; 36708520; 36.709;
612; 52003532; 52.004;
613; 52524644; 52.525;
614; 66669469; 66.669;
615; 50234490; 50.234;
616; 56863216; 56.863;
617; 61649773; 61.650;
618; 51999574; 52.000;
619; 60757653; 60.758;
620; 60431348; 60.431;
621; 53607484; 53.607;
622; 46462995; 46.463;
623; 46036461; 46.036;
624; 55149759; 55.150;
625; 49855847; 49.856;
626; 59084420; 59.084;
627; 49165176; 49.165;
628; 64698947; 64.699;
629; 45488781; 45.489;
630; 49938611; 49.939;
631; 63360035; 63.360;
632; 50132488; 50.132;
633; 53744301; 53.744;
634; 54834014; 54.834;
635; 48365869; 48.366;
636; 68428482; 68.428;
637; 62220499; 62.220;
638; 71973290; 71.973;
639; 46342458; 46.342;
640; 54572371; 54.572;
641; 50469884; 50.470;
642; 62192896; 62.193;
643; 51012355; 51.012;
644; 35666057; 35.666;
645; 71694286; 71.694;
646; 36824609; 36.825;
647; 42443714; 42.444;
648; 56474765; 56.475;
649; 55784215; 55.784;
650; 69605339; 69.605;
651; 46647392; 46.647;
652; 66698544; 66.699;
653; 55292347; 55.292;
654; 38931388; 38.931;
655; 57042063; 57.042;
656; 53321546; 53.322;
657; 43290059; 43.290;
658; 45029194; 45.029;
659; 51978945; 51.979;
660; 53375146; 53.375;
661; 53433166; 53.433;
662; 54682208; 54.682;
663; 59670775; 59.671;
664; 50197419; 50.197;
665; 58759709; 58.760;
666; 33324955; 33.325;
667; 61040196; 61.040;
668; 66810947; 66.811;
669; 59941596; 59.942;
670; 48820517; 48.821;
671; 51631491; 51.631;
672; 63404840; 63.405;
673; 56062688; 56.063;
674; 33350894; 33.351;
675; 47024503; 47.025;
676; 57365663; 57.366;
677; 62138975; 62.139;
678; 59860423; 59.860;
679; 69182183; 69.182;
680; 48970970; 48.971;
681; 53241555; 53.242;
682; 68435926; 68.436;
683; 56912118; 56.912;
684; 51205059; 51.205;
685; 61818832; 61.819;
686; 64828592; 64.829;
687; 42733059; 42.733;
688; 48494092; 48.494;
689; 53225614; 53.226;
690; 46901902; 46.902;
691; 48543434; 48.543;
692; 61921856; 61.922;
693; 61017193; 61.017;
694; 57717636; 57.718;
695; 67038384; 67.038;
696; 53350099; 53.350;
697; 47713070; 47.713;
698; 71089305; 71.089;
699; 59587319; 59.587;
700; 71640864; 71.641;
701; 56364959; 56.365;
702; 57066179; 57.066;
703; 52396421; 52.396;
704; 60836460; 60.836;
705; 67722623; 67.723;
706; 45053280; 45.053;
707; 32851665; 32.852;
708; 38559116; 38.559;
709; 68970193; 68.970;
710; 36769115; 36.769;
711; 46598350; 46.598;
712; 50439467; 50.439;
713; 48587517; 48.588;
714; 38811663; 38.812;
715; 55338214; 55.338;
716; 43967003; 43.967;
717; 43673120; 43.673;
718; 53734913; 53.735;
719; 49047613; 49.048;
720; 37064711; 37.065;
721; 50549934; 50.550;
722; 68386775; 68.387;
723; 86982925; 86.983;
724; 65281746; 65.282;
725; 54867868; 54.868;
726; 60976226; 60.976;
727; 46438289; 46.438;
728; 45889244; 45.889;
729; 48752739; 48.753;
730; 64335993; 64.336;
731; 62425345; 62.425;
732; 72093537; 72.094;
733; 55791919; 55.792;
734; 55884774; 55.885;
735; 69684409; 69.684;
736; 52717717; 52.718;
737; 61000311; 61.000;
738; 57389829; 57.390;
739; 50965307; 50.965;
740; 64985878; 64.986;
741; 61225824; 61.226;
742; 47830110; 47.830;
743; 53774107; 53.774;
744; 53470436; 53.470;
745; 36922583; 36.923;
746; 56030760; 56.031;
747; 65349433; 65.349;
748; 55015356; 55.015;
749; 50061815; 50.062;
750; 50488830; 50.489;
751; 51228572; 51.229;
752; 37400744; 37.401;
753; 57182248; 57.182;
754; 65307685; 65.308;
755; 58933867; 58.934;
756; 38618257; 38.618;
757; 33034980; 33.035;
758; 72713605; 72.714;
759; 51340733; 51.341;
760; 47647335; 47.647;
761; 58326382; 58.326;
762; 64172306; 64.172;
763; 52875475; 52.875;
764; 44941891; 44.942;
765; 69619477; 69.619;
766; 42588747; 42.589;
767; 27750786; 27.751;
768; 65919746; 65.920;
769; 57735340; 57.735;
770; 38454070; 38.454;
771; 37581565; 37.582;
772; 47904221; 47.904;
773; 60886345; 60.886;
774; 65157633; 65.158;
775; 56503530; 56.504;
776; 53772094; 53.772;
777; 59201974; 59.202;
778; 37277793; 37.278;
779; 85713032; 85.713;
780; 35923101; 35.923;
781; 36952129; 36.952;
782; 51786113; 51.786;
783; 45660022; 45.660;
784; 59903905; 59.904;
785; 41311701; 41.312;
786; 35674322; 35.674;
787; 61521141; 61.521;
788; 62517127; 62.517;
789; 61028724; 61.029;
790; 62640431; 62.640;
791; 56215407; 56.215;
792; 63557377; 63.557;
793; 62484818; 62.485;
794; 47346439; 47.346;
795; 65528660; 65.529;
796; 56479514; 56.480;
797; 57350675; 57.351;
798; 59111442; 59.111;
799; 23558960; 23.559;
800; 62194600; 62.195;
801; 51557232; 51.557;
802; 51014019; 51.014;
803; 63034433; 63.034;
804; 59632683; 59.633;
805; 57115002; 57.115;
806; 67679112; 67.679;
807; 58203071; 58.203;
808; 63712750; 63.713;
809; 66382789; 66.383;
810; 59399686; 59.400;
811; 52318926; 52.319;
812; 86041422; 86.041;
813; 49058246; 49.058;
814; 44837864; 44.838;
815; 34231015; 34.231;
816; 43611744; 43.612;
817; 60957069; 60.957;
818; 52515697; 52.516;
819; 54189110; 54.189;
820; 59657250; 59.657;
821; 72421435; 72.421;
822; 60543631; 60.544;
823; 57372366; 57.372;
824; 47873903; 47.874;
825; 62329745; 62.330;
826; 56831186; 56.831;
827; 42861872; 42.862;
828; 36898056; 36.898;
829; 53118883; 53.119;
830; 52032117; 52.032;
831; 32713113; 32.713;
832; 56502638; 56.503;
833; 57873840; 57.874;
834; 62013018; 62.013;
835; 56832008; 56.832;
836; 49080616; 49.081;
837; 59729816; 59.730;
838; 40267315; 40.267;
839; 19704108; 19.704;
840; 75183959; 75.184;
841; 54235868; 54.236;
842; 62945396; 62.945;
843; 62598591; 62.599;
844; 52218968; 52.219;
845; 56276701; 56.277;
846; 46552454; 46.552;
847; 55629734; 55.630;
848; 63307367; 63.307;
849; 42888212; 42.888;
850; 44791196; 44.791;
851; 54022095; 54.022;
852; 72073530; 72.074;
853; 69017753; 69.018;
854; 62272257; 62.272;
855; 46483214; 46.483;
856; 76782400; 76.782;
857; 50156324; 50.156;
858; 63805685; 63.806;
859; 56346162; 56.346;
860; 52199882; 52.200;
861; 55347170; 55.347;
862; 32344530; 32.345;
863; 53313101; 53.313;
864; 57696548; 57.697;
865; 44477065; 44.477;
866; 30022936; 30.023;
867; 33698280; 33.698;
868; 61710909; 61.711;
869; 65354633; 65.355;
870; 32944540; 32.945;
871; 46322862; 46.323;
872; 58451950; 58.452;
873; 45375006; 45.375;
874; 55878611; 55.879;
875; 52176037; 52.176;
876; 54094883; 54.095;
877; 50919732; 50.920;
878; 37135454; 37.135;
879; 57079765; 57.080;
880; 44724631; 44.725;
881; 62776197; 62.776;
882; 49031705; 49.032;
883; 101399463; 101.399;
884; 76536959; 76.537;
885; 47352831; 47.353;
886; 47050363; 47.050;
887; 42525509; 42.526;
888; 56737490; 56.737;
889; 43552383; 43.552;
890; 61353425; 61.353;
891; 34943886; 34.944;
892; 45993541; 45.994;
893; 57084665; 57.085;
894; 37934210; 37.934;
895; 40662338; 40.662;
896; 56339001; 56.339;
897; 54976853; 54.977;
898; 47095538; 47.096;
899; 53314051; 53.314;
900; 38795432; 38.795;
901; 54881042; 54.881;
902; 48203095; 48.203;
903; 39706848; 39.707;
904; 38120390; 38.120;
905; 61230605; 61.231;
906; 53015610; 53.016;
907; 45749281; 45.749;
908; 37568890; 37.569;
909; 42107421; 42.107;
910; 45883495; 45.883;
911; 51183698; 51.184;
912; 55936131; 55.936;
913; 44298118; 44.298;
914; 56556780; 56.557;
915; 44112779; 44.113;
916; 64737952; 64.738;
917; 50933708; 50.934;
918; 59887424; 59.887;
919; 48259710; 48.260;
920; 54078430; 54.078;
921; 42833839; 42.834;
922; 44687480; 44.687;
923; 61940381; 61.940;
924; 50579681; 50.580;
925; 43064764; 43.065;
926; 37026590; 37.027;
927; 51290981; 51.291;
928; 78562503; 78.563;
929; 42455957; 42.456;
930; 66245000; 66.245;
931; 40903613; 40.904;
932; 62503552; 62.504;
933; 43148552; 43.149;
934; 63036967; 63.037;
935; 44825421; 44.825;
936; 50658669; 50.659;
937; 56299444; 56.299;
938; 53961592; 53.962;
939; 65042494; 65.042;
940; 63302217; 63.302;
941; 49573164; 49.573;
942; 63484070; 63.484;
943; 47165640; 47.166;
944; 41592481; 41.592;
945; 50565584; 50.566;
946; 54769653; 54.770;
947; 46399406; 46.399;
948; 53923469; 53.923;
949; 43105692; 43.106;
950; 52258714; 52.259;
951; 41431166; 41.431;
952; 51202894; 51.203;
953; 56075212; 56.075;
954; 54604011; 54.604;
955; 48175673; 48.176;
956; 54190252; 54.190;
957; 87840702; 87.841;
958; 59515884; 59.516;
959; 52866758; 52.867;
960; 52178192; 52.178;
961; 64346834; 64.347;
962; 44407735; 44.408;
963; 48538336; 48.538;
964; 59385278; 59.385;
965; 55924770; 55.925;
966; 69715086; 69.715;
967; 50068698; 50.069;
968; 46616794; 46.617;
969; 17372776; 17.373;
970; 58035465; 58.035;
971; 73980642; 73.981;
972; 57617307; 57.617;
973; 40917470; 40.917;
974; 55679197; 55.679;
975; 46548968; 46.549;
976; 58879205; 58.879;
977; 44797087; 44.797;
978; 70262208; 70.262;
979; 59129757; 59.130;
980; 75073310; 75.073;
981; 56076165; 56.076;
982; 49028218; 49.028;
983; 46064967; 46.065;
984; 58053839; 58.054;
985; 86714090; 86.714;
986; 54632445; 54.632;
987; 56367574; 56.368;
988; 49932420; 49.932;
989; 45771704; 45.772;
990; 38350994; 38.351;
991; 40400946; 40.401;
992; 37971180; 37.971;
993; 35938070; 35.938;
994; 22366713; 22.367;
995; 25578884; 25.579;
996; 16818953; 16.819;
997; 14703509; 14.704;
998; 17925668; 17.926;
999; 13089897; 13.090;
1000; 11544288; 11.544;
