iteration; latency_ns; latency_ms;
171; 81783682; 81.784;
172; 121880070; 121.880;
173; 101613590; 101.614;
174; 113915625; 113.916;
175; 99033389; 99.033;
176; 130832785; 130.833;
177; 44105319; 44.105;
178; 99489999; 99.490;
179; 125834119; 125.834;
180; 97072533; 97.073;
181; 118798254; 118.798;
182; 145078885; 145.079;
183; 102570152; 102.570;
184; 118920994; 118.921;
185; 102605998; 102.606;
186; 87987581; 87.988;
187; 87763187; 87.763;
188; 81995540; 81.996;
189; 117644691; 117.645;
190; 107282900; 107.283;
191; 112997255; 112.997;
192; 115826676; 115.827;
193; 55695825; 55.696;
194; 104426198; 104.426;
195; 103963526; 103.964;
196; 124242570; 124.243;
197; 116055468; 116.055;
198; 86619302; 86.619;
199; 123357533; 123.358;
200; 123877222; 123.877;
201; 105430571; 105.431;
202; 132352138; 132.352;
203; 96414816; 96.415;
204; 99442469; 99.442;
205; 76980013; 76.980;
206; 108986780; 108.987;
207; 101297173; 101.297;
208; 99497994; 99.498;
209; 103117222; 103.117;
210; 136486526; 136.487;
211; 110773757; 110.774;
212; 106103098; 106.103;
213; 70363198; 70.363;
214; 99376074; 99.376;
215; 107178885; 107.179;
216; 103372002; 103.372;
217; 115541288; 115.541;
218; 112016679; 112.017;
219; 118809345; 118.809;
220; 132656150; 132.656;
221; 105863466; 105.863;
222; 136469895; 136.470;
223; 103868067; 103.868;
224; 110942014; 110.942;
225; 83789091; 83.789;
226; 75995267; 75.995;
227; 117053908; 117.054;
228; 102981166; 102.981;
229; 82894105; 82.894;
230; 122647876; 122.648;
231; 121103476; 121.103;
232; 127037226; 127.037;
233; 134153292; 134.153;
234; 98487300; 98.487;
235; 108245673; 108.246;
236; 131871693; 131.872;
237; 116168260; 116.168;
238; 108681035; 108.681;
239; 108426885; 108.427;
240; 73569268; 73.569;
241; 71330339; 71.330;
242; 124006496; 124.006;
243; 96695184; 96.695;
244; 96204830; 96.205;
245; 130265868; 130.266;
246; 127354262; 127.354;
247; 82707312; 82.707;
248; 96848592; 96.849;
249; 91819589; 91.820;
250; 105270239; 105.270;
251; 168471453; 168.471;
252; 118013777; 118.014;
253; 134083339; 134.083;
254; 47170293; 47.170;
255; 118086864; 118.087;
256; 100133672; 100.134;
257; 113869158; 113.869;
258; 106673943; 106.674;
259; 45894982; 45.895;
260; 88569527; 88.570;
261; 83125549; 83.126;
262; 102761984; 102.762;
263; 84825453; 84.825;
264; 71921763; 71.922;
265; 90636339; 90.636;
266; 101285202; 101.285;
267; 95948006; 95.948;
268; 118708265; 118.708;
269; 99330057; 99.330;
270; 98994736; 98.995;
271; 140004064; 140.004;
272; 109282778; 109.283;
273; 90189859; 90.190;
274; 95041429; 95.041;
275; 135990532; 135.991;
276; 132238263; 132.238;
277; 86105564; 86.106;
278; 144085353; 144.085;
279; 49366882; 49.367;
280; 103348819; 103.349;
281; 104200233; 104.200;
282; 103951135; 103.951;
283; 85084671; 85.085;
284; 77578180; 77.578;
285; 76088815; 76.089;
286; 110024676; 110.025;
287; 136634224; 136.634;
288; 122447289; 122.447;
289; 123501154; 123.501;
290; 103298424; 103.298;
291; 125897048; 125.897;
292; 132068333; 132.068;
293; 118647891; 118.648;
294; 126691364; 126.691;
295; 84366438; 84.366;
296; 131792003; 131.792;
297; 118825756; 118.826;
298; 125398109; 125.398;
299; 106918243; 106.918;
300; 122601910; 122.602;
301; 69316506; 69.317;
302; 86589265; 86.589;
303; 122483947; 122.484;
304; 97906225; 97.906;
305; 89007201; 89.007;
306; 124931439; 124.931;
307; 100256474; 100.256;
308; 115798684; 115.799;
309; 39044596; 39.045;
310; 119036983; 119.037;
311; 104956749; 104.957;
312; 73807125; 73.807;
313; 118757207; 118.757;
314; 80976200; 80.976;
315; 106445112; 106.445;
316; 131517055; 131.517;
317; 95890578; 95.891;
318; 95317178; 95.317;
319; 121415575; 121.416;
320; 106223654; 106.224;
321; 47321087; 47.321;
322; 92407937; 92.408;
323; 84831915; 84.832;
324; 106667311; 106.667;
325; 67760985; 67.761;
326; 92855341; 92.855;
327; 70540231; 70.540;
328; 114458739; 114.459;
329; 113883916; 113.884;
330; 89839038; 89.839;
331; 97243336; 97.243;
332; 121195350; 121.195;
333; 101708869; 101.709;
334; 100323079; 100.323;
335; 111923744; 111.924;
336; 78794551; 78.795;
337; 89109094; 89.109;
338; 94957551; 94.958;
339; 84317877; 84.318;
340; 132419454; 132.419;
341; 72099207; 72.099;
342; 159307680; 159.308;
343; 59205478; 59.205;
344; 127028369; 127.028;
345; 84979925; 84.980;
346; 108320785; 108.321;
347; 59204365; 59.204;
348; 78106425; 78.106;
349; 79727609; 79.728;
350; 107947513; 107.948;
351; 85935133; 85.935;
352; 106561352; 106.561;
353; 121061108; 121.061;
354; 105567118; 105.567;
355; 129170555; 129.171;
356; 118008698; 118.009;
357; 114453398; 114.453;
358; 93870554; 93.871;
359; 75614039; 75.614;
360; 85360781; 85.361;
361; 100001903; 100.002;
362; 58944185; 58.944;
363; 91418163; 91.418;
364; 117028762; 117.029;
365; 94576974; 94.577;
366; 93696795; 93.697;
367; 149651219; 149.651;
368; 87624235; 87.624;
369; 85241307; 85.241;
370; 90892012; 90.892;
371; 123487899; 123.488;
372; 107655724; 107.656;
373; 131179540; 131.180;
374; 103524951; 103.525;
375; 112939929; 112.940;
376; 97938456; 97.938;
377; 109158134; 109.158;
378; 85186644; 85.187;
379; 90305578; 90.306;
380; 112530236; 112.530;
381; 107068327; 107.068;
382; 109567525; 109.568;
383; 107268774; 107.269;
384; 128202151; 128.202;
385; 113730207; 113.730;
386; 89145291; 89.145;
387; 85525062; 85.525;
388; 100831738; 100.832;
389; 108644426; 108.644;
390; 113857437; 113.857;
391; 110348115; 110.348;
392; 114470802; 114.471;
393; 112835090; 112.835;
394; 121943020; 121.943;
395; 110228800; 110.229;
396; 110608666; 110.609;
397; 90411216; 90.411;
398; 71991605; 71.992;
399; 95254971; 95.255;
400; 95195561; 95.196;
401; 59903443; 59.903;
402; 104372347; 104.372;
403; 85147961; 85.148;
404; 105618635; 105.619;
405; 103124917; 103.125;
406; 88403234; 88.403;
407; 76782350; 76.782;
408; 100773186; 100.773;
409; 130836143; 130.836;
410; 103047592; 103.048;
411; 108084341; 108.084;
412; 59709297; 59.709;
413; 82411055; 82.411;
414; 92259910; 92.260;
415; 129292144; 129.292;
416; 106598291; 106.598;
417; 109957038; 109.957;
418; 127603143; 127.603;
419; 122798330; 122.798;
420; 102418046; 102.418;
421; 66954466; 66.954;
422; 83949353; 83.949;
423; 91733798; 91.734;
424; 127995242; 127.995;
425; 134596377; 134.596;
426; 102217849; 102.218;
427; 93311029; 93.311;
428; 54393492; 54.393;
429; 110999172; 110.999;
430; 96429584; 96.430;
431; 127552086; 127.552;
432; 136169681; 136.170;
433; 115028112; 115.028;
434; 110213681; 110.214;
435; 89566205; 89.566;
436; 68171809; 68.172;
437; 73706086; 73.706;
438; 113046560; 113.047;
439; 129341867; 129.342;
440; 129212194; 129.212;
441; 132799341; 132.799;
442; 115653210; 115.653;
443; 112310482; 112.310;
444; 121647012; 121.647;
445; 98040929; 98.041;
446; 70011335; 70.011;
447; 55860396; 55.860;
448; 112863264; 112.863;
449; 115906567; 115.907;
450; 117320813; 117.321;
451; 117224069; 117.224;
452; 96381513; 96.382;
453; 53004645; 53.005;
454; 139137642; 139.138;
455; 99199053; 99.199;
456; 95834263; 95.834;
457; 105726870; 105.727;
458; 88803217; 88.803;
459; 91117908; 91.118;
460; 90228882; 90.229;
461; 86471795; 86.472;
462; 91495971; 91.496;
463; 76093372; 76.093;
464; 84158847; 84.159;
465; 141416295; 141.416;
466; 109201635; 109.202;
467; 62493563; 62.494;
468; 123237047; 123.237;
469; 79204444; 79.204;
470; 106007067; 106.007;
471; 86605407; 86.605;
472; 129359701; 129.360;
473; 100220025; 100.220;
474; 121052602; 121.053;
475; 101393666; 101.394;
476; 93490548; 93.491;
477; 106852199; 106.852;
478; 78485350; 78.485;
479; 98762588; 98.763;
480; 84059409; 84.059;
481; 134765165; 134.765;
482; 40827415; 40.827;
483; 94069568; 94.070;
484; 116642003; 116.642;
485; 113664523; 113.665;
486; 82957744; 82.958;
487; 103554328; 103.554;
488; 97026008; 97.026;
489; 123563642; 123.564;
490; 102356180; 102.356;
491; 98863169; 98.863;
492; 113297061; 113.297;
493; 151642550; 151.643;
494; 84849699; 84.850;
495; 98061910; 98.062;
496; 121463957; 121.464;
497; 99520828; 99.521;
498; 101665178; 101.665;
499; 102009296; 102.009;
500; 124312994; 124.313;
501; 79508147; 79.508;
502; 80064805; 80.065;
503; 104472166; 104.472;
504; 117161922; 117.162;
505; 118187755; 118.188;
506; 49648163; 49.648;
507; 112534634; 112.535;
508; 88503913; 88.504;
509; 113540460; 113.540;
510; 147236782; 147.237;
511; 83622247; 83.622;
512; 97858636; 97.859;
513; 119049138; 119.049;
514; 117883722; 117.884;
515; 141218053; 141.218;
516; 82493480; 82.493;
517; 58845289; 58.845;
518; 98551542; 98.552;
519; 91917263; 91.917;
520; 79270829; 79.271;
521; 84831395; 84.831;
522; 71823889; 71.824;
523; 49516786; 49.517;
524; 105539537; 105.540;
525; 129246568; 129.247;
526; 108537604; 108.538;
527; 98712406; 98.712;
528; 97517264; 97.517;
529; 53591953; 53.592;
530; 81128098; 81.128;
531; 111752421; 111.752;
532; 160586161; 160.586;
533; 119722857; 119.723;
534; 90618107; 90.618;
535; 130760280; 130.760;
536; 123073790; 123.074;
537; 127725975; 127.726;
538; 89917797; 89.918;
539; 91650671; 91.651;
540; 73368911; 73.369;
541; 103563585; 103.564;
542; 91168452; 91.168;
543; 124064346; 124.064;
544; 108298957; 108.299;
545; 114547727; 114.548;
546; 116560600; 116.561;
547; 90144464; 90.144;
548; 88185002; 88.185;
549; 66942223; 66.942;
550; 151706721; 151.707;
551; 100266613; 100.267;
552; 115091562; 115.092;
553; 106855206; 106.855;
554; 80650819; 80.651;
555; 123765683; 123.766;
556; 56766493; 56.766;
557; 99498136; 99.498;
558; 103729857; 103.730;
559; 101139267; 101.139;
560; 83762772; 83.763;
561; 108001635; 108.002;
562; 84200438; 84.200;
563; 97178935; 97.179;
564; 108268619; 108.269;
565; 116457404; 116.457;
566; 107286228; 107.286;
567; 66472588; 66.473;
568; 74119554; 74.120;
569; 118910056; 118.910;
570; 112032308; 112.032;
571; 111604223; 111.604;
572; 90653103; 90.653;
573; 71408145; 71.408;
574; 111650839; 111.651;
575; 87941684; 87.942;
576; 129098540; 129.099;
577; 134568003; 134.568;
578; 97153588; 97.154;
579; 101003762; 101.004;
580; 68394518; 68.395;
581; 110870239; 110.870;
582; 115604128; 115.604;
583; 83966065; 83.966;
584; 58548660; 58.549;
585; 113691385; 113.691;
586; 101223846; 101.224;
587; 79531920; 79.532;
588; 115164429; 115.164;
589; 110616092; 110.616;
590; 104918237; 104.918;
591; 82423929; 82.424;
592; 84306885; 84.307;
593; 157944674; 157.945;
594; 94595299; 94.595;
595; 93774323; 93.774;
596; 121995389; 121.995;
597; 105583739; 105.584;
598; 103077991; 103.078;
599; 116557434; 116.557;
600; 127413586; 127.414;
601; 110075372; 110.075;
602; 66747846; 66.748;
603; 102411093; 102.411;
604; 137233636; 137.234;
605; 142506840; 142.507;
606; 127106127; 127.106;
607; 132380414; 132.380;
608; 84457640; 84.458;
609; 118503401; 118.503;
610; 96069397; 96.069;
611; 115292041; 115.292;
612; 96824668; 96.825;
613; 53469392; 53.469;
614; 80369779; 80.370;
615; 94307948; 94.308;
616; 84210394; 84.210;
617; 86169676; 86.170;
618; 118872445; 118.872;
619; 83902365; 83.902;
620; 75659034; 75.659;
621; 104876438; 104.876;
622; 95585384; 95.585;
623; 73528290; 73.528;
624; 122322896; 122.323;
625; 97354107; 97.354;
626; 74690230; 74.690;
627; 90709448; 90.709;
628; 63142044; 63.142;
629; 111438059; 111.438;
630; 89349628; 89.350;
631; 99547047; 99.547;
632; 66554092; 66.554;
633; 94221486; 94.221;
634; 115132158; 115.132;
635; 56347985; 56.348;
636; 89855340; 89.855;
637; 112291888; 112.292;
638; 139037864; 139.038;
639; 73256239; 73.256;
640; 125944849; 125.945;
641; 85428520; 85.429;
642; 119667373; 119.667;
643; 107390064; 107.390;
644; 92249881; 92.250;
645; 115481176; 115.481;
646; 80754476; 80.754;
647; 69470917; 69.471;
648; 80731872; 80.732;
649; 89297378; 89.297;
650; 91320961; 91.321;
651; 96012469; 96.012;
652; 103774763; 103.775;
653; 55049970; 55.050;
654; 89341681; 89.342;
655; 101854255; 101.854;
656; 119472055; 119.472;
657; 106065428; 106.065;
658; 106234215; 106.234;
659; 100482180; 100.482;
660; 107122269; 107.122;
661; 102837608; 102.838;
662; 105012935; 105.013;
663; 93225118; 93.225;
664; 104964985; 104.965;
665; 109258193; 109.258;
666; 133126478; 133.126;
667; 103186113; 103.186;
668; 103253159; 103.253;
669; 104661152; 104.661;
670; 67671146; 67.671;
671; 86015606; 86.016;
672; 123172657; 123.173;
673; 112275046; 112.275;
674; 82230915; 82.231;
675; 44091744; 44.092;
676; 113368186; 113.368;
677; 97036138; 97.036;
678; 106042054; 106.042;
679; 112463300; 112.463;
680; 110420864; 110.421;
681; 42631104; 42.631;
682; 103725189; 103.725;
683; 129033349; 129.033;
684; 121939524; 121.940;
685; 128472140; 128.472;
686; 97288533; 97.289;
687; 141686004; 141.686;
688; 119849076; 119.849;
689; 115059543; 115.060;
690; 80383204; 80.383;
691; 109592633; 109.593;
692; 109447841; 109.448;
693; 70031083; 70.031;
694; 120057968; 120.058;
695; 98759273; 98.759;
696; 116660479; 116.660;
697; 120733642; 120.734;
698; 110547382; 110.547;
699; 158900284; 158.900;
700; 96490671; 96.491;
701; 72409242; 72.409;
702; 102111368; 102.111;
703; 92003677; 92.004;
704; 83252119; 83.252;
705; 94938625; 94.939;
706; 108001606; 108.002;
707; 118387431; 118.387;
708; 82539035; 82.539;
709; 115699558; 115.700;
710; 121227421; 121.227;
711; 132027769; 132.028;
712; 103257568; 103.258;
713; 91369782; 91.370;
714; 94149419; 94.149;
715; 111600976; 111.601;
716; 110411895; 110.412;
717; 93837431; 93.837;
718; 67100161; 67.100;
719; 68567917; 68.568;
720; 109610537; 109.611;
721; 96206745; 96.207;
722; 116276274; 116.276;
723; 137396504; 137.397;
724; 129153394; 129.153;
725; 110581887; 110.582;
726; 119607240; 119.607;
727; 106045450; 106.045;
728; 113261144; 113.261;
729; 142597371; 142.597;
730; 107325392; 107.325;
731; 110322809; 110.323;
732; 89364525; 89.365;
733; 137383589; 137.384;
734; 129868010; 129.868;
735; 145330400; 145.330;
736; 108170264; 108.170;
737; 110831336; 110.831;
738; 75654517; 75.655;
739; 55497403; 55.497;
740; 86282128; 86.282;
741; 121303825; 121.304;
742; 113275722; 113.276;
743; 116001758; 116.002;
744; 105718343; 105.718;
745; 57665327; 57.665;
746; 118562772; 118.563;
747; 94560955; 94.561;
748; 102251723; 102.252;
749; 101712788; 101.713;
750; 116811361; 116.811;
751; 107307268; 107.307;
752; 78400840; 78.401;
753; 88664958; 88.665;
754; 102039594; 102.040;
755; 104678045; 104.678;
756; 90163119; 90.163;
757; 104191719; 104.192;
758; 109890824; 109.891;
759; 90739205; 90.739;
760; 107991548; 107.992;
761; 106789653; 106.790;
762; 109103792; 109.104;
763; 109460754; 109.461;
764; 87447603; 87.448;
765; 95887535; 95.888;
766; 72186924; 72.187;
767; 122880336; 122.880;
768; 102062218; 102.062;
769; 119387696; 119.388;
770; 134778061; 134.778;
771; 94091921; 94.092;
772; 95623075; 95.623;
773; 86395311; 86.395;
774; 85034526; 85.035;
775; 87513348; 87.513;
776; 110306069; 110.306;
777; 102951030; 102.951;
778; 107218390; 107.218;
779; 85553616; 85.554;
780; 131848402; 131.848;
781; 63201005; 63.201;
782; 113566489; 113.566;
783; 120850162; 120.850;
784; 123930875; 123.931;
785; 114861109; 114.861;
786; 100565208; 100.565;
787; 126629298; 126.629;
788; 116708870; 116.709;
789; 88747684; 88.748;
790; 130441692; 130.442;
791; 117572457; 117.572;
792; 72309796; 72.310;
793; 105268878; 105.269;
794; 97196480; 97.196;
795; 124035583; 124.036;
796; 101293839; 101.294;
797; 121238113; 121.238;
798; 92512946; 92.513;
799; 112762937; 112.763;
800; 114994039; 114.994;
801; 131233293; 131.233;
802; 109277469; 109.277;
803; 66562978; 66.563;
804; 96570752; 96.571;
805; 108372885; 108.373;
806; 110859561; 110.860;
807; 117937435; 117.937;
808; 86332533; 86.333;
809; 100577711; 100.578;
810; 103853401; 103.853;
811; 25987318; 25.987;
812; 95730177; 95.730;
813; 115523146; 115.523;
814; 72257207; 72.257;
815; 91710606; 91.711;
816; 63637829; 63.638;
817; 92491786; 92.492;
818; 82198275; 82.198;
819; 114948303; 114.948;
820; 100844192; 100.844;
821; 117301326; 117.301;
822; 116537538; 116.538;
823; 123311900; 123.312;
824; 127412595; 127.413;
825; 88981725; 88.982;
826; 111170366; 111.170;
827; 82751937; 82.752;
828; 78216884; 78.217;
829; 132861871; 132.862;
830; 106766700; 106.767;
831; 102649583; 102.650;
832; 108635139; 108.635;
833; 102117561; 102.118;
834; 62342568; 62.343;
835; 98269310; 98.269;
836; 101649539; 101.650;
837; 83084084; 83.084;
838; 70772820; 70.773;
839; 94568830; 94.569;
840; 115021990; 115.022;
841; 62021054; 62.021;
842; 85420835; 85.421;
843; 110922779; 110.923;
844; 92983402; 92.983;
845; 84810818; 84.811;
846; 106220510; 106.221;
847; 76905444; 76.905;
848; 85183508; 85.184;
849; 85218495; 85.218;
850; 91056383; 91.056;
851; 88891144; 88.891;
852; 103414826; 103.415;
853; 117122930; 117.123;
854; 115317678; 115.318;
855; 110088759; 110.089;
856; 104361939; 104.362;
857; 120905166; 120.905;
858; 126394076; 126.394;
859; 48530467; 48.530;
860; 97433256; 97.433;
861; 93575738; 93.576;
862; 68713570; 68.714;
863; 98765496; 98.765;
864; 93223545; 93.224;
865; 120154441; 120.154;
866; 108580968; 108.581;
867; 101253073; 101.253;
868; 97239622; 97.240;
869; 68139870; 68.140;
870; 108388603; 108.389;
871; 86391745; 86.392;
872; 111392505; 111.393;
873; 96314410; 96.314;
874; 87413399; 87.413;
875; 63069417; 63.069;
876; 96619863; 96.620;
877; 114758385; 114.758;
878; 60307155; 60.307;
879; 90511617; 90.512;
880; 100678210; 100.678;
881; 89800768; 89.801;
882; 120299435; 120.299;
883; 80200681; 80.201;
884; 142122467; 142.122;
885; 49781705; 49.782;
886; 130800278; 130.800;
887; 77202592; 77.203;
888; 88153613; 88.154;
889; 82446151; 82.446;
890; 87379606; 87.380;
891; 144916782; 144.917;
892; 76633101; 76.633;
893; 127159077; 127.159;
894; 115623846; 115.624;
895; 100437305; 100.437;
896; 111502782; 111.503;
897; 114930289; 114.930;
898; 131097216; 131.097;
899; 137328096; 137.328;
900; 105354420; 105.354;
901; 132081421; 132.081;
902; 118087589; 118.088;
903; 126523991; 126.524;
904; 111911993; 111.912;
905; 106644971; 106.645;
906; 114435708; 114.436;
907; 132869495; 132.869;
908; 115520382; 115.520;
909; 89647549; 89.648;
910; 95957687; 95.958;
911; 88734859; 88.735;
912; 102634015; 102.634;
913; 92589901; 92.590;
914; 113831070; 113.831;
915; 116846630; 116.847;
916; 117909011; 117.909;
917; 123426375; 123.426;
918; 107042119; 107.042;
919; 97313310; 97.313;
920; 99301496; 99.301;
921; 118079271; 118.079;
922; 85078752; 85.079;
923; 113304157; 113.304;
924; 90459689; 90.460;
925; 111880442; 111.880;
926; 95549278; 95.549;
927; 74779429; 74.779;
928; 81909691; 81.910;
929; 106981745; 106.982;
930; 122396084; 122.396;
931; 94213121; 94.213;
932; 136285360; 136.285;
933; 107034324; 107.034;
934; 117818410; 117.818;
935; 81073506; 81.074;
936; 98071910; 98.072;
937; 103439180; 103.439;
938; 88355815; 88.356;
939; 116613681; 116.614;
940; 104569391; 104.569;
941; 102131658; 102.132;
942; 105476549; 105.477;
943; 56922788; 56.923;
944; 125823321; 125.823;
945; 159806603; 159.807;
946; 88082641; 88.083;
947; 126296873; 126.297;
948; 104960297; 104.960;
949; 101213639; 101.214;
950; 100647613; 100.648;
951; 114301155; 114.301;
952; 108329174; 108.329;
953; 108049097; 108.049;
954; 99938015; 99.938;
955; 82249843; 82.250;
956; 111224699; 111.225;
957; 108678030; 108.678;
958; 102703956; 102.704;
959; 109265878; 109.266;
960; 132312636; 132.313;
961; 96157514; 96.158;
962; 93247501; 93.248;
963; 96582474; 96.582;
964; 101614964; 101.615;
965; 70844245; 70.844;
966; 46077026; 46.077;
967; 109163837; 109.164;
968; 111262880; 111.263;
969; 120178786; 120.179;
970; 115403009; 115.403;
971; 96088874; 96.089;
972; 102100389; 102.100;
973; 103328112; 103.328;
974; 106298468; 106.298;
975; 106301916; 106.302;
976; 107130165; 107.130;
977; 102296549; 102.297;
978; 100597688; 100.598;
979; 101172180; 101.172;
980; 119034432; 119.034;
981; 99672504; 99.673;
982; 113362966; 113.363;
983; 96585271; 96.585;
984; 118491859; 118.492;
985; 116752604; 116.753;
986; 113981683; 113.982;
987; 130624707; 130.625;
988; 85877948; 85.878;
989; 83190996; 83.191;
990; 109339016; 109.339;
991; 114955208; 114.955;
992; 93615203; 93.615;
993; 105510955; 105.511;
994; 100768100; 100.768;
995; 77972343; 77.972;
996; 62194200; 62.194;
997; 82660396; 82.660;
998; 65958241; 65.958;
999; 71304852; 71.305;
1000; 50651825; 50.652;
