iteration; latency_ns; latency_ms;
619; 95686286; 95.686;
620; 91853955; 91.854;
621; 105404343; 105.404;
622; 95345923; 95.346;
623; 125631328; 125.631;
624; 129366214; 129.366;
625; 117359435; 117.359;
626; 47772118; 47.772;
627; 98473445; 98.473;
628; 94097402; 94.097;
629; 78729419; 78.729;
630; 106674376; 106.674;
631; 106583324; 106.583;
632; 122072734; 122.073;
633; 63765619; 63.766;
634; 126195079; 126.195;
635; 104658036; 104.658;
636; 92080942; 92.081;
637; 136595144; 136.595;
638; 34107697; 34.108;
639; 100895388; 100.895;
640; 94786789; 94.787;
641; 108465710; 108.466;
642; 112630446; 112.630;
643; 123100529; 123.101;
644; 72059104; 72.059;
645; 101508923; 101.509;
646; 108092918; 108.093;
647; 106906893; 106.907;
648; 112362491; 112.362;
649; 106437248; 106.437;
650; 119876628; 119.877;
651; 106944084; 106.944;
652; 81002873; 81.003;
653; 67192355; 67.192;
654; 102862013; 102.862;
655; 92298091; 92.298;
656; 76544353; 76.544;
657; 106175846; 106.176;
658; 89216677; 89.217;
659; 109120554; 109.121;
660; 100478754; 100.479;
661; 123333721; 123.334;
662; 106682711; 106.683;
663; 106627808; 106.628;
664; 127046063; 127.046;
665; 71264857; 71.265;
666; 120143179; 120.143;
667; 91240068; 91.240;
668; 104834030; 104.834;
669; 112356961; 112.357;
670; 107475894; 107.476;
671; 107556226; 107.556;
672; 104963352; 104.963;
673; 107130916; 107.131;
674; 118053171; 118.053;
675; 75795432; 75.795;
676; 78800234; 78.800;
677; 122484149; 122.484;
678; 117961309; 117.961;
679; 91535634; 91.536;
680; 58005487; 58.005;
681; 103149695; 103.150;
682; 165917984; 165.918;
683; 120464024; 120.464;
684; 74436803; 74.437;
685; 92979685; 92.980;
686; 100703076; 100.703;
687; 121741519; 121.742;
688; 135699426; 135.699;
689; 100838352; 100.838;
690; 77611633; 77.612;
691; 85044847; 85.045;
692; 122219761; 122.220;
693; 53997666; 53.998;
694; 99619012; 99.619;
695; 122162133; 122.162;
696; 126532968; 126.533;
697; 96726083; 96.726;
698; 85093188; 85.093;
699; 115062117; 115.062;
700; 104470563; 104.471;
701; 100981200; 100.981;
702; 90378876; 90.379;
703; 97367503; 97.368;
704; 128342978; 128.343;
705; 122729401; 122.729;
706; 144003179; 144.003;
707; 98190333; 98.190;
708; 86023120; 86.023;
709; 93650370; 93.650;
710; 109232936; 109.233;
711; 104489068; 104.489;
712; 115958557; 115.959;
713; 107452111; 107.452;
714; 95288746; 95.289;
715; 106624181; 106.624;
716; 66531921; 66.532;
717; 80159774; 80.160;
718; 104908929; 104.909;
719; 86455976; 86.456;
720; 83135530; 83.136;
721; 101435196; 101.435;
722; 115282873; 115.283;
723; 109730473; 109.730;
724; 107751105; 107.751;
725; 134410459; 134.410;
726; 106224127; 106.224;
727; 104710185; 104.710;
728; 95316698; 95.317;
729; 141221990; 141.222;
730; 124620885; 124.621;
731; 115969327; 115.969;
732; 103554859; 103.555;
733; 76812379; 76.812;
734; 97221397; 97.221;
735; 106503895; 106.504;
736; 100729936; 100.730;
737; 106658806; 106.659;
738; 118443528; 118.444;
739; 111582743; 111.583;
740; 95700262; 95.700;
741; 66352763; 66.353;
742; 121991252; 121.991;
743; 87467121; 87.467;
744; 77847027; 77.847;
745; 102166854; 102.167;
746; 109489128; 109.489;
747; 78985974; 78.986;
748; 108428120; 108.428;
749; 108151097; 108.151;
750; 116533358; 116.533;
751; 97006863; 97.007;
752; 60607298; 60.607;
753; 137365536; 137.366;
754; 123738753; 123.739;
755; 80828444; 80.828;
756; 110226579; 110.227;
757; 105538415; 105.538;
758; 111826281; 111.826;
759; 117962351; 117.962;
760; 100422467; 100.422;
761; 125370899; 125.371;
762; 97623725; 97.624;
763; 116181757; 116.182;
764; 117848046; 117.848;
765; 130650504; 130.651;
766; 58888471; 58.888;
767; 90113165; 90.113;
768; 98005092; 98.005;
769; 119004765; 119.005;
770; 101610086; 101.610;
771; 116509795; 116.510;
772; 108345363; 108.345;
773; 45913025; 45.913;
774; 99171791; 99.172;
775; 104589328; 104.589;
776; 111513803; 111.514;
777; 128004960; 128.005;
778; 111830248; 111.830;
779; 144401151; 144.401;
780; 118180482; 118.180;
781; 102957093; 102.957;
782; 132079718; 132.080;
783; 134125271; 134.125;
784; 86296186; 86.296;
785; 126225057; 126.225;
786; 102208362; 102.208;
787; 80817392; 80.817;
788; 95258307; 95.258;
789; 94845723; 94.846;
790; 99459152; 99.459;
791; 129832062; 129.832;
792; 121486621; 121.487;
793; 97099468; 97.099;
794; 89591884; 89.592;
795; 86639221; 86.639;
796; 144041673; 144.042;
797; 81879194; 81.879;
798; 96983900; 96.984;
799; 105108997; 105.109;
800; 104395673; 104.396;
801; 131023988; 131.024;
802; 107402589; 107.403;
803; 78547095; 78.547;
804; 116546563; 116.547;
805; 114070430; 114.070;
806; 109269303; 109.269;
807; 58862262; 58.862;
808; 97549675; 97.550;
809; 67503891; 67.504;
810; 81924429; 81.924;
811; 111151441; 111.151;
812; 92464405; 92.464;
813; 76556415; 76.556;
814; 95128535; 95.129;
815; 80242239; 80.242;
816; 105557171; 105.557;
817; 88863021; 88.863;
818; 73581371; 73.581;
819; 85652923; 85.653;
820; 120701982; 120.702;
821; 101198349; 101.198;
822; 122329318; 122.329;
823; 95976191; 95.976;
824; 67138503; 67.139;
825; 109831153; 109.831;
826; 117968753; 117.969;
827; 95805630; 95.806;
828; 76696019; 76.696;
829; 118913945; 118.914;
830; 92918592; 92.919;
831; 86304961; 86.305;
832; 108694000; 108.694;
833; 115940272; 115.940;
834; 106002290; 106.002;
835; 126326358; 126.326;
836; 99955808; 99.956;
837; 144336267; 144.336;
838; 95273228; 95.273;
839; 87433267; 87.433;
840; 103602348; 103.602;
841; 102234682; 102.235;
842; 93829556; 93.830;
843; 109009455; 109.009;
844; 107956310; 107.956;
845; 109744661; 109.745;
846; 129103801; 129.104;
847; 120712302; 120.712;
848; 139466694; 139.467;
849; 76121156; 76.121;
850; 147852132; 147.852;
851; 89885096; 89.885;
852; 68204040; 68.204;
853; 78935938; 78.936;
854; 92494621; 92.495;
855; 94761955; 94.762;
856; 99610137; 99.610;
857; 67045277; 67.045;
858; 90970792; 90.971;
859; 83008011; 83.008;
860; 59726840; 59.727;
861; 103314376; 103.314;
862; 87273958; 87.274;
863; 69130455; 69.130;
864; 99348584; 99.349;
865; 98654106; 98.654;
866; 130430400; 130.430;
867; 96789383; 96.789;
868; 105779229; 105.779;
869; 100314794; 100.315;
870; 83592582; 83.593;
871; 99262492; 99.262;
872; 85108429; 85.108;
873; 113106222; 113.106;
874; 75933062; 75.933;
875; 131058574; 131.059;
876; 86524966; 86.525;
877; 140351852; 140.352;
878; 70867949; 70.868;
879; 111335077; 111.335;
880; 78186597; 78.187;
881; 120298693; 120.299;
882; 71280586; 71.281;
883; 116701446; 116.701;
884; 108173751; 108.174;
885; 91211024; 91.211;
886; 85967796; 85.968;
887; 137524525; 137.525;
888; 127430629; 127.431;
889; 83217545; 83.218;
890; 125060284; 125.060;
891; 115415454; 115.415;
892; 129177981; 129.178;
893; 91138308; 91.138;
894; 88508173; 88.508;
895; 89912949; 89.913;
896; 102238368; 102.238;
897; 114264585; 114.265;
898; 106440785; 106.441;
899; 100255082; 100.255;
900; 131019681; 131.020;
901; 122429818; 122.430;
902; 108223736; 108.224;
903; 88440343; 88.440;
904; 112706038; 112.706;
905; 110017413; 110.017;
906; 71587514; 71.588;
907; 101863782; 101.864;
908; 114123459; 114.123;
909; 115712282; 115.712;
910; 119203930; 119.204;
911; 118220418; 118.220;
912; 112469564; 112.470;
913; 129220822; 129.221;
914; 84103124; 84.103;
915; 137298179; 137.298;
916; 63575741; 63.576;
917; 98021053; 98.021;
918; 113553336; 113.553;
919; 100558714; 100.559;
920; 96436380; 96.436;
921; 110641429; 110.641;
922; 134867330; 134.867;
923; 140401446; 140.401;
924; 79950600; 79.951;
925; 108221181; 108.221;
926; 64987550; 64.988;
927; 95279028; 95.279;
928; 113722765; 113.723;
929; 114965224; 114.965;
930; 98428601; 98.429;
931; 135144853; 135.145;
932; 88664467; 88.664;
933; 60241940; 60.242;
934; 101371385; 101.371;
935; 87113995; 87.114;
936; 104115234; 104.115;
937; 65888650; 65.889;
938; 113617947; 113.618;
939; 184219064; 184.219;
940; 94271310; 94.271;
941; 89601863; 89.602;
942; 90563714; 90.564;
943; 112698964; 112.699;
944; 103160536; 103.161;
945; 103219948; 103.220;
946; 110222952; 110.223;
947; 92047440; 92.047;
948; 67044557; 67.045;
949; 95773841; 95.774;
950; 87930484; 87.930;
951; 80127213; 80.127;
952; 114202890; 114.203;
953; 86534965; 86.535;
954; 100218253; 100.218;
955; 120974917; 120.975;
956; 64098427; 64.098;
957; 75207576; 75.208;
958; 104854487; 104.854;
959; 89376018; 89.376;
960; 92093668; 92.094;
961; 92815417; 92.815;
962; 108327151; 108.327;
963; 102573470; 102.573;
964; 112511503; 112.512;
965; 115485996; 115.486;
966; 100286231; 100.286;
967; 78568167; 78.568;
968; 142486494; 142.486;
969; 116270243; 116.270;
970; 111233165; 111.233;
971; 105317710; 105.318;
972; 133785601; 133.786;
973; 110950102; 110.950;
974; 83495438; 83.495;
975; 88491301; 88.491;
976; 95869091; 95.869;
977; 111031996; 111.032;
978; 113352276; 113.352;
979; 107141086; 107.141;
980; 115271884; 115.272;
981; 97156606; 97.157;
982; 125880890; 125.881;
983; 82962286; 82.962;
984; 90659335; 90.659;
985; 110500525; 110.501;
986; 117478449; 117.478;
987; 93782149; 93.782;
988; 104427994; 104.428;
989; 114832055; 114.832;
990; 84580513; 84.581;
991; 77114147; 77.114;
992; 96909520; 96.910;
993; 40823148; 40.823;
994; 79963785; 79.964;
995; 30899562; 30.900;
996; 47853291; 47.853;
997; 48113762; 48.114;
998; 34519232; 34.519;
999; 22554922; 22.555;
1000; 28560957; 28.561;
