iteration; latency_ns; latency_ms;
469; 100245893; 100.246;
470; 84465465; 84.465;
471; 66036667; 66.037;
472; 113977182; 113.977;
473; 112469954; 112.470;
474; 135851380; 135.851;
475; 105162196; 105.162;
476; 92374596; 92.375;
477; 93043255; 93.043;
478; 77588890; 77.589;
479; 103609230; 103.609;
480; 107207699; 107.208;
481; 114537870; 114.538;
482; 89344337; 89.344;
483; 103472451; 103.472;
484; 117586182; 117.586;
485; 139499884; 139.500;
486; 123406576; 123.407;
487; 102946001; 102.946;
488; 117232555; 117.233;
489; 93694612; 93.695;
490; 88566090; 88.566;
491; 112460196; 112.460;
492; 156108373; 156.108;
493; 74743851; 74.744;
494; 106183821; 106.184;
495; 113058411; 113.058;
496; 123048953; 123.049;
497; 106554970; 106.555;
498; 81381796; 81.382;
499; 111332451; 111.332;
500; 95232599; 95.233;
501; 69134202; 69.134;
502; 93920477; 93.920;
503; 128604158; 128.604;
504; 129717837; 129.718;
505; 124609342; 124.609;
506; 111486991; 111.487;
507; 111958510; 111.959;
508; 128808314; 128.808;
509; 99628322; 99.628;
510; 91982035; 91.982;
511; 114085356; 114.085;
512; 41398151; 41.398;
513; 122352100; 122.352;
514; 96701827; 96.702;
515; 44567873; 44.568;
516; 98949572; 98.950;
517; 101834387; 101.834;
518; 99904241; 99.904;
519; 92789888; 92.790;
520; 75318924; 75.319;
521; 106482804; 106.483;
522; 115751295; 115.751;
523; 131906099; 131.906;
524; 74606972; 74.607;
525; 105166784; 105.167;
526; 68341800; 68.342;
527; 107559151; 107.559;
528; 81882559; 81.883;
529; 102637330; 102.637;
530; 132140651; 132.141;
531; 142751611; 142.752;
532; 106765125; 106.765;
533; 128199106; 128.199;
534; 101853051; 101.853;
535; 127321811; 127.322;
536; 118302991; 118.303;
537; 93289569; 93.290;
538; 111366563; 111.367;
539; 101377826; 101.378;
540; 91328143; 91.328;
541; 83618650; 83.619;
542; 96044490; 96.044;
543; 90224305; 90.224;
544; 82511636; 82.512;
545; 110531812; 110.532;
546; 118794899; 118.795;
547; 86501551; 86.502;
548; 137765357; 137.765;
549; 64732520; 64.733;
550; 109195194; 109.195;
551; 107109424; 107.109;
552; 91650411; 91.650;
553; 62497190; 62.497;
554; 129502782; 129.503;
555; 89257693; 89.258;
556; 81828368; 81.828;
557; 72970350; 72.970;
558; 91679295; 91.679;
559; 68169396; 68.169;
560; 101296343; 101.296;
561; 81776419; 81.776;
562; 102847204; 102.847;
563; 99444265; 99.444;
564; 97999102; 97.999;
565; 68327494; 68.327;
566; 103911199; 103.911;
567; 63568276; 63.568;
568; 95116311; 95.116;
569; 101934806; 101.935;
570; 82369136; 82.369;
571; 93566431; 93.566;
572; 94366949; 94.367;
573; 95245574; 95.246;
574; 152448889; 152.449;
575; 94127388; 94.127;
576; 95129585; 95.130;
577; 104223358; 104.223;
578; 132263552; 132.264;
579; 98942930; 98.943;
580; 145175668; 145.176;
581; 141210909; 141.211;
582; 94219552; 94.220;
583; 101424114; 101.424;
584; 63410199; 63.410;
585; 92817971; 92.818;
586; 85830046; 85.830;
587; 125143029; 125.143;
588; 105102734; 105.103;
589; 108613659; 108.614;
590; 83240958; 83.241;
591; 63329779; 63.330;
592; 158492977; 158.493;
593; 99177922; 99.178;
594; 113961573; 113.962;
595; 126810990; 126.811;
596; 96471914; 96.472;
597; 93164744; 93.165;
598; 107955289; 107.955;
599; 141966232; 141.966;
600; 124224377; 124.224;
601; 86301755; 86.302;
602; 89123321; 89.123;
603; 115710279; 115.710;
604; 115861403; 115.861;
605; 105790159; 105.790;
606; 140945017; 140.945;
607; 95819345; 95.819;
608; 93674283; 93.674;
609; 105575947; 105.576;
610; 72088198; 72.088;
611; 76064769; 76.065;
612; 100392029; 100.392;
613; 81773965; 81.774;
614; 100910406; 100.910;
615; 91939796; 91.940;
616; 116402813; 116.403;
617; 128982482; 128.982;
618; 112415351; 112.415;
619; 100077597; 100.078;
620; 97916857; 97.917;
621; 86058557; 86.059;
622; 118088549; 118.089;
623; 96539000; 96.539;
624; 85554517; 85.555;
625; 100023305; 100.023;
626; 80836540; 80.837;
627; 130174858; 130.175;
628; 80305378; 80.305;
629; 95226098; 95.226;
630; 87064522; 87.065;
631; 95063722; 95.064;
632; 112432573; 112.433;
633; 92660355; 92.660;
634; 106402733; 106.403;
635; 73986394; 73.986;
636; 140008845; 140.009;
637; 76733620; 76.734;
638; 75257709; 75.258;
639; 86595179; 86.595;
640; 139176837; 139.177;
641; 91103010; 91.103;
642; 84658319; 84.658;
643; 116154834; 116.155;
644; 99124111; 99.124;
645; 74594991; 74.595;
646; 77560769; 77.561;
647; 107881227; 107.881;
648; 69582598; 69.583;
649; 113818264; 113.818;
650; 95574894; 95.575;
651; 104113109; 104.113;
652; 113779050; 113.779;
653; 119459280; 119.459;
654; 106845849; 106.846;
655; 103095403; 103.095;
656; 103785923; 103.786;
657; 99445877; 99.446;
658; 72522405; 72.522;
659; 112393289; 112.393;
660; 116944593; 116.945;
661; 112058179; 112.058;
662; 103986080; 103.986;
663; 106595606; 106.596;
664; 118388593; 118.389;
665; 95570737; 95.571;
666; 58399198; 58.399;
667; 110564355; 110.564;
668; 105369969; 105.370;
669; 132056092; 132.056;
670; 119705886; 119.706;
671; 117809202; 117.809;
672; 114370464; 114.370;
673; 104526158; 104.526;
674; 106835889; 106.836;
675; 111237492; 111.237;
676; 120846966; 120.847;
677; 97414961; 97.415;
678; 55351848; 55.352;
679; 116224767; 116.225;
680; 131228032; 131.228;
681; 90276322; 90.276;
682; 55031545; 55.032;
683; 79352324; 79.352;
684; 168543932; 168.544;
685; 107916215; 107.916;
686; 86191758; 86.192;
687; 88842712; 88.843;
688; 105865873; 105.866;
689; 113561440; 113.561;
690; 68593935; 68.594;
691; 110854930; 110.855;
692; 99512583; 99.513;
693; 108415244; 108.415;
694; 104303318; 104.303;
695; 84285227; 84.285;
696; 113639507; 113.640;
697; 116858722; 116.859;
698; 72717574; 72.718;
699; 71447580; 71.448;
700; 119121575; 119.122;
701; 89212629; 89.213;
702; 83730962; 83.731;
703; 107798814; 107.799;
704; 103968397; 103.968;
705; 107817870; 107.818;
706; 130406815; 130.407;
707; 70635951; 70.636;
708; 120373413; 120.373;
709; 115704026; 115.704;
710; 83447187; 83.447;
711; 79687504; 79.688;
712; 127553310; 127.553;
713; 113061347; 113.061;
714; 115451782; 115.452;
715; 115414772; 115.415;
716; 101016045; 101.016;
717; 107118202; 107.118;
718; 113103748; 113.104;
719; 87129845; 87.130;
720; 50198288; 50.198;
721; 116691949; 116.692;
722; 94959615; 94.960;
723; 88991884; 88.992;
724; 76160449; 76.160;
725; 109168303; 109.168;
726; 102908892; 102.909;
727; 116754035; 116.754;
728; 138773488; 138.773;
729; 106907875; 106.908;
730; 102245862; 102.246;
731; 85681707; 85.682;
732; 148908070; 148.908;
733; 118362876; 118.363;
734; 122500360; 122.500;
735; 110189607; 110.190;
736; 75911030; 75.911;
737; 101497563; 101.498;
738; 102095760; 102.096;
739; 87238079; 87.238;
740; 114207527; 114.208;
741; 126993435; 126.993;
742; 132538470; 132.538;
743; 110759231; 110.759;
744; 59146478; 59.146;
745; 101816704; 101.817;
746; 71855209; 71.855;
747; 76845201; 76.845;
748; 52572242; 52.572;
749; 148484482; 148.484;
750; 85069233; 85.069;
751; 115173827; 115.174;
752; 111063624; 111.064;
753; 118703548; 118.704;
754; 109442781; 109.443;
755; 71688835; 71.689;
756; 80682730; 80.683;
757; 121996169; 121.996;
758; 88068643; 88.069;
759; 115411896; 115.412;
760; 46501434; 46.501;
761; 85047232; 85.047;
762; 105876031; 105.876;
763; 105804758; 105.805;
764; 106918616; 106.919;
765; 112904514; 112.905;
766; 86214621; 86.215;
767; 115631090; 115.631;
768; 74642149; 74.642;
769; 131785042; 131.785;
770; 107027751; 107.028;
771; 96778262; 96.778;
772; 118996759; 118.997;
773; 115667288; 115.667;
774; 98035301; 98.035;
775; 117134381; 117.134;
776; 105818114; 105.818;
777; 84226415; 84.226;
778; 68366486; 68.366;
779; 101604254; 101.604;
780; 125270499; 125.270;
781; 103493974; 103.494;
782; 75994979; 75.995;
783; 86044431; 86.044;
784; 113848241; 113.848;
785; 122767995; 122.768;
786; 95750085; 95.750;
787; 116049928; 116.050;
788; 92912930; 92.913;
789; 91786067; 91.786;
790; 77189068; 77.189;
791; 97259188; 97.259;
792; 106923975; 106.924;
793; 117583217; 117.583;
794; 110267575; 110.268;
795; 130437844; 130.438;
796; 105611934; 105.612;
797; 146374839; 146.375;
798; 94624855; 94.625;
799; 99173836; 99.174;
800; 124374360; 124.374;
801; 122232717; 122.233;
802; 113643105; 113.643;
803; 53860860; 53.861;
804; 99279504; 99.280;
805; 101111136; 101.111;
806; 116708689; 116.709;
807; 73061711; 73.062;
808; 123109357; 123.109;
809; 113949581; 113.950;
810; 90151187; 90.151;
811; 47468568; 47.469;
812; 134938433; 134.938;
813; 104202328; 104.202;
814; 99274014; 99.274;
815; 59541431; 59.541;
816; 122275929; 122.276;
817; 103101113; 103.101;
818; 129408935; 129.409;
819; 65833354; 65.833;
820; 111091347; 111.091;
821; 120702643; 120.703;
822; 90833383; 90.833;
823; 91733388; 91.733;
824; 107404560; 107.405;
825; 78159757; 78.160;
826; 97854770; 97.855;
827; 85340915; 85.341;
828; 77257606; 77.258;
829; 140322535; 140.323;
830; 103383136; 103.383;
831; 92112852; 92.113;
832; 104511600; 104.512;
833; 128599190; 128.599;
834; 95550869; 95.551;
835; 119596400; 119.596;
836; 73595137; 73.595;
837; 95705332; 95.705;
838; 90976462; 90.976;
839; 91462518; 91.463;
840; 61100568; 61.101;
841; 102718474; 102.718;
842; 100824876; 100.825;
843; 121977334; 121.977;
844; 76833569; 76.834;
845; 87905917; 87.906;
846; 56034555; 56.035;
847; 137256650; 137.257;
848; 66879686; 66.880;
849; 109197248; 109.197;
850; 75932542; 75.933;
851; 112354958; 112.355;
852; 118682077; 118.682;
853; 120331365; 120.331;
854; 160143748; 160.144;
855; 65132084; 65.132;
856; 142081710; 142.082;
857; 110152578; 110.153;
858; 117255591; 117.256;
859; 99720536; 99.721;
860; 69056898; 69.057;
861; 126219608; 126.220;
862; 65256046; 65.256;
863; 101608012; 101.608;
864; 110746518; 110.747;
865; 117217720; 117.218;
866; 101540854; 101.541;
867; 85152712; 85.153;
868; 105851165; 105.851;
869; 118933531; 118.934;
870; 83672632; 83.673;
871; 88099171; 88.099;
872; 106457156; 106.457;
873; 97122972; 97.123;
874; 67612757; 67.613;
875; 107398010; 107.398;
876; 105146878; 105.147;
877; 97001333; 97.001;
878; 66934699; 66.935;
879; 122817669; 122.818;
880; 92677748; 92.678;
881; 90710280; 90.710;
882; 99843888; 99.844;
883; 106748055; 106.748;
884; 114107420; 114.107;
885; 113664445; 113.664;
886; 82503099; 82.503;
887; 91663797; 91.664;
888; 131533588; 131.534;
889; 77985508; 77.986;
890; 106386745; 106.387;
891; 92479624; 92.480;
892; 66464043; 66.464;
893; 113191243; 113.191;
894; 84884144; 84.884;
895; 126337700; 126.338;
896; 115240734; 115.241;
897; 122626749; 122.627;
898; 89285226; 89.285;
899; 94125646; 94.126;
900; 77431163; 77.431;
901; 82869670; 82.870;
902; 79340991; 79.341;
903; 70737914; 70.738;
904; 120710499; 120.710;
905; 94066152; 94.066;
906; 115684962; 115.685;
907; 129931350; 129.931;
908; 103982896; 103.983;
909; 89276299; 89.276;
910; 90806681; 90.807;
911; 89622491; 89.622;
912; 113481250; 113.481;
913; 100458927; 100.459;
914; 107097915; 107.098;
915; 113622515; 113.623;
916; 129517922; 129.518;
917; 106421339; 106.421;
918; 123708918; 123.709;
919; 97128303; 97.128;
920; 126425837; 126.426;
921; 130919733; 130.920;
922; 97130196; 97.130;
923; 135024105; 135.024;
924; 107947245; 107.947;
925; 85897113; 85.897;
926; 102112381; 102.112;
927; 85015372; 85.015;
928; 171336785; 171.337;
929; 97517345; 97.517;
930; 59117342; 59.117;
931; 134227505; 134.228;
932; 117250179; 117.250;
933; 96261959; 96.262;
934; 71110367; 71.110;
935; 92671175; 92.671;
936; 100011865; 100.012;
937; 112328348; 112.328;
938; 88860135; 88.860;
939; 52095283; 52.095;
940; 103954803; 103.955;
941; 80753234; 80.753;
942; 118889808; 118.890;
943; 67030200; 67.030;
944; 103679443; 103.679;
945; 195680467; 195.680;
946; 123092046; 123.092;
947; 96998018; 96.998;
948; 63148407; 63.148;
949; 100109278; 100.109;
950; 100951525; 100.952;
951; 104803321; 104.803;
952; 106924587; 106.925;
953; 116852150; 116.852;
954; 96790446; 96.790;
955; 82551561; 82.552;
956; 95446423; 95.446;
957; 116714780; 116.715;
958; 118345013; 118.345;
959; 103684093; 103.684;
960; 123623828; 123.624;
961; 98291734; 98.292;
962; 113124858; 113.125;
963; 112070472; 112.070;
964; 95013547; 95.014;
965; 85224386; 85.224;
966; 116505748; 116.506;
967; 119427352; 119.427;
968; 113026833; 113.027;
969; 115845394; 115.845;
970; 95804950; 95.805;
971; 109663097; 109.663;
972; 98607118; 98.607;
973; 99760832; 99.761;
974; 113163151; 113.163;
975; 110245573; 110.246;
976; 101123688; 101.124;
977; 97188156; 97.188;
978; 125194277; 125.194;
979; 106015505; 106.016;
980; 111505868; 111.506;
981; 122330692; 122.331;
982; 134600316; 134.600;
983; 59724627; 59.725;
984; 126286995; 126.287;
985; 87364988; 87.365;
986; 122070019; 122.070;
987; 75686125; 75.686;
988; 88628500; 88.629;
989; 103732364; 103.732;
990; 116687410; 116.687;
991; 69283877; 69.284;
992; 70468837; 70.469;
993; 98707839; 98.708;
994; 95305938; 95.306;
995; 85741230; 85.741;
996; 85139007; 85.139;
997; 53058658; 53.059;
998; 63156903; 63.157;
999; 80565709; 80.566;
1000; 38899234; 38.899;
