iteration; latency_ns; latency_ms;
381; 59881282; 59.881;
382; 29353725; 29.354;
383; 42483328; 42.483;
384; 68660258; 68.660;
385; 47480933; 47.481;
386; 60439754; 60.440;
387; 61041908; 61.042;
388; 47744478; 47.744;
389; 53563471; 53.563;
390; 57134367; 57.134;
391; 52560160; 52.560;
392; 69150432; 69.150;
393; 83618346; 83.618;
394; 47571323; 47.571;
395; 53128641; 53.129;
396; 36740330; 36.740;
397; 49856437; 49.856;
398; 64467410; 64.467;
399; 57164273; 57.164;
400; 60454712; 60.455;
401; 56937056; 56.937;
402; 47846230; 47.846;
403; 47323646; 47.324;
404; 38461231; 38.461;
405; 58111789; 58.112;
406; 63698172; 63.698;
407; 55027898; 55.028;
408; 88754031; 88.754;
409; 59660907; 59.661;
410; 65952789; 65.953;
411; 44068565; 44.069;
412; 84750168; 84.750;
413; 68242512; 68.243;
414; 60147002; 60.147;
415; 35633506; 35.634;
416; 52419355; 52.419;
417; 49612138; 49.612;
418; 55286366; 55.286;
419; 61243006; 61.243;
420; 64696131; 64.696;
421; 57407834; 57.408;
422; 62773190; 62.773;
423; 62916378; 62.916;
424; 60706376; 60.706;
425; 48557089; 48.557;
426; 56970177; 56.970;
427; 55767112; 55.767;
428; 46567923; 46.568;
429; 48033753; 48.034;
430; 43783859; 43.784;
431; 35512167; 35.512;
432; 44281505; 44.282;
433; 51254941; 51.255;
434; 55470885; 55.471;
435; 65419394; 65.419;
436; 62738275; 62.738;
437; 81795532; 81.796;
438; 53812690; 53.813;
439; 47447058; 47.447;
440; 60048606; 60.049;
441; 49641052; 49.641;
442; 35554205; 35.554;
443; 50542320; 50.542;
444; 57938661; 57.939;
445; 41573505; 41.574;
446; 49077949; 49.078;
447; 45529617; 45.530;
448; 22703969; 22.704;
449; 61191419; 61.191;
450; 47663906; 47.664;
451; 72904134; 72.904;
452; 62434000; 62.434;
453; 62108848; 62.109;
454; 54648636; 54.649;
455; 47829228; 47.829;
456; 46878788; 46.879;
457; 75804997; 75.805;
458; 54336176; 54.336;
459; 41188138; 41.188;
460; 67245233; 67.245;
461; 36074225; 36.074;
462; 41183510; 41.184;
463; 44271477; 44.271;
464; 57601948; 57.602;
465; 57657593; 57.658;
466; 78105973; 78.106;
467; 47005316; 47.005;
468; 56158519; 56.159;
469; 50534986; 50.535;
470; 51371340; 51.371;
471; 57551703; 57.552;
472; 56305535; 56.306;
473; 46760907; 46.761;
474; 37140633; 37.141;
475; 54529831; 54.530;
476; 56818240; 56.818;
477; 53902289; 53.902;
478; 92335337; 92.335;
479; 62061339; 62.061;
480; 61964185; 61.964;
481; 63885776; 63.886;
482; 51513900; 51.514;
483; 60867019; 60.867;
484; 53800897; 53.801;
485; 69452432; 69.452;
486; 47273401; 47.273;
487; 52568606; 52.569;
488; 53974264; 53.974;
489; 67366392; 67.366;
490; 62475960; 62.476;
491; 46848922; 46.849;
492; 64735136; 64.735;
493; 44240999; 44.241;
494; 57603119; 57.603;
495; 52461255; 52.461;
496; 48454998; 48.455;
497; 45762224; 45.762;
498; 70484556; 70.485;
499; 54923051; 54.923;
500; 55191677; 55.192;
501; 73741191; 73.741;
502; 41981332; 41.981;
503; 62641830; 62.642;
504; 33802324; 33.802;
505; 58614886; 58.615;
506; 55892839; 55.893;
507; 65889119; 65.889;
508; 39393918; 39.394;
509; 61356942; 61.357;
510; 54291341; 54.291;
511; 48426334; 48.426;
512; 45385685; 45.386;
513; 61632431; 61.632;
514; 43459767; 43.460;
515; 51801952; 51.802;
516; 38826610; 38.827;
517; 53797831; 53.798;
518; 47022249; 47.022;
519; 48963585; 48.964;
520; 53852205; 53.852;
521; 63161752; 63.162;
522; 59913984; 59.914;
523; 64448104; 64.448;
524; 55038940; 55.039;
525; 56843899; 56.844;
526; 56355640; 56.356;
527; 54012397; 54.012;
528; 34039212; 34.039;
529; 56519670; 56.520;
530; 47146381; 47.146;
531; 52607350; 52.607;
532; 57656331; 57.656;
533; 54038415; 54.038;
534; 60298698; 60.299;
535; 60631014; 60.631;
536; 44696288; 44.696;
537; 49620272; 49.620;
538; 52390792; 52.391;
539; 29164248; 29.164;
540; 39572686; 39.573;
541; 47360907; 47.361;
542; 37022021; 37.022;
543; 37593618; 37.594;
544; 50279164; 50.279;
545; 66223930; 66.224;
546; 68294520; 68.295;
547; 47482696; 47.483;
548; 55093012; 55.093;
549; 60949745; 60.950;
550; 63791889; 63.792;
551; 47290535; 47.291;
552; 60460032; 60.460;
553; 41301052; 41.301;
554; 46383947; 46.384;
555; 46117083; 46.117;
556; 43415755; 43.416;
557; 49158222; 49.158;
558; 46745507; 46.746;
559; 54099490; 54.099;
560; 33184803; 33.185;
561; 47382657; 47.383;
562; 62995598; 62.996;
563; 64601373; 64.601;
564; 37438245; 37.438;
565; 70726412; 70.726;
566; 65929445; 65.929;
567; 47450565; 47.451;
568; 73332109; 73.332;
569; 38812024; 38.812;
570; 56787945; 56.788;
571; 60288799; 60.289;
572; 64421085; 64.421;
573; 54238162; 54.238;
574; 53983331; 53.983;
575; 57112947; 57.113;
576; 52164886; 52.165;
577; 94466533; 94.467;
578; 83349270; 83.349;
579; 57846899; 57.847;
580; 59154563; 59.155;
581; 49819538; 49.820;
582; 63849347; 63.849;
583; 70616215; 70.616;
584; 42892489; 42.892;
585; 50321102; 50.321;
586; 55687573; 55.688;
587; 54999857; 55.000;
588; 37012552; 37.013;
589; 48971951; 48.972;
590; 44461225; 44.461;
591; 51627934; 51.628;
592; 54621755; 54.622;
593; 44997324; 44.997;
594; 55164578; 55.165;
595; 36876667; 36.877;
596; 71462157; 71.462;
597; 73309317; 73.309;
598; 38097656; 38.098;
599; 57746892; 57.747;
600; 48928469; 48.928;
601; 56532294; 56.532;
602; 52217965; 52.218;
603; 57025582; 57.026;
604; 43297862; 43.298;
605; 35983574; 35.984;
606; 42775128; 42.775;
607; 47803230; 47.803;
608; 65681278; 65.681;
609; 66714353; 66.714;
610; 61172785; 61.173;
611; 54867327; 54.867;
612; 66389764; 66.390;
613; 26470504; 26.471;
614; 55347912; 55.348;
615; 48811879; 48.812;
616; 61558431; 61.558;
617; 55768233; 55.768;
618; 53291047; 53.291;
619; 36859734; 36.860;
620; 43366021; 43.366;
621; 52682110; 52.682;
622; 52622748; 52.623;
623; 53788295; 53.788;
624; 57191796; 57.192;
625; 31588866; 31.589;
626; 44615495; 44.615;
627; 52664128; 52.664;
628; 57591989; 57.592;
629; 45955339; 45.955;
630; 61593397; 61.593;
631; 44864394; 44.864;
632; 50901305; 50.901;
633; 55723159; 55.723;
634; 54565539; 54.566;
635; 39146241; 39.146;
636; 44324357; 44.324;
637; 64158030; 64.158;
638; 44626105; 44.626;
639; 53909202; 53.909;
640; 66219803; 66.220;
641; 60243984; 60.244;
642; 60622369; 60.622;
643; 56369797; 56.370;
644; 49762171; 49.762;
645; 68053206; 68.053;
646; 40933159; 40.933;
647; 49485710; 49.486;
648; 38136550; 38.137;
649; 56741258; 56.741;
650; 53969897; 53.970;
651; 67338550; 67.339;
652; 53248657; 53.249;
653; 48932898; 48.933;
654; 55974752; 55.975;
655; 63908970; 63.909;
656; 73866787; 73.867;
657; 53093276; 53.093;
658; 49151710; 49.152;
659; 59403803; 59.404;
660; 34534755; 34.535;
661; 57090536; 57.091;
662; 55075559; 55.076;
663; 51455739; 51.456;
664; 40368855; 40.369;
665; 50030466; 50.030;
666; 60861148; 60.861;
667; 54805991; 54.806;
668; 45898061; 45.898;
669; 60317945; 60.318;
670; 51774701; 51.775;
671; 54730088; 54.730;
672; 54844022; 54.844;
673; 48999773; 49.000;
674; 59385468; 59.385;
675; 57710574; 57.711;
676; 35041670; 35.042;
677; 52892067; 52.892;
678; 42189685; 42.190;
679; 55707169; 55.707;
680; 41840687; 41.841;
681; 46672590; 46.673;
682; 39740481; 39.740;
683; 41271817; 41.272;
684; 55327393; 55.327;
685; 52736913; 52.737;
686; 24962634; 24.963;
687; 57245988; 57.246;
688; 50459753; 50.460;
689; 52141282; 52.141;
690; 57106413; 57.106;
691; 62128765; 62.129;
692; 50620567; 50.621;
693; 40415914; 40.416;
694; 57931749; 57.932;
695; 47626547; 47.627;
696; 43631220; 43.631;
697; 58315473; 58.315;
698; 53136176; 53.136;
699; 57972566; 57.973;
700; 27320766; 27.321;
701; 60536387; 60.536;
702; 55758857; 55.759;
703; 52463579; 52.464;
704; 49337370; 49.337;
705; 29950019; 29.950;
706; 54082619; 54.083;
707; 55944005; 55.944;
708; 50069860; 50.070;
709; 60079766; 60.080;
710; 73617327; 73.617;
711; 59338919; 59.339;
712; 51632213; 51.632;
713; 54270624; 54.271;
714; 61585592; 61.586;
715; 64107002; 64.107;
716; 65538339; 65.538;
717; 50021869; 50.022;
718; 64485225; 64.485;
719; 44796947; 44.797;
720; 80746558; 80.747;
721; 49905590; 49.906;
722; 33097347; 33.097;
723; 64772296; 64.772;
724; 50269345; 50.269;
725; 57255084; 57.255;
726; 52781347; 52.781;
727; 52820641; 52.821;
728; 65230199; 65.230;
729; 51764694; 51.765;
730; 102669896; 102.670;
731; 57432340; 57.432;
732; 32254871; 32.255;
733; 34378400; 34.378;
734; 52271968; 52.272;
735; 41648467; 41.648;
736; 59114007; 59.114;
737; 52858153; 52.858;
738; 64525040; 64.525;
739; 58530548; 58.531;
740; 66881559; 66.882;
741; 52135351; 52.135;
742; 47693412; 47.693;
743; 38117565; 38.118;
744; 47525466; 47.525;
745; 58031317; 58.031;
746; 59682097; 59.682;
747; 49809049; 49.809;
748; 56045636; 56.046;
749; 59533847; 59.534;
750; 69996236; 69.996;
751; 49945505; 49.946;
752; 56275049; 56.275;
753; 57390470; 57.390;
754; 42942114; 42.942;
755; 94172659; 94.173;
756; 64133382; 64.133;
757; 38996940; 38.997;
758; 59153570; 59.154;
759; 43422367; 43.422;
760; 55261731; 55.262;
761; 52432811; 52.433;
762; 60524253; 60.524;
763; 37142038; 37.142;
764; 61948577; 61.949;
765; 37055853; 37.056;
766; 73114270; 73.114;
767; 50113783; 50.114;
768; 49758172; 49.758;
769; 57368990; 57.369;
770; 64118393; 64.118;
771; 52924897; 52.925;
772; 43788789; 43.789;
773; 65115292; 65.115;
774; 25426327; 25.426;
775; 46116533; 46.117;
776; 60357029; 60.357;
777; 46858141; 46.858;
778; 42673417; 42.673;
779; 51125909; 51.126;
780; 56856965; 56.857;
781; 59073030; 59.073;
782; 65879761; 65.880;
783; 61774108; 61.774;
784; 55449404; 55.449;
785; 81960804; 81.961;
786; 65752533; 65.753;
787; 57753994; 57.754;
788; 65060669; 65.061;
789; 34816677; 34.817;
790; 43995368; 43.995;
791; 64968434; 64.968;
792; 61451860; 61.452;
793; 56482189; 56.482;
794; 46813215; 46.813;
795; 24060293; 24.060;
796; 59351423; 59.351;
797; 61232258; 61.232;
798; 56316036; 56.316;
799; 63895844; 63.896;
800; 64245363; 64.245;
801; 45119534; 45.120;
802; 63910974; 63.911;
803; 58696620; 58.697;
804; 60494086; 60.494;
805; 71180879; 71.181;
806; 55456146; 55.456;
807; 24741126; 24.741;
808; 41571651; 41.572;
809; 51534149; 51.534;
810; 66889173; 66.889;
811; 55675379; 55.675;
812; 57120501; 57.121;
813; 66954576; 66.955;
814; 47779996; 47.780;
815; 35988554; 35.989;
816; 36710776; 36.711;
817; 67435363; 67.435;
818; 65963420; 65.963;
819; 68410790; 68.411;
820; 63586192; 63.586;
821; 51190782; 51.191;
822; 45592625; 45.593;
823; 39079587; 39.080;
824; 38009180; 38.009;
825; 47492736; 47.493;
826; 54091346; 54.091;
827; 49289681; 49.290;
828; 19260503; 19.261;
829; 52143236; 52.143;
830; 76364163; 76.364;
831; 58862774; 58.863;
832; 57298266; 57.298;
833; 74084087; 74.084;
834; 42642109; 42.642;
835; 55876328; 55.876;
836; 41525054; 41.525;
837; 50663388; 50.663;
838; 40213593; 40.214;
839; 52633309; 52.633;
840; 39983561; 39.984;
841; 52912466; 52.912;
842; 50825003; 50.825;
843; 65174765; 65.175;
844; 51837239; 51.837;
845; 54848212; 54.848;
846; 47767793; 47.768;
847; 61625218; 61.625;
848; 79984041; 79.984;
849; 54522879; 54.523;
850; 66904222; 66.904;
851; 59511706; 59.512;
852; 57520426; 57.520;
853; 47428785; 47.429;
854; 49011817; 49.012;
855; 34567217; 34.567;
856; 52948061; 52.948;
857; 57318064; 57.318;
858; 60758585; 60.759;
859; 55584488; 55.584;
860; 62850395; 62.850;
861; 62316449; 62.316;
862; 68838216; 68.838;
863; 54389237; 54.389;
864; 77305365; 77.305;
865; 46012577; 46.013;
866; 60828096; 60.828;
867; 56219374; 56.219;
868; 37794516; 37.795;
869; 78451764; 78.452;
870; 32772125; 32.772;
871; 53382339; 53.382;
872; 59047022; 59.047;
873; 52049751; 52.050;
874; 48518016; 48.518;
875; 60985904; 60.986;
876; 69554234; 69.554;
877; 50779728; 50.780;
878; 54687017; 54.687;
879; 65342071; 65.342;
880; 24956643; 24.957;
881; 49347750; 49.348;
882; 59733093; 59.733;
883; 49737563; 49.738;
884; 56577278; 56.577;
885; 81589777; 81.590;
886; 43159303; 43.159;
887; 63218719; 63.219;
888; 39671081; 39.671;
889; 111723250; 111.723;
890; 80828792; 80.829;
891; 49516608; 49.517;
892; 45952985; 45.953;
893; 47578437; 47.578;
894; 57147303; 57.147;
895; 59368376; 59.368;
896; 43671998; 43.672;
897; 22345273; 22.345;
898; 49332071; 49.332;
899; 65042765; 65.043;
900; 62950504; 62.951;
901; 69469435; 69.469;
902; 59258089; 59.258;
903; 62252770; 62.253;
904; 57109511; 57.110;
905; 20349173; 20.349;
906; 52944655; 52.945;
907; 53729454; 53.729;
908; 57531765; 57.532;
909; 62131841; 62.132;
910; 60218989; 60.219;
911; 55725545; 55.726;
912; 47287899; 47.288;
913; 46955514; 46.956;
914; 27902553; 27.903;
915; 51475237; 51.475;
916; 64779469; 64.779;
917; 57611997; 57.612;
918; 43558706; 43.559;
919; 35515913; 35.516;
920; 60243985; 60.244;
921; 64838280; 64.838;
922; 58687663; 58.688;
923; 55838157; 55.838;
924; 62705613; 62.706;
925; 38474668; 38.475;
926; 56064964; 56.065;
927; 50764218; 50.764;
928; 56260823; 56.261;
929; 44930067; 44.930;
930; 54651470; 54.651;
931; 75962687; 75.963;
932; 51010613; 51.011;
933; 56957635; 56.958;
934; 41681780; 41.682;
935; 63248005; 63.248;
936; 52649449; 52.649;
937; 58605600; 58.606;
938; 45427785; 45.428;
939; 43930956; 43.931;
940; 52464441; 52.464;
941; 46585426; 46.585;
942; 64162627; 64.163;
943; 48601894; 48.602;
944; 67346695; 67.347;
945; 60981385; 60.981;
946; 30070236; 30.070;
947; 59269149; 59.269;
948; 58464514; 58.465;
949; 52756511; 52.757;
950; 44281796; 44.282;
951; 44412303; 44.412;
952; 51817681; 51.818;
953; 60855127; 60.855;
954; 41674785; 41.675;
955; 53158679; 53.159;
956; 58527262; 58.527;
957; 54788980; 54.789;
958; 53721430; 53.721;
959; 55851621; 55.852;
960; 72668151; 72.668;
961; 38294478; 38.294;
962; 39269084; 39.269;
963; 48161114; 48.161;
964; 46195482; 46.195;
965; 59041671; 59.042;
966; 43389907; 43.390;
967; 55412714; 55.413;
968; 55136745; 55.137;
969; 59395447; 59.395;
970; 61749112; 61.749;
971; 51648454; 51.648;
972; 50530557; 50.531;
973; 36799562; 36.800;
974; 43755396; 43.755;
975; 75508981; 75.509;
976; 56776994; 56.777;
977; 37384814; 37.385;
978; 50941352; 50.941;
979; 57309748; 57.310;
980; 59923262; 59.923;
981; 60908237; 60.908;
982; 60615907; 60.616;
983; 57058345; 57.058;
984; 67384487; 67.384;
985; 52438593; 52.439;
986; 53816046; 53.816;
987; 45289735; 45.290;
988; 68819520; 68.820;
989; 67468234; 67.468;
990; 56883595; 56.884;
991; 63659189; 63.659;
992; 42264046; 42.264;
993; 47495509; 47.496;
994; 33196614; 33.197;
995; 27495716; 27.496;
996; 37842958; 37.843;
997; 30019790; 30.020;
998; 40691063; 40.691;
999; 19585876; 19.586;
1000; 25846519; 25.847;
