iteration; latency_ns; latency_ms;
88; 52833093; 52.833;
89; 55980464; 55.980;
90; 40020568; 40.021;
91; 46628626; 46.629;
92; 44384259; 44.384;
93; 58651294; 58.651;
94; 57382753; 57.383;
95; 68779051; 68.779;
96; 57001428; 57.001;
97; 53737187; 53.737;
98; 59364647; 59.365;
99; 57022447; 57.022;
100; 66554692; 66.555;
101; 55850148; 55.850;
102; 77407566; 77.408;
103; 62971502; 62.972;
104; 61826244; 61.826;
105; 53493588; 53.494;
106; 61454105; 61.454;
107; 59138573; 59.139;
108; 70757270; 70.757;
109; 47106257; 47.106;
110; 52834126; 52.834;
111; 67824143; 67.824;
112; 68721073; 68.721;
113; 50254187; 50.254;
114; 55206134; 55.206;
115; 61787211; 61.787;
116; 54346404; 54.346;
117; 32953385; 32.953;
118; 70792034; 70.792;
119; 36333163; 36.333;
120; 67873216; 67.873;
121; 52487453; 52.487;
122; 63088873; 63.089;
123; 57689202; 57.689;
124; 60044097; 60.044;
125; 43030799; 43.031;
126; 51066896; 51.067;
127; 66151443; 66.151;
128; 43658021; 43.658;
129; 60443661; 60.444;
130; 57496760; 57.497;
131; 61779908; 61.780;
132; 69774978; 69.775;
133; 101423847; 101.424;
134; 61106850; 61.107;
135; 69716959; 69.717;
136; 49838562; 49.839;
137; 52218535; 52.219;
138; 54577099; 54.577;
139; 53088596; 53.089;
140; 53726748; 53.727;
141; 51070643; 51.071;
142; 55706326; 55.706;
143; 55742664; 55.743;
144; 38573763; 38.574;
145; 55364051; 55.364;
146; 49766436; 49.766;
147; 71775607; 71.776;
148; 55191958; 55.192;
149; 52868441; 52.868;
150; 40626179; 40.626;
151; 45684116; 45.684;
152; 36062883; 36.063;
153; 53804293; 53.804;
154; 55508775; 55.509;
155; 59843018; 59.843;
156; 78540300; 78.540;
157; 36917662; 36.918;
158; 63217877; 63.218;
159; 54567180; 54.567;
160; 54601055; 54.601;
161; 31937683; 31.938;
162; 57564156; 57.564;
163; 52980372; 52.980;
164; 62705011; 62.705;
165; 40616872; 40.617;
166; 48681222; 48.681;
167; 64787944; 64.788;
168; 52517640; 52.518;
169; 71323204; 71.323;
170; 59855483; 59.855;
171; 47194431; 47.194;
172; 55289842; 55.290;
173; 50080058; 50.080;
174; 50814311; 50.814;
175; 58330130; 58.330;
176; 52317203; 52.317;
177; 63952500; 63.953;
178; 56597044; 56.597;
179; 41804560; 41.805;
180; 41794950; 41.795;
181; 75647200; 75.647;
182; 53801199; 53.801;
183; 51593499; 51.593;
184; 47090797; 47.091;
185; 39170336; 39.170;
186; 65949733; 65.950;
187; 44246498; 44.246;
188; 65113518; 65.114;
189; 47742876; 47.743;
190; 49313934; 49.314;
191; 26953474; 26.953;
192; 63915971; 63.916;
193; 44200211; 44.200;
194; 39444122; 39.444;
195; 63473989; 63.474;
196; 65179533; 65.180;
197; 61708883; 61.709;
198; 53058199; 53.058;
199; 47286256; 47.286;
200; 48268185; 48.268;
201; 46018528; 46.019;
202; 40558021; 40.558;
203; 54522446; 54.522;
204; 56887522; 56.888;
205; 67012424; 67.012;
206; 62797485; 62.797;
207; 45813210; 45.813;
208; 60918876; 60.919;
209; 52293156; 52.293;
210; 54748603; 54.749;
211; 49962918; 49.963;
212; 57693840; 57.694;
213; 53393139; 53.393;
214; 32273625; 32.274;
215; 46575808; 46.576;
216; 52677250; 52.677;
217; 59716080; 59.716;
218; 62713507; 62.714;
219; 51021332; 51.021;
220; 56353555; 56.354;
221; 47422961; 47.423;
222; 46008318; 46.008;
223; 64086353; 64.086;
224; 77930292; 77.930;
225; 50112659; 50.113;
226; 56001223; 56.001;
227; 28729700; 28.730;
228; 37568890; 37.569;
229; 64696693; 64.697;
230; 50236211; 50.236;
231; 54732422; 54.732;
232; 51481739; 51.482;
233; 61703733; 61.704;
234; 55206495; 55.206;
235; 55293039; 55.293;
236; 54362766; 54.363;
237; 69773506; 69.774;
238; 81639157; 81.639;
239; 56781373; 56.781;
240; 45083103; 45.083;
241; 45269766; 45.270;
242; 47767722; 47.768;
243; 41703780; 41.704;
244; 33946557; 33.947;
245; 61726427; 61.726;
246; 78423540; 78.424;
247; 43893755; 43.894;
248; 40813764; 40.814;
249; 75749754; 75.750;
250; 81615503; 81.616;
251; 56911317; 56.911;
252; 65443630; 65.444;
253; 31921923; 31.922;
254; 64988512; 64.989;
255; 47978711; 47.979;
256; 40594339; 40.594;
257; 46883546; 46.884;
258; 56259059; 56.259;
259; 53429087; 53.429;
260; 70804798; 70.805;
261; 43745505; 43.746;
262; 59084509; 59.085;
263; 63544080; 63.544;
264; 43797044; 43.797;
265; 64209714; 64.210;
266; 75725708; 75.726;
267; 74308870; 74.309;
268; 53528233; 53.528;
269; 72680291; 72.680;
270; 47567825; 47.568;
271; 65765055; 65.765;
272; 56327877; 56.328;
273; 59664113; 59.664;
274; 57043003; 57.043;
275; 47176068; 47.176;
276; 55541557; 55.542;
277; 59034426; 59.034;
278; 61111420; 61.111;
279; 72364496; 72.364;
280; 47524624; 47.525;
281; 59760545; 59.761;
282; 46062411; 46.062;
283; 37668749; 37.669;
284; 37681653; 37.682;
285; 51403000; 51.403;
286; 53905745; 53.906;
287; 54441525; 54.442;
288; 62464727; 62.465;
289; 46506045; 46.506;
290; 56867784; 56.868;
291; 60904469; 60.904;
292; 54254181; 54.254;
293; 52268822; 52.269;
294; 42256620; 42.257;
295; 36586850; 36.587;
296; 44443991; 44.444;
297; 56220315; 56.220;
298; 54181525; 54.182;
299; 61762604; 61.763;
300; 70967916; 70.968;
301; 62416687; 62.417;
302; 58783894; 58.784;
303; 48824913; 48.825;
304; 35019138; 35.019;
305; 54851818; 54.852;
306; 63359162; 63.359;
307; 59138042; 59.138;
308; 54743773; 54.744;
309; 48326023; 48.326;
310; 26457639; 26.458;
311; 55918185; 55.918;
312; 56004658; 56.005;
313; 57663605; 57.664;
314; 66018363; 66.018;
315; 52009944; 52.010;
316; 62481229; 62.481;
317; 49713107; 49.713;
318; 55344686; 55.345;
319; 72237427; 72.237;
320; 55790194; 55.790;
321; 40859279; 40.859;
322; 42667435; 42.667;
323; 42315783; 42.316;
324; 70267346; 70.267;
325; 47957681; 47.958;
326; 54494533; 54.495;
327; 41179271; 41.179;
328; 55474020; 55.474;
329; 56311547; 56.312;
330; 57298456; 57.298;
331; 64817510; 64.818;
332; 48253487; 48.253;
333; 62202665; 62.203;
334; 56472631; 56.473;
335; 53125866; 53.126;
336; 48659323; 48.659;
337; 76509464; 76.509;
338; 61446440; 61.446;
339; 56208723; 56.209;
340; 67623856; 67.624;
341; 63947031; 63.947;
342; 65953871; 65.954;
343; 52847412; 52.847;
344; 48935692; 48.936;
345; 44705685; 44.706;
346; 39397535; 39.398;
347; 53847616; 53.848;
348; 61786572; 61.787;
349; 39885375; 39.885;
350; 45571704; 45.572;
351; 52916161; 52.916;
352; 61852626; 61.853;
353; 61803441; 61.803;
354; 49703740; 49.704;
355; 49732464; 49.732;
356; 56877062; 56.877;
357; 52482624; 52.483;
358; 37691351; 37.691;
359; 62827141; 62.827;
360; 52961927; 52.962;
361; 62636290; 62.636;
362; 37331043; 37.331;
363; 67515482; 67.515;
364; 48233549; 48.234;
365; 65903966; 65.904;
366; 65212013; 65.212;
367; 68138464; 68.138;
368; 52136854; 52.137;
369; 51412819; 51.413;
370; 47265646; 47.266;
371; 53383872; 53.384;
372; 49483845; 49.484;
373; 53128720; 53.129;
374; 33733095; 33.733;
375; 54901220; 54.901;
376; 51930795; 51.931;
377; 64072676; 64.073;
378; 58762263; 58.762;
379; 57768532; 57.769;
380; 62197854; 62.198;
381; 47068635; 47.069;
382; 58078706; 58.079;
383; 53194706; 53.195;
384; 50042948; 50.043;
385; 70752830; 70.753;
386; 60847511; 60.848;
387; 55818147; 55.818;
388; 27995407; 27.995;
389; 34827175; 34.827;
390; 63708059; 63.708;
391; 55316544; 55.317;
392; 41543427; 41.543;
393; 56192232; 56.192;
394; 49995359; 49.995;
395; 61525739; 61.526;
396; 66046425; 66.046;
397; 62918083; 62.918;
398; 26079757; 26.080;
399; 46941256; 46.941;
400; 53872162; 53.872;
401; 45962311; 45.962;
402; 47743998; 47.744;
403; 61571586; 61.572;
404; 53721408; 53.721;
405; 57526967; 57.527;
406; 50944797; 50.945;
407; 26392376; 26.392;
408; 57652594; 57.653;
409; 49701335; 49.701;
410; 66944276; 66.944;
411; 63503224; 63.503;
412; 60582122; 60.582;
413; 84014032; 84.014;
414; 55862802; 55.863;
415; 63176449; 63.176;
416; 41094753; 41.095;
417; 68892998; 68.893;
418; 87442771; 87.443;
419; 39640814; 39.641;
420; 37690640; 37.691;
421; 60516468; 60.516;
422; 58424859; 58.425;
423; 58985804; 58.986;
424; 67573331; 67.573;
425; 60000186; 60.000;
426; 55291676; 55.292;
427; 47987788; 47.988;
428; 72162055; 72.162;
429; 35096823; 35.097;
430; 39037548; 39.038;
431; 54260974; 54.261;
432; 45039924; 45.040;
433; 45212057; 45.212;
434; 31743637; 31.744;
435; 36757442; 36.757;
436; 47846071; 47.846;
437; 53614267; 53.614;
438; 45892260; 45.892;
439; 56603828; 56.604;
440; 62574003; 62.574;
441; 62707034; 62.707;
442; 65605324; 65.605;
443; 73441969; 73.442;
444; 56626210; 56.626;
445; 52333012; 52.333;
446; 52265445; 52.265;
447; 35463344; 35.463;
448; 51039566; 51.040;
449; 55429516; 55.430;
450; 50923116; 50.923;
451; 56230015; 56.230;
452; 43418849; 43.419;
453; 52737565; 52.738;
454; 44170386; 44.170;
455; 28515787; 28.516;
456; 49190631; 49.191;
457; 65020944; 65.021;
458; 72530790; 72.531;
459; 62439580; 62.440;
460; 61547370; 61.547;
461; 50316855; 50.317;
462; 46403363; 46.403;
463; 80938548; 80.939;
464; 52170015; 52.170;
465; 43167407; 43.167;
466; 61599849; 61.600;
467; 53925833; 53.926;
468; 51066858; 51.067;
469; 49842761; 49.843;
470; 59705190; 59.705;
471; 73041623; 73.042;
472; 40133993; 40.134;
473; 54703749; 54.704;
474; 46606655; 46.607;
475; 62165013; 62.165;
476; 33368367; 33.368;
477; 45346802; 45.347;
478; 61923358; 61.923;
479; 59723586; 59.724;
480; 47454172; 47.454;
481; 41812314; 41.812;
482; 85383862; 85.384;
483; 37754229; 37.754;
484; 64012464; 64.012;
485; 62201392; 62.201;
486; 61535026; 61.535;
487; 47102129; 47.102;
488; 49147401; 49.147;
489; 67354150; 67.354;
490; 51779379; 51.779;
491; 37141706; 37.142;
492; 35290759; 35.291;
493; 56173828; 56.174;
494; 68711455; 68.711;
495; 42465646; 42.466;
496; 65458108; 65.458;
497; 56832939; 56.833;
498; 59776986; 59.777;
499; 69529846; 69.530;
500; 54141279; 54.141;
501; 47624623; 47.625;
502; 59820326; 59.820;
503; 85824011; 85.824;
504; 60123819; 60.124;
505; 52071209; 52.071;
506; 37850862; 37.851;
507; 28994498; 28.994;
508; 64144734; 64.145;
509; 41312783; 41.313;
510; 30748343; 30.748;
511; 61382440; 61.382;
512; 51261453; 51.261;
513; 74403748; 74.404;
514; 61920943; 61.921;
515; 36941569; 36.942;
516; 59115429; 59.115;
517; 46165415; 46.165;
518; 51079060; 51.079;
519; 29473761; 29.474;
520; 56982051; 56.982;
521; 57586950; 57.587;
522; 47622680; 47.623;
523; 38834454; 38.834;
524; 52063877; 52.064;
525; 55903528; 55.904;
526; 47845970; 47.846;
527; 64807391; 64.807;
528; 64656545; 64.657;
529; 69612572; 69.613;
530; 54370591; 54.371;
531; 63602902; 63.603;
532; 58173405; 58.173;
533; 70502360; 70.502;
534; 47853154; 47.853;
535; 47227825; 47.228;
536; 57320797; 57.321;
537; 51191814; 51.192;
538; 25699972; 25.700;
539; 51899747; 51.900;
540; 50795706; 50.796;
541; 43846006; 43.846;
542; 69040826; 69.041;
543; 24434218; 24.434;
544; 39132266; 39.132;
545; 43741579; 43.742;
546; 60305060; 60.305;
547; 53870228; 53.870;
548; 55798190; 55.798;
549; 69558081; 69.558;
550; 58162445; 58.162;
551; 63924428; 63.924;
552; 61962232; 61.962;
553; 51365571; 51.366;
554; 50808130; 50.808;
555; 54687718; 54.688;
556; 69623275; 69.623;
557; 49634569; 49.635;
558; 58356018; 58.356;
559; 42508516; 42.509;
560; 55309449; 55.309;
561; 36271337; 36.271;
562; 44010264; 44.010;
563; 51993154; 51.993;
564; 51680814; 51.681;
565; 59735448; 59.735;
566; 51270801; 51.271;
567; 31292878; 31.293;
568; 78882235; 78.882;
569; 42758387; 42.758;
570; 54108857; 54.109;
571; 47413416; 47.413;
572; 64826939; 64.827;
573; 85240973; 85.241;
574; 63587013; 63.587;
575; 63097331; 63.097;
576; 57793438; 57.793;
577; 58847314; 58.847;
578; 47283251; 47.283;
579; 52916871; 52.917;
580; 70714128; 70.714;
581; 83604390; 83.604;
582; 65747141; 65.747;
583; 79003283; 79.003;
584; 54847491; 54.847;
585; 66128640; 66.129;
586; 50105787; 50.106;
587; 60790093; 60.790;
588; 60801806; 60.802;
589; 51449468; 51.449;
590; 53597745; 53.598;
591; 69406295; 69.406;
592; 52519154; 52.519;
593; 63709464; 63.709;
594; 45388791; 45.389;
595; 38902042; 38.902;
596; 65504316; 65.504;
597; 70217303; 70.217;
598; 58119002; 58.119;
599; 44413866; 44.414;
600; 58815404; 58.815;
601; 65761438; 65.761;
602; 69467489; 69.467;
603; 61306657; 61.307;
604; 58014745; 58.015;
605; 62819487; 62.819;
606; 57868150; 57.868;
607; 54784061; 54.784;
608; 52301144; 52.301;
609; 43899897; 43.900;
610; 61139590; 61.140;
611; 59838592; 59.839;
612; 47111596; 47.112;
613; 56251334; 56.251;
614; 54132211; 54.132;
615; 66380706; 66.381;
616; 63487755; 63.488;
617; 44032166; 44.032;
618; 39233988; 39.234;
619; 51528087; 51.528;
620; 53229030; 53.229;
621; 58027550; 58.028;
622; 58934068; 58.934;
623; 63251160; 63.251;
624; 77582837; 77.583;
625; 56500763; 56.501;
626; 40450318; 40.450;
627; 55245910; 55.246;
628; 52958521; 52.959;
629; 74135763; 74.136;
630; 45015799; 45.016;
631; 50661634; 50.662;
632; 38948720; 38.949;
633; 51117675; 51.118;
634; 42928767; 42.929;
635; 62846488; 62.846;
636; 28347439; 28.347;
637; 30396690; 30.397;
638; 52407705; 52.408;
639; 57607037; 57.607;
640; 50166240; 50.166;
641; 52862530; 52.863;
642; 58972189; 58.972;
643; 49600886; 49.601;
644; 61753048; 61.753;
645; 61989794; 61.990;
646; 83072228; 83.072;
647; 31237014; 31.237;
648; 38996270; 38.996;
649; 45052307; 45.052;
650; 40092335; 40.092;
651; 55813499; 55.813;
652; 60480863; 60.481;
653; 61954157; 61.954;
654; 40836005; 40.836;
655; 43392361; 43.392;
656; 45912757; 45.913;
657; 54558955; 54.559;
658; 37192983; 37.193;
659; 73892225; 73.892;
660; 53346051; 53.346;
661; 68238516; 68.239;
662; 59428709; 59.429;
663; 44924387; 44.924;
664; 46787487; 46.787;
665; 44042045; 44.042;
666; 33447868; 33.448;
667; 45082584; 45.083;
668; 55154839; 55.155;
669; 55655683; 55.656;
670; 51809376; 51.809;
671; 53230614; 53.231;
672; 62601736; 62.602;
673; 52498173; 52.498;
674; 58751404; 58.751;
675; 55933655; 55.934;
676; 61295617; 61.296;
677; 54139425; 54.139;
678; 54692888; 54.693;
679; 43873226; 43.873;
680; 49341719; 49.342;
681; 62722013; 62.722;
682; 48210767; 48.211;
683; 35569464; 35.569;
684; 47101047; 47.101;
685; 50163797; 50.164;
686; 61178786; 61.179;
687; 51243479; 51.243;
688; 26485322; 26.485;
689; 55021448; 55.021;
690; 53281149; 53.281;
691; 59867616; 59.868;
692; 56752468; 56.752;
693; 55487665; 55.488;
694; 50705167; 50.705;
695; 55224609; 55.225;
696; 33023088; 33.023;
697; 49896924; 49.897;
698; 48653310; 48.653;
699; 51298956; 51.299;
700; 58586773; 58.587;
701; 49658304; 49.658;
702; 38852068; 38.852;
703; 49882926; 49.883;
704; 57434663; 57.435;
705; 50511542; 50.512;
706; 47669938; 47.670;
707; 31149308; 31.149;
708; 58244699; 58.245;
709; 48375357; 48.375;
710; 65038657; 65.039;
711; 59878837; 59.879;
712; 70386622; 70.387;
713; 57501749; 57.502;
714; 63291054; 63.291;
715; 59637172; 59.637;
716; 37169187; 37.169;
717; 28136483; 28.136;
718; 49912804; 49.913;
719; 56515232; 56.515;
720; 60541757; 60.542;
721; 66348516; 66.349;
722; 38589724; 38.590;
723; 39804773; 39.805;
724; 39468639; 39.469;
725; 53800587; 53.801;
726; 29572469; 29.572;
727; 68516498; 68.516;
728; 44716134; 44.716;
729; 58200495; 58.200;
730; 60224930; 60.225;
731; 48221849; 48.222;
732; 55573897; 55.574;
733; 34239018; 34.239;
734; 96453116; 96.453;
735; 50873724; 50.874;
736; 58789446; 58.789;
737; 44694824; 44.695;
738; 56359267; 56.359;
739; 39973300; 39.973;
740; 51487409; 51.487;
741; 36575439; 36.575;
742; 55878070; 55.878;
743; 54815410; 54.815;
744; 52371746; 52.372;
745; 63114983; 63.115;
746; 58092352; 58.092;
747; 54774713; 54.775;
748; 63485743; 63.486;
749; 60234237; 60.234;
750; 44537108; 44.537;
751; 62702767; 62.703;
752; 50201517; 50.202;
753; 65272348; 65.272;
754; 80315185; 80.315;
755; 57477703; 57.478;
756; 46996731; 46.997;
757; 50840511; 50.841;
758; 59721513; 59.722;
759; 78343129; 78.343;
760; 45014437; 45.014;
761; 54254783; 54.255;
762; 61947325; 61.947;
763; 41516858; 41.517;
764; 51748623; 51.749;
765; 50810826; 50.811;
766; 68767902; 68.768;
767; 62160395; 62.160;
768; 41739237; 41.739;
769; 33031254; 33.031;
770; 70360313; 70.360;
771; 50252945; 50.253;
772; 46641292; 46.641;
773; 54768330; 54.768;
774; 44911513; 44.912;
775; 68151522; 68.152;
776; 58554273; 58.554;
777; 73008782; 73.009;
778; 52434054; 52.434;
779; 64557309; 64.557;
780; 49605205; 49.605;
781; 42703654; 42.704;
782; 50142626; 50.143;
783; 56066445; 56.066;
784; 55684236; 55.684;
785; 56587518; 56.588;
786; 62411940; 62.412;
787; 58128882; 58.129;
788; 65078533; 65.079;
789; 28110523; 28.111;
790; 75705341; 75.705;
791; 29551608; 29.552;
792; 46421177; 46.421;
793; 57711846; 57.712;
794; 55521139; 55.521;
795; 65341377; 65.341;
796; 54352767; 54.353;
797; 62260314; 62.260;
798; 44685758; 44.686;
799; 27812623; 27.813;
800; 59033445; 59.033;
801; 61465136; 61.465;
802; 51156736; 51.157;
803; 61919302; 61.919;
804; 46013719; 46.014;
805; 25977185; 25.977;
806; 45048481; 45.048;
807; 63183884; 63.184;
808; 57867100; 57.867;
809; 60549230; 60.549;
810; 62204860; 62.205;
811; 43693098; 43.693;
812; 42630105; 42.630;
813; 46374639; 46.375;
814; 47849186; 47.849;
815; 67575448; 67.575;
816; 61933077; 61.933;
817; 58589198; 58.589;
818; 62457777; 62.458;
819; 59130587; 59.131;
820; 59473194; 59.473;
821; 66417675; 66.418;
822; 64906730; 64.907;
823; 50214082; 50.214;
824; 40177676; 40.178;
825; 60426801; 60.427;
826; 34249758; 34.250;
827; 58669730; 58.670;
828; 50594999; 50.595;
829; 70031453; 70.031;
830; 58295716; 58.296;
831; 52877719; 52.878;
832; 60996924; 60.997;
833; 68489487; 68.489;
834; 59796644; 59.797;
835; 57394227; 57.394;
836; 43337527; 43.338;
837; 42367191; 42.367;
838; 53467991; 53.468;
839; 49628228; 49.628;
840; 44845279; 44.845;
841; 46025482; 46.025;
842; 43460208; 43.460;
843; 45587086; 45.587;
844; 43554726; 43.555;
845; 31111846; 31.112;
846; 58371508; 58.372;
847; 55098874; 55.099;
848; 62321510; 62.322;
849; 55190105; 55.190;
850; 55102061; 55.102;
851; 54193448; 54.193;
852; 78381863; 78.382;
853; 49029781; 49.030;
854; 59479295; 59.479;
855; 54822283; 54.822;
856; 37704336; 37.704;
857; 44203620; 44.204;
858; 52615014; 52.615;
859; 50032960; 50.033;
860; 54756218; 54.756;
861; 67388685; 67.389;
862; 50988320; 50.988;
863; 28940547; 28.941;
864; 59401319; 59.401;
865; 52829860; 52.830;
866; 68232384; 68.232;
867; 75583742; 75.584;
868; 55929197; 55.929;
869; 78232453; 78.232;
870; 37471567; 37.472;
871; 66082354; 66.082;
872; 57639669; 57.640;
873; 47573086; 47.573;
874; 78391101; 78.391;
875; 60644950; 60.645;
876; 58868113; 58.868;
877; 42318107; 42.318;
878; 29882081; 29.882;
879; 38380611; 38.381;
880; 57633177; 57.633;
881; 52637486; 52.637;
882; 50684408; 50.684;
883; 40375107; 40.375;
884; 58213852; 58.214;
885; 40117081; 40.117;
886; 45861632; 45.862;
887; 19878297; 19.878;
888; 60884222; 60.884;
889; 61221467; 61.221;
890; 57227353; 57.227;
891; 63066904; 63.067;
892; 48789889; 48.790;
893; 62654557; 62.655;
894; 39123419; 39.123;
895; 110212294; 110.212;
896; 70419343; 70.419;
897; 41329033; 41.329;
898; 51969768; 51.970;
899; 53751345; 53.751;
900; 53768237; 53.768;
901; 63357771; 63.358;
902; 50739882; 50.740;
903; 41272819; 41.273;
904; 43011735; 43.012;
905; 56047921; 56.048;
906; 61789147; 61.789;
907; 57990541; 57.991;
908; 64645556; 64.646;
909; 51636741; 51.637;
910; 43218904; 43.219;
911; 34230492; 34.230;
912; 60244597; 60.245;
913; 39112057; 39.112;
914; 36376014; 36.376;
915; 44299089; 44.299;
916; 67062880; 67.063;
917; 54924074; 54.924;
918; 46107816; 46.108;
919; 61189837; 61.190;
920; 44128999; 44.129;
921; 49510156; 49.510;
922; 46720971; 46.721;
923; 50976368; 50.976;
924; 62831410; 62.831;
925; 59578663; 59.579;
926; 65914398; 65.914;
927; 50229070; 50.229;
928; 59294698; 59.295;
929; 48804266; 48.804;
930; 45130575; 45.131;
931; 41021694; 41.022;
932; 36209961; 36.210;
933; 59942518; 59.943;
934; 57018310; 57.018;
935; 48634206; 48.634;
936; 36009273; 36.009;
937; 61461378; 61.461;
938; 78280723; 78.281;
939; 50406384; 50.406;
940; 51019059; 51.019;
941; 47408166; 47.408;
942; 64982952; 64.983;
943; 34105938; 34.106;
944; 40950862; 40.951;
945; 60728048; 60.728;
946; 37519870; 37.520;
947; 66029414; 66.029;
948; 31309741; 31.310;
949; 48003216; 48.003;
950; 58686432; 58.686;
951; 88375378; 88.375;
952; 57174443; 57.174;
953; 42099246; 42.099;
954; 57008180; 57.008;
955; 60217016; 60.217;
956; 57064727; 57.065;
957; 45967794; 45.968;
958; 41331808; 41.332;
959; 53328287; 53.328;
960; 61277673; 61.278;
961; 48577589; 48.578;
962; 53384905; 53.385;
963; 43504832; 43.505;
964; 42060743; 42.061;
965; 21409180; 21.409;
966; 50646154; 50.646;
967; 58354567; 58.355;
968; 81222183; 81.222;
969; 58358715; 58.359;
970; 53317128; 53.317;
971; 49135209; 49.135;
972; 57541796; 57.542;
973; 38203737; 38.204;
974; 36939667; 36.940;
975; 41211944; 41.212;
976; 44578245; 44.578;
977; 55035834; 55.036;
978; 56450290; 56.450;
979; 41034479; 41.034;
980; 54138435; 54.138;
981; 60671710; 60.672;
982; 31252603; 31.253;
983; 74744982; 74.745;
984; 54805912; 54.806;
985; 44265255; 44.265;
986; 46959441; 46.959;
987; 56034897; 56.035;
988; 31868292; 31.868;
989; 43100823; 43.101;
990; 56506065; 56.506;
991; 56037632; 56.038;
992; 48835975; 48.836;
993; 57579356; 57.579;
994; 28973640; 28.974;
995; 56633855; 56.634;
996; 43801000; 43.801;
997; 44549340; 44.549;
998; 69824614; 69.825;
999; 67597377; 67.597;
1000; 60716697; 60.717;
