iteration; latency_ns; latency_ms;
261; 68581641; 68.582;
262; 77768185; 77.768;
263; 59148641; 59.149;
264; 48325153; 48.325;
265; 65365303; 65.365;
266; 53128461; 53.128;
267; 34802941; 34.803;
268; 57171908; 57.172;
269; 57211532; 57.212;
270; 68259976; 68.260;
271; 47789162; 47.789;
272; 53015137; 53.015;
273; 42694966; 42.695;
274; 67540920; 67.541;
275; 68097870; 68.098;
276; 68021375; 68.021;
277; 62627814; 62.628;
278; 52703461; 52.703;
279; 41638708; 41.639;
280; 52026224; 52.026;
281; 51650757; 51.651;
282; 61275148; 61.275;
283; 49808957; 49.809;
284; 55689635; 55.690;
285; 45329528; 45.330;
286; 31867550; 31.868;
287; 51996087; 51.996;
288; 60015134; 60.015;
289; 56949449; 56.949;
290; 47972658; 47.973;
291; 42261930; 42.262;
292; 62019659; 62.020;
293; 40696392; 40.696;
294; 46203306; 46.203;
295; 46390748; 46.391;
296; 58040995; 58.041;
297; 62910979; 62.911;
298; 54523820; 54.524;
299; 53616069; 53.616;
300; 76372877; 76.373;
301; 27157868; 27.158;
302; 55017868; 55.018;
303; 51754894; 51.755;
304; 32907249; 32.907;
305; 59278736; 59.279;
306; 39611497; 39.611;
307; 59770913; 59.771;
308; 55123769; 55.124;
309; 61613594; 61.614;
310; 59054773; 59.055;
311; 52291204; 52.291;
312; 59993864; 59.994;
313; 74598134; 74.598;
314; 45784476; 45.784;
315; 62177777; 62.178;
316; 65509604; 65.510;
317; 54876083; 54.876;
318; 20817194; 20.817;
319; 48371730; 48.372;
320; 57070056; 57.070;
321; 55388498; 55.388;
322; 54916719; 54.917;
323; 46592379; 46.592;
324; 54861065; 54.861;
325; 56708214; 56.708;
326; 51200157; 51.200;
327; 53654010; 53.654;
328; 67587769; 67.588;
329; 55406551; 55.407;
330; 58446327; 58.446;
331; 48981639; 48.982;
332; 38666970; 38.667;
333; 61148990; 61.149;
334; 24943246; 24.943;
335; 68818968; 68.819;
336; 61403629; 61.404;
337; 58923697; 58.924;
338; 69536039; 69.536;
339; 51740667; 51.741;
340; 60793640; 60.794;
341; 56362123; 56.362;
342; 62500936; 62.501;
343; 62417019; 62.417;
344; 49546584; 49.547;
345; 26794715; 26.795;
346; 63146282; 63.146;
347; 57397102; 57.397;
348; 65774122; 65.774;
349; 64005752; 64.006;
350; 62564657; 62.565;
351; 66467780; 66.468;
352; 61897388; 61.897;
353; 44651382; 44.651;
354; 61279526; 61.280;
355; 64639234; 64.639;
356; 60036914; 60.037;
357; 49203227; 49.203;
358; 55248454; 55.248;
359; 69214413; 69.214;
360; 56428958; 56.429;
361; 51236898; 51.237;
362; 67402530; 67.403;
363; 59589140; 59.589;
364; 67884157; 67.884;
365; 56995635; 56.996;
366; 40935542; 40.936;
367; 52209940; 52.210;
368; 61275207; 61.275;
369; 41638015; 41.638;
370; 43147529; 43.148;
371; 45928288; 45.928;
372; 48318310; 48.318;
373; 48732099; 48.732;
374; 62221480; 62.221;
375; 67514130; 67.514;
376; 50630615; 50.631;
377; 37621460; 37.621;
378; 45284024; 45.284;
379; 61317659; 61.318;
380; 34625817; 34.626;
381; 44775095; 44.775;
382; 67477500; 67.478;
383; 60825311; 60.825;
384; 69400424; 69.400;
385; 47562576; 47.563;
386; 55523031; 55.523;
387; 57411279; 57.411;
388; 39745320; 39.745;
389; 41567934; 41.568;
390; 42600349; 42.600;
391; 46978686; 46.979;
392; 49551302; 49.551;
393; 48791851; 48.792;
394; 21504731; 21.505;
395; 76708759; 76.709;
396; 42607150; 42.607;
397; 63406813; 63.407;
398; 45982669; 45.983;
399; 47847344; 47.847;
400; 58976687; 58.977;
401; 45505911; 45.506;
402; 70129487; 70.129;
403; 62351625; 62.352;
404; 64665183; 64.665;
405; 45848558; 45.849;
406; 75649685; 75.650;
407; 56043152; 56.043;
408; 63294511; 63.295;
409; 89463318; 89.463;
410; 68207385; 68.207;
411; 51461982; 51.462;
412; 40594539; 40.595;
413; 90347682; 90.348;
414; 76992105; 76.992;
415; 66064008; 66.064;
416; 60835659; 60.836;
417; 58126335; 58.126;
418; 59204837; 59.205;
419; 68170156; 68.170;
420; 59096053; 59.096;
421; 55688232; 55.688;
422; 60868200; 60.868;
423; 72015970; 72.016;
424; 56192453; 56.192;
425; 51753901; 51.754;
426; 53520940; 53.521;
427; 63027199; 63.027;
428; 50553650; 50.554;
429; 47902084; 47.902;
430; 52016807; 52.017;
431; 44410508; 44.411;
432; 52366887; 52.367;
433; 69608446; 69.608;
434; 56275468; 56.275;
435; 71902246; 71.902;
436; 67280159; 67.280;
437; 49527208; 49.527;
438; 54782706; 54.783;
439; 62962665; 62.963;
440; 41391673; 41.392;
441; 45188013; 45.188;
442; 56544387; 56.544;
443; 53042819; 53.043;
444; 52920229; 52.920;
445; 42905594; 42.906;
446; 49233614; 49.234;
447; 23340027; 23.340;
448; 56813153; 56.813;
449; 46112964; 46.113;
450; 61139152; 61.139;
451; 37134793; 37.135;
452; 93560676; 93.561;
453; 29700108; 29.700;
454; 50854587; 50.855;
455; 58817859; 58.818;
456; 83022716; 83.023;
457; 47571793; 47.572;
458; 41153654; 41.154;
459; 41682739; 41.683;
460; 55089726; 55.090;
461; 56256864; 56.257;
462; 59447785; 59.448;
463; 45967642; 45.968;
464; 58003794; 58.004;
465; 78953359; 78.953;
466; 32047159; 32.047;
467; 59653461; 59.653;
468; 57302505; 57.303;
469; 59187223; 59.187;
470; 49205580; 49.206;
471; 30245977; 30.246;
472; 48787363; 48.787;
473; 60550021; 60.550;
474; 53028543; 53.029;
475; 49805111; 49.805;
476; 46790933; 46.791;
477; 49869101; 49.869;
478; 68660661; 68.661;
479; 61330241; 61.330;
480; 73007117; 73.007;
481; 38948120; 38.948;
482; 44340496; 44.340;
483; 62504813; 62.505;
484; 57073552; 57.074;
485; 48390466; 48.390;
486; 41472794; 41.473;
487; 36888218; 36.888;
488; 58649993; 58.650;
489; 46292323; 46.292;
490; 67117302; 67.117;
491; 57560570; 57.561;
492; 59043724; 59.044;
493; 70205660; 70.206;
494; 53341301; 53.341;
495; 45853727; 45.854;
496; 59935143; 59.935;
497; 57661911; 57.662;
498; 30882334; 30.882;
499; 52918436; 52.918;
500; 54143143; 54.143;
501; 51359719; 51.360;
502; 89171868; 89.172;
503; 58316725; 58.317;
504; 54876294; 54.876;
505; 61575964; 61.576;
506; 59508619; 59.509;
507; 55622981; 55.623;
508; 55522962; 55.523;
509; 57310178; 57.310;
510; 45367822; 45.368;
511; 45726447; 45.726;
512; 38688791; 38.689;
513; 54663562; 54.664;
514; 61465426; 61.465;
515; 53980756; 53.981;
516; 36791226; 36.791;
517; 50194844; 50.195;
518; 61767055; 61.767;
519; 55744028; 55.744;
520; 58160841; 58.161;
521; 69281941; 69.282;
522; 54388785; 54.389;
523; 57257088; 57.257;
524; 50599357; 50.599;
525; 28584106; 28.584;
526; 47250118; 47.250;
527; 72882362; 72.882;
528; 50681992; 50.682;
529; 50791769; 50.792;
530; 64094818; 64.095;
531; 52043588; 52.044;
532; 59330675; 59.331;
533; 59792665; 59.793;
534; 42309431; 42.309;
535; 75394275; 75.394;
536; 45772986; 45.773;
537; 43779119; 43.779;
538; 52096849; 52.097;
539; 29049151; 29.049;
540; 44024993; 44.025;
541; 45350109; 45.350;
542; 34222277; 34.222;
543; 38869952; 38.870;
544; 49795413; 49.795;
545; 64387690; 64.388;
546; 68673634; 68.674;
547; 47398288; 47.398;
548; 53198063; 53.198;
549; 56847386; 56.847;
550; 80398120; 80.398;
551; 45718153; 45.718;
552; 45716639; 45.717;
553; 33797284; 33.797;
554; 45474122; 45.474;
555; 40879327; 40.879;
556; 64029045; 64.029;
557; 50237364; 50.237;
558; 48323659; 48.324;
559; 56526483; 56.526;
560; 62467895; 62.468;
561; 60969261; 60.969;
562; 75746288; 75.746;
563; 47716516; 47.717;
564; 52331229; 52.331;
565; 67898744; 67.899;
566; 54880681; 54.881;
567; 68409588; 68.410;
568; 44269623; 44.270;
569; 56253668; 56.254;
570; 46536444; 46.536;
571; 49880283; 49.880;
572; 46592147; 46.592;
573; 35218593; 35.219;
574; 52499858; 52.500;
575; 51277715; 51.278;
576; 54866264; 54.866;
577; 100241641; 100.242;
578; 79653958; 79.654;
579; 60310120; 60.310;
580; 65879331; 65.879;
581; 61145553; 61.146;
582; 50790507; 50.791;
583; 83086093; 83.086;
584; 46018559; 46.019;
585; 51200660; 51.201;
586; 48082937; 48.083;
587; 52215101; 52.215;
588; 56919823; 56.920;
589; 62419964; 62.420;
590; 51646560; 51.647;
591; 48221107; 48.221;
592; 72401767; 72.402;
593; 60569198; 60.569;
594; 53219584; 53.220;
595; 55919168; 55.919;
596; 60406410; 60.406;
597; 73206343; 73.206;
598; 53744211; 53.744;
599; 58322846; 58.323;
600; 52703801; 52.704;
601; 62663002; 62.663;
602; 47085388; 47.085;
603; 55601099; 55.601;
604; 50141805; 50.142;
605; 65869152; 65.869;
606; 68319757; 68.320;
607; 52156211; 52.156;
608; 60155179; 60.155;
609; 79654008; 79.654;
610; 37529066; 37.529;
611; 56737782; 56.738;
612; 56167326; 56.167;
613; 50020937; 50.021;
614; 54196624; 54.197;
615; 65414736; 65.415;
616; 60392465; 60.392;
617; 50078175; 50.078;
618; 41266608; 41.267;
619; 42371969; 42.372;
620; 54140217; 54.140;
621; 44030794; 44.031;
622; 54106334; 54.106;
623; 58596933; 58.597;
624; 56725037; 56.725;
625; 42675500; 42.675;
626; 65911451; 65.911;
627; 39020495; 39.020;
628; 56271923; 56.272;
629; 55954885; 55.955;
630; 66636938; 66.637;
631; 49087810; 49.088;
632; 43465127; 43.465;
633; 57572994; 57.573;
634; 50324039; 50.324;
635; 48369157; 48.369;
636; 52142563; 52.143;
637; 47745901; 47.746;
638; 39707540; 39.708;
639; 91569645; 91.570;
640; 56333789; 56.334;
641; 44089585; 44.090;
642; 39057155; 39.057;
643; 46677080; 46.677;
644; 54210860; 54.211;
645; 55168784; 55.169;
646; 51894147; 51.894;
647; 58308759; 58.309;
648; 67684381; 67.684;
649; 48647781; 48.648;
650; 45501584; 45.502;
651; 63197879; 63.198;
652; 60975775; 60.976;
653; 40158991; 40.159;
654; 53969125; 53.969;
655; 42319649; 42.320;
656; 66515519; 66.516;
657; 44186929; 44.187;
658; 49663042; 49.663;
659; 44530133; 44.530;
660; 60977217; 60.977;
661; 71293330; 71.293;
662; 61210215; 61.210;
663; 63854957; 63.855;
664; 43508369; 43.508;
665; 43213875; 43.214;
666; 37128702; 37.129;
667; 43971041; 43.971;
668; 48426103; 48.426;
669; 60290123; 60.290;
670; 51268528; 51.269;
671; 54741530; 54.742;
672; 69336674; 69.337;
673; 47133368; 47.133;
674; 49250525; 49.251;
675; 51315497; 51.315;
676; 61060843; 61.061;
677; 40715579; 40.716;
678; 36539912; 36.540;
679; 55984702; 55.985;
680; 50645003; 50.645;
681; 58910634; 58.911;
682; 69505812; 69.506;
683; 48415372; 48.415;
684; 59538856; 59.539;
685; 58671042; 58.671;
686; 61409430; 61.409;
687; 50697601; 50.698;
688; 54591177; 54.591;
689; 75292725; 75.293;
690; 51881581; 51.882;
691; 58272551; 58.273;
692; 53262313; 53.262;
693; 54963077; 54.963;
694; 52362267; 52.362;
695; 37711218; 37.711;
696; 59897262; 59.897;
697; 52165799; 52.166;
698; 57784542; 57.785;
699; 50574650; 50.575;
700; 55869534; 55.870;
701; 68663978; 68.664;
702; 59036511; 59.037;
703; 73377145; 73.377;
704; 50359094; 50.359;
705; 49108588; 49.109;
706; 65842471; 65.842;
707; 50458792; 50.459;
708; 24463694; 24.464;
709; 53809374; 53.809;
710; 67306510; 67.307;
711; 46603359; 46.603;
712; 65235509; 65.236;
713; 45265229; 45.265;
714; 49078782; 49.079;
715; 47319379; 47.319;
716; 54337819; 54.338;
717; 55237996; 55.238;
718; 22270522; 22.271;
719; 52270886; 52.271;
720; 56184808; 56.185;
721; 42967399; 42.967;
722; 63428233; 63.428;
723; 50483059; 50.483;
724; 36313646; 36.314;
725; 94693010; 94.693;
726; 50815365; 50.815;
727; 59154492; 59.154;
728; 58117820; 58.118;
729; 57893609; 57.894;
730; 68148044; 68.148;
731; 44066000; 44.066;
732; 35267105; 35.267;
733; 56697244; 56.697;
734; 60289010; 60.289;
735; 65367576; 65.368;
736; 42176650; 42.177;
737; 26463751; 26.464;
738; 61067016; 61.067;
739; 45761665; 45.762;
740; 59147390; 59.147;
741; 49220780; 49.221;
742; 48363916; 48.364;
743; 37179337; 37.179;
744; 47058356; 47.058;
745; 60814951; 60.815;
746; 54175505; 54.176;
747; 31046995; 31.047;
748; 53427384; 53.427;
749; 47559991; 47.560;
750; 56125067; 56.125;
751; 54376141; 54.376;
752; 60471464; 60.471;
753; 39147003; 39.147;
754; 67683510; 67.684;
755; 60997665; 60.998;
756; 36162781; 36.163;
757; 58690289; 58.690;
758; 48804536; 48.805;
759; 49445514; 49.446;
760; 37356400; 37.356;
761; 55081500; 55.081;
762; 54164764; 54.165;
763; 68548229; 68.548;
764; 57770297; 57.770;
765; 42075470; 42.075;
766; 66216256; 66.216;
767; 57302674; 57.303;
768; 55662565; 55.663;
769; 58394733; 58.395;
770; 74780980; 74.781;
771; 58262022; 58.262;
772; 65470109; 65.470;
773; 52646885; 52.647;
774; 44426488; 44.426;
775; 40749322; 40.749;
776; 61579201; 61.579;
777; 47646525; 47.647;
778; 62134367; 62.134;
779; 45173976; 45.174;
780; 74791881; 74.792;
781; 76519264; 76.519;
782; 69273475; 69.273;
783; 27598768; 27.599;
784; 51306289; 51.306;
785; 52258604; 52.259;
786; 42549744; 42.550;
787; 32232617; 32.233;
788; 61676936; 61.677;
789; 41459609; 41.460;
790; 45388702; 45.389;
791; 47632710; 47.633;
792; 54929774; 54.930;
793; 60663767; 60.664;
794; 62327631; 62.328;
795; 50669569; 50.670;
796; 60340488; 60.340;
797; 46296993; 46.297;
798; 43680244; 43.680;
799; 72595683; 72.596;
800; 50795766; 50.796;
801; 62130189; 62.130;
802; 46328512; 46.329;
803; 57019691; 57.020;
804; 71145342; 71.145;
805; 46332900; 46.333;
806; 48892562; 48.893;
807; 69876620; 69.877;
808; 54314075; 54.314;
809; 69844512; 69.845;
810; 55718851; 55.719;
811; 59255504; 59.256;
812; 53699348; 53.699;
813; 45469023; 45.469;
814; 52750070; 52.750;
815; 45206007; 45.206;
816; 44760518; 44.761;
817; 40653292; 40.653;
818; 50773515; 50.774;
819; 44795425; 44.795;
820; 57826160; 57.826;
821; 52681059; 52.681;
822; 63206826; 63.207;
823; 62455764; 62.456;
824; 48158559; 48.159;
825; 59338941; 59.339;
826; 68363070; 68.363;
827; 70221262; 70.221;
828; 53075211; 53.075;
829; 51001045; 51.001;
830; 59841346; 59.841;
831; 41053004; 41.053;
832; 39533802; 39.534;
833; 49323013; 49.323;
834; 40653812; 40.654;
835; 43044216; 43.044;
836; 55311844; 55.312;
837; 55286147; 55.286;
838; 58616529; 58.617;
839; 56228781; 56.229;
840; 55253354; 55.253;
841; 53771663; 53.772;
842; 37655403; 37.655;
843; 30299247; 30.299;
844; 66494811; 66.495;
845; 73505236; 73.505;
846; 72807973; 72.808;
847; 52285414; 52.285;
848; 55911424; 55.911;
849; 50397878; 50.398;
850; 56581336; 56.581;
851; 48885319; 48.885;
852; 52905573; 52.906;
853; 43037783; 43.038;
854; 45600130; 45.600;
855; 60955697; 60.956;
856; 56521172; 56.521;
857; 60346519; 60.347;
858; 56327198; 56.327;
859; 55688775; 55.689;
860; 62160416; 62.160;
861; 52556335; 52.556;
862; 69906417; 69.906;
863; 32556699; 32.557;
864; 58288172; 58.288;
865; 64812060; 64.812;
866; 39566975; 39.567;
867; 79404650; 79.405;
868; 60252281; 60.252;
869; 65043677; 65.044;
870; 40553925; 40.554;
871; 59803805; 59.804;
872; 53542390; 53.542;
873; 86843594; 86.844;
874; 35324353; 35.324;
875; 56748110; 56.748;
876; 71548411; 71.548;
877; 55514837; 55.515;
878; 59837882; 59.838;
879; 56844492; 56.844;
880; 57348721; 57.349;
881; 37846343; 37.846;
882; 50976779; 50.977;
883; 53491986; 53.492;
884; 59025479; 59.025;
885; 101834785; 101.835;
886; 85639564; 85.640;
887; 58469713; 58.470;
888; 50147956; 50.148;
889; 52421991; 52.422;
890; 31262551; 31.263;
891; 76158505; 76.159;
892; 58249929; 58.250;
893; 40266744; 40.267;
894; 49676619; 49.677;
895; 55482075; 55.482;
896; 60188280; 60.188;
897; 60319658; 60.320;
898; 71092843; 71.093;
899; 70827733; 70.828;
900; 56170042; 56.170;
901; 23908278; 23.908;
902; 47011018; 47.011;
903; 55416041; 55.416;
904; 49654869; 49.655;
905; 63998848; 63.999;
906; 57803147; 57.803;
907; 57092259; 57.092;
908; 47443422; 47.443;
909; 45454626; 45.455;
910; 36347670; 36.348;
911; 45670663; 45.671;
912; 61833069; 61.833;
913; 54816132; 54.816;
914; 46846338; 46.846;
915; 56136398; 56.136;
916; 52023531; 52.024;
917; 54549819; 54.550;
918; 56670885; 56.671;
919; 55588236; 55.588;
920; 52192108; 52.192;
921; 48527745; 48.528;
922; 56112312; 56.112;
923; 45060945; 45.061;
924; 47678826; 47.679;
925; 60022578; 60.023;
926; 42311084; 42.311;
927; 76033971; 76.034;
928; 53720076; 53.720;
929; 66396566; 66.397;
930; 44734609; 44.735;
931; 60719150; 60.719;
932; 51400297; 51.400;
933; 53936695; 53.937;
934; 42895975; 42.896;
935; 51712964; 51.713;
936; 52754668; 52.755;
937; 55604115; 55.604;
938; 58510791; 58.511;
939; 67673632; 67.674;
940; 45474955; 45.475;
941; 78811001; 78.811;
942; 61991588; 61.992;
943; 58241954; 58.242;
944; 63433735; 63.434;
945; 47924849; 47.925;
946; 39772572; 39.773;
947; 49385310; 49.385;
948; 54699362; 54.699;
949; 48434830; 48.435;
950; 53002966; 53.003;
951; 59046019; 59.046;
952; 53912288; 53.912;
953; 50897780; 50.898;
954; 54970481; 54.970;
955; 54683731; 54.684;
956; 50627991; 50.628;
957; 41770526; 41.771;
958; 52585098; 52.585;
959; 44571612; 44.572;
960; 52948132; 52.948;
961; 47260969; 47.261;
962; 52999058; 52.999;
963; 45585441; 45.585;
964; 56260972; 56.261;
965; 41566973; 41.567;
966; 55395122; 55.395;
967; 53172745; 53.173;
968; 54316791; 54.317;
969; 50525087; 50.525;
970; 75016173; 75.016;
971; 52719501; 52.720;
972; 41393545; 41.394;
973; 50867364; 50.867;
974; 39529524; 39.530;
975; 35778980; 35.779;
976; 50984143; 50.984;
977; 66587386; 66.587;
978; 60030093; 60.030;
979; 55687062; 55.687;
980; 67006986; 67.007;
981; 51456612; 51.457;
982; 53800308; 53.800;
983; 46010674; 46.011;
984; 72555408; 72.555;
985; 72654966; 72.655;
986; 53511653; 53.512;
987; 55352431; 55.352;
988; 44144608; 44.145;
989; 52923375; 52.923;
990; 40541941; 40.542;
991; 49932722; 49.933;
992; 30637273; 30.637;
993; 31986765; 31.987;
994; 22205299; 22.205;
995; 25775496; 25.775;
996; 17264392; 17.264;
997; 16234533; 16.235;
998; 15610207; 15.610;
999; 15463671; 15.464;
1000; 11897893; 11.898;
