iteration; latency_ns; latency_ms;
199; 59824996; 59.825;
200; 52763774; 52.764;
201; 56445379; 56.445;
202; 31923024; 31.923;
203; 51049384; 51.049;
204; 53565524; 53.566;
205; 44488454; 44.488;
206; 55693422; 55.693;
207; 60106155; 60.106;
208; 63313977; 63.314;
209; 50052827; 50.053;
210; 59327709; 59.328;
211; 40730755; 40.731;
212; 46518739; 46.519;
213; 71954715; 71.955;
214; 33609121; 33.609;
215; 57002729; 57.003;
216; 43169310; 43.169;
217; 53590631; 53.591;
218; 60597652; 60.598;
219; 63133187; 63.133;
220; 59570124; 59.570;
221; 52446044; 52.446;
222; 62512738; 62.513;
223; 63603952; 63.604;
224; 50861199; 50.861;
225; 41546683; 41.547;
226; 68177450; 68.177;
227; 73201954; 73.202;
228; 50669730; 50.670;
229; 53058639; 53.059;
230; 52640411; 52.640;
231; 63085708; 63.086;
232; 50811727; 50.812;
233; 65432128; 65.432;
234; 56445930; 56.446;
235; 54153582; 54.154;
236; 40862765; 40.863;
237; 42122599; 42.123;
238; 55176438; 55.176;
239; 46162679; 46.163;
240; 53528104; 53.528;
241; 87386104; 87.386;
242; 62683490; 62.683;
243; 44094574; 44.095;
244; 43134975; 43.135;
245; 53847746; 53.848;
246; 50391214; 50.391;
247; 69440820; 69.441;
248; 58702400; 58.702;
249; 50681831; 50.682;
250; 55929647; 55.930;
251; 93910333; 93.910;
252; 69897840; 69.898;
253; 52000997; 52.001;
254; 74938165; 74.938;
255; 85808711; 85.809;
256; 56230745; 56.231;
257; 40066855; 40.067;
258; 61668787; 61.669;
259; 67609599; 67.610;
260; 51417598; 51.418;
261; 70213885; 70.214;
262; 69223711; 69.224;
263; 65149585; 65.150;
264; 43685252; 43.685;
265; 58558039; 58.558;
266; 77830893; 77.831;
267; 55248585; 55.249;
268; 34888702; 34.889;
269; 40479843; 40.480;
270; 72961040; 72.961;
271; 48614778; 48.615;
272; 50659340; 50.659;
273; 60940077; 60.940;
274; 70457403; 70.457;
275; 44891383; 44.891;
276; 64663760; 64.664;
277; 52363379; 52.363;
278; 63281277; 63.281;
279; 65215460; 65.215;
280; 67857908; 67.858;
281; 61533604; 61.534;
282; 44847722; 44.848;
283; 41181626; 41.182;
284; 45512764; 45.513;
285; 51150384; 51.150;
286; 54588540; 54.589;
287; 46098288; 46.098;
288; 38406037; 38.406;
289; 48535129; 48.535;
290; 53716409; 53.716;
291; 45917887; 45.918;
292; 65525133; 65.525;
293; 57052742; 57.053;
294; 48909843; 48.910;
295; 50276829; 50.277;
296; 34834218; 34.834;
297; 56867484; 56.867;
298; 54489806; 54.490;
299; 55364332; 55.364;
300; 55073133; 55.073;
301; 58444244; 58.444;
302; 34426811; 34.427;
303; 76874673; 76.875;
304; 49084272; 49.084;
305; 49999407; 49.999;
306; 31198029; 31.198;
307; 46275171; 46.275;
308; 53632922; 53.633;
309; 64814814; 64.815;
310; 64630047; 64.630;
311; 44607951; 44.608;
312; 54072790; 54.073;
313; 60535154; 60.535;
314; 58206906; 58.207;
315; 61748858; 61.749;
316; 54996379; 54.996;
317; 60469099; 60.469;
318; 64319973; 64.320;
319; 58107380; 58.107;
320; 71779776; 71.780;
321; 58464422; 58.464;
322; 50075219; 50.075;
323; 62501276; 62.501;
324; 62057370; 62.057;
325; 44452337; 44.452;
326; 47483498; 47.483;
327; 57055118; 57.055;
328; 47667714; 47.668;
329; 54463526; 54.464;
330; 33687519; 33.688;
331; 44615203; 44.615;
332; 63047646; 63.048;
333; 56727440; 56.727;
334; 56682307; 56.682;
335; 67118275; 67.118;
336; 53870799; 53.871;
337; 44226432; 44.226;
338; 67706401; 67.706;
339; 61429018; 61.429;
340; 54558164; 54.558;
341; 42350488; 42.350;
342; 68942580; 68.943;
343; 29511361; 29.511;
344; 49327550; 49.328;
345; 63339286; 63.339;
346; 53391495; 53.391;
347; 49653174; 49.653;
348; 33965022; 33.965;
349; 51306107; 51.306;
350; 64557960; 64.558;
351; 44207075; 44.207;
352; 36749326; 36.749;
353; 61655665; 61.656;
354; 64638443; 64.638;
355; 51788447; 51.788;
356; 59440401; 59.440;
357; 52318736; 52.319;
358; 55670940; 55.671;
359; 62024549; 62.025;
360; 69016559; 69.017;
361; 44602460; 44.602;
362; 35771104; 35.771;
363; 62540650; 62.541;
364; 60353299; 60.353;
365; 60777458; 60.777;
366; 33773080; 33.773;
367; 50742786; 50.743;
368; 73037093; 73.037;
369; 57351015; 57.351;
370; 64044964; 64.045;
371; 52502992; 52.503;
372; 49301193; 49.301;
373; 42315111; 42.315;
374; 49927821; 49.928;
375; 58784325; 58.784;
376; 41133957; 41.134;
377; 43483212; 43.483;
378; 48049723; 48.050;
379; 63963421; 63.963;
380; 49310429; 49.310;
381; 65090444; 65.090;
382; 60679294; 60.679;
383; 39506180; 39.506;
384; 66142617; 66.143;
385; 53263365; 53.263;
386; 49978507; 49.979;
387; 69706189; 69.706;
388; 51105700; 51.106;
389; 21589218; 21.589;
390; 58015577; 58.016;
391; 45090148; 45.090;
392; 61829912; 61.830;
393; 51277024; 51.277;
394; 28524172; 28.524;
395; 46875482; 46.875;
396; 51680754; 51.681;
397; 49037063; 49.037;
398; 48951343; 48.951;
399; 53257705; 53.258;
400; 29054060; 29.054;
401; 61283172; 61.283;
402; 43388813; 43.389;
403; 50565462; 50.565;
404; 44534702; 44.535;
405; 51570696; 51.571;
406; 66547900; 66.548;
407; 58725855; 58.726;
408; 56929751; 56.930;
409; 53825463; 53.825;
410; 54070224; 54.070;
411; 38298204; 38.298;
412; 49447527; 49.448;
413; 63334447; 63.334;
414; 57102207; 57.102;
415; 54816260; 54.816;
416; 89201824; 89.202;
417; 61755983; 61.756;
418; 60439793; 60.440;
419; 41083611; 41.084;
420; 90178565; 90.179;
421; 74244127; 74.244;
422; 66909282; 66.909;
423; 63127064; 63.127;
424; 58086360; 58.086;
425; 60241018; 60.241;
426; 68243895; 68.244;
427; 57268641; 57.269;
428; 57632224; 57.632;
429; 61399311; 61.399;
430; 68960073; 68.960;
431; 48447873; 48.448;
432; 43877675; 43.878;
433; 56792784; 56.793;
434; 61828649; 61.829;
435; 48574473; 48.574;
436; 37624316; 37.624;
437; 41764474; 41.764;
438; 43659934; 43.660;
439; 46546080; 46.546;
440; 50384492; 50.384;
441; 63655481; 63.655;
442; 53994742; 53.995;
443; 80166965; 80.167;
444; 79341550; 79.342;
445; 58875026; 58.875;
446; 48367693; 48.368;
447; 63920610; 63.921;
448; 55083243; 55.083;
449; 54240545; 54.241;
450; 50023843; 50.024;
451; 44177960; 44.178;
452; 43547013; 43.547;
453; 46652542; 46.653;
454; 36744158; 36.744;
455; 52240418; 52.240;
456; 61719725; 61.720;
457; 62654536; 62.655;
458; 67046179; 67.046;
459; 70631622; 70.632;
460; 62266956; 62.267;
461; 49516688; 49.517;
462; 48042049; 48.042;
463; 79827726; 79.828;
464; 52017237; 52.017;
465; 40767095; 40.767;
466; 76297004; 76.297;
467; 47820752; 47.821;
468; 45254249; 45.254;
469; 56540418; 56.540;
470; 56755242; 56.755;
471; 72680543; 72.681;
472; 44855958; 44.856;
473; 58618924; 58.619;
474; 58754610; 58.755;
475; 56689258; 56.689;
476; 57994949; 57.995;
477; 58228387; 58.228;
478; 52258331; 52.258;
479; 53526250; 53.526;
480; 46558063; 46.558;
481; 67992791; 67.993;
482; 51416416; 51.416;
483; 69454536; 69.455;
484; 52029661; 52.030;
485; 65022586; 65.023;
486; 56544567; 56.545;
487; 52460231; 52.460;
488; 64344770; 64.345;
489; 51633906; 51.634;
490; 63513093; 63.513;
491; 40161414; 40.161;
492; 63678936; 63.679;
493; 61069380; 61.069;
494; 73781787; 73.782;
495; 61175610; 61.176;
496; 61973123; 61.973;
497; 80907922; 80.908;
498; 54031091; 54.031;
499; 34435579; 34.436;
500; 66964785; 66.965;
501; 74195356; 74.195;
502; 75128474; 75.128;
503; 40314343; 40.314;
504; 48492057; 48.492;
505; 79704143; 79.704;
506; 41623509; 41.624;
507; 44828626; 44.829;
508; 46853401; 46.853;
509; 59761647; 59.762;
510; 87942924; 87.943;
511; 65989958; 65.990;
512; 69338818; 69.339;
513; 47006538; 47.007;
514; 52056533; 52.057;
515; 24660966; 24.661;
516; 56064793; 56.065;
517; 57979760; 57.980;
518; 40674801; 40.675;
519; 49187358; 49.187;
520; 47148436; 47.148;
521; 59840545; 59.841;
522; 62245595; 62.246;
523; 55692000; 55.692;
524; 63547337; 63.547;
525; 56632011; 56.632;
526; 44425006; 44.425;
527; 30137261; 30.137;
528; 55764617; 55.765;
529; 57053716; 57.054;
530; 70098999; 70.099;
531; 48906918; 48.907;
532; 57236289; 57.236;
533; 53064811; 53.065;
534; 57666691; 57.667;
535; 45077896; 45.078;
536; 20904629; 20.905;
537; 57929434; 57.929;
538; 40474124; 40.474;
539; 74434416; 74.434;
540; 77066105; 77.066;
541; 28708860; 28.709;
542; 54668682; 54.669;
543; 51081315; 51.081;
544; 61398801; 61.399;
545; 61947904; 61.948;
546; 51004991; 51.005;
547; 57642125; 57.642;
548; 70958558; 70.959;
549; 53127069; 53.127;
550; 43043905; 43.044;
551; 22868068; 22.868;
552; 52647295; 52.647;
553; 78923573; 78.924;
554; 44446627; 44.447;
555; 55653738; 55.654;
556; 37416836; 37.417;
557; 49963399; 49.963;
558; 35974938; 35.975;
559; 48577287; 48.577;
560; 54912613; 54.913;
561; 47410620; 47.411;
562; 66040083; 66.040;
563; 56378313; 56.378;
564; 57954271; 57.954;
565; 63121394; 63.121;
566; 52466014; 52.466;
567; 63753184; 63.753;
568; 67559476; 67.559;
569; 72284937; 72.285;
570; 65220521; 65.221;
571; 49201863; 49.202;
572; 37332315; 37.332;
573; 50918447; 50.918;
574; 62894087; 62.894;
575; 53922869; 53.923;
576; 53859870; 53.860;
577; 62485929; 62.486;
578; 120643693; 120.644;
579; 97225409; 97.225;
580; 65525023; 65.525;
581; 74997088; 74.997;
582; 58582736; 58.583;
583; 53718301; 53.718;
584; 81884740; 81.885;
585; 39645372; 39.645;
586; 46748613; 46.749;
587; 41817374; 41.817;
588; 59258197; 59.258;
589; 62568485; 62.568;
590; 50144771; 50.145;
591; 57750036; 57.750;
592; 47668296; 47.668;
593; 51964538; 51.965;
594; 55552447; 55.552;
595; 38918403; 38.918;
596; 68822305; 68.822;
597; 48811901; 48.812;
598; 44157932; 44.158;
599; 76864765; 76.865;
600; 53328408; 53.328;
601; 52727967; 52.728;
602; 62628187; 62.628;
603; 52124129; 52.124;
604; 57697820; 57.698;
605; 50980945; 50.981;
606; 45809364; 45.809;
607; 65520404; 65.520;
608; 68871277; 68.871;
609; 68665089; 68.665;
610; 62948871; 62.949;
611; 69372821; 69.373;
612; 63918466; 63.918;
613; 48079489; 48.079;
614; 42613794; 42.614;
615; 45056557; 45.057;
616; 53501393; 53.501;
617; 57831239; 57.831;
618; 53760934; 53.761;
619; 68067032; 68.067;
620; 65485568; 65.486;
621; 58770881; 58.771;
622; 44405039; 44.405;
623; 60808909; 60.809;
624; 51711482; 51.711;
625; 47314310; 47.314;
626; 46519932; 46.520;
627; 54177077; 54.177;
628; 50214372; 50.214;
629; 62670136; 62.670;
630; 49939093; 49.939;
631; 74559282; 74.559;
632; 38800751; 38.801;
633; 42864206; 42.864;
634; 59844072; 59.844;
635; 50406924; 50.407;
636; 50075260; 50.075;
637; 54930817; 54.931;
638; 64488069; 64.488;
639; 59892453; 59.892;
640; 52192628; 52.193;
641; 53941342; 53.941;
642; 68328725; 68.329;
643; 34040694; 34.041;
644; 37620378; 37.620;
645; 54169422; 54.169;
646; 56150193; 56.150;
647; 63702140; 63.702;
648; 45994192; 45.994;
649; 60631626; 60.632;
650; 39726165; 39.726;
651; 49163132; 49.163;
652; 57666370; 57.666;
653; 39635755; 39.636;
654; 66258154; 66.258;
655; 47950668; 47.951;
656; 69545106; 69.545;
657; 54236038; 54.236;
658; 37607844; 37.608;
659; 50416502; 50.417;
660; 48063109; 48.063;
661; 53123171; 53.123;
662; 37439777; 37.440;
663; 53413638; 53.414;
664; 57396731; 57.397;
665; 62684552; 62.685;
666; 43316577; 43.317;
667; 57145088; 57.145;
668; 53872533; 53.873;
669; 59203635; 59.204;
670; 62522748; 62.523;
671; 54783490; 54.783;
672; 62081927; 62.082;
673; 67422498; 67.422;
674; 45584140; 45.584;
675; 50123912; 50.124;
676; 48507247; 48.507;
677; 46801052; 46.801;
678; 68461264; 68.461;
679; 42446300; 42.446;
680; 49906442; 49.906;
681; 56992468; 56.992;
682; 38327750; 38.328;
683; 63879283; 63.879;
684; 50308981; 50.309;
685; 47311914; 47.312;
686; 52500938; 52.501;
687; 65460763; 65.461;
688; 57412030; 57.412;
689; 56156666; 56.157;
690; 56730085; 56.730;
691; 42860830; 42.861;
692; 33032836; 33.033;
693; 58439536; 58.440;
694; 52404257; 52.404;
695; 50064038; 50.064;
696; 46886351; 46.886;
697; 48927618; 48.928;
698; 59326226; 59.326;
699; 58716497; 58.716;
700; 57831531; 57.832;
701; 52076280; 52.076;
702; 46900318; 46.900;
703; 69656546; 69.657;
704; 55406442; 55.406;
705; 66764668; 66.765;
706; 65082620; 65.083;
707; 57002590; 57.003;
708; 55387777; 55.388;
709; 47212197; 47.212;
710; 29191230; 29.191;
711; 62930857; 62.931;
712; 44164306; 44.164;
713; 53409551; 53.410;
714; 59101524; 59.102;
715; 39126356; 39.126;
716; 52990241; 52.990;
717; 57088581; 57.089;
718; 52974802; 52.975;
719; 69695540; 69.696;
720; 52538489; 52.538;
721; 57701846; 57.702;
722; 60315349; 60.315;
723; 43572380; 43.572;
724; 42816115; 42.816;
725; 34699406; 34.699;
726; 49254765; 49.255;
727; 99971942; 99.972;
728; 56962063; 56.962;
729; 32817260; 32.817;
730; 56097764; 56.098;
731; 44761852; 44.762;
732; 46195010; 46.195;
733; 56832689; 56.833;
734; 46693438; 46.693;
735; 59970341; 59.970;
736; 63322263; 63.322;
737; 63621087; 63.621;
738; 59181062; 59.181;
739; 58920753; 58.921;
740; 61188204; 61.188;
741; 59450531; 59.451;
742; 56080573; 56.081;
743; 49296444; 49.296;
744; 55842283; 55.842;
745; 58696051; 58.696;
746; 60570621; 60.571;
747; 29785619; 29.786;
748; 50136236; 50.136;
749; 41027556; 41.028;
750; 49063354; 49.063;
751; 47257041; 47.257;
752; 87804233; 87.804;
753; 39469661; 39.470;
754; 63759538; 63.760;
755; 54490887; 54.491;
756; 45831595; 45.832;
757; 59632454; 59.632;
758; 49028318; 49.028;
759; 60069206; 60.069;
760; 43303885; 43.304;
761; 45095830; 45.096;
762; 47502803; 47.503;
763; 67917821; 67.918;
764; 53909132; 53.909;
765; 60595908; 60.596;
766; 48771463; 48.771;
767; 49094743; 49.095;
768; 61129744; 61.130;
769; 64886651; 64.887;
770; 72421946; 72.422;
771; 56959669; 56.960;
772; 52670960; 52.671;
773; 35152209; 35.152;
774; 28506330; 28.506;
775; 50597193; 50.597;
776; 41200122; 41.200;
777; 50958664; 50.959;
778; 55774467; 55.774;
779; 56697565; 56.698;
780; 57927171; 57.927;
781; 69507416; 69.507;
782; 66090799; 66.091;
783; 29154239; 29.154;
784; 86027505; 86.028;
785; 54084042; 54.084;
786; 55452448; 55.452;
787; 49296454; 49.296;
788; 67856436; 67.856;
789; 46409555; 46.410;
790; 36946379; 36.946;
791; 50975345; 50.975;
792; 61414911; 61.415;
793; 61720737; 61.721;
794; 66647449; 66.647;
795; 54154123; 54.154;
796; 61020739; 61.021;
797; 62069094; 62.069;
798; 46933873; 46.934;
799; 64924462; 64.924;
800; 53835734; 53.836;
801; 63504758; 63.505;
802; 63470524; 63.471;
803; 42258565; 42.259;
804; 38060117; 38.060;
805; 49911682; 49.912;
806; 57941218; 57.941;
807; 62914437; 62.914;
808; 52330628; 52.331;
809; 53879847; 53.880;
810; 61967452; 61.967;
811; 35736199; 35.736;
812; 37075782; 37.076;
813; 63711137; 63.711;
814; 66541548; 66.542;
815; 63717079; 63.717;
816; 58752556; 58.753;
817; 57836050; 57.836;
818; 51342407; 51.342;
819; 38664645; 38.665;
820; 33606648; 33.607;
821; 55164808; 55.165;
822; 60670469; 60.670;
823; 61687976; 61.688;
824; 58050644; 58.051;
825; 56420363; 56.420;
826; 58224942; 58.225;
827; 69870139; 69.870;
828; 56948247; 56.948;
829; 50958744; 50.959;
830; 65391021; 65.391;
831; 59248220; 59.248;
832; 56972763; 56.973;
833; 45851693; 45.852;
834; 42908239; 42.908;
835; 40729985; 40.730;
836; 38446225; 38.446;
837; 49961184; 49.961;
838; 50141726; 50.142;
839; 57589937; 57.590;
840; 52119330; 52.119;
841; 56075644; 56.076;
842; 54003310; 54.003;
843; 43012194; 43.012;
844; 44459171; 44.459;
845; 61204785; 61.205;
846; 53669892; 53.670;
847; 52702208; 52.702;
848; 66238227; 66.238;
849; 52114482; 52.114;
850; 53587336; 53.587;
851; 55534584; 55.535;
852; 48866041; 48.866;
853; 43337317; 43.337;
854; 45859850; 45.860;
855; 60743186; 60.743;
856; 65133306; 65.133;
857; 60516018; 60.516;
858; 62164433; 62.164;
859; 56797132; 56.797;
860; 52217806; 52.218;
861; 56753260; 56.753;
862; 61451751; 61.452;
863; 65139418; 65.139;
864; 35467663; 35.468;
865; 53472569; 53.473;
866; 48244811; 48.245;
867; 66255380; 66.255;
868; 60990902; 60.991;
869; 65009623; 65.010;
870; 49411760; 49.412;
871; 53082696; 53.083;
872; 57707818; 57.708;
873; 80121489; 80.121;
874; 36618470; 36.618;
875; 60389591; 60.390;
876; 68743185; 68.743;
877; 56667788; 56.668;
878; 65841249; 65.841;
879; 59027203; 59.027;
880; 61733701; 61.734;
881; 58266170; 58.266;
882; 37843008; 37.843;
883; 49659327; 49.659;
884; 63517101; 63.517;
885; 95360898; 95.361;
886; 69199927; 69.200;
887; 50588207; 50.588;
888; 53786491; 53.786;
889; 46000694; 46.001;
890; 36937842; 36.938;
891; 82385606; 82.386;
892; 55592995; 55.593;
893; 43109969; 43.110;
894; 49868991; 49.869;
895; 51303844; 51.304;
896; 71142295; 71.142;
897; 51016113; 51.016;
898; 69041218; 69.041;
899; 61718053; 61.718;
900; 74598065; 74.598;
901; 50236012; 50.236;
902; 52402464; 52.402;
903; 52425709; 52.426;
904; 54330987; 54.331;
905; 60591510; 60.592;
906; 39326602; 39.327;
907; 55521058; 55.521;
908; 75280061; 75.280;
909; 36824780; 36.825;
910; 34647909; 34.648;
911; 73775647; 73.776;
912; 50933758; 50.934;
913; 33701035; 33.701;
914; 50400032; 50.400;
915; 61232818; 61.233;
916; 64339311; 64.339;
917; 54261758; 54.262;
918; 60726896; 60.727;
919; 68379911; 68.380;
920; 47806266; 47.806;
921; 63152304; 63.152;
922; 57868631; 57.869;
923; 53775450; 53.775;
924; 63060722; 63.061;
925; 73743576; 73.744;
926; 53566276; 53.566;
927; 66276600; 66.277;
928; 47875066; 47.875;
929; 55932714; 55.933;
930; 51980530; 51.981;
931; 58501754; 58.502;
932; 47342642; 47.343;
933; 43811120; 43.811;
934; 52085036; 52.085;
935; 45447953; 45.448;
936; 64487038; 64.487;
937; 50594147; 50.594;
938; 79684838; 79.685;
939; 70531966; 70.532;
940; 56593900; 56.594;
941; 58400963; 58.401;
942; 57777680; 57.778;
943; 29043102; 29.043;
944; 52457307; 52.457;
945; 50341572; 50.342;
946; 65848914; 65.849;
947; 48271712; 48.272;
948; 51379227; 51.379;
949; 60961457; 60.961;
950; 53859950; 53.860;
951; 53535319; 53.535;
952; 61671795; 61.672;
953; 67900448; 67.900;
954; 36168404; 36.168;
955; 69928548; 69.929;
956; 46569496; 46.569;
957; 24842789; 24.843;
958; 60868782; 60.869;
959; 48690692; 48.691;
960; 55378460; 55.378;
961; 43482580; 43.483;
962; 59166857; 59.167;
963; 69953927; 69.954;
964; 51948990; 51.949;
965; 58755272; 58.755;
966; 60843816; 60.844;
967; 74253608; 74.254;
968; 51825648; 51.826;
969; 43323663; 43.324;
970; 53673739; 53.674;
971; 55424667; 55.425;
972; 49619240; 49.619;
973; 37969877; 37.970;
974; 48285408; 48.285;
975; 49512319; 49.512;
976; 53459134; 53.459;
977; 53188845; 53.189;
978; 28792710; 28.793;
979; 52974503; 52.975;
980; 47533071; 47.533;
981; 44460582; 44.461;
982; 60902057; 60.902;
983; 74422475; 74.422;
984; 51632644; 51.633;
985; 62831751; 62.832;
986; 50281268; 50.281;
987; 41589515; 41.590;
988; 42384652; 42.385;
989; 45819874; 45.820;
990; 27563143; 27.563;
991; 34801789; 34.802;
992; 26338625; 26.339;
993; 25105934; 25.106;
994; 21937344; 21.937;
995; 18118101; 18.118;
996; 9998395; 9.998;
997; 15599426; 15.599;
998; 10083635; 10.084;
999; 8737489; 8.737;
1000; 5686633; 5.687;
