iteration; latency_ns; latency_ms;
190; 87977541; 87.978;
191; 129861597; 129.862;
192; 96257780; 96.258;
193; 101925839; 101.926;
194; 123078569; 123.079;
195; 106125280; 106.125;
196; 123405573; 123.406;
197; 123665193; 123.665;
198; 87205145; 87.205;
199; 156894153; 156.894;
200; 92445087; 92.445;
201; 66547910; 66.548;
202; 91721614; 91.722;
203; 123253929; 123.254;
204; 118069109; 118.069;
205; 107288641; 107.289;
206; 95199917; 95.200;
207; 123504661; 123.505;
208; 133242576; 133.243;
209; 126008879; 126.009;
210; 112901846; 112.902;
211; 119513571; 119.514;
212; 109688070; 109.688;
213; 106555190; 106.555;
214; 115688746; 115.689;
215; 117835480; 117.835;
216; 102194964; 102.195;
217; 56369294; 56.369;
218; 85980919; 85.981;
219; 125180086; 125.180;
220; 107628341; 107.628;
221; 113469446; 113.469;
222; 116453918; 116.454;
223; 63175085; 63.175;
224; 119053154; 119.053;
225; 70649637; 70.650;
226; 85836236; 85.836;
227; 111255565; 111.256;
228; 69000411; 69.000;
229; 80871825; 80.872;
230; 116786383; 116.786;
231; 134281672; 134.282;
232; 92064800; 92.065;
233; 115587125; 115.587;
234; 129883297; 129.883;
235; 110425741; 110.426;
236; 108315797; 108.316;
237; 93606064; 93.606;
238; 93908875; 93.909;
239; 72724635; 72.725;
240; 125462819; 125.463;
241; 80277574; 80.278;
242; 49171504; 49.172;
243; 103010200; 103.010;
244; 96535282; 96.535;
245; 119404505; 119.405;
246; 104305000; 104.305;
247; 138647709; 138.648;
248; 125730363; 125.730;
249; 120296607; 120.297;
250; 144409002; 144.409;
251; 68376084; 68.376;
252; 96283047; 96.283;
253; 47815670; 47.816;
254; 123250592; 123.251;
255; 104803900; 104.804;
256; 115321083; 115.321;
257; 121115861; 121.116;
258; 107541128; 107.541;
259; 83091576; 83.092;
260; 71579039; 71.579;
261; 75832200; 75.832;
262; 99711667; 99.712;
263; 92086993; 92.087;
264; 87037501; 87.038;
265; 89383340; 89.383;
266; 102019524; 102.020;
267; 98697135; 98.697;
268; 66385253; 66.385;
269; 81621356; 81.621;
270; 133256973; 133.257;
271; 95273425; 95.273;
272; 117145070; 117.145;
273; 132840509; 132.841;
274; 115749531; 115.750;
275; 120654640; 120.655;
276; 107282298; 107.282;
277; 131533566; 131.534;
278; 124565991; 124.566;
279; 110230312; 110.230;
280; 101934975; 101.935;
281; 85874240; 85.874;
282; 78393595; 78.394;
283; 85223313; 85.223;
284; 100909213; 100.909;
285; 114548498; 114.548;
286; 33146585; 33.147;
287; 135886988; 135.887;
288; 88299026; 88.299;
289; 130095828; 130.096;
290; 121848089; 121.848;
291; 119021855; 119.022;
292; 121169732; 121.170;
293; 79496142; 79.496;
294; 79087193; 79.087;
295; 66968954; 66.969;
296; 129655629; 129.656;
297; 109820732; 109.821;
298; 134480257; 134.480;
299; 107703782; 107.704;
300; 137399075; 137.399;
301; 117273071; 117.273;
302; 114523081; 114.523;
303; 86795044; 86.795;
304; 53494499; 53.494;
305; 103925315; 103.925;
306; 96222594; 96.223;
307; 104259425; 104.259;
308; 136186963; 136.187;
309; 109287557; 109.288;
310; 137836640; 137.837;
311; 105422827; 105.423;
312; 82759411; 82.759;
313; 64404101; 64.404;
314; 104532530; 104.533;
315; 116130849; 116.131;
316; 104057915; 104.058;
317; 109974952; 109.975;
318; 118586926; 118.587;
319; 107272401; 107.272;
320; 122234368; 122.234;
321; 82981569; 82.982;
322; 102955087; 102.955;
323; 75992382; 75.992;
324; 76819510; 76.820;
325; 77681754; 77.682;
326; 109770506; 109.771;
327; 110518716; 110.519;
328; 95254842; 95.255;
329; 94579288; 94.579;
330; 117453260; 117.453;
331; 84083895; 84.084;
332; 71918818; 71.919;
333; 100275329; 100.275;
334; 103780935; 103.781;
335; 89046735; 89.047;
336; 92653599; 92.654;
337; 91964963; 91.965;
338; 103884898; 103.885;
339; 145192859; 145.193;
340; 167179009; 167.179;
341; 62348198; 62.348;
342; 124518249; 124.518;
343; 81546867; 81.547;
344; 97380496; 97.380;
345; 52395468; 52.395;
346; 121861666; 121.862;
347; 126624328; 126.624;
348; 82344880; 82.345;
349; 85466931; 85.467;
350; 86630152; 86.630;
351; 107332783; 107.333;
352; 105524669; 105.525;
353; 91094303; 91.094;
354; 99856400; 99.856;
355; 81023962; 81.024;
356; 142149746; 142.150;
357; 95711210; 95.711;
358; 112091810; 112.092;
359; 101018219; 101.018;
360; 113929803; 113.930;
361; 112110955; 112.111;
362; 102359505; 102.360;
363; 94960567; 94.961;
364; 127854116; 127.854;
365; 84941622; 84.942;
366; 109339114; 109.339;
367; 103119427; 103.119;
368; 123798084; 123.798;
369; 109025303; 109.025;
370; 133590783; 133.591;
371; 106896011; 106.896;
372; 112027178; 112.027;
373; 104793361; 104.793;
374; 113548365; 113.548;
375; 116494264; 116.494;
376; 71925681; 71.926;
377; 158028701; 158.029;
378; 133428277; 133.428;
379; 117761311; 117.761;
380; 128445348; 128.445;
381; 113133323; 113.133;
382; 106669727; 106.670;
383; 105864139; 105.864;
384; 82928268; 82.928;
385; 80245123; 80.245;
386; 124910550; 124.911;
387; 108464648; 108.465;
388; 111265814; 111.266;
389; 102045183; 102.045;
390; 130966769; 130.967;
391; 102107541; 102.108;
392; 109631246; 109.631;
393; 68717728; 68.718;
394; 90642412; 90.642;
395; 112727558; 112.728;
396; 94485773; 94.486;
397; 60234816; 60.235;
398; 96666040; 96.666;
399; 100657089; 100.657;
400; 117398738; 117.399;
401; 94449894; 94.450;
402; 115994483; 115.994;
403; 105264228; 105.264;
404; 65035902; 65.036;
405; 84092883; 84.093;
406; 114632577; 114.633;
407; 134763450; 134.763;
408; 98053604; 98.054;
409; 65925217; 65.925;
410; 89647387; 89.647;
411; 110466138; 110.466;
412; 100957665; 100.958;
413; 112564201; 112.564;
414; 122411571; 122.412;
415; 105024336; 105.024;
416; 65648386; 65.648;
417; 87064882; 87.065;
418; 101809741; 101.810;
419; 100868656; 100.869;
420; 125739913; 125.740;
421; 110001572; 110.002;
422; 120923428; 120.923;
423; 113022665; 113.023;
424; 98729938; 98.730;
425; 67134755; 67.135;
426; 99721776; 99.722;
427; 141008315; 141.008;
428; 111170565; 111.171;
429; 129793449; 129.793;
430; 95666718; 95.667;
431; 86141162; 86.141;
432; 120363633; 120.364;
433; 120110377; 120.110;
434; 108092216; 108.092;
435; 64985007; 64.985;
436; 91309970; 91.310;
437; 107427324; 107.427;
438; 117821545; 117.822;
439; 74939169; 74.939;
440; 91259935; 91.260;
441; 80673101; 80.673;
442; 118530872; 118.531;
443; 97612463; 97.612;
444; 108089591; 108.090;
445; 124397002; 124.397;
446; 87239962; 87.240;
447; 88161689; 88.162;
448; 114450495; 114.450;
449; 86302716; 86.303;
450; 134479637; 134.480;
451; 92561007; 92.561;
452; 68098260; 68.098;
453; 128180120; 128.180;
454; 80463205; 80.463;
455; 96262109; 96.262;
456; 86733377; 86.733;
457; 81872831; 81.873;
458; 55425696; 55.426;
459; 106757010; 106.757;
460; 105389133; 105.389;
461; 136269739; 136.270;
462; 58826224; 58.826;
463; 106076678; 106.077;
464; 103201553; 103.202;
465; 91709843; 91.710;
466; 92991618; 92.992;
467; 84892299; 84.892;
468; 74210786; 74.211;
469; 110065593; 110.066;
470; 127119592; 127.120;
471; 119276064; 119.276;
472; 103842189; 103.842;
473; 117703313; 117.703;
474; 102005698; 102.006;
475; 64268987; 64.269;
476; 115313070; 115.313;
477; 97969545; 97.970;
478; 104403787; 104.404;
479; 104648519; 104.649;
480; 105771133; 105.771;
481; 122115905; 122.116;
482; 92966933; 92.967;
483; 103865593; 103.866;
484; 95374686; 95.375;
485; 92796250; 92.796;
486; 89362140; 89.362;
487; 116878299; 116.878;
488; 120429017; 120.429;
489; 109403826; 109.404;
490; 110431233; 110.431;
491; 76824990; 76.825;
492; 81350507; 81.351;
493; 102415931; 102.416;
494; 134142924; 134.143;
495; 88883408; 88.883;
496; 104314548; 104.315;
497; 132113169; 132.113;
498; 120745674; 120.746;
499; 92727750; 92.728;
500; 132434484; 132.434;
501; 114297557; 114.298;
502; 54175802; 54.176;
503; 113443097; 113.443;
504; 100582378; 100.582;
505; 84433185; 84.433;
506; 145061462; 145.061;
507; 98300969; 98.301;
508; 105718063; 105.718;
509; 128407238; 128.407;
510; 126712134; 126.712;
511; 117907007; 117.907;
512; 125080040; 125.080;
513; 94982207; 94.982;
514; 107205466; 107.205;
515; 75500316; 75.500;
516; 68977316; 68.977;
517; 102356910; 102.357;
518; 50952389; 50.952;
519; 96296714; 96.297;
520; 131287474; 131.287;
521; 89054130; 89.054;
522; 116874159; 116.874;
523; 91513744; 91.514;
524; 59343598; 59.344;
525; 78623720; 78.624;
526; 111240607; 111.241;
527; 157443869; 157.444;
528; 108207895; 108.208;
529; 101467456; 101.467;
530; 138881450; 138.881;
531; 132869043; 132.869;
532; 122342533; 122.343;
533; 85270722; 85.271;
534; 93380180; 93.380;
535; 102727159; 102.727;
536; 106130040; 106.130;
537; 111655398; 111.655;
538; 82630600; 82.631;
539; 91020815; 91.021;
540; 114837634; 114.838;
541; 63263152; 63.263;
542; 142364001; 142.364;
543; 100367433; 100.367;
544; 75379829; 75.380;
545; 133464053; 133.464;
546; 62876573; 62.877;
547; 132537218; 132.537;
548; 101085738; 101.086;
549; 106671219; 106.671;
550; 127590388; 127.590;
551; 75302964; 75.303;
552; 87472521; 87.473;
553; 73851019; 73.851;
554; 95608248; 95.608;
555; 66911575; 66.912;
556; 102980958; 102.981;
557; 105566377; 105.566;
558; 104084616; 104.085;
559; 97247075; 97.247;
560; 98051019; 98.051;
561; 68960346; 68.960;
562; 114605426; 114.605;
563; 95732630; 95.733;
564; 68954355; 68.954;
565; 90230876; 90.231;
566; 96275885; 96.276;
567; 130782503; 130.783;
568; 73711827; 73.712;
569; 60692320; 60.692;
570; 119462687; 119.463;
571; 79762936; 79.763;
572; 127910081; 127.910;
573; 116946647; 116.947;
574; 98236117; 98.236;
575; 49388033; 49.388;
576; 91358000; 91.358;
577; 138035938; 138.036;
578; 141884739; 141.885;
579; 114061080; 114.061;
580; 93340716; 93.341;
581; 88085776; 88.086;
582; 112956490; 112.956;
583; 123007614; 123.008;
584; 48759588; 48.760;
585; 95013448; 95.013;
586; 123067147; 123.067;
587; 112365776; 112.366;
588; 149258419; 149.258;
589; 109017318; 109.017;
590; 81022420; 81.022;
591; 118828733; 118.829;
592; 110096743; 110.097;
593; 134328473; 134.328;
594; 108074964; 108.075;
595; 124786627; 124.787;
596; 112486052; 112.486;
597; 65817234; 65.817;
598; 101385321; 101.385;
599; 107482367; 107.482;
600; 158240983; 158.241;
601; 96750009; 96.750;
602; 125295655; 125.296;
603; 55641183; 55.641;
604; 85027004; 85.027;
605; 114699283; 114.699;
606; 94472317; 94.472;
607; 99285906; 99.286;
608; 145996424; 145.996;
609; 105155744; 105.156;
610; 84388801; 84.389;
611; 109909710; 109.910;
612; 98600273; 98.600;
613; 106681920; 106.682;
614; 98493182; 98.493;
615; 90498931; 90.499;
616; 115648583; 115.649;
617; 85284418; 85.284;
618; 120309393; 120.309;
619; 96379530; 96.380;
620; 92356151; 92.356;
621; 118967584; 118.968;
622; 137247573; 137.248;
623; 99291847; 99.292;
624; 118832000; 118.832;
625; 94810335; 94.810;
626; 94172843; 94.173;
627; 91660830; 91.661;
628; 65114810; 65.115;
629; 79812360; 79.812;
630; 100971121; 100.971;
631; 67313241; 67.313;
632; 132439374; 132.439;
633; 116061660; 116.062;
634; 109035714; 109.036;
635; 140829310; 140.829;
636; 93874200; 93.874;
637; 90974057; 90.974;
638; 110257657; 110.258;
639; 97867213; 97.867;
640; 130530307; 130.530;
641; 73951758; 73.952;
642; 97198603; 97.199;
643; 97551138; 97.551;
644; 106544311; 106.544;
645; 73873100; 73.873;
646; 76235551; 76.236;
647; 89864947; 89.865;
648; 114267260; 114.267;
649; 120919913; 120.920;
650; 104353543; 104.354;
651; 122917115; 122.917;
652; 89106959; 89.107;
653; 86407555; 86.408;
654; 104074627; 104.075;
655; 108379688; 108.380;
656; 105786603; 105.787;
657; 110908392; 110.908;
658; 103558594; 103.559;
659; 111495870; 111.496;
660; 53177181; 53.177;
661; 73166730; 73.167;
662; 103973387; 103.973;
663; 52752541; 52.753;
664; 91004775; 91.005;
665; 133266222; 133.266;
666; 69992891; 69.993;
667; 98327309; 98.327;
668; 79982700; 79.983;
669; 102516473; 102.516;
670; 98574065; 98.574;
671; 105908983; 105.909;
672; 111428822; 111.429;
673; 126626092; 126.626;
674; 118669664; 118.670;
675; 149899217; 149.899;
676; 115734674; 115.735;
677; 106258842; 106.259;
678; 116493103; 116.493;
679; 145895694; 145.896;
680; 112155160; 112.155;
681; 115018184; 115.018;
682; 85041641; 85.042;
683; 116845407; 116.845;
684; 112662336; 112.662;
685; 119142124; 119.142;
686; 123310066; 123.310;
687; 84791148; 84.791;
688; 78632486; 78.632;
689; 117605769; 117.606;
690; 99117748; 99.118;
691; 108915096; 108.915;
692; 87223272; 87.223;
693; 112230342; 112.230;
694; 90537264; 90.537;
695; 64416896; 64.417;
696; 123823313; 123.823;
697; 114159025; 114.159;
698; 105234232; 105.234;
699; 89210735; 89.211;
700; 104852793; 104.853;
701; 70901271; 70.901;
702; 91657906; 91.658;
703; 74855871; 74.856;
704; 73072904; 73.073;
705; 81683356; 81.683;
706; 91336700; 91.337;
707; 73289460; 73.289;
708; 96314459; 96.314;
709; 109661002; 109.661;
710; 119105885; 119.106;
711; 113883086; 113.883;
712; 83646444; 83.646;
713; 94089246; 94.089;
714; 115175449; 115.175;
715; 48697863; 48.698;
716; 106471833; 106.472;
717; 118226109; 118.226;
718; 86056352; 86.056;
719; 93048485; 93.048;
720; 92087626; 92.088;
721; 111549289; 111.549;
722; 101698892; 101.699;
723; 113043706; 113.044;
724; 117170449; 117.170;
725; 113072830; 113.073;
726; 128213354; 128.213;
727; 87740094; 87.740;
728; 139509162; 139.509;
729; 130614206; 130.614;
730; 144816802; 144.817;
731; 125484682; 125.485;
732; 112197782; 112.198;
733; 87725448; 87.725;
734; 111496180; 111.496;
735; 107634854; 107.635;
736; 114940588; 114.941;
737; 127873013; 127.873;
738; 106510967; 106.511;
739; 75096296; 75.096;
740; 113862217; 113.862;
741; 94960879; 94.961;
742; 105654294; 105.654;
743; 120616961; 120.617;
744; 110557893; 110.558;
745; 104153366; 104.153;
746; 112221817; 112.222;
747; 102251905; 102.252;
748; 41889897; 41.890;
749; 117931382; 117.931;
750; 99622320; 99.622;
751; 156619719; 156.620;
752; 89579301; 89.579;
753; 116128966; 116.129;
754; 116110022; 116.110;
755; 114061882; 114.062;
756; 103153051; 103.153;
757; 113432807; 113.433;
758; 117625035; 117.625;
759; 79705418; 79.705;
760; 106246909; 106.247;
761; 41408911; 41.409;
762; 122784145; 122.784;
763; 152350675; 152.351;
764; 92750063; 92.750;
765; 58434125; 58.434;
766; 81221544; 81.222;
767; 123627093; 123.627;
768; 90020090; 90.020;
769; 114491563; 114.492;
770; 107024004; 107.024;
771; 96904069; 96.904;
772; 55458580; 55.459;
773; 101683743; 101.684;
774; 93210040; 93.210;
775; 92836106; 92.836;
776; 90385950; 90.386;
777; 113240646; 113.241;
778; 102377921; 102.378;
779; 108448047; 108.448;
780; 111733757; 111.734;
781; 124021246; 124.021;
782; 94239749; 94.240;
783; 95741959; 95.742;
784; 61445579; 61.446;
785; 119635604; 119.636;
786; 113221299; 113.221;
787; 108601747; 108.602;
788; 116229758; 116.230;
789; 112636558; 112.637;
790; 63360606; 63.361;
791; 86428373; 86.428;
792; 107628784; 107.629;
793; 85379529; 85.380;
794; 97359166; 97.359;
795; 88974932; 88.975;
796; 95044386; 95.044;
797; 94108653; 94.109;
798; 124854165; 124.854;
799; 123862738; 123.863;
800; 102456028; 102.456;
801; 118336075; 118.336;
802; 103680476; 103.680;
803; 105938088; 105.938;
804; 96823667; 96.824;
805; 101854755; 101.855;
806; 34528499; 34.528;
807; 131845927; 131.846;
808; 91098101; 91.098;
809; 75749336; 75.749;
810; 93402453; 93.402;
811; 113188369; 113.188;
812; 98420766; 98.421;
813; 38425281; 38.425;
814; 96591281; 96.591;
815; 81563199; 81.563;
816; 123380148; 123.380;
817; 112335331; 112.335;
818; 102825996; 102.826;
819; 76998499; 76.998;
820; 134274001; 134.274;
821; 98978788; 98.979;
822; 98984358; 98.984;
823; 103653624; 103.654;
824; 161985157; 161.985;
825; 80865464; 80.865;
826; 104199463; 104.199;
827; 97566487; 97.566;
828; 133510261; 133.510;
829; 89367512; 89.368;
830; 94199504; 94.200;
831; 104009405; 104.009;
832; 96356907; 96.357;
833; 88128026; 88.128;
834; 66599278; 66.599;
835; 92501485; 92.501;
836; 108971442; 108.971;
837; 119955747; 119.956;
838; 121608130; 121.608;
839; 77524509; 77.525;
840; 98325668; 98.326;
841; 112930059; 112.930;
842; 62105782; 62.106;
843; 107608235; 107.608;
844; 114329118; 114.329;
845; 120207351; 120.207;
846; 117061374; 117.061;
847; 119158836; 119.159;
848; 99739561; 99.740;
849; 100699020; 100.699;
850; 126198097; 126.198;
851; 110160164; 110.160;
852; 71198572; 71.199;
853; 95770514; 95.771;
854; 116365913; 116.366;
855; 94234520; 94.235;
856; 91263503; 91.264;
857; 57658152; 57.658;
858; 92624587; 92.625;
859; 109218149; 109.218;
860; 107362643; 107.363;
861; 70462136; 70.462;
862; 79406205; 79.406;
863; 133932269; 133.932;
864; 95475358; 95.475;
865; 134718618; 134.719;
866; 96460473; 96.460;
867; 104125013; 104.125;
868; 82542242; 82.542;
869; 72571859; 72.572;
870; 93677460; 93.677;
871; 128004381; 128.004;
872; 119625975; 119.626;
873; 123272715; 123.273;
874; 98886024; 98.886;
875; 108298606; 108.299;
876; 113302995; 113.303;
877; 113375460; 113.375;
878; 94955919; 94.956;
879; 101317986; 101.318;
880; 86943293; 86.943;
881; 95799630; 95.800;
882; 128577299; 128.577;
883; 82024107; 82.024;
884; 135942504; 135.943;
885; 113730197; 113.730;
886; 120698457; 120.698;
887; 93415406; 93.415;
888; 140798143; 140.798;
889; 116031434; 116.031;
890; 122766853; 122.767;
891; 79623425; 79.623;
892; 89393491; 89.393;
893; 81885126; 81.885;
894; 122669351; 122.669;
895; 99394311; 99.394;
896; 104704916; 104.705;
897; 96505860; 96.506;
898; 98685336; 98.685;
899; 105910887; 105.911;
900; 92954177; 92.954;
901; 114949446; 114.949;
902; 120670183; 120.670;
903; 109352862; 109.353;
904; 115367684; 115.368;
905; 98883458; 98.883;
906; 115331205; 115.331;
907; 127382999; 127.383;
908; 103180164; 103.180;
909; 105336636; 105.337;
910; 50496020; 50.496;
911; 93084014; 93.084;
912; 124398407; 124.398;
913; 97630047; 97.630;
914; 132485643; 132.486;
915; 93966545; 93.967;
916; 64445139; 64.445;
917; 89959305; 89.959;
918; 121695046; 121.695;
919; 106838705; 106.839;
920; 122524086; 122.524;
921; 115156796; 115.157;
922; 114378470; 114.378;
923; 100827470; 100.827;
924; 94468210; 94.468;
925; 75898768; 75.899;
926; 89417596; 89.418;
927; 97143350; 97.143;
928; 73017288; 73.017;
929; 113316268; 113.316;
930; 110917381; 110.917;
931; 98363390; 98.363;
932; 99943756; 99.944;
933; 103791275; 103.791;
934; 104435037; 104.435;
935; 117720396; 117.720;
936; 66338818; 66.339;
937; 102369025; 102.369;
938; 112405222; 112.405;
939; 121772841; 121.773;
940; 121198237; 121.198;
941; 90126270; 90.126;
942; 105524229; 105.524;
943; 54275189; 54.275;
944; 91229790; 91.230;
945; 98560431; 98.560;
946; 86697251; 86.697;
947; 111110114; 111.110;
948; 86734430; 86.734;
949; 100811240; 100.811;
950; 99511011; 99.511;
951; 83610445; 83.610;
952; 89663289; 89.663;
953; 149971976; 149.972;
954; 76322096; 76.322;
955; 102326124; 102.326;
956; 84829121; 84.829;
957; 86156802; 86.157;
958; 93519532; 93.520;
959; 96355868; 96.356;
960; 70739648; 70.740;
961; 58350457; 58.350;
962; 117097292; 117.097;
963; 76668807; 76.669;
964; 115710429; 115.710;
965; 115675864; 115.676;
966; 92662680; 92.663;
967; 58916644; 58.917;
968; 66771072; 66.771;
969; 118870432; 118.870;
970; 100652882; 100.653;
971; 107924912; 107.925;
972; 106119791; 106.120;
973; 131809199; 131.809;
974; 77882084; 77.882;
975; 81513916; 81.514;
976; 120472641; 120.473;
977; 103976153; 103.976;
978; 107461779; 107.462;
979; 86408257; 86.408;
980; 108829417; 108.829;
981; 93258973; 93.259;
982; 50430907; 50.431;
983; 102837868; 102.838;
984; 134180917; 134.181;
985; 104356489; 104.356;
986; 62975932; 62.976;
987; 106175608; 106.176;
988; 118634327; 118.634;
989; 100051018; 100.051;
990; 114656785; 114.657;
991; 96622870; 96.623;
992; 81566124; 81.566;
993; 76174868; 76.175;
994; 59597807; 59.598;
995; 68911374; 68.911;
996; 78260387; 78.260;
997; 34467715; 34.468;
998; 55400119; 55.400;
999; 54086034; 54.086;
1000; 28546419; 28.546;
