iteration; latency_ns; latency_ms;
759; 99800145; 99.800;
760; 120591865; 120.592;
761; 90963247; 90.963;
762; 109025826; 109.026;
763; 90279911; 90.280;
764; 89433886; 89.434;
765; 97886450; 97.886;
766; 117608946; 117.609;
767; 138051878; 138.052;
768; 103387293; 103.387;
769; 110689438; 110.689;
770; 114080788; 114.081;
771; 115138371; 115.138;
772; 109784674; 109.785;
773; 110041128; 110.041;
774; 120361391; 120.361;
775; 112030245; 112.030;
776; 104707140; 104.707;
777; 59571598; 59.572;
778; 109138908; 109.139;
779; 118540801; 118.541;
780; 111338944; 111.339;
781; 83415227; 83.415;
782; 58514987; 58.515;
783; 95746820; 95.747;
784; 107951231; 107.951;
785; 108831228; 108.831;
786; 110622013; 110.622;
787; 82966441; 82.966;
788; 122490882; 122.491;
789; 75871937; 75.872;
790; 92112894; 92.113;
791; 119351167; 119.351;
792; 113415497; 113.415;
793; 114287738; 114.288;
794; 140237816; 140.238;
795; 94073237; 94.073;
796; 89460157; 89.460;
797; 86166250; 86.166;
798; 122232737; 122.233;
799; 103991592; 103.992;
800; 98533038; 98.533;
801; 116612359; 116.612;
802; 116288376; 116.288;
803; 120404703; 120.405;
804; 98606837; 98.607;
805; 83852873; 83.853;
806; 106410048; 106.410;
807; 103283566; 103.284;
808; 47223044; 47.223;
809; 82532294; 82.532;
810; 98729288; 98.729;
811; 77201361; 77.201;
812; 77443477; 77.443;
813; 55014163; 55.014;
814; 112696771; 112.697;
815; 108039598; 108.040;
816; 111876997; 111.877;
817; 97696192; 97.696;
818; 108007267; 108.007;
819; 109537710; 109.538;
820; 89974935; 89.975;
821; 82472463; 82.472;
822; 99318979; 99.319;
823; 129247764; 129.248;
824; 107929180; 107.929;
825; 110693978; 110.694;
826; 139118347; 139.118;
827; 113113277; 113.113;
828; 108011425; 108.011;
829; 95096383; 95.096;
830; 120096061; 120.096;
831; 95554707; 95.555;
832; 92559896; 92.560;
833; 100319443; 100.319;
834; 103104732; 103.105;
835; 99020647; 99.021;
836; 124581812; 124.582;
837; 123022444; 123.022;
838; 101005146; 101.005;
839; 99262722; 99.263;
840; 99038692; 99.039;
841; 105746979; 105.747;
842; 100678760; 100.679;
843; 104014465; 104.014;
844; 105861894; 105.862;
845; 104151123; 104.151;
846; 115890879; 115.891;
847; 122646187; 122.646;
848; 118022885; 118.023;
849; 143493319; 143.493;
850; 81690930; 81.691;
851; 140398780; 140.399;
852; 104193791; 104.194;
853; 118726141; 118.726;
854; 104037958; 104.038;
855; 72415334; 72.415;
856; 97538295; 97.538;
857; 93684634; 93.685;
858; 103052052; 103.052;
859; 109035595; 109.036;
860; 113846157; 113.846;
861; 93117346; 93.117;
862; 79737671; 79.738;
863; 111478506; 111.479;
864; 82368496; 82.368;
865; 118476860; 118.477;
866; 85907573; 85.908;
867; 101292858; 101.293;
868; 46051257; 46.051;
869; 77503260; 77.503;
870; 84339279; 84.339;
871; 94197591; 94.198;
872; 103156709; 103.157;
873; 90476570; 90.477;
874; 86214912; 86.215;
875; 93529461; 93.529;
876; 90979137; 90.979;
877; 98387734; 98.388;
878; 96716618; 96.717;
879; 69840683; 69.841;
880; 95306209; 95.306;
881; 62551782; 62.552;
882; 105039065; 105.039;
883; 99803982; 99.804;
884; 91141042; 91.141;
885; 136184361; 136.184;
886; 89568400; 89.568;
887; 123424483; 123.424;
888; 104482557; 104.483;
889; 135125276; 135.125;
890; 95583912; 95.584;
891; 85165444; 85.165;
892; 128534189; 128.534;
893; 121971042; 121.971;
894; 68528401; 68.528;
895; 105233902; 105.234;
896; 106617899; 106.618;
897; 114015055; 114.015;
898; 107327758; 107.328;
899; 97667837; 97.668;
900; 111856418; 111.856;
901; 133495435; 133.495;
902; 110596545; 110.597;
903; 106461936; 106.462;
904; 75264292; 75.264;
905; 88981935; 88.982;
906; 99288932; 99.289;
907; 113118637; 113.119;
908; 102115557; 102.116;
909; 111222704; 111.223;
910; 115132470; 115.132;
911; 131869862; 131.870;
912; 120729495; 120.729;
913; 83541986; 83.542;
914; 102316496; 102.316;
915; 95991220; 95.991;
916; 105903344; 105.903;
917; 104658409; 104.658;
918; 122582675; 122.583;
919; 98684104; 98.684;
920; 115580846; 115.581;
921; 122966869; 122.967;
922; 107825014; 107.825;
923; 111342420; 111.342;
924; 108795523; 108.796;
925; 78379310; 78.379;
926; 61341302; 61.341;
927; 118923473; 118.923;
928; 121634038; 121.634;
929; 101328826; 101.329;
930; 82826999; 82.827;
931; 97277472; 97.277;
932; 92178486; 92.178;
933; 100113566; 100.114;
934; 93677192; 93.677;
935; 82481178; 82.481;
936; 78585279; 78.585;
937; 80916049; 80.916;
938; 122050664; 122.051;
939; 111909799; 111.910;
940; 94229220; 94.229;
941; 152369412; 152.369;
942; 126273068; 126.273;
943; 99652568; 99.653;
944; 119871489; 119.871;
945; 53747406; 53.747;
946; 89640887; 89.641;
947; 107079299; 107.079;
948; 78043729; 78.044;
949; 112739142; 112.739;
950; 92848198; 92.848;
951; 84710959; 84.711;
952; 99420751; 99.421;
953; 72494814; 72.495;
954; 90294950; 90.295;
955; 83059947; 83.060;
956; 118629649; 118.630;
957; 115037221; 115.037;
958; 108945325; 108.945;
959; 86812409; 86.812;
960; 102981288; 102.981;
961; 89557260; 89.557;
962; 58089156; 58.089;
963; 62738565; 62.739;
964; 104166570; 104.167;
965; 88355475; 88.355;
966; 116206765; 116.207;
967; 104479641; 104.480;
968; 65320469; 65.320;
969; 92198585; 92.199;
970; 92184587; 92.185;
971; 114586211; 114.586;
972; 99014244; 99.014;
973; 112535229; 112.535;
974; 105287664; 105.288;
975; 127345749; 127.346;
976; 64608428; 64.608;
977; 99586734; 99.587;
978; 67336517; 67.337;
979; 106630344; 106.630;
980; 60793810; 60.794;
981; 114754709; 114.755;
982; 116996112; 116.996;
983; 80629960; 80.630;
984; 138592357; 138.592;
985; 90574726; 90.575;
986; 157819599; 157.820;
987; 95820858; 95.821;
988; 56942695; 56.943;
989; 90082720; 90.083;
990; 117300374; 117.300;
991; 97330773; 97.331;
992; 110460749; 110.461;
993; 97866003; 97.866;
994; 76341592; 76.342;
995; 48601411; 48.601;
996; 85515936; 85.516;
997; 56991738; 56.992;
998; 53323187; 53.323;
999; 65398887; 65.399;
1000; 32783151; 32.783;
